Date,Symbol,Open,High,Low,Close,Volume
2023-10-22,XMR-USD,157.97796630859375,160.01437377929688,156.73265075683594,158.96075439453125,58618180
2023-10-23,XMR-USD,158.3448944091797,161.370849609375,157.05813598632812,160.89657592773438,99491037
2023-10-24,XMR-USD,160.88235473632812,163.4986114501953,156.88162231445312,158.01478576660156,111442768
2023-10-25,XMR-USD,158.0460968017578,160.4881134033203,154.74752807617188,160.01058959960938,87869552
2023-10-26,XMR-USD,160.04640197753906,162.41590881347656,156.94290161132812,159.65048217773438,84040515
2023-10-27,XMR-USD,159.64572143554688,161.0721435546875,157.06105041503906,160.88645935058594,76714216
2023-10-28,XMR-USD,160.8995819091797,162.61907958984375,159.78115844726562,162.1910400390625,49948616
2023-10-29,XMR-USD,162.18972778320312,174.38412475585938,160.2329559326172,174.354248046875,115729916
2023-10-30,XMR-USD,174.3228302001953,174.7447052001953,164.99859619140625,172.63192749023438,128765441
2023-10-31,XMR-USD,172.6519317626953,173.79098510742188,169.10218811035156,172.35964965820312,78738525
2023-11-01,XMR-USD,172.33685302734375,172.9152069091797,169.6456298828125,171.64329528808594,100274579
2023-11-02,XMR-USD,171.64169311523438,172.45652770996094,167.89732360839844,171.00592041015625,114415103
2023-11-03,XMR-USD,171.0116729736328,173.15847778320312,168.92112731933594,170.8539581298828,94459011
2023-11-04,XMR-USD,170.8589630126953,171.69601440429688,165.68211364746094,168.39793395996094,46764927
2023-11-05,XMR-USD,168.38754272460938,170.88963317871094,167.8158721923828,169.69207763671875,46465914
2023-11-06,XMR-USD,169.69207763671875,169.69207763671875,164.7274932861328,165.37339782714844,65232788
2023-11-07,XMR-USD,165.34918212890625,168.1760711669922,162.21759033203125,166.1260528564453,106896188
2023-11-08,XMR-USD,166.13351440429688,167.7588348388672,164.59210205078125,167.31675720214844,103968396
2023-11-09,XMR-USD,167.32156372070312,171.0383758544922,160.13787841796875,170.1363525390625,130627064
2023-11-10,XMR-USD,170.14242553710938,173.6302947998047,167.3880615234375,171.14657592773438,108566608
2023-11-11,XMR-USD,171.09121704101562,172.0946044921875,168.24905395507812,169.2417449951172,102537913
2023-11-12,XMR-USD,169.2198028564453,171.50657653808594,166.91748046875,171.1243438720703,80788515
2023-11-13,XMR-USD,171.15109252929688,172.87876892089844,163.0098419189453,163.0098419189453,82389570
2023-11-14,XMR-USD,162.9704132080078,166.40402221679688,160.0569305419922,163.25662231445312,78507177
2023-11-15,XMR-USD,163.26181030273438,166.46571350097656,158.46322631835938,161.01268005371094,101369551
2023-11-16,XMR-USD,161.0225372314453,162.76174926757812,157.6798095703125,160.79359436035156,96827653
2023-11-17,XMR-USD,160.82919311523438,167.01417541503906,160.63589477539062,162.6995391845703,114301735
2023-11-18,XMR-USD,162.71441650390625,162.853515625,159.5089111328125,160.80148315429688,65270321
2023-11-19,XMR-USD,160.80804443359375,164.276123046875,159.7030487060547,164.18600463867188,55034009
2023-11-20,XMR-USD,164.16246032714844,164.97950744628906,162.170654296875,163.22976684570312,67592443
2023-11-21,XMR-USD,163.19236755371094,165.78318786621094,158.56297302246094,159.25559997558594,84676092
2023-11-22,XMR-USD,159.22377014160156,163.88995361328125,158.72032165527344,163.281982421875,86263978
2023-11-23,XMR-USD,163.22128295898438,167.81964111328125,163.14271545410156,166.0904083251953,82643484
2023-11-24,XMR-USD,166.08482360839844,171.2775421142578,165.9278564453125,170.45811462402344,84379576
2023-11-25,XMR-USD,170.46620178222656,172.741943359375,169.8665008544922,172.01898193359375,67521431
2023-11-26,XMR-USD,172.01686096191406,172.93093872070312,168.22705078125,169.5430450439453,59499987
2023-11-27,XMR-USD,169.49754333496094,170.3249969482422,165.1465606689453,165.53492736816406,86930868
2023-11-28,XMR-USD,165.5404815673828,167.91094970703125,164.2759246826172,167.7353515625,76428348
2023-11-29,XMR-USD,167.75946044921875,167.825439453125,165.1117706298828,165.9646759033203,81460215
2023-11-30,XMR-USD,165.97457885742188,170.22518920898438,165.93104553222656,169.78770446777344,76512145
2023-12-01,XMR-USD,169.77200317382812,171.8582763671875,169.28289794921875,171.56866455078125,83821876
2023-12-02,XMR-USD,171.5741729736328,173.6656494140625,170.6671905517578,172.67845153808594,83989216
2023-12-03,XMR-USD,172.6724395751953,173.42074584960938,170.71310424804688,172.25978088378906,69999790
2023-12-04,XMR-USD,172.24636840820312,174.2147979736328,167.0401611328125,170.47305297851562,111965055
2023-12-05,XMR-USD,170.4765625,172.27003479003906,167.94154357910156,171.43524169921875,100741920
2023-12-06,XMR-USD,171.43186950683594,173.87353515625,170.46067810058594,170.6385955810547,104940940
2023-12-07,XMR-USD,170.68569946289062,176.95144653320312,170.3445587158203,173.00216674804688,100270470
2023-12-08,XMR-USD,172.99667358398438,175.41293334960938,172.34829711914062,174.18577575683594,113598756
2023-12-09,XMR-USD,174.17845153808594,176.81436157226562,174.08778381347656,174.98721313476562,89164506
2023-12-10,XMR-USD,175.01565551757812,178.48928833007812,174.9061737060547,175.762451171875,81518301
2023-12-11,XMR-USD,175.77268981933594,176.44143676757812,164.73919677734375,171.65960693359375,123692736
2023-12-12,XMR-USD,171.6784210205078,173.09280395507812,168.35794067382812,170.79005432128906,103034142
2023-12-13,XMR-USD,170.78623962402344,170.78623962402344,167.4455108642578,169.2459716796875,99546875
2023-12-14,XMR-USD,169.23577880859375,169.2522430419922,166.61514282226562,168.07864379882812,92973726
2023-12-15,XMR-USD,168.06947326660156,172.64068603515625,167.8994598388672,168.2355194091797,105315712
2023-12-16,XMR-USD,168.2286834716797,172.1312713623047,167.41226196289062,168.87841796875,87411878
2023-12-17,XMR-USD,168.87533569335938,170.3069305419922,167.28553771972656,167.79757690429688,76627752
2023-12-18,XMR-USD,167.8016815185547,173.6438751220703,166.5563507080078,173.56004333496094,111429021
2023-12-19,XMR-USD,173.5746612548828,175.71434020996094,168.09397888183594,170.8850860595703,105594086
2023-12-20,XMR-USD,170.90415954589844,174.91043090820312,170.80172729492188,174.5469207763672,93878761
2023-12-21,XMR-USD,174.54832458496094,176.13693237304688,172.51234436035156,173.1640625,89647488
2023-12-22,XMR-USD,173.169921875,176.86769104003906,171.2808380126953,176.84861755371094,107972592
2023-12-23,XMR-USD,176.8437957763672,178.97100830078125,174.93568420410156,178.51332092285156,82650397
2023-12-24,XMR-USD,178.512939453125,179.0787353515625,171.1844024658203,171.4071807861328,81640007
2023-12-25,XMR-USD,171.41529846191406,174.80848693847656,170.7621307373047,174.55996704101562,72328561
2023-12-26,XMR-USD,174.54788208007812,176.50726318359375,171.1868438720703,174.09291076660156,86518789
2023-12-27,XMR-USD,174.0588836669922,176.28802490234375,172.83999633789062,175.49197387695312,91528417
2023-12-28,XMR-USD,175.52593994140625,180.38673400878906,173.25453186035156,175.26406860351562,138469381
2023-12-29,XMR-USD,175.2602081298828,176.29066467285156,163.14407348632812,166.70054626464844,144572667
2023-12-30,XMR-USD,166.69625854492188,168.9859619140625,162.79727172851562,165.771484375,91670211
2023-12-31,XMR-USD,165.76202392578125,167.60696411132812,163.95220947265625,165.02818298339844,75294706
2024-01-01,XMR-USD,165.02304077148438,169.60633850097656,163.5645751953125,169.6058349609375,70363491
2024-01-02,XMR-USD,169.6326904296875,174.19151306152344,167.53367614746094,167.78675842285156,127652130
2024-01-03,XMR-USD,167.78076171875,169.54205322265625,154.39825439453125,154.57635498046875,139776301
2024-01-04,XMR-USD,154.58999633789062,164.72821044921875,151.1721649169922,164.6814422607422,156700150
2024-01-05,XMR-USD,164.68356323242188,164.7928009033203,154.7163848876953,155.90426635742188,142505652
2024-01-06,XMR-USD,155.90887451171875,158.6244354248047,150.89236450195312,152.71849060058594,115566927
2024-01-07,XMR-USD,152.72503662109375,155.16644287109375,145.55857849121094,146.12338256835938,75045189
2024-01-08,XMR-USD,146.125732421875,154.0047607421875,144.0312957763672,148.1824188232422,132272184
2024-01-09,XMR-USD,148.17002868652344,148.62973022460938,142.914794921875,144.32432556152344,105887540
2024-01-10,XMR-USD,144.3162384033203,151.4274444580078,143.78433227539062,149.02235412597656,113385741
2024-01-11,XMR-USD,149.0684051513672,154.61944580078125,148.47927856445312,152.8424835205078,140890853
2024-01-12,XMR-USD,152.75015258789062,161.8675079345703,149.56179809570312,151.79833984375,130227726
2024-01-13,XMR-USD,151.8014678955078,156.40708923339844,148.6433563232422,155.5477752685547,89285151
2024-01-14,XMR-USD,155.56158447265625,159.74246215820312,153.15908813476562,154.16371154785156,80484737
2024-01-15,XMR-USD,154.1146697998047,158.64012145996094,153.29769897460938,156.82427978515625,109454535
2024-01-16,XMR-USD,156.875,159.96981811523438,153.917236328125,157.42156982421875,95139309
2024-01-17,XMR-USD,157.380126953125,160.31907653808594,155.72222900390625,157.6599884033203,102683719
2024-01-18,XMR-USD,157.64219665527344,163.77432250976562,151.81443786621094,153.0072021484375,105190466
2024-01-19,XMR-USD,153.0287322998047,158.71812438964844,150.15118408203125,158.15859985351562,89888194
2024-01-20,XMR-USD,158.16680908203125,159.42242431640625,155.87803649902344,156.57269287109375,78692419
2024-01-21,XMR-USD,156.57281494140625,163.20237731933594,155.18374633789062,157.4999542236328,96097956
2024-01-22,XMR-USD,157.54832458496094,159.87364196777344,149.73202514648438,150.6658477783203,104392987
2024-01-23,XMR-USD,150.6658477783203,154.73936462402344,146.60333251953125,150.253173828125,73484594
2024-01-24,XMR-USD,150.25924682617188,155.53089904785156,148.89866638183594,152.54086303710938,68408926
2024-01-25,XMR-USD,152.5450897216797,157.70375061035156,151.99546813964844,157.44252014160156,67740826
2024-01-26,XMR-USD,157.42581176757812,162.21633911132812,156.0321807861328,159.44122314453125,78724937
2024-01-27,XMR-USD,159.40316772460938,161.9222412109375,157.54441833496094,160.43296813964844,48847332
2024-01-28,XMR-USD,160.41883850097656,162.2913055419922,158.9387969970703,160.75698852539062,55953172
2024-01-29,XMR-USD,160.7564697265625,169.66189575195312,159.91171264648438,168.0768585205078,81614008
2024-01-30,XMR-USD,168.0768585205078,171.89364624023438,159.91856384277344,160.29220581054688,89822870
2024-01-31,XMR-USD,160.25987243652344,166.70603942871094,158.4705810546875,163.8624725341797,93429077
2024-02-01,XMR-USD,163.8565216064453,169.11488342285156,163.7601776123047,166.48394775390625,89982885
2024-02-02,XMR-USD,166.43174743652344,171.05596923828125,165.5562744140625,168.65390014648438,78864556
2024-02-03,XMR-USD,168.70135498046875,169.6786346435547,162.48204040527344,165.30084228515625,61447556
2024-02-04,XMR-USD,165.29530334472656,167.76048278808594,164.9827117919922,165.7895965576172,50184533
2024-02-05,XMR-USD,165.79428100585938,167.88267517089844,163.52748107910156,165.35585021972656,62301595
2024-02-06,XMR-USD,165.29498291015625,166.5355224609375,101.13884735107422,104.9775161743164,294363740
2024-02-07,XMR-USD,105.00044250488281,133.91561889648438,104.14202880859375,129.9530487060547,248072044
2024-02-08,XMR-USD,129.93434143066406,131.45755004882812,118.22772979736328,127.91291046142578,123335948
2024-02-09,XMR-USD,128.20111083984375,129.06787109375,120.03115844726562,121.91533660888672,106467375
2024-02-10,XMR-USD,121.88500213623047,123.2961196899414,115.560546875,119.20586395263672,76698211
2024-02-11,XMR-USD,119.20817565917969,122.95767211914062,117.27912139892578,120.61019897460938,80624208
2024-02-12,XMR-USD,120.64617919921875,128.28427124023438,118.19176483154297,126.22283935546875,94789690
2024-02-13,XMR-USD,126.30146789550781,128.7344207763672,122.37191009521484,127.8083724975586,101751450
2024-02-14,XMR-USD,127.8443374633789,131.72084045410156,126.61127471923828,127.89948272705078,85826714
2024-02-15,XMR-USD,127.90030670166016,129.1033477783203,124.77429962158203,125.83844757080078,76833545
2024-02-16,XMR-USD,125.82613372802734,128.9036407470703,120.44108581542969,122.75276947021484,68839222
2024-02-17,XMR-USD,122.76209259033203,122.76209259033203,118.63876342773438,120.81099700927734,49581822
2024-02-18,XMR-USD,120.94277954101562,123.17143249511719,118.88804626464844,122.18738555908203,56685675
2024-02-19,XMR-USD,122.1759262084961,123.00676727294922,109.6147689819336,112.91376495361328,88708662
2024-02-20,XMR-USD,112.9267349243164,125.2234878540039,112.26817321777344,123.8316421508789,61973008
2024-02-21,XMR-USD,123.88459014892578,125.53594207763672,116.75477600097656,123.04864501953125,50491156
2024-02-22,XMR-USD,123.11486053466797,124.81736755371094,121.2607421875,124.04315948486328,102663823
2024-02-23,XMR-USD,124.03617095947266,124.58773803710938,120.89990234375,123.8436279296875,93773418
2024-02-24,XMR-USD,123.78678894042969,125.14173889160156,122.09519958496094,123.87924194335938,92062852
2024-02-25,XMR-USD,123.89410400390625,129.35189819335938,123.05601501464844,129.17430114746094,597868068
2024-02-26,XMR-USD,129.17491149902344,129.8892822265625,128.42227172851562,129.61328125,53208623
2024-02-27,XMR-USD,129.60018920898438,130.3502960205078,129.59671020507812,130.0612030029297,72506717
2024-02-28,XMR-USD,130.072998046875,139.9464874267578,130.00927734375,133.8922882080078,65006893
2024-02-29,XMR-USD,133.822509765625,141.0065155029297,133.2176513671875,137.17356872558594,66793524
2024-03-01,XMR-USD,137.1350860595703,145.03184509277344,136.4213104248047,142.98512268066406,67209799
2024-03-02,XMR-USD,142.87942504882812,145.17453002929688,140.14483642578125,144.6387481689453,56078732
2024-03-03,XMR-USD,144.98194885253906,151.74342346191406,143.78895568847656,150.08303833007812,65555314
2024-03-04,XMR-USD,150.55551147460938,151.11746215820312,143.59201049804688,150.0133056640625,74473323
2024-03-05,XMR-USD,150.0721435546875,151.004638671875,134.51046752929688,141.4462127685547,85810399
2024-03-06,XMR-USD,141.45748901367188,151.53488159179688,138.6387481689453,143.92916870117188,87199566
2024-03-07,XMR-USD,143.92916870117188,148.74871826171875,138.27490234375,144.28152465820312,75104195
2024-03-08,XMR-USD,144.28143310546875,150.9989471435547,143.21566772460938,147.3660888671875,63772091
2024-03-09,XMR-USD,147.3660888671875,148.946533203125,143.748291015625,143.8351593017578,49472434
2024-03-10,XMR-USD,143.83567810058594,148.5636444091797,142.3996124267578,146.60830688476562,52976238
2024-03-11,XMR-USD,146.6046142578125,146.832763671875,142.6209716796875,145.20530700683594,74690585
2024-03-12,XMR-USD,145.20530700683594,147.2506866455078,142.8503875732422,145.11422729492188,70751333
2024-03-13,XMR-USD,145.11422729492188,150.5049285888672,144.4173583984375,150.22093200683594,67768461
2024-03-14,XMR-USD,150.22166442871094,151.05618286132812,140.719482421875,146.6106719970703,69695577
2024-03-15,XMR-USD,146.6106719970703,147.46328735351562,138.77484130859375,142.0350799560547,68320297
2024-03-16,XMR-USD,142.0350799560547,148.72024536132812,135.0897216796875,139.5149688720703,52162541
2024-03-17,XMR-USD,139.5149688720703,145.21580505371094,136.6092529296875,140.99462890625,52806847
2024-03-18,XMR-USD,140.99462890625,141.6734161376953,136.63185119628906,141.03848266601562,50287932
2024-03-19,XMR-USD,141.03848266601562,141.35015869140625,128.61297607421875,133.99168395996094,55669001
2024-03-20,XMR-USD,133.99168395996094,142.71876525878906,129.3133544921875,139.61077880859375,59442114
2024-03-21,XMR-USD,139.61077880859375,144.3041534423828,137.72125244140625,138.21041870117188,58439916
2024-03-22,XMR-USD,138.21041870117188,140.75100708007812,131.27476501464844,134.7832489013672,45802437
2024-03-23,XMR-USD,134.7832489013672,139.92782592773438,133.60421752929688,138.9109344482422,42375980
2024-03-24,XMR-USD,138.9109344482422,143.72979736328125,138.8507537841797,141.8865966796875,46383807
2024-03-25,XMR-USD,141.8865966796875,143.42018127441406,139.9115447998047,142.5869140625,46518086
2024-03-26,XMR-USD,142.5869140625,143.6093292236328,133.45204162597656,135.3273468017578,73114758
2024-03-27,XMR-USD,135.3273468017578,141.34169006347656,134.2122802734375,137.9178466796875,68147773
2024-03-28,XMR-USD,137.9178466796875,139.89993286132812,134.9119415283203,135.064208984375,50342353
2024-03-29,XMR-USD,135.064208984375,137.1710205078125,129.65646362304688,132.51348876953125,49952151
2024-03-30,XMR-USD,132.51348876953125,133.5485076904297,126.79547882080078,129.12152099609375,58881074
2024-03-31,XMR-USD,129.12152099609375,129.87472534179688,127.4748764038086,128.2857666015625,41670191
2024-04-01,XMR-USD,128.28585815429688,129.38836669921875,120.0383071899414,123.13543701171875,57048077
2024-04-02,XMR-USD,123.13543701171875,123.6005630493164,117.0282974243164,122.1458740234375,58963398
2024-04-03,XMR-USD,122.1458740234375,129.68568420410156,120.2584228515625,128.8217010498047,60635247
2024-04-04,XMR-USD,128.8217010498047,132.0582275390625,127.55998229980469,131.64894104003906,62135241
2024-04-05,XMR-USD,131.64894104003906,132.2454376220703,125.22046661376953,126.76004791259766,46037391
2024-04-06,XMR-USD,126.76004791259766,132.6934356689453,126.70378875732422,131.86219787597656,35975653
2024-04-07,XMR-USD,131.86219787597656,135.30096435546875,128.56170654296875,131.3164825439453,43005732
2024-04-08,XMR-USD,131.3164825439453,136.7606658935547,130.27572631835938,136.7606658935547,56297846
2024-04-09,XMR-USD,136.7606658935547,139.79989624023438,130.1488494873047,133.52101135253906,56606307
2024-04-10,XMR-USD,133.52101135253906,136.72561645507812,130.3491973876953,133.58201599121094,45282439
2024-04-11,XMR-USD,133.53347778320312,135.80946350097656,132.00755310058594,133.36915588378906,42712494
2024-04-12,XMR-USD,133.36915588378906,134.95394897460938,117.22879791259766,122.99665069580078,53508223
2024-04-13,XMR-USD,122.99665069580078,128.999755859375,105.426025390625,115.67832946777344,49104520
2024-04-14,XMR-USD,115.67832946777344,123.25422668457031,113.11260986328125,121.53353118896484,51839602
2024-04-15,XMR-USD,121.53353118896484,127.28872680664062,117.54846954345703,123.28845977783203,54461578
2024-04-16,XMR-USD,123.28845977783203,123.96586608886719,114.28436279296875,121.8382568359375,51834944
2024-04-17,XMR-USD,121.83797454833984,125.1657485961914,116.18614959716797,117.14753723144531,56017109
2024-04-18,XMR-USD,117.14753723144531,119.17723083496094,112.90753936767578,116.42863464355469,48262837
2024-04-19,XMR-USD,116.42863464355469,121.67162322998047,110.77342224121094,117.04859924316406,54754142
2024-04-20,XMR-USD,117.04535675048828,122.17503356933594,116.59986877441406,122.16692352294922,34816417
2024-04-21,XMR-USD,122.16692352294922,125.08568572998047,115.95381164550781,118.64810943603516,42316809
2024-04-22,XMR-USD,118.64129638671875,124.00096130371094,118.62479400634766,121.12319946289062,49875941
2024-04-23,XMR-USD,121.12319946289062,124.06352996826172,120.14826965332031,121.45235443115234,43333346
2024-04-24,XMR-USD,121.45235443115234,122.21572875976562,118.20956420898438,118.83867645263672,37672747
2024-04-25,XMR-USD,118.84013366699219,121.7177505493164,116.9643325805664,119.98615264892578,40036017
2024-04-26,XMR-USD,119.98615264892578,122.44477081298828,119.13799285888672,120.3429183959961,41040019
2024-04-27,XMR-USD,120.3429183959961,123.07646942138672,118.05120849609375,122.7739028930664,44429704
2024-04-28,XMR-USD,122.7739028930664,129.9467010498047,121.47737121582031,126.5915756225586,51842711
2024-04-29,XMR-USD,126.5915756225586,129.57058715820312,122.1185302734375,128.84751892089844,56912755
2024-04-30,XMR-USD,128.81349182128906,131.4962921142578,117.59500885009766,119.37248229980469,54513579
2024-05-01,XMR-USD,119.37248229980469,123.54643249511719,116.16317749023438,123.54643249511719,44685650
2024-05-02,XMR-USD,123.54643249511719,125.88201141357422,120.0439682006836,123.16777801513672,47242005
2024-05-03,XMR-USD,123.16777801513672,126.46170043945312,121.90556335449219,124.98278045654297,52444310
2024-05-04,XMR-USD,124.98278045654297,129.53396606445312,122.44673156738281,123.33226013183594,59402585
2024-05-05,XMR-USD,123.33209991455078,134.4983673095703,123.1142578125,134.41847229003906,68420933
2024-05-06,XMR-USD,134.4181671142578,134.5620880126953,129.1082000732422,130.51153564453125,48230919
2024-05-07,XMR-USD,130.51153564453125,133.3108673095703,126.21971130371094,127.57388305664062,44043411
2024-05-08,XMR-USD,127.57388305664062,131.891845703125,127.06008911132812,131.73092651367188,36862266
2024-05-09,XMR-USD,131.73092651367188,135.1270751953125,128.5758819580078,132.4220733642578,49214168
2024-05-10,XMR-USD,132.4220733642578,134.1036834716797,130.81874084472656,132.69146728515625,42460830
2024-05-11,XMR-USD,132.69146728515625,133.42112731933594,129.18814086914062,131.78756713867188,30445590
2024-05-12,XMR-USD,131.81491088867188,134.7428741455078,131.76951599121094,133.18690490722656,30709358
2024-05-13,XMR-USD,133.18690490722656,136.92623901367188,130.86358642578125,135.58448791503906,44746287
2024-05-14,XMR-USD,135.5833282470703,135.97230529785156,131.8633270263672,131.93350219726562,40866033
2024-05-15,XMR-USD,131.93350219726562,136.2345428466797,130.69174194335938,134.74188232421875,40987750
2024-05-16,XMR-USD,134.76063537597656,135.50892639160156,130.18487548828125,133.9037628173828,40503146
2024-05-17,XMR-USD,133.9037628173828,135.60890197753906,132.6468048095703,134.9835662841797,39209851
2024-05-18,XMR-USD,134.9835662841797,137.70480346679688,134.56329345703125,136.1658172607422,33617279
2024-05-19,XMR-USD,136.16641235351562,136.29043579101562,134.29916381835938,134.49465942382812,29256950
2024-05-20,XMR-USD,134.49465942382812,136.91647338867188,134.10719299316406,135.05528259277344,44083055
2024-05-21,XMR-USD,135.04844665527344,142.12765502929688,134.38880920410156,136.26803588867188,74712800
2024-05-22,XMR-USD,136.26803588867188,139.65060424804688,135.4797821044922,138.50794982910156,54151615
2024-05-23,XMR-USD,138.50794982910156,141.54554748535156,137.12359619140625,138.64498901367188,56233008
2024-05-24,XMR-USD,138.64498901367188,143.9115447998047,138.2765655517578,141.010986328125,57938054
2024-05-25,XMR-USD,141.01255798339844,142.4070587158203,140.46087646484375,141.29811096191406,31898845
2024-05-26,XMR-USD,141.29811096191406,143.7331085205078,140.51161193847656,142.33709716796875,40868073
2024-05-27,XMR-USD,142.33709716796875,144.15159606933594,140.95388793945312,141.46234130859375,48486592
2024-05-28,XMR-USD,141.46234130859375,144.4872589111328,140.91506958007812,141.3753662109375,54907087
2024-05-29,XMR-USD,141.3753662109375,143.52081298828125,137.41883850097656,139.94363403320312,44699987
2024-05-30,XMR-USD,139.94580078125,147.0178985595703,139.88998413085938,146.16970825195312,66601286
2024-05-31,XMR-USD,146.16970825195312,148.87396240234375,143.74343872070312,148.3927001953125,56663272
2024-06-01,XMR-USD,148.3927459716797,150.84860229492188,147.21343994140625,148.78402709960938,43513086
2024-06-02,XMR-USD,148.78402709960938,152.751953125,148.7724609375,152.6875457763672,48318664
2024-06-03,XMR-USD,152.6875457763672,158.1108856201172,151.57630920410156,154.95762634277344,71410730
2024-06-04,XMR-USD,154.95762634277344,160.02249145507812,154.7001190185547,159.95281982421875,55202907
2024-06-05,XMR-USD,159.95281982421875,165.2701873779297,159.15293884277344,163.1555938720703,64706612
2024-06-06,XMR-USD,163.15618896484375,166.31126403808594,162.5375518798828,165.2578125,59505497
2024-06-07,XMR-USD,165.2578582763672,174.50274658203125,153.69654846191406,154.15191650390625,79386291
2024-06-08,XMR-USD,154.14334106445312,169.46412658691406,154.14334106445312,169.46412658691406,61300403
2024-06-09,XMR-USD,169.39764404296875,175.28504943847656,166.69094848632812,173.8992462158203,103877890
2024-06-10,XMR-USD,173.99375915527344,181.34616088867188,173.99375915527344,178.46685791015625,132931889
2024-06-11,XMR-USD,178.47190856933594,180.60108947753906,167.90982055664062,174.5311737060547,111783251
2024-06-12,XMR-USD,174.59701538085938,182.25440979003906,174.21759033203125,180.76661682128906,92485909
2024-06-13,XMR-USD,180.75946044921875,181.2927703857422,171.6548614501953,171.88819885253906,88826328
2024-06-14,XMR-USD,171.87237548828125,176.6988525390625,164.21377563476562,170.57330322265625,73790923
2024-06-15,XMR-USD,170.58853149414062,177.92532348632812,169.29739379882812,177.46144104003906,51691415
2024-06-16,XMR-USD,177.41270446777344,177.96011352539062,172.53762817382812,177.2930145263672,44876101
2024-06-17,XMR-USD,177.24685668945312,178.0352020263672,171.16542053222656,174.18612670898438,63544953
2024-06-18,XMR-USD,174.15000915527344,174.4120330810547,166.71511840820312,169.79335021972656,60384645
2024-06-19,XMR-USD,169.77828979492188,172.07003784179688,166.89239501953125,168.2119598388672,52142381
2024-06-20,XMR-USD,168.2119598388672,172.18617248535156,167.35418701171875,169.87167358398438,44296921
2024-06-21,XMR-USD,169.86965942382812,172.81886291503906,158.22979736328125,160.20492553710938,53535042
2024-06-22,XMR-USD,160.1764678955078,167.74217224121094,160.1764678955078,166.76055908203125,29184680
2024-06-23,XMR-USD,166.71893310546875,168.07400512695312,161.5054168701172,164.17977905273438,28401218
2024-06-24,XMR-USD,164.21803283691406,167.22825622558594,155.9952392578125,159.0218048095703,62594009
2024-06-25,XMR-USD,159.01705932617188,164.70030212402344,158.6796417236328,162.6586456298828,43432462
2024-06-26,XMR-USD,162.26324462890625,166.1926727294922,161.77487182617188,164.53179931640625,38362980
2024-06-27,XMR-USD,164.53565979003906,167.06028747558594,164.0009765625,165.79010009765625,35329669
2024-06-28,XMR-USD,165.79437255859375,168.351806640625,165.69711303710938,167.6156005859375,44958989
2024-06-29,XMR-USD,167.6066436767578,167.9651641845703,164.9466094970703,165.09144592285156,38664696
2024-06-30,XMR-USD,165.12635803222656,169.48956298828125,165.09478759765625,167.92013549804688,39066089
2024-07-01,XMR-USD,167.94606018066406,173.19979858398438,167.2994384765625,168.26429748535156,59968116
2024-07-02,XMR-USD,167.9448699951172,170.4072723388672,167.35450744628906,168.463134765625,41204754
2024-07-03,XMR-USD,168.50205993652344,170.50111389160156,165.00765991210938,165.6074676513672,51270736
2024-07-04,XMR-USD,165.55479431152344,166.0784149169922,155.16397094726562,155.9528045654297,57520902
2024-07-05,XMR-USD,155.8399658203125,156.2938995361328,134.03652954101562,155.1933135986328,64857374
2024-07-06,XMR-USD,155.19053649902344,159.0389862060547,153.5465545654297,158.4129180908203,42582449
2024-07-07,XMR-USD,158.43858337402344,159.6597442626953,149.10812377929688,149.10812377929688,41193012
2024-07-08,XMR-USD,148.8394012451172,155.14407348632812,144.55477905273438,154.3855438232422,72159381
2024-07-09,XMR-USD,154.38787841796875,155.57618713378906,152.46482849121094,155.27554321289062,83993883
2024-07-10,XMR-USD,155.26939392089844,158.71751403808594,152.7565155029297,155.85874938964844,64253306
2024-07-11,XMR-USD,155.87586975097656,159.64967346191406,155.34349060058594,158.61219787597656,71301203
2024-07-12,XMR-USD,158.59727478027344,160.05099487304688,157.33901977539062,159.61009216308594,69908853
2024-07-13,XMR-USD,159.6248016357422,162.5828094482422,156.74559020996094,157.29827880859375,57458952
2024-07-14,XMR-USD,157.32269287109375,160.14964294433594,155.23870849609375,159.6997528076172,59147226
2024-07-15,XMR-USD,159.7585906982422,161.75914001464844,157.48521423339844,158.51119995117188,76862162
2024-07-16,XMR-USD,158.72146606445312,163.69309997558594,157.43019104003906,161.9077911376953,92340697
2024-07-17,XMR-USD,161.89527893066406,164.1903839111328,159.3111572265625,160.38621520996094,80448168
2024-07-18,XMR-USD,160.38963317871094,161.69471740722656,160.08685302734375,160.9556427001953,68302080
2024-07-19,XMR-USD,160.9537353515625,163.16891479492188,158.32443237304688,161.30616760253906,73190232
2024-07-20,XMR-USD,161.30438232421875,164.69412231445312,161.26390075683594,163.4208221435547,77999919
2024-07-21,XMR-USD,163.4208221435547,165.04495239257812,162.11138916015625,164.6875762939453,92040301
2024-07-22,XMR-USD,164.69775390625,165.34645080566406,160.20384216308594,161.16915893554688,149125712
2024-07-23,XMR-USD,161.16915893554688,161.9291534423828,157.7222442626953,160.9258270263672,80114489
2024-07-24,XMR-USD,160.93106079101562,164.09124755859375,159.55880737304688,160.23867797851562,85225148
2024-07-25,XMR-USD,160.23867797851562,162.88722229003906,152.15887451171875,162.853759765625,103268034
2024-07-26,XMR-USD,162.853759765625,175.38316345214844,161.20765686035156,161.6148223876953,134824425
2024-07-27,XMR-USD,161.6148223876953,165.59097290039062,161.01795959472656,162.51947021484375,77803379
2024-07-28,XMR-USD,162.51947021484375,165.04403686523438,160.00794982910156,164.43466186523438,78118338
