Date,Symbol,Open,High,Low,Close,Volume
2023-10-03,EOS-USD,0.5869050025939941,0.6193370223045349,0.5854960083961487,0.5854960083961487,112069182
2023-10-04,EOS-USD,0.5854830145835876,0.5854830145835876,0.567933976650238,0.5773199796676636,66923722
2023-10-05,EOS-USD,0.5772830247879028,0.5811820030212402,0.5623390078544617,0.5655679702758789,62319965
2023-10-06,EOS-USD,0.5655270218849182,0.5753800272941589,0.5596330165863037,0.5706520080566406,45975903
2023-10-07,EOS-USD,0.5706329941749573,0.5785380005836487,0.5671579837799072,0.570218026638031,75118808
2023-10-08,EOS-USD,0.5702289938926697,0.5714899897575378,0.5622940063476562,0.5673800110816956,34878559
2023-10-09,EOS-USD,0.56734299659729,0.56734299659729,0.5348399877548218,0.5416079759597778,64709143
2023-10-10,EOS-USD,0.5415909886360168,0.5451670289039612,0.5356969833374023,0.5426009893417358,41712392
2023-10-11,EOS-USD,0.5426099896430969,0.5440379977226257,0.5314810276031494,0.5385710000991821,42585782
2023-10-12,EOS-USD,0.5386019945144653,0.5393880009651184,0.5297539830207825,0.5367509722709656,40584058
2023-10-13,EOS-USD,0.5367419719696045,0.5484920144081116,0.5361400246620178,0.5434420108795166,34889958
2023-10-14,EOS-USD,0.5434449911117554,0.5468270182609558,0.5423889756202698,0.5430629849433899,29602275
2023-10-15,EOS-USD,0.54305100440979,0.5519329905509949,0.5406410098075867,0.5473870038986206,37551789
2023-10-16,EOS-USD,0.5473960041999817,0.5692899823188782,0.547245979309082,0.558413028717041,68019484
2023-10-17,EOS-USD,0.5583930015563965,0.5585929751396179,0.5378590226173401,0.5425750017166138,52842883
2023-10-18,EOS-USD,0.5425519943237305,0.546983003616333,0.5317249894142151,0.5345720052719116,45565697
2023-10-19,EOS-USD,0.5345839858055115,0.5365660190582275,0.5282009840011597,0.535735011100769,45513796
2023-10-20,EOS-USD,0.5357419848442078,0.5565419793128967,0.5337989926338196,0.5467439889907837,53991927
2023-10-21,EOS-USD,0.5467510223388672,0.5635629892349243,0.5457389950752258,0.559909999370575,52511464
2023-10-22,EOS-USD,0.5599110126495361,0.5630369782447815,0.549776017665863,0.5613020062446594,53796784
2023-10-23,EOS-USD,0.5649939775466919,0.5944849848747253,0.5593439936637878,0.5917249917984009,117759559
2023-10-24,EOS-USD,0.591687023639679,0.6068350076675415,0.577709972858429,0.5926039814949036,131501674
2023-10-25,EOS-USD,0.5926600098609924,0.6063519716262817,0.580256998538971,0.594992995262146,96922945
2023-10-26,EOS-USD,0.5950559973716736,0.617775022983551,0.5829089879989624,0.5975970029830933,122285903
2023-10-27,EOS-USD,0.5975610017776489,0.6117470264434814,0.5873270034790039,0.6018919944763184,102526032
2023-10-28,EOS-USD,0.6018819808959961,0.6368939876556396,0.6009299755096436,0.6286829710006714,103313930
2023-10-29,EOS-USD,0.6286979913711548,0.6493200063705444,0.6168299913406372,0.627934992313385,98540391
2023-10-30,EOS-USD,0.6279709935188293,0.631496012210846,0.612870991230011,0.6274120211601257,104119010
2023-10-31,EOS-USD,0.6274340152740479,0.648002028465271,0.6134359836578369,0.6376090049743652,149247833
2023-11-01,EOS-USD,0.6375640034675598,0.6584659814834595,0.6141179800033569,0.6543899774551392,131772737
2023-11-02,EOS-USD,0.654420018196106,0.6638270020484924,0.6308500170707703,0.6489840149879456,122627916
2023-11-03,EOS-USD,0.6489530205726624,0.6596400141716003,0.625756025314331,0.6519619822502136,102400964
2023-11-04,EOS-USD,0.6514359712600708,0.6637489795684814,0.6486930251121521,0.6599270105361938,64236672
2023-11-05,EOS-USD,0.6599220037460327,0.6891869902610779,0.6579999923706055,0.6773049831390381,107543961
2023-11-06,EOS-USD,0.6773020029067993,0.7016379833221436,0.6695250272750854,0.6990140080451965,87935011
2023-11-07,EOS-USD,0.6990489959716797,0.7023220062255859,0.6652770042419434,0.6897289752960205,127101100
2023-11-08,EOS-USD,0.689740002155304,0.7077760100364685,0.6846029758453369,0.7041879892349243,98317220
2023-11-09,EOS-USD,0.7041739821434021,0.7198789715766907,0.6565160155296326,0.6811820268630981,213927482
2023-11-10,EOS-USD,0.6812379956245422,0.7137920260429382,0.6743230223655701,0.7098450064659119,180131207
2023-11-11,EOS-USD,0.7097880244255066,0.7380549907684326,0.700186014175415,0.7250199913978577,179495618
2023-11-12,EOS-USD,0.7250270247459412,0.7418339848518372,0.704230010509491,0.7320600152015686,133925570
2023-11-13,EOS-USD,0.7321370244026184,0.7554770112037659,0.7198910117149353,0.7228900194168091,162002548
2023-11-14,EOS-USD,0.7227659821510315,0.7289699912071228,0.6691960096359253,0.694890022277832,150581231
2023-11-15,EOS-USD,0.694927990436554,0.7329379916191101,0.6908559799194336,0.7311030030250549,123210897
2023-11-16,EOS-USD,0.7312089800834656,0.7500540018081665,0.6908929944038391,0.7053719758987427,183946873
2023-11-17,EOS-USD,0.7055299878120422,0.7242079973220825,0.6838459968566895,0.7105330228805542,146723324
2023-11-18,EOS-USD,0.7105780243873596,0.7155979871749878,0.6786479949951172,0.710811972618103,112700070
2023-11-19,EOS-USD,0.7108240127563477,0.7245619893074036,0.6979179978370667,0.7232210040092468,87723326
2023-11-20,EOS-USD,0.7231559753417969,0.7274439930915833,0.7040690183639526,0.7068179845809937,116830293
2023-11-21,EOS-USD,0.7068110108375549,0.7163000106811523,0.646356999874115,0.6500769853591919,159145762
2023-11-22,EOS-USD,0.6499249935150146,0.6828259825706482,0.6484670042991638,0.6782919764518738,115828222
2023-11-23,EOS-USD,0.6782029867172241,0.6824439764022827,0.6625030040740967,0.674360990524292,102155648
2023-11-24,EOS-USD,0.674314022064209,0.6886109709739685,0.6735299825668335,0.6837810277938843,116043827
2023-11-25,EOS-USD,0.683817982673645,0.7010380029678345,0.6821110248565674,0.7010380029678345,125066950
2023-11-26,EOS-USD,0.7010170221328735,0.7049649953842163,0.684453010559082,0.7000010013580322,125150095
2023-11-27,EOS-USD,0.6999430060386658,0.705951988697052,0.6638439893722534,0.6757540106773376,149128786
2023-11-28,EOS-USD,0.675741970539093,0.6846359968185425,0.6602190136909485,0.6781020164489746,158884585
2023-11-29,EOS-USD,0.6781169772148132,0.686843991279602,0.6727589964866638,0.6799899935722351,145890235
2023-11-30,EOS-USD,0.6800079941749573,0.6828609704971313,0.6719599962234497,0.6791520118713379,105723822
2023-12-01,EOS-USD,0.6791229844093323,0.6927430033683777,0.6748359799385071,0.6894919872283936,94448404
2023-12-02,EOS-USD,0.6895120143890381,0.7043110132217407,0.6883779764175415,0.7013710141181946,96779377
2023-12-03,EOS-USD,0.7013300061225891,0.704787015914917,0.690966010093689,0.7012050151824951,121842363
2023-12-04,EOS-USD,0.7012330293655396,0.7287960052490234,0.6991850137710571,0.7190979719161987,192316623
2023-12-05,EOS-USD,0.7191240191459656,0.7466009855270386,0.7139449715614319,0.7422609925270081,158019576
2023-12-06,EOS-USD,0.7422900199890137,0.7492349743843079,0.725013017654419,0.7397239804267883,132050060
2023-12-07,EOS-USD,0.7398309707641602,0.7874630093574524,0.7386990189552307,0.7707509994506836,185953557
2023-12-08,EOS-USD,0.7707470059394836,0.7988790273666382,0.7620490193367004,0.7982450127601624,120414810
2023-12-09,EOS-USD,0.7983319759368896,0.8703060150146484,0.7983319759368896,0.8555709719657898,218706629
2023-12-10,EOS-USD,0.855364978313446,0.8778899908065796,0.8180369734764099,0.836624026298523,163468784
2023-12-11,EOS-USD,0.8367729783058167,0.8384640216827393,0.7464569807052612,0.7690759897232056,177622891
2023-12-12,EOS-USD,0.769091010093689,0.7908629775047302,0.7579519748687744,0.7819300293922424,131612691
2023-12-13,EOS-USD,0.7818840146064758,0.7893549799919128,0.7484980225563049,0.7851830124855042,129239387
2023-12-14,EOS-USD,0.785152018070221,0.79476398229599,0.770937979221344,0.7919700145721436,126551136
2023-12-15,EOS-USD,0.7919639945030212,0.7977989912033081,0.7544130086898804,0.7552819848060608,127104712
2023-12-16,EOS-USD,0.7554020285606384,0.808152973651886,0.7498090267181396,0.8051040172576904,157388589
2023-12-17,EOS-USD,0.8050860166549683,0.8285650014877319,0.7984679937362671,0.8000389933586121,177462421
2023-12-18,EOS-USD,0.7999600172042847,0.8022890090942383,0.7381290197372437,0.7760949730873108,153673204
2023-12-19,EOS-USD,0.7761279940605164,0.7880769968032837,0.7567700147628784,0.7628710269927979,119196546
2023-12-20,EOS-USD,0.7628239989280701,0.8032600283622742,0.757731020450592,0.7880169749259949,122412629
2023-12-21,EOS-USD,0.7880250215530396,0.8460339903831482,0.7855070233345032,0.8437349796295166,130385954
2023-12-22,EOS-USD,0.8437150120735168,0.8900049924850464,0.834854006767273,0.8477330207824707,187098001
2023-12-23,EOS-USD,0.847690999507904,0.847690999507904,0.8167459964752197,0.8389660120010376,108275676
2023-12-24,EOS-USD,0.838994026184082,0.8463280200958252,0.8094300031661987,0.817782998085022,138451505
2023-12-25,EOS-USD,0.8177890181541443,0.8857489824295044,0.8108270168304443,0.8808240294456482,160141609
2023-12-26,EOS-USD,0.8807399868965149,0.8856620192527771,0.8255339860916138,0.8725529909133911,181396218
2023-12-27,EOS-USD,0.8724960088729858,0.9049869775772095,0.8376830220222473,0.9048219919204712,166042061
2023-12-28,EOS-USD,0.9049440026283264,0.9129949808120728,0.8606110215187073,0.8710449934005737,163320623
2023-12-29,EOS-USD,0.8710749745368958,0.8809009790420532,0.8343369960784912,0.84893399477005,145455703
2023-12-30,EOS-USD,0.8489149808883667,0.8737819790840149,0.8419190049171448,0.8549339771270752,111257249
2023-12-31,EOS-USD,0.8548920154571533,0.8662459850311279,0.8373839855194092,0.8442360162734985,105324970
2024-01-01,EOS-USD,0.8446400165557861,0.886900007724762,0.8396329879760742,0.8862379789352417,103675287
2024-01-02,EOS-USD,0.8862839937210083,0.8947150111198425,0.8599079847335815,0.8651090264320374,116740238
2024-01-03,EOS-USD,0.8650829792022705,0.8759779930114746,0.751505970954895,0.7689530253410339,209919628
2024-01-04,EOS-USD,0.7689930200576782,0.7815170288085938,0.7593140006065369,0.7734670042991638,134858253
2024-01-05,EOS-USD,0.7734689712524414,0.7755839824676514,0.7272229790687561,0.7475969791412354,139816253
2024-01-06,EOS-USD,0.7476760149002075,0.7489420175552368,0.7096750140190125,0.739109992980957,122037769
2024-01-07,EOS-USD,0.7391260266304016,0.7465659976005554,0.6966930031776428,0.7018259763717651,112875131
2024-01-08,EOS-USD,0.7018489837646484,0.7408599853515625,0.6735270023345947,0.7395769953727722,153763840
2024-01-09,EOS-USD,0.7396299839019775,0.7409669756889343,0.686369001865387,0.7083879709243774,146076295
2024-01-10,EOS-USD,0.7083650231361389,0.7668769955635071,0.6940770149230957,0.7528899908065796,168602798
2024-01-11,EOS-USD,0.7532209753990173,0.8059319853782654,0.7458840012550354,0.7855830192565918,218735917
2024-01-12,EOS-USD,0.7852960228919983,0.8092319965362549,0.7458480000495911,0.7697290182113647,188491396
2024-01-13,EOS-USD,0.7696179747581482,0.7713620066642761,0.7460200190544128,0.7642340064048767,125628420
2024-01-14,EOS-USD,0.7643409967422485,0.7697139978408813,0.7448899745941162,0.7454500198364258,109060694
2024-01-15,EOS-USD,0.7452329993247986,0.792048990726471,0.7450990080833435,0.7807180285453796,130696975
2024-01-16,EOS-USD,0.7803959846496582,0.7857850193977356,0.7555829882621765,0.7746899724006653,108558064
2024-01-17,EOS-USD,0.77469402551651,0.7766579985618591,0.7509009838104248,0.759922981262207,99353728
2024-01-18,EOS-USD,0.7599499821662903,0.760699987411499,0.710070013999939,0.7164769768714905,112534517
2024-01-19,EOS-USD,0.7164599895477295,0.7230420112609863,0.6833310127258301,0.720695972442627,115997542
2024-01-20,EOS-USD,0.7207149863243103,0.7260259985923767,0.7104979753494263,0.7255820035934448,87291044
2024-01-21,EOS-USD,0.7256320118904114,0.7321590185165405,0.7198920249938965,0.7198920249938965,76022256
2024-01-22,EOS-USD,0.7197890281677246,0.7233150005340576,0.6796870231628418,0.6891610026359558,110131437
2024-01-23,EOS-USD,0.6891660094261169,0.702767014503479,0.6466519832611084,0.6771140098571777,121903729
2024-01-24,EOS-USD,0.6771029829978943,0.6894270181655884,0.669625997543335,0.6883299946784973,105389136
2024-01-25,EOS-USD,0.6883389949798584,0.6919680237770081,0.6747009754180908,0.6892250180244446,96344934
2024-01-26,EOS-USD,0.6891369819641113,0.7067880034446716,0.6841400265693665,0.7042250037193298,98106331
2024-01-27,EOS-USD,0.7042610049247742,0.7118200063705444,0.6957929730415344,0.7091019749641418,80012983
2024-01-28,EOS-USD,0.7091180086135864,0.7335280179977417,0.7026960253715515,0.7098699808120728,113398557
2024-01-29,EOS-USD,0.7098559737205505,0.7194600105285645,0.6965540051460266,0.717261016368866,91997578
2024-01-30,EOS-USD,0.7172639966011047,0.7250919938087463,0.700721025466919,0.7020609974861145,98482949
2024-01-31,EOS-USD,0.7020279765129089,0.7038990259170532,0.6815119981765747,0.6895700097084045,100186308
2024-02-01,EOS-USD,0.6895490288734436,0.7034350037574768,0.6770300269126892,0.7031109929084778,100541731
2024-02-02,EOS-USD,0.7031059861183167,0.7146750092506409,0.6959699988365173,0.7144899964332581,89951606
2024-02-03,EOS-USD,0.7144970297813416,0.7292569875717163,0.7095699906349182,0.7233890295028687,82778924
2024-02-04,EOS-USD,0.7234389781951904,0.7234389781951904,0.6948019862174988,0.6964640021324158,71842860
2024-02-05,EOS-USD,0.6963970065116882,0.7097769975662231,0.6887850165367126,0.7085440158843994,79253536
2024-02-06,EOS-USD,0.7085660099983215,0.7228140234947205,0.7085660099983215,0.7131310105323792,87944199
2024-02-07,EOS-USD,0.7131320238113403,0.7231050133705139,0.7036880254745483,0.719402015209198,80920886
2024-02-08,EOS-USD,0.7193740010261536,0.7255280017852783,0.7152019739151001,0.7198399901390076,89655893
2024-02-09,EOS-USD,0.719802975654602,0.7524780035018921,0.719802975654602,0.7419300079345703,120260780
2024-02-10,EOS-USD,0.7419329881668091,0.7440170049667358,0.7267770171165466,0.7356060147285461,86002797
2024-02-11,EOS-USD,0.7356579899787903,0.7477859854698181,0.7312420010566711,0.7338780164718628,87451131
2024-02-12,EOS-USD,0.7339230179786682,0.7583649754524231,0.719756007194519,0.7539129853248596,109045255
2024-02-13,EOS-USD,0.7539240121841431,0.7576259970664978,0.7274119853973389,0.7373520135879517,111785633
2024-02-14,EOS-USD,0.7373489737510681,0.7602440118789673,0.7319309711456299,0.7570090293884277,105931062
2024-02-15,EOS-USD,0.7570149898529053,0.7816849946975708,0.7570149898529053,0.772409975528717,144218714
2024-02-16,EOS-USD,0.772462010383606,0.7824940085411072,0.7526010274887085,0.7668489813804626,113142490
2024-02-17,EOS-USD,0.7668489813804626,0.7722920179367065,0.745510995388031,0.7684680223464966,100608367
2024-02-18,EOS-USD,0.7684820294380188,0.7845010161399841,0.7639319896697998,0.7759320139884949,100979640
2024-02-19,EOS-USD,0.775933027267456,0.7927629947662354,0.7736939787864685,0.791375994682312,112744478
2024-02-20,EOS-USD,0.791392982006073,0.8056600093841553,0.7590299844741821,0.8010110259056091,174435041
2024-02-21,EOS-USD,0.8009690046310425,0.8009690046310425,0.7393760085105896,0.7642459869384766,136565232
2024-02-22,EOS-USD,0.7642940282821655,0.7824919819831848,0.75108402967453,0.7737699747085571,124181030
2024-02-23,EOS-USD,0.773826003074646,0.8750410079956055,0.7618759870529175,0.8005040287971497,206599423
2024-02-24,EOS-USD,0.800583004951477,0.8239690065383911,0.784741997718811,0.8030250072479248,116811673
2024-02-25,EOS-USD,0.8030269742012024,0.8031179904937744,0.7864429950714111,0.7986500263214111,87205733
2024-02-26,EOS-USD,0.7987179756164551,0.8143270015716553,0.7765560150146484,0.8143100142478943,125787035
2024-02-27,EOS-USD,0.8143069744110107,0.8376569747924805,0.8072980046272278,0.8347899913787842,162508474
2024-02-28,EOS-USD,0.8347460031509399,0.8717719912528992,0.7978320121765137,0.8314329981803894,236005298
2024-02-29,EOS-USD,0.8313680291175842,0.8947089910507202,0.8309310078620911,0.862417995929718,261185613
2024-03-01,EOS-USD,0.8623610138893127,0.9122030138969421,0.860621988773346,0.9122030138969421,159199465
2024-03-02,EOS-USD,0.9123169779777527,1.12403404712677,0.9106580018997192,1.1226609945297241,397458609
2024-03-03,EOS-USD,1.1210379600524902,1.1210379600524902,1.013206958770752,1.0694659948349,281003419
2024-03-04,EOS-USD,1.0693860054016113,1.1471199989318848,1.0583690404891968,1.1030299663543701,341558663
2024-03-05,EOS-USD,1.1037960052490234,1.1638540029525757,0.9377220273017883,1.0258959531784058,484907571
2024-03-06,EOS-USD,1.0259079933166504,1.0686630010604858,0.9751120209693909,1.0686630010604858,293275365
2024-03-07,EOS-USD,1.0686630010604858,1.35304594039917,1.067662000656128,1.2493950128555298,655433731
2024-03-08,EOS-USD,1.2493849992752075,1.3263779878616333,1.1609859466552734,1.1996430158615112,459660131
2024-03-09,EOS-USD,1.1996430158615112,1.229786992073059,1.183938980102539,1.2019189596176147,218161900
2024-03-10,EOS-USD,1.201920986175537,1.2178319692611694,1.1200079917907715,1.1451079845428467,221678439
2024-03-11,EOS-USD,1.1451059579849243,1.2620819807052612,1.106874942779541,1.2340199947357178,331830721
2024-03-12,EOS-USD,1.2340199947357178,1.2375060319900513,1.1205530166625977,1.1853090524673462,245861042
2024-03-13,EOS-USD,1.1853090524673462,1.2165499925613403,1.1559580564498901,1.183547019958496,188215602
2024-03-14,EOS-USD,1.183547019958496,1.2089519500732422,1.0871009826660156,1.1396880149841309,285335504
2024-03-15,EOS-USD,1.1396809816360474,1.153022050857544,1.008223056793213,1.0645309686660767,349267738
2024-03-16,EOS-USD,1.0645309686660767,1.0850909948349,0.9630230069160461,0.9863200187683105,261296730
2024-03-17,EOS-USD,0.986320972442627,1.0233019590377808,0.9406610131263733,1.0149660110473633,227590290
2024-03-18,EOS-USD,1.0149660110473633,1.042104959487915,0.9517710208892822,0.9856020212173462,208133998
2024-03-19,EOS-USD,0.985601007938385,0.9906079769134521,0.8813899755477905,0.9080039858818054,311029376
2024-03-20,EOS-USD,0.9080039858818054,1.0101289749145508,0.8842859864234924,1.0006120204925537,249452687
2024-03-21,EOS-USD,1.0006120204925537,1.0282560586929321,0.9830979704856873,1.0125089883804321,160351669
2024-03-22,EOS-USD,1.0123729705810547,1.0135849714279175,0.9514269828796387,0.9761679768562317,152595703
2024-03-23,EOS-USD,0.9762730002403259,1.0601140260696411,0.9721230268478394,1.0375070571899414,155538121
2024-03-24,EOS-USD,1.037505030632019,1.054563045501709,1.0192739963531494,1.0507620573043823,136170490
2024-03-25,EOS-USD,1.0507620573043823,1.0855180025100708,1.0410640239715576,1.0682330131530762,153424440
2024-03-26,EOS-USD,1.0682330131530762,1.0997560024261475,1.0605390071868896,1.0885859727859497,162385841
2024-03-27,EOS-USD,1.0885859727859497,1.1030609607696533,1.0378639698028564,1.0609099864959717,161962474
2024-03-28,EOS-USD,1.0609110593795776,1.1200380325317383,1.035038948059082,1.0992430448532104,146064924
2024-03-29,EOS-USD,1.0992369651794434,1.134871006011963,1.0814870595932007,1.106503963470459,196179921
2024-03-30,EOS-USD,1.106503963470459,1.106503963470459,1.068742036819458,1.075181007385254,107330937
2024-03-31,EOS-USD,1.075171947479248,1.1067270040512085,1.0719449520111084,1.103147029876709,88317612
2024-04-01,EOS-USD,1.1031479835510254,1.1135419607162476,1.0198030471801758,1.0399500131607056,167702329
2024-04-02,EOS-USD,1.0399450063705444,1.039955973625183,0.9554250240325928,0.9680230021476746,185067397
2024-04-03,EOS-USD,0.9680230021476746,0.988519012928009,0.9379299879074097,0.9560490250587463,133505862
2024-04-04,EOS-USD,0.9560480117797852,1.004945993423462,0.940405011177063,0.9943199753761292,113840634
2024-04-05,EOS-USD,0.9943199753761292,1.0035320520401,0.9511619806289673,0.9917669892311096,119811851
2024-04-06,EOS-USD,0.9917669892311096,1.0239499807357788,0.9881749749183655,1.0205509662628174,77271436
2024-04-07,EOS-USD,1.0205509662628174,1.0409679412841797,1.0179500579833984,1.0302059650421143,83771216
2024-04-08,EOS-USD,1.0302059650421143,1.1345200538635254,1.0088950395584106,1.099228024482727,177007088
2024-04-09,EOS-USD,1.099228024482727,1.1323109865188599,1.0637530088424683,1.0675740242004395,213280188
2024-04-10,EOS-USD,1.0675749778747559,1.0780459642410278,1.0132230520248413,1.059121012687683,150777394
2024-04-11,EOS-USD,1.059121012687683,1.1300009489059448,1.0522539615631104,1.117535948753357,189757692
2024-04-12,EOS-USD,1.117535948753357,1.1474289894104004,0.8799340128898621,0.9382370114326477,339097631
2024-04-13,EOS-USD,0.9382399916648865,0.9382410049438477,0.6593369841575623,0.7324450016021729,367780139
2024-04-14,EOS-USD,0.7324450016021729,0.7807930111885071,0.7046499848365784,0.7753999829292297,265325509
2024-04-15,EOS-USD,0.7753999829292297,0.8177539706230164,0.7196490168571472,0.7548660039901733,215324809
2024-04-16,EOS-USD,0.7548670172691345,0.7597029805183411,0.7198870182037354,0.7487930059432983,145928592
2024-04-17,EOS-USD,0.7487930059432983,0.757099986076355,0.7092419862747192,0.7313299775123596,126185546
2024-04-18,EOS-USD,0.7313299775123596,0.7668009996414185,0.7162079811096191,0.7604150176048279,119295009
2024-04-19,EOS-USD,0.7604150176048279,0.7922090291976929,0.7105389833450317,0.7776600122451782,169259627
2024-04-20,EOS-USD,0.7776619791984558,0.8316500186920166,0.7736600041389465,0.8237050175666809,102835034
2024-04-21,EOS-USD,0.8237050175666809,0.8310059905052185,0.8017029762268066,0.8118919730186462,92310924
2024-04-22,EOS-USD,0.8118889927864075,0.8638700246810913,0.8103349804878235,0.848380982875824,115618740
2024-04-23,EOS-USD,0.848380982875824,0.8567889928817749,0.8327860236167908,0.8374530076980591,99318261
2024-04-24,EOS-USD,0.8374530076980591,0.8768659830093384,0.8132969737052917,0.8236250281333923,133387414
2024-04-25,EOS-USD,0.823639988899231,0.9520949721336365,0.8209260106086731,0.8427029848098755,503247711
2024-04-26,EOS-USD,0.8427029848098755,0.8464170098304749,0.8010910153388977,0.830594003200531,167473654
2024-04-27,EOS-USD,0.830594003200531,0.8362669944763184,0.8029749989509583,0.8062719702720642,129371439
2024-04-28,EOS-USD,0.8062719702720642,0.8261250257492065,0.7871900200843811,0.7893339991569519,98623934
2024-04-29,EOS-USD,0.7893339991569519,0.8063859939575195,0.7749189734458923,0.8049240112304688,118475123
2024-04-30,EOS-USD,0.8049070239067078,0.824059009552002,0.7423049807548523,0.7595270276069641,185507818
2024-05-01,EOS-USD,0.7595270276069641,0.7842370271682739,0.7140330076217651,0.7819640040397644,184609596
2024-05-02,EOS-USD,0.7819640040397644,0.8305150270462036,0.7610999941825867,0.8171730041503906,132851475
2024-05-03,EOS-USD,0.8171730041503906,0.8397240042686462,0.8026689887046814,0.8289849758148193,111764541
2024-05-04,EOS-USD,0.8289830088615417,0.8332570195198059,0.8150330185890198,0.8170149922370911,88862294
2024-05-05,EOS-USD,0.8170149922370911,0.8294780254364014,0.8069440126419067,0.8228610157966614,78353096
2024-05-06,EOS-USD,0.8228579759597778,0.8482990264892578,0.8168219923973083,0.8169429898262024,114857993
2024-05-07,EOS-USD,0.8169429898262024,0.8237429857254028,0.7905279994010925,0.7944219708442688,100525959
2024-05-08,EOS-USD,0.7944239974021912,0.8130049705505371,0.7802370190620422,0.7964869737625122,116439579
2024-05-09,EOS-USD,0.7964869737625122,0.8232740163803101,0.789372980594635,0.8177109956741333,106998537
2024-05-10,EOS-USD,0.8177120089530945,0.8338729739189148,0.7821429967880249,0.7914280295372009,126018584
2024-05-11,EOS-USD,0.7914280295372009,0.7978450059890747,0.7783910036087036,0.7811809778213501,79271827
2024-05-12,EOS-USD,0.7811800241470337,0.7891989946365356,0.7693309783935547,0.7763959765434265,68200287
2024-05-13,EOS-USD,0.7763959765434265,0.7905099987983704,0.752597987651825,0.7860710024833679,126649182
2024-05-14,EOS-USD,0.7860689759254456,0.7938309907913208,0.7553229928016663,0.7568470239639282,123719187
2024-05-15,EOS-USD,0.7568960189819336,0.8018620014190674,0.7491980195045471,0.8014479875564575,134032766
2024-05-16,EOS-USD,0.8014569878578186,0.8073599934577942,0.7910969853401184,0.8050190210342407,111719335
2024-05-17,EOS-USD,0.8050190210342407,0.8291100263595581,0.7979310154914856,0.8218640089035034,104303045
2024-05-18,EOS-USD,0.8218640089035034,0.8245869874954224,0.8098729848861694,0.8137779831886292,79582168
2024-05-19,EOS-USD,0.8137800097465515,0.8170160055160522,0.7804279923439026,0.7839099764823914,83372246
2024-05-20,EOS-USD,0.783922016620636,0.8547239899635315,0.780689001083374,0.8506850004196167,131589454
2024-05-21,EOS-USD,0.8506720066070557,0.8870599865913391,0.8401809930801392,0.8687649965286255,178512228
2024-05-22,EOS-USD,0.8687649965286255,0.8692579865455627,0.8357909917831421,0.8438270092010498,125205745
2024-05-23,EOS-USD,0.8437979817390442,0.8561400175094604,0.7884359955787659,0.8219559788703918,164531971
2024-05-24,EOS-USD,0.8219559788703918,0.8435670137405396,0.8109959959983826,0.8424699902534485,112551108
2024-05-25,EOS-USD,0.8424699902534485,0.8619059920310974,0.8387320041656494,0.849943995475769,88888484
2024-05-26,EOS-USD,0.8499450087547302,0.8514220118522644,0.823415994644165,0.830722987651825,78507509
2024-05-27,EOS-USD,0.830722987651825,0.8496879935264587,0.8234429955482483,0.8402500152587891,104871019
2024-05-28,EOS-USD,0.8402510285377502,0.840382993221283,0.8002560138702393,0.8073130249977112,169012673
2024-05-29,EOS-USD,0.8073130249977112,0.8212329745292664,0.8029680252075195,0.8056300282478333,124390177
2024-05-30,EOS-USD,0.8056300282478333,0.8221880197525024,0.7849550247192383,0.8092460036277771,121674335
2024-05-31,EOS-USD,0.8092460036277771,0.8250849843025208,0.7961159944534302,0.8140010237693787,130683502
2024-06-01,EOS-USD,0.8140010237693787,0.8146989941596985,0.8041679859161377,0.808709979057312,86372910
2024-06-02,EOS-USD,0.808709979057312,0.8162189722061157,0.794435977935791,0.7996699810028076,95650896
2024-06-03,EOS-USD,0.7996709942817688,0.8234419822692871,0.7929159998893738,0.8010669946670532,116954819
2024-06-04,EOS-USD,0.8010669946670532,0.8128089904785156,0.7872970104217529,0.8128010034561157,106755631
2024-06-05,EOS-USD,0.8128010034561157,0.8154100179672241,0.800366997718811,0.8072140216827393,120589714
2024-06-06,EOS-USD,0.8072159886360168,0.8073840141296387,0.7764930129051208,0.7853839993476868,109849492
2024-06-07,EOS-USD,0.7853839993476868,0.8001009821891785,0.6786800026893616,0.7271479964256287,201264316
2024-06-08,EOS-USD,0.7271400094032288,0.732354998588562,0.6941810250282288,0.7017449736595154,161080578
2024-06-09,EOS-USD,0.70169997215271,0.7134159803390503,0.6999949812889099,0.7105159759521484,184731886
2024-06-10,EOS-USD,0.7105429768562317,0.7163180112838745,0.6974430084228516,0.7059969902038574,193682271
2024-06-11,EOS-USD,0.7059890031814575,0.7064549922943115,0.6674100160598755,0.683027982711792,232782820
2024-06-12,EOS-USD,0.6830620169639587,0.7142469882965088,0.6723690032958984,0.7017890214920044,145114725
2024-06-13,EOS-USD,0.7018560171127319,0.703262984752655,0.6714910268783569,0.6746349930763245,122149730
2024-06-14,EOS-USD,0.6745569705963135,0.6836130023002625,0.6354900002479553,0.647773027420044,135623593
2024-06-15,EOS-USD,0.6477649807929993,0.6622899770736694,0.6471059918403625,0.6613590121269226,73648358
2024-06-16,EOS-USD,0.6613969802856445,0.6643670201301575,0.6506500244140625,0.6536170244216919,68236498
2024-06-17,EOS-USD,0.6536440253257751,0.6570150256156921,0.6033329963684082,0.6155800223350525,140612493
2024-06-18,EOS-USD,0.6155350208282471,0.6169350147247314,0.5366830229759216,0.5557500123977661,244439984
2024-06-19,EOS-USD,0.5557019710540771,0.5772079825401306,0.5522559881210327,0.5691670179367065,121891494
