Date,Symbol,Open,High,Low,Close,Volume
2023-10-22,BCH-USD,243.68594360351562,253.179931640625,237.89869689941406,243.489501953125,231961899
2023-10-23,BCH-USD,243.5325164794922,262.5324401855469,241.05210876464844,260.6100769042969,373641365
2023-10-24,BCH-USD,260.60491943359375,267.4948425292969,248.68112182617188,251.6548309326172,371213677
2023-10-25,BCH-USD,251.67648315429688,259.3616638183594,249.2153778076172,254.08761596679688,215801794
2023-10-26,BCH-USD,254.08673095703125,256.1741943359375,242.3446807861328,247.45997619628906,203108208
2023-10-27,BCH-USD,247.45565795898438,247.45594787597656,235.29429626464844,239.43643188476562,164496329
2023-10-28,BCH-USD,239.43507385253906,247.53321838378906,239.2245330810547,244.94923400878906,169505406
2023-10-29,BCH-USD,244.9572296142578,249.17543029785156,243.250244140625,246.32803344726562,135591529
2023-10-30,BCH-USD,246.31158447265625,250.21368408203125,242.50015258789062,246.09274291992188,155625496
2023-10-31,BCH-USD,246.0838165283203,248.4380340576172,238.71536254882812,244.8642578125,187983060
2023-11-01,BCH-USD,244.87728881835938,247.09188842773438,237.70703125,245.07037353515625,186486135
2023-11-02,BCH-USD,245.06814575195312,248.63185119628906,233.14871215820312,235.52210998535156,227857558
2023-11-03,BCH-USD,235.5216522216797,240.46112060546875,232.49688720703125,237.716064453125,174408959
2023-11-04,BCH-USD,237.71817016601562,240.33096313476562,236.42079162597656,240.33096313476562,95444150
2023-11-05,BCH-USD,240.33682250976562,242.97140502929688,235.64334106445312,238.23455810546875,152062842
2023-11-06,BCH-USD,238.22946166992188,244.54510498046875,236.3286590576172,242.87181091308594,140253235
2023-11-07,BCH-USD,242.8763427734375,250.72848510742188,238.6885528564453,244.0255889892578,247212999
2023-11-08,BCH-USD,244.0125732421875,246.95645141601562,242.0862274169922,245.68943786621094,138118349
2023-11-09,BCH-USD,245.67782592773438,256.8758850097656,229.57415771484375,239.7634735107422,386966813
2023-11-10,BCH-USD,239.7845001220703,242.40130615234375,236.06268310546875,239.92774963378906,214502445
2023-11-11,BCH-USD,239.93019104003906,241.23306274414062,234.3375244140625,236.4889678955078,163830006
2023-11-12,BCH-USD,236.4996795654297,239.24740600585938,232.2759552001953,236.5060272216797,129707085
2023-11-13,BCH-USD,236.53382873535156,239.75531005859375,233.67906188964844,234.7109832763672,205987752
2023-11-14,BCH-USD,234.6934051513672,238.74281311035156,226.31558227539062,231.65615844726562,180833069
2023-11-15,BCH-USD,231.655517578125,238.10585021972656,230.50985717773438,238.07025146484375,146261819
2023-11-16,BCH-USD,238.0812530517578,244.09695434570312,231.9419403076172,234.1369171142578,217433523
2023-11-17,BCH-USD,234.1421356201172,234.67518615722656,222.6617889404297,229.26284790039062,181426910
2023-11-18,BCH-USD,229.2677764892578,229.5441131591797,222.41470336914062,227.48513793945312,127556133
2023-11-19,BCH-USD,227.47976684570312,230.8810272216797,225.14996337890625,230.48040771484375,120262627
2023-11-20,BCH-USD,230.4721221923828,230.53897094726562,226.01124572753906,226.49826049804688,132208553
2023-11-21,BCH-USD,226.5194854736328,234.43490600585938,214.95733642578125,217.1041717529297,283335681
2023-11-22,BCH-USD,217.10292053222656,224.62164306640625,216.43357849121094,224.07984924316406,176249941
2023-11-23,BCH-USD,224.06143188476562,227.22381591796875,222.4351806640625,225.28274536132812,134136473
2023-11-24,BCH-USD,225.28309631347656,228.7765655517578,224.9115447998047,226.50843811035156,140230461
2023-11-25,BCH-USD,226.50355529785156,228.15225219726562,226.04714965820312,227.51412963867188,111650919
2023-11-26,BCH-USD,227.5326690673828,229.61964416503906,223.9496612548828,226.91014099121094,128228138
2023-11-27,BCH-USD,226.90158081054688,228.84693908691406,220.5201416015625,223.3904266357422,183614197
2023-11-28,BCH-USD,223.38975524902344,224.70745849609375,220.21029663085938,223.45953369140625,156921548
2023-11-29,BCH-USD,223.45541381835938,226.60647583007812,221.6746826171875,223.29359436035156,141670438
2023-11-30,BCH-USD,223.29443359375,223.51077270507812,220.77362060546875,221.5819091796875,110706490
2023-12-01,BCH-USD,221.57455444335938,226.0735321044922,221.11184692382812,225.21685791015625,117943685
2023-12-02,BCH-USD,225.21560668945312,228.51177978515625,225.04412841796875,228.1851348876953,137656262
2023-12-03,BCH-USD,228.19044494628906,232.3254852294922,225.68099975585938,230.08058166503906,199699086
2023-12-04,BCH-USD,230.07464599609375,255.35446166992188,229.3080596923828,251.2904815673828,640822664
2023-12-05,BCH-USD,251.3426055908203,252.0131378173828,238.8988037109375,251.51113891601562,312672388
2023-12-06,BCH-USD,251.39767456054688,262.81658935546875,244.0297393798828,244.5463104248047,409184986
2023-12-07,BCH-USD,244.57057189941406,248.85353088378906,240.57713317871094,246.98426818847656,216175162
2023-12-08,BCH-USD,246.98558044433594,254.3800811767578,246.34347534179688,253.6110076904297,194865623
2023-12-09,BCH-USD,253.6029052734375,261.1710510253906,251.6645965576172,252.7654571533203,235925661
2023-12-10,BCH-USD,252.7611083984375,255.09262084960938,246.04786682128906,250.95263671875,157830189
2023-12-11,BCH-USD,250.95709228515625,251.2843017578125,225.91896057128906,230.49122619628906,279165986
2023-12-12,BCH-USD,230.48292541503906,234.68292236328125,227.2894744873047,232.0464324951172,184029167
2023-12-13,BCH-USD,232.04022216796875,236.68734741210938,224.91677856445312,235.4631805419922,197906215
2023-12-14,BCH-USD,235.45223999023438,237.77565002441406,230.67572021484375,237.323974609375,211489888
2023-12-15,BCH-USD,237.32186889648438,237.3636016845703,226.7332000732422,226.94537353515625,178289292
2023-12-16,BCH-USD,226.9547576904297,231.7813720703125,225.97218322753906,229.6128692626953,146876427
2023-12-17,BCH-USD,229.6136016845703,230.3541259765625,225.38497924804688,225.9416961669922,154297340
2023-12-18,BCH-USD,225.92616271972656,228.13385009765625,218.4354705810547,227.93328857421875,188493869
2023-12-19,BCH-USD,227.93972778320312,230.33059692382812,223.2703094482422,225.1953125,165200963
2023-12-20,BCH-USD,225.18447875976562,234.2230224609375,224.29859924316406,229.5563507080078,227716086
2023-12-21,BCH-USD,229.5570526123047,234.29161071777344,228.88961791992188,233.1860809326172,162612095
2023-12-22,BCH-USD,233.1705780029297,243.50137329101562,232.18165588378906,238.72718811035156,248327711
2023-12-23,BCH-USD,238.72488403320312,238.7809295654297,230.74705505371094,233.23106384277344,187359813
2023-12-24,BCH-USD,233.2312469482422,233.79177856445312,227.3707275390625,229.19573974609375,184178169
2023-12-25,BCH-USD,229.20863342285156,236.9493408203125,228.53082275390625,234.9774627685547,191923180
2023-12-26,BCH-USD,234.98663330078125,235.09072875976562,223.28289794921875,229.1773223876953,236094205
2023-12-27,BCH-USD,229.1730194091797,264.5057067871094,227.21902465820312,264.08685302734375,596803711
2023-12-28,BCH-USD,264.10595703125,276.7077941894531,258.1340026855469,262.49664306640625,696442353
2023-12-29,BCH-USD,262.4530029296875,268.8082580566406,251.2141876220703,254.51272583007812,459219918
2023-12-30,BCH-USD,254.49790954589844,286.23223876953125,254.39495849609375,271.1043395996094,660308285
2023-12-31,BCH-USD,271.0721740722656,271.7076416015625,256.4693908691406,259.262939453125,315116101
2024-01-01,BCH-USD,259.40106201171875,268.5260925292969,256.3830871582031,266.6159362792969,273011073
2024-01-02,BCH-USD,266.6797790527344,270.48919677734375,255.38931274414062,256.9635009765625,300655768
2024-01-03,BCH-USD,256.98046875,266.4560241699219,224.33746337890625,233.9602508544922,415537419
2024-01-04,BCH-USD,233.97296142578125,240.0231170654297,233.66624450683594,239.56756591796875,221787623
2024-01-05,BCH-USD,239.5657501220703,240.8262939453125,231.33975219726562,239.58287048339844,253547290
2024-01-06,BCH-USD,239.5755157470703,242.78836059570312,232.0385284423828,236.0817413330078,212617756
2024-01-07,BCH-USD,236.08462524414062,239.55665588378906,230.74322509765625,232.1685028076172,194108741
2024-01-08,BCH-USD,232.191650390625,255.49240112304688,223.16659545898438,253.89999389648438,375612797
2024-01-09,BCH-USD,253.92974853515625,256.5728759765625,240.5681915283203,245.189453125,351740119
2024-01-10,BCH-USD,245.1351318359375,259.7375793457031,235.00277709960938,254.23910522460938,326715011
2024-01-11,BCH-USD,254.29690551757812,286.9382019042969,251.28079223632812,276.5281066894531,618582477
2024-01-12,BCH-USD,276.56005859375,296.81414794921875,253.0500946044922,259.45550537109375,715701199
2024-01-13,BCH-USD,259.4586181640625,262.133056640625,252.0791015625,254.2232208251953,290470802
2024-01-14,BCH-USD,254.2372589111328,258.63665771484375,245.66285705566406,246.0057830810547,238067684
2024-01-15,BCH-USD,245.96754455566406,257.3055725097656,245.7116241455078,250.4188995361328,227614648
2024-01-16,BCH-USD,250.37689208984375,256.19647216796875,249.27171325683594,251.1593017578125,216494444
2024-01-17,BCH-USD,251.1553192138672,251.28369140625,241.49325561523438,244.05238342285156,225618926
2024-01-18,BCH-USD,244.0533905029297,244.616943359375,233.84591674804688,237.42599487304688,203425435
2024-01-19,BCH-USD,237.42860412597656,237.7614288330078,227.33447265625,236.43170166015625,206989711
2024-01-20,BCH-USD,236.4375,239.7688751220703,235.080078125,238.890869140625,143029544
2024-01-21,BCH-USD,238.9058074951172,242.4431915283203,236.9126434326172,236.9248504638672,147163319
2024-01-22,BCH-USD,236.96009826660156,240.3723907470703,231.201904296875,235.01434326171875,270560061
2024-01-23,BCH-USD,235.0138702392578,237.4127197265625,219.3202362060547,229.54351806640625,260253542
2024-01-24,BCH-USD,229.54283142089844,237.9470672607422,228.56419372558594,236.37936401367188,195225843
2024-01-25,BCH-USD,236.36117553710938,237.93898010253906,234.7041473388672,236.7863311767578,177660138
2024-01-26,BCH-USD,236.7595977783203,242.7001953125,234.67466735839844,242.0111083984375,164559325
2024-01-27,BCH-USD,241.97084045410156,244.51434326171875,239.53289794921875,243.7912139892578,176692375
2024-01-28,BCH-USD,243.79702758789062,245.46099853515625,235.48629760742188,236.90118408203125,166929403
2024-01-29,BCH-USD,236.88702392578125,241.78790283203125,234.6900634765625,241.2978515625,164159496
2024-01-30,BCH-USD,241.2978515625,243.58453369140625,236.86705017089844,237.38525390625,170467048
2024-01-31,BCH-USD,237.39456176757812,238.8311004638672,232.9396209716797,234.25437927246094,186941232
2024-02-01,BCH-USD,234.24935913085938,237.17071533203125,230.66517639160156,236.6152801513672,158977457
2024-02-02,BCH-USD,236.6177520751953,237.76976013183594,234.57894897460938,236.2069091796875,131568380
2024-02-03,BCH-USD,236.2158966064453,241.7821807861328,236.17739868164062,240.6577911376953,153085026
2024-02-04,BCH-USD,240.62818908691406,243.69119262695312,233.81629943847656,235.22705078125,184417282
2024-02-05,BCH-USD,235.23788452148438,237.66099548339844,234.306396484375,235.43984985351562,148993672
2024-02-06,BCH-USD,235.44155883789062,237.16546630859375,234.52691650390625,235.18617248535156,163839292
2024-02-07,BCH-USD,235.1975860595703,240.81297302246094,234.689453125,240.5064697265625,148607995
2024-02-08,BCH-USD,240.50376892089844,244.8486328125,240.4169464111328,244.4889373779297,171364551
2024-02-09,BCH-USD,244.50473022460938,253.4197540283203,244.50473022460938,250.30352783203125,216806589
2024-02-10,BCH-USD,250.31329345703125,251.47096252441406,243.70611572265625,247.73220825195312,150933342
2024-02-11,BCH-USD,247.73434448242188,282.7867736816406,246.9868927001953,276.5019226074219,730387312
2024-02-12,BCH-USD,276.6849670410156,288.1115417480469,267.4097595214844,280.8579406738281,534826120
2024-02-13,BCH-USD,280.8519592285156,285.87933349609375,268.0388488769531,270.8520812988281,328586647
2024-02-14,BCH-USD,270.77392578125,291.9614562988281,265.7129821777344,281.26165771484375,469160002
2024-02-15,BCH-USD,281.2286376953125,282.2859191894531,267.2340393066406,270.6659240722656,421814453
2024-02-16,BCH-USD,270.6646423339844,274.9676208496094,265.8943786621094,274.8199768066406,378009847
2024-02-17,BCH-USD,274.81219482421875,274.81219482421875,260.258056640625,267.4199523925781,233218469
2024-02-18,BCH-USD,267.41143798828125,271.55926513671875,265.5129699707031,270.41644287109375,170527092
2024-02-19,BCH-USD,270.4383544921875,273.3285217285156,267.5062255859375,273.10345458984375,210590890
2024-02-20,BCH-USD,273.10223388671875,273.4005432128906,258.3062744140625,265.4651794433594,312167987
2024-02-21,BCH-USD,265.45416259765625,266.13543701171875,255.97207641601562,263.1250915527344,231191873
2024-02-22,BCH-USD,263.1244201660156,265.52337646484375,259.5995178222656,260.16876220703125,192047055
2024-02-23,BCH-USD,260.1498718261719,266.6666259765625,259.6177978515625,264.54486083984375,189044000
2024-02-24,BCH-USD,264.557373046875,270.09991455078125,263.3573303222656,267.6621398925781,159597826
2024-02-25,BCH-USD,267.6665954589844,270.4248962402344,265.8407287597656,267.8255920410156,161409575
2024-02-26,BCH-USD,267.82611083984375,276.4686584472656,262.6242980957031,274.89813232421875,230049730
2024-02-27,BCH-USD,274.8973388671875,311.0049133300781,274.80078125,292.5193786621094,824513989
2024-02-28,BCH-USD,292.52984619140625,312.6141052246094,284.6575012207031,296.7937927246094,670196449
2024-02-29,BCH-USD,296.7846984863281,322.6735534667969,292.13299560546875,298.5623779296875,694427673
2024-03-01,BCH-USD,298.44232177734375,318.6593322753906,297.406494140625,316.1250305175781,422717646
2024-03-02,BCH-USD,316.17779541015625,502.62078857421875,316.1112365722656,500.8060607910156,2934086433
2024-03-03,BCH-USD,501.09271240234375,525.2508544921875,459.2616271972656,469.36279296875,2172425729
2024-03-04,BCH-USD,469.6398620605469,476.0616760253906,438.16302490234375,470.42315673828125,1502795369
2024-03-05,BCH-USD,471.4237365722656,479.2146301269531,371.2442321777344,401.4908447265625,1415399701
2024-03-06,BCH-USD,401.4948425292969,420.70477294921875,385.10540771484375,415.1284484863281,799980731
2024-03-07,BCH-USD,415.1284484863281,438.80963134765625,398.8231201171875,432.400634765625,747708408
2024-03-08,BCH-USD,432.3984069824219,445.85150146484375,420.2042541503906,437.76837158203125,725669296
2024-03-09,BCH-USD,437.76837158203125,456.426513671875,427.3447570800781,433.648193359375,591969159
2024-03-10,BCH-USD,433.6483154296875,446.21893310546875,414.0293884277344,423.9754333496094,557238332
2024-03-11,BCH-USD,423.97698974609375,455.5777282714844,408.08563232421875,448.73834228515625,826784007
2024-03-12,BCH-USD,448.73834228515625,448.73834228515625,413.2445983886719,434.3209533691406,705846784
2024-03-13,BCH-USD,434.2847595214844,451.8923645019531,424.7401428222656,442.5234069824219,690137309
2024-03-14,BCH-USD,442.52337646484375,471.48089599609375,420.2702331542969,441.2276916503906,1011438433
2024-03-15,BCH-USD,441.22857666015625,444.3124084472656,388.78466796875,416.3032531738281,763061215
2024-03-16,BCH-USD,416.3032531738281,420.65460205078125,382.5898742675781,388.6847839355469,515159877
2024-03-17,BCH-USD,388.68499755859375,407.2947998046875,370.97723388671875,402.6595153808594,481342541
2024-03-18,BCH-USD,402.6595153808594,410.5715637207031,384.40447998046875,401.5744934082031,452506764
2024-03-19,BCH-USD,401.57550048828125,411.2204895019531,351.5081481933594,359.23968505859375,731923248
2024-03-20,BCH-USD,359.23968505859375,410.208251953125,348.9519348144531,409.9807434082031,668448924
2024-03-21,BCH-USD,409.9792785644531,435.2151184082031,404.5779724121094,414.4288024902344,648916371
2024-03-22,BCH-USD,414.4159240722656,432.57843017578125,393.63714599609375,431.5363464355469,605142312
2024-03-23,BCH-USD,431.5363464355469,475.3690490722656,421.51361083984375,456.816650390625,969866091
2024-03-24,BCH-USD,456.816650390625,497.8091125488281,446.2447204589844,484.7536315917969,905012893
2024-03-25,BCH-USD,484.7536315917969,505.8142395019531,474.100830078125,488.04595947265625,1012118329
2024-03-26,BCH-USD,488.04595947265625,494.4664611816406,469.08404541015625,480.10736083984375,600500877
2024-03-27,BCH-USD,480.10736083984375,551.3453979492188,479.4212341308594,539.7933349609375,1460761937
2024-03-28,BCH-USD,539.7953491210938,585.3680419921875,528.4859008789062,569.156982421875,1200994117
2024-03-29,BCH-USD,569.156982421875,637.7060546875,556.4142456054688,621.78271484375,1535887261
2024-03-30,BCH-USD,621.78271484375,622.9341430664062,591.5826416015625,597.110107421875,648865139
2024-03-31,BCH-USD,597.1167602539062,691.443603515625,590.6242065429688,680.4213256835938,1008114145
2024-04-01,BCH-USD,680.3960571289062,700.2962646484375,620.2125854492188,649.0584106445312,1501793106
2024-04-02,BCH-USD,649.0503540039062,649.0509033203125,589.8909912109375,639.1395263671875,1297935218
2024-04-03,BCH-USD,639.1395263671875,642.8534545898438,563.0863037109375,594.6307983398438,1154343285
2024-04-04,BCH-USD,594.55859375,681.6694946289062,592.2933959960938,668.4983520507812,1966188490
2024-04-05,BCH-USD,668.4983520507812,713.0036010742188,648.8736572265625,657.8128662109375,1899990157
2024-04-06,BCH-USD,657.848876953125,714.0624389648438,657.74267578125,695.160400390625,1612294144
2024-04-07,BCH-USD,695.160400390625,708.3209838867188,675.7245483398438,684.9078369140625,715347978
2024-04-08,BCH-USD,684.9075927734375,709.4932250976562,680.1904296875,680.6610107421875,884595693
2024-04-09,BCH-USD,680.7141723632812,694.4515991210938,659.240234375,672.5899047851562,942180380
2024-04-10,BCH-USD,672.588134765625,672.7896118164062,603.3048706054688,629.482421875,1161061008
2024-04-11,BCH-USD,629.467529296875,629.467529296875,601.0624389648438,614.3172607421875,531145133
2024-04-12,BCH-USD,614.320068359375,617.891357421875,505.7550964355469,534.7660522460938,986769076
2024-04-13,BCH-USD,534.7593383789062,551.1442260742188,446.9825744628906,481.4837646484375,1241330163
2024-04-14,BCH-USD,481.4837646484375,529.7763671875,457.45916748046875,527.90087890625,982260976
2024-04-15,BCH-USD,527.90087890625,566.6868896484375,493.0061950683594,507.9172058105469,890446926
2024-04-16,BCH-USD,507.9172058105469,510.0460205078125,465.90057373046875,487.4125671386719,757483532
2024-04-17,BCH-USD,487.412109375,489.65887451171875,449.13934326171875,463.61480712890625,557879247
2024-04-18,BCH-USD,463.61956787109375,488.1336669921875,454.8056945800781,483.3103332519531,492755084
2024-04-19,BCH-USD,483.3103332519531,489.69183349609375,446.0408630371094,477.1127624511719,592472882
2024-04-20,BCH-USD,477.1158142089844,522.0184936523438,471.7188415527344,515.57373046875,481997719
2024-04-21,BCH-USD,515.5736083984375,518.1041259765625,495.4931335449219,502.52093505859375,333859362
2024-04-22,BCH-USD,502.52093505859375,528.0584716796875,497.28912353515625,522.2345581054688,350700875
2024-04-23,BCH-USD,522.2345581054688,522.8160400390625,502.9811096191406,505.4361267089844,317009725
2024-04-24,BCH-USD,505.4406433105469,511.36944580078125,474.4481506347656,479.0196533203125,365292368
2024-04-25,BCH-USD,479.0152282714844,485.63262939453125,467.7991943359375,478.7244567871094,337139336
2024-04-26,BCH-USD,478.7244567871094,492.7309875488281,467.8858337402344,482.4371032714844,300240918
2024-04-27,BCH-USD,482.4371032714844,484.76519775390625,466.7556457519531,477.4198303222656,309938819
2024-04-28,BCH-USD,477.4198303222656,486.8470153808594,468.8340759277344,470.62127685546875,236288399
2024-04-29,BCH-USD,470.62127685546875,473.79241943359375,448.30169677734375,465.6100158691406,330553401
2024-04-30,BCH-USD,465.61126708984375,469.61572265625,421.2178039550781,434.15716552734375,462026012
2024-05-01,BCH-USD,434.15716552734375,435.30145263671875,399.7004089355469,424.03863525390625,534977086
2024-05-02,BCH-USD,424.03863525390625,434.0450134277344,411.8739013671875,429.9698486328125,308029753
2024-05-03,BCH-USD,429.9698486328125,457.9335021972656,426.60162353515625,453.3455505371094,349672737
2024-05-04,BCH-USD,453.3455505371094,478.90643310546875,453.066650390625,463.5088195800781,358128520
2024-05-05,BCH-USD,463.5088195800781,472.1885070800781,456.5005798339844,469.2642822265625,231293769
2024-05-06,BCH-USD,469.26416015625,483.94927978515625,463.8734130859375,473.3588562011719,337432461
2024-05-07,BCH-USD,473.3592834472656,493.6477355957031,467.4046630859375,471.1045837402344,387695587
2024-05-08,BCH-USD,471.1045837402344,472.5580139160156,445.2866516113281,448.20367431640625,348316667
2024-05-09,BCH-USD,448.20367431640625,456.85107421875,443.47662353515625,454.960693359375,267752419
2024-05-10,BCH-USD,454.9870910644531,456.2049865722656,422.8780517578125,426.7308654785156,285659678
2024-05-11,BCH-USD,426.7308654785156,433.9058837890625,426.05078125,429.4651794433594,194706217
2024-05-12,BCH-USD,429.4649353027344,437.831298828125,428.526123046875,433.1579284667969,164145761
2024-05-13,BCH-USD,433.1579284667969,447.6558532714844,421.9918212890625,437.3409423828125,266985849
2024-05-14,BCH-USD,437.3394775390625,438.655029296875,426.6369323730469,428.7911071777344,257117254
2024-05-15,BCH-USD,428.7911071777344,466.2270202636719,424.3751220703125,464.11572265625,371656141
2024-05-16,BCH-USD,464.1213684082031,465.3505554199219,442.7225341796875,444.84912109375,265379271
2024-05-17,BCH-USD,444.8496398925781,476.8539733886719,442.5953369140625,466.2641296386719,451040195
2024-05-18,BCH-USD,466.2641296386719,490.9467468261719,465.220947265625,475.79290771484375,400393285
2024-05-19,BCH-USD,475.79290771484375,496.274169921875,473.8381652832031,484.9183044433594,475853440
2024-05-20,BCH-USD,484.9183044433594,516.750732421875,477.38433837890625,516.750732421875,603764607
2024-05-21,BCH-USD,516.7470092773438,527.9810180664062,510.0365295410156,515.1150512695312,653802741
2024-05-22,BCH-USD,515.114990234375,515.3020629882812,496.4347229003906,498.79437255859375,402178200
2024-05-23,BCH-USD,498.79437255859375,514.55224609375,474.5372009277344,490.9042053222656,531630155
2024-05-24,BCH-USD,490.9028015136719,499.6725158691406,480.94189453125,494.8669128417969,376270122
2024-05-25,BCH-USD,494.86749267578125,498.68829345703125,491.3402404785156,493.4154052734375,278239148
2024-05-26,BCH-USD,493.4154052734375,493.68768310546875,481.5008544921875,483.971435546875,280188399
2024-05-27,BCH-USD,483.971435546875,502.51556396484375,481.78955078125,489.1649169921875,309836261
2024-05-28,BCH-USD,489.1649169921875,489.1937255859375,461.76568603515625,470.170166015625,436966181
2024-05-29,BCH-USD,470.170166015625,474.3714294433594,463.33648681640625,465.5042724609375,310986837
2024-05-30,BCH-USD,465.5042419433594,474.39111328125,459.900634765625,465.2304992675781,254871814
2024-05-31,BCH-USD,465.2304992675781,468.5384521484375,448.344970703125,454.9013671875,257453971
2024-06-01,BCH-USD,454.9013977050781,464.9303894042969,454.3775939941406,463.0711975097656,184767899
2024-06-02,BCH-USD,463.0719299316406,464.5645751953125,453.8782958984375,458.3445739746094,204501658
2024-06-03,BCH-USD,458.344970703125,471.2911682128906,455.0487365722656,464.8462829589844,251105225
2024-06-04,BCH-USD,464.8462829589844,479.1919250488281,460.1847839355469,477.09332275390625,287270755
2024-06-05,BCH-USD,477.09332275390625,497.57781982421875,476.9119873046875,495.13134765625,285638569
2024-06-06,BCH-USD,495.13134765625,501.9044494628906,487.73028564453125,495.8234558105469,308007650
2024-06-07,BCH-USD,495.8223571777344,519.4896240234375,469.07098388671875,478.025146484375,536658669
2024-06-08,BCH-USD,477.9809265136719,484.4852600097656,465.9952392578125,469.8932189941406,298913751
2024-06-09,BCH-USD,469.861083984375,475.471923828125,465.6462097167969,474.4519348144531,248749607
2024-06-10,BCH-USD,474.44744873046875,474.6488952636719,462.06732177734375,468.92254638671875,282512743
2024-06-11,BCH-USD,468.93682861328125,468.9769592285156,434.80584716796875,446.39678955078125,372317398
2024-06-12,BCH-USD,446.39617919921875,466.1671447753906,439.8754577636719,454.10943603515625,309627044
2024-06-13,BCH-USD,454.11065673828125,455.7046203613281,430.72406005859375,431.5286560058594,295548514
2024-06-14,BCH-USD,431.4947204589844,439.8710632324219,411.8221740722656,422.8840637207031,290871259
2024-06-15,BCH-USD,422.84478759765625,432.14697265625,422.5713195800781,429.7106628417969,195278489
2024-06-16,BCH-USD,429.7192077636719,433.4825134277344,426.6978454589844,428.1529846191406,172946681
2024-06-17,BCH-USD,428.1435852050781,428.9483947753906,405.64166259765625,420.2284851074219,275760280
2024-06-18,BCH-USD,420.1836242675781,420.69097900390625,373.4500732421875,389.31488037109375,413991010
2024-06-19,BCH-USD,389.29779052734375,397.8953857421875,385.5561218261719,388.6602783203125,212059873
2024-06-20,BCH-USD,388.6602783203125,400.22747802734375,385.93975830078125,389.8619384765625,227242865
2024-06-21,BCH-USD,389.8275451660156,393.7512512207031,377.3739013671875,382.8753356933594,241770183
2024-06-22,BCH-USD,382.8687438964844,396.1449279785156,380.3350524902344,392.1610412597656,177606883
2024-06-23,BCH-USD,392.1531677246094,396.16534423828125,381.1669616699219,381.1669616699219,169313535
2024-06-24,BCH-USD,381.1705322265625,383.5332336425781,345.6747741699219,363.9482727050781,367138327
2024-06-25,BCH-USD,363.9336242675781,393.5743408203125,363.7201843261719,388.6441650390625,324782473
2024-06-26,BCH-USD,388.6399841308594,396.8505859375,373.4199523925781,373.6109924316406,231622959
2024-06-27,BCH-USD,373.58978271484375,391.5429382324219,370.2091064453125,388.74249267578125,249899601
2024-06-28,BCH-USD,388.7351379394531,405.87164306640625,384.0180969238281,385.3994140625,279403507
2024-06-29,BCH-USD,385.4081726074219,388.5091857910156,379.16656494140625,380.4427185058594,161900666
2024-06-30,BCH-USD,380.4472961425781,396.4529113769531,379.1102294921875,393.6454162597656,172000441
2024-07-01,BCH-USD,393.57940673828125,397.51837158203125,382.9884948730469,384.1968994140625,195655265
2024-07-02,BCH-USD,384.1803894042969,391.1229553222656,378.3669738769531,381.79339599609375,184758001
2024-07-03,BCH-USD,381.79620361328125,381.9670715332031,369.6036682128906,373.1245422363281,309827762
2024-07-04,BCH-USD,373.0910949707031,373.83203125,330.89288330078125,331.47320556640625,320890173
2024-07-05,BCH-USD,331.39886474609375,331.39886474609375,289.6138000488281,325.8738098144531,468690544
2024-07-06,BCH-USD,325.8674621582031,343.5633239746094,320.2796325683594,343.05389404296875,230791690
2024-07-07,BCH-USD,343.0304870605469,343.0304870605469,311.12139892578125,312.7734680175781,203765363
2024-07-08,BCH-USD,312.8996887207031,336.5621337890625,299.7061462402344,333.3305969238281,294005484
2024-07-09,BCH-USD,333.3280334472656,340.0464172363281,328.82135009765625,331.0573425292969,205966843
2024-07-10,BCH-USD,331.05572509765625,345.6974792480469,327.52935791015625,340.7474365234375,218127618
2024-07-11,BCH-USD,340.7381591796875,366.6850891113281,336.6863708496094,347.4631042480469,277960465
2024-07-12,BCH-USD,347.4317932128906,369.2003479003906,341.5185852050781,368.7078552246094,233104741
2024-07-13,BCH-USD,368.7138366699219,379.5633239746094,368.7138366699219,375.97796630859375,261496545
2024-07-14,BCH-USD,375.9429931640625,387.7035217285156,365.2854919433594,376.9600830078125,269171844
2024-07-15,BCH-USD,376.9571228027344,400.7317199707031,376.0260314941406,400.71929931640625,312071188
2024-07-16,BCH-USD,400.668212890625,404.21820068359375,371.1886291503906,387.09423828125,396734235
2024-07-17,BCH-USD,387.1311340332031,397.7931213378906,372.6299743652344,375.7253112792969,322763583
2024-07-18,BCH-USD,375.73272705078125,386.02862548828125,371.17535400390625,382.8452453613281,267578836
2024-07-19,BCH-USD,382.84759521484375,400.0182800292969,370.3345031738281,391.8265380859375,296593090
2024-07-20,BCH-USD,391.8265380859375,398.7216491699219,386.3375549316406,395.6181640625,208701674
2024-07-21,BCH-USD,395.6181640625,401.1235656738281,380.2879638671875,400.7705383300781,238719310
2024-07-22,BCH-USD,400.7705383300781,404.287353515625,383.7500305175781,385.781494140625,374688068
2024-07-23,BCH-USD,385.781494140625,392.39453125,361.2513732910156,366.49761962890625,317545733
2024-07-24,BCH-USD,366.5050048828125,374.4277648925781,360.3771057128906,362.4208679199219,211913383
2024-07-25,BCH-USD,362.4208679199219,364.9766845703125,347.36578369140625,361.60260009765625,267412875
2024-07-26,BCH-USD,361.60260009765625,378.38348388671875,361.4549255371094,377.4776306152344,218018021
2024-07-27,BCH-USD,377.4776306152344,397.69976806640625,377.09332275390625,392.1049499511719,287635434
2024-07-28,BCH-USD,392.1049499511719,422.8785400390625,389.7191162109375,416.67303466796875,379230665
