date,symbol,volume,volume_ma_30,close
2025-02-05,DOT-USD,205438832.0,357672415.3,4.692637920379639
2025-02-06,DOT-USD,194634715.0,347085300.43333334,4.492766857147217
2025-02-07,DOT-USD,312014325.0,341186608.8,4.590202808380127
2025-02-08,DOT-USD,163493250.0,335512433.76666665,4.74522876739502
2025-02-09,DOT-USD,210431570.0,332021369.53333336,4.77225923538208
2025-02-10,DOT-USD,204227048.0,333255620.93333334,4.841084003448486
2025-02-11,DOT-USD,266391361.0,337203732.1,4.808444023132324
2025-02-12,DOT-USD,410877108.0,337974132.7,5.228726863861084
2025-02-13,DOT-USD,213266580.0,337962950.56666666,5.1322340965271
2025-02-14,DOT-USD,215723868.0,328530695.9,5.187249183654785
2025-02-15,DOT-USD,146405481.0,319967801.1666667,5.023991107940674
2025-02-16,DOT-USD,129697267.0,312493425.0,4.880805969238281
2025-02-17,DOT-USD,190334706.0,306907130.0,4.888372898101807
2025-02-18,DOT-USD,232676332.0,294075282.76666665,4.758245944976807
2025-02-19,DOT-USD,163800095.0,274214008.03333336,4.882347106933594
2025-02-20,DOT-USD,205098723.0,269810663.4,5.047636032104492
2025-02-21,DOT-USD,324488845.0,273977286.3333333,5.05633020401001
2025-02-22,DOT-USD,205003103.0,272412784.1666667,5.044673919677734
2025-02-23,DOT-USD,138020156.0,270542525.93333334,4.959229946136475
2025-02-24,DOT-USD,268518335.0,274788167.3333333,4.413650989532471
2025-02-25,DOT-USD,443038772.0,284384225.03333336,4.633916854858398
2025-02-26,DOT-USD,303761713.0,280464287.1,4.740311145782471
2025-02-27,DOT-USD,339203641.0,285294505.1333333,4.926065921783447
2025-02-28,DOT-USD,383459549.0,290870930.8,4.712969779968262
2025-03-01,DOT-USD,173379363.0,290037124.4,4.662499904632568
2025-03-02,DOT-USD,349301392.0,291201107.1,5.196681976318359
2025-03-03,DOT-USD,343429623.0,294398859.3,4.473834991455078
2025-03-04,DOT-USD,349907358.0,288960658.3666667,4.328348159790039
2025-03-05,DOT-USD,193403415.0,257491101.63333333,4.529809951782227
2025-03-06,DOT-USD,192264678.0,249056373.46666667,4.434199810028076
2025-03-07,DOT-USD,284517067.0,251692314.63333333,4.403337001800537
2025-03-08,DOT-USD,138076719.0,249807048.1,4.289371013641357
2025-03-09,DOT-USD,209350800.0,246384930.6,4.016472816467285
2025-03-10,DOT-USD,264507937.0,249752086.83333334,3.880053997039795
2025-03-11,DOT-USD,277027335.0,251971945.66666666,4.037774085998535
2025-03-12,DOT-USD,207945794.0,252095903.86666667,3.973094940185547
2025-03-13,DOT-USD,192155069.0,249621360.8,3.980884075164795
2025-03-14,DOT-USD,219506459.0,243242339.16666666,4.180880069732666
2025-03-15,DOT-USD,160948642.0,241498407.9,4.352015018463135
2025-03-16,DOT-USD,162587697.0,239727202.2,4.305270195007324
2025-03-17,DOT-USD,184807112.0,241007256.56666666,4.375901222229004
2025-03-18,DOT-USD,170292364.0,242360426.46666667,4.454755783081055
2025-03-19,DOT-USD,234896808.0,243845829.86666667,4.5421528816223145
2025-03-20,DOT-USD,161051268.0,241458327.73333332,4.396971225738525
2025-03-21,DOT-USD,196554833.0,242550152.33333334,4.493344783782959
2025-03-22,DOT-USD,127988352.0,239979806.63333333,4.444769859313965
2025-03-23,DOT-USD,133977749.0,233629436.76666668,4.495940208435059
2025-03-24,DOT-USD,203250294.0,233571009.8,4.616262912750244
2025-03-25,DOT-USD,142380354.0,233716349.73333332,4.639867782592773
2025-03-26,DOT-USD,193795237.0,231225579.8,4.693815231323242
2025-03-27,DOT-USD,181647553.0,222512539.16666666,4.628855228424072
2025-03-28,DOT-USD,201467516.0,219102732.6,4.279852867126465
2025-03-29,DOT-USD,141037037.0,212497179.13333333,4.052915096282959
2025-03-30,DOT-USD,117738042.0,203639795.56666666,4.0395050048828125
2025-03-31,DOT-USD,151445156.0,202908655.33333334,4.022634983062744
2025-04-01,DOT-USD,149732002.0,196256342.33333334,4.1754021644592285
2025-04-02,DOT-USD,252690552.0,193231706.63333333,3.96945595741272
2025-04-03,DOT-USD,185239064.0,187742763.5,4.051623821258545
2025-04-04,DOT-USD,168775413.0,186921830.1,4.032867908477783
2025-04-05,DOT-USD,101144547.0,183884492.4,3.956533908843994
2025-04-06,DOT-USD,178792671.0,180360345.86666667,3.677018880844116
2025-04-07,DOT-USD,415741805.0,189615848.73333332,3.5914759635925293
2025-04-08,DOT-USD,183788658.0,188763777.33333334,3.371997117996216
2025-04-09,DOT-USD,307869528.0,190209163.7,3.639357089996338
2025-04-10,DOT-USD,213146891.0,188079815.56666666,3.46218490600586
2025-04-11,DOT-USD,150718490.0,186172238.76666668,3.5592501163482666
2025-04-12,DOT-USD,123941445.0,183898451.3,3.712769985198975
2025-04-13,DOT-USD,169916266.0,182245444.86666667,3.665757894515991
2025-04-14,DOT-USD,153288010.0,181990090.46666667,3.6716148853302
2025-04-15,DOT-USD,136635150.0,181125005.56666666,3.523082971572876
2025-04-16,DOT-USD,134742804.0,179456195.3,3.557334899902344
2025-04-17,DOT-USD,121723874.0,177837245.63333333,3.630490064620972
2025-04-18,DOT-USD,83911006.0,172804385.56666666,3.67856502532959
2025-04-19,DOT-USD,103399796.0,170882669.83333334,3.879328012466431
2025-04-20,DOT-USD,127865979.0,168593041.36666667,3.8790690898895264
2025-04-21,DOT-USD,135960196.0,168858769.5,3.785083055496216
2025-04-22,DOT-USD,211950458.0,171457859.8,4.017457962036133
2025-04-23,DOT-USD,234460359.0,172498195.3,4.093155860900879
2025-04-24,DOT-USD,204354619.0,174564004.13333333,4.26455020904541
2025-04-25,DOT-USD,204320518.0,174914846.83333334,4.255543231964111
2025-04-26,DOT-USD,141439179.0,173574567.7,4.267284870147705
2025-04-27,DOT-USD,166642412.0,172413730.9,4.095620155334473
2025-04-28,DOT-USD,186662324.0,173934573.8,4.238255977630615
2025-04-29,DOT-USD,137272809.0,174585732.7,4.146282196044922
2025-04-30,DOT-USD,143326262.0,174315102.9,4.068164825439453
2025-05-01,DOT-USD,131901670.0,173720758.5,4.176702976226807
2025-05-02,DOT-USD,122376082.0,169376942.83333334,4.163290977478027
2025-05-03,DOT-USD,91527901.0,166253237.4,4.033395767211914
2025-05-04,DOT-USD,136558495.0,165179340.13333333,3.920790910720825
2025-05-05,DOT-USD,132399727.0,166221179.46666667,3.9187569618225098
2025-05-06,DOT-USD,138431043.0,164875791.86666667,3.9675021171569824
2025-05-07,DOT-USD,114986637.0,154850619.6,3.9670701026916495
2025-05-08,DOT-USD,294174684.0,158530153.8,4.441946029663086
2025-05-09,DOT-USD,385565650.0,161120024.53333333,4.792686939239502
2025-05-10,DOT-USD,431310444.0,168392142.96666667,5.311709880828857
2025-05-11,DOT-USD,315974202.0,173900666.7,5.0924458503723145
2025-05-12,DOT-USD,366177384.0,181975198.0,5.072290897369385
2025-05-13,DOT-USD,285729406.0,185835636.0,5.201260089874268
2025-05-14,DOT-USD,246472486.0,188941785.2,4.985311985015869
2025-05-15,DOT-USD,288768171.0,194012885.9,4.768424987792969
2025-05-16,DOT-USD,193560066.0,195973461.3,4.754538059234619
2025-05-17,DOT-USD,171955589.0,197647851.8,4.610406875610352
2025-05-18,DOT-USD,199139782.0,201488811.0,4.804838180541992
2025-05-19,DOT-USD,229348803.0,205687111.23333332,4.596532821655273
2025-05-20,DOT-USD,186585691.0,207644434.96666667,4.675634860992432
2025-05-21,DOT-USD,268392873.0,212058857.53333333,4.744808197021484
2025-05-22,DOT-USD,233591006.0,212780209.13333333,4.946420192718506
2025-05-23,DOT-USD,369140174.0,217269536.3,4.554623126983643
2025-05-24,DOT-USD,153380008.0,215570382.6,4.547797203063965
2025-05-25,DOT-USD,178319052.0,214703667.06666666,4.525113105773926
2025-05-26,DOT-USD,179248901.0,215963991.13333333,4.46865177154541
2025-05-27,DOT-USD,184485978.0,216558776.66666666,4.5374369621276855
2025-05-28,DOT-USD,194435295.0,216817875.7,4.5749831199646
2025-05-29,DOT-USD,214789670.0,219401771.06666666,4.34134578704834
2025-05-30,DOT-USD,310465863.0,224973091.1,4.048573970794678
2025-05-31,DOT-USD,200872762.0,227272127.5,4.081821918487549
2025-06-01,DOT-USD,126721689.0,227416981.06666666,4.064271926879883
2025-06-02,DOT-USD,159635335.0,229687228.86666667,4.145421981811523
2025-06-03,DOT-USD,171359663.0,230847267.8,4.141016006469727
2025-06-04,DOT-USD,179838859.0,232428572.2,4.0176100730896
2025-06-05,DOT-USD,233117439.0,235584785.4,3.826189994812012
2025-06-06,DOT-USD,157282081.0,236994633.53333333,3.8906478881835938
2025-06-07,DOT-USD,105780334.0,230714821.86666667,4.028441905975342
2025-06-08,DOT-USD,121303803.0,221906093.63333333,4.024810791015625
2025-06-09,DOT-USD,197241492.0,214103795.23333332,4.157787799835205
2025-06-10,DOT-USD,310685691.0,213927511.53333333,4.286640167236328
2025-06-11,DOT-USD,287917607.0,211318852.3,4.192241191864014
2025-06-12,DOT-USD,257821735.0,210388596.6,3.928301095962525
2025-06-13,DOT-USD,333986742.0,213305738.46666667,3.841651916503906
2025-06-14,DOT-USD,124560905.0,207832162.93333334,3.785244941711426
2025-06-15,DOT-USD,88702203.0,204336900.83333334,3.821891069412232
2025-06-16,DOT-USD,161081451.0,203974429.56666666,3.851310014724731
2025-06-17,DOT-USD,185799317.0,203529747.4,3.724775075912476
2025-06-18,DOT-USD,202038124.0,202619391.43333334,3.622427940368652
2025-06-19,DOT-USD,198808274.0,203026810.86666667,3.54790997505188
2025-06-20,DOT-USD,245999059.0,202280350.4,3.437686920166016
2025-06-21,DOT-USD,179498676.0,200477272.73333332,3.319669008255005
2025-06-22,DOT-USD,307653165.0,198427705.76666668,3.152373075485229
2025-06-23,DOT-USD,274002105.0,202448442.33333334,3.4198780059814453
2025-06-24,DOT-USD,176742980.0,202395906.6,3.437391996383667
2025-06-25,DOT-USD,147942057.0,201352345.13333333,3.356421947479248
2025-06-26,DOT-USD,152964255.0,200301621.03333333,3.29725193977356
2025-06-27,DOT-USD,153035450.0,198921626.2,3.3604369163513184
2025-06-28,DOT-USD,85286542.0,194604855.26666668,3.4042139053344727
2025-06-29,DOT-USD,121875869.0,188318522.13333333,3.547437906265259
2025-06-30,DOT-USD,166440298.0,187170773.33333334,3.399553060531616
2025-07-01,DOT-USD,150937550.0,187977968.7,3.283790111541748
2025-07-02,DOT-USD,269381005.0,191636157.7,3.542109966278076
2025-07-03,DOT-USD,234862400.0,193752915.6,3.539740085601806
2025-07-04,DOT-USD,216355237.0,194970128.2,3.3577089309692383
2025-07-05,DOT-USD,103137885.0,190637476.4,3.355695962905884
2025-07-06,DOT-USD,150417427.0,190408654.6,3.3957769870758057
2025-07-07,DOT-USD,135115213.0,191386483.9,3.369813919067383
2025-07-08,DOT-USD,165560188.0,192861696.73333332,3.4486050605773926
2025-07-09,DOT-USD,243714698.0,194410803.6,3.618808031082153
2025-07-10,DOT-USD,329879593.0,195050600.33333334,3.8834149837493896
2025-07-11,DOT-USD,492739010.0,201877980.43333334,3.917196035385132
2025-07-12,DOT-USD,285897509.0,202813839.56666666,3.88894295692444
2025-07-13,DOT-USD,229590572.0,199333967.23333332,3.98730206489563
2025-07-14,DOT-USD,367974701.0,207447760.43333334,3.950788974761963
2025-07-15,DOT-USD,343961652.0,215956408.73333332,4.078707218170166
2025-07-16,DOT-USD,400881906.0,223949757.23333332,4.1577677726745605
2025-07-17,DOT-USD,473135547.0,233527631.56666666,4.266907215118408
2025-07-18,DOT-USD,681469261.0,249508669.46666667,4.229214191436768
2025-07-19,DOT-USD,285627546.0,252402645.2,4.415104866027832
2025-07-20,DOT-USD,424712664.0,258359765.36666667,4.4912872314453125
2025-07-21,DOT-USD,502774678.0,269135632.1,4.503505229949951
2025-07-22,DOT-USD,560492839.0,277563621.23333335,4.547214984893799
2025-07-23,DOT-USD,537550921.0,286348581.76666665,4.115471839904785
2025-07-24,DOT-USD,514375236.0,297602990.3,4.000131130218506
2025-07-25,DOT-USD,370438950.0,305019553.4,4.088868141174316
2025-07-26,DOT-USD,197121411.0,306491458.6,4.124812126159668
2025-07-27,DOT-USD,201448520.0,308105227.6,4.239684104919434
2025-07-28,DOT-USD,335013712.0,316429466.6,3.948425054550171
2025-07-29,DOT-USD,328652637.0,323322025.53333336,3.9029300212860094
2025-07-30,DOT-USD,354611051.0,329594383.96666664,3.80671501159668
2025-07-31,DOT-USD,282314212.0,333973606.03333336,3.688585996627808
2025-08-01,DOT-USD,429041410.0,339295619.53333336,3.5524909496307373
2025-08-02,DOT-USD,270871924.0,340495937.0,3.506546974182129
2025-08-03,DOT-USD,181461269.0,339332804.73333335,3.603952884674072
2025-08-04,DOT-USD,227879151.0,343490846.93333334,3.71992301940918
2025-08-05,DOT-USD,223102014.0,345913666.5,3.618730068206787
2025-08-06,DOT-USD,188762333.0,347701903.8333333,3.673978090286255
2025-08-07,DOT-USD,281688383.0,351572843.6666667,3.863389015197754
2025-08-08,DOT-USD,417196312.0,357355564.1333333,3.978262901306152
2025-08-09,DOT-USD,293774813.0,356152071.46666664,4.139029026031494
2025-08-10,DOT-USD,293149311.0,349499081.5,4.063408851623535
2025-08-11,DOT-USD,359887062.0,351965399.93333334,3.863739967346192
2025-08-12,DOT-USD,521556324.0,361697591.6666667,4.148653984069824
2025-08-13,DOT-USD,542637432.0,367519682.7,4.281787872314453
2025-08-14,DOT-USD,592821432.0,375815008.7,3.988956928253174
2025-08-15,DOT-USD,414246269.0,376260487.46666664,3.891083002090454
2025-08-16,DOT-USD,175378331.0,366335246.93333334,3.967053890228272
2025-08-17,DOT-USD,279321276.0,352930314.1,4.056697845458984
2025-08-18,DOT-USD,377172985.0,355981828.73333335,3.914813041687012
2025-08-19,DOT-USD,324226089.0,352632276.23333335,3.715419054031372
2025-08-20,DOT-USD,295603920.0,345726584.3,3.880340099334717
2025-08-21,DOT-USD,186024612.0,333244310.06666666,3.7936270236968994
2025-08-22,DOT-USD,509083926.0,332295410.23333335,4.175912857055664
2025-08-23,DOT-USD,342847888.0,326577831.96666664,4.226393222808838
2025-08-24,DOT-USD,418509833.0,328180194.73333335,4.109203815460205
2025-08-25,DOT-USD,499629332.0,338263792.1,3.735976934432984
2025-08-26,DOT-USD,293071443.0,341317889.53333336,3.888247966766357
2025-08-27,DOT-USD,276129371.0,339355078.1666667,3.834171056747437
2025-08-28,DOT-USD,388250634.0,341341678.06666666,3.980490922927856
2025-08-29,DOT-USD,462384074.0,344934112.1666667,3.77691102027893
2025-08-30,DOT-USD,194359990.0,342002304.76666665,3.810158014297485
2025-08-31,DOT-USD,234742138.0,335525662.3666667,3.74202299118042
2025-09-01,DOT-USD,374576026.0,338982465.76666665,3.689126968383789
2025-09-02,DOT-USD,258689520.0,341556740.8,3.8170011043548575
2025-09-03,DOT-USD,202485380.0,340710281.76666665,3.8643898963928223
2025-09-04,DOT-USD,192000270.0,339673556.96666664,3.7666831016540527
2025-09-05,DOT-USD,257901755.0,341978204.3666667,3.82886004447937
2025-09-06,DOT-USD,148034765.0,337523083.76666665,3.8251469135284415
2025-09-07,DOT-USD,355080566.0,335452558.9,3.9948670864105225
2025-09-08,DOT-USD,360862281.0,337688807.8333333,4.045086860656738
2025-09-09,DOT-USD,419415341.0,341897675.5,4.139011859893799
2025-09-10,DOT-USD,354551304.0,341719816.9,4.21365213394165
2025-09-11,DOT-USD,292488930.0,334084237.1,4.241763114929199
2025-09-12,DOT-USD,299400992.0,325976355.76666665,4.320271968841553
2025-09-13,DOT-USD,501095005.0,322918808.2,4.500833034515381
2025-09-14,DOT-USD,283184602.0,318550085.96666664,4.322048187255859
2025-09-15,DOT-USD,339037089.0,324005377.9,4.152833938598633
2025-09-16,DOT-USD,324439363.0,325509314.1333333,4.255425930023193
2025-09-17,DOT-USD,348631477.0,324557930.53333336,4.400455951690674
2025-09-18,DOT-USD,449678874.0,328739690.03333336,4.53749418258667
2025-09-19,DOT-USD,687456875.0,341801455.2,4.358479976654053
2025-09-20,DOT-USD,294729423.0,345424948.9,4.3580708503723145
2025-09-21,DOT-USD,226005248.0,335988992.96666664,4.271018981933594
2025-09-22,DOT-USD,502093098.0,341297166.6333333,4.036866188049316
2025-09-23,DOT-USD,257229934.0,335921170.0,3.9731099605560303
2025-09-24,DOT-USD,283160677.0,328705548.1666667,3.9947450160980233
2025-09-25,DOT-USD,406371843.0,332482228.1666667,3.800548076629639
2025-09-26,DOT-USD,261337827.0,331989176.7,3.92770791053772
2025-09-27,DOT-USD,151876104.0,324110025.7,3.8925979137420654
2025-09-28,DOT-USD,197272471.0,315272972.26666665,3.996964931488037
2025-09-29,DOT-USD,274838183.0,317955578.7,3.983712911605835
2025-09-30,DOT-USD,206562308.0,317016251.03333336,3.907707929611206
2025-10-01,DOT-USD,280950394.0,313895396.6333333,4.121088027954102
2025-10-02,DOT-USD,367515728.0,317522936.9,4.3088788986206055
2025-10-03,DOT-USD,327374794.0,321685917.3666667,4.320178031921387
2025-10-04,DOT-USD,226165346.0,322824753.23333335,4.201498985290527
2025-10-05,DOT-USD,292655150.0,323983199.73333335,4.135800838470459
2025-10-06,DOT-USD,378617545.0,331669292.4,4.387514114379883
2025-10-07,DOT-USD,370128509.0,332170890.5,4.146091938018799
2025-10-08,DOT-USD,291087856.0,329845076.3333333,4.197646141052246
2025-10-09,DOT-USD,305329649.0,326042219.93333334,4.075096130371094
2025-10-10,DOT-USD,1139341579.0,352201895.76666665,2.962415933609009
2025-10-11,DOT-USD,864188141.0,371258536.1333333,3.000314950942993
2025-10-12,DOT-USD,427368745.0,375524127.9,3.2469899654388428
2025-10-13,DOT-USD,477219506.0,374728277.93333334,3.3771069049835205
2025-10-14,DOT-USD,435483489.0,379804907.5,3.2507400512695312
2025-10-15,DOT-USD,307547964.0,378755270.0,3.138685941696167
2025-10-16,DOT-USD,372522780.0,380358050.56666666,3.015078067779541
2025-10-17,DOT-USD,397906017.0,382000535.23333335,2.8918559551239014
2025-10-18,DOT-USD,146148632.0,371882860.5,2.932491064071656
2025-10-19,DOT-USD,205544790.0,355819124.3333333,3.0078349113464355
2025-10-20,DOT-USD,240039585.0,353996129.73333335,3.087536096572876
2025-10-21,DOT-USD,291727812.0,356186881.8666667,3.0065131187438965
2025-10-22,DOT-USD,261170195.0,348156118.43333334,2.9219770431518555
2025-10-23,DOT-USD,189733289.0,345906230.26666665,3.003082036972046
2025-10-24,DOT-USD,195912168.0,342997946.6333333,3.078372001647949
2025-10-25,DOT-USD,114041408.0,333253598.8,3.092258930206299
2025-10-26,DOT-USD,168511027.0,330159372.1333333,3.196014881134033
2025-10-27,DOT-USD,214612699.0,332250591.96666664,3.1401870250701904
2025-10-28,DOT-USD,717773716.0,349600633.46666664,3.053065061569214
2025-10-29,DOT-USD,302356286.0,350517903.56666666,3.0796608924865723
2025-10-30,DOT-USD,338490725.0,354915517.46666664,2.873090982437134
2025-10-31,DOT-USD,205051611.0,352385558.03333336,2.882333993911743
2025-11-01,DOT-USD,155492059.0,345318102.4,2.966769933700561
2025-11-02,DOT-USD,168517501.0,340022859.3,2.987847089767456
2025-11-03,DOT-USD,359353589.0,344462467.4,2.5833070278167725
2025-11-04,DOT-USD,381431655.0,347421684.23333335,2.5136098861694336
2025-11-05,DOT-USD,243753165.0,342926204.9,2.6720540523529053
2025-11-06,DOT-USD,267608836.0,339508882.46666664,2.6639440059661865
2025-11-07,DOT-USD,773850024.0,355600954.73333335,3.242019891738892
2025-11-08,DOT-USD,652290082.0,367166302.5,3.2495250701904297
2025-11-09,DOT-USD,405201899.0,342694979.8333333,3.2328670024871826
2025-11-10,DOT-USD,389675190.0,326877881.46666664,3.260983943939209
2025-11-11,DOT-USD,336791668.0,323858645.56666666,3.052352905273437
2025-11-12,DOT-USD,274400389.0,317098008.3333333,2.9233651161193848
2025-11-13,DOT-USD,297813266.0,312509000.9,2.861380100250244
2025-11-14,DOT-USD,327570450.0,313176417.1,2.8097660541534424
2025-11-15,DOT-USD,181931855.0,306823386.26666665,2.831317901611328
2025-11-16,DOT-USD,210707779.0,300583445.0,2.7873780727386475
2025-11-17,DOT-USD,258099004.0,304315124.06666666,2.6619250774383545
2025-11-18,DOT-USD,238270949.0,305405996.03333336,2.7538230419158936
2025-11-19,DOT-USD,211966433.0,304470224.3,2.68806791305542
2025-11-20,DOT-USD,257210266.0,303319639.43333334,2.539591073989868
2025-11-21,DOT-USD,315312918.0,305124396.8666667,2.34539008140564
2025-11-22,DOT-USD,153603995.0,303920087.06666666,2.309506893157959
2025-11-23,DOT-USD,147343524.0,302301132.26666665,2.255722045898437
2025-11-24,DOT-USD,201874598.0,305228905.26666665,2.3393540382385254
2025-11-25,DOT-USD,189254262.0,305920346.43333334,2.294471025466919
2025-11-26,DOT-USD,155874654.0,303962411.6,2.3444418907165527
2025-11-27,DOT-USD,133816506.0,284497171.26666665,2.337851047515869
2025-11-28,DOT-USD,155255001.0,279593795.1,2.2849929332733154
2025-11-29,DOT-USD,93285705.0,271420294.43333334,2.2603209018707275
2025-11-30,DOT-USD,87401395.0,267498620.56666666,2.218578100204468
2025-12-01,DOT-USD,285257152.0,271824123.6666667,2.042915105819702
2025-12-02,DOT-USD,217334497.0,273451356.8666667,2.247905969619751
2025-12-03,DOT-USD,203676190.0,268262110.23333332,2.366935968399048
2025-12-04,DOT-USD,174834951.0,261375553.43333334,2.274136066436768
2025-12-05,DOT-USD,170542244.0,258935189.4,2.1272780895233154
2025-12-06,DOT-USD,111020018.0,253715562.13333333,2.1290860176086426
2025-12-07,DOT-USD,155758808.0,233112521.6,2.0915310382843018
2025-12-08,DOT-USD,186904585.0,217599671.7,2.1314139366149902
2025-12-09,DOT-USD,250719147.0,212450246.63333333,2.291780948638916
2025-12-10,DOT-USD,201717000.0,206184973.63333333,2.194129943847656
