date,symbol,volume,volume_ma_30,close
2025-02-05,LTC-USD,771171988.0,1052482134.4333333,103.3876953125
2025-02-06,LTC-USD,881265474.0,1053254675.7,101.6890869140625
2025-02-07,LTC-USD,811277196.0,1057058825.6333333,103.2164077758789
2025-02-08,LTC-USD,501350634.0,1051640063.0,104.68509674072266
2025-02-09,LTC-USD,623178747.0,1053425356.6,107.45870208740234
2025-02-10,LTC-USD,1528523943.0,1091974164.0666666,120.08202362060548
2025-02-11,LTC-USD,1985970457.0,1146310083.8666666,119.69583129882812
2025-02-12,LTC-USD,1392547068.0,1170089079.3333333,122.0439224243164
2025-02-13,LTC-USD,1368690456.0,1201104591.3333333,126.31777954101562
2025-02-14,LTC-USD,1541689997.0,1214154573.1666667,125.12673950195312
2025-02-15,LTC-USD,1346292179.0,1180721894.0,133.84043884277344
2025-02-16,LTC-USD,1226603117.0,1152304805.3,125.55438232421876
2025-02-17,LTC-USD,1088409484.0,1141113914.2333333,122.30784606933594
2025-02-18,LTC-USD,1333528584.0,1131497078.6666667,129.49008178710938
2025-02-19,LTC-USD,1800586289.0,1137356374.3,135.21470642089844
2025-02-20,LTC-USD,1363354948.0,1150753511.4333334,130.60191345214844
2025-02-21,LTC-USD,2157310257.0,1202577029.2,128.05027770996094
2025-02-22,LTC-USD,882754016.0,1208916147.4666667,126.0592269897461
2025-02-23,LTC-USD,606417516.0,1194775084.4333334,129.94187927246094
2025-02-24,LTC-USD,1208689964.0,1194128617.1333334,114.46142578125
2025-02-25,LTC-USD,1495685860.0,1223108173.6333334,114.61450958251952
2025-02-26,LTC-USD,1963281558.0,1253105304.5,124.62174224853516
2025-02-27,LTC-USD,1643976096.0,1286146980.1,126.77029418945312
2025-02-28,LTC-USD,2011445432.0,1328592092.6333334,127.96198272705078
2025-03-01,LTC-USD,805254661.0,1301378808.7666667,124.26994323730467
2025-03-02,LTC-USD,1566031140.0,1318633844.7333333,127.49488830566406
2025-03-03,LTC-USD,1644681694.0,1340674578.5666666,109.94983673095705
2025-03-04,LTC-USD,1605915631.0,1351303611.8,103.70933532714844
2025-03-05,LTC-USD,749010490.0,1296349078.1,104.7320785522461
2025-03-06,LTC-USD,991239117.0,1296537799.7666667,103.39810180664062
2025-03-07,LTC-USD,976368252.0,1303377675.2333333,103.48184204101562
2025-03-08,LTC-USD,625236444.0,1294843374.2333333,102.25264739990234
2025-03-09,LTC-USD,774058349.0,1293602746.0,94.47103881835938
2025-03-10,LTC-USD,1003972797.0,1310356818.1,87.55799102783203
2025-03-11,LTC-USD,960802515.0,1321610943.7,90.3327178955078
2025-03-12,LTC-USD,591598868.0,1290380107.8666666,91.48965454101562
2025-03-13,LTC-USD,522721551.0,1241605144.3333333,88.03050231933594
2025-03-14,LTC-USD,495040756.0,1211688267.2666667,91.33390808105467
2025-03-15,LTC-USD,446857353.0,1180960497.1666667,92.5405502319336
2025-03-16,LTC-USD,452344718.0,1144648987.8666666,90.34935760498048
2025-03-17,LTC-USD,682772839.0,1122531676.5333333,92.36361694335938
2025-03-18,LTC-USD,521781987.0,1099037638.8666666,90.08269500732422
2025-03-19,LTC-USD,609241860.0,1083065384.7333333,94.05044555664062
2025-03-20,LTC-USD,470588105.0,1054300702.1,93.28262329101562
2025-03-21,LTC-USD,417713987.0,1008204958.7,90.93335723876952
2025-03-22,LTC-USD,298814287.0,972720270.0,91.2575454711914
2025-03-23,LTC-USD,310565424.0,911162108.9,91.41535186767578
2025-03-24,LTC-USD,543202292.0,899843718.1,93.67450714111328
2025-03-25,LTC-USD,416701792.0,893519860.6333333,94.44954681396484
2025-03-26,LTC-USD,490084182.0,869566334.5666667,92.33674621582033
2025-03-27,LTC-USD,385090771.0,832546498.2666667,92.82347869873048
2025-03-28,LTC-USD,533689886.0,784893442.5333333,87.3966293334961
2025-03-29,LTC-USD,393958821.0,743226200.0333333,85.4487533569336
2025-03-30,LTC-USD,304673706.0,686333809.1666666,86.00347137451172
2025-03-31,LTC-USD,490698699.0,675848610.4333333,83.03350067138672
2025-04-01,LTC-USD,365025852.0,635815100.8333334,84.48882293701172
2025-04-02,LTC-USD,689988277.0,603991986.9333333,81.75888061523438
2025-04-03,LTC-USD,513143317.0,567566243.1333333,83.32506561279297
2025-04-04,LTC-USD,447174201.0,557505033.5,84.417724609375
2025-04-05,LTC-USD,236343177.0,532341835.5,82.71145629882812
2025-04-06,LTC-USD,657828967.0,521723859.3333333,70.42854309082031
2025-04-07,LTC-USD,1102503251.0,537632752.9,70.96516418457031
2025-04-08,LTC-USD,520346488.0,529175690.8666667,69.09323120117188
2025-04-09,LTC-USD,775644355.0,521564742.8,76.0118179321289
2025-04-10,LTC-USD,443121281.0,504308701.6666667,73.7248306274414
2025-04-11,LTC-USD,396930539.0,497819757.3666667,76.21421813964844
2025-04-12,LTC-USD,364154969.0,492534204.6333333,78.596923828125
2025-04-13,LTC-USD,381467151.0,488748417.8,77.78424835205078
2025-04-14,LTC-USD,418704418.0,487809986.6333333,77.07643127441406
2025-04-15,LTC-USD,331081560.0,483767881.3666667,75.40563201904297
2025-04-16,LTC-USD,397457521.0,474257370.76666665,74.3116455078125
2025-04-17,LTC-USD,326332046.0,467742372.73333335,74.88020324707031
2025-04-18,LTC-USD,266957995.0,456332910.56666666,75.9880599975586
2025-04-19,LTC-USD,252451132.0,449061678.1333333,76.12681579589844
2025-04-20,LTC-USD,261707695.0,443861468.4,77.74858856201172
2025-04-21,LTC-USD,410886865.0,447597221.0,78.04727935791016
2025-04-22,LTC-USD,507393527.0,454158157.76666665,83.4083023071289
2025-04-23,LTC-USD,526977935.0,453617345.8666667,83.22515106201172
2025-04-24,LTC-USD,400748481.0,453085568.8333333,84.3316879272461
2025-04-25,LTC-USD,419900402.0,450746109.5,86.32804107666016
2025-04-26,LTC-USD,318675801.0,448532277.1666667,87.1067886352539
2025-04-27,LTC-USD,308737031.0,441033848.6666667,85.53465270996094
2025-04-28,LTC-USD,413999132.0,441701859.03333336,85.73147583007812
2025-04-29,LTC-USD,422993505.0,445645852.3333333,85.47164916992188
2025-04-30,LTC-USD,412774299.0,443048372.3333333,83.51346588134766
2025-05-01,LTC-USD,476506479.0,446764393.23333335,88.9256362915039
2025-05-02,LTC-USD,377793683.0,436357906.76666665,87.99943542480469
2025-05-03,LTC-USD,249936836.0,427584357.4,86.67216491699219
2025-05-04,LTC-USD,311019376.0,423045863.23333335,85.02394104003906
2025-05-05,LTC-USD,568505578.0,434117943.26666665,83.37004852294922
2025-05-06,LTC-USD,649598421.0,433843591.73333335,91.86149597167967
2025-05-07,LTC-USD,783041527.0,423194867.6,89.44876098632812
2025-05-08,LTC-USD,778491877.0,431799713.9,94.70175170898438
2025-05-09,LTC-USD,830455702.0,433626758.8,100.44050598144533
2025-05-10,LTC-USD,834309329.0,446666360.4,105.2438507080078
2025-05-11,LTC-USD,648329187.0,455046315.3333333,99.97394561767578
2025-05-12,LTC-USD,876238985.0,472115782.53333336,103.92964935302734
2025-05-13,LTC-USD,756388508.0,484613161.1,103.55943298339844
2025-05-14,LTC-USD,685905055.0,493519849.0,101.12409210205078
2025-05-15,LTC-USD,655626582.0,504338016.4,99.14827728271484
2025-05-16,LTC-USD,484569633.0,507241753.46666664,99.47583770751952
2025-05-17,LTC-USD,503355643.0,513142540.03333336,96.2911376953125
2025-05-18,LTC-USD,529675531.0,521899791.23333335,101.17874145507812
2025-05-19,LTC-USD,559403328.0,532131531.1,98.34387969970705
2025-05-20,LTC-USD,704464955.0,546890106.4333333,94.39929962158205
2025-05-21,LTC-USD,652438243.0,554941819.0333333,97.26056671142578
2025-05-22,LTC-USD,689339568.0,561006687.0666667,100.28231811523438
2025-05-23,LTC-USD,683087073.0,566210325.0,95.1402816772461
2025-05-24,LTC-USD,362386410.0,564931589.3,95.6858901977539
2025-05-25,LTC-USD,373036618.0,563369463.1666666,95.6577377319336
2025-05-26,LTC-USD,359429190.0,564727909.4666667,95.00921630859376
2025-05-27,LTC-USD,461941241.0,569834716.4666667,95.96477508544922
2025-05-28,LTC-USD,409308570.0,569678364.4,95.30498504638672
2025-05-29,LTC-USD,523998753.0,573045206.0,93.08880615234376
2025-05-30,LTC-USD,676735944.0,581843927.5,85.6614990234375
2025-05-31,LTC-USD,420118292.0,579964321.2666667,87.12788391113281
2025-06-01,LTC-USD,302703072.0,577461300.9,88.38945770263672
2025-06-02,LTC-USD,367243058.0,581371508.3,89.64005279541016
2025-06-03,LTC-USD,347093463.0,582573977.8666667,89.56200408935547
2025-06-04,LTC-USD,330087158.0,574626697.2,88.08499145507812
2025-06-05,LTC-USD,442927658.0,567737671.7666667,83.7460708618164
2025-06-06,LTC-USD,380718079.0,554326890.1666666,87.25169372558594
2025-06-07,LTC-USD,288243852.0,537985289.3333334,88.37530517578125
2025-06-08,LTC-USD,297151017.0,520208466.5,87.25794219970703
2025-06-09,LTC-USD,419226063.0,506372357.6333333,90.76110076904295
2025-06-10,LTC-USD,438349979.0,499373050.7,93.2669906616211
2025-06-11,LTC-USD,474053032.0,485966852.26666665,91.57585144042967
2025-06-12,LTC-USD,394517665.0,473904490.8333333,86.45230865478516
2025-06-13,LTC-USD,518619534.0,468328306.8,86.54266357421875
2025-06-14,LTC-USD,275701195.0,455664127.23333335,85.25419616699219
2025-06-15,LTC-USD,256887622.0,448074726.8666667,86.32762145996094
2025-06-16,LTC-USD,374880407.0,443792219.0,86.84630584716797
2025-06-17,LTC-USD,429229520.0,440444018.6333333,84.34707641601562
2025-06-18,LTC-USD,341881808.0,433193301.3,85.06647491455078
2025-06-19,LTC-USD,305809453.0,419904784.56666666,85.12791442871094
2025-06-20,LTC-USD,383363426.0,410935624.0,82.895751953125
2025-06-21,LTC-USD,323966294.0,398756514.8666667,80.11610412597656
2025-06-22,LTC-USD,474474626.0,391802766.6333333,80.13804626464844
2025-06-23,LTC-USD,421570218.0,393775560.23333335,85.1222915649414
2025-06-24,LTC-USD,315638462.0,391862288.3666667,84.8034439086914
2025-06-25,LTC-USD,342324717.0,391292139.26666665,84.66546630859375
2025-06-26,LTC-USD,341637057.0,387281999.8,84.28509521484375
2025-06-27,LTC-USD,320633032.0,384326148.53333336,84.83246612548828
2025-06-28,LTC-USD,274366872.0,376005085.8333333,86.3045883178711
2025-06-29,LTC-USD,277905455.0,362710736.2,87.99116516113281
2025-06-30,LTC-USD,350978484.0,360406075.93333334,85.98348236083984
2025-07-01,LTC-USD,378604364.0,362936119.0,83.24486541748047
2025-07-02,LTC-USD,445395341.0,365541195.1,87.3050537109375
2025-07-03,LTC-USD,664431144.0,376119117.8,89.00467681884766
2025-07-04,LTC-USD,443311764.0,379893271.3333333,86.86906433105469
2025-07-05,LTC-USD,246712540.0,373352767.4,87.51638793945312
2025-07-06,LTC-USD,284893873.0,370158627.2,87.3949203491211
2025-07-07,LTC-USD,389381283.0,373529874.9,86.0885238647461
2025-07-08,LTC-USD,336652893.0,374846604.1,87.68562316894531
2025-07-09,LTC-USD,532651549.0,378627453.6333333,90.6989288330078
2025-07-10,LTC-USD,567862448.0,382944535.93333334,94.80078125
2025-07-11,LTC-USD,832216258.0,394883310.1333333,94.24921417236328
2025-07-12,LTC-USD,495945011.0,398264221.6666667,92.77886199951172
2025-07-13,LTC-USD,479511705.0,396960627.3666667,94.6480712890625
2025-07-14,LTC-USD,654942624.0,409602008.3333333,95.56168365478516
2025-07-15,LTC-USD,677076010.0,423608287.93333334,96.32420349121094
2025-07-16,LTC-USD,740323178.0,435789713.6333333,97.50311279296876
2025-07-17,LTC-USD,1084635926.0,457636593.8333333,101.6133804321289
2025-07-18,LTC-USD,1855244520.0,508082017.56666666,101.67029571533205
2025-07-19,LTC-USD,1366523077.0,543439138.3666667,113.44483947753906
2025-07-20,LTC-USD,1788741762.0,590285082.9,116.86455535888672
2025-07-21,LTC-USD,1256762792.0,621378299.5,115.8513641357422
2025-07-22,LTC-USD,1289928158.0,648560083.9,119.72321319580078
2025-07-23,LTC-USD,1308642897.0,678129173.2,112.1916046142578
2025-07-24,LTC-USD,939814899.0,698935054.4333333,112.31222534179688
2025-07-25,LTC-USD,972174923.0,719930061.3,113.81566619873048
2025-07-26,LTC-USD,502830524.0,725303176.8666667,113.98574829101562
2025-07-27,LTC-USD,536393875.0,732495204.9666667,114.80377197265624
2025-07-28,LTC-USD,694833022.0,746510743.3,108.59437561035156
2025-07-29,LTC-USD,616382447.0,757793309.7,108.53234100341795
2025-07-30,LTC-USD,801543068.0,772812129.1666666,110.53424835205078
2025-07-31,LTC-USD,684405941.0,783005515.0666667,106.22357177734376
2025-08-01,LTC-USD,1130900178.0,805855676.3,106.64380645751952
2025-08-02,LTC-USD,936925752.0,814938829.9,106.23706817626952
2025-08-03,LTC-USD,619301155.0,820805142.9333333,110.4697265625
2025-08-04,LTC-USD,1214564672.0,853066880.6666666,121.20524597167967
2025-08-05,LTC-USD,1816200417.0,904110432.1333333,120.26901245117188
2025-08-06,LTC-USD,903681272.0,921253765.1,119.29515075683594
2025-08-07,LTC-USD,1168601895.0,948985398.5,122.7258071899414
2025-08-08,LTC-USD,1148348257.0,969508622.1,123.87100982666016
2025-08-09,LTC-USD,833424606.0,978360694.0333333,120.42219543457033
2025-08-10,LTC-USD,934579237.0,981772793.3333334,123.7939453125
2025-08-11,LTC-USD,1370403494.0,1010921409.4333333,120.28968811035156
2025-08-12,LTC-USD,1343826519.0,1039731903.2333333,130.46371459960938
2025-08-13,LTC-USD,1206662600.0,1058122569.1,130.97703552246094
2025-08-14,LTC-USD,1374736977.0,1081377934.6666667,121.29955291748048
2025-08-15,LTC-USD,874257688.0,1085842418.3333333,119.047119140625
2025-08-16,LTC-USD,563468906.0,1068470184.3333334,120.94686889648438
2025-08-17,LTC-USD,648987761.0,1028261625.7,120.84668731689452
2025-08-18,LTC-USD,749192122.0,1007683927.2,117.70344543457033
2025-08-19,LTC-USD,757336681.0,973303757.8333334,112.4856414794922
2025-08-20,LTC-USD,681776075.0,954137533.9333333,116.02650451660156
2025-08-21,LTC-USD,482258580.0,927215214.6666666,114.64163970947266
2025-08-22,LTC-USD,865400443.0,912440466.2,122.79264068603516
2025-08-23,LTC-USD,513144353.0,898218114.6666666,121.34606170654295
2025-08-24,LTC-USD,739400069.0,890458952.8666667,118.19590759277344
2025-08-25,LTC-USD,1051702884.0,908754698.2,109.44448852539062
2025-08-26,LTC-USD,675662110.0,913396972.7,113.49969482421876
2025-08-27,LTC-USD,639072158.0,911538277.2333333,112.13909912109376
2025-08-28,LTC-USD,498513993.0,907609328.7666667,113.75818634033205
2025-08-29,LTC-USD,634205711.0,902031416.8666667,109.91402435302734
2025-08-30,LTC-USD,375821556.0,891745270.7,110.81029510498048
2025-08-31,LTC-USD,330538313.0,865066541.8666667,108.90846252441406
2025-09-01,LTC-USD,580389986.0,853182016.3333334,108.54405212402344
2025-09-02,LTC-USD,614989597.0,853038297.7333333,111.67447662353516
2025-09-03,LTC-USD,459682611.0,827875562.3666667,112.95296478271484
2025-09-04,LTC-USD,401689027.0,780725182.7,111.09365844726562
2025-09-05,LTC-USD,575953638.0,769800928.2333333,112.10284423828124
2025-09-06,LTC-USD,273199193.0,739954171.5,112.16635131835938
2025-09-07,LTC-USD,383914303.0,714473039.7,115.02294158935548
2025-09-08,LTC-USD,687724220.0,709616360.1666666,112.71385192871094
2025-09-09,LTC-USD,577640276.0,697718394.8,111.94290924072266
2025-09-10,LTC-USD,690880713.0,675067635.4333333,117.56956481933594
2025-09-11,LTC-USD,713400215.0,654053425.3,115.86506652832033
2025-09-12,LTC-USD,732906569.0,638261557.6,118.1546859741211
2025-09-13,LTC-USD,779591173.0,618423364.1333333,119.29096221923828
2025-09-14,LTC-USD,724782000.0,613440841.2,115.20269775390624
2025-09-15,LTC-USD,626419211.0,615539184.7,113.78031158447266
2025-09-16,LTC-USD,596285131.0,613782430.3666667,115.0352020263672
2025-09-17,LTC-USD,653794448.0,610602507.9,117.0303192138672
2025-09-18,LTC-USD,694529748.0,608508943.4666667,118.26287078857422
2025-09-19,LTC-USD,582773714.0,605208864.7666667,114.12752532958984
2025-09-20,LTC-USD,355111514.0,600970629.2333333,113.96715545654295
2025-09-21,LTC-USD,410249227.0,585798922.0333333,114.11297607421876
2025-09-22,LTC-USD,876073231.0,597896551.3,105.81873321533205
2025-09-23,LTC-USD,523184699.0,590689372.3,106.15792846679688
2025-09-24,LTC-USD,589064383.0,575268088.9333333,105.61560821533205
2025-09-25,LTC-USD,672852348.0,575174430.2,102.16448211669922
2025-09-26,LTC-USD,473689137.0,569661662.8333334,104.64485931396484
2025-09-27,LTC-USD,286702721.0,562601287.1,104.54808044433594
2025-09-28,LTC-USD,344669714.0,552950087.2,106.8475112915039
2025-09-29,LTC-USD,499980246.0,557088710.2,106.8386001586914
2025-09-30,LTC-USD,489043119.0,562372203.7333333,106.8980712890625
2025-10-01,LTC-USD,825797330.0,570552448.5333333,115.12531280517578
2025-10-02,LTC-USD,1495691962.0,599909194.0333333,119.63856506347656
2025-10-03,LTC-USD,1162755610.0,623344960.6666666,120.5226821899414
2025-10-04,LTC-USD,550626645.0,628309547.9333333,120.43743133544922
2025-10-05,LTC-USD,883469730.0,638560084.3333334,118.85699462890624
2025-10-06,LTC-USD,746248182.0,654328383.9666667,118.33409118652344
2025-10-07,LTC-USD,774015896.0,667331770.4,117.07422637939452
2025-10-08,LTC-USD,622388433.0,665153910.8333334,118.63648223876952
2025-10-09,LTC-USD,1273616054.0,688353103.4333333,125.93396759033205
2025-10-10,LTC-USD,3795640156.0,791845084.8666667,96.62725067138672
2025-10-11,LTC-USD,2019304084.0,835375213.8333334,93.41954803466795
2025-10-12,LTC-USD,1207205427.0,851185175.7666667,98.7606430053711
2025-10-13,LTC-USD,1304474829.0,868681297.6333333,99.57048034667967
2025-10-14,LTC-USD,1242393333.0,885935008.7333333,97.36569213867188
2025-10-15,LTC-USD,812985564.0,892153887.1666666,95.40121459960938
2025-10-16,LTC-USD,931560855.0,903329744.6333333,91.78864288330078
2025-10-17,LTC-USD,1131196571.0,919243148.7333333,90.11589813232422
2025-10-18,LTC-USD,468168711.0,911697780.8333334,91.70246887207033
2025-10-19,LTC-USD,536008306.0,910138933.9,93.28386688232422
2025-10-20,LTC-USD,549774243.0,916627691.5333333,94.11409759521484
2025-10-21,LTC-USD,786338501.0,929164000.6666666,92.6905517578125
2025-10-22,LTC-USD,813155475.0,927066742.1333333,91.92095947265624
2025-10-23,LTC-USD,573637773.0,928748511.2666667,94.043701171875
2025-10-24,LTC-USD,586259508.0,928655015.4333333,96.4134521484375
2025-10-25,LTC-USD,388705087.0,919183440.0666667,96.98793029785156
2025-10-26,LTC-USD,524114205.0,920864275.6666666,99.96092987060548
2025-10-27,LTC-USD,870204653.0,940314340.0666667,99.379150390625
2025-10-28,LTC-USD,1767742095.0,987750086.1,96.72423553466795
2025-10-29,LTC-USD,931934576.0,1002148563.7666667,98.55887603759766
2025-10-30,LTC-USD,837783881.0,1013773255.8333334,93.38381958007812
2025-10-31,LTC-USD,603370214.0,1006359018.6333333,95.49425506591795
2025-11-01,LTC-USD,771158463.0,982207902.0,101.40185546875
2025-11-02,LTC-USD,701549373.0,966834360.7666667,99.51091003417967
2025-11-03,LTC-USD,1067081583.0,984049525.3666667,87.39720153808594
2025-11-04,LTC-USD,1090634571.0,990955020.0666667,85.4836654663086
2025-11-05,LTC-USD,656549647.0,987965068.9,89.55512237548828
2025-11-06,LTC-USD,548991432.0,980464253.4333333,87.0000228881836
2025-11-07,LTC-USD,1531130020.0,1010755639.6666666,101.78585815429688
2025-11-08,LTC-USD,1111008507.0,1005335388.1,106.15178680419922
2025-11-09,LTC-USD,2029738554.0,946472001.3666667,110.16724395751952
2025-11-10,LTC-USD,1234198128.0,920301802.8333334,104.2005844116211
2025-11-11,LTC-USD,921164198.0,910767095.2,99.66584777832033
2025-11-12,LTC-USD,1080933289.0,903315710.5333333,97.54154205322266
2025-11-13,LTC-USD,956926925.0,893800163.6,96.79256439208984
2025-11-14,LTC-USD,1107096324.0,903603855.6,97.51412963867188
2025-11-15,LTC-USD,1126906970.0,910115392.7666667,101.76781463623048
2025-11-16,LTC-USD,781398030.0,898455441.4,95.89550018310548
2025-11-17,LTC-USD,784384000.0,908995951.0333333,91.24004364013672
2025-11-18,LTC-USD,808109875.0,918066003.3333334,95.6545867919922
2025-11-19,LTC-USD,689528725.0,922724486.0666667,92.87193298339844
2025-11-20,LTC-USD,678913031.0,919143637.0666667,87.26893615722656
2025-11-21,LTC-USD,1043552599.0,926823541.2,82.60244750976562
2025-11-22,LTC-USD,452950906.0,922800645.6333333,82.17462921142578
2025-11-23,LTC-USD,453259049.0,918367297.0,82.9775390625
2025-11-24,LTC-USD,566995168.0,924310299.7,85.4774169921875
2025-11-25,LTC-USD,623882901.0,927635922.9,85.28216552734375
2025-11-26,LTC-USD,525728835.0,916153395.6333333,86.87049102783203
2025-11-27,LTC-USD,428297943.0,871505257.2333333,86.6272201538086
2025-11-28,LTC-USD,496944485.0,857005587.5333333,84.3119888305664
2025-11-29,LTC-USD,308254769.0,839354617.1333333,84.07272338867188
2025-11-30,LTC-USD,295328497.0,829086559.9,82.55572509765625
2025-12-01,LTC-USD,752501913.0,828464674.9,77.5888671875
2025-12-02,LTC-USD,500105423.0,821749876.5666667,82.8125228881836
2025-12-03,LTC-USD,571293063.0,805223592.5666667,85.993408203125
2025-12-04,LTC-USD,483767759.0,784994698.8333334,83.56643676757812
2025-12-05,LTC-USD,446162340.0,777981788.6,80.49064636230469
2025-12-06,LTC-USD,318654513.0,770303891.3,81.70176696777344
2025-12-07,LTC-USD,373060719.0,731701581.2666667,81.42406463623047
2025-12-08,LTC-USD,424408411.0,708814911.4,83.90386962890625
2025-12-09,LTC-USD,520973416.0,658522740.1333333,86.10201263427734
2025-12-10,LTC-USD,455118837.0,632553430.4333333,84.5068588256836
