date,symbol,volume,volume_ma_30,close
2025-01-08,ETH-USD,34337730882.0,30450013272.033333,3326.329345703125
2025-01-09,ETH-USD,28815726276.0,29463323561.266666,3219.4306640625
2025-01-10,ETH-USD,26503845190.0,29147849961.066666,3267.489990234375
2025-01-11,ETH-USD,11772144561.0,28107865587.633335,3282.2177734375
2025-01-12,ETH-USD,11647743556.0,27332952784.2,3265.951171875
2025-01-13,ETH-USD,39911742769.0,27704804524.533333,3135.499755859375
2025-01-14,ETH-USD,22847737224.0,27630741865.866665,3223.6845703125
2025-01-15,ETH-USD,25991614661.0,26945917032.266666,3450.53759765625
2025-01-16,ETH-USD,26395516475.0,26645144232.366665,3308.34521484375
2025-01-17,ETH-USD,28200207229.0,25953595085.466667,3474.107177734375
2025-01-18,ETH-USD,32420094038.0,25071625211.733334,3305.78955078125
2025-01-19,ETH-USD,57242875399.0,24766926817.4,3208.96435546875
2025-01-20,ETH-USD,52383187336.0,25460386734.066666,3278.035400390625
2025-01-21,ETH-USD,32804001146.0,25727827826.433334,3327.40625
2025-01-22,ETH-USD,22171220981.0,25316999146.166668,3240.224609375
2025-01-23,ETH-USD,32419520084.0,25628193875.8,3334.714111328125
2025-01-24,ETH-USD,25578325671.0,25892408957.333332,3309.554931640625
2025-01-25,ETH-USD,13744316078.0,25608961934.066666,3317.26953125
2025-01-26,ETH-USD,14471528757.0,25288291979.2,3236.13427734375
2025-01-27,ETH-USD,39412486482.0,26125186577.833332,3178.92041015625
2025-01-28,ETH-USD,20718206194.0,26367763191.233334,3077.112548828125
2025-01-29,ETH-USD,22727786058.0,26225969927.766666,3112.9990234375
2025-01-30,ETH-USD,19958405782.0,26196401717.666668,3247.780029296875
2025-01-31,ETH-USD,30128115902.0,26727491897.966667,3298.26513671875
2025-02-01,ETH-USD,19917507079.0,26649956310.666668,3118.32861328125
2025-02-02,ETH-USD,42060930305.0,27322744012.333332,2868.69287109375
2025-02-03,ETH-USD,92453553253.0,29869175428.8,2884.566650390625
2025-02-04,ETH-USD,48795275985.0,31068007731.366665,2735.05126953125
2025-02-05,ETH-USD,31960764447.0,31334247411.5,2787.779052734375
2025-02-06,ETH-USD,29500645692.0,31243091849.733334,2688.40087890625
2025-02-07,ETH-USD,29526663418.0,31082722934.266666,2622.211181640625
2025-02-08,ETH-USD,17059263074.0,30690840827.533333,2632.308349609375
2025-02-09,ETH-USD,17517088276.0,30391282263.733334,2628.72119140625
2025-02-10,ETH-USD,19414208113.0,30646017715.466667,2661.166748046875
2025-02-11,ETH-USD,21156550492.0,30962977946.666668,2602.781982421875
2025-02-12,ETH-USD,26919387954.0,30529899452.833332,2736.902099609375
2025-02-13,ETH-USD,19481004625.0,30417675032.866665,2675.902587890625
2025-02-14,ETH-USD,17732289901.0,30142364207.533333,2726.091552734375
2025-02-15,ETH-USD,10803019357.0,29622614303.6,2693.559814453125
2025-02-16,ETH-USD,10593602117.0,29035727466.533333,2663.31591796875
2025-02-17,ETH-USD,24170425078.0,28760738501.2,2743.19970703125
2025-02-18,ETH-USD,23004152928.0,27619447752.166668,2669.3388671875
2025-02-19,ETH-USD,15272401903.0,26382421571.066666,2715.77099609375
2025-02-20,ETH-USD,15917259320.0,25819530176.866665,2740.386474609375
2025-02-21,ETH-USD,31441524621.0,26128540298.2,2659.655517578125
2025-02-22,ETH-USD,16403164397.0,25594661775.3,2764.029296875
2025-02-23,ETH-USD,20493767269.0,25425176495.233334,2821.310302734375
2025-02-24,ETH-USD,29127380459.0,25937945307.933334,2513.8212890625
2025-02-25,ETH-USD,40044790246.0,26790387357.566666,2493.592529296875
2025-02-26,ETH-USD,28815111323.0,26437141518.933334,2331.45263671875
2025-02-27,ETH-USD,24286213447.0,26556075094.033333,2305.484375
2025-02-28,ETH-USD,35737904667.0,26989745714.333332,2237.9052734375
2025-03-01,ETH-USD,16135258239.0,26862307462.9,2216.643310546875
2025-03-02,ETH-USD,34854193845.0,27019843394.333332,2519.694580078125
2025-03-03,ETH-USD,31473561910.0,27405045222.033333,2145.573974609375
2025-03-04,ETH-USD,33935738380.0,27134205491.2,2170.01513671875
2025-03-05,ETH-USD,22105432727.0,24789268140.333332,2241.977294921875
2025-03-06,ETH-USD,18509069102.0,23779727910.9,2202.476806640625
2025-03-07,ETH-USD,22425792863.0,23461895524.766666,2138.987548828125
2025-03-08,ETH-USD,10533204814.0,22829647495.5,2201.51025390625
2025-03-09,ETH-USD,16103964994.0,22382224214.7,2015.5091552734373
2025-03-10,ETH-USD,35005066442.0,22980417660.3,1861.1513671875
2025-03-11,ETH-USD,30898385863.0,23426460913.2,1919.844970703125
2025-03-12,ETH-USD,22898872951.0,23542616407.8,1908.982666015625
2025-03-13,ETH-USD,17977225564.0,23436638910.2,1862.9696044921875
2025-03-14,ETH-USD,12122715282.0,22943416487.8,1909.467529296875
2025-03-15,ETH-USD,6456484591.0,22509265820.0,1937.3946533203125
2025-03-16,ETH-USD,9292997638.0,22227956077.9,1887.43505859375
2025-03-17,ETH-USD,10436892087.0,22215751835.566666,1927.0029296875
2025-03-18,ETH-USD,10170844746.0,22201659923.2,1932.54345703125
2025-03-19,ETH-USD,20065206266.0,22064819296.133335,2057.7490234375
2025-03-20,ETH-USD,13217865782.0,21738609724.6,1982.099853515625
2025-03-21,ETH-USD,9708125480.0,21553133843.833332,1964.8475341796875
2025-03-22,ETH-USD,6117036512.0,21226459750.233334,1980.037841796875
2025-03-23,ETH-USD,7522339707.0,20429153586.433334,2005.2991943359373
2025-03-24,ETH-USD,14044912402.0,20350545186.6,2077.47900390625
2025-03-25,ETH-USD,11735658914.0,20058608241.433334,2067.76416015625
2025-03-26,ETH-USD,13178523590.0,19526979679.133335,2009.1893310546875
2025-03-27,ETH-USD,11593274543.0,18578595822.366665,2002.357421875
2025-03-28,ETH-USD,18160526498.0,18223442994.866665,1895.5029296875
2025-03-29,ETH-USD,12194771785.0,17820394939.466667,1827.3203125
2025-03-30,ETH-USD,9854857162.0,16957626689.3,1806.2186279296875
2025-03-31,ETH-USD,15765030938.0,16945285779.266666,1823.47998046875
2025-04-01,ETH-USD,15001220420.0,16283519998.433332,1905.491455078125
2025-04-02,ETH-USD,22593742104.0,15987526004.9,1795.313232421875
2025-04-03,ETH-USD,16450974373.0,15404700538.0,1815.63720703125
2025-04-04,ETH-USD,18061720814.0,15269910140.9,1815.335205078125
2025-04-05,ETH-USD,6374712479.0,14865431586.8,1805.9732666015625
2025-04-06,ETH-USD,22154445576.0,14856386677.233334,1576.72802734375
2025-04-07,ETH-USD,46073959047.0,16041078485.0,1555.240966796875
2025-04-08,ETH-USD,21315312919.0,16214790082.5,1472.5531005859375
2025-04-09,ETH-USD,39252195855.0,16356361062.933332,1668.0400390625
2025-04-10,ETH-USD,21379604307.0,16039068344.4,1522.518798828125
2025-04-11,ETH-USD,14871838813.0,15771500539.8,1567.1497802734375
2025-04-12,ETH-USD,12110995013.0,15575959521.433332,1643.528564453125
2025-04-13,ETH-USD,13909890792.0,15635532038.433332,1596.685791015625
2025-04-14,ETH-USD,16518325094.0,15970926721.866667,1622.7698974609375
2025-04-15,ETH-USD,13175452875.0,16100341896.433332,1588.6324462890625
2025-04-16,ETH-USD,15339621551.0,16263766211.9,1578.1053466796875
2025-04-17,ETH-USD,11312160796.0,16301810080.233334,1582.54833984375
2025-04-18,ETH-USD,7123507323.0,15870420115.466667,1588.9246826171875
2025-04-19,ETH-USD,7168138700.0,15668762546.066668,1612.9228515625
2025-04-20,ETH-USD,7642784469.0,15599917845.7,1587.5142822265625
2025-04-21,ETH-USD,15403785611.0,15909476149.0,1579.7344970703125
2025-04-22,ETH-USD,23747917555.0,16450328743.933332,1757.3316650390625
2025-04-23,ETH-USD,22904644756.0,16745653155.733334,1796.104248046875
2025-04-24,ETH-USD,15207402759.0,16861377950.566668,1769.8316650390625
2025-04-25,ETH-USD,17459399281.0,17004073806.933332,1786.634521484375
2025-04-26,ETH-USD,11926379867.0,17015177317.733334,1821.881103515625
2025-04-27,ETH-USD,11321944113.0,16787224571.566668,1792.864990234375
2025-04-28,ETH-USD,17043640437.0,16948853526.633333,1798.851806640625
2025-04-29,ETH-USD,14734257744.0,17111500212.7,1799.1756591796875
2025-04-30,ETH-USD,14810431362.0,17079680226.833334,1793.775390625
2025-05-01,ETH-USD,15861442721.0,17108354303.533333,1839.2215576171875
2025-05-02,ETH-USD,13570171872.0,16807568629.133333,1842.7078857421875
2025-05-03,ETH-USD,8344452620.0,16537351237.366667,1833.8397216796875
2025-05-04,ETH-USD,8918979887.0,16232593206.466667,1808.59423828125
2025-05-05,ETH-USD,11389336489.0,16399747340.133333,1819.697509765625
2025-05-06,ETH-USD,13206516310.0,16101483031.266666,1815.0875244140625
2025-05-07,ETH-USD,50540755039.0,16250376231.0,1811.606689453125
2025-05-08,ETH-USD,37777245241.0,16799107308.4,2206.5146484375
2025-05-09,ETH-USD,43766026875.0,16949568342.4,2345.50732421875
2025-05-10,ETH-USD,30265913403.0,17245778645.6,2582.422607421875
2025-05-11,ETH-USD,26496368543.0,17633262969.933334,2510.23779296875
2025-05-12,ETH-USD,32121858921.0,18300291766.866665,2496.397705078125
2025-05-13,ETH-USD,33528741590.0,18954253460.133335,2680.129638671875
2025-05-14,ETH-USD,26602676588.0,19290398509.933334,2610.063232421875
2025-05-15,ETH-USD,26637688883.0,19739139710.2,2546.85693359375
2025-05-16,ETH-USD,21298907763.0,19937782583.933334,2536.297607421875
2025-05-17,ETH-USD,18830706230.0,20188400765.066666,2475.75439453125
2025-05-18,ETH-USD,25005164865.0,20784456016.466667,2498.233642578125
2025-05-19,ETH-USD,27351331811.0,21457229120.166668,2529.166748046875
2025-05-20,ETH-USD,23453322578.0,21984247057.133335,2524.173095703125
2025-05-21,ETH-USD,31952904125.0,22535884340.933334,2552.34716796875
2025-05-22,ETH-USD,26596978352.0,22630853034.166668,2664.156982421875
2025-05-23,ETH-USD,30536501878.0,22885248271.566666,2526.44189453125
2025-05-24,ETH-USD,11380899856.0,22757698174.8,2530.646240234375
2025-05-25,ETH-USD,14556431364.0,22660932577.566666,2551.763916015625
2025-05-26,ETH-USD,14936610009.0,22761273582.3,2564.138427734375
2025-05-27,ETH-USD,26264200536.0,23259348796.4,2663.06982421875
2025-05-28,ETH-USD,19087366068.0,23327472984.1,2682.212890625
2025-05-29,ETH-USD,27567479811.0,23755247053.0,2632.65478515625
2025-05-30,ETH-USD,24599403943.0,24081546139.033333,2529.943603515625
2025-05-31,ETH-USD,13992843765.0,24019259507.166668,2529.08740234375
2025-06-01,ETH-USD,13287852482.0,24009848860.833332,2536.266357421875
2025-06-02,ETH-USD,16744168824.0,24289839400.966667,2607.097412109375
2025-06-03,ETH-USD,18291179016.0,24602246038.6,2593.2802734375
2025-06-04,ETH-USD,18621211035.0,24843308523.466667,2608.64306640625
2025-06-05,ETH-USD,26194462737.0,25276240071.033333,2416.28564453125
2025-06-06,ETH-USD,19407449565.0,24238463221.9,2477.19482421875
2025-06-07,ETH-USD,11664303387.0,23368031826.766666,2526.50537109375
2025-06-08,ETH-USD,12097170203.0,22312403271.033333,2510.787109375
2025-06-09,ETH-USD,20605172560.0,21990378576.266666,2681.51708984375
2025-06-10,ETH-USD,35555755055.0,22292358126.666668,2813.517578125
2025-06-11,ETH-USD,30705408054.0,22245143097.766666,2773.529296875
2025-06-12,ETH-USD,25924959613.0,21991683698.533333,2651.795166015625
2025-06-13,ETH-USD,37986747138.0,22371152716.866665,2579.486083984375
2025-06-14,ETH-USD,14285000473.0,21959396436.533333,2533.444091796875
2025-06-15,ETH-USD,13961893828.0,21714829305.366665,2546.837158203125
2025-06-16,ETH-USD,22792449577.0,21846887416.933334,2540.60498046875
2025-06-17,ETH-USD,25653232897.0,21868489684.666668,2510.761474609375
2025-06-18,ETH-USD,19873957905.0,21619243887.8,2524.301513671875
2025-06-19,ETH-USD,12782730709.0,21263557492.166668,2521.653564453125
2025-06-20,ETH-USD,22592586688.0,20951546910.933334,2407.30419921875
2025-06-21,ETH-USD,16108791762.0,20601940691.266666,2300.49560546875
2025-06-22,ETH-USD,28458151601.0,20532662348.7,2228.213134765625
2025-06-23,ETH-USD,26247439429.0,21028213667.8,2421.824951171875
2025-06-24,ETH-USD,19539047009.0,21194300855.966667,2448.0087890625
2025-06-25,ETH-USD,17158118625.0,21268351143.166668,2419.310302734375
2025-06-26,ETH-USD,18300413888.0,21002891588.233334,2416.146728515625
2025-06-27,ETH-USD,15309834970.0,20876973884.966667,2423.866943359375
2025-06-28,ETH-USD,8273074809.0,20233827051.566666,2437.109375
2025-06-29,ETH-USD,12500580479.0,19830532936.1,2500.9599609375
2025-06-30,ETH-USD,16859727663.0,19926095732.7,2486.46435546875
2025-07-01,ETH-USD,15025451796.0,19984015709.833332,2405.792724609375
2025-07-02,ETH-USD,22792512025.0,20185627149.866665,2571.33544921875
2025-07-03,ETH-USD,20873559425.0,20271706496.833332,2591.00732421875
2025-07-04,ETH-USD,17222740209.0,20225090802.633335,2508.518310546875
2025-07-05,ETH-USD,9289382302.0,19661588121.466667,2517.280029296875
2025-07-06,ETH-USD,13190436110.0,19454354339.633335,2571.236572265625
2025-07-07,ETH-USD,18440266947.0,19680219791.633335,2543.01318359375
2025-07-08,ETH-USD,17537487206.0,19861563691.733334,2615.505859375
2025-07-09,ETH-USD,27229452849.0,20082373034.7,2770.777587890625
2025-07-10,ETH-USD,33929201261.0,20028154574.9,2954.84521484375
2025-07-11,ETH-USD,36226558863.0,20212192935.2,2957.88623046875
2025-07-12,ETH-USD,16317198254.0,19891934223.233334,2942.91162109375
2025-07-13,ETH-USD,17361753131.0,19204434423.0,2973.35888671875
2025-07-14,ETH-USD,36349290556.0,19939910759.1,3013.350830078125
2025-07-15,ETH-USD,39013656112.0,20774969501.9,3139.8896484375
2025-07-16,ETH-USD,46771354461.0,21574266331.366665,3371.5068359375
2025-07-17,ETH-USD,47532846793.0,22303586794.566666,3476.784423828125
2025-07-18,ETH-USD,59198465810.0,23614403724.733334,3549.016357421875
2025-07-19,ETH-USD,26031719746.0,24056036692.633335,3595.273681640625
2025-07-20,ETH-USD,44600451066.0,24789632171.9,3759.471435546875
2025-07-21,ETH-USD,42611467663.0,25673054701.933334,3763.371337890625
2025-07-22,ETH-USD,45248868820.0,26232745275.9,3749.1455078125
2025-07-23,ETH-USD,41283228953.0,26733938260.033333,3629.70361328125
2025-07-24,ETH-USD,40377960354.0,27428568704.866665,3708.005615234375
2025-07-25,ETH-USD,42264509577.0,28265448403.266666,3727.266845703125
2025-07-26,ETH-USD,24635287361.0,28476610852.366665,3741.39599609375
2025-07-27,ETH-USD,28897450394.0,28929531366.5,3875.24658203125
2025-07-28,ETH-USD,35831336149.0,29848140077.833332,3787.42578125
2025-07-29,ETH-USD,35540435995.0,30616135261.7,3793.454833984375
2025-07-30,ETH-USD,34392494235.0,31200560814.1,3808.20166015625
2025-07-31,ETH-USD,32839839444.0,31794373735.7,3696.707763671875
2025-08-01,ETH-USD,46261558200.0,32576675274.866665,3488.365966796875
2025-08-02,ETH-USD,30165065282.0,32886392136.766666,3392.7412109375
2025-08-03,ETH-USD,19363593865.0,32957753925.3,3497.379150390625
2025-08-04,ETH-USD,30905749658.0,33678299503.833332,3718.986083984375
2025-08-05,ETH-USD,32778742296.0,34331243043.366665,3611.8994140625
2025-08-06,ETH-USD,26924415763.0,34614048003.9,3683.920654296875
2025-08-07,ETH-USD,38627826066.0,35317059299.23333,3914.325927734375
2025-08-08,ETH-USD,45460293892.0,35924754000.666664,4009.848876953125
2025-08-09,ETH-USD,45279715746.0,36303104483.5,4263.59912109375
2025-08-10,ETH-USD,36173931367.0,36301350233.63333,4254.2177734375
2025-08-11,ETH-USD,49989853803.0,37423772085.26667,4226.966796875
2025-08-12,ETH-USD,57237189036.0,38752953282.1,4590.9248046875
2025-08-13,ETH-USD,62550014642.0,39626310751.63333,4756.27587890625
2025-08-14,ETH-USD,75681632806.0,40848576641.433334,4548.16650390625
2025-08-15,ETH-USD,55445715824.0,41137722020.2,4439.98876953125
2025-08-16,ETH-USD,26816931514.0,40447191510.9,4426.18017578125
2025-08-17,ETH-USD,31348101438.0,39518846031.833336,4473.271484375
2025-08-18,ETH-USD,53518423360.0,40435069485.63333,4312.5048828125
2025-08-19,ETH-USD,50440367102.0,40629733353.5,4073.464111328125
2025-08-20,ETH-USD,49577862965.0,40861946530.23333,4334.50048828125
2025-08-21,ETH-USD,33618359942.0,40474262900.96667,4223.2099609375
2025-08-22,ETH-USD,75965521535.0,41630339320.36667,4831.3486328125
2025-08-23,ETH-USD,36503623278.0,41501194751.166664,4776.09033203125
2025-08-24,ETH-USD,52405003873.0,41839211227.7,4779.6474609375
2025-08-25,ETH-USD,63936163545.0,43149240433.833336,4372.98779296875
2025-08-26,ETH-USD,53829747706.0,43980317010.9,4600.4267578125
2025-08-27,ETH-USD,43509902322.0,44236269216.666664,4503.39306640625
2025-08-28,ETH-USD,36045274078.0,44253097152.76667,4507.177734375
2025-08-29,ETH-USD,46899991962.0,44670013743.666664,4360.15283203125
2025-08-30,ETH-USD,25883112278.0,44438122838.13333,4374.1533203125
2025-08-31,ETH-USD,26683044984.0,43785505730.933334,4390.01904296875
2025-09-01,ETH-USD,37530746508.0,44031028438.46667,4314.47021484375
2025-09-02,ETH-USD,39884692334.0,44715065054.1,4325.36572265625
2025-09-03,ETH-USD,35260873497.0,44860235848.73333,4450.38916015625
2025-09-04,ETH-USD,34919798552.0,44931604390.6,4298.744140625
2025-09-05,ETH-USD,44163736676.0,45506248421.03333,4306.98876953125
2025-09-06,ETH-USD,18108246446.0,44822262433.7,4274.2421875
2025-09-07,ETH-USD,17426783536.0,43887812088.5,4305.34765625
2025-09-08,ETH-USD,32277142378.0,43454392976.23333,4308.072265625
2025-09-09,ETH-USD,30703320925.0,43272039294.833336,4309.04150390625
2025-09-10,ETH-USD,39521365146.0,42923089672.933334,4349.14599609375
2025-09-11,ETH-USD,35959212991.0,42213823804.76667,4461.2333984375
2025-09-12,ETH-USD,43839753626.0,41590148437.566666,4715.24609375
2025-09-13,ETH-USD,34843845977.0,40228888876.6,4668.1796875
2025-09-14,ETH-USD,28394160275.0,39327170358.3,4609.59765625
2025-09-15,ETH-USD,40224062009.0,39774074708.13333,4526.8203125
2025-09-16,ETH-USD,32761501436.0,39821188041.4,4503.564453125
2025-09-17,ETH-USD,44120899417.0,39507937243.3,4592.7333984375
2025-09-18,ETH-USD,33497259158.0,38943166978.5,4589.9189453125
2025-09-19,ETH-USD,30352619653.0,38302325534.76667,4470.9169921875
2025-09-20,ETH-USD,18056494322.0,37783596680.76667,4482.265625
2025-09-21,ETH-USD,19330306133.0,35895756167.36667,4451.3291015625
2025-09-22,ETH-USD,58221334533.0,36619679875.86667,4202.87744140625
2025-09-23,ETH-USD,32460075911.0,35954848943.8,4165.50390625
2025-09-24,ETH-USD,33538388785.0,34941589785.13333,4153.46923828125
2025-09-25,ETH-USD,68963092031.0,35446034595.96667,3868.333984375
2025-09-26,ETH-USD,47873508328.0,35591488129.5,4035.887939453125
2025-09-27,ETH-USD,20382555776.0,35069397519.433334,4018.658203125
2025-09-28,ETH-USD,24631307054.0,34327108022.5,4141.4765625
2025-09-29,ETH-USD,38560429932.0,34749685277.63333,4217.341796875
2025-09-30,ETH-USD,37679153330.0,35116222222.5,4145.95751953125
2025-10-01,ETH-USD,46161664723.0,35403919496.333336,4351.1123046875
2025-10-02,ETH-USD,48074066058.0,35676898620.46667,4487.923828125
2025-10-03,ETH-USD,49603450230.0,36154984511.566666,4514.87060546875
2025-10-04,ETH-USD,21832270764.0,35718733585.3,4489.197265625
2025-10-05,ETH-USD,44880806324.0,35742635906.9,4515.4228515625
2025-10-06,ETH-USD,44992456374.0,36638776237.833336,4687.771484375
2025-10-07,ETH-USD,54879425294.0,37887197629.76667,4451.15185546875
2025-10-08,ETH-USD,40456628235.0,38159847158.333336,4527.64794921875
2025-10-09,ETH-USD,47903074596.0,38733172280.7,4369.1435546875
2025-10-10,ETH-USD,97736621123.0,40673680813.26667,3843.0087890625
2025-10-11,ETH-USD,62475475938.0,41557556244.833336,3750.611572265625
2025-10-12,ETH-USD,61216174681.0,42136770280.0,4164.427734375
2025-10-13,ETH-USD,50253782420.0,42650434828.1,4245.4677734375
2025-10-14,ETH-USD,67094148347.0,43940434430.5,4125.412109375
2025-10-15,ETH-USD,50462889453.0,44281728678.63333,3987.45947265625
2025-10-16,ETH-USD,49147390731.0,44827924988.46667,3894.75439453125
2025-10-17,ETH-USD,57404271888.0,45270704070.833336,3832.558837890625
2025-10-18,ETH-USD,23815676385.0,44947984645.066666,3890.34619140625
2025-10-19,ETH-USD,32870655221.0,45031919164.0,3984.649658203125
2025-10-20,ETH-USD,40224612563.0,45770856438.7,3980.76025390625
2025-10-21,ETH-USD,49960290350.0,46791855912.6,3876.76416015625
2025-10-22,ETH-USD,46173305673.0,46390254950.6,3808.122314453125
2025-10-23,ETH-USD,36361652714.0,46520307510.7,3856.0263671875
2025-10-24,ETH-USD,34090708715.0,46538718175.03333,3934.5673828125
2025-10-25,ETH-USD,15245229017.0,44748122741.23333,3953.470947265625
2025-10-26,ETH-USD,29120786315.0,44123032007.46667,4157.9892578125
2025-10-27,ETH-USD,40271333201.0,44785991254.96667,4120.1220703125
2025-10-28,ETH-USD,39684155177.0,45287752859.066666,3982.262451171875
2025-10-29,ETH-USD,35255876156.0,45177601066.53333,3903.35302734375
2025-10-30,ETH-USD,39981939289.0,45254360598.5,3804.375244140625
2025-10-31,ETH-USD,37800100395.0,44975641787.566666,3847.080322265625
2025-11-01,ETH-USD,17490279524.0,43956182236.433334,3874.18798828125
2025-11-02,ETH-USD,20479611654.0,42985387617.23333,3911.063232421875
2025-11-03,ETH-USD,53091469560.0,44027360910.433334,3602.30810546875
2025-11-04,ETH-USD,76827517773.0,45092251292.066666,3292.574462890625
2025-11-05,ETH-USD,46955882330.0,45157698823.933334,3425.171142578125
2025-11-06,ETH-USD,36731850433.0,44552779661.9,3312.2578125
2025-11-07,ETH-USD,42609994022.0,44624558521.46667,3435.301025390625
2025-11-08,ETH-USD,23613870398.0,43814918381.53333,3400.3759765625
2025-11-09,ETH-USD,28821543888.0,41517749140.36667,3582.621337890625
2025-11-10,ETH-USD,35638045619.0,40623168129.73333,3568.4599609375
2025-11-11,ETH-USD,39734688531.0,39907118591.4,3415.2822265625
2025-11-12,ETH-USD,34898956623.0,39395291064.833336,3413.09423828125
2025-11-13,ETH-USD,50283416669.0,38834933342.23333,3232.757080078125
2025-11-14,ETH-USD,47003809463.0,38719630675.9,3103.78564453125
2025-11-15,ETH-USD,19932940649.0,37745815673.166664,3166.63134765625
2025-11-16,ETH-USD,30987886524.0,36865269494.36667,3092.847412109375
2025-11-17,ETH-USD,41026793235.0,37438973389.36667,3024.538818359375
2025-11-18,ETH-USD,41581494270.0,37729334691.0,3122.97900390625
2025-11-19,ETH-USD,40229739844.0,37729505600.36667,3023.07080078125
2025-11-20,ETH-USD,43917885207.0,37528092095.6,2831.777587890625
2025-11-21,ETH-USD,51476486049.0,37704864774.8,2765.69921875
2025-11-22,ETH-USD,15408928941.0,37006440649.03333,2767.607421875
2025-11-23,ETH-USD,20358404499.0,36548697175.166664,2801.676025390625
2025-11-24,ETH-USD,32491657389.0,37123578120.9,2952.71337890625
2025-11-25,ETH-USD,23336017779.0,36930752503.03333,2957.936279296875
2025-11-26,ETH-USD,21433162961.0,36302813495.03333,3027.81201171875
2025-11-27,ETH-USD,16972780500.0,35545767672.46667,3014.542236328125
2025-11-28,ETH-USD,20659958964.0,35059237099.4,3032.304443359375
2025-11-29,ETH-USD,12775481230.0,34152355164.1,2991.685302734375
2025-11-30,ETH-USD,11530446514.0,33276700034.733334,2992.112548828125
2025-12-01,ETH-USD,36679598313.0,33916343994.366665,2800.18896484375
2025-12-02,ETH-USD,26593645111.0,34120145109.6,2997.939697265625
2025-12-03,ETH-USD,29949301036.0,33348739492.133335,3191.57177734375
2025-12-04,ETH-USD,27434991113.0,31702321936.8,3134.31640625
2025-12-05,ETH-USD,28000268228.0,31070468133.4,3024.432861328125
2025-12-06,ETH-USD,10962819760.0,30211500444.3,3040.207763671875
2025-12-07,ETH-USD,20383496376.0,29470617189.433334,3061.3017578125
2025-12-08,ETH-USD,25262165670.0,29525560365.166668,3125.197998046875
2025-12-09,ETH-USD,32012553374.0,29631927348.033333,3321.114990234375
2025-12-10,ETH-USD,30694387989.0,29467138760.366665,3325.39013671875
