date,symbol,volume,volume_ma_30,close
2025-02-09,DASH-USD,55422140.0,74443602.9,25.82594871520996
2025-02-10,DASH-USD,60820716.0,74799037.03333333,27.022310256958008
2025-02-11,DASH-USD,68924890.0,75414187.43333334,27.00814437866211
2025-02-12,DASH-USD,72071999.0,74862699.83333333,27.9245662689209
2025-02-13,DASH-USD,70357985.0,75171991.76666667,27.703088760375977
2025-02-14,DASH-USD,67487543.0,74588956.3,27.94470596313477
2025-02-15,DASH-USD,43349181.0,72851998.56666666,27.0667667388916
2025-02-16,DASH-USD,42344973.0,70085628.9,26.76448631286621
2025-02-17,DASH-USD,47819421.0,68322402.2,26.47493553161621
2025-02-18,DASH-USD,51379324.0,66133167.13333333,25.73932647705078
2025-02-19,DASH-USD,55055295.0,63856735.0,26.50667762756348
2025-02-20,DASH-USD,46586225.0,62352752.6,27.713132858276367
2025-02-21,DASH-USD,52035818.0,61924752.233333334,26.598386764526367
2025-02-22,DASH-USD,45215076.0,60555084.56666667,27.366077423095703
2025-02-23,DASH-USD,40041367.0,60213867.733333334,27.144927978515625
2025-02-24,DASH-USD,55004806.0,60707769.266666666,24.11318016052246
2025-02-25,DASH-USD,72284526.0,61807382.8,25.155988693237305
2025-02-26,DASH-USD,63145715.0,61320302.1,26.46957778930664
2025-02-27,DASH-USD,53369703.0,61608609.3,26.162221908569336
2025-02-28,DASH-USD,64944141.0,62238348.93333333,25.905141830444336
2025-03-01,DASH-USD,45349686.0,62103706.0,25.43899154663086
2025-03-02,DASH-USD,61253983.0,61955526.0,27.289939880371094
2025-03-03,DASH-USD,62958789.0,62052456.03333333,24.049203872680664
2025-03-04,DASH-USD,59353668.0,61221812.36666667,24.18051719665528
2025-03-05,DASH-USD,47567869.0,58663414.233333334,24.934568405151367
2025-03-06,DASH-USD,45478941.0,57619505.4,24.47963523864746
2025-03-07,DASH-USD,51132305.0,57053004.166666664,24.19848823547364
2025-03-08,DASH-USD,38729007.0,56274599.96666667,24.080078125
2025-03-09,DASH-USD,42251294.0,54861623.96666667,22.055652618408203
2025-03-10,DASH-USD,49790963.0,54384244.96666667,21.03501510620117
2025-03-11,DASH-USD,53210668.0,54310529.233333334,21.727184295654297
2025-03-12,DASH-USD,50062366.0,53951917.56666667,22.1677188873291
2025-03-13,DASH-USD,42969950.0,53086752.9,22.09538459777832
2025-03-14,DASH-USD,40315268.0,52028195.2,22.65858459472656
2025-03-15,DASH-USD,36260953.0,50891627.46666667,23.14178466796875
2025-03-16,DASH-USD,35931115.0,49839746.53333333,22.69511032104492
2025-03-17,DASH-USD,39060336.0,49696785.03333333,23.33342742919922
2025-03-18,DASH-USD,44084438.0,49754767.2,24.05713081359864
2025-03-19,DASH-USD,52116764.0,49898011.96666667,24.323486328125
2025-03-20,DASH-USD,42284130.0,49594838.833333336,23.654874801635746
2025-03-21,DASH-USD,36234465.0,48967477.833333336,22.949419021606445
2025-03-22,DASH-USD,31680974.0,48470636.13333333,23.331451416015625
2025-03-23,DASH-USD,41253152.0,48111213.93333333,23.3459415435791
2025-03-24,DASH-USD,40783980.0,47963510.733333334,23.907793045043945
2025-03-25,DASH-USD,39948424.0,47960412.63333333,24.09501075744629
2025-03-26,DASH-USD,42704968.0,47550418.03333333,24.01323509216309
2025-03-27,DASH-USD,38210794.0,46414626.96666667,23.92479133605957
2025-03-28,DASH-USD,44335006.0,45787603.333333336,22.854366302490234
2025-03-29,DASH-USD,38793943.0,45301744.666666664,21.41950035095215
2025-03-30,DASH-USD,34352971.0,44282039.0,22.024246215820312
2025-03-31,DASH-USD,42163187.0,44175822.36666667,22.316631317138672
2025-04-01,DASH-USD,39645296.0,43455532.8,22.60964584350586
2025-04-02,DASH-USD,49439717.0,43004897.06666667,21.52540397644043
2025-04-03,DASH-USD,52856629.0,42788329.1,21.61079406738281
2025-04-04,DASH-USD,48641096.0,42824103.333333336,21.68613624572754
2025-04-05,DASH-USD,34282855.0,42450900.46666667,21.461519241333008
2025-04-06,DASH-USD,43511451.0,42196872.0,19.93780517578125
2025-04-07,DASH-USD,79345805.0,43550765.266666666,19.69018173217773
2025-04-08,DASH-USD,44014212.0,43609529.2,18.96557807922364
2025-04-09,DASH-USD,56739608.0,43841150.7,20.76881217956543
2025-04-10,DASH-USD,45427535.0,43581712.93333333,19.94478416442871
2025-04-11,DASH-USD,39539044.0,43230935.53333333,20.526615142822266
2025-04-12,DASH-USD,37441901.0,43046667.233333334,21.31425094604492
2025-04-13,DASH-USD,39417159.0,43016730.266666666,20.58538246154785
2025-04-14,DASH-USD,42618228.0,43228639.43333333,20.554338455200195
2025-04-15,DASH-USD,37585331.0,43283779.96666667,20.245546340942383
2025-04-16,DASH-USD,43835169.0,43442941.06666667,20.159114837646484
2025-04-17,DASH-USD,35051332.0,43141837.53333333,20.41848564147949
2025-04-18,DASH-USD,32073130.0,42473716.4,20.87944602966309
2025-04-19,DASH-USD,31493795.0,42114038.56666667,21.09521484375
2025-04-20,DASH-USD,31488860.0,41955851.733333334,21.25877571105957
2025-04-21,DASH-USD,38832140.0,42194223.93333333,20.970653533935547
2025-04-22,DASH-USD,44360192.0,42297791.93333333,22.155487060546875
2025-04-23,DASH-USD,46575159.0,42490831.233333334,22.39947891235352
2025-04-24,DASH-USD,40514551.0,42509702.13333333,22.201845169067383
2025-04-25,DASH-USD,42795581.0,42512722.56666667,22.389854431152344
2025-04-26,DASH-USD,35882842.0,42435124.166666664,22.57766914367676
2025-04-27,DASH-USD,38532751.0,42241715.666666664,21.38515281677246
2025-04-28,DASH-USD,90409510.0,43962234.56666667,23.6068115234375
2025-04-29,DASH-USD,47098008.0,44387069.13333333,23.17411231994629
2025-04-30,DASH-USD,51805971.0,44708495.266666666,23.48362159729004
2025-05-01,DASH-USD,44138350.0,44858263.733333334,23.13992118835449
2025-05-02,DASH-USD,45249133.0,44718577.6,23.711780548095703
2025-05-03,DASH-USD,37847873.0,44218285.733333334,22.508522033691406
2025-05-04,DASH-USD,37955694.0,43862105.666666664,21.89636611938477
2025-05-05,DASH-USD,35386184.0,43898883.3,21.774572372436523
2025-05-06,DASH-USD,38064507.0,43717318.5,21.1861515045166
2025-05-07,DASH-USD,41076976.0,42441690.86666667,21.438278198242188
2025-05-08,DASH-USD,51600343.0,42694561.9,23.1848258972168
2025-05-09,DASH-USD,62046420.0,42871455.63333333,23.94902610778809
2025-05-10,DASH-USD,55800127.0,43217208.7,25.209829330444336
2025-05-11,DASH-USD,51948081.0,43630843.266666666,24.56751251220703
2025-05-12,DASH-USD,62705966.0,44472978.766666666,24.84631729125977
2025-05-13,DASH-USD,56375161.0,45038245.5,25.739952087402344
2025-05-14,DASH-USD,54176987.0,45423537.46666667,24.82561492919922
2025-05-15,DASH-USD,56929356.0,46068338.3,23.651668548583984
2025-05-16,DASH-USD,45821683.0,46134555.43333333,23.432037353515625
2025-05-17,DASH-USD,49102049.0,46602912.666666664,22.888782501220703
2025-05-18,DASH-USD,43962546.0,46999226.53333333,23.940298080444336
2025-05-19,DASH-USD,47935578.0,47547285.96666667,23.430477142333984
2025-05-20,DASH-USD,46173744.0,48036782.1,23.57098388671875
2025-05-21,DASH-USD,52390232.0,48488718.5,24.015167236328125
2025-05-22,DASH-USD,59837535.0,49004629.93333333,25.027814865112305
2025-05-23,DASH-USD,55257478.0,49294040.56666667,23.346078872680664
2025-05-24,DASH-USD,38316298.0,49220765.46666667,23.221126556396484
2025-05-25,DASH-USD,40591624.0,49147300.233333334,23.66798973083496
2025-05-26,DASH-USD,40057704.0,49286462.3,23.51264190673828
2025-05-27,DASH-USD,43966558.0,49467589.2,23.98836326599121
2025-05-28,DASH-USD,42043658.0,47855394.13333333,23.81307029724121
2025-05-29,DASH-USD,42754300.0,47710603.86666667,23.190773010253903
2025-05-30,DASH-USD,52799251.0,47743713.2,21.850744247436523
2025-05-31,DASH-USD,39193129.0,47578872.5,21.895397186279297
2025-06-01,DASH-USD,35444495.0,47252051.233333334,22.115785598754883
2025-06-02,DASH-USD,38752763.0,47282214.233333334,22.339109420776367
2025-06-03,DASH-USD,44980059.0,47516359.733333334,22.26512718200684
2025-06-04,DASH-USD,34346957.0,47481718.833333336,21.557165145874023
2025-06-05,DASH-USD,34649112.0,47367872.333333336,20.60490798950196
2025-06-06,DASH-USD,28055034.0,46933807.6,21.2878360748291
2025-06-07,DASH-USD,27331700.0,46124852.833333336,21.61933708190918
2025-06-08,DASH-USD,25136889.0,44894535.13333333,21.4916934967041
2025-06-09,DASH-USD,28796476.0,43994413.43333333,22.277324676513672
2025-06-10,DASH-USD,34667850.0,43418405.733333334,22.68666648864746
2025-06-11,DASH-USD,35178702.0,42500830.266666666,21.89719009399414
2025-06-12,DASH-USD,28597316.0,41574902.1,20.763113021850582
2025-06-13,DASH-USD,34377259.0,40914911.166666664,20.48206329345703
2025-06-14,DASH-USD,24473136.0,39833037.166666664,20.2172794342041
2025-06-15,DASH-USD,26056387.0,39174193.96666667,20.129541397094727
2025-06-16,DASH-USD,28505450.0,38487640.666666664,20.176368713378903
2025-06-17,DASH-USD,28890038.0,37985223.733333334,19.65320587158203
2025-06-18,DASH-USD,26378642.0,37266659.2,19.82695770263672
2025-06-19,DASH-USD,22962730.0,36492958.733333334,19.885726928710938
2025-06-20,DASH-USD,27508561.0,35663569.7,19.52385711669922
2025-06-21,DASH-USD,26014670.0,34536140.86666667,18.725622177124023
2025-06-22,DASH-USD,33867676.0,33823147.46666667,18.2948055267334
2025-06-23,DASH-USD,32068224.0,33614878.333333336,19.75779914855957
2025-06-24,DASH-USD,25004674.0,33095313.333333332,20.100969314575195
2025-06-25,DASH-USD,26111895.0,32630453.033333335,19.72504997253418
2025-06-26,DASH-USD,25488265.0,32014509.933333334,19.273801803588867
2025-06-27,DASH-USD,25999303.0,31479698.1,19.47366142272949
2025-06-28,DASH-USD,22424650.0,30802043.1,19.85988044738769
2025-06-29,DASH-USD,24822522.0,29869485.466666665,20.356246948242188
2025-06-30,DASH-USD,27266384.0,29471927.3,20.043222427368164
2025-07-01,DASH-USD,20774681.0,28982933.5,19.279735565185547
2025-07-02,DASH-USD,23868692.0,28486797.8,20.49291610717773
2025-07-03,DASH-USD,22393664.0,27733917.966666665,20.454233169555664
2025-07-04,DASH-USD,20334697.0,27266842.633333333,19.73724174499512
2025-07-05,DASH-USD,17612687.0,26698961.8,19.8201847076416
2025-07-06,DASH-USD,21714996.0,26487627.2,20.055635452270508
2025-07-07,DASH-USD,22435670.0,26324426.2,19.84699440002441
2025-07-08,DASH-USD,22334759.0,26231021.866666667,20.01137351989746
2025-07-09,DASH-USD,26886212.0,26167346.4,20.79858016967773
2025-07-10,DASH-USD,29792715.0,26004841.9,21.50701332092285
2025-07-11,DASH-USD,38754256.0,26124027.033333335,21.80856704711914
2025-07-12,DASH-USD,31537859.0,26222045.133333333,21.821887969970703
2025-07-13,DASH-USD,35061784.0,26244862.633333333,22.30892562866211
2025-07-14,DASH-USD,37224678.0,26669914.033333335,22.137454986572266
2025-07-15,DASH-USD,33535204.0,26919207.933333334,22.29559898376465
2025-07-16,DASH-USD,33859813.0,27097686.7,22.67172813415528
2025-07-17,DASH-USD,32560963.0,27220050.866666667,22.7115421295166
2025-07-18,DASH-USD,47583429.0,27926877.1,23.6502742767334
2025-07-19,DASH-USD,36555088.0,28379955.7,24.34430313110352
2025-07-20,DASH-USD,49917418.0,29126917.6,25.22163391113281
2025-07-21,DASH-USD,42144688.0,29664584.866666667,25.027467727661133
2025-07-22,DASH-USD,41816301.0,29929539.033333335,25.435657501220703
2025-07-23,DASH-USD,37366530.0,30106149.233333334,23.320951461791992
2025-07-24,DASH-USD,36759810.0,30497987.1,22.765628814697266
2025-07-25,DASH-USD,36121037.0,30831625.166666668,22.75018119812012
2025-07-26,DASH-USD,36513654.0,31199138.133333333,22.523624420166016
2025-07-27,DASH-USD,32667658.0,31421416.633333333,23.16084861755371
2025-07-28,DASH-USD,30631835.0,31694989.466666665,21.69444274902344
2025-07-29,DASH-USD,29767535.0,31859823.233333334,21.204763412475582
2025-07-30,DASH-USD,28898990.0,31914243.433333334,21.361684799194336
2025-07-31,DASH-USD,29757130.0,32213658.4,20.56015586853028
2025-08-01,DASH-USD,31456458.0,32466583.933333334,20.399120330810547
2025-08-02,DASH-USD,29266067.0,32695664.033333335,20.0437126159668
2025-08-03,DASH-USD,24233813.0,32825634.566666666,20.639020919799805
2025-08-04,DASH-USD,28443217.0,33186652.233333334,21.745166778564453
2025-08-05,DASH-USD,34117632.0,33600073.43333333,21.09894561767578
2025-08-06,DASH-USD,28780451.0,33811566.13333333,21.09137725830078
2025-08-07,DASH-USD,24631582.0,33888126.9,21.95953750610352
2025-08-08,DASH-USD,33269760.0,34100911.833333336,22.584415435791016
2025-08-09,DASH-USD,34333453.0,34252269.766666666,23.17924118041992
2025-08-10,DASH-USD,35918424.0,34157742.03333333,23.08307456970215
2025-08-11,DASH-USD,38671739.0,34395538.03333333,22.61419486999512
2025-08-12,DASH-USD,35899447.0,34423460.13333333,23.42363548278809
2025-08-13,DASH-USD,37772297.0,34441714.1,23.94855690002441
2025-08-14,DASH-USD,41532546.0,34708292.166666664,22.243858337402344
2025-08-15,DASH-USD,34242651.0,34721053.43333333,22.24267768859864
2025-08-16,DASH-USD,33095277.0,34738863.9,23.22722244262696
2025-08-17,DASH-USD,31574580.0,34205235.6,22.89226722717285
2025-08-18,DASH-USD,31107417.0,34023646.56666667,22.203718185424805
2025-08-19,DASH-USD,33363311.0,33471843.0,21.293216705322266
2025-08-20,DASH-USD,32428738.0,33147978.0,22.213035583496094
2025-08-21,DASH-USD,28992611.0,32720521.666666668,21.98163604736328
2025-08-22,DASH-USD,38616126.0,32762174.866666667,23.19183158874512
2025-08-23,DASH-USD,38365913.0,32815711.633333333,23.244949340820312
2025-08-24,DASH-USD,30369236.0,32623984.933333334,22.954566955566406
2025-08-25,DASH-USD,35218487.0,32580812.7,21.75328826904297
2025-08-26,DASH-USD,43468490.0,32940840.433333334,23.16930389404297
2025-08-27,DASH-USD,36702641.0,33143200.633333333,23.5302791595459
2025-08-28,DASH-USD,31564768.0,33203108.4,23.47220039367676
2025-08-29,DASH-USD,32488236.0,33322749.933333334,22.699596405029297
2025-08-30,DASH-USD,34276307.0,33473389.166666668,24.317859649658203
2025-08-31,DASH-USD,49529375.0,34075819.733333334,23.6169548034668
2025-09-01,DASH-USD,35636206.0,34288157.7,22.713388442993164
2025-09-02,DASH-USD,30334752.0,34491522.333333336,23.283279418945312
2025-09-03,DASH-USD,32479986.0,34626081.3,23.985376358032227
2025-09-04,DASH-USD,32178039.0,34561428.2,23.27726173400879
2025-09-05,DASH-USD,33426984.0,34716312.63333333,23.941774368286133
2025-09-06,DASH-USD,25587580.0,34748179.233333334,23.60240364074707
2025-09-07,DASH-USD,36663633.0,34861308.333333336,24.616579055786133
2025-09-08,DASH-USD,45136790.0,35221419.56666667,25.09115982055664
2025-09-09,DASH-USD,28878702.0,34986762.166666664,24.899560928344727
2025-09-10,DASH-USD,24937597.0,34528957.43333333,24.62677764892578
2025-09-11,DASH-USD,29623239.0,34319750.5,24.59979248046875
2025-09-12,DASH-USD,30967438.0,34092921.86666667,24.97150230407715
2025-09-13,DASH-USD,35422578.0,33889256.266666666,25.368328094482425
2025-09-14,DASH-USD,31807842.0,33808095.96666667,24.2423038482666
2025-09-15,DASH-USD,41828274.0,34099195.86666667,23.227678298950195
2025-09-16,DASH-USD,31986686.0,34112932.733333334,23.69957733154297
2025-09-17,DASH-USD,29210910.0,34049715.833333336,24.03082275390625
2025-09-18,DASH-USD,35991535.0,34137323.3,24.418306350708008
2025-09-19,DASH-USD,34267760.0,34198624.03333333,23.197275161743164
2025-09-20,DASH-USD,27274471.0,34141352.7,23.28373146057129
2025-09-21,DASH-USD,24038914.0,33655445.63333333,22.967016220092773
2025-09-22,DASH-USD,40740159.0,33734587.166666664,21.07616806030273
2025-09-23,DASH-USD,27337797.0,33633539.2,21.077068328857425
2025-09-24,DASH-USD,25777101.0,33318826.333333332,21.18095016479492
2025-09-25,DASH-USD,27187519.0,32776127.3,20.06981468200684
2025-09-26,DASH-USD,26196188.0,32425912.2,20.685977935791016
2025-09-27,DASH-USD,20678791.0,32063046.3,20.93793487548828
2025-09-28,DASH-USD,24723511.0,31804222.133333333,21.291053771972656
2025-09-29,DASH-USD,47570002.0,32247345.3,22.65353775024414
2025-09-30,DASH-USD,32748545.0,31687984.3,22.41349220275879
2025-10-01,DASH-USD,249431155.0,38814482.6,31.22728538513184
2025-10-02,DASH-USD,340359495.0,49148640.7,32.64361953735352
2025-10-03,DASH-USD,146432547.0,52947059.4,31.64492416381836
2025-10-04,DASH-USD,150585481.0,56893974.13333333,34.30104064941406
2025-10-05,DASH-USD,159499053.0,61096376.43333333,35.38161087036133
2025-10-06,DASH-USD,76222586.0,62784209.96666667,34.48206329345703
2025-10-07,DASH-USD,68765863.0,63854284.3,30.00650405883789
2025-10-08,DASH-USD,123949223.0,66481365.4,33.06980895996094
2025-10-09,DASH-USD,164476748.0,71001300.26666667,35.230567932128906
2025-10-10,DASH-USD,552949599.0,88601700.33333333,37.63790130615234
2025-10-11,DASH-USD,239049828.0,95582586.63333334,39.45186614990234
2025-10-12,DASH-USD,518086111.0,111819875.73333333,53.49206161499024
2025-10-13,DASH-USD,312074209.0,121041596.76666667,50.743282318115234
2025-10-14,DASH-USD,195565246.0,126500176.9,45.52531814575195
2025-10-15,DASH-USD,230293623.0,132782355.2,45.6864128112793
2025-10-16,DASH-USD,165380494.0,137228815.46666667,42.20964813232422
2025-10-17,DASH-USD,182657453.0,142343700.23333332,43.216251373291016
2025-10-18,DASH-USD,130765206.0,145502822.6,42.58843994140625
2025-10-19,DASH-USD,99218690.0,147667853.6,43.66424179077149
2025-10-20,DASH-USD,203279142.0,153534675.96666667,49.20996475219727
2025-10-21,DASH-USD,211546314.0,159784922.63333333,45.25564193725586
2025-10-22,DASH-USD,120113148.0,162430688.93333334,41.607330322265625
2025-10-23,DASH-USD,70361125.0,163864799.86666667,41.73747634887695
2025-10-24,DASH-USD,100394138.0,166352034.43333334,42.01545715332031
2025-10-25,DASH-USD,59472812.0,167428210.86666667,41.969669342041016
2025-10-26,DASH-USD,226909470.0,174118653.6,49.78312683105469
2025-10-27,DASH-USD,184450227.0,179577701.46666667,48.61701583862305
2025-10-28,DASH-USD,106520645.0,182304272.6,45.80739974975586
2025-10-29,DASH-USD,108567357.0,184337517.76666668,46.3971061706543
2025-10-30,DASH-USD,98835780.0,186540425.6,43.97572326660156
2025-10-31,DASH-USD,151135887.0,183263916.66666666,52.96721267700195
2025-11-01,DASH-USD,855390896.0,200431630.03333333,73.97018432617188
2025-11-02,DASH-USD,1003321096.0,228994581.66666666,89.88631439208984
2025-11-03,DASH-USD,1213449982.0,264423398.36666667,118.7753448486328
2025-11-04,DASH-USD,2068115901.0,328043959.96666664,121.69669342041016
2025-11-05,DASH-USD,1092576911.0,361922437.46666664,105.16072082519533
2025-11-06,DASH-USD,1227329134.0,400541213.1666667,111.280029296875
2025-11-07,DASH-USD,942292700.0,427819329.06666666,101.04344177246094
2025-11-08,DASH-USD,773758901.0,448128734.1666667,81.47432708740234
2025-11-09,DASH-USD,694222475.0,452837830.03333336,81.78712463378906
2025-11-10,DASH-USD,415887508.0,458732419.3666667,72.42879486083984
2025-11-11,DASH-USD,313572760.0,451915307.6666667,66.87721252441406
2025-11-12,DASH-USD,295572494.0,451365250.5,67.20480346679688
2025-11-13,DASH-USD,235909930.0,452710073.3,63.91476440429688
2025-11-14,DASH-USD,422368719.0,459112576.5,74.55377960205078
2025-11-15,DASH-USD,922441758.0,484347951.96666664,98.08433532714844
2025-11-16,DASH-USD,929621335.0,509246748.03333336,85.43328857421875
2025-11-17,DASH-USD,514782017.0,522047308.4,81.88469696044922
2025-11-18,DASH-USD,355082082.0,530576088.1333333,77.42621612548828
2025-11-19,DASH-USD,314960056.0,534298785.26666665,79.26921081542969
2025-11-20,DASH-USD,342833015.0,538675008.6333333,73.26869201660156
2025-11-21,DASH-USD,340688176.0,546027509.5666667,60.25807189941406
2025-11-22,DASH-USD,224968425.0,551181086.2333333,57.03716278076172
2025-11-23,DASH-USD,212762856.0,554926710.1666666,56.46541595458984
2025-11-24,DASH-USD,167163705.0,558516406.6,56.66410827636719
2025-11-25,DASH-USD,131683375.0,555342203.4333333,57.29257583618164
2025-11-26,DASH-USD,349142089.0,560831932.1666666,69.34253692626953
2025-11-27,DASH-USD,216498781.0,564497870.0333333,61.8323860168457
2025-11-28,DASH-USD,175060021.0,566714292.1666666,58.33650970458984
2025-11-29,DASH-USD,113416917.0,567200330.0666667,56.70431137084961
2025-11-30,DASH-USD,104470418.0,565644814.4333333,53.41340255737305
2025-12-01,DASH-USD,203142791.0,543903210.9333333,48.341888427734375
2025-12-02,DASH-USD,172516491.0,516209724.1,47.56735610961914
2025-12-03,DASH-USD,194926811.0,482258951.73333335,48.76845550537109
2025-12-04,DASH-USD,135242482.0,417829837.76666665,49.34581756591797
2025-12-05,DASH-USD,174403159.0,387224046.03333336,47.029056549072266
2025-12-06,DASH-USD,99908357.0,349643353.46666664,47.53378677368164
2025-12-07,DASH-USD,137403602.0,322813716.8666667,44.54594039916992
2025-12-08,DASH-USD,214214138.0,304162224.76666665,49.52203369140625
2025-12-09,DASH-USD,205219385.0,287862121.76666665,50.37924575805664
2025-12-10,DASH-USD,171931826.0,279730265.7,46.921756744384766
