date,symbol,volume,volume_ma_30,close
2024-12-31,XTZ-USD,65101903.0,136559852.06666666,1.2842930555343628
2025-01-01,XTZ-USD,40436948.0,128011790.8,1.363590955734253
2025-01-02,XTZ-USD,79225464.0,120183338.93333334,1.3667080402374268
2025-01-03,XTZ-USD,45743244.0,112525234.2,1.4350069761276243
2025-01-04,XTZ-USD,44267257.0,105976319.23333333,1.4181760549545288
2025-01-05,XTZ-USD,41393213.0,101489850.16666667,1.4460359811782837
2025-01-06,XTZ-USD,71538303.0,95913130.2,1.446313977241516
2025-01-07,XTZ-USD,61194604.0,94770179.8,1.3090109825134275
2025-01-08,XTZ-USD,71019777.0,90629718.2,1.3271520137786863
2025-01-09,XTZ-USD,204496345.0,91658093.5,1.2732499837875366
2025-01-10,XTZ-USD,64678043.0,90241658.03333333,1.2849539518356323
2025-01-11,XTZ-USD,39968155.0,88284366.36666666,1.2790189981460571
2025-01-12,XTZ-USD,52610152.0,87030210.96666667,1.257519006729126
2025-01-13,XTZ-USD,76677588.0,87404383.4,1.2355209589004517
2025-01-14,XTZ-USD,42905863.0,84910105.53333333,1.2713539600372314
2025-01-15,XTZ-USD,51276018.0,80895253.1,1.3515249490737915
2025-01-16,XTZ-USD,63395723.0,77411747.06666666,1.3547600507736206
2025-01-17,XTZ-USD,54408176.0,73509275.1,1.4197529554367063
2025-01-18,XTZ-USD,46650706.0,70481315.23333333,1.3301440477371216
2025-01-19,XTZ-USD,73215018.0,68101948.6,1.2169560194015503
2025-01-20,XTZ-USD,104495605.0,66097121.03333333,1.2390350103378296
2025-01-21,XTZ-USD,56002671.0,65571197.233333334,1.2219489812850952
2025-01-22,XTZ-USD,33540369.0,64001902.666666664,1.1794439554214478
2025-01-23,XTZ-USD,39071323.0,62914501.6,1.170707941055298
2025-01-24,XTZ-USD,31423518.0,62254974.03333333,1.1450339555740356
2025-01-25,XTZ-USD,23657467.0,60631228.666666664,1.1538000106811523
2025-01-26,XTZ-USD,29935366.0,59734741.9,1.1192500591278076
2025-01-27,XTZ-USD,57130898.0,59984308.1,1.0989559888839722
2025-01-28,XTZ-USD,28555398.0,59164281.7,1.0470119714736938
2025-01-29,XTZ-USD,35784313.0,57659980.93333333,1.0602949857711792
2025-01-30,XTZ-USD,28563043.0,56442018.93333333,1.0917969942092896
2025-01-31,XTZ-USD,31424409.0,56141600.96666667,1.093438982963562
2025-02-01,XTZ-USD,29587833.0,54487013.266666666,1.0091259479522705
2025-02-02,XTZ-USD,68476081.0,55244774.5,0.8893700242042542
2025-02-03,XTZ-USD,133154147.0,58207670.833333336,0.938476026058197
2025-02-04,XTZ-USD,62298277.0,58904506.3,0.8809360265731812
2025-02-05,XTZ-USD,38049933.0,57788227.3,0.8645470142364502
2025-02-06,XTZ-USD,38087972.0,57018006.233333334,0.8321920037269592
2025-02-07,XTZ-USD,41974423.0,56049827.766666666,0.8380020260810852
2025-02-08,XTZ-USD,26840027.0,50127950.5,0.8773930072784424
2025-02-09,XTZ-USD,31953352.0,49037127.46666667,0.8808500170707703
2025-02-10,XTZ-USD,32988759.0,48804480.93333333,0.8905810117721558
2025-02-11,XTZ-USD,37332663.0,48295231.3,0.8640469908714294
2025-02-12,XTZ-USD,34838466.0,46900593.9,0.91798597574234
2025-02-13,XTZ-USD,26564080.0,46355867.8,0.8991699814796448
2025-02-14,XTZ-USD,30330406.0,45657680.733333334,0.9143689870834352
2025-02-15,XTZ-USD,28446947.0,44492721.53333333,0.8861119747161865
2025-02-16,XTZ-USD,29587685.0,43665371.833333336,0.8974519968032837
2025-02-17,XTZ-USD,25861758.0,42972406.9,0.8905019760131836
2025-02-18,XTZ-USD,32364453.0,41610721.4,0.8528670072555542
2025-02-19,XTZ-USD,23829904.0,38921864.7,0.8720669746398926
2025-02-20,XTZ-USD,26163592.0,37927228.733333334,0.8959239721298218
2025-02-21,XTZ-USD,32563393.0,37894662.86666667,0.8709620237350464
2025-02-22,XTZ-USD,27994413.0,37525432.53333333,0.893634021282196
2025-02-23,XTZ-USD,26632484.0,37365731.4,0.8662369847297668
2025-02-24,XTZ-USD,38175413.0,37849662.93333333,0.7742599844932556
2025-02-25,XTZ-USD,49083704.0,38487940.86666667,0.7829409837722778
2025-02-26,XTZ-USD,34106687.0,37720467.166666664,0.7707719802856445
2025-02-27,XTZ-USD,25284854.0,37611449.03333333,0.7613679766654968
2025-02-28,XTZ-USD,41362530.0,37797389.6,0.7667999863624573
2025-03-01,XTZ-USD,21770346.0,37570966.36666667,0.763638973236084
2025-03-02,XTZ-USD,41077271.0,37892728.43333333,0.8579970002174377
2025-03-03,XTZ-USD,40110843.0,38243495.43333333,0.741923987865448
2025-03-04,XTZ-USD,40638788.0,37315585.666666664,0.7358800172805786
2025-03-05,XTZ-USD,26157545.0,33749032.266666666,0.7762640118598938
2025-03-06,XTZ-USD,25278016.0,32515023.566666666,0.7668539881706238
2025-03-07,XTZ-USD,31698196.0,32303299.0,0.7615829706192017
2025-03-08,XTZ-USD,19656352.0,31688911.666666668,0.741221010684967
2025-03-09,XTZ-USD,26086102.0,31159300.966666665,0.6791650056838989
2025-03-10,XTZ-USD,39989254.0,31597608.533333335,0.6409950256347656
2025-03-11,XTZ-USD,40401509.0,31879213.766666666,0.6740000247955322
2025-03-12,XTZ-USD,25934279.0,31644064.433333334,0.6874819993972778
2025-03-13,XTZ-USD,28440733.0,31347666.766666666,0.6764029860496521
2025-03-14,XTZ-USD,23506098.0,30969921.166666668,0.7088350057601929
2025-03-15,XTZ-USD,18171851.0,30690180.2,0.7116090059280396
2025-03-16,XTZ-USD,21742598.0,30403919.933333334,0.6811140179634094
2025-03-17,XTZ-USD,23311844.0,30232749.833333332,0.7165870070457458
2025-03-18,XTZ-USD,19584248.0,29899301.933333334,0.7081030011177063
2025-03-19,XTZ-USD,24173673.0,29843032.433333334,0.729649007320404
2025-03-20,XTZ-USD,17689539.0,29353868.633333333,0.7080199718475342
2025-03-21,XTZ-USD,16232670.0,29100627.5,0.6843739748001099
2025-03-22,XTZ-USD,16097896.0,28765104.3,0.6916859745979309
2025-03-23,XTZ-USD,14815168.0,28173496.8,0.6942989826202393
2025-03-24,XTZ-USD,18968084.0,27872619.166666668,0.7210119962692261
2025-03-25,XTZ-USD,16292505.0,27527953.2,0.731810986995697
2025-03-26,XTZ-USD,18792497.0,26881856.0,0.7218030095100403
2025-03-27,XTZ-USD,16072431.0,25781480.233333334,0.7302359938621521
2025-03-28,XTZ-USD,16421108.0,25191960.933333334,0.6779509782791138
2025-03-29,XTZ-USD,19861309.0,25011176.1,0.6521909832954407
2025-03-30,XTZ-USD,12841054.0,24060460.233333334,0.6527289748191833
2025-03-31,XTZ-USD,19527644.0,23985703.5,0.653240978717804
2025-04-01,XTZ-USD,15993221.0,23149568.5,0.6629970073699951
2025-04-02,XTZ-USD,27867084.0,22741443.2,0.6393719911575317
2025-04-03,XTZ-USD,31897776.0,22450076.133333333,0.6490910053253174
2025-04-04,XTZ-USD,21045811.0,22279685.0,0.6545730233192444
2025-04-05,XTZ-USD,10655176.0,21792257.0,0.6554660201072693
2025-04-06,XTZ-USD,18688239.0,21358591.766666666,0.5811280012130737
2025-04-07,XTZ-USD,49091170.0,22339752.366666667,0.594639003276825
2025-04-08,XTZ-USD,20856299.0,22165425.6,0.5737890005111694
2025-04-09,XTZ-USD,40618483.0,22186399.9,0.605023980140686
2025-04-10,XTZ-USD,39473957.0,22155481.5,0.5423700213432312
2025-04-11,XTZ-USD,36368702.0,22503295.6,0.5422049760818481
2025-04-12,XTZ-USD,28195815.0,22495131.666666668,0.5562999844551086
2025-04-13,XTZ-USD,36059797.0,22913588.3,0.5036129951477051
2025-04-14,XTZ-USD,34213973.0,23448325.7,0.493937999010086
2025-04-15,XTZ-USD,51657424.0,24445486.566666666,0.4929139912128448
2025-04-16,XTZ-USD,49827135.0,25329329.6,0.491551011800766
2025-04-17,XTZ-USD,41215388.0,26050367.6,0.4970510005950928
2025-04-18,XTZ-USD,16996212.0,25811118.9,0.4997850060462951
2025-04-19,XTZ-USD,16190488.0,25761150.533333335,0.5043900012969971
2025-04-20,XTZ-USD,17641502.0,25808111.6,0.494931012392044
2025-04-21,XTZ-USD,25635199.0,26126021.7,0.5012310147285461
2025-04-22,XTZ-USD,29161900.0,26604246.1,0.5349590182304382
2025-04-23,XTZ-USD,28660998.0,26927343.233333334,0.5414999723434448
2025-04-24,XTZ-USD,38645152.0,27672431.466666665,0.5526149868965149
2025-04-25,XTZ-USD,26904399.0,27942828.2,0.5649129748344421
2025-04-26,XTZ-USD,23540361.0,28191759.2,0.5715479850769043
2025-04-27,XTZ-USD,23441976.0,28425788.133333333,0.5505459904670715
2025-04-28,XTZ-USD,25400365.0,28610423.333333332,0.5539259910583496
2025-04-29,XTZ-USD,22231066.0,28923423.733333334,0.554768979549408
2025-04-30,XTZ-USD,25654530.0,29127653.266666666,0.5520880222320557
2025-05-01,XTZ-USD,21701517.0,29317929.8,0.5641030073165894
2025-05-02,XTZ-USD,19712231.0,29046101.366666667,0.5706769824028015
2025-05-03,XTZ-USD,17120174.0,28553514.633333333,0.5571699738502502
2025-05-04,XTZ-USD,19656834.0,28507215.4,0.5361509919166565
2025-05-05,XTZ-USD,19370090.0,28797712.533333335,0.5403770208358765
2025-05-06,XTZ-USD,23278074.0,28950707.033333335,0.5354639887809753
2025-05-07,XTZ-USD,20543928.0,27999132.3,0.540615975856781
2025-05-08,XTZ-USD,28161241.0,28242630.366666667,0.5957810282707214
2025-05-09,XTZ-USD,30526751.0,27906239.3,0.6303650140762329
2025-05-10,XTZ-USD,31870997.0,27652807.3,0.6887080073356628
2025-05-11,XTZ-USD,26497627.0,27323771.466666665,0.6674289703369141
2025-05-12,XTZ-USD,43548146.0,27835515.833333332,0.683243989944458
2025-05-13,XTZ-USD,29239017.0,27608156.5,0.6950209736824036
2025-05-14,XTZ-USD,24974090.0,27300160.4,0.672249972820282
2025-05-15,XTZ-USD,31223205.0,26619019.766666666,0.6385220289230347
2025-05-16,XTZ-USD,25094787.0,25794608.166666668,0.6355469822883606
2025-05-17,XTZ-USD,20832456.0,25115177.1,0.6116999983787537
2025-05-18,XTZ-USD,19389082.0,25194939.433333334,0.6369320154190063
2025-05-19,XTZ-USD,21615348.0,25375768.1,0.616159975528717
2025-05-20,XTZ-USD,18891325.0,25417428.866666667,0.6245239973068237
2025-05-21,XTZ-USD,23989557.0,25362574.133333333,0.6359220147132874
2025-05-22,XTZ-USD,20291095.0,25066880.633333333,0.6574010252952576
2025-05-23,XTZ-USD,23409878.0,24891843.3,0.6167709827423096
2025-05-24,XTZ-USD,13353252.0,24048779.966666665,0.6156280040740967
2025-05-25,XTZ-USD,14224085.0,23626102.833333332,0.6187909841537476
2025-05-26,XTZ-USD,13933347.0,23305869.033333335,0.6102690100669861
2025-05-27,XTZ-USD,18172055.0,23130205.0,0.6215940117835999
2025-05-28,XTZ-USD,22642842.0,23038287.566666666,0.6434699892997742
2025-05-29,XTZ-USD,27533032.0,23215019.766666666,0.6153380274772644
2025-05-30,XTZ-USD,29270351.0,23335547.133333333,0.5641689896583557
2025-05-31,XTZ-USD,21368271.0,23324438.933333334,0.5707070231437683
2025-06-01,XTZ-USD,13606371.0,23120910.266666666,0.570917010307312
2025-06-02,XTZ-USD,16863028.0,23112338.733333334,0.5806689858436584
2025-06-03,XTZ-USD,16556560.0,23008996.266666666,0.586184024810791
2025-06-04,XTZ-USD,13970727.0,22829017.5,0.5758439898490906
2025-06-05,XTZ-USD,20134138.0,22724219.633333333,0.5413939952850342
2025-06-06,XTZ-USD,15036712.0,22540645.766666666,0.5557680130004883
2025-06-07,XTZ-USD,10598281.0,21955213.766666666,0.5706920027732849
2025-06-08,XTZ-USD,14433896.0,21418785.266666666,0.5721129775047302
2025-06-09,XTZ-USD,19681452.0,21012467.1,0.592939019203186
2025-06-10,XTZ-USD,25994740.0,20995704.2,0.6217799782752991
2025-06-11,XTZ-USD,32747291.0,20635675.7,0.6133599877357483
2025-06-12,XTZ-USD,34725621.0,20818562.5,0.5897049903869629
2025-06-13,XTZ-USD,26082690.0,20855515.833333332,0.5711349844932556
2025-06-14,XTZ-USD,13496975.0,20264641.5,0.5601710081100464
2025-06-15,XTZ-USD,11666220.0,19817022.6,0.5604320168495178
2025-06-16,XTZ-USD,18712535.0,19746358.566666666,0.5651519894599915
2025-06-17,XTZ-USD,16043428.0,19634836.766666666,0.5398430228233337
2025-06-18,XTZ-USD,16568570.0,19466610.833333332,0.5369880199432373
2025-06-19,XTZ-USD,13241719.0,19278290.633333333,0.5323950052261353
2025-06-20,XTZ-USD,17567908.0,19064235.666666668,0.5157349705696106
2025-06-21,XTZ-USD,13940888.0,18852562.1,0.5037580132484436
2025-06-22,XTZ-USD,23498039.0,18855500.8,0.494605004787445
2025-06-23,XTZ-USD,22826486.0,19171275.266666666,0.5335670113563538
2025-06-24,XTZ-USD,19422776.0,19344564.966666665,0.5361059904098511
2025-06-25,XTZ-USD,16832705.0,19441210.233333334,0.5276529788970947
2025-06-26,XTZ-USD,12949664.0,19267130.533333335,0.5228430032730103
2025-06-27,XTZ-USD,13482281.0,18961778.5,0.5281779766082764
2025-06-28,XTZ-USD,9258962.0,18352642.833333332,0.535381019115448
2025-06-29,XTZ-USD,11704072.0,17767100.2,0.5496079921722412
2025-06-30,XTZ-USD,12708878.0,17478453.766666666,0.5380359888076782
2025-07-01,XTZ-USD,14162544.0,17496992.866666667,0.516448974609375
2025-07-02,XTZ-USD,16357989.0,17480158.233333334,0.5506460070610046
2025-07-03,XTZ-USD,14325701.0,17405796.266666666,0.5516570210456848
2025-07-04,XTZ-USD,13101746.0,17376830.233333334,0.5296720266342163
2025-07-05,XTZ-USD,10754160.0,17064164.3,0.5270329713821411
2025-07-06,XTZ-USD,11411003.0,16943307.333333332,0.529420018196106
2025-07-07,XTZ-USD,11162011.0,16962098.333333332,0.5220590233802795
2025-07-08,XTZ-USD,21582238.0,17200376.4,0.5352579951286316
2025-07-09,XTZ-USD,22890273.0,17307337.1,0.5607020258903503
2025-07-10,XTZ-USD,24081495.0,17243562.266666666,0.5913990139961243
2025-07-11,XTZ-USD,31558104.0,17203922.7,0.5997139811515808
2025-07-12,XTZ-USD,46964741.0,17611893.366666667,0.622418999671936
2025-07-13,XTZ-USD,27659017.0,17664437.6,0.6432089805603027
2025-07-14,XTZ-USD,32568306.0,18300148.633333333,0.6381180286407471
2025-07-15,XTZ-USD,26613196.0,18798381.166666668,0.6514580249786377
2025-07-16,XTZ-USD,24633815.0,18995757.166666668,0.6561970114707947
2025-07-17,XTZ-USD,38924358.0,19758454.833333332,0.6720629930496216
2025-07-18,XTZ-USD,84429353.0,22020480.933333334,0.6965870261192322
2025-07-19,XTZ-USD,754370952.0,46724788.7,1.0361230373382568
2025-07-20,XTZ-USD,1036784283.0,80698667.86666666,1.0738229751586914
2025-07-21,XTZ-USD,202510574.0,86984324.06666666,0.9948480129241944
2025-07-22,XTZ-USD,110615042.0,89888224.16666667,0.969946026802063
2025-07-23,XTZ-USD,118688197.0,93083614.53333333,0.8801779747009277
2025-07-24,XTZ-USD,155556752.0,97621413.73333333,0.8742349743843079
2025-07-25,XTZ-USD,82951999.0,99825390.2,0.8960480093955994
2025-07-26,XTZ-USD,47984252.0,100993209.8,0.8998860120773315
2025-07-27,XTZ-USD,34103359.0,101680579.06666666,0.8989279866218567
2025-07-28,XTZ-USD,48211851.0,102979008.7,0.858676016330719
2025-07-29,XTZ-USD,80413550.0,105269324.63333334,0.8499270081520081
2025-07-30,XTZ-USD,37360878.0,106091057.96666667,0.8306080102920532
2025-07-31,XTZ-USD,29720581.0,106609659.2,0.7773950099945068
2025-08-01,XTZ-USD,39662994.0,107386492.7,0.7552679777145386
2025-08-02,XTZ-USD,25346878.0,107753865.26666667,0.7387239933013916
2025-08-03,XTZ-USD,22474590.0,108066293.4,0.7610650062561035
2025-08-04,XTZ-USD,23899168.0,108504460.33333333,0.7873759865760803
2025-08-05,XTZ-USD,64976003.0,110289960.33333333,0.7681120038032532
2025-08-06,XTZ-USD,25091937.0,110754291.2,0.780381977558136
2025-08-07,XTZ-USD,28865591.0,110997069.63333334,0.808692991733551
2025-08-08,XTZ-USD,56616775.0,112121286.36666666,0.8227239847183228
2025-08-09,XTZ-USD,179771735.0,117310961.03333333,0.9060009717941284
2025-08-10,XTZ-USD,55413735.0,118106148.73333333,0.8810809850692749
2025-08-11,XTZ-USD,52141360.0,118278702.7,0.8188380002975464
2025-08-12,XTZ-USD,144503468.0,122173517.73333333,0.8664569854736328
2025-08-13,XTZ-USD,54716274.0,122911783.33333333,0.8877459764480591
2025-08-14,XTZ-USD,56804490.0,123918159.8,0.8355299830436707
2025-08-15,XTZ-USD,28779313.0,124056343.06666666,0.8325350284576416
2025-08-16,XTZ-USD,43806488.0,124219080.73333333,0.8488150238990784
2025-08-17,XTZ-USD,29436971.0,122386001.33333333,0.8556910157203674
2025-08-18,XTZ-USD,29578468.0,98226251.86666666,0.8193299770355225
2025-08-19,XTZ-USD,30267092.0,64675678.833333336,0.7813400030136108
2025-08-20,XTZ-USD,21988900.0,58658289.7,0.8180149793624878
2025-08-21,XTZ-USD,36091879.0,56174184.266666666,0.799688994884491
2025-08-22,XTZ-USD,38794313.0,53511054.8,0.8669360280036926
2025-08-23,XTZ-USD,23606821.0,49112723.766666666,0.856224000453949
2025-08-24,XTZ-USD,29503566.0,47331109.333333336,0.8301420211791992
2025-08-25,XTZ-USD,32957223.0,46830208.36666667,0.7813490033149719
2025-08-26,XTZ-USD,23223996.0,46467562.93333333,0.7938100099563599
2025-08-27,XTZ-USD,18191886.0,45466897.43333333,0.78581702709198
2025-08-28,XTZ-USD,23767587.0,43578698.666666664,0.784741997718811
2025-08-29,XTZ-USD,41691582.0,43723055.46666667,0.7339289784431458
2025-08-30,XTZ-USD,22627408.0,43486616.36666667,0.736611008644104
2025-08-31,XTZ-USD,21606802.0,42884743.3,0.7193970084190369
2025-09-01,XTZ-USD,30292222.0,43049588.1,0.7048699855804443
2025-09-02,XTZ-USD,25154918.0,43138932.36666667,0.7259830236434937
2025-09-03,XTZ-USD,19099597.0,42978946.666666664,0.7270659804344177
2025-09-04,XTZ-USD,19014567.0,41446898.8,0.7062199711799622
2025-09-05,XTZ-USD,20664343.0,41299312.333333336,0.7152510285377502
2025-09-06,XTZ-USD,14567320.0,40822703.3,0.7077850103378296
2025-09-07,XTZ-USD,16284407.0,39478291.03333333,0.7099869847297668
2025-09-08,XTZ-USD,21179924.0,34191897.333333336,0.728518009185791
2025-09-09,XTZ-USD,21629123.0,33065743.6,0.7205820083618164
2025-09-10,XTZ-USD,18876208.0,31956905.2,0.7385910153388977
2025-09-11,XTZ-USD,35873378.0,28335902.2,0.755810022354126
2025-09-12,XTZ-USD,65178955.0,28684658.233333334,0.7769920229911804
2025-09-13,XTZ-USD,48734817.0,28415669.133333333,0.7987849712371826
2025-09-14,XTZ-USD,31751024.0,28514726.166666668,0.7697110176086426
2025-09-15,XTZ-USD,37329844.0,28298838.033333335,0.7556250095367432
2025-09-16,XTZ-USD,48916131.0,28948143.366666667,0.7692810297012329
2025-09-17,XTZ-USD,38101589.0,29232247.4,0.7884560227394104
2025-09-18,XTZ-USD,25606187.0,29076883.9,0.7924789786338806
2025-09-19,XTZ-USD,41977733.0,29743178.333333332,0.7552409768104553
2025-09-20,XTZ-USD,15651166.0,29061821.233333334,0.7608510255813599
2025-09-21,XTZ-USD,14654913.0,28257174.566666666,0.7503430247306824
2025-09-22,XTZ-USD,37890924.0,28733311.333333332,0.6994119882583618
2025-09-23,XTZ-USD,21884504.0,28479342.6,0.6997500061988831
2025-09-24,XTZ-USD,18917773.0,28011360.933333334,0.6985059976577759
2025-09-25,XTZ-USD,29377598.0,28216481.0,0.6570219993591309
2025-09-26,XTZ-USD,21349679.0,28321740.766666666,0.6803020238876343
2025-09-27,XTZ-USD,15099281.0,28032797.233333334,0.6710770130157471
2025-09-28,XTZ-USD,17083478.0,27212527.1,0.6738880276679993
2025-09-29,XTZ-USD,20887936.0,27154544.7,0.6703680157661438
2025-09-30,XTZ-USD,18807055.0,27061219.8,0.668192982673645
2025-10-01,XTZ-USD,28813235.0,27011920.233333334,0.7022849917411804
2025-10-02,XTZ-USD,28191474.0,27113138.766666666,0.7116960287094116
2025-10-03,XTZ-USD,26216325.0,27350363.033333335,0.7193300127983093
2025-10-04,XTZ-USD,21190892.0,27422907.2,0.6927390098571777
2025-10-05,XTZ-USD,55124040.0,28571563.766666666,0.7145419716835022
2025-10-06,XTZ-USD,32089492.0,29155636.166666668,0.7176570296287537
2025-10-07,XTZ-USD,37745903.0,29871019.366666667,0.6793320178985596
2025-10-08,XTZ-USD,22805599.0,29925208.533333335,0.6859800219535828
2025-10-09,XTZ-USD,22809351.0,29964549.466666665,0.6782249808311462
2025-10-10,XTZ-USD,62740959.0,31426707.833333332,0.561864972114563
2025-10-11,XTZ-USD,43779447.0,31690243.466666665,0.5788940191268921
2025-10-12,XTZ-USD,27879955.0,30446943.466666665,0.631600022315979
2025-10-13,XTZ-USD,30747695.0,29847372.733333334,0.6572059988975525
2025-10-14,XTZ-USD,30751579.0,29814057.9,0.6281859874725342
2025-10-15,XTZ-USD,26913230.0,29466837.433333334,0.6083239912986755
2025-10-16,XTZ-USD,22405832.0,28583160.8,0.595166027545929
2025-10-17,XTZ-USD,28136293.0,28250984.266666666,0.5771579742431641
2025-10-18,XTZ-USD,23167213.0,28169685.133333333,0.5857849717140198
2025-10-19,XTZ-USD,24281124.0,27579798.166666668,0.5960279703140259
2025-10-20,XTZ-USD,21368732.0,27770383.7,0.5984789729118347
2025-10-21,XTZ-USD,24712231.0,28105627.633333333,0.5862489938735962
2025-10-22,XTZ-USD,34351386.0,27987643.033333335,0.5828099846839905
2025-10-23,XTZ-USD,15420961.0,27772191.6,0.5939769744873047
2025-10-24,XTZ-USD,16451237.0,27689973.733333334,0.6026419997215271
2025-10-25,XTZ-USD,13232863.0,27151815.9,0.6055799722671509
2025-10-26,XTZ-USD,16531208.0,26991200.2,0.6142789721488953
2025-10-27,XTZ-USD,18099003.0,27091190.933333334,0.600354015827179
2025-10-28,XTZ-USD,18677143.0,27144313.1,0.5919349789619446
2025-10-29,XTZ-USD,18269507.0,27057032.133333333,0.589726984500885
2025-10-30,XTZ-USD,21384187.0,27142936.533333335,0.5639989972114563
2025-10-31,XTZ-USD,22680433.0,26938509.8,0.5798580050468445
2025-11-01,XTZ-USD,16934306.0,26563270.866666667,0.5780310034751892
2025-11-02,XTZ-USD,19645929.0,26344257.666666668,0.5803260207176208
2025-11-03,XTZ-USD,28166929.0,26576792.233333334,0.5323140025138855
2025-11-04,XTZ-USD,33687383.0,25862237.0,0.5194910168647766
2025-11-05,XTZ-USD,26085822.0,25662114.666666668,0.535955011844635
2025-11-06,XTZ-USD,131933162.0,28801689.966666665,0.5992460250854492
2025-11-07,XTZ-USD,137755744.0,32633361.466666665,0.6960629820823669
2025-11-08,XTZ-USD,72801820.0,34299777.1,0.6513800024986267
2025-11-09,XTZ-USD,30452442.0,33223493.2,0.6274530291557312
2025-11-10,XTZ-USD,34021329.0,32898222.6,0.6261910200119019
2025-11-11,XTZ-USD,32594505.0,33055374.266666666,0.5934900045394897
2025-11-12,XTZ-USD,21920322.0,32761128.5,0.5829579830169678
2025-11-13,XTZ-USD,25581620.0,32588796.533333335,0.5702210068702698
2025-11-14,XTZ-USD,29957123.0,32690259.633333333,0.5557019710540771
2025-11-15,XTZ-USD,20418304.0,32624008.7,0.5729939937591553
2025-11-16,XTZ-USD,26666025.0,32574999.766666666,0.5515890121459961
2025-11-17,XTZ-USD,28842268.0,32764168.266666666,0.5293840169906616
2025-11-18,XTZ-USD,25180509.0,32794147.766666666,0.5454239845275879
2025-11-19,XTZ-USD,27405168.0,32995362.3,0.533719003200531
2025-11-20,XTZ-USD,29464188.0,33153760.866666667,0.508279025554657
2025-11-21,XTZ-USD,41137987.0,33379980.9,0.4982779920101166
2025-11-22,XTZ-USD,22014378.0,33599761.46666667,0.4863809943199157
2025-11-23,XTZ-USD,19083153.0,33687492.0,0.4881240129470825
2025-11-24,XTZ-USD,24035278.0,34047572.5,0.5043359994888306
2025-11-25,XTZ-USD,23721754.0,34287257.36666667,0.509136974811554
2025-11-26,XTZ-USD,29067594.0,34652877.06666667,0.5098289847373962
2025-11-27,XTZ-USD,22145862.0,34768501.03333333,0.5102530121803284
2025-11-28,XTZ-USD,23538308.0,34944127.733333334,0.5041530132293701
2025-11-29,XTZ-USD,22862324.0,34993398.96666667,0.4938679933547973
2025-11-30,XTZ-USD,21240678.0,34945407.13333333,0.4847669899463653
2025-12-01,XTZ-USD,29727024.0,35371831.06666667,0.4698509871959686
2025-12-02,XTZ-USD,26429013.0,35597933.86666667,0.4855859875679016
2025-12-03,XTZ-USD,25007896.0,35492632.766666666,0.502360999584198
2025-12-04,XTZ-USD,21805293.0,35096563.1,0.4954490065574646
2025-12-05,XTZ-USD,23571742.0,35012760.43333333,0.4783590137958526
2025-12-06,XTZ-USD,20426314.0,31295865.5,0.4803889989852905
2025-12-07,XTZ-USD,22133241.0,27441782.066666666,0.4735459983348846
2025-12-08,XTZ-USD,27951772.0,25946780.466666665,0.4930160045623779
2025-12-09,XTZ-USD,22573975.0,25684164.9,0.498102992773056
2025-12-10,XTZ-USD,26059929.0,25418784.9,0.49406498670578
