date,symbol,volume,volume_ma_30,close
2025-02-10,VET-USD,54842590.0,117409594.66666667,0.0336350016295909
2025-02-11,VET-USD,56880195.0,117691069.1,0.033160001039505
2025-02-12,VET-USD,65924349.0,116510013.5,0.0354829989373683
2025-02-13,VET-USD,50911263.0,116060530.0,0.0344410017132759
2025-02-14,VET-USD,46548133.0,114088281.76666667,0.035275999456644
2025-02-15,VET-USD,31673652.0,110119286.76666667,0.0340479984879493
2025-02-16,VET-USD,30157175.0,103397527.86666666,0.0331050008535385
2025-02-17,VET-USD,45938622.0,100324386.9,0.0328840017318725
2025-02-18,VET-USD,50990954.0,95585486.43333334,0.0315870009362697
2025-02-19,VET-USD,39876618.0,91082440.73333333,0.0318210013210773
2025-02-20,VET-USD,40926016.0,81118104.56666666,0.0327900014817714
2025-02-21,VET-USD,63068743.0,76975892.13333334,0.0311340000480413
2025-02-22,VET-USD,34702103.0,74099732.46666667,0.0324550010263919
2025-02-23,VET-USD,35687515.0,72439255.06666666,0.0322420001029968
2025-02-24,VET-USD,59536814.0,72093463.56666666,0.0280349999666214
2025-02-25,VET-USD,102973427.0,73086295.6,0.0288059990853071
2025-02-26,VET-USD,59733427.0,71461572.93333334,0.0282809995114803
2025-02-27,VET-USD,46344742.0,70662320.9,0.0281830001622438
2025-02-28,VET-USD,73204018.0,70593604.03333333,0.0280569996684789
2025-03-01,VET-USD,42408616.0,68995237.73333333,0.0284620001912117
2025-03-02,VET-USD,104721382.0,69093486.33333333,0.0321829989552497
2025-03-03,VET-USD,102704505.0,69268451.1,0.0269729997962713
2025-03-04,VET-USD,89163815.0,67297497.43333334,0.0271949991583824
2025-03-05,VET-USD,59856526.0,59974410.46666667,0.0289430003613233
2025-03-06,VET-USD,46067133.0,57699418.13333333,0.0280210003256797
2025-03-07,VET-USD,89272352.0,58428084.63333333,0.0277919992804527
2025-03-08,VET-USD,48661727.0,57967595.86666667,0.0271519999951124
2025-03-09,VET-USD,60607089.0,57780682.6,0.0246610008180141
2025-03-10,VET-USD,87341673.0,59140149.666666664,0.0226830001920461
2025-03-11,VET-USD,88327581.0,60301758.5,0.0238719992339611
2025-03-12,VET-USD,66226416.0,60681219.36666667,0.0243239998817443
2025-03-13,VET-USD,78695886.0,61408409.06666667,0.0236900001764297
2025-03-14,VET-USD,51327415.0,60921844.6,0.0247009992599487
2025-03-15,VET-USD,40922226.0,60588876.7,0.0253420006483793
2025-03-16,VET-USD,46604907.0,60590769.166666664,0.0242839995771646
2025-03-17,VET-USD,54250932.0,61343345.166666664,0.0253299996256828
2025-03-18,VET-USD,51912972.0,62068538.4,0.0252849999815225
2025-03-19,VET-USD,84106356.0,63340796.2,0.0271370001137256
2025-03-20,VET-USD,53386659.0,63420653.03333333,0.026053000241518
2025-03-21,VET-USD,48979343.0,63724077.2,0.025187000632286
2025-03-22,VET-USD,38993804.0,63659670.13333333,0.0253209993243217
2025-03-23,VET-USD,57717952.0,63481310.43333333,0.0250509995967149
2025-03-24,VET-USD,71114272.0,64695049.4,0.0262129995971918
2025-03-25,VET-USD,51358327.0,65217409.8,0.0266379993408918
2025-03-26,VET-USD,57557845.0,65151444.166666664,0.0263720005750656
2025-03-27,VET-USD,52341366.0,63463708.8,0.0261669997125864
2025-03-28,VET-USD,64926694.0,63636817.7,0.0241500008851289
2025-03-29,VET-USD,43041717.0,63526716.86666667,0.0228250008076429
2025-03-30,VET-USD,40343012.0,62431350.0,0.0227310005575418
2025-03-31,VET-USD,54187749.0,62823987.766666666,0.0224639996886253
2025-04-01,VET-USD,47996674.0,60933164.166666664,0.0234229993075132
2025-04-02,VET-USD,64476011.0,59658881.03333333,0.0216230005025863
2025-04-03,VET-USD,51696950.0,58409985.53333333,0.0217279996722936
2025-04-04,VET-USD,39617179.0,57735340.63333333,0.0220650006085634
2025-04-05,VET-USD,28043512.0,57134553.266666666,0.0217920001596212
2025-04-06,VET-USD,52215314.0,55899318.666666664,0.0197219997644424
2025-04-07,VET-USD,102990810.0,57710288.1,0.0202690009027719
2025-04-08,VET-USD,53446447.0,57471600.03333333,0.0197190009057521
2025-04-09,VET-USD,77339637.0,57138198.833333336,0.022164000198245
2025-04-10,VET-USD,53303356.0,55970724.666666664,0.0211989991366863
2025-04-11,VET-USD,51282243.0,55472585.56666667,0.0221009999513626
2025-04-12,VET-USD,50861549.0,54544774.333333336,0.0233789999037981
2025-04-13,VET-USD,58244085.0,54775330.0,0.0227189995348453
2025-04-14,VET-USD,109940466.0,57075938.0,0.0233839992433786
2025-04-15,VET-USD,90547917.0,58540705.0,0.0225430000573396
2025-04-16,VET-USD,84266112.0,59541211.0,0.0221299994736909
2025-04-17,VET-USD,39317410.0,59121358.93333333,0.0227620005607604
2025-04-18,VET-USD,59339026.0,58295781.266666666,0.0231720004230737
2025-04-19,VET-USD,37182502.0,57755642.7,0.0235130004584789
2025-04-20,VET-USD,29502288.0,57106407.53333333,0.0236210003495216
2025-04-21,VET-USD,66210497.0,58013630.63333333,0.0235210005193948
2025-04-22,VET-USD,63200582.0,58196384.96666667,0.025475999340415
2025-04-23,VET-USD,84080096.0,58628579.1,0.0261020008474588
2025-04-24,VET-USD,99971162.0,60249006.93333333,0.0267200004309415
2025-04-25,VET-USD,75761445.0,60855793.6,0.0270290002226829
2025-04-26,VET-USD,105020948.0,62611779.666666664,0.0271700005978345
2025-04-27,VET-USD,106223219.0,63988330.5,0.0264860000461339
2025-04-28,VET-USD,64770008.0,64712606.86666667,0.0273340009152889
2025-04-29,VET-USD,58387666.0,65314095.333333336,0.0268619991838932
2025-04-30,VET-USD,42155875.0,64913032.86666667,0.0262560006231069
2025-05-01,VET-USD,36689344.0,64536121.86666667,0.027182999998331
2025-05-02,VET-USD,38810634.0,63680609.3,0.0274500008672475
2025-05-03,VET-USD,28470167.0,62906383.2,0.0261320006102323
2025-05-04,VET-USD,28111927.0,62522874.8,0.0250620003789663
2025-05-05,VET-USD,25697401.0,62444671.1,0.0250140000134706
2025-05-06,VET-USD,36790922.0,61930524.7,0.024890000000596
2025-05-07,VET-USD,39688449.0,59820446.0,0.0248750001192092
2025-05-08,VET-USD,70998479.0,60405513.733333334,0.0286020003259181
2025-05-09,VET-USD,90483937.0,60843657.06666667,0.0299999993294477
2025-05-10,VET-USD,73933192.0,61531318.266666666,0.03226999938488
2025-05-11,VET-USD,65104751.0,61992068.53333333,0.0311680007725954
2025-05-12,VET-USD,119758793.0,64288643.333333336,0.0309180002659559
2025-05-13,VET-USD,75857247.0,64875748.733333334,0.0319640003144741
2025-05-14,VET-USD,71883255.0,63607175.03333333,0.0303440000861883
2025-05-15,VET-USD,66579544.0,62808229.266666666,0.0287590008229017
2025-05-16,VET-USD,43129057.0,61436994.1,0.0285560004413127
2025-05-17,VET-USD,43097800.0,61563007.1,0.0276900008320808
2025-05-18,VET-USD,50428043.0,61265974.333333336,0.0290699992328882
2025-05-19,VET-USD,47331441.0,61604272.3,0.0280629992485046
2025-05-20,VET-USD,46106183.0,62157735.46666667,0.0285090003162622
2025-05-21,VET-USD,59253377.0,61925831.46666667,0.0291740000247955
2025-05-22,VET-USD,62946425.0,61917359.56666667,0.0306279994547367
2025-05-23,VET-USD,84726731.0,61938914.06666667,0.02793899923563
2025-05-24,VET-USD,48781158.0,60232580.6,0.0274810008704662
2025-05-25,VET-USD,43742092.0,59165268.833333336,0.02738600037992
2025-05-26,VET-USD,44008280.0,57131513.233333334,0.0274490006268024
2025-05-27,VET-USD,46403181.0,55137511.96666667,0.0275880005210638
2025-05-28,VET-USD,47414387.0,54558991.266666666,0.0271540004760026
2025-05-29,VET-USD,53157590.0,54384655.4,0.0259750001132488
2025-05-30,VET-USD,65963565.0,55178245.06666667,0.0239119995385408
2025-05-31,VET-USD,45475750.0,55471125.266666666,0.02415999956429
2025-06-01,VET-USD,28973171.0,55143209.833333336,0.0243190005421638
2025-06-02,VET-USD,33560825.0,55312898.43333333,0.0248429998755455
2025-06-03,VET-USD,39233831.0,55683628.56666667,0.0246510002762079
2025-06-04,VET-USD,34504578.0,55977201.13333333,0.0237620007246732
2025-06-05,VET-USD,57363597.0,56662956.96666667,0.0226850006729364
2025-06-06,VET-USD,39936710.0,56671232.333333336,0.0235239993780851
2025-06-07,VET-USD,26277178.0,55180522.3,0.0241059996187686
2025-06-08,VET-USD,28789419.0,53124038.36666667,0.0241059996187686
2025-06-09,VET-USD,38895858.0,51956127.233333334,0.0252190008759498
2025-06-10,VET-USD,60468482.0,51801584.93333333,0.0262240003794431
2025-06-11,VET-USD,52679296.0,49565601.7,0.0250100009143352
2025-06-12,VET-USD,41380697.0,48416383.36666667,0.0234689991921186
2025-06-13,VET-USD,60679735.0,48042932.7,0.0225980002433061
2025-06-14,VET-USD,22060449.0,46558962.86666667,0.0220669992268085
2025-06-15,VET-USD,21128545.0,45825612.46666667,0.0222640000283718
2025-06-16,VET-USD,29508044.0,45372620.6,0.0222379993647336
2025-06-17,VET-USD,34936807.0,44856246.06666667,0.0214499998837709
2025-06-18,VET-USD,30349233.0,44290172.46666667,0.0217760000377893
2025-06-19,VET-USD,22612810.0,43507060.03333333,0.0217039994895458
2025-06-20,VET-USD,33271122.0,42640984.86666667,0.0208550002425909
2025-06-21,VET-USD,31481418.0,41592151.3,0.0199570003896951
2025-06-22,VET-USD,46819533.0,40328578.03333333,0.0192779991775751
2025-06-23,VET-USD,47191548.0,40275591.03333333,0.021501999348402
2025-06-24,VET-USD,42627871.0,40238450.333333336,0.0215729996562004
2025-06-25,VET-USD,27670287.0,39693850.56666667,0.0210280008614063
2025-06-26,VET-USD,30945688.0,39178600.8,0.0203549992293119
2025-06-27,VET-USD,26992191.0,38497860.93333333,0.0204249992966651
2025-06-28,VET-USD,21318262.0,37436550.0,0.0212200004607439
2025-06-29,VET-USD,23219003.0,36011731.266666666,0.0218119993805885
2025-06-30,VET-USD,28544664.0,35447361.733333334,0.0212319996207952
2025-07-01,VET-USD,28636948.0,35436154.3,0.0203099995851516
2025-07-02,VET-USD,34495262.0,35467302.2,0.0217979997396469
2025-07-03,VET-USD,30954324.0,35191318.63333333,0.0219609998166561
2025-07-04,VET-USD,26720102.0,34931836.1,0.0208170004189014
2025-07-05,VET-USD,17663236.0,33608490.733333334,0.020703999325633
2025-07-06,VET-USD,22711661.0,33034322.433333334,0.0208599995821714
2025-07-07,VET-USD,26770386.0,33050762.7,0.0204269997775554
2025-07-08,VET-USD,32314933.0,33168279.833333332,0.0209289994090795
2025-07-09,VET-USD,43407791.0,33318677.6,0.0224280003458261
2025-07-10,VET-USD,54068255.0,33105336.7,0.0240819994360208
2025-07-11,VET-USD,81580218.0,34068700.766666666,0.024057999253273
2025-07-12,VET-USD,45652201.0,34211084.233333334,0.0236290004104375
2025-07-13,VET-USD,54342505.0,33999843.233333334,0.0246709994971752
2025-07-14,VET-USD,65857160.0,35459733.6,0.0243170000612735
2025-07-15,VET-USD,63198310.0,36862059.1,0.0251770000904798
2025-07-16,VET-USD,68017982.0,38145723.7,0.025552999228239
2025-07-17,VET-USD,76064233.0,39516637.9,0.0265089999884367
2025-07-18,VET-USD,130088592.0,42841283.2,0.0270700007677078
2025-07-19,VET-USD,59841218.0,44082230.13333333,0.0278299991041421
2025-07-20,VET-USD,77891852.0,45569587.8,0.0284289997071027
2025-07-21,VET-USD,75492329.0,47036618.166666664,0.0284049995243549
2025-07-22,VET-USD,79968046.0,48141568.6,0.0280990004539489
2025-07-23,VET-USD,84966865.0,49400745.833333336,0.025365000590682
2025-07-24,VET-USD,69114457.0,50283632.03333333,0.0247779991477727
2025-07-25,VET-USD,54802305.0,51188032.63333333,0.0257740002125501
2025-07-26,VET-USD,39870980.0,51485542.36666667,0.025790000334382
2025-07-27,VET-USD,41564948.0,51971300.93333333,0.0263260006904602
2025-07-28,VET-USD,59586364.0,53246904.333333336,0.0246309991925954
2025-07-29,VET-USD,72393386.0,54886050.43333333,0.0252659991383552
2025-07-30,VET-USD,66529793.0,56152221.4,0.0244689993560314
2025-07-31,VET-USD,61744073.0,57255792.233333334,0.0231030005961656
2025-08-01,VET-USD,80532654.0,58790371.96666667,0.0226900000125169
2025-08-02,VET-USD,45739186.0,59283200.7,0.0222139991819858
2025-08-03,VET-USD,34837908.0,59553794.233333334,0.0230589993298053
2025-08-04,VET-USD,43722502.0,60422436.43333333,0.0237009990960359
2025-08-05,VET-USD,41794100.0,61058517.733333334,0.0229470003396272
2025-08-06,VET-USD,38391012.0,61445871.93333333,0.0234900005161762
2025-08-07,VET-USD,47477159.0,61951279.46666667,0.0244260001927614
2025-08-08,VET-USD,55845344.0,62365864.56666667,0.0245559997856616
2025-08-09,VET-USD,49869802.0,62225916.13333333,0.025195999071002
2025-08-10,VET-USD,53446680.0,61288131.53333333,0.0251499991863966
2025-08-11,VET-USD,76053898.0,62301521.43333333,0.0247099995613098
2025-08-12,VET-USD,58351951.0,62435169.63333333,0.0256730001419782
2025-08-13,VET-USD,75295908.0,62749794.56666667,0.0265529993921518
2025-08-14,VET-USD,100579899.0,63995847.53333333,0.0246680006384849
2025-08-15,VET-USD,55117068.0,63565817.06666667,0.0243350006639957
2025-08-16,VET-USD,31719750.0,62087667.63333333,0.0246510002762079
2025-08-17,VET-USD,41925803.0,59148908.0,0.0247639995068311
2025-08-18,VET-USD,57710390.0,59077880.4,0.0238300003111362
2025-08-19,VET-USD,52853181.0,58243258.03333333,0.0229380000382661
2025-08-20,VET-USD,50115913.0,57397377.5,0.023845000192523
2025-08-21,VET-USD,49047273.0,56366685.06666667,0.0236409995704889
2025-08-22,VET-USD,86106118.0,56404660.166666664,0.0253159999847412
2025-08-23,VET-USD,82675886.0,56856707.8,0.0255130007863044
2025-08-24,VET-USD,101983126.0,58429401.833333336,0.0259980000555515
2025-08-25,VET-USD,189852739.0,63428793.8,0.0242539998143911
2025-08-26,VET-USD,77007709.0,64610219.166666664,0.0251550003886222
2025-08-27,VET-USD,64920927.0,64788037.93333333,0.0248709991574287
2025-08-28,VET-USD,66927613.0,64605845.5,0.0256040003150701
2025-08-29,VET-USD,66769364.0,64613831.2,0.0242589991539716
2025-08-30,VET-USD,37710052.0,63812697.166666664,0.0247039999812841
2025-08-31,VET-USD,37726208.0,62385815.63333333,0.0241579990833997
2025-09-01,VET-USD,62535147.0,62945681.0,0.0234769992530345
2025-09-02,VET-USD,48511425.0,63401464.9,0.0238899998366832
2025-09-03,VET-USD,41769528.0,63336365.766666666,0.0239410009235143
2025-09-04,VET-USD,41598124.0,63329833.233333334,0.0231480002403259
2025-09-05,VET-USD,49678132.0,63706070.56666667,0.023582000285387
2025-09-06,VET-USD,27420924.0,63037529.4,0.023319000378251
2025-09-07,VET-USD,24170767.0,61981710.166666664,0.0235469993203878
2025-09-08,VET-USD,57987211.0,62252290.46666667,0.0243459995836019
2025-09-09,VET-USD,50685517.0,62160251.7,0.0242030005902051
2025-09-10,VET-USD,45661445.0,61147169.93333333,0.0244030002504587
2025-09-11,VET-USD,44321101.0,60679474.93333333,0.0249559991061687
2025-09-12,VET-USD,50068380.0,59838557.333333336,0.0253800004720687
2025-09-13,VET-USD,61849365.0,58547539.53333333,0.0256239995360374
2025-09-14,VET-USD,45146991.0,58215203.63333333,0.0246489997953176
2025-09-15,VET-USD,52277036.0,58900446.5,0.02411700040102
2025-09-16,VET-USD,45703498.0,59026369.666666664,0.0244919992983341
2025-09-17,VET-USD,60288847.0,59112318.233333334,0.0252669993788003
2025-09-18,VET-USD,65114386.0,59521025.06666667,0.0259470008313655
2025-09-19,VET-USD,70841323.0,60211872.06666667,0.0249620005488395
2025-09-20,VET-USD,37156151.0,59815501.333333336,0.0246939994394779
2025-09-21,VET-USD,34250192.0,58086970.46666667,0.0243679992854595
2025-09-22,VET-USD,75191010.0,57837474.6,0.0229209996759891
2025-09-23,VET-USD,51926012.0,56168904.13333333,0.0225399993360042
2025-09-24,VET-USD,45107429.0,51344060.46666667,0.0226550009101629
2025-09-25,VET-USD,53702797.0,50567230.06666667,0.0214060004800558
2025-09-26,VET-USD,55842055.0,50264601.0,0.0222779996693134
2025-09-27,VET-USD,27629234.0,48954655.03333333,0.0218349993228912
2025-09-28,VET-USD,32821605.0,47823063.06666667,0.0221239998936653
2025-09-29,VET-USD,40369522.0,47911712.06666667,0.0220679994672536
2025-09-30,VET-USD,37295114.0,47897342.266666666,0.0217129997909069
2025-10-01,VET-USD,48417524.0,47426754.833333336,0.0231759995222091
2025-10-02,VET-USD,53984436.0,47609188.53333333,0.0237169992178678
2025-10-03,VET-USD,53916771.0,48014096.63333333,0.0237060002982616
2025-10-04,VET-USD,39930944.0,47958523.96666667,0.0229739993810653
2025-10-05,VET-USD,45921388.0,47833299.166666664,0.0228540003299713
2025-10-06,VET-USD,45567850.0,48438196.7,0.0236690007150173
2025-10-07,VET-USD,50191586.0,49305557.333333336,0.0225430000573396
2025-10-08,VET-USD,37644079.0,48627452.93333333,0.0227690003812313
2025-10-09,VET-USD,39752676.0,48263024.9,0.0220470000058412
2025-10-10,VET-USD,159181086.0,52047012.93333333,0.0158649999648332
2025-10-11,VET-USD,156737873.0,55794238.666666664,0.0167420003563165
2025-10-12,VET-USD,62009366.0,56192271.53333333,0.019251000136137
2025-10-13,VET-USD,64281256.0,56273334.56666667,0.01991399936378
2025-10-14,VET-USD,69035827.0,57069629.1,0.0191399995237588
2025-10-15,VET-USD,50762778.0,57019153.833333336,0.0183060001581907
2025-10-16,VET-USD,56613480.0,57382819.9,0.017332000657916
2025-10-17,VET-USD,61482000.0,57422591.666666664,0.0171549990773201
2025-10-18,VET-USD,29711885.0,56242508.3,0.0171339996159076
2025-10-19,VET-USD,33683644.0,55003919.0,0.0176420006901025
2025-10-20,VET-USD,31555662.0,54817236.03333333,0.0178319998085498
2025-10-21,VET-USD,49998310.0,55342173.3,0.0172400008887052
2025-10-22,VET-USD,38099536.0,54105790.833333336,0.0169799998402595
2025-10-23,VET-USD,26980859.0,53274285.733333334,0.0171910002827644
2025-10-24,VET-USD,31182190.0,52810111.1,0.0173610001802444
2025-10-25,VET-USD,20772702.0,51712441.266666666,0.017340999096632
2025-10-26,VET-USD,25520371.0,50701718.46666667,0.0179009996354579
2025-10-27,VET-USD,39888516.0,51110361.2,0.0172819998115301
2025-10-28,VET-USD,38285837.0,51292502.266666666,0.0167759992182254
2025-10-29,VET-USD,31647496.0,51001768.06666667,0.0168210007250309
2025-10-30,VET-USD,51555736.0,51477122.13333333,0.0155670000240206
2025-10-31,VET-USD,28673747.0,50818996.233333334,0.015599999576807
2025-11-01,VET-USD,24490878.0,49835877.63333333,0.0163000002503395
2025-11-02,VET-USD,24423754.0,48852777.06666667,0.0163429994136095
2025-11-03,VET-USD,51653516.0,49243529.46666667,0.0146369999274611
2025-11-04,VET-USD,56198803.0,49586109.96666667,0.0140439998358488
2025-11-05,VET-USD,45455675.0,49582370.8,0.0151660004630684
2025-11-06,VET-USD,37939922.0,49173982.0,0.0146409999579191
2025-11-07,VET-USD,73208686.0,50359468.9,0.0168839991092681
2025-11-08,VET-USD,50332893.0,50712142.8,0.0173269994556903
2025-11-09,VET-USD,40661107.0,46761476.833333336,0.0171559993177652
2025-11-10,VET-USD,45093971.0,43040013.43333333,0.0173279996961355
2025-11-11,VET-USD,84636644.0,43794256.03333333,0.0169300008565187
2025-11-12,VET-USD,54779766.0,43477539.7,0.0164429992437362
2025-11-13,VET-USD,46687681.0,42732601.5,0.016067000105977
2025-11-14,VET-USD,41029098.0,42408145.5,0.0154569996520876
2025-11-15,VET-USD,25182444.0,41360444.3,0.0156520009040832
2025-11-16,VET-USD,35640998.0,40499077.56666667,0.0150640001520514
2025-11-17,VET-USD,41749567.0,40900333.63333333,0.0144290002062916
2025-11-18,VET-USD,39286725.0,41087103.0,0.0148769998922944
2025-11-19,VET-USD,34999440.0,41201895.6,0.0143259996548295
2025-11-20,VET-USD,44306882.0,41012181.333333336,0.0133600002154707
2025-11-21,VET-USD,58256272.0,41684072.53333333,0.0128210000693798
2025-11-22,VET-USD,27451225.0,41699751.4,0.0127900000661611
2025-11-23,VET-USD,26538989.0,41544978.03333333,0.0129389995709061
2025-11-24,VET-USD,36376930.0,42065118.96666667,0.0137019995599985
2025-11-25,VET-USD,28404651.0,42161261.63333333,0.0136059997603297
2025-11-26,VET-USD,30617553.0,41852229.53333333,0.0138980001211166
2025-11-27,VET-USD,24511171.0,41393074.0,0.0137980002909898
2025-11-28,VET-USD,24795693.0,41164680.56666667,0.0136270001530647
2025-11-29,VET-USD,17965342.0,40045000.766666666,0.0134100001305341
2025-11-30,VET-USD,16903593.0,39652662.3,0.0130839999765157
2025-12-01,VET-USD,43354230.0,40281440.7,0.0124209998175501
2025-12-02,VET-USD,34354376.0,40612461.43333333,0.0133140003308653
2025-12-03,VET-USD,27076618.0,39793231.5,0.0136919999495148
2025-12-04,VET-USD,26604413.0,38806751.833333336,0.0130110001191496
2025-12-05,VET-USD,29645582.0,38279748.733333334,0.012636000290513
2025-12-06,VET-USD,18711102.0,37638788.06666667,0.0126409996300935
2025-12-07,VET-USD,23312878.0,35975594.46666667,0.0123100001364946
2025-12-08,VET-USD,27908170.0,35228103.7,0.0125649999827146
2025-12-09,VET-USD,29875858.0,34868595.4,0.012776999734342
2025-12-10,VET-USD,32849916.0,34460460.233333334,0.0123159997165203
