date,symbol,returns,returns_squared
2024-01-29,ICP-USD,0.017806949253757143,0.0003170874417258821
2024-01-30,ICP-USD,-0.0645798473327468,0.004170556681520884
2024-01-31,ICP-USD,-0.02278872364832152,0.0005193259255195684
2024-02-01,ICP-USD,0.017665717233108724,0.00031207756536015454
2024-02-02,ICP-USD,0.08911238635108298,0.00794101740118468
2024-02-03,ICP-USD,0.0022417739851283702,5.025550600398334e-06
2024-02-04,ICP-USD,-0.0007260991550525064,5.272199829679638e-07
2024-02-05,ICP-USD,-0.03844207627378604,0.0014777932282395837
2024-02-06,ICP-USD,-0.008583706367470745,7.36800150029578e-05
2024-02-07,ICP-USD,0.014215859534159936,0.00020209066229496595
2024-02-08,ICP-USD,-0.008344910466169697,6.963753068838855e-05
2024-02-09,ICP-USD,0.05232084000236892,0.0027374702985534876
2024-02-10,ICP-USD,0.022808228784202855,0.0005202153002725397
2024-02-11,ICP-USD,-0.012628131626527983,0.0001594697083769163
2024-02-12,ICP-USD,0.02481116521549387,0.0006155939193505329
2024-02-13,ICP-USD,-0.027818831922267973,0.0007738874095193956
2024-02-14,ICP-USD,0.050700264754439006,0.00257051684617021
2024-02-15,ICP-USD,-0.005389116547976358,2.9042577167672617e-05
2024-02-16,ICP-USD,-0.027731739563800595,0.0007690493792344632
2024-02-17,ICP-USD,0.003943670195818871,1.5552534613390056e-05
2024-02-18,ICP-USD,0.03552071300112014,0.0012617210521079455
2024-02-19,ICP-USD,0.06820188173907771,0.004651496672751141
2024-02-20,ICP-USD,-0.05702408909171519,0.0032517467367398716
2024-02-21,ICP-USD,-0.04101498348853516,0.0016822288705648119
2024-02-22,ICP-USD,-0.0346813932697575,0.0012027990391315808
2024-02-23,ICP-USD,-0.02824084995996823,0.0007975456064614375
2024-02-24,ICP-USD,0.011564742645389536,0.00013374327245409138
2024-02-25,ICP-USD,-0.0038187181206656984,1.4582608085100564e-05
2024-02-26,ICP-USD,0.037744707751503626,0.001424662963246418
2024-02-27,ICP-USD,0.006694797136094444,4.482030869345836e-05
2024-02-28,ICP-USD,-0.03010803556880237,0.0009064938058122688
2024-02-29,ICP-USD,-0.001390884222875921,1.934558921445155e-06
2024-03-01,ICP-USD,0.028888891241216408,0.00083456803714683
2024-03-02,ICP-USD,0.024147641780818185,0.0005831086035747161
2024-03-03,ICP-USD,-0.008386849289433451,7.033924100367038e-05
2024-03-04,ICP-USD,0.01598897496718399,0.00025564732050123624
2024-03-05,ICP-USD,0.05009537108543549,0.0025095462041874864
2024-03-06,ICP-USD,0.09163885324108567,0.008397679423341239
2024-03-07,ICP-USD,-0.02545548330208325,0.0006479816301426391
2024-03-08,ICP-USD,-0.018881901188376515,0.00035652619248761447
2024-03-09,ICP-USD,0.006395536867763951,4.0902891826927936e-05
2024-03-10,ICP-USD,-0.04146542287121291,0.0017193812938885067
2024-03-11,ICP-USD,0.05812003995085013,0.0033779390438884154
2024-03-12,ICP-USD,-0.0192701231413428,0.00037133764588251524
2024-03-13,ICP-USD,-0.012957251022712835,0.0001678903540655928
2024-03-14,ICP-USD,-0.039504489751896354,0.001560604710557684
2024-03-15,ICP-USD,-0.07786576487782138,0.0060630773400081606
2024-03-16,ICP-USD,-0.0472393734037867,0.00223155839958239
2024-03-17,ICP-USD,0.03345116482346966,0.001118980428046934
2024-03-18,ICP-USD,-0.021547515152328556,0.0004642954092398287
2024-03-19,ICP-USD,-0.11665533084728841,0.013608466215090318
2024-03-20,ICP-USD,0.09049790336868302,0.008189870514127489
2024-03-21,ICP-USD,0.0687958391902661,0.0047328674898929534
2024-03-22,ICP-USD,0.048088341119464806,0.0023124885516220095
2024-03-23,ICP-USD,0.009141436098762723,8.356585394776224e-05
2024-03-24,ICP-USD,0.12316403710336266,0.015169380035598493
2024-03-25,ICP-USD,0.16549590393733937,0.027388894220037062
2024-03-26,ICP-USD,0.0800237031654325,0.006403793068309252
2024-03-27,ICP-USD,-0.03453291663604596,0.0011925223313921
2024-03-28,ICP-USD,-0.022216172828751657,0.0004935583351569634
2024-03-29,ICP-USD,-0.042680190607038426,0.001821598670253131
2024-03-30,ICP-USD,0.03991436926156511,0.0015931568735485736
2024-03-31,ICP-USD,0.04888950301140804,0.002390183504702476
2024-04-01,ICP-USD,-0.03680906756910074,0.0013549074553066238
2024-04-02,ICP-USD,-0.010710669458758426,0.00011471844025478052
2024-04-03,ICP-USD,-0.0015840910823059495,2.5093445570412344e-06
2024-04-04,ICP-USD,-0.0025907100847442077,6.71177874319534e-06
2024-04-05,ICP-USD,-0.05293291422070723,0.0028018934078967495
2024-04-06,ICP-USD,0.009883401049123774,9.768161629782093e-05
2024-04-07,ICP-USD,0.005552639501477774,3.083180543337134e-05
2024-04-08,ICP-USD,0.03813708537863403,0.0014544372811772213
2024-04-09,ICP-USD,-0.0970679215680893,0.009422181397548735
2024-04-10,ICP-USD,-0.006399013070405357,4.0947368275218595e-05
2024-04-11,ICP-USD,-0.027414181829349515,0.0007515373653726371
2024-04-12,ICP-USD,-0.10086990924929795,0.010174738591961604
2024-04-13,ICP-USD,-0.11350405899460247,0.012883171408250198
2024-04-14,ICP-USD,0.04214648510043473,0.0017763262063211665
2024-04-15,ICP-USD,-0.04233775150936314,0.001792485202868581
2024-04-16,ICP-USD,-0.008446647513291938,7.134585421380088e-05
2024-04-17,ICP-USD,-0.031506300278703936,0.0009926469572518596
2024-04-18,ICP-USD,0.07677128960091295,0.005893830906987245
2024-04-19,ICP-USD,0.10061583086455528,0.010123545420564794
2024-04-20,ICP-USD,0.10470317954686625,0.010962755807223312
2024-04-21,ICP-USD,-0.027440550490397952,0.0007529838112160793
2024-04-22,ICP-USD,-0.0004987679540989776,2.487694720360798e-07
2024-04-23,ICP-USD,-0.04195690938651497,0.0017603822452682283
2024-04-24,ICP-USD,-0.051781448682236775,0.0026813184276311204
2024-04-25,ICP-USD,0.006983615420005362,4.877088433453667e-05
2024-04-26,ICP-USD,-0.05511362400031794,0.0030375115504484218
2024-04-27,ICP-USD,0.01883062214444986,0.00035459233034704544
2024-04-28,ICP-USD,0.019696472517869212,0.00038795102964717717
2024-04-29,ICP-USD,-0.00791537641192086,6.265318374239315e-05
2024-04-30,ICP-USD,-0.043490834156842184,0.0018914526556579507
2024-05-01,ICP-USD,0.02660268182535841,0.0007077026803012546
2024-05-02,ICP-USD,0.023062007216511304,0.0005318561768544195
2024-05-03,ICP-USD,0.008645086511586353,7.473752079281229e-05
2024-05-04,ICP-USD,-0.033577718409171786,0.0011274631735656339
2024-05-05,ICP-USD,-0.012709983601142838,0.00016154368314131987
2024-05-06,ICP-USD,-0.015776609993215063,0.00024890142287801336
2024-05-07,ICP-USD,-0.028848197289562783,0.0008322184868575375
2024-05-08,ICP-USD,-0.03155295782978618,0.0009955891478082648
2024-05-09,ICP-USD,0.011427700058261658,0.00013059232862159352
2024-05-10,ICP-USD,-0.02532664264792417,0.0006414388278156513
2024-05-11,ICP-USD,9.687882163844641e-05,9.385506082053913e-09
2024-05-12,ICP-USD,-0.011704802408857518,0.00013700239943039674
2024-05-13,ICP-USD,0.0046532311389224645,2.1652560032237658e-05
2024-05-14,ICP-USD,0.004069296574398695,1.6559174610412956e-05
2024-05-15,ICP-USD,0.05625262019133648,0.003164357278390756
2024-05-16,ICP-USD,-0.026038534245715672,0.0006780052656653079
2024-05-17,ICP-USD,0.07691127119073182,0.005915343636174295
2024-05-18,ICP-USD,0.009784382283533954,9.573413667033312e-05
2024-05-19,ICP-USD,-0.0465407130417157,0.0021660379704313256
2024-05-20,ICP-USD,0.07592465405205795,0.00576455309292468
2024-05-21,ICP-USD,-0.020429030150153515,0.00041734527287588135
2024-05-22,ICP-USD,-0.036231636644709964,0.00131273149395429
2024-05-23,ICP-USD,-0.04122159527736713,0.001699219917211056
2024-05-24,ICP-USD,0.01014300861231221,0.00010288062370943966
2024-05-25,ICP-USD,-0.006367230032466642,4.0541618286345154e-05
2024-05-26,ICP-USD,-0.022156226750130292,0.0004908983838031891
2024-05-27,ICP-USD,0.026956041967475253,0.0007266281985522871
2024-05-28,ICP-USD,-0.023879511911106266,0.0005702310891126661
2024-05-29,ICP-USD,-0.001989986789176612,3.960047421097442e-06
2024-05-30,ICP-USD,-0.007291508719025952,5.316609939963148e-05
2024-05-31,ICP-USD,-0.010073264303055773,0.00010147065371921772
2024-06-01,ICP-USD,0.018301740105315156,0.00033495369088250125
2024-06-02,ICP-USD,-0.01680532456439432,0.0002824189337146351
2024-06-03,ICP-USD,0.009121683785592527,8.320511508434162e-05
2024-06-04,ICP-USD,0.02696696152470479,0.0007272170138749085
2024-06-05,ICP-USD,0.0026442364538512564,6.991986423875867e-06
2024-06-06,ICP-USD,-0.019754803528012066,0.000390252262430358
2024-06-07,ICP-USD,-0.04728281380560362,0.00223566448137538
2024-06-08,ICP-USD,-0.053980929495605956,0.002913940749209581
2024-06-09,ICP-USD,0.012367777257469736,0.00015296191429038563
2024-06-10,ICP-USD,0.007421743622553656,5.5082278398915865e-05
2024-06-11,ICP-USD,-0.09216442065566288,0.008494280434793978
2024-06-12,ICP-USD,0.042238524679119926,0.001784092967068623
2024-06-13,ICP-USD,-0.066787756255275,0.004460604385614025
2024-06-14,ICP-USD,-0.05061268493464621,0.002561643876293764
2024-06-15,ICP-USD,-0.02387509617023653,0.0005700202171380431
2024-06-16,ICP-USD,0.05739857468991705,0.003294596376433986
2024-06-17,ICP-USD,-0.07604260347329339,0.005782477542996532
2024-06-18,ICP-USD,-0.08485582829956095,0.0072005115964045695
2024-06-19,ICP-USD,0.029678136503943575,0.0008807917863467081
2024-06-20,ICP-USD,-0.013633493791264661,0.00018587215295645207
2024-06-21,ICP-USD,0.014345374204706385,0.00020578976107305533
2024-06-22,ICP-USD,-0.021581184756748972,0.0004657475355049342
2024-06-23,ICP-USD,-0.037554145666024996,0.001410313856705024
2024-06-24,ICP-USD,0.016745146188110516,0.0002803999208611921
2024-06-25,ICP-USD,0.03309559209864399,0.0010953182163598264
2024-06-26,ICP-USD,-0.021275559698206603,0.00045264944047195303
2024-06-27,ICP-USD,0.016549536106052587,0.0002738871453255382
2024-06-28,ICP-USD,-0.04295817213860953,0.001845404553490408
2024-06-29,ICP-USD,0.0042669515330933105,1.8206875385767354e-05
2024-06-30,ICP-USD,0.029901984802040538,0.0008941286951014633
2024-07-01,ICP-USD,-0.011694927577058145,0.0001367713310326351
2024-07-02,ICP-USD,-0.02603762694985634,0.0006779580171798852
2024-07-03,ICP-USD,-0.0665833308945436,0.004433339953012284
2024-07-04,ICP-USD,-0.09060425298517638,0.008209130659001843
2024-07-05,ICP-USD,0.0212002366168087,0.00044945003260867634
2024-07-06,ICP-USD,0.10950564685442776,0.011991486693006644
2024-07-07,ICP-USD,-0.08481187218232511,0.007193053663071052
2024-07-08,ICP-USD,-0.013548621098022462,0.00018356513365777938
2024-07-09,ICP-USD,0.06072023037772323,0.0036869463771237827
2024-07-10,ICP-USD,-0.0029077055647825922,8.454751651467654e-06
2024-07-11,ICP-USD,0.020765966337521924,0.0004312253579310937
2024-07-12,ICP-USD,-0.005262059829009402,2.768927364407446e-05
2024-07-13,ICP-USD,0.15306466097889548,0.02342879044058421
2024-07-14,ICP-USD,0.021218917977829932,0.0004502424801498743
2024-07-15,ICP-USD,0.12726243780901947,0.01619572807709455
2024-07-16,ICP-USD,-0.005692462601057602,3.240413046443948e-05
2024-07-17,ICP-USD,0.06343765602521279,0.004024336201973216
2024-07-18,ICP-USD,-0.05878769220377189,0.0034559927546454223
2024-07-19,ICP-USD,0.048743827577334864,0.002375960726888951
2024-07-20,ICP-USD,0.018255158241921254,0.0003332508024375855
2024-07-21,ICP-USD,0.03890481001365487,0.00151358424219858
2024-07-22,ICP-USD,-0.05358287052780386,0.0028711240139993916
2024-07-23,ICP-USD,-0.052574761864747854,0.0027641055851349455
2024-07-24,ICP-USD,-0.01191902259158939,0.00014206309953881827
2024-07-25,ICP-USD,0.0432596908332854,0.001871400850991437
2024-07-26,ICP-USD,-0.020538319880239242,0.0004218225835030305
2024-07-27,ICP-USD,-0.0020846201283083454,4.3456410793483025e-06
2024-07-28,ICP-USD,-0.034918799573687265,0.0012193225636673419
2024-07-29,ICP-USD,-0.04436840728883218,0.0019685555653476965
2024-07-30,ICP-USD,-0.012705597595430107,0.00016143221025699932
2024-07-31,ICP-USD,0.014533348225483023,0.00021121821064315051
2024-08-01,ICP-USD,-0.006700440013164055,4.4895896370009925e-05
2024-08-02,ICP-USD,-0.06828163824309408,0.004662382121160768
2024-08-03,ICP-USD,-0.06309199164130697,0.003980599409266748
2024-08-04,ICP-USD,-0.05698885497170225,0.0032477295909857126
2024-08-05,ICP-USD,-0.03419780848235032,0.0011694901049955117
2024-08-06,ICP-USD,0.08308094412976685,0.006902443277493442
2024-08-07,ICP-USD,-0.08416664208161562,0.007084023639294789
2024-08-08,ICP-USD,0.09516748088062865,0.00905684941716482
2024-08-09,ICP-USD,-0.03144756771569457,0.0009889495152331953
2024-08-10,ICP-USD,-0.01010016748506326,0.00010201338322632912
2024-08-11,ICP-USD,-0.07240615661194238,0.005242651515313128
2024-08-12,ICP-USD,0.06637080335241974,0.004405083537645571
2024-08-13,ICP-USD,0.01050591517180166,0.00011037425359709232
2024-08-14,ICP-USD,-0.03083347238968881,0.0009507030196057022
2024-08-15,ICP-USD,-0.026532874605988632,0.0007039934348571164
2024-08-16,ICP-USD,0.010250936799742316,0.00010508170527231123
2024-08-17,ICP-USD,0.03673903355018937,0.0013497565862019402
2024-08-18,ICP-USD,-0.018703402533305935,0.0003498172663228749
2024-08-19,ICP-USD,0.0042545476400353,1.810117562132994e-05
2024-08-20,ICP-USD,0.015923650951879198,0.0002535626596372833
2024-08-21,ICP-USD,0.05548606919802701,0.0030787038750482417
2024-08-22,ICP-USD,0.0451578704147555,0.00203923326039585
2024-08-23,ICP-USD,0.07947017116991817,0.006315508105776093
2024-08-24,ICP-USD,0.003139181405352076,9.854459895708236e-06
2024-08-25,ICP-USD,-0.021407104176951797,0.0004582641092428671
2024-08-26,ICP-USD,-0.04991359878233126,0.0024913673434035404
2024-08-27,ICP-USD,-0.045765623581911274,0.0020944923018411934
2024-08-28,ICP-USD,0.0042613816204688515,1.8159373315269736e-05
2024-08-29,ICP-USD,0.004600479585867623,2.1164412419984736e-05
2024-08-30,ICP-USD,-0.021077649093511286,0.0004442672913091971
2024-08-31,ICP-USD,-0.008359666063605387,6.988401669499558e-05
2024-09-01,ICP-USD,-0.04833836438865424,0.0023365974717703165
2024-09-02,ICP-USD,0.04634907125328236,0.002148236406041845
2024-09-03,ICP-USD,-0.04936779765725263,0.0024371794455274385
2024-09-04,ICP-USD,0.05637871316942045,0.0031785592986397827
2024-09-05,ICP-USD,-0.043676777305640124,0.0019076608758064801
2024-09-06,ICP-USD,-0.029184416338050467,0.000851730156992667
2024-09-07,ICP-USD,0.005237457062647,2.743095648307094e-05
2024-09-08,ICP-USD,0.05030678818006651,0.0025307729369940793
2024-09-09,ICP-USD,0.04972331757961612,0.0024724083111233616
2024-09-10,ICP-USD,0.14993729665540068,0.022481192928329626
2024-09-11,ICP-USD,-0.029712143622480203,0.000882811478642891
2024-09-12,ICP-USD,-0.019015922678226604,0.00036160531530429285
2024-09-13,ICP-USD,0.011834851628446996,0.00014006371306735452
2024-09-14,ICP-USD,0.003356603482066678,1.1266786935822146e-05
2024-09-15,ICP-USD,-0.03664347583604577,0.0013427443213468702
2024-09-16,ICP-USD,-0.036130603524034854,0.0013054205110109999
2024-09-17,ICP-USD,-0.014298382852750868,0.00020444375220384005
2024-09-18,ICP-USD,0.033749791730628864,0.0011390484418608245
2024-09-19,ICP-USD,-0.011700375443539635,0.0001368987855197853
2024-09-20,ICP-USD,0.046665967538677355,0.002177712526320889
2024-09-21,ICP-USD,0.009426197406124937,8.885319753923649e-05
2024-09-22,ICP-USD,-0.032815859655296875,0.0010768806449161412
2024-09-23,ICP-USD,0.05453845681432301,0.0029744432716877762
2024-09-24,ICP-USD,0.07966182776335828,0.006346006802598961
2024-09-25,ICP-USD,-0.0370785890273454,0.0013748217642587787
2024-09-26,ICP-USD,0.05080917615606184,0.002581572381657723
2024-09-27,ICP-USD,0.039078755133002074,0.001527149102745136
2024-09-28,ICP-USD,-0.018996235894247038,0.00036085697814987956
2024-09-29,ICP-USD,-0.015385037334802898,0.00023669937379327906
2024-09-30,ICP-USD,-0.05850625012417576,0.0034229813035926166
2024-10-01,ICP-USD,-0.07395451132762954,0.005469269745708485
2024-10-02,ICP-USD,-0.03987439774840307,0.0015899675957978517
2024-10-03,ICP-USD,0.0029829074987386406,8.897737146031213e-06
2024-10-04,ICP-USD,0.04229184154439647,0.0017885998612163392
2024-10-05,ICP-USD,-0.01822192974910264,0.0003320387237812318
2024-10-06,ICP-USD,0.03690353744941688,0.001361871076280514
2024-10-07,ICP-USD,-0.053724945225513965,0.0028863697394844756
2024-10-08,ICP-USD,-0.008385202222047194,7.031161630462521e-05
2024-10-09,ICP-USD,-0.020919913662919454,0.00043764278766400403
2024-10-10,ICP-USD,0.024474765896606465,0.0005990141656936909
2024-10-11,ICP-USD,0.015952507197638077,0.00025448248589069464
2024-10-12,ICP-USD,-0.009068923962760378,8.22453818423294e-05
2024-10-13,ICP-USD,-0.018127022215451594,0.0003285889343994756
2024-10-14,ICP-USD,0.0530788434724736,0.0028173636243753537
2024-10-15,ICP-USD,-0.026926019761815412,0.000725010540213674
2024-10-16,ICP-USD,-0.025898749473951543,0.0006707452243145054
2024-10-17,ICP-USD,-0.03089161605424917,0.0009542919424431451
2024-10-18,ICP-USD,0.04628884267215305,0.0021426569559273374
2024-10-19,ICP-USD,0.003316494974437756,1.099913891547089e-05
2024-10-20,ICP-USD,0.03786676567684166,0.001433891942824834
2024-10-21,ICP-USD,-0.044366935026232346,0.0019684249236219227
2024-10-22,ICP-USD,-0.003674016134144198,1.3498394553951876e-05
2024-10-23,ICP-USD,0.01564336827230184,0.00024471497090285983
2024-10-24,ICP-USD,0.027342148394225774,0.000747593078811863
2024-10-25,ICP-USD,-0.07208618142350709,0.005196417552222779
2024-10-26,ICP-USD,0.0042658219828322075,1.8197237189214506e-05
2024-10-27,ICP-USD,0.008543491044158635,7.299123922161881e-05
2024-10-28,ICP-USD,0.0017884444089719675,3.1985334039830903e-06
2024-10-29,ICP-USD,0.04062217178604777,0.0016501608406151752
2024-10-30,ICP-USD,0.002990079684966007,8.940576522446417e-06
2024-10-31,ICP-USD,-0.03660802247815842,0.001340147309761352
2024-11-01,ICP-USD,-0.004942864402954772,2.4431908505997433e-05
2024-11-02,ICP-USD,-0.036762090498242084,0.0013514512978009408
2024-11-03,ICP-USD,-0.04493028677581934,0.002018730669757366
2024-11-04,ICP-USD,-0.023421633070551562,0.0005485728956915546
2024-11-05,ICP-USD,0.049986725903709006,0.002498672766572533
2024-11-06,ICP-USD,0.0705029040709555,0.004970659482438353
2024-11-07,ICP-USD,-0.010105539150045084,0.00010212192151309392
2024-11-08,ICP-USD,0.1009598148359121,0.010192884211701657
2024-11-09,ICP-USD,-0.0029674153580306895,8.805553907076405e-06
2024-11-10,ICP-USD,0.05023570350163409,0.0025236259063040915
2024-11-11,ICP-USD,0.053520800774636834,0.0028644761155583666
2024-11-12,ICP-USD,-0.06710713018979408,0.004503366922309972
2024-11-13,ICP-USD,-0.036283749883680994,0.0013165105056215205
2024-11-14,ICP-USD,-0.0642032941612436,0.004122062981155176
2024-11-15,ICP-USD,0.0957033086655692,0.009159123289537212
2024-11-16,ICP-USD,0.05737365929201821,0.003291736780556587
2024-11-17,ICP-USD,-0.028825886063023498,0.0008309317073184123
2024-11-18,ICP-USD,0.04841855221674929,0.0023443561987660775
2024-11-19,ICP-USD,-0.027956278235638288,0.0007815534927884231
2024-11-20,ICP-USD,-0.03443312603735749,0.0011856401687045462
2024-11-21,ICP-USD,0.045332606786603113,0.0020550452380687745
2024-11-22,ICP-USD,0.22085922209992015,0.04877879598658186
2024-11-23,ICP-USD,0.01167231908045041,0.00013624303271584672
2024-11-24,ICP-USD,0.021536390852284537,0.0004638161309423651
2024-11-25,ICP-USD,-0.011223255787295772,0.00012596147046706804
2024-11-26,ICP-USD,-0.032658221265491894,0.001066559416225827
2024-11-27,ICP-USD,0.05055879061028068,0.002556191307974206
2024-11-28,ICP-USD,-0.012227940585122332,0.00014952253095328188
2024-11-29,ICP-USD,0.04281491552760541,0.0018331169916359872
2024-11-30,ICP-USD,0.03322571428209775,0.0011039480895555945
2024-12-01,ICP-USD,0.031803325905156665,0.001011451538629609
2024-12-02,ICP-USD,0.07082297025130413,0.00501589311521711
2024-12-03,ICP-USD,0.06684097173365622,0.004467715502299429
2024-12-04,ICP-USD,0.0006994018970627458,4.891630136149677e-07
2024-12-05,ICP-USD,-0.027135001603190267,0.0007363083120051384
2024-12-06,ICP-USD,0.06824006350910494,0.004656706267726676
2024-12-07,ICP-USD,-0.03742779898608173,0.0014008401369425404
2024-12-08,ICP-USD,-0.009469143126279,8.966467154595684e-05
2024-12-09,ICP-USD,-0.17709632898018068,0.03136310973825639
2024-12-10,ICP-USD,-0.014575427501005156,0.00021244308683705741
2024-12-11,ICP-USD,0.11535878507339326,0.013307649293609338
2024-12-12,ICP-USD,0.037473341884594946,0.001404251351999738
2024-12-13,ICP-USD,-0.013826820419779784,0.0001911809629208392
2024-12-14,ICP-USD,-0.04504242532008962,0.0020288200787158504
2024-12-15,ICP-USD,0.02384790992222663,0.0005687228076586353
2024-12-16,ICP-USD,-0.03654864575975869,0.0013358035068723269
2024-12-17,ICP-USD,-0.04970339972351223,0.002470427944075236
2024-12-18,ICP-USD,-0.08050873123528102,0.006481655805114713
2024-12-19,ICP-USD,-0.08416396659258163,0.007083573272597197
2024-12-20,ICP-USD,0.03824361741696314,0.0014625742731350464
2024-12-21,ICP-USD,-0.04665531244768417,0.0021767181795910337
2024-12-22,ICP-USD,-0.014241193530300733,0.00020281159316747947
2024-12-23,ICP-USD,0.08482216239958817,0.00719479923414211
2024-12-24,ICP-USD,0.051354590399872,0.0026372939551386255
2024-12-25,ICP-USD,-0.01240457306720999,0.00015387343297975145
2024-12-26,ICP-USD,-0.07841346841484076,0.006148672028845229
2024-12-27,ICP-USD,-0.007998647160134764,6.397835639233192e-05
2024-12-28,ICP-USD,0.04316142806247969,0.0018629088723926092
2024-12-29,ICP-USD,-0.04694560386061397,0.0022038897218376935
2024-12-30,ICP-USD,-0.01174336347159044,0.00013790658562588468
2024-12-31,ICP-USD,-0.01604810502975873,0.0002575416750461675
2025-01-01,ICP-USD,0.06330437613875084,0.004007444038316447
2025-01-02,ICP-USD,0.017387209884728083,0.00030231506757558596
2025-01-03,ICP-USD,0.15900242247940777,0.025281770354320075
2025-01-04,ICP-USD,-0.005401846106871777,2.9179941362325774e-05
2025-01-05,ICP-USD,-0.015180865832787882,0.00023045868743310651
2025-01-06,ICP-USD,0.0051221026652976676,2.623593571384947e-05
2025-01-07,ICP-USD,-0.0944946294597836,0.008929234996741801
2025-01-08,ICP-USD,-0.01519978294549773,0.00023103340159024368
2025-01-09,ICP-USD,-0.06852180315838319,0.004695237508076212
2025-01-10,ICP-USD,0.022124490388568008,0.0004894930749538382
2025-01-11,ICP-USD,0.012958667622932962,0.00016792706656165103
2025-01-12,ICP-USD,-0.022797845456125843,0.0005197417574413977
2025-01-13,ICP-USD,-0.043831612385457075,0.001921210244308954
2025-01-14,ICP-USD,0.046764916712595195,0.0021869574351359652
2025-01-15,ICP-USD,0.07667124533385139,0.005878479861043629
2025-01-16,ICP-USD,-0.018691929032742305,0.0003493882109650747
2025-01-17,ICP-USD,0.05000574124293,0.0025005741572548708
2025-01-18,ICP-USD,-0.06413480699558738,0.004113273468361244
2025-01-19,ICP-USD,-0.0722581517642692,0.005221240496388159
2025-01-20,ICP-USD,-0.006672150025311185,4.451758596026005e-05
2025-01-21,ICP-USD,0.006473978359349486,4.1912395797325464e-05
2025-01-22,ICP-USD,-0.0780971664772907,0.006099167411781659
2025-01-23,ICP-USD,0.015596845518172309,0.00024326159011773163
2025-01-24,ICP-USD,-0.02128551617709762,0.00045307319892548445
2025-01-25,ICP-USD,0.018219067742691886,0.000331934429412796
2025-01-26,ICP-USD,-0.04103003946728556,0.0016834641386870108
2025-01-27,ICP-USD,0.007172326005584484,5.144226033038348e-05
2025-01-28,ICP-USD,-0.03769118075422484,0.001420625106647649
2025-01-29,ICP-USD,0.002154439316756074,4.641608769584378e-06
2025-01-30,ICP-USD,0.06587562999856145,0.004339598627707369
2025-01-31,ICP-USD,0.015631497337187605,0.0002443437090025032
2025-02-01,ICP-USD,-0.08290301605932038,0.006872910071731932
2025-02-02,ICP-USD,-0.12039016736378227,0.014493792397879507
2025-02-03,ICP-USD,0.02096569076302024,0.0004395601891705922
2025-02-04,ICP-USD,-0.07843929238018732,0.006152722589104513
2025-02-05,ICP-USD,-0.007202954541669526,5.1882554129357656e-05
2025-02-06,ICP-USD,-0.039950760425069065,0.0015960632585412646
2025-02-07,ICP-USD,0.010960408172194569,0.00012013054730110949
2025-02-08,ICP-USD,0.03407261383399063,0.0011609430134802495
2025-02-09,ICP-USD,-0.007728003834208574,5.972204326154243e-05
2025-02-10,ICP-USD,0.0061007416313973994,3.72190484530654e-05
2025-02-11,ICP-USD,0.012103199895299843,0.00014648744770558614
2025-02-12,ICP-USD,0.04306545311939347,0.0018546332523786768
2025-02-13,ICP-USD,-0.03599479359398028,0.0012956251658732436
2025-02-14,ICP-USD,0.016421569496167354,0.00026966794471745413
2025-02-15,ICP-USD,-0.01974968152254397,0.00039004992024191474
2025-02-16,ICP-USD,-0.015240452106407898,0.00023227138040771294
2025-02-17,ICP-USD,0.008228867634583859,6.771426254750175e-05
2025-02-18,ICP-USD,-0.04321869114576815,0.0018678552643532984
2025-02-19,ICP-USD,0.018480730606357687,0.00034153740374476575
2025-02-20,ICP-USD,0.04009691545912575,0.0016077626293362773
2025-02-21,ICP-USD,-0.027499286815161672,0.0007562107753425246
2025-02-22,ICP-USD,0.03471590234535982,0.0012051938756525592
2025-02-23,ICP-USD,-0.017937373106666987,0.0003217493539677801
2025-02-24,ICP-USD,-0.09480815109303686,0.008988585513680107
2025-02-25,ICP-USD,-0.009671534533940651,9.35385802412066e-05
2025-02-26,ICP-USD,0.00613138345390829,3.759386305886035e-05
2025-02-27,ICP-USD,0.04587516264199065,0.002104530547429095
2025-02-28,ICP-USD,-0.022654534219674005,0.0005132279207103804
2025-03-01,ICP-USD,0.010141114359273562,0.00010284220044786443
2025-03-02,ICP-USD,0.09821792758127557,0.009646761298360692
2025-03-03,ICP-USD,-0.14614039165407178,0.02135701407280549
2025-03-04,ICP-USD,-0.022573091614071394,0.0005095444650172603
2025-03-05,ICP-USD,0.05706167392834405,0.003256034631504659
2025-03-06,ICP-USD,-0.02675514257423184,0.0007158376541674731
2025-03-07,ICP-USD,-0.0223292093796299,0.0004985935915193519
2025-03-08,ICP-USD,-0.018875740193890267,0.0003562935678672446
2025-03-09,ICP-USD,-0.08929133046882909,0.007972941696893646
2025-03-10,ICP-USD,-0.060020936983691264,0.003602512876400238
2025-03-11,ICP-USD,0.0614287784259715,0.0037734948189071015
2025-03-12,ICP-USD,0.014713443031209916,0.00021648540583265964
2025-03-13,ICP-USD,-0.006633830082627412,4.400770156517242e-05
2025-03-14,ICP-USD,0.038949643937088,0.0015170747628259356
2025-03-15,ICP-USD,0.02957278791863116,0.0008745497852803371
2025-03-16,ICP-USD,-0.04505023093224325,0.0020295233070484467
2025-03-17,ICP-USD,0.05966680261828783,0.0035601273346897193
2025-03-18,ICP-USD,-0.014643186938643526,0.00021442292372006038
2025-03-19,ICP-USD,0.03037009306053773,0.0009223425525057219
2025-03-20,ICP-USD,-0.041665246979409654,0.0017359928058552053
