date,symbol,returns,returns_squared
2024-01-29,MANA-USD,0.029929536015341762,0.0008957771260936396
2024-01-30,MANA-USD,-0.03031710668963139,0.0009191269580304924
2024-01-31,MANA-USD,-0.029972830511050264,0.0008983705688441456
2024-02-01,MANA-USD,0.009220137647216742,8.501093823362347e-05
2024-02-02,MANA-USD,0.012055627169055949,0.00014533814643927996
2024-02-03,MANA-USD,-0.0031594462854249716,9.982100830485651e-06
2024-02-04,MANA-USD,-0.019917873819267462,0.0003967216974802602
2024-02-05,MANA-USD,0.008591993729992753,7.382235625623478e-05
2024-02-06,MANA-USD,-0.007354149201416749,5.40835104766986e-05
2024-02-07,MANA-USD,0.03420478143539807,0.0011699670730433522
2024-02-08,MANA-USD,0.0069527858452154145,4.8341231009427824e-05
2024-02-09,MANA-USD,0.0396964371364692,0.0015758071213296508
2024-02-10,MANA-USD,-0.011663240950914866,0.0001360311894790975
2024-02-11,MANA-USD,0.019200860701961586,0.00036867305169613275
2024-02-12,MANA-USD,0.029059150275424495,0.0008444342147297034
2024-02-13,MANA-USD,-0.03185004257439339,0.0010144252119906716
2024-02-14,MANA-USD,0.03950258040295451,0.001560453858491886
2024-02-15,MANA-USD,0.03498977107996315,0.0012242840802282257
2024-02-16,MANA-USD,-0.012335476536372125,0.00015216398137938723
2024-02-17,MANA-USD,-0.02149657111597636,0.0004621025697442291
2024-02-18,MANA-USD,0.03391177409309787,0.0011500084221413038
2024-02-19,MANA-USD,0.022961414548650083,0.0005272265580749597
2024-02-20,MANA-USD,-0.030353692966426538,0.0009213466767000919
2024-02-21,MANA-USD,-0.039472989689787186,0.0015581169150500455
2024-02-22,MANA-USD,0.015636751189959552,0.00024450798777670145
2024-02-23,MANA-USD,-0.013750797996989417,0.00018908444555400817
2024-02-24,MANA-USD,0.04241398065493818,0.0017989457549974699
2024-02-25,MANA-USD,0.0271155759410604,0.0007352544586154135
2024-02-26,MANA-USD,0.044672942237429014,0.0019956717681486693
2024-02-27,MANA-USD,0.0509357812646003,0.002594453813035207
2024-02-28,MANA-USD,0.012285733481513628,0.00015093924717878495
2024-02-29,MANA-USD,0.14839120729131117,0.02201995040137288
2024-03-01,MANA-USD,0.011655204531542118,0.00013584379267207993
2024-03-02,MANA-USD,0.02708331875987291,0.0007335061550488839
2024-03-03,MANA-USD,-0.03814293532986457,0.0014548835155782308
2024-03-04,MANA-USD,0.01266407687737936,0.00016037884315617455
2024-03-05,MANA-USD,-0.07677163836712808,0.0058938844575730925
2024-03-06,MANA-USD,0.06695461951083614,0.00448292107384084
2024-03-07,MANA-USD,0.06105055586341046,0.0037271703712314012
2024-03-08,MANA-USD,0.01927231170820143,0.00037142199857807785
2024-03-09,MANA-USD,0.06399307289657186,0.004095113378745959
2024-03-10,MANA-USD,0.022086986217352944,0.0004878349601655389
2024-03-11,MANA-USD,0.011559169779470135,0.00013361440599061566
2024-03-12,MANA-USD,-0.015401642987767583,0.00023721060672265035
2024-03-13,MANA-USD,-0.008671762609420597,7.519946675414512e-05
2024-03-14,MANA-USD,-0.0216172066174668,0.0004673036219422504
2024-03-15,MANA-USD,-0.07443792076541556,0.005541004047878284
2024-03-16,MANA-USD,-0.09387125908842764,0.008811813282846708
2024-03-17,MANA-USD,0.034231824980372805,0.0011718178414868755
2024-03-18,MANA-USD,-0.04218569574214537,0.0017796329252488619
2024-03-19,MANA-USD,-0.07829128414493924,0.006129525173063615
2024-03-20,MANA-USD,0.12222265807855348,0.014938378147786995
2024-03-21,MANA-USD,-0.009397155518104716,8.830653183144591e-05
2024-03-22,MANA-USD,-0.016501987423741427,0.0002723155889333202
2024-03-23,MANA-USD,0.01721391043244158,0.0002963187123761211
2024-03-24,MANA-USD,0.028449925991403502,0.0008093982889163365
2024-03-25,MANA-USD,0.02098542857924146,0.0004403882126544443
2024-03-26,MANA-USD,0.03941297465533955,0.0015533825711824378
2024-03-27,MANA-USD,-0.038132475454182746,0.0014540856842638497
2024-03-28,MANA-USD,0.01493083977103793,0.00022292997626840796
2024-03-29,MANA-USD,0.010060755778437347,0.00010121880683336046
2024-03-30,MANA-USD,-0.029517886121449344,0.0008713056010788518
2024-03-31,MANA-USD,0.011502402423875235,0.0001323052615207709
2024-04-01,MANA-USD,-0.06128236054240732,0.003755527713649602
2024-04-02,MANA-USD,-0.07033835097055963,0.004947483617257626
2024-04-03,MANA-USD,-0.012248331664964307,0.00015002162857496732
2024-04-04,MANA-USD,0.02626459807083914,0.0006898291118227271
2024-04-05,MANA-USD,-0.002742088491984207,7.519049297872223e-06
2024-04-06,MANA-USD,7.619354411603219e-05,5.805456164961743e-09
2024-04-07,MANA-USD,0.006817743085054451,4.6481620773807776e-05
2024-04-08,MANA-USD,0.05188050506284614,0.0026915868055760036
2024-04-09,MANA-USD,-0.021366908942612284,0.0004565447977618848
2024-04-10,MANA-USD,-0.004939694329759825,2.4400580071461368e-05
2024-04-11,MANA-USD,-0.0011902220188725332,1.4166284542090088e-06
2024-04-12,MANA-USD,-0.14980498204408443,0.02244153264522846
2024-04-13,MANA-USD,-0.18920708657915175,0.03579932161177063
2024-04-14,MANA-USD,0.05773334343298098,0.003333138943950528
2024-04-15,MANA-USD,-0.045125938953692324,0.0020363503664523664
2024-04-16,MANA-USD,0.024008117711030952,0.000576389716026718
2024-04-17,MANA-USD,-0.020517471977361645,0.0004209666563418204
2024-04-18,MANA-USD,0.022342973609251082,0.0004992084697036903
2024-04-19,MANA-USD,-0.002067374934005217,4.274039117753076e-06
2024-04-20,MANA-USD,0.08540823972818457,0.0072945674134670445
2024-04-21,MANA-USD,-0.016151135814785667,0.00026085918810765223
2024-04-22,MANA-USD,0.040158265326521114,0.001612686274035268
2024-04-23,MANA-USD,-0.0054934767130424556,3.017828639673974e-05
2024-04-24,MANA-USD,-0.0332617441427181,0.0011063436234156417
2024-04-25,MANA-USD,0.004890773770665602,2.3919668075830628e-05
2024-04-26,MANA-USD,-0.028099103556655014,0.0007895596206876225
2024-04-27,MANA-USD,0.0009311742518651744,8.670854873366673e-07
2024-04-28,MANA-USD,-0.01663549504916917,0.0002767396955309319
2024-04-29,MANA-USD,-0.018047336049626606,0.00032570633848815205
2024-04-30,MANA-USD,-0.04632623355407872,0.002146119915307049
2024-05-01,MANA-USD,0.017431214574597842,0.00030384724154567224
2024-05-02,MANA-USD,0.017300075639769652,0.0002992926171417513
2024-05-03,MANA-USD,0.03952499746938498,0.0015622254249548892
2024-05-04,MANA-USD,-0.0028079467451913587,7.884564923830745e-06
2024-05-05,MANA-USD,0.0014425541887661542,2.080962587526777e-06
2024-05-06,MANA-USD,-0.01540794390489253,0.00023740473537631483
2024-05-07,MANA-USD,-0.025550227253891222,0.0006528141127254858
2024-05-08,MANA-USD,-0.00552385615594142,3.051298683153192e-05
2024-05-09,MANA-USD,0.02105241642834743,0.0004432042374725528
2024-05-10,MANA-USD,-0.0526002989838088,0.0027667914531860774
2024-05-11,MANA-USD,0.0016938045823442494,2.868973963170377e-06
2024-05-12,MANA-USD,-0.017994103161910302,0.00032378774860147033
2024-05-13,MANA-USD,-0.0013824957765627977,1.911294572213973e-06
2024-05-14,MANA-USD,-0.01471337256977645,0.00021648333237705007
2024-05-15,MANA-USD,0.07717042255840334,0.005955274117842527
2024-05-16,MANA-USD,-0.0058256232243023565,3.393788595153099e-05
2024-05-17,MANA-USD,0.01726653583132487,0.0002981332596144256
2024-05-18,MANA-USD,0.0012117551120682801,1.4683504516236102e-06
2024-05-19,MANA-USD,-0.03704390115542011,0.0013722506128125355
2024-05-20,MANA-USD,0.10992250850129293,0.012082957875216816
2024-05-21,MANA-USD,0.002725762891800265,7.429783342315344e-06
2024-05-22,MANA-USD,-0.014637816567020678,0.00021426567384974504
2024-05-23,MANA-USD,-0.027079876855371943,0.000733319730502109
2024-05-24,MANA-USD,0.013178352969836826,0.0001736689869976071
2024-05-25,MANA-USD,0.02434698690689352,0.0005927757714444445
2024-05-26,MANA-USD,-0.039009094981206194,0.0015217094912527663
2024-05-27,MANA-USD,0.04824941388917314,0.002328005940648734
2024-05-28,MANA-USD,-0.03033150188449807,0.0009200000065693099
2024-05-29,MANA-USD,-0.004093221914133416,1.6754465638342025e-05
2024-05-30,MANA-USD,-0.016117625621246634,0.00025977785566666593
2024-05-31,MANA-USD,-0.0009769585438524908,9.544479964063793e-07
2024-06-01,MANA-USD,0.010031054596018052,0.00010062205630829489
2024-06-02,MANA-USD,-0.016546460653798944,0.0002737853601677166
2024-06-03,MANA-USD,0.021507460748654728,0.00046257086785492376
2024-06-04,MANA-USD,0.03464715562635967,0.0012004253929971866
2024-06-05,MANA-USD,0.010766892176701903,0.00011592596714472464
2024-06-06,MANA-USD,0.009724256417810384,9.456116287932645e-05
2024-06-07,MANA-USD,-0.08369388310983739,0.007004666070003124
2024-06-08,MANA-USD,-0.054786027724839426,0.0030015088338668744
2024-06-09,MANA-USD,0.021424856371049517,0.00045902447052010106
2024-06-10,MANA-USD,-0.018940574394904375,0.0003587453584089072
2024-06-11,MANA-USD,-0.04917939125303128,0.0024186125240187296
2024-06-12,MANA-USD,0.049689103541148416,0.002469007010722968
2024-06-13,MANA-USD,-0.04015754374855718,0.0016126283199172837
2024-06-14,MANA-USD,-0.03146342132941371,0.0009899468817522056
2024-06-15,MANA-USD,0.011524151791337145,0.00013280607450977914
2024-06-16,MANA-USD,-0.008242629025117632,6.794093324571164e-05
2024-06-17,MANA-USD,-0.08949544073418869,0.00800943391220668
2024-06-18,MANA-USD,-0.07330981511045132,0.005374328991528556
2024-06-19,MANA-USD,0.027192679241239803,0.0007394418043169542
2024-06-20,MANA-USD,0.0013814231981212899,1.9083300523076527e-06
2024-06-21,MANA-USD,-0.0048719228411996385,2.3735632170602757e-05
2024-06-22,MANA-USD,-0.006471506648733971,4.1880398304608e-05
2024-06-23,MANA-USD,-0.015342808534897667,0.0002354017737385287
2024-06-24,MANA-USD,0.023475834287387753,0.0005511147954888905
2024-06-25,MANA-USD,0.017870562949272584,0.000319357020123914
2024-06-26,MANA-USD,-0.009386280572552641,8.810226298667914e-05
2024-06-27,MANA-USD,0.02677538824272996,0.0007169214155489217
2024-06-28,MANA-USD,-0.01285723808304362,0.0001653085711240672
2024-06-29,MANA-USD,-0.029905144332937894,0.0008943176575738474
2024-06-30,MANA-USD,0.025613475524989715,0.0006560501284692471
2024-07-01,MANA-USD,0.00645975918530417,4.17284887321216e-05
2024-07-02,MANA-USD,0.009039127804807645,8.170583147164668e-05
2024-07-03,MANA-USD,-0.05951337083435615,0.003541841308067593
2024-07-04,MANA-USD,-0.09976497122945915,0.009953049484414812
2024-07-05,MANA-USD,0.0013741215302076615,1.8882099797802451e-06
2024-07-06,MANA-USD,0.08063802937844411,0.006502491782038816
2024-07-07,MANA-USD,-0.06388767973651821,0.00408163562211592
2024-07-08,MANA-USD,0.030666636751250254,0.0009404426096331327
2024-07-09,MANA-USD,0.020840759219678207,0.0004343372448526022
2024-07-10,MANA-USD,0.006172307637333896,3.809738156989034e-05
2024-07-11,MANA-USD,0.0029566230839228602,8.741620060385525e-06
2024-07-12,MANA-USD,0.03758919632453006,0.0014129476803240643
2024-07-13,MANA-USD,0.030415678462067497,0.0009251134963078766
2024-07-14,MANA-USD,0.021577584183774423,0.00046559213920787214
2024-07-15,MANA-USD,0.05940594231978591,0.0035290659829017306
2024-07-16,MANA-USD,-0.006257530087031893,3.915668279010937e-05
2024-07-17,MANA-USD,-0.005549758173852948,3.0799815788247604e-05
2024-07-18,MANA-USD,-0.05382671484952606,0.0028973152314921893
2024-07-19,MANA-USD,0.05829403729222804,0.0033981947838276736
2024-07-20,MANA-USD,-0.004504910427184039,2.029421795695148e-05
2024-07-21,MANA-USD,0.017666944525493333,0.00031212092886685885
2024-07-22,MANA-USD,-0.05378524011801278,0.002892852054552291
2024-07-23,MANA-USD,-0.033938472366784156,0.0011518199065909717
2024-07-24,MANA-USD,-0.012901101460016329,0.00016643841888163544
2024-07-25,MANA-USD,-0.0208052870350961,0.0004328599686127378
2024-07-26,MANA-USD,0.06672758635709752,0.004452570781043908
2024-07-27,MANA-USD,0.020978701334160466,0.0004401059096679061
2024-07-28,MANA-USD,-0.037790398464073505,0.0014281142160734491
2024-07-29,MANA-USD,-0.011707766684834864,0.00013707180074652915
2024-07-30,MANA-USD,-0.007004983972338619,4.906980045272093e-05
2024-07-31,MANA-USD,-0.05457747607721708,0.0029787008949592026
2024-08-01,MANA-USD,-0.008128279600438937,6.606892926291177e-05
2024-08-02,MANA-USD,-0.07356014972570701,0.005411095627668434
2024-08-03,MANA-USD,-0.03134671627881813,0.0009826166214647217
2024-08-04,MANA-USD,-0.04006331129128293,0.0016050689116222385
2024-08-05,MANA-USD,-0.04862631112651372,0.002364518133772512
2024-08-06,MANA-USD,0.04395924893558956,0.0019324155669811316
2024-08-07,MANA-USD,-0.03882237322925974,0.0015071766631519436
2024-08-08,MANA-USD,0.09790520324790042,0.009585428823012691
2024-08-09,MANA-USD,-0.003775861853800744,1.425713273898759e-05
2024-08-10,MANA-USD,0.01492353861260165,0.00022271200472181237
2024-08-11,MANA-USD,-0.06681623423094951,0.00446440915680511
2024-08-12,MANA-USD,0.062075604047273414,0.0038533806178338674
2024-08-13,MANA-USD,0.009896676694263196,9.794420959077229e-05
2024-08-14,MANA-USD,-0.03310868942237166,0.0010961853152670652
2024-08-15,MANA-USD,-0.017249231407830634,0.0002975359841608908
2024-08-16,MANA-USD,-0.02094252974791766,0.0004385895522424161
2024-08-17,MANA-USD,0.008750901509505749,7.657827722906999e-05
2024-08-18,MANA-USD,0.0011079159556184326,1.2274777647139047e-06
2024-08-19,MANA-USD,0.015392019492997955,0.00023691426407282902
2024-08-20,MANA-USD,-0.0019796326973714473,3.918945616502153e-06
2024-08-21,MANA-USD,0.05538014199973951,0.003066960127911312
2024-08-22,MANA-USD,0.01171330334580567,0.00013720147527086231
2024-08-23,MANA-USD,0.07480279285380442,0.005595457818729174
2024-08-24,MANA-USD,0.025563934434136293,0.0006535147437528192
2024-08-25,MANA-USD,-0.030112151522881603,0.0009067416693369808
2024-08-26,MANA-USD,-0.05668578278036884,0.0032132779694231607
2024-08-27,MANA-USD,-0.03814228129519959,0.0014548336224021322
2024-08-28,MANA-USD,-0.014155597852761104,0.00020038095056909477
2024-08-29,MANA-USD,-0.009265712127270342,8.58534212254447e-05
2024-08-30,MANA-USD,0.0007895503152566263,6.23389700321838e-07
2024-08-31,MANA-USD,-0.010398096164511594,0.00010812040384643073
2024-09-01,MANA-USD,-0.05931382547677777,0.003518129892689652
2024-09-02,MANA-USD,0.044844792287010105,0.002011055395265081
2024-09-03,MANA-USD,-0.037239130754935235,0.0013867528593831631
2024-09-04,MANA-USD,0.03723369659583975,0.0013863481621910485
2024-09-05,MANA-USD,-0.025607264170622868,0.0006557319783040657
2024-09-06,MANA-USD,-0.03727468023882541,0.0013894017869066815
2024-09-07,MANA-USD,0.02461591265298102,0.0006059431557391911
2024-09-08,MANA-USD,0.013963572596311646,0.00019498135965246557
2024-09-09,MANA-USD,0.03824015888965726,0.0014623097519062332
2024-09-10,MANA-USD,0.009773562339197683,9.552252079818329e-05
2024-09-11,MANA-USD,-0.013871463450026655,0.0001924174982454254
2024-09-12,MANA-USD,0.03647846934002996,0.001330678725391506
2024-09-13,MANA-USD,0.01541250370961933,0.0002375452705990296
2024-09-14,MANA-USD,-0.02048275424240731,0.00041954322135485456
2024-09-15,MANA-USD,-0.020300010968292148,0.00041209044531278154
2024-09-16,MANA-USD,-0.017821631242079028,0.0003176105401286473
2024-09-17,MANA-USD,0.04565530787149319,0.002084407136840828
2024-09-18,MANA-USD,0.02115508117702558,0.00044753745960654203
2024-09-19,MANA-USD,0.029523207550433916,0.0008716197840659982
2024-09-20,MANA-USD,0.019631119868112057,0.0003853808672761839
2024-09-21,MANA-USD,0.06987434740377418,0.004882424425103324
2024-09-22,MANA-USD,-0.03556905701024016,0.0012651578165977144
2024-09-23,MANA-USD,0.006895168794803341,4.754335270882976e-05
2024-09-24,MANA-USD,0.024947917366897165,0.0006223985809455292
2024-09-25,MANA-USD,-0.01883739909210258,0.00035484760455514714
2024-09-26,MANA-USD,0.04255472832238283,0.0018109049025918113
2024-09-27,MANA-USD,0.03809052434931992,0.0014508880452061338
2024-09-28,MANA-USD,-0.022943054848552746,0.0005263837657836996
2024-09-29,MANA-USD,-0.01738102633672145,0.00030210007651780465
2024-09-30,MANA-USD,-0.06188303299784159,0.0038295097730119514
2024-10-01,MANA-USD,-0.07307359635407573,0.00533975048411839
2024-10-02,MANA-USD,-0.020884628641660852,0.0004361677135000808
2024-10-03,MANA-USD,0.011713817255405212,0.0001372135146930289
2024-10-04,MANA-USD,0.06149693026326708,0.0037818724318051345
2024-10-05,MANA-USD,0.0007099647649742025,5.040499675048746e-07
2024-10-06,MANA-USD,0.0023625771980244625,5.581771016625121e-06
2024-10-07,MANA-USD,-0.013786390874257037,0.00019006457333779772
2024-10-08,MANA-USD,-0.01941152234989907,0.00037680719994063105
2024-10-09,MANA-USD,-0.024169388599794783,0.0005841593452878901
2024-10-10,MANA-USD,0.009495268995724837,9.016013330117335e-05
2024-10-11,MANA-USD,0.044072234274169064,0.0019423618339172424
2024-10-12,MANA-USD,0.014766257824899265,0.00021804237015139876
2024-10-13,MANA-USD,-0.009719957395254997,9.44775717655723e-05
2024-10-14,MANA-USD,0.0489176767498789,0.002392939098605643
2024-10-15,MANA-USD,-0.01344693731700064,0.00018082012320734439
2024-10-16,MANA-USD,0.002733909108499466,7.474259013536345e-06
2024-10-17,MANA-USD,-0.04032863039755252,0.0016263984297423973
2024-10-18,MANA-USD,0.14865539313050324,0.022098425906784472
2024-10-19,MANA-USD,-0.03825548910336152,0.0014634824465374118
2024-10-20,MANA-USD,0.014290858386829974,0.00020422863343242862
2024-10-21,MANA-USD,-0.040394904020531586,0.001631748270827959
2024-10-22,MANA-USD,0.04025997969615913,0.0016208659651351456
2024-10-23,MANA-USD,-0.05705651203745721,0.003255445565880499
2024-10-24,MANA-USD,0.00543242194012028,2.9511208135500187e-05
2024-10-25,MANA-USD,-0.08978056200918283,0.008060549314684723
2024-10-26,MANA-USD,0.012852159302482846,0.00016517799873639637
2024-10-27,MANA-USD,0.014676244427266116,0.00021539215048885972
2024-10-28,MANA-USD,0.02051434437079891,0.00042083832496372887
2024-10-29,MANA-USD,0.04263052294719594,0.0018173614867513994
2024-10-30,MANA-USD,-0.016913956992666734,0.0002860819411497799
2024-10-31,MANA-USD,-0.0548742096110707,0.003011178880439724
2024-11-01,MANA-USD,-0.0012941032689445242,1.6747032706929035e-06
2024-11-02,MANA-USD,-0.02097877989192698,0.00044010920575391976
2024-11-03,MANA-USD,-0.04189866536046305,0.0017554981589880663
2024-11-04,MANA-USD,-0.022824661707247063,0.0005209651820502704
2024-11-05,MANA-USD,0.03545167485861955,0.0012568212502812777
2024-11-06,MANA-USD,0.09803232630165226,0.009610337000113621
2024-11-07,MANA-USD,0.005123504849661176,2.6250301944501585e-05
2024-11-08,MANA-USD,0.03516113709131097,0.001236305561553964
2024-11-09,MANA-USD,0.03378741593606138,0.0011415894756364147
2024-11-10,MANA-USD,0.08213551811405839,0.006746243335864814
2024-11-11,MANA-USD,0.04040068157245069,0.001632215071518557
2024-11-12,MANA-USD,-0.0015552362354456228,2.4187597480430726e-06
2024-11-13,MANA-USD,-0.07697141443927824,0.005924598640783131
2024-11-14,MANA-USD,-0.02530767247782273,0.000640478286244746
2024-11-15,MANA-USD,0.062161606551109916,0.0038640653290149913
2024-11-16,MANA-USD,0.2514482558549951,0.06322622537251907
2024-11-17,MANA-USD,-0.09710277808599987,0.009428949512018937
2024-11-18,MANA-USD,0.060536652874981556,0.003664686341306013
2024-11-19,MANA-USD,-0.01712989886299343,0.00029343343505638367
2024-11-20,MANA-USD,-0.03232650486794142,0.0010450029169770403
2024-11-21,MANA-USD,0.04780476779522913,0.002285295823955776
2024-11-22,MANA-USD,0.09920065674275858,0.009840770298194612
2024-11-23,MANA-USD,0.15488651477225512,0.023989832458296004
2024-11-24,MANA-USD,0.3802266066199733,0.14457227238173995
2024-11-25,MANA-USD,-0.1325224506299819,0.017562199920975994
2024-11-26,MANA-USD,-0.07148435923481866,0.005110013615212604
2024-11-27,MANA-USD,0.042270178352440624,0.00178676797794714
2024-11-28,MANA-USD,0.020838776694332095,0.00043425461411623846
2024-11-29,MANA-USD,0.036527926204210415,0.001334289392780242
2024-11-30,MANA-USD,0.010312687173495982,0.00010635151673838855
2024-12-01,MANA-USD,0.0024166024894942684,5.839967592229895e-06
2024-12-02,MANA-USD,0.03321829084252026,0.0011034548464982654
2024-12-03,MANA-USD,0.04109781252680067,0.0016890301944880541
2024-12-04,MANA-USD,0.11198356129808751,0.012540318001002523
2024-12-05,MANA-USD,-0.03421873974941192,0.0011709221500379834
2024-12-06,MANA-USD,0.028085178933027866,0.0007887772757001922
2024-12-07,MANA-USD,-0.024198849522793275,0.0005855843182267924
2024-12-08,MANA-USD,-0.01686154942433782,0.000284311848989387
2024-12-09,MANA-USD,-0.18505534241742738,0.0342454797572313
2024-12-10,MANA-USD,-0.02202075406263604,0.0004849136094871016
2024-12-11,MANA-USD,0.10578112660895633,0.011189646746660049
2024-12-12,MANA-USD,-0.02254520166645413,0.0005082861181810861
2024-12-13,MANA-USD,0.004433111761511732,1.9652479890053654e-05
2024-12-14,MANA-USD,-0.05588422146642036,0.003123046208907918
2024-12-15,MANA-USD,0.03857278553878296,0.0014878597842209438
2024-12-16,MANA-USD,-0.04384053136303723,0.0019219921901934508
2024-12-17,MANA-USD,-0.049848459914892396,0.002484868955886634
2024-12-18,MANA-USD,-0.09362226527079986,0.008765128554436018
2024-12-19,MANA-USD,-0.06975906529232345,0.004866327190458646
2024-12-20,MANA-USD,0.04704542604369277,0.002213272111632566
2024-12-21,MANA-USD,-0.07303830649841192,0.005334594216155961
2024-12-22,MANA-USD,0.008376868448679575,7.017192500648336e-05
2024-12-23,MANA-USD,0.0635586735883702,0.004039704988312987
2024-12-24,MANA-USD,0.0734511791216157,0.005395075714355674
2024-12-25,MANA-USD,-0.021490154684109086,0.0004618267483469357
2024-12-26,MANA-USD,-0.0749372165775316,0.005615586428387878
2024-12-27,MANA-USD,0.005457970304713733,2.978943984713692e-05
2024-12-28,MANA-USD,0.024660470789978906,0.0006081388195834028
2024-12-29,MANA-USD,-0.04125710977348174,0.0017021491068611222
2024-12-30,MANA-USD,-0.009636243567970104,9.28571901012452e-05
2024-12-31,MANA-USD,-0.025200425481161748,0.0006350614444315863
2025-01-01,MANA-USD,0.06447318996022844,0.004156792223647701
2025-01-02,MANA-USD,0.023897051865160668,0.0005710690878461789
2025-01-03,MANA-USD,0.09278215484935592,0.00860852825848986
2025-01-04,MANA-USD,-0.008793193220199225,7.732024700775762e-05
2025-01-05,MANA-USD,-0.0048663577373213585,2.368143762758745e-05
2025-01-06,MANA-USD,0.0515783304027464,0.002660324167134873
2025-01-07,MANA-USD,-0.10815002602540458,0.011696428129295687
2025-01-08,MANA-USD,-0.04661107171500323,0.002172592006421174
2025-01-09,MANA-USD,0.00829065793412953,6.873500898074494e-05
2025-01-10,MANA-USD,0.020937078859714076,0.00043836127117788604
2025-01-11,MANA-USD,-0.012259364175129073,0.00015029200997843814
2025-01-12,MANA-USD,-0.034202599937255274,0.0011698178424679345
2025-01-13,MANA-USD,-0.01108893468847183,0.00012296447252519384
2025-01-14,MANA-USD,0.04496038877963704,0.0020214365592161124
2025-01-15,MANA-USD,0.07526073582637638,0.005664178357127613
2025-01-16,MANA-USD,-0.02952912082473025,0.0008719689766815177
2025-01-17,MANA-USD,0.09085656826225397,0.008254915996393615
2025-01-18,MANA-USD,-0.07865536679328278,0.006186666725385851
2025-01-19,MANA-USD,-0.1132606777385039,0.012827981121785233
2025-01-20,MANA-USD,0.04128543860471989,0.0017044874407840956
2025-01-21,MANA-USD,0.031284753169433355,0.0009787357808723703
2025-01-22,MANA-USD,-0.03835504542542889,0.0014711095095867137
2025-01-23,MANA-USD,0.005616061140170769,3.15401427301362e-05
2025-01-24,MANA-USD,-0.017537944529268157,0.0003075794983116869
2025-01-25,MANA-USD,0.005378834419354828,2.8931859710836186e-05
2025-01-26,MANA-USD,-0.03762575952605507,0.0014156977799125237
2025-01-27,MANA-USD,-0.015726025896745655,0.00024730789050511496
2025-01-28,MANA-USD,-0.07068905664967773,0.004996942730021347
2025-01-29,MANA-USD,0.02609698584243514,0.00068105267006026
2025-01-30,MANA-USD,0.047625725886003334,0.002268209766168728
2025-01-31,MANA-USD,-0.0015232641256376356,2.3203335964545902e-06
2025-02-01,MANA-USD,-0.07740969443704593,0.00599226079283682
2025-02-02,MANA-USD,-0.13911646794988353,0.01935339165485097
2025-02-03,MANA-USD,-0.01093738318164339,0.00011962635086209568
2025-02-04,MANA-USD,-0.06383076267689747,0.004074366263914407
2025-02-05,MANA-USD,-0.006806796984537011,4.633248518870215e-05
2025-02-06,MANA-USD,-0.0542828256332919,0.002946625158734372
2025-02-07,MANA-USD,0.014939854897736193,0.00022319926436541212
2025-02-08,MANA-USD,0.03213837667598374,0.0010328752553674155
2025-02-09,MANA-USD,-0.02204677121417331,0.0004860601209701009
2025-02-10,MANA-USD,0.0474422743784364,0.002250769398198843
2025-02-11,MANA-USD,-0.02149549044022203,0.00046205610926567677
2025-02-12,MANA-USD,0.045906532448848125,0.002107409721477146
2025-02-13,MANA-USD,-0.030287782240304817,0.0009173497530361238
2025-02-14,MANA-USD,0.02994023843451088,0.0008964178775153625
2025-02-15,MANA-USD,-0.031068808593339825,0.0009652708674095866
2025-02-16,MANA-USD,0.001344910938983812,1.8087854337983192e-06
2025-02-17,MANA-USD,0.00034340587812686785,1.1792759713208521e-07
2025-02-18,MANA-USD,-0.04768833288868224,0.002274177093701772
2025-02-19,MANA-USD,0.015113199030966529,0.00022840878494960763
2025-02-20,MANA-USD,0.029798388867771308,0.000887943979114917
2025-02-21,MANA-USD,-0.051845828400714944,0.0026879899225563803
2025-02-22,MANA-USD,0.02583911496986202,0.0006676598624257476
2025-02-23,MANA-USD,-0.009941649118519358,9.883638719575673e-05
2025-02-24,MANA-USD,-0.10357395365229083,0.01072756387516689
2025-02-25,MANA-USD,0.013184681296109613,0.00017383582087998265
2025-02-26,MANA-USD,0.002316528210437374,5.366302949752183e-06
2025-02-27,MANA-USD,0.027278288311941346,0.0007441050132293958
2025-02-28,MANA-USD,0.0025344622338467904,6.423498814795663e-06
2025-03-01,MANA-USD,-0.005823218863949764,3.390987793746038e-05
2025-03-02,MANA-USD,0.08444717179859107,0.007131324824780755
2025-03-03,MANA-USD,-0.1458177334852906,0.021262811398787235
2025-03-04,MANA-USD,0.015872442970251255,0.00025193444584387846
2025-03-05,MANA-USD,0.0511108608533708,0.0026123200971726315
2025-03-06,MANA-USD,-0.033503056971626366,0.001122454826444042
2025-03-07,MANA-USD,0.025632052762222912,0.0006570021288053792
2025-03-08,MANA-USD,-0.0419945768117268,0.0017635444815960225
2025-03-09,MANA-USD,-0.06932896400296362,0.004806505249724226
2025-03-10,MANA-USD,-0.03592840117925156,0.0012908500112972447
2025-03-11,MANA-USD,0.05328524461042505,0.002839317293192832
2025-03-12,MANA-USD,0.03621312915534025,0.001311390723221354
2025-03-13,MANA-USD,0.0028938024187090683,8.374092438526455e-06
2025-03-14,MANA-USD,0.00653737903652285,4.273732466716843e-05
2025-03-15,MANA-USD,0.012254093244891129,0.0001501628012544864
2025-03-16,MANA-USD,-0.07461634553580676,0.00556759902111891
2025-03-17,MANA-USD,0.08233702410093979,0.00677938553779874
2025-03-18,MANA-USD,-0.028578983625657584,0.0008167583050756043
2025-03-19,MANA-USD,0.03259440278751646,0.001062395093074861
