date,symbol,returns,returns_squared
2024-01-27,DOT-USD,-0.0003313762103324125,1.0981019277427128e-07
2024-01-28,DOT-USD,0.02531840032849786,0.0006410213951940805
2024-01-29,DOT-USD,0.028037908372690712,0.0007861243059153999
2024-01-30,DOT-USD,-0.02686928596250826,0.0007219585281350435
2024-01-31,DOT-USD,-0.027218946458010596,0.0007408710462840475
2024-02-01,DOT-USD,0.020334515682303156,0.00041349252803383297
2024-02-02,DOT-USD,0.021373310524612554,0.00045681840278151377
2024-02-03,DOT-USD,-0.015099697394213352,0.00022800086139681348
2024-02-04,DOT-USD,-0.024044800910860475,0.0005781524508429168
2024-02-05,DOT-USD,0.008952101998892514,8.014013019857535e-05
2024-02-06,DOT-USD,0.011713104952797426,0.0001371968276352476
2024-02-07,DOT-USD,0.019722122147033838,0.0003889621019825226
2024-02-08,DOT-USD,0.01076900180897633,0.00011597139996173548
2024-02-09,DOT-USD,0.025207906479182807,0.0006354385490632265
2024-02-10,DOT-USD,0.0024155845016957667,5.835048484832785e-06
2024-02-11,DOT-USD,-0.015654433919225608,0.0002450613013314012
2024-02-12,DOT-USD,0.035238246145393726,0.0012417339914033558
2024-02-13,DOT-USD,0.002296471117294585,5.2737795925682396e-06
2024-02-14,DOT-USD,0.040110898188546296,0.0016088841534919265
2024-02-15,DOT-USD,0.015641556484678354,0.00024465828926338346
2024-02-16,DOT-USD,-0.015488762035640313,0.00023990174939669267
2024-02-17,DOT-USD,0.006107933856620784,3.7306855996854445e-05
2024-02-18,DOT-USD,0.01891206280097646,0.0003576661193880776
2024-02-19,DOT-USD,0.022814573030159435,0.0005205047425484783
2024-02-20,DOT-USD,-0.036859294712702995,0.0013586076067178948
2024-02-21,DOT-USD,-0.034255210415676474,0.00117341944062227
2024-02-22,DOT-USD,0.0019533056951825944,3.815403138832759e-06
2024-02-23,DOT-USD,0.010761204529986967,0.00011580352293621202
2024-02-24,DOT-USD,0.03252262865998734,0.00105772137495543
2024-02-25,DOT-USD,0.01455472891306031,0.00021184013373267378
2024-02-26,DOT-USD,0.02288024126339505,0.0005235054402711656
2024-02-27,DOT-USD,0.03296403162148365,0.0010866273807421738
2024-02-28,DOT-USD,-0.003449360451730721,1.1898087525963962e-05
2024-02-29,DOT-USD,-0.010499584470276768,0.00011024127404847708
2024-03-01,DOT-USD,0.050781762197665614,0.0025787873719002605
2024-03-02,DOT-USD,0.08783158517826606,0.007714387354927006
2024-03-03,DOT-USD,0.038293212096576434,0.0014663700926733877
2024-03-04,DOT-USD,0.011608276162813347,0.00013475207547214055
2024-03-05,DOT-USD,-0.058598816698317346,0.003433821318442996
2024-03-06,DOT-USD,0.1268799149108495,0.016098512807784408
2024-03-07,DOT-USD,-0.008765378505475874,7.683186034425847e-05
2024-03-08,DOT-USD,0.023322231909584046,0.0005439265012444202
2024-03-09,DOT-USD,-0.013369606787895338,0.0001787463856629371
2024-03-10,DOT-USD,-0.023162613110433106,0.0005365066461036076
2024-03-11,DOT-USD,0.0737014638085669,0.005431905767525497
2024-03-12,DOT-USD,-0.028066412730892387,0.0007877235235807982
2024-03-13,DOT-USD,0.055418796512916924,0.003071243006940093
2024-03-14,DOT-USD,0.019593522542090902,0.0003839061256074243
2024-03-15,DOT-USD,-0.06103650068037547,0.0037254544153054753
2024-03-16,DOT-USD,-0.10532230611443283,0.011092788165262294
2024-03-17,DOT-USD,0.04318591218067569,0.001865023010877033
2024-03-18,DOT-USD,-0.02058313460422556,0.00042366543013566774
2024-03-19,DOT-USD,-0.11537224242587574,0.013310754322375041
2024-03-20,DOT-USD,0.08300663203010816,0.006890100960981778
2024-03-21,DOT-USD,-0.03360415459317734,0.0011292392059221615
2024-03-22,DOT-USD,-0.027650534242638858,0.000764552043903344
2024-03-23,DOT-USD,0.007044411559665287,4.962373422194592e-05
2024-03-24,DOT-USD,0.04311028101048553,0.0018584963288030291
2024-03-25,DOT-USD,0.03931025841389513,0.0015452964165672126
2024-03-26,DOT-USD,-0.0048312377076682456,2.3340857787995524e-05
2024-03-27,DOT-USD,-0.02546769587840303,0.0006486035333548267
2024-03-28,DOT-USD,0.007730255301706457,5.9756847029560785e-05
2024-03-29,DOT-USD,0.008348875866964978,6.970372824199021e-05
2024-03-30,DOT-USD,-0.016933565034601528,0.00028674562478107945
2024-03-31,DOT-USD,0.02214276399389825,0.0004903019972894769
2024-04-01,DOT-USD,-0.04994122258215927,0.0024941257130007754
2024-04-02,DOT-USD,-0.0635786605322115,0.004042246075070189
2024-04-03,DOT-USD,-0.01690933337839373,0.00028592555530166036
2024-04-04,DOT-USD,0.006798878644132422,4.622475081763992e-05
2024-04-05,DOT-USD,-0.01199616279136373,0.0001439079217168996
2024-04-06,DOT-USD,0.012534358675756696,0.00015711014741251716
2024-04-07,DOT-USD,0.025021781111061125,0.0006260895299698554
2024-04-08,DOT-USD,0.038811724067829845,0.0015063499251173624
2024-04-09,DOT-USD,-0.04252202814803285,0.0018081228778220983
2024-04-10,DOT-USD,-0.027846351000905933,0.0007754192640656549
2024-04-11,DOT-USD,-0.0046870939700207614,2.196884988380498e-05
2024-04-12,DOT-USD,-0.1358506323521328,0.01845539431047435
2024-04-13,DOT-USD,-0.11367227669465096,0.012921386488945289
2024-04-14,DOT-USD,0.07032874610636752,0.004946132528893905
2024-04-15,DOT-USD,-0.02282823558386493,0.0005211283398724371
2024-04-16,DOT-USD,-0.0018598161367056054,3.4589160623505633e-06
2024-04-17,DOT-USD,-0.01797300508568167,0.0003230289118099392
2024-04-18,DOT-USD,0.03129294404788707,0.000979248347184191
2024-04-19,DOT-USD,-0.014422632650828326,0.00020801233258073933
2024-04-20,DOT-USD,0.08173341456901895,0.006680351057111119
2024-04-21,DOT-USD,-0.0137172376695045,0.00018816260928167326
2024-04-22,DOT-USD,0.04805616965309656,0.0023093954417271988
2024-04-23,DOT-USD,-0.031201768922396456,0.0009735503838866253
2024-04-24,DOT-USD,-0.04340235634831835,0.00188376453658641
2024-04-25,DOT-USD,-0.009781273557500025,9.56733124066492e-05
2024-04-26,DOT-USD,-0.015177295433650762,0.00023035029668031626
2024-04-27,DOT-USD,0.005980593533849721,3.576749901712509e-05
2024-04-28,DOT-USD,-0.01103587650552107,0.00012179057024511194
2024-04-29,DOT-USD,-0.019613452758583727,0.0003846875291131956
2024-04-30,DOT-USD,-0.025713284547173698,0.0006611730022039216
2024-05-01,DOT-USD,0.07175145928520577,0.005148271909556541
2024-05-02,DOT-USD,0.05841506355445358,0.0034123196500708513
2024-05-03,DOT-USD,-0.0041200429689862705,1.6974754066293203e-05
2024-05-04,DOT-USD,-0.017648446768167014,0.0003114676733288247
2024-05-05,DOT-USD,0.025217160801491723,0.0006359051988882907
2024-05-06,DOT-USD,-0.02525353809331421,0.0006377411862304718
2024-05-07,DOT-USD,-0.017624048419485616,0.0003106070826923734
2024-05-08,DOT-USD,-0.0009461451044333602,8.95190558643214e-07
2024-05-09,DOT-USD,0.00858367312802999,7.367944436886414e-05
2024-05-10,DOT-USD,-0.04257488228240547,0.001812620601360683
2024-05-11,DOT-USD,-0.013442150778033124,0.00018069141753937652
2024-05-12,DOT-USD,-0.005833841075806312,3.403370169776495e-05
2024-05-13,DOT-USD,0.006815139879951859,4.644613158331024e-05
2024-05-14,DOT-USD,-0.02799429583672486,0.0007836805993940708
2024-05-15,DOT-USD,0.07479325090404654,0.005594030380795658
2024-05-16,DOT-USD,0.009427070650850577,8.886966105612833e-05
2024-05-17,DOT-USD,0.023848013424195624,0.0005687277442806147
2024-05-18,DOT-USD,-0.004835916934892492,2.338609260118e-05
2024-05-19,DOT-USD,-0.03133477197686452,0.000981867934842094
2024-05-20,DOT-USD,0.09189071600133736,0.008443903687238437
2024-05-21,DOT-USD,0.005099902813731072,2.6009008709502105e-05
2024-05-22,DOT-USD,-0.020908553550991305,0.0004371676115946711
2024-05-23,DOT-USD,-0.03403285286102442,0.0011582350738601381
2024-05-24,DOT-USD,0.0060433273880782234,3.6521805919496365e-05
2024-05-25,DOT-USD,0.025378184680621807,0.0006440522576837474
2024-05-26,DOT-USD,0.016033127371062106,0.0002570611732967009
2024-05-27,DOT-USD,0.010739970571840063,0.00011534696788399057
2024-05-28,DOT-USD,-0.03424332744123115,0.0011726054742473744
2024-05-29,DOT-USD,-0.026421772296883805,0.0006981100513083765
2024-05-30,DOT-USD,-0.024337940382772927,0.0005923353420754092
2024-05-31,DOT-USD,-0.0015309109502754659,2.34368833767333e-06
2024-06-01,DOT-USD,0.010228068323248074,0.00010461338162503067
2024-06-02,DOT-USD,-0.009856324894538138,9.714714042669223e-05
2024-06-03,DOT-USD,0.0030346428507344037,9.209057231513427e-06
2024-06-04,DOT-USD,0.02527099508773145,0.0006386231927241471
2024-06-05,DOT-USD,0.008531965030905031,7.279442728858629e-05
2024-06-06,DOT-USD,-0.014721724251076429,0.00021672916492473184
2024-06-07,DOT-USD,-0.06780261223727857,0.004597194226198757
2024-06-08,DOT-USD,-0.04045544198902351,0.0016366427865272465
2024-06-09,DOT-USD,0.021028481740170024,0.0004421970442966641
2024-06-10,DOT-USD,-0.0023480862402658342,5.513508991725741e-06
2024-06-11,DOT-USD,-0.01960056729980464,0.0003841822384741709
2024-06-12,DOT-USD,0.056712473170003275,0.003216304613058341
2024-06-13,DOT-USD,-0.056609426593735246,0.0032046271792714994
2024-06-14,DOT-USD,-0.03102337840093128,0.0009624500074073694
2024-06-15,DOT-USD,0.009452233464742665,8.934471747200113e-05
2024-06-16,DOT-USD,0.026853364258826673,0.0007211031720172298
2024-06-17,DOT-USD,-0.04917812155933343,0.0024184876401045757
2024-06-18,DOT-USD,-0.04910572940345137,0.0024113726602449886
2024-06-19,DOT-USD,0.003213644046960784,1.0327508060566487e-05
2024-06-20,DOT-USD,-0.026482093378485172,0.0007013012697068082
2024-06-21,DOT-USD,-0.005266472520087384,2.7735732804835562e-05
2024-06-22,DOT-USD,0.02438182243089937,0.0005944732650519076
2024-06-23,DOT-USD,-0.01791581111810636,0.0003209762880196635
2024-06-24,DOT-USD,0.014135429575973468,0.00019981036929730546
2024-06-25,DOT-USD,0.02057925781733183,0.0004235058523122133
2024-06-26,DOT-USD,-0.008424171196317554,7.096666034486632e-05
2024-06-27,DOT-USD,0.08426445065271637,0.0071004976438040724
2024-06-28,DOT-USD,-0.01700930446135751,0.0002893164382591565
2024-06-29,DOT-USD,-0.01656156651165175,0.0002742854853198647
2024-06-30,DOT-USD,0.022434984318338458,0.0005033285213640926
2024-07-01,DOT-USD,0.019593602953414058,0.0003839092766960361
2024-07-02,DOT-USD,0.029161678757669396,0.0008504035079655065
2024-07-03,DOT-USD,-0.06838069265152891,0.00467591912750286
2024-07-04,DOT-USD,-0.08407335017033679,0.00706832820886407
2024-07-05,DOT-USD,0.019189751558602364,0.00036824656488088184
2024-07-06,DOT-USD,0.10161691039831955,0.010325996478900104
2024-07-07,DOT-USD,-0.05370735723250475,0.00288448022089988
2024-07-08,DOT-USD,0.006517184144360311,4.2473689171501434e-05
2024-07-09,DOT-USD,0.02848306997923733,0.0008112852754421308
2024-07-10,DOT-USD,-0.0024859315770242585,6.179855805646317e-06
2024-07-11,DOT-USD,-0.031807122283484035,0.0010116930279565066
2024-07-12,DOT-USD,0.03290744798423839,0.0010829001328353555
2024-07-13,DOT-USD,0.0237408183244332,0.0005636264547137432
2024-07-14,DOT-USD,0.013464064745910331,0.00018128103948206545
2024-07-15,DOT-USD,0.026940139361632198,0.0007257711088241645
2024-07-16,DOT-USD,-0.02374897475591886,0.0005640138019572714
2024-07-17,DOT-USD,-0.013297456557032072,0.00017682235088615526
2024-07-18,DOT-USD,-0.026564152018452303,0.0007056541724594435
2024-07-19,DOT-USD,0.04144728260074282,0.0017178772349858383
2024-07-20,DOT-USD,-0.0014189848679183603,2.0135180553812866e-06
2024-07-21,DOT-USD,0.013036190949158755,0.00016994227446292864
2024-07-22,DOT-USD,-0.04869557143838654,0.0023712586777110073
2024-07-23,DOT-USD,-0.03082612497070092,0.0009502499807092708
2024-07-24,DOT-USD,-0.028803643344716745,0.0008296498699296453
2024-07-25,DOT-USD,0.0009766709688079356,9.538861813122314e-07
2024-07-26,DOT-USD,0.020163816872297513,0.0004065795108595499
2024-07-27,DOT-USD,-0.006633373213126403,4.4001640184622905e-05
2024-07-28,DOT-USD,-0.01880572611786291,0.00035365533482007117
2024-07-29,DOT-USD,-0.01177310875344828,0.00013860608972052053
2024-07-30,DOT-USD,-0.023327467535567137,0.0005441707416229387
2024-07-31,DOT-USD,-0.02478042600386121,0.0006140695129328409
2024-08-01,DOT-USD,-0.00786976564957087,6.193321137916561e-05
2024-08-02,DOT-USD,-0.04131592963697561,0.0017070060417675198
2024-08-03,DOT-USD,-0.015332108487481677,0.00023507355067190768
2024-08-04,DOT-USD,-0.07134170103733128,0.005089638306899956
2024-08-05,DOT-USD,-0.10153359621343516,0.010309071160032894
2024-08-06,DOT-USD,0.07096897225641641,0.005036595023132002
2024-08-07,DOT-USD,0.014140705168931733,0.00019995954267465263
2024-08-08,DOT-USD,0.06787204465135699,0.004606614445155797
2024-08-09,DOT-USD,-0.01909738945681072,0.0003647102840651053
2024-08-10,DOT-USD,-0.0066000868086506514,4.356114588172434e-05
2024-08-11,DOT-USD,-0.05461437231194144,0.0029827296630273556
2024-08-12,DOT-USD,0.020226267199930925,0.0004091018848430016
2024-08-13,DOT-USD,-0.008236528286227895,6.784039820983223e-05
2024-08-14,DOT-USD,-0.035862230591752975,0.001286099583016063
2024-08-15,DOT-USD,-0.023645591918160624,0.0005591140171601831
2024-08-16,DOT-USD,0.0029356597707721477,8.618098289729979e-06
2024-08-17,DOT-USD,0.016195119438450867,0.00026228189362568913
2024-08-18,DOT-USD,0.006033081000863971,3.639806636298582e-05
2024-08-19,DOT-USD,0.021120333734545582,0.0004460684970585841
2024-08-20,DOT-USD,0.011121795362623699,0.00012369433208807802
2024-08-21,DOT-USD,0.03002609744033058,0.0009015665274962265
2024-08-22,DOT-USD,0.005112774922314323,2.614046740624623e-05
2024-08-23,DOT-USD,0.043671672635312575,0.0019072149907659092
2024-08-24,DOT-USD,0.018017941724437936,0.0003246462239852415
2024-08-25,DOT-USD,-0.032570680516635364,0.0010608492293167305
2024-08-26,DOT-USD,-0.05430587324603642,0.002949127869014574
2024-08-27,DOT-USD,-0.03981187831662447,0.0015849856550977138
2024-08-28,DOT-USD,-0.027864854086229962,0.0007764500932468866
2024-08-29,DOT-USD,-0.0018929970194841994,3.5834377157760626e-06
2024-08-30,DOT-USD,0.006528962638453928,4.262735313432728e-05
2024-08-31,DOT-USD,-0.0046749923517450664,2.1855553488874867e-05
2024-09-01,DOT-USD,-0.04340886166888824,0.0018843292713886751
2024-09-02,DOT-USD,0.03313536658068217,0.0010979525184361886
2024-09-03,DOT-USD,-0.03461928171389084,0.0011984946663857366
2024-09-04,DOT-USD,0.01157837414060614,0.00013405874773985698
2024-09-05,DOT-USD,-0.02284552360696368,0.0005219179488763348
2024-09-06,DOT-USD,-0.0140901802883876,0.00019853318055926646
2024-09-07,DOT-USD,0.029590313854361838,0.0008755866739996381
2024-09-08,DOT-USD,0.021457147639478702,0.00046040918482238646
2024-09-09,DOT-USD,0.029258666472455452,0.0008560695637463888
2024-09-10,DOT-USD,-0.006928695526793094,4.800682170300263e-05
2024-09-11,DOT-USD,-0.015176347286773084,0.00023032151696874474
2024-09-12,DOT-USD,0.02411196775257385,0.0005813869889011612
2024-09-13,DOT-USD,0.030936114549666716,0.0009570431834301006
2024-09-14,DOT-USD,0.0030796283586125295,9.484110827170503e-06
2024-09-15,DOT-USD,-0.008398237856692026,7.053039909757507e-05
2024-09-16,DOT-USD,-0.04620691926284537,0.0021350793877631105
2024-09-17,DOT-USD,-0.01001483957562399,0.00010029701172548451
2024-09-18,DOT-USD,0.0030338472728357324,9.204229274892812e-06
2024-09-19,DOT-USD,0.02068110853129901,0.0004277082500833686
2024-09-20,DOT-USD,0.019294442115497024,0.00037227549654826527
2024-09-21,DOT-USD,0.029665024534143658,0.0008800136806113452
2024-09-22,DOT-USD,-0.03403269401293085,0.0011582242617777796
2024-09-23,DOT-USD,0.03278488661724355,0.001074848790505515
2024-09-24,DOT-USD,0.041595826450871565,0.0017302127781310265
2024-09-25,DOT-USD,-0.0011424654052042404,1.3052272020884893e-06
2024-09-26,DOT-USD,0.039000582429874475,0.0015210454298694336
2024-09-27,DOT-USD,0.015732222627043546,0.00024750282878686095
2024-09-28,DOT-USD,-0.017612072772797305,0.00031018510735430815
2024-09-29,DOT-USD,-0.007796248204380407,6.0781486064304724e-05
2024-09-30,DOT-USD,-0.06948658005835529,0.004828384808206219
2024-10-01,DOT-USD,-0.06267154305679679,0.0039277223091199335
2024-10-02,DOT-USD,-0.01327219341280228,0.00017615111798683223
2024-10-03,DOT-USD,0.005677462893791008,3.2233584910373765e-05
2024-10-04,DOT-USD,0.016115337293740373,0.0002597040960910193
2024-10-05,DOT-USD,-0.013448968759650737,0.00018087476069806148
2024-10-06,DOT-USD,0.012410254838052692,0.00015401442514541026
2024-10-07,DOT-USD,-0.012773152790928166,0.000163153432220396
2024-10-08,DOT-USD,-0.008980668367265188,8.065240432279757e-05
2024-10-09,DOT-USD,-0.018104787426532765,0.0003277833277599389
2024-10-10,DOT-USD,0.010537925653484548,0.00011104787707836773
2024-10-11,DOT-USD,0.02499454399463552,0.0006247272294997706
2024-10-12,DOT-USD,0.00959048157431952,9.197733682736223e-05
2024-10-13,DOT-USD,-0.011985591542952867,0.0001436544046345033
2024-10-14,DOT-USD,0.05189575085066256,0.002693168956354044
2024-10-15,DOT-USD,0.006882819458963407,4.737320370468533e-05
2024-10-16,DOT-USD,-0.019630124214959133,0.0003853417766947249
2024-10-17,DOT-USD,-0.029592147496351084,0.0008756951934457978
2024-10-18,DOT-USD,0.028022354228811608,0.0007852523365249958
2024-10-19,DOT-USD,0.029617912081256303,0.0008772207160530281
2024-10-20,DOT-USD,0.03108294812181356,0.000966149663943353
2024-10-21,DOT-USD,-0.04258657903679319,0.0018136167140570334
2024-10-22,DOT-USD,-0.01270108434253392,0.00016131754347616028
2024-10-23,DOT-USD,-0.029351381507602414,0.000861503596404825
2024-10-24,DOT-USD,0.002404081982969819,5.779610180840097e-06
2024-10-25,DOT-USD,-0.051639100810594196,0.00266659673252671
2024-10-26,DOT-USD,0.010596941802261117,0.00011229517556050909
2024-10-27,DOT-USD,0.02361177045798879,0.0005575157041607521
2024-10-28,DOT-USD,0.0012329680822409372,1.5202102918248945e-06
2024-10-29,DOT-USD,0.014453659343085068,0.00020890826840595027
2024-10-30,DOT-USD,0.00044511344873132686,1.9812598224149555e-07
2024-10-31,DOT-USD,-0.056101888018055934,0.003147421839190488
2024-11-01,DOT-USD,-0.012546589090996707,0.0001574168978183176
2024-11-02,DOT-USD,-0.00135741069774864,1.8425638023624496e-06
2024-11-03,DOT-USD,-0.028941887553622037,0.0008376328551665021
2024-11-04,DOT-USD,-0.01093332907082678,0.00011953768457098599
2024-11-05,DOT-USD,0.029528163505476046,0.0008719124400061274
2024-11-06,DOT-USD,0.06736329283174025,0.0045378132211347875
2024-11-07,DOT-USD,0.01103721648744349,0.00012182014779069443
2024-11-08,DOT-USD,0.040420441312416955,0.0016338120758905433
2024-11-09,DOT-USD,0.06954454666861754,0.004836443971343522
2024-11-10,DOT-USD,0.13372377397083457,0.017882047725002854
2024-11-11,DOT-USD,0.08731046951565125,0.007623118087043465
2024-11-12,DOT-USD,-0.06591245439706939,0.004344451644645752
2024-11-13,DOT-USD,-0.04831657745903373,0.002334491657354806
2024-11-14,DOT-USD,-0.06059364771694686,0.00367159014364546
2024-11-15,DOT-USD,0.07797482605863393,0.006080073498874216
2024-11-16,DOT-USD,0.12061274505711772,0.014547434270213275
2024-11-17,DOT-USD,-0.059856021545863336,0.003582743315298856
2024-11-18,DOT-USD,0.10900590557680245,0.011882287450618772
2024-11-19,DOT-USD,-0.0334703755361766,0.001120266038532689
2024-11-20,DOT-USD,-0.015241945671527923,0.0002323169078538088
2024-11-21,DOT-USD,0.03864255728347299,0.0014932472334064915
2024-11-22,DOT-USD,0.12206793439766717,0.014900580608113174
2024-11-23,DOT-USD,0.2770197071640481,0.07673991815725496
2024-11-24,DOT-USD,0.035874843077474905,0.001287004365833449
2024-11-25,DOT-USD,-0.0645725914421661,0.004169619565556902
2024-11-26,DOT-USD,-0.020170498153651906,0.00040684899576647494
2024-11-27,DOT-USD,0.047854496961288406,0.0022900528794179615
2024-11-28,DOT-USD,0.018482666064585818,0.0003416089448549922
2024-11-29,DOT-USD,0.04843862798113374,0.0023463006806946725
2024-11-30,DOT-USD,-0.007908362010826342,6.254218969428126e-05
2024-12-01,DOT-USD,0.03797003508080854,0.0014417235640378312
2024-12-02,DOT-USD,0.07292296049678404,0.005317758167615525
2024-12-03,DOT-USD,-0.015701884972977864,0.00024654919170462807
2024-12-04,DOT-USD,0.07110486519840298,0.005055901854883059
2024-12-05,DOT-USD,-0.0003810662172979429,1.4521146196576303e-07
2024-12-06,DOT-USD,0.017173636258277503,0.0002949337823316237
2024-12-07,DOT-USD,-0.007114671688613239,5.061855323675476e-05
2024-12-08,DOT-USD,-0.0203499519538326,0.0004141205445232953
2024-12-09,DOT-USD,-0.18241388939490066,0.03327482704417505
2024-12-10,DOT-USD,-0.013721305707308118,0.00018827423031340633
2024-12-11,DOT-USD,0.07267110931758447,0.005281090129448313
2024-12-12,DOT-USD,0.006365402501562922,4.051834900690351e-05
2024-12-13,DOT-USD,0.0028949588156204076,8.380786544138313e-06
2024-12-14,DOT-USD,-0.0592913236804824,0.0035154610637837327
2024-12-15,DOT-USD,0.055887687978047884,0.003123433667531638
2024-12-16,DOT-USD,-0.03078410200995174,0.0009476609365591149
2024-12-17,DOT-USD,-0.03135800373062558,0.000983324397969928
2024-12-18,DOT-USD,-0.09292534887752701,0.008635120464010111
2024-12-19,DOT-USD,-0.09414449826476323,0.008863186553524006
2024-12-20,DOT-USD,0.04706044076599003,0.0022146850850892565
2024-12-21,DOT-USD,-0.04417882425307318,0.001951768512383927
2024-12-22,DOT-USD,-0.020200059292433625,0.00040804239541783406
2024-12-23,DOT-USD,0.07870789513367993,0.006194932756374357
2024-12-24,DOT-USD,0.025536281984910758,0.0006521016976128777
2024-12-25,DOT-USD,-0.008336258413787268,6.949320434143901e-05
2024-12-26,DOT-USD,-0.07538191062736388,0.005682432449831875
2024-12-27,DOT-USD,-0.004389741663988755,1.926983187655877e-05
2024-12-28,DOT-USD,0.02993303571119954,0.000895986626887947
2024-12-29,DOT-USD,-0.03404841877063536,0.0011592948207805541
2024-12-30,DOT-USD,-0.02412040984642594,0.0005817941711595614
2024-12-31,DOT-USD,-0.009218928802769089,8.49886482705255e-05
2025-01-01,DOT-USD,0.059294499441983506,0.0035158376640753823
2025-01-02,DOT-USD,0.0200065646678127,0.0004002626298073714
2025-01-03,DOT-USD,0.08069441285946977,0.006511588266734559
2025-01-04,DOT-USD,-0.008141145355025192,6.627824769164826e-05
2025-01-05,DOT-USD,-0.0006854348567887358,4.698209429009948e-07
2025-01-06,DOT-USD,0.011402503099954053,0.0001300170769444618
2025-01-07,DOT-USD,-0.09675255864783061,0.009361057604901902
2025-01-08,DOT-USD,-0.036206080422490405,0.001310880259559843
2025-01-09,DOT-USD,-0.030151897055857302,0.0009091368960670162
2025-01-10,DOT-USD,0.027250966164007906,0.0007426151568719038
2025-01-11,DOT-USD,5.967484219082664e-05,3.561086790500063e-09
2025-01-12,DOT-USD,-0.015992752806089805,0.00025576814231669334
2025-01-13,DOT-USD,-0.03503609656048434,0.0012275280621955828
2025-01-14,DOT-USD,0.04190575657073259,0.0017560924337654976
2025-01-15,DOT-USD,0.07509134406621487,0.005638709953670664
2025-01-16,DOT-USD,-0.002060751883942502,4.246698327172572e-06
2025-01-17,DOT-USD,0.05066560391978614,0.0025670034205566485
2025-01-18,DOT-USD,-0.06244811118361093,0.0038997665904006327
2025-01-19,DOT-USD,-0.11517868144158339,0.013266128658621744
2025-01-20,DOT-USD,0.02291517817041866,0.0005251053905820319
2025-01-21,DOT-USD,0.039684282616754496,0.001574842286806443
2025-01-22,DOT-USD,-0.028272156312811547,0.0007993148225760498
2025-01-23,DOT-USD,-0.013426997167266697,0.00018028425292978788
2025-01-24,DOT-USD,-0.006096482894156652,3.7167103678744665e-05
2025-01-25,DOT-USD,0.001130612383580587,1.2782843619057764e-06
2025-01-26,DOT-USD,-0.0218594380744912,0.0004778350329325155
2025-01-27,DOT-USD,-0.03898988433211481,0.001520211080231692
2025-01-28,DOT-USD,-0.04837873695723616,0.0023405021895774474
2025-01-29,DOT-USD,0.019084633024081032,0.00036422321766384436
2025-01-30,DOT-USD,0.06303988798542015,0.00397402747721432
2025-01-31,DOT-USD,0.03125692419799542,0.0009769953103192315
2025-02-01,DOT-USD,-0.06278313854940687,0.003941722486114019
2025-02-02,DOT-USD,-0.13060814014901923,0.017058486273185847
2025-02-03,DOT-USD,0.00730501798329275,5.3363287736230476e-05
2025-02-04,DOT-USD,-0.08400791940974428,0.0070573305235540895
2025-02-05,DOT-USD,-0.012121151283511988,0.00014692230843778433
2025-02-06,DOT-USD,-0.04259247498393226,0.0018141189252568954
2025-02-07,DOT-USD,0.021687293004734043,0.0004703386778731861
2025-02-08,DOT-USD,0.033773226475281026,0.0011406308265506232
2025-02-09,DOT-USD,0.0056963466488251235,3.2448365143581216e-05
2025-02-10,DOT-USD,0.014421841872321428,0.00020798952299024365
2025-02-11,DOT-USD,-0.0067422875316585085,4.545844115955778e-05
2025-02-12,DOT-USD,0.08740516447875346,0.007639662777557946
2025-02-13,DOT-USD,-0.018454352244119843,0.0003405631167500511
2025-02-14,DOT-USD,0.010719520211463829,0.00011490811356398153
2025-02-15,DOT-USD,-0.031472958004127416,0.000990547085529568
2025-02-16,DOT-USD,-0.028500277095650395,0.0008122657945288545
2025-02-17,DOT-USD,0.0015503441257891382,2.403566908368887e-06
2025-02-18,DOT-USD,-0.026619686312296165,0.0007086076993650477
2025-02-19,DOT-USD,0.026081283605736694,0.0006802333545228696
2025-02-20,DOT-USD,0.03385439862236872,0.001146120306082241
2025-02-21,DOT-USD,0.0017224244874669559,2.9667461150258057e-06
2025-02-22,DOT-USD,-0.002305285426776771,5.3143408989093585e-06
2025-02-23,DOT-USD,-0.016937462143582493,0.0002868776238652901
2025-02-24,DOT-USD,-0.11001283718030486,0.012102824344460267
2025-02-25,DOT-USD,0.04990559195738764,0.002490568108617274
2025-02-26,DOT-USD,0.022959905034231287,0.0005271572391809192
2025-02-27,DOT-USD,0.039186199025404767,0.0015355581940586335
2025-02-28,DOT-USD,-0.04325888958831381,0.001871331528413925
2025-03-01,DOT-USD,-0.010708720338120536,0.00011467669128007642
2025-03-02,DOT-USD,0.11456988367013965,0.013126258244189332
2025-03-03,DOT-USD,-0.1390977912747683,0.019348195537519007
2025-03-04,DOT-USD,-0.03251948986561093,0.0010575172211195719
2025-03-05,DOT-USD,0.04654472897160833,0.0021664117950404758
2025-03-06,DOT-USD,-0.02110687705927561,0.00044550025919537495
2025-03-07,DOT-USD,-0.006960175352888176,4.8444040942952044e-05
2025-03-08,DOT-USD,-0.02588173199384436,0.0006698640510011867
2025-03-09,DOT-USD,-0.06362196142655474,0.004047753975762019
2025-03-10,DOT-USD,-0.033964830751046504,0.0011536097279472343
2025-03-11,DOT-USD,0.04064894176191092,0.0016523364663632255
2025-03-12,DOT-USD,-0.01601851525999709,0.00025659283113475963
2025-03-13,DOT-USD,0.0019604703880760077,3.843444142522893e-06
2025-03-14,DOT-USD,0.050239090310508994,0.0025239661952274786
2025-03-15,DOT-USD,0.04093275718894551,0.0016754906110891706
2025-03-16,DOT-USD,-0.0107409609703778,0.0001153682425671792
