date,symbol,returns,returns_squared
2024-01-28,AXS-USD,-0.00948670942008134,8.999765562106004e-05
2024-01-29,AXS-USD,0.02749780175459038,0.0007561291013347537
2024-01-30,AXS-USD,-0.017738457790850926,0.0003146528847977999
2024-01-31,AXS-USD,-0.05347675636161586,0.002859763470959623
2024-02-01,AXS-USD,0.010254024145558427,0.00010514501117769523
2024-02-02,AXS-USD,0.012299313242960741,0.00015127310624846947
2024-02-03,AXS-USD,0.0031803227595472716,1.0114452854894373e-05
2024-02-04,AXS-USD,-0.02526408429540261,0.0006382739552852089
2024-02-05,AXS-USD,-0.01445989618736343,0.00020908859774932745
2024-02-06,AXS-USD,0.013457393714223942,0.00018110144557963406
2024-02-07,AXS-USD,0.02621193877483119,0.0006870657343354988
2024-02-08,AXS-USD,0.015345279654544797,0.00023547760767618647
2024-02-09,AXS-USD,0.029850015207833813,0.0008910234079079099
2024-02-10,AXS-USD,-0.001673917218161125,2.8019988532562796e-06
2024-02-11,AXS-USD,0.00427579005969414,1.8282380634579217e-05
2024-02-12,AXS-USD,0.0485922276333457,0.002361204586370885
2024-02-13,AXS-USD,-0.03089154052123866,0.00095428727577533
2024-02-14,AXS-USD,0.0368895475129134,0.0013608387157074953
2024-02-15,AXS-USD,0.021564385056217494,0.00046502270285281636
2024-02-16,AXS-USD,0.006002998004134286,3.603598503764022e-05
2024-02-17,AXS-USD,-0.017832875234643053,0.0003180114391343455
2024-02-18,AXS-USD,0.03031825414049316,0.0009191965341275308
2024-02-19,AXS-USD,0.02537248124938185,0.0006437628047502336
2024-02-20,AXS-USD,-0.02679513525985533,0.0007179792735939423
2024-02-21,AXS-USD,-0.050404239868463874,0.002540587396717643
2024-02-22,AXS-USD,0.001020783167393624,1.0419982748341596e-06
2024-02-23,AXS-USD,0.001643647323032571,2.7015765225121367e-06
2024-02-24,AXS-USD,0.03816986685123869,0.00145693873544129
2024-02-25,AXS-USD,0.004990258507613365,2.4902679972807572e-05
2024-02-26,AXS-USD,0.06474727918771706,0.004192210162212178
2024-02-27,AXS-USD,0.032475901757406556,0.0010546841949567222
2024-02-28,AXS-USD,0.013521154494879672,0.00018282161887440477
2024-02-29,AXS-USD,0.05784548309843007,0.003346099914890759
2024-03-01,AXS-USD,0.034525583235866186,0.0011920158977767243
2024-03-02,AXS-USD,0.08093038552523102,0.006549727301262523
2024-03-03,AXS-USD,-0.037209333810024336,0.0013845345225858203
2024-03-04,AXS-USD,0.035604258201526795,0.001267663202080988
2024-03-05,AXS-USD,-0.08648065930215965,0.007478904433336211
2024-03-06,AXS-USD,0.06628308411713046,0.004393447240078592
2024-03-07,AXS-USD,0.03131884941552965,0.0009808703287126218
2024-03-08,AXS-USD,0.0015420061285431608,2.3777829004646667e-06
2024-03-09,AXS-USD,0.1489698955374641,0.022192029776442964
2024-03-10,AXS-USD,0.018795619267563568,0.00035327530365120683
2024-03-11,AXS-USD,-0.004040222770118174,1.6323400032181367e-05
2024-03-12,AXS-USD,0.012147904177525204,0.0001475715759063343
2024-03-13,AXS-USD,0.00045860100734218534,2.1031488393526714e-07
2024-03-14,AXS-USD,-0.036420671130743654,0.0013264652856137841
2024-03-15,AXS-USD,-0.07345128454048688,0.0053950912006475674
2024-03-16,AXS-USD,-0.08386737921642251,0.007033737296631219
2024-03-17,AXS-USD,0.04781893210717181,0.002286650267870307
2024-03-18,AXS-USD,-0.05894095321669501,0.0034740359660926303
2024-03-19,AXS-USD,-0.0891201903476666,0.007942408327604329
2024-03-20,AXS-USD,0.09062752892411008,0.008213348998890408
2024-03-21,AXS-USD,-0.005578351389674108,3.111800422667905e-05
2024-03-22,AXS-USD,-0.01483328844976306,0.00022002644623387422
2024-03-23,AXS-USD,0.0388982126165045,0.00151307094475879
2024-03-24,AXS-USD,0.019483699486577022,0.0003796145456832417
2024-03-25,AXS-USD,0.028332656364068898,0.0008027394166444139
2024-03-26,AXS-USD,0.05245464119913823,0.00275148938333033
2024-03-27,AXS-USD,-0.043072611292471086,0.0018552498435523077
2024-03-28,AXS-USD,0.02640000768671058,0.0006969604058583778
2024-03-29,AXS-USD,-0.00504818235989668,2.5484145138772015e-05
2024-03-30,AXS-USD,-0.029402081745428688,0.0008644824109648708
2024-03-31,AXS-USD,0.019189513108614165,0.00036823741334567485
2024-04-01,AXS-USD,-0.06898439662322997,0.004758846977471103
2024-04-02,AXS-USD,-0.07571230314826238,0.005732352848014382
2024-04-03,AXS-USD,0.0052856633565787625,2.793823711907947e-05
2024-04-04,AXS-USD,0.024022849813809533,0.0005770973131768487
2024-04-05,AXS-USD,-0.01839143040532709,0.00033824471235398984
2024-04-06,AXS-USD,0.01387041452543869,0.0001923883991075006
2024-04-07,AXS-USD,0.009499500795392857,9.024051536166952e-05
2024-04-08,AXS-USD,0.06486853933599468,0.004207927395585489
2024-04-09,AXS-USD,-0.052207343713620236,0.0027256067376320824
2024-04-10,AXS-USD,-0.022355300449735882,0.0004997594581979614
2024-04-11,AXS-USD,-0.014206053698274546,0.0002018119616782599
2024-04-12,AXS-USD,-0.16090544338541768,0.025890561711057854
2024-04-13,AXS-USD,-0.12234220216225766,0.014967614429910724
2024-04-14,AXS-USD,0.042868982982092074,0.0018377497019188998
2024-04-15,AXS-USD,-0.05704343533286971,0.003253953514575288
2024-04-16,AXS-USD,0.01604247098655831,0.0002573608753545652
2024-04-17,AXS-USD,-0.016413103823667896,0.0002693899771265017
2024-04-18,AXS-USD,0.024441649222212147,0.0005973942167016637
2024-04-19,AXS-USD,-0.016408217964190785,0.0002692296167603932
2024-04-20,AXS-USD,0.09713897999965604,0.009435981435373575
2024-04-21,AXS-USD,-0.010357461629206144,0.00010727701140047759
2024-04-22,AXS-USD,0.026577384556389694,0.0007063573698582214
2024-04-23,AXS-USD,-0.006640083151714382,4.4090704261681206e-05
2024-04-24,AXS-USD,-0.02677788996315411,0.0007170553908787897
2024-04-25,AXS-USD,-0.01740791900614347,0.000303035644124451
2024-04-26,AXS-USD,-0.011048400230089794,0.00012206714764424822
2024-04-27,AXS-USD,0.020052111842828957,0.0004020871893573213
2024-04-28,AXS-USD,-0.021420061863466677,0.00045881905023473956
2024-04-29,AXS-USD,-0.018344514384111665,0.0003365212079888798
2024-04-30,AXS-USD,-0.056435918190390066,0.0031850128619924003
2024-05-01,AXS-USD,0.03724211277713341,0.0013869749641047234
2024-05-02,AXS-USD,0.04217031871083621,0.0017783357801735024
2024-05-03,AXS-USD,0.03143025174981107,0.0009878607250565017
2024-05-04,AXS-USD,-0.01009291680195068,0.00010186696957109834
2024-05-05,AXS-USD,0.007738061135200924,5.9877590132107016e-05
2024-05-06,AXS-USD,-0.022602156099705728,0.0005108574603554649
2024-05-07,AXS-USD,-0.016674399580099863,0.0002780356013568345
2024-05-08,AXS-USD,0.001503398311424542,2.260206482794164e-06
2024-05-09,AXS-USD,0.03377987904846891,0.0011410802285291887
2024-05-10,AXS-USD,-0.048475752792801696,0.0023498986088288216
2024-05-11,AXS-USD,-0.012291823889908793,0.00015108893454053254
2024-05-12,AXS-USD,-0.00981973655184687,9.642722594767744e-05
2024-05-13,AXS-USD,-0.01819392009564058,0.0003310187284465542
2024-05-14,AXS-USD,-0.02313647389407769,0.0005352964242513386
2024-05-15,AXS-USD,0.08075697721519748,0.006521689368935925
2024-05-16,AXS-USD,0.0010458280042593415,1.0937562144930774e-06
2024-05-17,AXS-USD,0.03422893332615895,0.0011716198766466349
2024-05-18,AXS-USD,-0.0018909838741293372,3.575820012217197e-06
2024-05-19,AXS-USD,-0.04888121262512579,0.0023893729477027573
2024-05-20,AXS-USD,0.10880099542129384,0.011837656604664404
2024-05-21,AXS-USD,0.006435068013974199,4.141010034447384e-05
2024-05-22,AXS-USD,-0.01560484173250265,0.00024351108549645632
2024-05-23,AXS-USD,-0.016929175509418637,0.00028659698342869977
2024-05-24,AXS-USD,0.07219888293083443,0.005212678696460335
2024-05-25,AXS-USD,-0.025617381341338064,0.0006562502267875355
2024-05-26,AXS-USD,-0.029412434250979058,0.000865091288568166
2024-05-27,AXS-USD,0.020661957814366527,0.000426916500722662
2024-05-28,AXS-USD,-0.02120243279573375,0.0004495431564576061
2024-05-29,AXS-USD,0.009395441399590698,8.827431909314282e-05
2024-05-30,AXS-USD,-0.04989074148969452,0.0024890860863915265
2024-05-31,AXS-USD,-0.0006680322015037987,4.462670222460119e-07
2024-06-01,AXS-USD,0.06723866382944133,0.004521037913568621
2024-06-02,AXS-USD,-0.01929670229571634,0.0003723627194895042
2024-06-03,AXS-USD,0.06466451612586166,0.004181499645791823
2024-06-04,AXS-USD,-0.012261133725878226,0.00015033540024386846
2024-06-05,AXS-USD,0.05514179458804702,0.0030406175103903717
2024-06-06,AXS-USD,-0.020880912672954777,0.0004360125140555634
2024-06-07,AXS-USD,-0.06737849071258017,0.004539861010705253
2024-06-08,AXS-USD,-0.059054582960167634,0.0034874437685993216
2024-06-09,AXS-USD,0.01109454821579825,0.00012308900011267213
2024-06-10,AXS-USD,-0.039370444538135985,0.0015500319031304416
2024-06-11,AXS-USD,-0.04537404444438553,0.0020588039092410736
2024-06-12,AXS-USD,0.046555955059084386,0.002167456951463485
2024-06-13,AXS-USD,-0.03045599701148405,0.0009275677539635253
2024-06-14,AXS-USD,-0.042681024687567626,0.0018216698683807572
2024-06-15,AXS-USD,0.0163572756535999,0.00026756046680785205
2024-06-16,AXS-USD,-0.009696153543758523,9.401539354414097e-05
2024-06-17,AXS-USD,-0.07043714896587416,0.004961391954440748
2024-06-18,AXS-USD,-0.07326139748836247,0.005367232361947843
2024-06-19,AXS-USD,0.03761626061122514,0.0014149830623716077
2024-06-20,AXS-USD,-0.005646026987698893,3.187762074582424e-05
2024-06-21,AXS-USD,0.007264798867981481,5.277730259222501e-05
2024-06-22,AXS-USD,0.006978041023053327,4.869305651941513e-05
2024-06-23,AXS-USD,-0.028200299325827016,0.0007952568820662396
2024-06-24,AXS-USD,0.016147216782792517,0.00026073260983049633
2024-06-25,AXS-USD,0.035808741142444145,0.001282265942206572
2024-06-26,AXS-USD,-0.01841040943392136,0.0003389431755246206
2024-06-27,AXS-USD,0.02973550830077043,0.0008842004539051871
2024-06-28,AXS-USD,-0.031631936477157674,0.0010005794052949382
2024-06-29,AXS-USD,-0.020211339527084315,0.00040849824547908083
2024-06-30,AXS-USD,0.018058110175529718,0.00032609534311156996
2024-07-01,AXS-USD,-0.023918318335387934,0.0005720859519929546
2024-07-02,AXS-USD,0.012660299028580901,0.00016028317149308652
2024-07-03,AXS-USD,-0.042307702445077755,0.0017899416861812383
2024-07-04,AXS-USD,-0.11595065531376603,0.013444554467691779
2024-07-05,AXS-USD,-0.025492168835242524,0.0006498506719245102
2024-07-06,AXS-USD,0.0852476914199165,0.0072671688924253065
2024-07-07,AXS-USD,-0.06642140019538534,0.004411802403915536
2024-07-08,AXS-USD,0.04438108181550304,0.001969680423114375
2024-07-09,AXS-USD,0.014241120970346355,0.0002028095264920387
2024-07-10,AXS-USD,0.011325889780197995,0.0001282757793131934
2024-07-11,AXS-USD,-0.008472358562273241,7.17808596077247e-05
2024-07-12,AXS-USD,0.030944796525319784,0.0009575804319934434
2024-07-13,AXS-USD,0.018130369948964997,0.00032871031448633304
2024-07-14,AXS-USD,0.0190805067772728,0.0003640657388775532
2024-07-15,AXS-USD,0.05282982373519918,0.002790990275892214
2024-07-16,AXS-USD,0.008336255462517705,6.949315513635628e-05
2024-07-17,AXS-USD,-0.0023409004041976544,5.479814702372742e-06
2024-07-18,AXS-USD,0.008451255115043299,7.142371301954553e-05
2024-07-19,AXS-USD,0.040322468255786115,0.0016259014462388789
2024-07-20,AXS-USD,0.01637989513639937,0.0002683009646794397
2024-07-21,AXS-USD,-0.0008240248288674534,6.790169185900359e-07
2024-07-22,AXS-USD,-0.04418682140842012,0.0019524751861796144
2024-07-23,AXS-USD,-0.025181057097116932,0.000634085636528263
2024-07-24,AXS-USD,-0.011418314559028975,0.00013037790736893304
2024-07-25,AXS-USD,-0.03538015367577141,0.001251755274121201
2024-07-26,AXS-USD,0.07109767740071793,0.005054879731776557
2024-07-27,AXS-USD,0.0037446681216517508,1.4022539341314852e-05
2024-07-28,AXS-USD,-0.030494763143710024,0.0009299305791909753
2024-07-29,AXS-USD,-0.021481654702773856,0.00046146148876920613
2024-07-30,AXS-USD,0.0025122766354654935,6.31153389310582e-06
2024-07-31,AXS-USD,-0.028748684624569587,0.0008264868676429637
2024-08-01,AXS-USD,0.0019174023733323775,3.676431861260634e-06
2024-08-02,AXS-USD,-0.07674977970827668,0.005890528685268999
2024-08-03,AXS-USD,-0.04047425631750856,0.0016381654244553817
2024-08-04,AXS-USD,-0.061625161362641956,0.003797660512971659
2024-08-05,AXS-USD,-0.08053158790154225,0.006485336649943826
2024-08-06,AXS-USD,0.03771075334930685,0.0014221009181722576
2024-08-07,AXS-USD,-0.034991425858251324,0.0012243998835934993
2024-08-08,AXS-USD,0.12183019861414279,0.01484259729436148
2024-08-09,AXS-USD,-0.009876528423280906,9.754581369587561e-05
2024-08-10,AXS-USD,0.018702953338992856,0.000349800463600544
2024-08-11,AXS-USD,-0.0751524173323701,0.005647885830898722
2024-08-12,AXS-USD,0.05328241898444008,0.002839016172833421
2024-08-13,AXS-USD,0.027636375117790157,0.0007637692296512109
2024-08-14,AXS-USD,-0.036885512488221806,0.0013605410315187668
2024-08-15,AXS-USD,-0.03075628068437608,0.0009459488015361252
2024-08-16,AXS-USD,0.013035952192898215,0.00016993604957552777
2024-08-17,AXS-USD,0.0028461887012209974,8.100790122958069e-06
2024-08-18,AXS-USD,0.0003715524134451087,1.38051195936885e-07
2024-08-19,AXS-USD,-0.00031781349236648104,1.0100541593017931e-07
2024-08-20,AXS-USD,0.02934296775315315,0.0008610097565625855
2024-08-21,AXS-USD,0.029289139657729057,0.000857853701889957
2024-08-22,AXS-USD,0.008860624514852589,7.851066679320667e-05
2024-08-23,AXS-USD,0.0713432768824569,0.005089863156326909
2024-08-24,AXS-USD,0.004492973741448525,2.0186813041345955e-05
2024-08-25,AXS-USD,-0.01611861457917696,0.00025980973595205603
2024-08-26,AXS-USD,-0.053696914609629554,0.002883358638593848
2024-08-27,AXS-USD,-0.05862040940809832,0.0034363523991730615
2024-08-28,AXS-USD,-0.010420403674083367,0.00010858481273085014
2024-08-29,AXS-USD,0.014256344565028778,0.00020324336035682558
2024-08-30,AXS-USD,0.017522811284805595,0.0003070489153229103
2024-08-31,AXS-USD,-0.017141096194573713,0.0002938171787516294
2024-09-01,AXS-USD,-0.054422808638964315,0.002961842100153329
2024-09-02,AXS-USD,0.05081068815445433,0.0025817260307292055
2024-09-03,AXS-USD,-0.04785492932688362,0.0022900942608810263
2024-09-04,AXS-USD,0.02032206441609552,0.00041298630213193574
2024-09-05,AXS-USD,-0.02293012855300136,0.0005257907954571683
2024-09-06,AXS-USD,-0.053597450598580676,0.002872686710667296
2024-09-07,AXS-USD,0.012727001788310544,0.00016197657451965977
2024-09-08,AXS-USD,0.01938139565324204,0.00037563849746750943
2024-09-09,AXS-USD,0.04354173223897084,0.0018958824463702329
2024-09-10,AXS-USD,0.007270978862034649,5.2867133612154686e-05
2024-09-11,AXS-USD,-0.00276835463889491,7.663787406690966e-06
2024-09-12,AXS-USD,0.03834498572912759,0.0014703379305669986
2024-09-13,AXS-USD,0.021559089727322567,0.0004647943498707454
2024-09-14,AXS-USD,-0.012457259155800204,0.00015518330567476803
2024-09-15,AXS-USD,-0.03693079335926541,0.0013638834981447624
2024-09-16,AXS-USD,-0.020706182787398775,0.0004287460056251693
2024-09-17,AXS-USD,0.03541292323710876,0.0012540751321973578
2024-09-18,AXS-USD,0.01745223368782778,0.0003045804606945508
2024-09-19,AXS-USD,0.03703207320780755,0.0013713744460684175
2024-09-20,AXS-USD,0.009762966841166287,9.531552154171244e-05
2024-09-21,AXS-USD,0.03292907756510388,0.0010843241492886277
2024-09-22,AXS-USD,-0.04268882795567497,0.0018223360322292166
2024-09-23,AXS-USD,0.030013004619982908,0.0009007804463191154
2024-09-24,AXS-USD,0.02322406126995702,0.0005393570218707177
2024-09-25,AXS-USD,-0.0005037035368113951,2.537172529963085e-07
2024-09-26,AXS-USD,0.0324946731104232,0.0010559037805532607
2024-09-27,AXS-USD,0.0166175721481836,0.00027614370410008733
2024-09-28,AXS-USD,-0.002847089100475486,8.105916346046314e-06
2024-09-29,AXS-USD,0.018417516429773295,0.00033920491144096926
2024-09-30,AXS-USD,-0.08335520292263232,0.006948089854273212
2024-10-01,AXS-USD,-0.06680019121941327,0.004462265546950179
2024-10-02,AXS-USD,-0.027587503777926847,0.000761070364697128
2024-10-03,AXS-USD,-0.016562148640689167,0.000274304767596282
2024-10-04,AXS-USD,0.035893387053215875,0.001288335234151965
2024-10-05,AXS-USD,-0.012534244880066936,0.0001571072947134842
2024-10-06,AXS-USD,0.01783689020885104,0.00031815465232260616
2024-10-07,AXS-USD,-0.010426340236535214,0.00010870857072799319
2024-10-08,AXS-USD,-0.010696304023189107,0.00011441091975649148
2024-10-09,AXS-USD,-0.030270908430769627,0.0009163278972240397
2024-10-10,AXS-USD,-6.881520159962573e-05,4.735531971197132e-09
2024-10-11,AXS-USD,0.04768642806515633,0.002273995421613329
2024-10-12,AXS-USD,0.021585312349338137,0.0004659257092184895
2024-10-13,AXS-USD,-0.020246163331616995,0.0004099071296505126
2024-10-14,AXS-USD,0.04859327927071999,0.0023613067902821853
2024-10-15,AXS-USD,-0.010805034804037272,0.00011674877711645677
2024-10-16,AXS-USD,-0.019049593850643642,0.00036288702587448007
2024-10-17,AXS-USD,-0.02989082631400597,0.0008934614977340716
2024-10-18,AXS-USD,0.05332605362762566,0.0028436679954964078
2024-10-19,AXS-USD,0.053395304369644236,0.002851058528726949
2024-10-20,AXS-USD,0.013966306551449925,0.0001950577186890731
2024-10-21,AXS-USD,0.02230573781122769,0.0004975459393032326
2024-10-22,AXS-USD,0.013423788698571748,0.0001801981030239026
2024-10-23,AXS-USD,-0.0701210960527725,0.004916968111642148
2024-10-24,AXS-USD,-0.002330044619217486,5.42910792754436e-06
2024-10-25,AXS-USD,-0.06932600156988822,0.004806094493668144
2024-10-26,AXS-USD,0.0037248755870766814,1.3874698139199852e-05
2024-10-27,AXS-USD,0.03737185683951871,0.0013966556836334815
2024-10-28,AXS-USD,0.0065695454874290515,4.315892791139941e-05
2024-10-29,AXS-USD,0.03749753677749523,0.0014060652643796076
2024-10-30,AXS-USD,0.0076247771899267125,5.81372271960267e-05
2024-10-31,AXS-USD,-0.062331365761698954,0.0038851991577186964
2024-11-01,AXS-USD,-0.017850598223514202,0.0003186438569373284
2024-11-02,AXS-USD,-0.018006249395105534,0.00032422501727873837
2024-11-03,AXS-USD,-0.024592293799791665,0.0006047809143352715
2024-11-04,AXS-USD,-0.03472087208852914,0.001205538958588002
2024-11-05,AXS-USD,0.03089508428935317,0.000954506233246237
2024-11-06,AXS-USD,0.09377110179073189,0.008793019531047802
2024-11-07,AXS-USD,0.021424788441292586,0.0004590215597541444
2024-11-08,AXS-USD,0.040296617181945216,0.0016238173563082423
2024-11-09,AXS-USD,0.02400897863679541,0.0005764310551820983
2024-11-10,AXS-USD,0.03961945942913525,0.0015697015654568942
2024-11-11,AXS-USD,0.058817470902713165,0.0034594948833915097
2024-11-12,AXS-USD,-0.05853720090608716,0.0034266038899196114
2024-11-13,AXS-USD,-0.016674396254958035,0.00027803549046735856
2024-11-14,AXS-USD,-0.0743160564083083,0.00552287624008286
2024-11-15,AXS-USD,0.05405173323304635,0.0029215898654964072
2024-11-16,AXS-USD,0.1520499651889291,0.02311919191395455
2024-11-17,AXS-USD,-0.09580634732944227,0.00917885618860973
2024-11-18,AXS-USD,0.08314226300356742,0.006912635897354375
2024-11-19,AXS-USD,-0.03086802733474392,0.0009528351115384978
2024-11-20,AXS-USD,-0.04242947247118489,0.0018002601341830366
2024-11-21,AXS-USD,0.049163829923196456,0.002417082172716987
2024-11-22,AXS-USD,0.09187986737897003,0.00844191002957712
2024-11-23,AXS-USD,0.08959067002437315,0.008026488155416114
2024-11-24,AXS-USD,0.20732878460399284,0.04298522492536886
2024-11-25,AXS-USD,-0.09612657872714381,0.009240319137785776
2024-11-26,AXS-USD,-0.036219192217158636,0.0013118298848634846
2024-11-27,AXS-USD,0.06356309405210347,0.004040266925476552
2024-11-28,AXS-USD,0.01567065184746097,0.0002455693293243319
2024-11-29,AXS-USD,0.039203650725797345,0.0015369262302303108
2024-11-30,AXS-USD,0.005253800889970295,2.7602423791452663e-05
2024-12-01,AXS-USD,0.011623395548923332,0.00013510332408673073
2024-12-02,AXS-USD,0.12200160831548423,0.014884392431564832
2024-12-03,AXS-USD,0.018391733246480912,0.00033825585180971134
2024-12-04,AXS-USD,0.011252307334191247,0.00012661442034309414
2024-12-05,AXS-USD,-0.038628999201132386,0.0014921995792810865
2024-12-06,AXS-USD,0.03839877900721533,0.001474466229244961
2024-12-07,AXS-USD,-0.022684129661105668,0.0005145697384818539
2024-12-08,AXS-USD,0.00936206995955624,8.764835392762539e-05
2024-12-09,AXS-USD,-0.18582619103272469,0.03453137327373069
2024-12-10,AXS-USD,-0.039103234576803536,0.0015290629543685235
2024-12-11,AXS-USD,0.08353537139068612,0.006978158273379861
2024-12-12,AXS-USD,-0.005309960031036565,2.8195675531205834e-05
2024-12-13,AXS-USD,-0.0002840010139718574,8.065657593704314e-08
2024-12-14,AXS-USD,-0.05151183843927476,0.002653469499393945
2024-12-15,AXS-USD,0.031456910650256464,0.0009895372276582186
2024-12-16,AXS-USD,-0.022392023873068823,0.0005014027331320841
2024-12-17,AXS-USD,-0.04431620952461468,0.001963926426629549
2024-12-18,AXS-USD,-0.09017648574686321,0.008131798581654224
2024-12-19,AXS-USD,-0.0855918639515203,0.00732596717469556
2024-12-20,AXS-USD,0.06223221736895135,0.0038728488786564097
2024-12-21,AXS-USD,-0.04018686097947699,0.0016149837953838104
2024-12-22,AXS-USD,-0.02541152780727529,0.0006457457454999253
2024-12-23,AXS-USD,0.11707220970657417,0.01370590228558008
2024-12-24,AXS-USD,0.02774755757239733,0.0007699269512335044
2024-12-25,AXS-USD,-0.023168893965065718,0.0005367976475644586
2024-12-26,AXS-USD,-0.06435469772513147,0.0041415271192930415
2024-12-27,AXS-USD,0.01067267985953424,0.0001139060953841078
2024-12-28,AXS-USD,0.03765941097312764,0.0014182312348429264
2024-12-29,AXS-USD,-0.047606555662056516,0.002266384142004485
2024-12-30,AXS-USD,-0.007104347320140425,5.047175084518644e-05
2024-12-31,AXS-USD,-0.005688495090306556,3.235897639244179e-05
2025-01-01,AXS-USD,0.03280029174187904,0.0010758591383523784
2025-01-02,AXS-USD,0.050057975101023944,0.002505800871214733
2025-01-03,AXS-USD,0.048680277314288256,0.002369769399396008
2025-01-04,AXS-USD,-0.005548671270718453,3.078775287049633e-05
2025-01-05,AXS-USD,0.0021666707996761403,4.694462354169245e-06
2025-01-06,AXS-USD,0.04067878145612047,0.0016547632607548108
2025-01-07,AXS-USD,-0.11557401130753187,0.013357352089713503
2025-01-08,AXS-USD,-0.04352981028562741,0.001894844383502714
2025-01-09,AXS-USD,-0.002322018795622882,5.3917712872259404e-06
2025-01-10,AXS-USD,0.026548277067784953,0.0007048110152678764
2025-01-11,AXS-USD,-0.01036882878928247,0.00010751261046145296
2025-01-12,AXS-USD,-0.020154651680417968,0.0004062099843589748
2025-01-13,AXS-USD,-0.01704216167260242,0.00029043527447511887
2025-01-14,AXS-USD,0.03391385764983457,0.0011501497406932425
2025-01-15,AXS-USD,0.049944992686419276,0.002494502294446475
2025-01-16,AXS-USD,-0.023194177184282627,0.0005379698552558968
2025-01-17,AXS-USD,0.051604301308211475,0.0026630039135086764
2025-01-18,AXS-USD,-0.06712521829756268,0.004505794931495444
2025-01-19,AXS-USD,-0.07935838549711405,0.006297753348708561
2025-01-20,AXS-USD,0.026921552109648195,0.0007247699679925032
2025-01-21,AXS-USD,0.027366337072047386,0.0007489164047409151
2025-01-22,AXS-USD,-0.03064378477896479,0.000939041545579514
2025-01-23,AXS-USD,-0.004406753150059672,1.9419473325560846e-05
2025-01-24,AXS-USD,-0.02848093892696746,0.0008111638821616503
2025-01-25,AXS-USD,-0.002064709898474848,4.263026964860017e-06
2025-01-26,AXS-USD,-0.02790342515568056,0.0007786011354186668
2025-01-27,AXS-USD,-0.018217719047701975,0.0003318852873010033
2025-01-28,AXS-USD,-0.07389911716039965,0.005461079517086474
2025-01-29,AXS-USD,0.020558043001417392,0.0004226331320481266
2025-01-30,AXS-USD,0.05843326109505975,0.0034144460022034234
2025-01-31,AXS-USD,-0.0070194828996953396,4.927314017911529e-05
2025-02-01,AXS-USD,-0.07506726057177227,0.005635093609750355
2025-02-02,AXS-USD,-0.13574025166766723,0.018425415922801638
2025-02-03,AXS-USD,0.023769148773704396,0.0005649724334264932
2025-02-04,AXS-USD,-0.0712306099075466,0.005073799787801075
2025-02-05,AXS-USD,-0.003427291556127199,1.1746327410700796e-05
2025-02-06,AXS-USD,-0.04436802564696951,0.0019685216998101443
2025-02-07,AXS-USD,0.02188685898410192,0.00047903459618996294
2025-02-08,AXS-USD,0.04357722215168924,0.0018989742904576756
2025-02-09,AXS-USD,0.0018849580416686607,3.5530668188513524e-06
2025-02-10,AXS-USD,0.0315103449759242,0.0009929018405017513
2025-02-11,AXS-USD,-0.01475325028373542,0.00021765839393453923
2025-02-12,AXS-USD,0.04440258140402342,0.0019715892353409266
2025-02-13,AXS-USD,-0.015080571889184435,0.00022742364850485982
2025-02-14,AXS-USD,0.038524066383266,0.0014841036907022854
2025-02-15,AXS-USD,-0.03383314811192617,0.0011446819111635333
2025-02-16,AXS-USD,-0.005894109774282064,3.474053003128736e-05
2025-02-17,AXS-USD,0.020762665203947206,0.00043108826637120004
2025-02-18,AXS-USD,-0.06285743550310563,0.003951057198027084
2025-02-19,AXS-USD,0.024239561674467502,0.0005875563501703138
2025-02-20,AXS-USD,0.029443153149731227,0.0008668992673985279
2025-02-21,AXS-USD,-0.04822944115047345,0.0023260789936869817
2025-02-22,AXS-USD,0.016233083385457814,0.0002635129961992265
2025-02-23,AXS-USD,-0.03172393317212263,0.0010064079359093027
2025-02-24,AXS-USD,-0.10817233733732634,0.011701254565020327
2025-02-25,AXS-USD,-0.002791818051269268,7.794248031392934e-06
2025-02-26,AXS-USD,-0.011430816280319944,0.00013066356083442748
2025-02-27,AXS-USD,0.007957424434824611,6.332060363594378e-05
2025-02-28,AXS-USD,0.028171191899638126,0.0007936160530462368
2025-03-01,AXS-USD,-0.010710408262275206,0.00011471284514461301
2025-03-02,AXS-USD,0.06715908364094458,0.0045103425154913905
2025-03-03,AXS-USD,-0.1311988709725852,0.01721314374448106
2025-03-04,AXS-USD,-0.0017685269528759928,3.1276875830488443e-06
2025-03-05,AXS-USD,0.04292714962416366,0.0018427401748553345
2025-03-06,AXS-USD,-0.017921306160693096,0.0003211732145052963
2025-03-07,AXS-USD,-0.0019143057628004945,3.664566553491183e-06
2025-03-08,AXS-USD,-0.03015630753424048,0.0009094028840996891
2025-03-09,AXS-USD,-0.09866018073228255,0.009733831262126657
2025-03-10,AXS-USD,-0.06595873278595554,0.0043505544307290865
2025-03-11,AXS-USD,0.0755224510600343,0.005703640614115276
2025-03-12,AXS-USD,0.0316946635590547,0.00100455169812167
2025-03-13,AXS-USD,-0.00586189584525687,3.436182290063976e-05
2025-03-14,AXS-USD,0.011234891185399665,0.00012622277994777108
2025-03-15,AXS-USD,0.029308921144066247,0.0008590128586290935
2025-03-16,AXS-USD,-0.03776645430089809,0.0014263050704618238
2025-03-17,AXS-USD,0.0815590737472156,0.0066518825105037534
2025-03-18,AXS-USD,-0.01776406313275658,0.0003155619389845615
2025-03-19,AXS-USD,0.029631943287026674,0.0008780520629655652
