date,symbol,returns,returns_squared
2024-01-29,FIL-USD,0.02728880320253757,0.0007446787802268248
2024-01-30,FIL-USD,-0.033738757255945884,0.001138303741175641
2024-01-31,FIL-USD,-0.0376870878563047,0.0014203165910888294
2024-02-01,FIL-USD,0.002396013955615839,5.740882875505859e-06
2024-02-02,FIL-USD,0.014427742325453297,0.0002081597486096765
2024-02-03,FIL-USD,0.004213341077660138,1.775224303669829e-05
2024-02-04,FIL-USD,-0.027153808824270098,0.0007373293336650086
2024-02-05,FIL-USD,0.012786294813623478,0.00016348933506089464
2024-02-06,FIL-USD,0.015760544817732702,0.0002483947729517611
2024-02-07,FIL-USD,0.02221199872338997,0.0004933728872878777
2024-02-08,FIL-USD,0.007959292649232452,6.335033947612575e-05
2024-02-09,FIL-USD,0.04902646723729953,0.0024035944897700043
2024-02-10,FIL-USD,-0.02216152325760301,0.0004911331130972792
2024-02-11,FIL-USD,-0.009451336049827841,8.932775312677533e-05
2024-02-12,FIL-USD,0.02862562653317391,0.0008194264944167501
2024-02-13,FIL-USD,0.005760041115574488,3.317807365310859e-05
2024-02-14,FIL-USD,0.018887854843673946,0.00035675106059569734
2024-02-15,FIL-USD,0.04856481791251133,0.002358541538875381
2024-02-16,FIL-USD,-0.012058458593076304,0.00014540642364093578
2024-02-17,FIL-USD,0.06968681280434486,0.004856251878827802
2024-02-18,FIL-USD,0.012315290829087111,0.0001516663882049971
2024-02-19,FIL-USD,0.1835044120295335,0.03367386923430479
2024-02-20,FIL-USD,0.04105712510047721,0.0016856875215162357
2024-02-21,FIL-USD,-0.06411659578945117,0.0041109378556278674
2024-02-22,FIL-USD,0.11323970681109619,0.012823231198663024
2024-02-23,FIL-USD,-0.005694231859972532,3.242427647512624e-05
2024-02-24,FIL-USD,0.010746921907351714,0.0001154963304827162
2024-02-25,FIL-USD,0.002659753670928966,7.07428959002011e-06
2024-02-26,FIL-USD,0.004350476655046176,1.8926647126101764e-05
2024-02-27,FIL-USD,-0.060506336547100914,0.00366101676235104
2024-02-28,FIL-USD,0.00692835499474076,4.800210293314923e-05
2024-02-29,FIL-USD,0.054893990243513935,0.003013350164855003
2024-03-01,FIL-USD,0.010645912094476406,0.00011333544432331902
2024-03-02,FIL-USD,0.1333374855556595,0.017778885054305704
2024-03-03,FIL-USD,0.1254513376131221,0.015738038108921545
2024-03-04,FIL-USD,-0.04476538412540665,0.0020039396158952096
2024-03-05,FIL-USD,-0.11265411385639179,0.012690949368768885
2024-03-06,FIL-USD,0.13296240353071687,0.017679000752665187
2024-03-07,FIL-USD,-0.011642787243118513,0.0001355544947885232
2024-03-08,FIL-USD,0.15232516309265542,0.023202955311204074
2024-03-09,FIL-USD,-0.03448035046027342,0.0011888945678632777
2024-03-10,FIL-USD,-0.03275019339834839,0.0010725751676292227
2024-03-11,FIL-USD,0.043326727497568385,0.0018772053156485484
2024-03-12,FIL-USD,-0.02529223052563001,0.0006396969249616105
2024-03-13,FIL-USD,-0.023075093478057918,0.0005324599390211111
2024-03-14,FIL-USD,-0.012553769482196442,0.00015759712821212672
2024-03-15,FIL-USD,-0.07046911043796567,0.004965895525918201
2024-03-16,FIL-USD,-0.09558119464533987,0.009135764769830348
2024-03-17,FIL-USD,0.0385742743035995,0.0014879746380493367
2024-03-18,FIL-USD,-0.032779495600928965,0.0010744953318513213
2024-03-19,FIL-USD,-0.09922934392524707,0.009846462695834968
2024-03-20,FIL-USD,0.08003944388229733,0.006406312576987424
2024-03-21,FIL-USD,0.045340264888314996,0.0020557396201425697
2024-03-22,FIL-USD,-0.035654725192818426,0.001271259428575401
2024-03-23,FIL-USD,-0.00876258748124148,7.678293936640989e-05
2024-03-24,FIL-USD,0.03360881201641819,0.0011295522451549357
2024-03-25,FIL-USD,0.049908562017410674,0.0024908645626457275
2024-03-26,FIL-USD,0.00926968023204,8.592697160427316e-05
2024-03-27,FIL-USD,-0.033980475719393444,0.0011546727301162873
2024-03-28,FIL-USD,0.018977411276496436,0.0003601421387572941
2024-03-29,FIL-USD,0.039567593682259705,0.001565594469804398
2024-03-30,FIL-USD,-0.023557703972306943,0.0005549654164468463
2024-03-31,FIL-USD,0.05547432898689553,0.0030774011765463175
2024-04-01,FIL-USD,-0.05760484493855844,0.003318318160395362
2024-04-02,FIL-USD,-0.08794847780074677,0.007734934747468448
2024-04-03,FIL-USD,-0.015417498424257992,0.00023769925766199766
2024-04-04,FIL-USD,0.02432813891105634,0.0005918583428756536
2024-04-05,FIL-USD,-0.027477701008319033,0.0007550240527025768
2024-04-06,FIL-USD,0.022141504019412395,0.0004902462002416552
2024-04-07,FIL-USD,0.028696073808307965,0.0008234646520118583
2024-04-08,FIL-USD,0.054670211210873454,0.0029888319938415134
2024-04-09,FIL-USD,-0.07106278903057284,0.005049919984803703
2024-04-10,FIL-USD,-0.01845218345493116,0.0003404830742544352
2024-04-11,FIL-USD,-0.05212065011041367,0.0027165621679321643
2024-04-12,FIL-USD,-0.17796728709071852,0.03167235527443023
2024-04-13,FIL-USD,-0.1342065980260485,0.018011410953725368
2024-04-14,FIL-USD,0.07557797755512774,0.0057120306913233925
2024-04-15,FIL-USD,-0.02465430417364689,0.0006078347142867025
2024-04-16,FIL-USD,0.010983621848491554,0.00012063994891066102
2024-04-17,FIL-USD,-0.03859958508584216,0.0014899279687991683
2024-04-18,FIL-USD,0.026654015818673882,0.0007104365592621176
2024-04-19,FIL-USD,0.02578111412909556,0.0006646658457374508
2024-04-20,FIL-USD,0.08105856348881946,0.006570490714870975
2024-04-21,FIL-USD,-0.026471288992054087,0.0007007291409008439
2024-04-22,FIL-USD,0.015118471181884585,0.0002285681708774747
2024-04-23,FIL-USD,-0.028184274059074754,0.0007943533042370341
2024-04-24,FIL-USD,-0.053060106809979524,0.0028153749346864353
2024-04-25,FIL-USD,-0.009163205404495,8.39643332849664e-05
2024-04-26,FIL-USD,0.0014392817813684289,2.071532046179078e-06
2024-04-27,FIL-USD,-0.01330641490838258,0.0001770606777140262
2024-04-28,FIL-USD,-0.004691792116948812,2.2012913268663014e-05
2024-04-29,FIL-USD,0.004577866887115922,2.0956865236152423e-05
2024-04-30,FIL-USD,-0.05079249627046134,0.002579877677384829
2024-05-01,FIL-USD,0.016315011265888302,0.0002661795926060622
2024-05-02,FIL-USD,0.03904274432167343,0.0015243358841675627
2024-05-03,FIL-USD,0.01895800758988586,0.0003594060517781699
2024-05-04,FIL-USD,0.001232721949072202,1.5196034037243684e-06
2024-05-05,FIL-USD,0.016214529658416854,0.0002629109720436798
2024-05-06,FIL-USD,-0.020433036011389794,0.0004175089606427521
2024-05-07,FIL-USD,-0.04216315974006446,0.0017777320392661925
2024-05-08,FIL-USD,-0.011842778124079523,0.0001402513936961765
2024-05-09,FIL-USD,0.03867977495932373,0.0014961249909039272
2024-05-10,FIL-USD,-0.05152347572981908,0.0026546685512812557
2024-05-11,FIL-USD,-0.003158819732423601,9.978142101948711e-06
2024-05-12,FIL-USD,8.006950816130676e-05,6.411126137193569e-09
2024-05-13,FIL-USD,-0.000947228974503056,8.972427301381111e-07
2024-05-14,FIL-USD,-0.04499860629664376,0.0020248745686403478
2024-05-15,FIL-USD,0.08257162498899784,0.006818073253323692
2024-05-16,FIL-USD,-0.0067300929664058096,4.529415133646495e-05
2024-05-17,FIL-USD,0.024402732370909064,0.0005954933471662131
2024-05-18,FIL-USD,-0.006783892747850628,4.602120081434035e-05
2024-05-19,FIL-USD,-0.05076805426361897,0.00257739533371376
2024-05-20,FIL-USD,0.11052185463628583,0.012215080352244296
2024-05-21,FIL-USD,0.010665254220906029,0.00011374764759655386
2024-05-22,FIL-USD,-0.018970007451849846,0.0003598611827232387
2024-05-23,FIL-USD,-0.05319976844065777,0.002830215362139606
2024-05-24,FIL-USD,0.0048375392385962,2.3401785884957905e-05
2024-05-25,FIL-USD,0.03306364351760771,0.0010932045226594424
2024-05-26,FIL-USD,-0.02612391936552505,0.0006824591630164548
2024-05-27,FIL-USD,0.04404960612945685,0.0019403678001602828
2024-05-28,FIL-USD,-0.028530765320969986,0.0008140045698002636
2024-05-29,FIL-USD,-0.02657192330077085,0.0007060671079020488
2024-05-30,FIL-USD,0.005455871250945377,2.976653110689227e-05
2024-05-31,FIL-USD,-0.012350845802178267,0.00015254339202918453
2024-06-01,FIL-USD,0.009475767128352519,8.979016267076615e-05
2024-06-02,FIL-USD,0.0027908385810939684,7.788779985722595e-06
2024-06-03,FIL-USD,-0.0033213623742790466,1.1031448021276545e-05
2024-06-04,FIL-USD,0.029336311088794975,0.000860619148298555
2024-06-05,FIL-USD,0.01966031282600711,0.00038652790041645966
2024-06-06,FIL-USD,-0.01932086868374705,0.00037329596669459747
2024-06-07,FIL-USD,0.026459174545903297,0.0007000879176505769
2024-06-08,FIL-USD,-0.009830834032835023,9.664529778114732e-05
2024-06-09,FIL-USD,0.01191995300486437,0.00014208527963817513
2024-06-10,FIL-USD,-0.05512460315416334,0.003038721872903995
2024-06-11,FIL-USD,-0.06949122869716462,0.004829030865841636
2024-06-12,FIL-USD,0.04901513444610828,0.0024024834047700703
2024-06-13,FIL-USD,-0.048554195980439974,0.002357509947306973
2024-06-14,FIL-USD,-0.05293780923502722,0.0028024116466041334
2024-06-15,FIL-USD,0.02536917940502681,0.0006435952636844364
2024-06-16,FIL-USD,0.003005981832628013,9.035926778089668e-06
2024-06-17,FIL-USD,-0.05936031076321313,0.0035236464939052367
2024-06-18,FIL-USD,-0.11683105574505614,0.013649495586504417
2024-06-19,FIL-USD,0.019537157878934286,0.000381700537986404
2024-06-20,FIL-USD,-0.006964899922421108,4.850983092934156e-05
2024-06-21,FIL-USD,-0.0023874154696036376,5.699752624502757e-06
2024-06-22,FIL-USD,-0.003270399693096282,1.0695514152604256e-05
2024-06-23,FIL-USD,-0.02165661377861383,0.00046900892035604645
2024-06-24,FIL-USD,0.025807296455976347,0.0006660165503666494
2024-06-25,FIL-USD,0.01044026101303297,0.00010899905002025621
2024-06-26,FIL-USD,-0.011114777311595492,0.0001235382746863579
2024-06-27,FIL-USD,0.024475221233270616,0.0005990364544175409
2024-06-28,FIL-USD,-0.027560341554047185,0.00075957242657574
2024-06-29,FIL-USD,-0.008639104830494126,7.463413227226696e-05
2024-06-30,FIL-USD,0.03063581928239567,0.0009385534231036064
2024-07-01,FIL-USD,-0.03157019752367607,0.0009966773716839226
2024-07-02,FIL-USD,0.018149971420098998,0.00032942146255041045
2024-07-03,FIL-USD,-0.07016751516024589,0.004923480183763336
2024-07-04,FIL-USD,-0.07540955367614022,0.005686600785634673
2024-07-05,FIL-USD,-0.06586551776170602,0.00433826643001761
2024-07-06,FIL-USD,0.1245040009189744,0.015501246244831979
2024-07-07,FIL-USD,-0.08753335027106246,0.00766208740967651
2024-07-08,FIL-USD,0.051054011182692705,0.0026065120578425117
2024-07-09,FIL-USD,0.023921900221002934,0.0005722573101836203
2024-07-10,FIL-USD,0.016002565415441428,0.00025608209987548205
2024-07-11,FIL-USD,0.027475735380611654,0.000754916034705395
2024-07-12,FIL-USD,0.008671416999280979,7.519347277541914e-05
2024-07-13,FIL-USD,0.03939640422511026,0.0015520766658682855
2024-07-14,FIL-USD,-0.002678524170844798,7.1744917337998135e-06
2024-07-15,FIL-USD,0.043099303744553064,0.0018575499832652457
2024-07-16,FIL-USD,0.01875180951619959,0.00035163036013183355
2024-07-17,FIL-USD,0.0040068858296182785,1.605513405159576e-05
2024-07-18,FIL-USD,-0.03731146268544805,0.0013921452477275822
2024-07-19,FIL-USD,0.06289238666929342,0.003955452300959917
2024-07-20,FIL-USD,0.011853109376450455,0.00014049620189009768
2024-07-21,FIL-USD,0.012950538210818818,0.00016771643994987828
2024-07-22,FIL-USD,-0.05610163828813797,0.003147393818613068
2024-07-23,FIL-USD,-0.01301740908547555,0.00016945293929862142
2024-07-24,FIL-USD,-0.040714872527546686,0.001657700844934376
2024-07-25,FIL-USD,-0.015985036283615695,0.00025552138498851024
2024-07-26,FIL-USD,0.10615418399262233,0.011268710779139515
2024-07-27,FIL-USD,-0.01372291554138716,0.00018831841095604524
2024-07-28,FIL-USD,-0.029642174290931078,0.0008786584966939354
2024-07-29,FIL-USD,-0.0013114138697541966,1.7198063377836768e-06
2024-07-30,FIL-USD,-0.024353962251020267,0.0005931154773241202
2024-07-31,FIL-USD,-0.02835512367121651,0.0008040130384099828
2024-08-01,FIL-USD,-0.011623169891982976,0.00013509807833789956
2024-08-02,FIL-USD,-0.07039053150260866,0.004954826925219742
2024-08-03,FIL-USD,-0.04596201340775785,0.0021125066764949123
2024-08-04,FIL-USD,-0.044425130057089146,0.0019735921805892854
2024-08-05,FIL-USD,-0.08014683252883392,0.006423514764404952
2024-08-06,FIL-USD,0.07797936391744575,0.006080781196969441
2024-08-07,FIL-USD,-0.04151854713933156,0.0017237897565608971
2024-08-08,FIL-USD,0.14296712520802513,0.020439598890247133
2024-08-09,FIL-USD,-0.016989767853714643,0.00028865221172311547
2024-08-10,FIL-USD,0.0034501589143955957,1.1903596534583396e-05
2024-08-11,FIL-USD,-0.07640092427562739,0.005837101230170151
2024-08-12,FIL-USD,0.07114663452339931,0.005061843604006155
2024-08-13,FIL-USD,-0.0076914715118471255,5.915873401755591e-05
2024-08-14,FIL-USD,-0.03311202335181895,0.0010964060904514036
2024-08-15,FIL-USD,-0.022775465284543106,0.0005187218189274282
2024-08-16,FIL-USD,-0.0004811702670521889,2.3152482589507478e-07
2024-08-17,FIL-USD,0.01799130699255347,0.00032368712730030335
2024-08-18,FIL-USD,-0.004356214302259631,1.8976603047211365e-05
2024-08-19,FIL-USD,0.020772644927171235,0.00043150277727033284
2024-08-20,FIL-USD,0.007784653577717959,6.0600831325077024e-05
2024-08-21,FIL-USD,0.03860556462161879,0.0014903896197539846
2024-08-22,FIL-USD,0.04105685473668985,0.0016856653208696518
2024-08-23,FIL-USD,0.07088417786626589,0.005024566671776419
2024-08-24,FIL-USD,0.003986210816186997,1.5889876671086202e-05
2024-08-25,FIL-USD,-0.020208310097224902,0.0004083757969856019
2024-08-26,FIL-USD,-0.054670386075099886,0.0029888511136004756
2024-08-27,FIL-USD,-0.053747189285923036,0.00288876035613684
2024-08-28,FIL-USD,-0.02020714893940967,0.0004083288682594853
2024-08-29,FIL-USD,-0.0009057020250146097,8.202961581155648e-07
2024-08-30,FIL-USD,-8.018562743661306e-05,6.429734847403313e-09
2024-08-31,FIL-USD,-0.020254811736215683,0.0004102573984695406
2024-09-01,FIL-USD,-0.05769182712924348,0.0033283469175105136
2024-09-02,FIL-USD,0.03826298247079429,0.0014640558275603114
2024-09-03,FIL-USD,-0.04022058923961591,0.0016176957987819073
2024-09-04,FIL-USD,0.012603757624523038,0.0001588547062577226
2024-09-05,FIL-USD,-0.010244051720230685,0.00010494059564676125
2024-09-06,FIL-USD,-0.025378107540397155,0.0006440483423319629
2024-09-07,FIL-USD,0.02273943306616033,0.0005170818161703858
2024-09-08,FIL-USD,0.017980273110859812,0.0003232902211411084
2024-09-09,FIL-USD,0.05767190650984966,0.0033260488004808395
2024-09-10,FIL-USD,0.016415798085445354,0.00026947842678211136
2024-09-11,FIL-USD,-0.01604855380843251,0.0002575560793421536
2024-09-12,FIL-USD,0.014976402606088346,0.0002242926350196498
2024-09-13,FIL-USD,0.019283065947985234,0.00037183663235434766
2024-09-14,FIL-USD,-0.01814378934191907,0.00032919709168393604
2024-09-15,FIL-USD,-0.0574375986104656,0.00329907773413696
2024-09-16,FIL-USD,-0.010835216879819032,0.00011740192483271528
2024-09-17,FIL-USD,0.01465675124814636,0.00021482035715003988
2024-09-18,FIL-USD,0.03988625972673576,0.0015909137149886232
2024-09-19,FIL-USD,0.024625054552774417,0.000606393311727116
2024-09-20,FIL-USD,0.0232388005897044,0.0005400418528480456
2024-09-21,FIL-USD,0.02462457032328258,0.0006063694636062891
2024-09-22,FIL-USD,-0.03664434157027763,0.001342807769119177
2024-09-23,FIL-USD,0.009129599283816514,8.334958308306301e-05
2024-09-24,FIL-USD,0.026076594525539676,0.0006799887820494058
2024-09-25,FIL-USD,0.021384882418079565,0.0004573131960350885
2024-09-26,FIL-USD,0.040204365482927384,0.0016163910038848029
2024-09-27,FIL-USD,0.02376061468511348,0.0005645668102144303
2024-09-28,FIL-USD,-0.016231298675409844,0.00026345505669036134
2024-09-29,FIL-USD,-0.010814162915252945,0.00011694611955763208
2024-09-30,FIL-USD,-0.06673009780448813,0.0044529059529965515
2024-10-01,FIL-USD,-0.06749381331568693,0.004555414835892799
2024-10-02,FIL-USD,-0.002627097889389196,6.901643320433169e-06
2024-10-03,FIL-USD,0.006909900860750495,4.774672990540044e-05
2024-10-04,FIL-USD,0.02092853614233281,0.0004380036250609307
2024-10-05,FIL-USD,-0.0077396014272053115,5.990143025199849e-05
2024-10-06,FIL-USD,0.02167769426740751,0.00046992242875119243
2024-10-07,FIL-USD,0.004048341378143139,1.638906791398589e-05
2024-10-08,FIL-USD,-0.022451737323965215,0.0005040805088643327
2024-10-09,FIL-USD,-0.035639567066722666,0.001270178740703423
2024-10-10,FIL-USD,0.01028321529458287,0.00010574451679474306
2024-10-11,FIL-USD,0.013830749682200771,0.00019128963677169674
2024-10-12,FIL-USD,0.008474850927953304,7.182309825103098e-05
2024-10-13,FIL-USD,-0.013767696379378358,0.00018954946359474794
2024-10-14,FIL-USD,0.08287511961219818,0.006868285450736155
2024-10-15,FIL-USD,-0.015481634794790144,0.00023968101591925688
2024-10-16,FIL-USD,-0.012374283767766725,0.00015312289876521506
2024-10-17,FIL-USD,-0.029120980414199416,0.000848031500284186
2024-10-18,FIL-USD,0.03636860138315767,0.0013226751665670181
2024-10-19,FIL-USD,-0.002142240093836789,4.589192619641855e-06
2024-10-20,FIL-USD,0.05724052022635906,0.0032764771557842205
2024-10-21,FIL-USD,-0.03302388624821817,0.0010905770629352533
2024-10-22,FIL-USD,-0.01326044194951892,0.00017583932069656114
2024-10-23,FIL-USD,-0.031962409993784746,0.001021595652610791
2024-10-24,FIL-USD,0.01453536398881905,0.00021127680628745763
2024-10-25,FIL-USD,-0.07930456117163676,0.006289213422625876
2024-10-26,FIL-USD,0.008656661134765375,7.493778200215736e-05
2024-10-27,FIL-USD,0.02832739544686591,0.0008024413328031196
2024-10-28,FIL-USD,0.016722668236008653,0.0002796476329316128
2024-10-29,FIL-USD,0.02237146636759335,0.0005004825074363604
2024-10-30,FIL-USD,0.005058865748302832,2.5592122659351573e-05
2024-10-31,FIL-USD,-0.051496179756085114,0.00265185652947103
2024-11-01,FIL-USD,-0.01808489250344003,0.00032706333686098143
2024-11-02,FIL-USD,-0.011901812027453218,0.00014165312953683007
2024-11-03,FIL-USD,-0.025226551048830426,0.0006363788778192475
2024-11-04,FIL-USD,-0.02136863726040128,0.0004566186583666099
2024-11-05,FIL-USD,0.0377529160244765,0.0014252826683511747
2024-11-06,FIL-USD,0.09563211003286876,0.009145500469338716
2024-11-07,FIL-USD,0.014026984410377308,0.00019675629164896802
2024-11-08,FIL-USD,0.0383169718069718,0.0014681903284562718
2024-11-09,FIL-USD,0.04019542234930773,0.0016156719778392273
2024-11-10,FIL-USD,0.048242556759911626,0.002327344282733295
2024-11-11,FIL-USD,0.0333356505132405,0.0011112655951409115
2024-11-12,FIL-USD,-0.03789730707573724,0.001436205883592724
2024-11-13,FIL-USD,-0.0394483166729207,0.0015561696883270334
2024-11-14,FIL-USD,-0.05272350193525177,0.002779767656316497
2024-11-15,FIL-USD,0.08630837824710169,0.007449136155644776
2024-11-16,FIL-USD,0.13041437044679727,0.017007908019034467
2024-11-17,FIL-USD,-0.0842692039606383,0.007101298736159659
2024-11-18,FIL-USD,0.04405447612576907,0.001940796866715957
2024-11-19,FIL-USD,-0.021346554983069033,0.00045567540964518936
2024-11-20,FIL-USD,-0.04309508893922631,0.0018571866906798259
2024-11-21,FIL-USD,0.06894198151646602,0.004752996815416743
2024-11-22,FIL-USD,0.09101684171354263,0.008284065475508074
2024-11-23,FIL-USD,0.08675989460909839,0.007527279312581859
2024-11-24,FIL-USD,0.0629096183924327,0.0039576200862815065
2024-11-25,FIL-USD,-0.04465797505725699,0.001994334736214588
2024-11-26,FIL-USD,-0.004996806545642829,2.4968075654579022e-05
2024-11-27,FIL-USD,0.07044077134502746,0.004961902267682442
2024-11-28,FIL-USD,0.00034938375411441847,1.2206900763908443e-07
2024-11-29,FIL-USD,0.05703938979010115,0.003253491987627095
2024-11-30,FIL-USD,0.15373091469306588,0.023633194132366697
2024-12-01,FIL-USD,-0.029367569661169268,0.0008624541478036296
2024-12-02,FIL-USD,0.054944576429227565,0.0030189064789872292
2024-12-03,FIL-USD,0.010626168051961482,0.00011291544746852688
2024-12-04,FIL-USD,0.10091906465010081,0.010184657609851227
2024-12-05,FIL-USD,-0.042478701108215944,0.0018044400478411464
2024-12-06,FIL-USD,0.04625275656479899,0.0021393174898425562
2024-12-07,FIL-USD,-0.032583677876075745,0.001061696063931868
2024-12-08,FIL-USD,0.006508328023529852,4.2358333661864e-05
2024-12-09,FIL-USD,-0.20219569553173522,0.04088309929156217
2024-12-10,FIL-USD,-0.012876876591022657,0.00016581395074042728
2024-12-11,FIL-USD,0.07703854867971405,0.005934937982676671
2024-12-12,FIL-USD,0.006832359060763515,4.668113033519731e-05
2024-12-13,FIL-USD,0.00247442490100247,6.122778590701083e-06
2024-12-14,FIL-USD,-0.04692564234055718,0.002202015909073893
2024-12-15,FIL-USD,0.0440498607704094,0.0019403902338924529
2024-12-16,FIL-USD,-0.02688406381890962,0.0007227528874192053
2024-12-17,FIL-USD,-0.0399977185006114,0.0015998174852541517
2024-12-18,FIL-USD,-0.0994169383725848,0.009883727635378325
2024-12-19,FIL-USD,-0.09804363073977329,0.009612553528637019
2024-12-20,FIL-USD,0.02131427822617704,0.00045429845630288475
2024-12-21,FIL-USD,-0.05491984559551677,0.0030161894402354027
2024-12-22,FIL-USD,-0.01884308223404052,0.00035506174807881346
2024-12-23,FIL-USD,0.0734649832142995,0.005397103758677308
2024-12-24,FIL-USD,0.054042762143706735,0.002920620140121262
2024-12-25,FIL-USD,-0.031515423962570455,0.00099322194754056
2024-12-26,FIL-USD,-0.060664418057146174,0.0036801716182122027
2024-12-27,FIL-USD,-0.005765456235573896,3.324048560431792e-05
2024-12-28,FIL-USD,0.0533351528047139,0.0028446385247021815
2024-12-29,FIL-USD,-0.04849100868356471,0.0023513779231495477
2024-12-30,FIL-USD,-0.0050763669697209135,2.576950161127349e-05
2024-12-31,FIL-USD,0.0031767231284103303,1.0091569834577116e-05
2025-01-01,FIL-USD,0.03357672444431925,0.001127396424409746
2025-01-02,FIL-USD,0.03856303850750131,0.0014871079389310292
2025-01-03,FIL-USD,0.06687203510772188,0.004471869079448388
2025-01-04,FIL-USD,-0.0034830202551957568,1.2131430098103914e-05
2025-01-05,FIL-USD,0.04950586615399999,0.0024508307836577617
2025-01-06,FIL-USD,0.011018194910837664,0.000121400619093209
2025-01-07,FIL-USD,-0.10604757038452095,0.011246087184459925
2025-01-08,FIL-USD,-0.043397776950537814,0.0018833670442486312
2025-01-09,FIL-USD,-0.013185595093014424,0.00017385991795692605
2025-01-10,FIL-USD,0.03267999895772644,0.0010679823318770012
2025-01-11,FIL-USD,-0.00279959138380792,7.837711916291544e-06
2025-01-12,FIL-USD,-0.021423190593044872,0.00045895309518592626
2025-01-13,FIL-USD,-0.033114704030698716,0.0010965836230407739
2025-01-14,FIL-USD,0.059228663884337784,0.003508034625523859
2025-01-15,FIL-USD,0.08489586473039834,0.007207307848322093
2025-01-16,FIL-USD,-0.008504498202734134,7.232648968030811e-05
2025-01-17,FIL-USD,0.041332428955423106,0.0017083696833550984
2025-01-18,FIL-USD,-0.06659644554144306,0.004435086558754391
2025-01-19,FIL-USD,-0.0881288011894682,0.0077666855990928116
2025-01-20,FIL-USD,0.02585296139599791,0.0006683756129429581
2025-01-21,FIL-USD,0.030381186952934236,0.0009230165206691414
2025-01-22,FIL-USD,-0.049495926345627606,0.002449846724811793
2025-01-23,FIL-USD,0.013683220859935563,0.00018723053310177573
2025-01-24,FIL-USD,-0.010101230874658418,0.00010203486518315246
2025-01-25,FIL-USD,-0.0062145572093489365,3.862072130827084e-05
2025-01-26,FIL-USD,-0.02275254840321328,0.0005176784588405631
2025-01-27,FIL-USD,-0.04343418842315505,0.0018865287239781363
2025-01-28,FIL-USD,-0.05643204256475254,0.0031845754280300422
2025-01-29,FIL-USD,0.02725291285510556,0.0007427212590879779
2025-01-30,FIL-USD,0.06580949253483359,0.004330889307692318
2025-01-31,FIL-USD,-0.00023522103836004504,5.532893688717778e-08
2025-02-01,FIL-USD,-0.08821346669629115,0.007781615706577668
2025-02-02,FIL-USD,-0.17870824559340404,0.03193663704307241
2025-02-03,FIL-USD,-0.025232815336016068,0.0006366949697814877
2025-02-04,FIL-USD,-0.046969937033523146,0.002206174984933129
2025-02-05,FIL-USD,-0.030744585973184524,0.0009452295666625346
2025-02-06,FIL-USD,-0.03733950114947804,0.0013942383460918716
2025-02-07,FIL-USD,0.020891302756600227,0.00043644653086793224
2025-02-08,FIL-USD,0.03894014933198009,0.0015163352299969095
2025-02-09,FIL-USD,0.0020373432732518904,4.150767613064727e-06
2025-02-10,FIL-USD,0.0329105082455996,0.0010831015529836794
2025-02-11,FIL-USD,-0.025621466335242093,0.0006564595371679439
2025-02-12,FIL-USD,0.04166246421007003,0.001735760924055366
2025-02-13,FIL-USD,-0.02123121067170486,0.00045076430658631426
2025-02-14,FIL-USD,0.037803824835811684,0.0014291291722167323
2025-02-15,FIL-USD,-0.03251390367883966,0.0010571539324368633
2025-02-16,FIL-USD,-0.004788311058868233,2.292792279647982e-05
2025-02-17,FIL-USD,0.008836944667344637,7.809159105371082e-05
2025-02-18,FIL-USD,-0.06031452019470174,0.0036378413463170837
2025-02-19,FIL-USD,0.03152521699333821,0.0009938393064770604
2025-02-20,FIL-USD,0.05268093058578471,0.0027752804473842674
2025-02-21,FIL-USD,-0.05288558269142152,0.0027968848566111834
2025-02-22,FIL-USD,0.035462041529011,0.001257556389405301
2025-02-23,FIL-USD,-0.005161274281567985,2.6638752209575116e-05
2025-02-24,FIL-USD,-0.11667589692759717,0.013613264923859277
2025-02-25,FIL-USD,0.040457078637299526,0.0016367752118646376
2025-02-26,FIL-USD,0.010870295917155826,0.00011816333332653461
2025-02-27,FIL-USD,0.026998251349022118,0.0007289055759049746
2025-02-28,FIL-USD,-0.004027213930512086,1.62184520421106e-05
2025-03-01,FIL-USD,-0.0016115661922695423,2.5971455920661515e-06
2025-03-02,FIL-USD,0.0988017398013743,0.00976178378777847
2025-03-03,FIL-USD,-0.1382154098521594,0.019103499520600406
2025-03-04,FIL-USD,-0.016090457606214303,0.00025890282597737974
2025-03-05,FIL-USD,0.03868658212964515,0.0014966516368737797
2025-03-06,FIL-USD,-0.014346361983224254,0.00020581810215370214
2025-03-07,FIL-USD,0.0065374517237508645,4.273827504037315e-05
2025-03-08,FIL-USD,-0.0021225636215357335,4.505276327466889e-06
2025-03-09,FIL-USD,-0.10356771620971283,0.010726271840895614
2025-03-10,FIL-USD,-0.047244141037153575,0.0022320088623384586
2025-03-11,FIL-USD,0.03188408742488513,0.0010165950309177182
2025-03-12,FIL-USD,0.020555434469732292,0.0004225258862394585
2025-03-13,FIL-USD,-0.01635028483245815,0.00026733181410251104
2025-03-14,FIL-USD,0.0506363684504314,0.0025640418098478446
2025-03-15,FIL-USD,0.022750137904662404,0.000517568774681157
2025-03-16,FIL-USD,-0.038916459085665656,0.001514490787766289
2025-03-17,FIL-USD,0.06758589616259658,0.0045678533601012875
2025-03-18,FIL-USD,-0.03449541385536126,0.0011899335770526494
2025-03-19,FIL-USD,0.05681688903321769,0.003228158879412972
2025-03-20,FIL-USD,-0.014605743769912083,0.00021332775107232562
