date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2024-05-13,SHIB-USD,2.200000017182901e-05,2.499999936844688e-05,2.200000017182901e-05,2.300000051036477e-05,861591279.0,Shiba Inu,2.257142893670659e-05,2.3866666864099292e-05,2.2420000095735305e-05,0.04545456048751584,0.04524839540205368,649401007.0
2024-05-14,SHIB-USD,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,1041002047.0,Shiba Inu,2.257142893670659e-05,2.3866666864099292e-05,2.2560000097655575e-05,0.0,0.041839349744102604,641073573.6
2024-05-15,SHIB-USD,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,1044394707.0,Shiba Inu,2.2857143059289748e-05,2.3966666837319887e-05,2.2720000088156668e-05,0.08695647016098218,0.04380702823802318,642530439.6333333
2024-05-16,SHIB-USD,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,831016972.0,Shiba Inu,2.3142857181872906e-05,2.4033333465922625e-05,2.2880000078657757e-05,0.0,0.04314706959874809,640485335.5
2024-05-17,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,501636186.0,Shiba Inu,2.3571428495675457e-05,2.413333343914322e-05,2.304000006915885e-05,0.0,0.0422294542999195,637468385.7666667
2024-05-18,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,334996491.0,Shiba Inu,2.399999980947801e-05,2.4200000067745955e-05,2.320000005965994e-05,0.0,0.04154195702976965,633175869.2
2024-05-19,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,344502582.0,Shiba Inu,2.4285714191916797e-05,2.4233333412363815e-05,2.335000006496557e-05,-0.03999994179233757,0.042296476831204945,623060507.0666667
2024-05-20,SHIB-USD,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,709473679.0,Shiba Inu,2.471428550571935e-05,2.4233333412363815e-05,2.352000005885202e-05,0.08333328280585173,0.038034165814790334,620173334.5
2024-05-21,SHIB-USD,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,1118515664.0,Shiba Inu,2.5142856819521902e-05,2.4233333412363815e-05,2.369000005273847e-05,0.0,0.038034165814790334,616800417.7666667
2024-05-22,SHIB-USD,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,925908095.0,Shiba Inu,2.5142856819521902e-05,2.4166666723128098e-05,2.3840000048949152e-05,-0.0384615519156023,0.03799315260461953,622017390.6
2024-05-23,SHIB-USD,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,877132094.0,Shiba Inu,2.5142856819521902e-05,2.410000003389238e-05,2.400000003945024e-05,0.0,0.03799315260461953,627662133.0333333
2024-05-24,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,543922557.0,Shiba Inu,2.4999999888158137e-05,2.4033333405289645e-05,2.414000005046546e-05,-0.03999994179233757,0.038091445887514265,617648330.5333333
2024-05-25,SHIB-USD,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,397894263.0,Shiba Inu,2.4999999888158137e-05,2.4000000060671785e-05,2.429000004667614e-05,0.04166660350731455,0.0389163882991103,605314530.8666667
2024-05-26,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,314590684.0,Shiba Inu,2.4999999888158137e-05,2.3966666776686907e-05,2.4430000057691358e-05,-0.03999994179233757,0.038969004020928066,598493788.8
2024-05-27,SHIB-USD,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,896314681.0,Shiba Inu,2.4999999888158137e-05,2.4000000121304765e-05,2.4590000057287396e-05,0.08333328280585173,0.04187709111072217,613051463.8
2024-05-28,SHIB-USD,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,1425220892.0,Shiba Inu,2.514285707937753e-05,2.410000009452536e-05,2.4760000060268793e-05,0.03846155191560219,0.04160331476909568,648758267.8333334
2024-05-29,SHIB-USD,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,2117328124.0,Shiba Inu,2.557142865303571e-05,2.4233333412363815e-05,2.494000006663555e-05,0.03703704951295883,0.04200472135922188,701089412.1
2024-05-30,SHIB-USD,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,1206206513.0,Shiba Inu,2.5714285844255107e-05,2.4366666730202267e-05,2.5100000066231587e-05,-0.07142859462996654,0.04117983829046195,717290204.0666667
2024-05-31,SHIB-USD,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,604242055.0,Shiba Inu,2.585714277561887e-05,2.4433333358805005e-05,2.525000006244227e-05,-0.0384615519156023,0.04128499995200318,707052211.7666667
2024-06-01,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,272708862.0,Shiba Inu,2.585714277561887e-05,2.4499999987407743e-05,2.540000005865295e-05,0.0,0.04128499995200318,692084803.2333333
2024-06-02,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,453686767.0,Shiba Inu,2.5999999706982635e-05,2.453333327139262e-05,2.555000005486363e-05,0.0,0.040594054865299906,683811079.7666667
2024-06-03,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,492888780.0,Shiba Inu,2.5714285584399477e-05,2.4499999987407743e-05,2.5690000065878848e-05,-0.03999994179233757,0.04059077063489153,675781952.9333333
2024-06-04,SHIB-USD,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,647850053.0,Shiba Inu,2.5428571201960688e-05,2.4499999987407743e-05,2.584000006208953e-05,0.04166660350731455,0.041317472006623786,683895610.4333333
2024-06-05,SHIB-USD,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,984209119.0,Shiba Inu,2.5142856819521902e-05,2.456666661601048e-05,2.600000006168557e-05,0.040000014551915486,0.041173870686071576,696986913.7
2024-06-06,SHIB-USD,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,462782656.0,Shiba Inu,2.499999962830251e-05,2.4633333244613215e-05,2.6140000054510894e-05,-0.0384615519156023,0.04105667534055246,698509391.4666667
2024-06-07,SHIB-USD,2.499999936844688e-05,2.499999936844688e-05,2.200000017182901e-05,2.4000000848900527e-05,799719355.0,Shiba Inu,2.4857142696938744e-05,2.4666666589231076e-05,2.6260000058755395e-05,-0.03999994179233757,0.04181960871964344,711288056.5333333
2024-06-08,SHIB-USD,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,446790410.0,Shiba Inu,2.4571428574355586e-05,2.4666666589231076e-05,2.6360000065324128e-05,-0.04166667929853707,0.042582002284513185,713669651.9333333
2024-06-09,SHIB-USD,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,463026872.0,Shiba Inu,2.4285714451772427e-05,2.4699999933848933e-05,2.6420000067446382e-05,0.0,0.041752549573809465,716135763.4666667
2024-06-10,SHIB-USD,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,526548070.0,Shiba Inu,2.4142857260553035e-05,2.4733333278466794e-05,2.6420000067446382e-05,0.0,0.041752549573809465,726873324.2666667
2024-06-11,SHIB-USD,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.200000017182901e-05,824524094.0,Shiba Inu,2.371428594675048e-05,2.4733333278466794e-05,2.6410000064061023e-05,-0.04347827462373821,0.042582002284513185,749020820.1
2024-06-12,SHIB-USD,2.200000017182901e-05,2.300000051036477e-05,2.099999983329326e-05,2.200000017182901e-05,843424507.0,Shiba Inu,2.3142857441728536e-05,2.4699999933848933e-05,2.6270000053045805e-05,0.0,0.041741087817463766,748415261.0333333
2024-06-13,SHIB-USD,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05,2.099999983329326e-05,387435501.0,Shiba Inu,2.257142893670659e-05,2.4633333244613215e-05,2.6120000038645232e-05,-0.045454560487515505,0.042534116233360716,726629709.5
2024-06-14,SHIB-USD,2.099999983329326e-05,2.200000017182901e-05,1.9999999494757503e-05,1.9999999494757503e-05,473680498.0,Shiba Inu,2.2000000171829015e-05,2.4466666582156903e-05,2.599000003101537e-05,-0.0476190641178178,0.03982074560536914,707605902.5333333
2024-06-15,SHIB-USD,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,241272942.0,Shiba Inu,2.1714285789390226e-05,2.433333326431845e-05,2.5880000030156226e-05,0.050000018189894524,0.04113344171863015,687947768.2
2024-06-16,SHIB-USD,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,174798696.0,Shiba Inu,2.142857140695144e-05,2.4199999946479995e-05,2.5740000019141007e-05,0.0,0.04113344171863015,677053185.2
2024-06-17,SHIB-USD,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,430955975.0,Shiba Inu,2.0857142642073866e-05,2.3999999939405825e-05,2.5580000001355076e-05,-0.09523812823563571,0.04428955721380832,680251834.6666666
2024-06-18,SHIB-USD,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,603979750.0,Shiba Inu,2.028571413705192e-05,2.3799999932331655e-05,2.5430000005144392e-05,-0.052631503366087906,0.04466118419747086,688901073.6
2024-06-19,SHIB-USD,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,326180236.0,Shiba Inu,1.9714285632029975e-05,2.3533333296654747e-05,2.5270000005548354e-05,0.0,0.04120515862215482,676124625.5
2024-06-20,SHIB-USD,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,316006714.0,Shiba Inu,1.928571431822742e-05,2.326666666097784e-05,2.513000001272303e-05,0.0,0.04120515862215482,649374327.1666666
2024-06-21,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,289131560.0,Shiba Inu,1.9000000195644263e-05,2.303333336991879e-05,2.4990000019897708e-05,0.0,0.04093020542297534,628148442.6666666
2024-06-22,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,145961528.0,Shiba Inu,1.8571428881841712e-05,2.280000007885974e-05,2.4850000027072383e-05,0.0,0.04093020542297534,603776090.4666667
2024-06-23,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,148079667.0,Shiba Inu,1.814285756803916e-05,2.260000007178557e-05,2.4730000041017776e-05,0.0,0.040571735337225696,590581327.4666667
2024-06-24,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,358903893.0,Shiba Inu,1.7857143445456002e-05,2.233333343610866e-05,2.4650000050314702e-05,-0.055555572398049424,0.04028828116708523,589281648.4666667
2024-06-25,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,319473500.0,Shiba Inu,1.7857143445456002e-05,2.2133333429034487e-05,2.4530000064260094e-05,0.05882354829400738,0.04192536441983232,589444409.0
2024-06-26,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,210768361.0,Shiba Inu,1.7714286254236606e-05,2.1833333448739722e-05,2.4430000066786307e-05,-0.055555572398049424,0.03897819462297559,566592865.0
2024-06-27,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,227190576.0,Shiba Inu,1.7714286254236606e-05,2.1533333468444957e-05,2.436000007946859e-05,0.05882354829400738,0.04007285637591966,526658521.1333333
2024-06-28,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,267335335.0,Shiba Inu,1.7571429063017213e-05,2.116666679891447e-05,2.4250000078609445e-05,-0.055555572398049424,0.03967859541511255,464992094.8333333
2024-06-29,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,112260218.0,Shiba Inu,1.742857187179782e-05,2.0866666818619706e-05,2.4150000081135657e-05,0.0,0.03834141445946184,428527218.3333333
2024-06-30,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,165277758.0,Shiba Inu,1.7285714680578428e-05,2.06000001829428e-05,2.4060000087047228e-05,0.0,0.03811499493563374,413895075.1
2024-07-01,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,197142236.0,Shiba Inu,1.7285714680578428e-05,2.033333354726589e-05,2.396000008957344e-05,0.0,0.03811499493563374,411376187.56666666
2024-07-02,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,154220167.0,Shiba Inu,1.7142857489359032e-05,2.0066666911588983e-05,2.3850000088714298e-05,0.0,0.03811499493563374,401393967.56666666
2024-07-03,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,234268290.0,Shiba Inu,1.700000029813964e-05,1.9800000215279092e-05,2.3720000081084434e-05,-0.058823548294007266,0.038740552441729637,392773284.56666666
2024-07-04,SHIB-USD,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,341848644.0,Shiba Inu,1.6571428724481458e-05,1.946666689036647e-05,2.3560000081488396e-05,-0.06250002131628207,0.03836692534745512,382573237.6
2024-07-05,SHIB-USD,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491316e-05,1.4999999621068127e-05,541274366.0,Shiba Inu,1.6285714342042672e-05,1.9100000220835984e-05,2.3410000085277716e-05,0.0,0.037019205277071934,367808745.8333333
2024-07-06,SHIB-USD,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,447958838.0,Shiba Inu,1.6285714342042672e-05,1.8833333585159076e-05,2.3260000089067033e-05,0.13333338183971866,0.04588912328438345,367314618.56666666
2024-07-07,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,384191478.0,Shiba Inu,1.6142857150823276e-05,1.856666688884919e-05,2.3110000092856353e-05,-0.058823548294007266,0.04641411641525892,353463689.3333333
2024-07-08,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,551150118.0,Shiba Inu,1.5999999959603883e-05,1.8333333537157158e-05,2.297000010003103e-05,0.0,0.046130612557304204,356942346.26666665
2024-07-09,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,292307566.0,Shiba Inu,1.585714276838449e-05,1.810000018546513e-05,2.282000010382035e-05,0.0,0.046130612557304204,351251702.73333335
2024-07-10,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,238036244.0,Shiba Inu,1.585714276838449e-05,1.78666668337731e-05,2.269000009619049e-05,0.0,0.046130612557304204,341634641.8666667
2024-07-11,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,226601105.0,Shiba Inu,1.5999999959603883e-05,1.766666682669893e-05,2.25900000987167e-05,0.0,0.045756799927908196,321703875.56666666
2024-07-12,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,205016612.0,Shiba Inu,1.6142857150823276e-05,1.7466666819624757e-05,2.2490000101242914e-05,0.0,0.045756799927908196,300423612.4
2024-07-13,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,241835916.0,Shiba Inu,1.6142857150823276e-05,1.7333333501786305e-05,2.2380000100383768e-05,0.06250002131628207,0.04706284981333399,295570292.9
2024-07-14,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,234202169.0,Shiba Inu,1.6428571533262065e-05,1.7266666873183567e-05,2.229000010629534e-05,0.05882354829400738,0.0478201956325652,287587681.93333334
2024-07-15,SHIB-USD,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,397479203.0,Shiba Inu,1.6857142847064616e-05,1.720000018394785e-05,2.221000009740237e-05,0.05555547134308614,0.048040409965343804,292794557.3
2024-07-16,SHIB-USD,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,750438766.0,Shiba Inu,1.7285714160867167e-05,1.713333349471213e-05,2.2120000085124048e-05,0.0,0.048040409965343804,311982559.6333333
2024-07-17,SHIB-USD,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,414049829.0,Shiba Inu,1.771428547466972e-05,1.713333349471213e-05,2.2020000069460367e-05,0.0,0.044713719038856486,311419021.43333334
2024-07-18,SHIB-USD,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,1244060311.0,Shiba Inu,1.7857142665889114e-05,1.7100000150094274e-05,2.192000007198658e-05,-0.10526310246846449,0.04781349967265143,332755040.1333333
2024-07-19,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,597181441.0,Shiba Inu,1.8142857048327903e-05,1.7100000150094274e-05,2.182000007451279e-05,0.05882354829400738,0.04903820874176758,341788413.6333333
2024-07-20,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,430913234.0,Shiba Inu,1.8285714239547296e-05,1.7100000150094274e-05,2.1720000077039004e-05,0.0,0.04903820874176758,345618630.96666664
2024-07-21,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,400688367.0,Shiba Inu,1.8285714239547296e-05,1.7100000150094274e-05,2.165000008972129e-05,0.0,0.04903820874176758,349337191.2
2024-07-22,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,324351282.0,Shiba Inu,1.814285730818353e-05,1.7100000150094274e-05,2.162000009775511e-05,0.0,0.04903820874176758,355283516.3333333
2024-07-23,SHIB-USD,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,316592528.0,Shiba Inu,1.7857143185600372e-05,1.7066666805476417e-05,2.156000009563286e-05,-0.055555572398049424,0.05012031846783626,360900611.7
2024-07-24,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,227790900.0,Shiba Inu,1.7571429063017213e-05,1.7066666805476417e-05,2.1510000096895964e-05,0.0,0.04903820874176758,356530178.6
2024-07-25,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,324554181.0,Shiba Inu,1.742857187179782e-05,1.70000001162407e-05,2.1440000091388355e-05,-0.058823548294007266,0.04897138185599083,356699534.6333333
2024-07-26,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,195286725.0,Shiba Inu,1.7285714680578428e-05,1.70000001162407e-05,2.1390000092651462e-05,0.06250002131628207,0.049325280160875826,356183480.1
2024-07-27,SHIB-USD,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,273052789.0,Shiba Inu,1.7142857489359032e-05,1.696666677162284e-05,2.1330000090529212e-05,0.0,0.04810845390313991,357712220.53333336
2024-07-28,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,132976865.0,Shiba Inu,1.700000029813964e-05,1.696666677162284e-05,2.127000008840696e-05,0.0,0.04698391347674498,353233604.8666667
2024-07-29,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,220653754.0,Shiba Inu,1.6857143106920246e-05,1.696666677162284e-05,2.118000009431853e-05,0.0,0.04698391347674498,356846722.73333335
2024-07-30,SHIB-USD,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,175894714.0,Shiba Inu,1.671428591570085e-05,1.6933333427004982e-05,2.108000009684474e-05,-0.058823548294007266,0.048240247132986754,357200621.26666665
2024-07-31,SHIB-USD,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,213057466.0,Shiba Inu,1.6571428724481458e-05,1.6900000082387125e-05,2.0970000095985598e-05,0.0,0.048240247132986754,357731128.93333334
2024-08-01,SHIB-USD,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,248442737.0,Shiba Inu,1.6571428724481458e-05,1.6866666737769264e-05,2.0860000095126452e-05,0.0,0.048240247132986754,360871881.26666665
2024-08-02,SHIB-USD,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,269775452.0,Shiba Inu,1.6285714342042672e-05,1.6833333393151407e-05,2.0750000094267306e-05,-0.06250002131628207,0.04839687851273889,362055453.3333333
2024-08-03,SHIB-USD,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027072e-05,1.4000000192027072e-05,243038395.0,Shiba Inu,1.5857142898312304e-05,1.6800000078850035e-05,2.063000009911775e-05,-0.0666666302868778,0.048584992503588983,358761778.3666667
2024-08-04,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,268114248.0,Shiba Inu,1.5285714263362543e-05,1.6733333419930812e-05,2.0510000103968197e-05,-0.07142859462996654,0.05024774269272206,349656441.1
2024-08-05,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.1000000085914508e-05,1.2999999853491316e-05,1038002324.0,Shiba Inu,1.4714285628412784e-05,1.6600000071775868e-05,2.039000010881864e-05,0.0,0.0431135345543059,369324557.3
2024-08-06,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,419932788.0,Shiba Inu,1.4285714184682416e-05,1.650000006823878e-05,2.028000009886455e-05,0.0,0.0420463243578455,370515934.3
2024-08-07,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,309023455.0,Shiba Inu,1.3857142740952048e-05,1.6400000064701695e-05,2.0170000088910455e-05,0.0,0.0420463243578455,362445045.53333336
2024-08-08,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,308783473.0,Shiba Inu,1.3571428488441077e-05,1.633333340578247e-05,2.0090000089112436e-05,0.0769231038312046,0.04468908406779607,362994242.43333334
2024-08-09,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,229461798.0,Shiba Inu,1.3428571427149497e-05,1.6266666746863243e-05,2.0000000085929058e-05,0.0,0.04468908406779607,362708427.56666666
2024-08-10,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,135517835.0,Shiba Inu,1.3428571427149497e-05,1.6200000087944013e-05,1.9910000082745684e-05,0.0,0.04468908406779607,359672318.56666666
2024-08-11,SHIB-USD,1.4000000192027072e-05,1.4999999621068127e-05,1.2999999853491316e-05,1.2999999853491316e-05,228096504.0,Shiba Inu,1.3428571427149497e-05,1.610000008440693e-05,1.980000007279159e-05,-0.07142859462996654,0.04636934132273075,360441648.3
2024-08-12,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,241478722.0,Shiba Inu,1.357142861836889e-05,1.6000000080869843e-05,1.969000008102739e-05,0.0769231038312046,0.04717025468556149,360429741.8333333
2024-08-13,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,173740546.0,Shiba Inu,1.3714285809588286e-05,1.58666667327149e-05,1.9580000089263194e-05,0.0,0.04560673879012599,358414354.4
2024-08-14,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,175725822.0,Shiba Inu,1.3857143000807679e-05,1.5700000100575078e-05,1.948000008269446e-05,0.0,0.044067359283484125,351022575.03333336
2024-08-15,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,188870433.0,Shiba Inu,1.3714285809588285e-05,1.5500000123817396e-05,1.9380000076125725e-05,-0.07142859462996654,0.04546198154202227,332303630.6
2024-08-16,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,162839591.0,Shiba Inu,1.357142861836889e-05,1.5300000147059715e-05,1.9280000069556992e-05,0.0,0.04546198154202227,323929956.0
2024-08-17,SHIB-USD,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,92174330.0,Shiba Inu,1.3428571427149497e-05,1.5166666798904771e-05,1.9180000062988256e-05,0.0,0.04190326193883963,285533756.6333333
2024-08-18,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,105968298.0,Shiba Inu,1.3428571427149497e-05,1.5000000106131968e-05,1.909000005980488e-05,0.0,0.03999916625143712,269159985.2
2024-08-19,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.2999999853491316e-05,180652906.0,Shiba Inu,1.3285714235930103e-05,1.4833333413359164e-05,1.90000000566215e-05,0.0,0.03999916625143712,260817974.26666668
2024-08-20,SHIB-USD,1.2999999853491316e-05,1.4000000192027072e-05,1.2999999853491316e-05,1.4000000192027072e-05,212588353.0,Shiba Inu,1.3285714235930103e-05,1.470000006520422e-05,1.892000005682348e-05,0.0769231038312046,0.04301484783102277,254547973.8
2024-08-21,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,191291536.0,Shiba Inu,1.3285714235930105e-05,1.4566666717049276e-05,1.8830000053640104e-05,0.0,0.04301484783102277,250112648.93333334
2024-08-22,SHIB-USD,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,1.4000000192027072e-05,172301991.0,Shiba Inu,1.3428571427149499e-05,1.446666671351219e-05,1.8740000050456726e-05,0.0,0.042057468687366456,245302964.36666667
2024-08-23,SHIB-USD,1.4000000192027072e-05,1.4999999621068127e-05,1.4000000192027072e-05,1.4999999621068127e-05,297329278.0,Shiba Inu,1.3714285679660471e-05,1.4400000024276474e-05,1.864000005298294e-05,0.07142852966606039,0.04434474951582725,247620910.3
2024-08-24,SHIB-USD,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,282172638.0,Shiba Inu,1.4142857123390837e-05,1.4400000024276474e-05,1.855000005889451e-05,0.06666669091985922,0.0448341989839171,246208192.2
