date,symbol,open,high,low,close,volume,name,sma_7,sma_30,sma_100,returns,volatility_30,volume_ma_30
2024-06-11,BTC-USD,69508.078125,69549.4140625,66123.6015625,67332.03125,37116136345.0,Bitcoin,69568.6640625,68136.93776041667,66726.7675390625,-0.03136496113771259,0.02500387474742078,27782293786.666668
2024-06-12,BTC-USD,67321.375,69977.890625,66902.453125,68241.1875,34497940694.0,Bitcoin,69162.71651785714,68314.92903645833,66725.8752734375,0.013502581655740586,0.024787530691826837,28002585770.5
2024-06-13,BTC-USD,68243.1015625,68365.78125,66304.5625,66756.3984375,28955204146.0,Bitcoin,68591.17857142857,68488.38268229166,66755.427265625,-0.021757960505889518,0.024798381604992398,28028216857.8
2024-06-14,BTC-USD,66747.5703125,67294.6484375,65056.89453125,66011.09375,27403884779.0,Bitcoin,68115.25111607143,68479.83606770834,66754.47015625,-0.011164543099157487,0.020645539960102915,27614507447.966667
2024-06-15,BTC-USD,66006.7421875,66402.1875,65871.7734375,66191.0,14121265576.0,Bitcoin,67670.28348214286,68511.81666666667,66747.1253125,0.0027253941690672523,0.020435001737973742,27032780367.366665
2024-06-16,BTC-USD,66189.359375,66894.84375,66018.25,66639.046875,13281140541.0,Bitcoin,67240.43415178571,68498.05572916666,66730.51484375,0.006768999939568809,0.019819218113942143,26541109075.066666
2024-06-17,BTC-USD,66636.515625,67188.3203125,65094.96484375,66490.296875,30006354476.0,Bitcoin,66808.72209821429,68483.03880208333,66710.428984375,-0.0022321747830370553,0.019821135394182343,26984244977.4
2024-06-18,BTC-USD,66490.9765625,66556.703125,64066.95703125,65140.74609375,39481285950.0,Bitcoin,66495.68136160714,68445.11809895834,66671.6385546875,-0.02029695827328193,0.02008864146975187,27658651357.8
2024-06-19,BTC-USD,65146.66015625,65695.3515625,64693.30078125,64960.296875,21103423504.0,Bitcoin,66026.98270089286,68228.85481770833,66600.0024609375,-0.0027701435671353414,0.013578087129049735,26900410284.033333
2024-06-20,BTC-USD,64960.296875,66438.9609375,64547.84765625,64828.65625,25641109124.0,Bitcoin,65751.59095982143,68051.92565104166,66533.4761328125,-0.00202647819256907,0.013268217900939417,26190713721.833332
2024-06-21,BTC-USD,64837.98828125,65007.546875,63378.89453125,64096.19921875,26188171739.0,Bitcoin,65478.03459821428,67884.38776041666,66443.603125,-0.011298352821403679,0.01318249739388763,25970234055.9
2024-06-22,BTC-USD,64113.86328125,64475.46875,63929.7578125,64252.578125,9858198793.0,Bitcoin,65201.1171875,67761.82161458333,66372.16296875,0.0024397531859308152,0.012906163339770573,24902317983.033333
2024-06-23,BTC-USD,64248.96484375,64491.703125,63180.796875,63180.796875,11170471802.0,Bitcoin,64707.08147321428,67583.64479166667,66309.933203125,-0.01668075089399379,0.013024854446800694,24301423438.0
2024-06-24,BTC-USD,63173.3515625,63292.52734375,58601.69921875,60277.4140625,43152133651.0,Bitcoin,63819.52678571428,67284.02708333333,66259.556171875,-0.04595356431233677,0.014982823169799236,25224058835.0
2024-06-25,BTC-USD,60266.28125,62258.26171875,60239.75,61804.640625,29201215431.0,Bitcoin,63342.94029017857,67060.2453125,66193.696328125,0.025336630415439876,0.015885417537841527,25676484891.466667
2024-06-26,BTC-USD,61789.67578125,62434.13671875,60695.1875,60811.27734375,22506003064.0,Bitcoin,62750.22321428572,66774.13606770833,66126.3231640625,-0.016072632592061153,0.01575019318202026,25564318636.366665
2024-06-27,BTC-USD,60811.2265625,62293.86328125,60585.33203125,61604.80078125,21231745045.0,Bitcoin,62289.67243303572,66551.08880208334,66123.2434375,0.013048951973404943,0.015901202460699447,25181301272.366665
2024-06-28,BTC-USD,61612.8046875,62126.09765625,59985.40234375,60320.13671875,24952866877.0,Bitcoin,61750.23493303572,66309.15690104167,66047.3080859375,-0.020853310881755127,0.016172491535450174,25122827738.066666
2024-06-29,BTC-USD,60319.875,61097.62109375,60300.96484375,60887.37890625,12652903396.0,Bitcoin,61269.4921875,66059.903125,66001.26796875,0.009403861104374522,0.01610444797360069,24560934100.133335
2024-06-30,BTC-USD,60888.4453125,62892.828125,60632.94921875,62678.29296875,17333226409.0,Bitcoin,61197.70591517857,65899.46575520834,65990.26328125,0.029413551620566913,0.017098402011061404,24225798854.8
2024-07-01,BTC-USD,62673.60546875,63777.2265625,62495.51171875,62851.98046875,25468379421.0,Bitcoin,61565.50111607143,65737.63385416666,65978.1610546875,0.002771094932125795,0.017093879456307016,24686694982.033333
2024-07-02,BTC-USD,62844.41015625,63203.359375,61752.74609375,62029.015625,20151616992.0,Bitcoin,61597.5546875,65546.88098958334,65926.1094921875,-0.013093697885290578,0.017194924291964297,24788062601.266666
2024-07-03,BTC-USD,62034.33203125,62187.703125,59419.38671875,60173.921875,29756701685.0,Bitcoin,61506.50390625,65259.18567708333,65828.2605859375,-0.02990687070088416,0.017522680399045525,24699909813.3
2024-07-04,BTC-USD,60147.13671875,60399.67578125,56777.8046875,56977.703125,41149609230.0,Bitcoin,60845.489955357145,64806.18359375,65698.1592578125,-0.05311634426354228,0.018739535059821493,24966573569.466667
2024-07-05,BTC-USD,57022.80859375,57497.15234375,53717.375,56662.375,55417544033.0,Bitcoin,60322.95256696428,64325.50208333333,65570.2295703125,-0.005534237213954074,0.01854896273680597,25720132656.933334
2024-07-06,BTC-USD,56659.07421875,58472.546875,56038.9609375,58303.5390625,20610320577.0,Bitcoin,59953.83258928572,63910.38125,65445.8154296875,0.02896391234041995,0.019697814940094385,25566371609.266666
2024-07-07,BTC-USD,58239.4296875,58371.12109375,55793.32421875,55849.109375,20553359505.0,Bitcoin,58978.23493303572,63460.59869791667,65305.3782421875,-0.042097439142912196,0.02062166806087371,25045204222.9
2024-07-08,BTC-USD,55849.57421875,58131.3359375,54321.01953125,56705.09765625,39766159899.0,Bitcoin,58100.10881696428,63040.576171875,65175.976171875,0.015326802715911692,0.02099256785634268,25895336690.833332
2024-07-09,BTC-USD,56704.59765625,58239.1953125,56316.875,58009.2265625,27849512607.0,Bitcoin,57525.853236607145,62652.61731770833,65042.731953125,0.02299844211812685,0.021581154403335127,26372519494.4
2024-07-10,BTC-USD,58033.8828125,59359.43359375,57178.4140625,57742.49609375,26175260526.0,Bitcoin,57178.50669642857,62260.29114583333,64923.1354296875,-0.004598069730556098,0.021570060545285503,26558438193.9
2024-07-11,BTC-USD,57729.890625,59299.43359375,57120.37890625,57344.9140625,28707803842.0,Bitcoin,57230.96540178572,61927.38723958333,64842.11484375,-0.006885432015347748,0.021031269940766997,26278160443.8
2024-07-12,BTC-USD,57341.1953125,58532.5546875,56590.17578125,57899.46484375,25604805221.0,Bitcoin,57407.69252232143,61582.66315104167,64761.3013671875,0.009670444019596935,0.020925625572280712,25981722594.7
2024-07-13,BTC-USD,57908.73828125,59787.078125,57796.44140625,59231.953125,17080061806.0,Bitcoin,57540.32310267857,61331.848307291664,64668.5324609375,0.023013827240820017,0.021300801538654445,25585884516.7
2024-07-14,BTC-USD,59225.25,61329.52734375,59225.25,60787.79296875,22223416061.0,Bitcoin,58245.849330357145,61157.73828125,64598.033984375,0.026266900915231206,0.021938654902828522,25413202226.1
2024-07-15,BTC-USD,60815.45703125,64870.15234375,60704.9296875,64870.15234375,38094526099.0,Bitcoin,59412.28571428572,61113.71002604167,64557.7744140625,0.06715755212726138,0.02535640427760692,26212310910.2
2024-07-16,BTC-USD,64784.41796875,65354.33984375,62487.96875,65097.1484375,41617346768.0,Bitcoin,60424.845982142855,61062.31341145833,64515.1203515625,0.003499237870556282,0.025331714351993915,27156851117.766666
2024-07-17,BTC-USD,65091.83203125,66066.734375,63896.0859375,64118.79296875,32525071311.0,Bitcoin,61335.74553571428,60983.26328125,64439.9946875,-0.01502916014346345,0.025469777386619413,27240808345.6
2024-07-18,BTC-USD,64104.73828125,65104.66015625,63246.1640625,63974.06640625,27239305337.0,Bitcoin,62282.767299107145,60944.37395833333,64388.3451953125,-0.0022571629283560934,0.025207560479627664,26832742325.166668
2024-07-19,BTC-USD,63972.32421875,67442.640625,63329.34375,66710.15625,37003855410.0,Bitcoin,63541.4375,61002.70260416667,64349.5679296875,0.042768734230136385,0.026396501284383745,27362756722.033333
2024-07-20,BTC-USD,66709.921875,67610.734375,66299.6171875,67163.6484375,19029581250.0,Bitcoin,64674.536830357145,61080.53567708333,64320.5983203125,0.0067979482134701286,0.026408212215307838,27142372459.566666
2024-07-21,BTC-USD,67164.9140625,68372.90625,65842.296875,68154.5234375,26652190004.0,Bitcoin,65726.92689732143,61215.813151041664,64330.1848828125,0.014753144342986024,0.02640060889922369,27157839735.066666
2024-07-22,BTC-USD,68152.9765625,68480.0625,66611.296875,67585.25,42649109453.0,Bitcoin,66114.79799107143,61326.90221354167,64367.82265625,-0.00835268752223095,0.026473269704372037,28250870090.4
2024-07-23,BTC-USD,67584.8046875,67779.015625,65484.4609375,65927.671875,35605668666.0,Bitcoin,66233.44419642857,61418.46471354167,64369.712109375,-0.02452573786440093,0.02670217375939974,29065376652.533333
2024-07-24,BTC-USD,65927.859375,67113.984375,65146.99609375,65372.1328125,27470942309.0,Bitcoin,66412.49274553571,61588.288671875,64389.171328125,-0.008426492953570563,0.025228013444195053,28542670274.466667
2024-07-25,BTC-USD,65375.875,66112.421875,63473.47265625,65777.2265625,38315761670.0,Bitcoin,66670.08705357143,61720.708203125,64408.8249609375,0.00619673448871394,0.02488371144071484,28846488482.433334
2024-07-26,BTC-USD,65771.8125,68207.6015625,65743.765625,67912.0625,30488630457.0,Bitcoin,66841.78794642857,61957.401041666664,64475.178671875,0.032455548053117234,0.02521810427272899,29112576062.2
2024-07-27,BTC-USD,67911.8125,69398.5078125,66705.21875,67813.3359375,34691905492.0,Bitcoin,66934.60044642857,62164.352213541664,64518.1844921875,-0.0014537411892032726,0.025177518169495986,29561248077.1
2024-07-28,BTC-USD,67808.65625,68301.8515625,67085.828125,68255.8671875,18043166945.0,Bitcoin,66949.078125,62428.8765625,64562.3074609375,0.006525726007755361,0.02475660965060128,29330924746.033333
2024-07-29,BTC-USD,68259.0546875,69987.5390625,66532.59375,66819.9140625,40780682628.0,Bitcoin,66839.74441964286,62626.627734375,64580.5621875,-0.021037797689324123,0.025165924280912053,30268517387.1
2024-07-30,BTC-USD,66819.0546875,66987.671875,65323.19140625,66201.015625,31380492109.0,Bitcoin,66878.79352678571,62744.05182291667,64593.3058984375,-0.009262185475442442,0.024775430564064962,30736759577.1
2024-07-31,BTC-USD,66201.2734375,66810.2109375,64532.046875,64619.25,31292785994.0,Bitcoin,66771.23883928571,62802.96080729167,64571.1216015625,-0.023893373992326827,0.02522545865611309,30930906462.866665
2024-08-01,BTC-USD,64625.83984375,65593.2421875,62248.94140625,65357.5,40975554494.0,Bitcoin,66711.27790178571,62913.91028645833,64560.6238671875,0.011424614182306447,0.025142403161385902,31625037712.933334
2024-08-02,BTC-USD,65353.5,65523.22265625,61184.89453125,61415.06640625,43060875727.0,Bitcoin,65783.13560267857,62955.28177083333,64532.005546875,-0.06032105869640059,0.027018531343184327,32068510181.0
2024-08-03,BTC-USD,61414.80859375,62148.37109375,59836.52734375,60680.09375,31753030589.0,Bitcoin,64764.10100446428,63078.69479166667,64493.9894140625,-0.011967302150066583,0.025154926121107403,31755290892.966667
2024-08-04,BTC-USD,60676.09375,61062.98828125,57210.8046875,58116.9765625,31758917219.0,Bitcoin,63315.68805803572,63127.18151041667,64437.6059765625,-0.04223983565450573,0.026415529997684584,30966669999.166668
2024-08-05,BTC-USD,58110.296875,58268.828125,49121.23828125,53991.45703125,108991085584.0,Bitcoin,61483.05133928572,62983.44544270833,64343.329140625,-0.07098647891315102,0.028970352921278468,33912695499.4
2024-08-06,BTC-USD,53991.34765625,57059.91796875,53973.2734375,56034.31640625,49300484106.0,Bitcoin,60030.665736607145,62989.61901041667,64272.54,0.03783671505322772,0.028845127867453635,34870932986.1
2024-08-07,BTC-USD,56040.6328125,57726.8828125,54620.5078125,55027.4609375,41637562185.0,Bitcoin,58660.41015625,62933.69778645833,64184.4033984375,-0.017968550940289485,0.02889607604572371,34933313062.3
2024-08-08,BTC-USD,55030.02734375,62673.765625,54766.7265625,61710.13671875,45298472567.0,Bitcoin,58139.35825892857,63057.06145833333,64195.1362109375,0.12144256099404904,0.036307080384132856,35514945060.96667
2024-08-09,BTC-USD,61728.20703125,61751.86328125,59587.859375,60880.11328125,33425553115.0,Bitcoin,58062.93638392857,63161.648697916666,64221.3972265625,-0.013450358103773374,0.036404170519305286,35756621480.6
2024-08-10,BTC-USD,60881.23046875,61464.51171875,60287.56640625,60945.8125,15745822278.0,Bitcoin,58100.896205357145,63281.67864583333,64239.621015625,0.001079157301276501,0.03636320027750683,35324555428.46667
2024-08-11,BTC-USD,60944.890625,61778.66015625,58348.82421875,58719.484375,22759754812.0,Bitcoin,58186.96875,63309.01263020833,64197.9175,-0.036529632368097475,0.03702816474098275,35229720414.833336
2024-08-12,BTC-USD,58719.39453125,60680.33203125,57688.8984375,59354.515625,37078637820.0,Bitcoin,58953.11997767857,63313.098046875,64152.5479296875,0.010814659848586317,0.03684594349640108,35896339615.3
2024-08-13,BTC-USD,59356.20703125,61572.3984375,58506.25390625,60609.56640625,30327698167.0,Bitcoin,59606.72712053572,63307.15716145833,64118.332265625,0.021144992390795814,0.03673514164224399,36166482352.166664
2024-08-14,BTC-USD,60611.05078125,61687.7578125,58472.875,58737.26953125,29961696180.0,Bitcoin,60136.69977678572,63102.727734375,64074.08546875,-0.0308911115194338,0.03492069133949414,35895388021.53333
2024-08-15,BTC-USD,58733.26171875,59838.6484375,56161.59375,57560.09765625,35682112440.0,Bitcoin,59543.83705357143,62851.49270833333,64026.33828125,-0.020041310813293967,0.0350402064203316,35697546877.26667
2024-08-16,BTC-USD,57560.2734375,59847.359375,57110.01953125,58894.10546875,29350938673.0,Bitcoin,59260.12165178572,62677.33645833333,64003.399921875,0.023175912946963972,0.03530053069884673,35591742456.0
2024-08-17,BTC-USD,58893.53125,59694.66796875,58814.83203125,59478.97265625,13589684021.0,Bitcoin,59050.57310267857,62527.5,63967.6900390625,0.00993082725079053,0.03537038712854235,35136755078.8
2024-08-18,BTC-USD,59468.1328125,60262.71875,58445.40234375,58483.96484375,17740625837.0,Bitcoin,59016.927455357145,62253.293619791664,63944.6019140625,-0.016728732324455264,0.03443904809129626,34494647426.36667
2024-08-19,BTC-USD,58480.7109375,59612.66015625,57864.7109375,59493.453125,25911207712.0,Bitcoin,59036.775669642855,61997.620442708336,63931.5993359375,0.01726094125025579,0.03460283914679604,34724034975.1
2024-08-20,BTC-USD,59493.453125,61396.328125,58610.8828125,59012.79296875,31613400008.0,Bitcoin,58808.66517857143,61692.89609375,63907.2433203125,-0.008079210921579816,0.0344389623059356,34889408641.9
2024-08-21,BTC-USD,59014.98828125,61834.3515625,58823.4453125,61175.19140625,32731154072.0,Bitcoin,59156.939732142855,61479.22747395833,63889.9807421875,0.03664287570061453,0.0352240278393331,34558810129.2
2024-08-22,BTC-USD,61168.31640625,61408.109375,59815.25390625,60381.9140625,27625734377.0,Bitcoin,59560.056361607145,61294.368880208334,63878.2719921875,-0.012967304646127387,0.035040127293959264,34292812319.566666
2024-08-23,BTC-USD,60380.953125,64947.0625,60372.05078125,64094.35546875,42530509233.0,Bitcoin,60302.94921875,61251.77630208333,63856.540625,0.061482671821355916,0.03689706608045814,34794797883.7
2024-08-24,BTC-USD,64103.87109375,64513.7890625,63619.91796875,64178.9921875,21430585163.0,Bitcoin,60974.380580357145,61198.50182291667,63846.0147265625,0.0013205019089592707,0.036879501523025146,34231958666.8
2024-08-25,BTC-USD,64176.3671875,64996.421875,63833.51953125,64333.54296875,18827683555.0,Bitcoin,61810.03459821428,61079.21783854167,63818.83140625,0.0024081210374646833,0.03636718661524802,33843260436.733334
2024-08-26,BTC-USD,64342.2265625,64489.70703125,62849.55859375,62880.66015625,27682040631.0,Bitcoin,62293.92131696428,60914.7953125,63778.2299609375,-0.022583597070127692,0.03657672809926427,33609598274.7
2024-08-27,BTC-USD,62879.70703125,63210.796875,58116.75,59504.1328125,39103882198.0,Bitcoin,62364.11272321428,60623.07083333333,63710.4876171875,-0.05369739018896724,0.03773369233354089,34311622116.466667
2024-08-28,BTC-USD,59507.92578125,60236.44921875,57890.67578125,59027.625,40289564698.0,Bitcoin,62057.31752232143,60363.327864583334,63586.2819140625,-0.00800797843742207,0.03760426854367603,34295251518.8
2024-08-29,BTC-USD,59027.46875,61184.08203125,58786.2265625,59388.1796875,32224990582.0,Bitcoin,61915.35546875,60136.23333333333,63478.7983984375,0.006108236397788236,0.03762712124475471,34323401467.9
2024-08-30,BTC-USD,59388.6015625,59896.88671875,57768.53125,59119.4765625,32292756405.0,Bitcoin,61204.658482142855,59952.907552083336,63378.7698046875,-0.004524521990973862,0.03742084655789074,34356733814.933334
2024-08-31,BTC-USD,59117.48046875,59432.59375,58768.78515625,58969.8984375,12403470760.0,Bitcoin,60460.502232142855,59739.9875,63289.1731640625,-0.002530098940268344,0.037331022499775386,33404331023.8
2024-09-01,BTC-USD,58969.80078125,59062.0703125,57217.82421875,57325.48828125,24592449997.0,Bitcoin,59459.3515625,59603.668229166666,63177.16703125,-0.027885585694078285,0.03605438720464993,32788716832.8
2024-09-02,BTC-USD,57326.96875,59403.0703125,57136.02734375,59112.48046875,27036454524.0,Bitcoin,58921.04017857143,59551.414453125,63075.6323828125,0.031172733823612075,0.03648768003367582,32631497630.633335
2024-09-03,BTC-USD,59106.19140625,59815.05859375,57425.16796875,57431.0234375,26666961053.0,Bitcoin,58624.88169642857,59528.54934895833,62964.7616796875,-0.02844504270361159,0.036024154519962374,32461765758.433334
2024-09-04,BTC-USD,57430.34765625,58511.5703125,55673.1640625,57971.5390625,35627680312.0,Bitcoin,58474.01227678572,59661.21875,62850.5315234375,0.00941156177702851,0.033442501743917816,30016318916.033333
2024-09-05,BTC-USD,57971.703125,58300.58203125,55712.453125,56160.48828125,31030280656.0,Bitcoin,58012.91350446428,59665.424479166664,62729.17421875,-0.031240343288065575,0.03333172351013038,29407312134.366665
2024-09-06,BTC-USD,56160.19140625,56976.109375,52598.69921875,53948.75390625,49361693566.0,Bitcoin,57274.23883928572,59629.467578125,62592.8808203125,-0.03938239218868078,0.033966198023400535,29664783180.4
2024-09-07,BTC-USD,53949.0859375,54838.14453125,53740.0703125,54139.6875,19061486526.0,Bitcoin,56584.208705357145,59377.11927083333,62450.6277734375,0.003539165966313096,0.025072324899480043,28790216979.033333
2024-09-08,BTC-USD,54147.93359375,55300.859375,53653.7578125,54841.56640625,18268287531.0,Bitcoin,56229.36272321428,59175.834375,62324.129296875,0.012964221602682846,0.025194326463532965,28284974792.9
2024-09-09,BTC-USD,54851.88671875,58041.125,54598.43359375,57019.53515625,34618096173.0,Bitcoin,55930.37053571428,59044.95846354167,62217.2552734375,0.039713831911113884,0.026378559790907363,28914050589.4
2024-09-10,BTC-USD,57020.09765625,58029.9765625,56419.4140625,57648.7109375,28857630507.0,Bitcoin,55961.46875,59009.266015625,62116.2263671875,0.011034389872275785,0.025643399137379785,29117313112.566666
2024-09-11,BTC-USD,57650.2890625,57991.3203125,55567.33984375,57343.171875,37049062672.0,Bitcoin,55871.70200892857,58942.22122395833,62001.6102734375,-0.005300015516934153,0.02557131480048142,29116327274.3
2024-09-12,BTC-USD,57343.171875,58534.359375,57330.1015625,58127.01171875,33835707949.0,Bitcoin,56152.63392857143,58859.469401041664,61877.202734375,0.013669279499548104,0.025385504514216225,29233260933.7
2024-09-13,BTC-USD,58130.32421875,60648.0234375,57650.11328125,60571.30078125,32490528356.0,Bitcoin,57098.71205357143,58920.603776041666,61772.0875390625,0.04205082955798245,0.02591953320161991,29317555339.566666
2024-09-14,BTC-USD,60569.1171875,60656.72265625,59517.8828125,60005.12109375,16428405496.0,Bitcoin,57936.631138392855,59002.10455729167,61664.567109375,-0.00934732588201681,0.02568771070023266,28675765108.1
2024-09-15,BTC-USD,60000.7265625,60381.91796875,58696.30859375,59182.8359375,18120960867.0,Bitcoin,58556.8125,59011.72890625,61562.969609375,-0.013703582981947293,0.0255066079494155,28301432514.566666
2024-09-16,BTC-USD,59185.2265625,59205.51171875,57501.33984375,58192.5078125,32032822113.0,Bitcoin,58724.38002232143,58968.84674479167,61451.836953125,-0.016733367188517922,0.025630064671575428,28916203784.3
2024-09-17,BTC-USD,58192.5078125,61316.08984375,57628.0703125,60308.5390625,38075570118.0,Bitcoin,59104.35546875,59029.66588541667,61358.442421875,0.0363626062794542,0.026289073665662074,29594035260.333332
2024-09-18,BTC-USD,60309.0,61664.06640625,59218.25390625,61649.6796875,40990702891.0,Bitcoin,59719.57087053572,59101.54010416667,61279.81640625,0.02223798894564699,0.02640833181386519,30096685099.633335
2024-09-19,BTC-USD,61651.15625,63872.44140625,61609.8671875,62940.45703125,42710252573.0,Bitcoin,60407.20591517857,59232.462239583336,61235.9006640625,0.020937291974474137,0.02657536082241821,30466580185.133335
2024-09-20,BTC-USD,62941.42578125,64119.53125,62364.60546875,63192.9765625,35177164222.0,Bitcoin,60781.73102678572,59299.72174479167,61185.4185546875,0.004012038411551844,0.025785365044556637,30548113856.8
2024-09-21,BTC-USD,63184.33984375,63543.359375,62783.10546875,63394.83984375,14408616220.0,Bitcoin,61265.9765625,59400.152604166666,61151.80296875,0.003194394254405042,0.02564322677703003,30107543251.566666
2024-09-22,BTC-USD,63396.8046875,63993.421875,62440.7265625,63648.7109375,20183348802.0,Bitcoin,61903.958705357145,59385.29778645833,61128.179140625,0.004004601863112578,0.023058122836748157,29362637903.866665
2024-09-23,BTC-USD,63643.1015625,64733.55859375,62628.078125,63329.80078125,31400285425.0,Bitcoin,62637.857700892855,59356.99140625,61099.5671484375,-0.005010473135318549,0.023074825744430705,29694961245.933334
2024-09-24,BTC-USD,63326.83984375,64695.21484375,62737.41796875,64301.96875,29938335243.0,Bitcoin,63208.34765625,59355.93893229167,61076.1963671875,0.01535087678718594,0.02324535763222393,30065316302.2
2024-09-25,BTC-USD,64302.58984375,64804.50390625,62945.375,63143.14453125,25078377700.0,Bitcoin,63421.69977678572,59364.68841145833,61042.72484375,-0.018021597802944433,0.02310536295621669,29978527537.833332
2024-09-26,BTC-USD,63138.546875,65790.796875,62669.26953125,65181.01953125,36873129847.0,Bitcoin,63741.78013392857,59553.91796875,61043.127578125,0.032273891570151925,0.021435791143894174,29904169126.133335
2024-09-27,BTC-USD,65180.6640625,66480.6953125,64852.9921875,65790.6640625,32058813449.0,Bitcoin,64112.87834821428,59779.35260416667,61051.43125,0.00935309904070647,0.021355198426649367,29629810751.166668
2024-09-28,BTC-USD,65792.1796875,66255.53125,65458.03515625,65887.6484375,15243637984.0,Bitcoin,64468.993861607145,59996.0015625,61062.021171875,0.0014741358273548943,0.02135500239112759,29063765664.566666
2024-09-29,BTC-USD,65888.8984375,66069.34375,65450.015625,65635.3046875,14788214575.0,Bitcoin,64752.79296875,60213.19583333333,61077.4122265625,-0.003829909793174213,0.021346166091220146,28480280936.9
2024-09-30,BTC-USD,65634.65625,65635.0546875,62873.6171875,63329.5,37112957475.0,Bitcoin,64752.75,60358.515885416666,61068.1814453125,-0.035130555094979754,0.022474804346100358,29303930494.066666
2024-10-01,BTC-USD,63335.60546875,64110.98046875,60189.27734375,60837.0078125,50220923500.0,Bitcoin,64257.755580357145,60475.56653645833,61044.7435546875,-0.039357521968434894,0.023100693948060136,30158212944.166668
2024-10-02,BTC-USD,60836.32421875,62357.6875,59996.94921875,60632.78515625,40762722398.0,Bitcoin,63899.1328125,60526.243359375,61048.297265625,-0.0033568819965540397,0.022460866194503028,30615755206.633335
2024-10-03,BTC-USD,60632.484375,61469.0390625,59878.8046875,60759.40234375,36106447279.0,Bitcoin,63267.47321428572,60637.18932291667,61037.8448828125,0.0020882627636797935,0.02175710363475708,30930404747.5
2024-10-04,BTC-USD,60754.625,62465.9921875,60459.94140625,62067.4765625,29585472513.0,Bitcoin,62735.58928571428,60773.72057291667,61050.406875,0.021528753876634443,0.02200837591985578,30728997820.866665
2024-10-05,BTC-USD,62067.609375,62371.0234375,61689.58203125,62089.94921875,13305410749.0,Bitcoin,62193.060825892855,60971.36927083333,61055.258359375,0.0003620681473552878,0.021073572076127665,30138168823.966667
2024-10-06,BTC-USD,62084.98828125,62959.5703125,61833.1484375,62818.953125,14776233667.0,Bitcoin,61790.724888392855,61267.042578125,61080.2465234375,0.011741093613744757,0.01948821184391164,28985320160.666668
2024-10-07,BTC-USD,62819.109375,64443.70703125,62152.55078125,62236.66015625,34253562610.0,Bitcoin,61634.60491071428,61536.941666666666,61093.7393359375,-0.009269383518558882,0.019666926761208306,29491722696.8
2024-10-08,BTC-USD,62221.64453125,63174.3046875,61843.5625,62131.96875,28134475157.0,Bitcoin,61819.599330357145,61779.955078125,61088.27609375,-0.001682150134457161,0.019640148896574713,29820595617.666668
2024-10-09,BTC-USD,62131.7265625,62508.8359375,60314.61328125,60582.1015625,27670982363.0,Bitcoin,61812.35881696428,61898.707291666666,61065.5773046875,-0.024944762232405493,0.019168207274577718,29589025157.333332
2024-10-10,BTC-USD,60581.9296875,61236.72265625,58895.20703125,60274.5,30452813570.0,Bitcoin,61743.08705357143,61986.23359375,61048.0321484375,-0.005077433013489285,0.019137824691375788,29642197926.1
2024-10-11,BTC-USD,60275.4609375,63400.87109375,60046.125,62445.08984375,30327141594.0,Bitcoin,61797.03180803572,62156.297526041664,61070.743828125,0.036011743668549645,0.02008253267310031,29418133890.166668
2024-10-12,BTC-USD,62444.6171875,63448.78515625,62443.26953125,63193.0234375,16744110886.0,Bitcoin,61954.61383928572,62325.16458333333,61132.89703125,0.011977460447594401,0.02005400922545499,28848413988.066666
2024-10-13,BTC-USD,63192.9453125,63272.65234375,62035.63671875,62851.375,18177529690.0,Bitcoin,61959.24553571428,62401.16705729167,61194.78703125,-0.005406426515387475,0.018691477883032992,28371314032.533333
2024-10-14,BTC-USD,62848.3984375,66482.4921875,62442.15234375,66046.125,43706958056.0,Bitcoin,62503.454799107145,62602.533854166664,61272.212890625,0.050830232433260125,0.02062701976984978,29280599117.866665
2024-10-15,BTC-USD,66050.3671875,67881.6796875,64809.1953125,67041.109375,48863870879.0,Bitcoin,63204.76060267857,62864.476302083334,61384.132890625,0.015064992457922477,0.02047225285979298,30305362784.933334
2024-10-16,BTC-USD,67042.4609375,68375.2890625,66758.7265625,67612.71875,38195189534.0,Bitcoin,64209.134486607145,63178.48333333333,61493.2091015625,0.008526251733136592,0.020090423658243633,30510775032.3
2024-10-17,BTC-USD,67617.078125,67912.2109375,66647.390625,67399.8359375,32790898511.0,Bitcoin,65227.03962053572,63414.85989583333,61587.1151953125,-0.0031485616380424464,0.019255385090757932,30334619312.066666
2024-10-18,BTC-USD,67419.109375,68969.75,67177.8203125,68418.7890625,36857165014.0,Bitcoin,66080.42522321429,63640.496875,61693.878125,0.015118035686984221,0.019064384560893852,30196834716.166668
2024-10-19,BTC-USD,68418.9765625,68668.0078125,68024.640625,68362.734375,14443497908.0,Bitcoin,66818.95535714286,63821.239453125,61804.056328125,-0.0008192879217548965,0.01879616844971417,29254609560.666668
2024-10-20,BTC-USD,68364.1796875,69359.0078125,68105.71875,69001.703125,18975847518.0,Bitcoin,67697.57366071429,64014.863671875,61915.0787109375,0.009346740674458287,0.018831972921415283,28714565670.533333
2024-10-21,BTC-USD,69002.0,69462.734375,66829.8515625,67367.8515625,37498611780.0,Bitcoin,67886.39174107143,64147.29739583333,61996.4376953125,-0.023678423698328066,0.01945640554934661,29484232189.2
2024-10-22,BTC-USD,67360.703125,67801.578125,66581.3671875,67361.40625,31808472566.0,Bitcoin,67932.1484375,64271.05390625,62062.173828125,-9.567341618454961e-05,0.01945777043109164,29871736314.666668
