date,symbol,close,lag_1,lag_7,lag_30
2023-10-06,ETH-USD,1645.83154296875,1611.4764404296875,1667.94384765625,1632.2523193359375
2023-10-07,ETH-USD,1634.51123046875,1645.83154296875,1671.161865234375,1647.5982666015625
2023-10-08,ETH-USD,1633.548583984375,1634.51123046875,1733.8104248046875,1636.1378173828125
2023-10-09,ETH-USD,1579.806640625,1633.548583984375,1663.6275634765625,1635.162353515625
2023-10-10,ETH-USD,1567.7130126953125,1579.806640625,1656.6856689453125,1616.828857421875
2023-10-11,ETH-USD,1566.2547607421875,1567.7130126953125,1647.838134765625,1551.6376953125
2023-10-12,ETH-USD,1539.6124267578125,1566.2547607421875,1611.4764404296875,1592.429443359375
2023-10-13,ETH-USD,1552.0894775390625,1539.6124267578125,1645.83154296875,1607.988525390625
2023-10-14,ETH-USD,1555.2568359375,1552.0894775390625,1634.51123046875,1626.974365234375
2023-10-15,ETH-USD,1558.06982421875,1555.2568359375,1633.548583984375,1641.640380859375
2023-10-16,ETH-USD,1600.5343017578125,1558.06982421875,1579.806640625,1635.2216796875
2023-10-17,ETH-USD,1565.4395751953125,1600.5343017578125,1567.7130126953125,1622.896728515625
2023-10-18,ETH-USD,1563.7498779296875,1565.4395751953125,1566.2547607421875,1637.3470458984375
2023-10-19,ETH-USD,1567.45703125,1563.7498779296875,1539.6124267578125,1643.544677734375
2023-10-20,ETH-USD,1604.6668701171875,1567.45703125,1552.0894775390625,1622.890625
2023-10-21,ETH-USD,1629.304443359375,1604.6668701171875,1555.2568359375,1584.3070068359375
2023-10-22,ETH-USD,1663.429931640625,1629.304443359375,1558.06982421875,1593.268310546875
2023-10-23,ETH-USD,1765.3826904296875,1663.429931640625,1600.5343017578125,1593.8577880859375
2023-10-24,ETH-USD,1784.4375,1765.3826904296875,1565.4395751953125,1580.8533935546875
2023-10-25,ETH-USD,1787.3975830078125,1784.4375,1563.7498779296875,1588.3228759765625
2023-10-26,ETH-USD,1804.039306640625,1787.3975830078125,1567.45703125,1593.417236328125
2023-10-27,ETH-USD,1780.0452880859375,1804.039306640625,1604.6668701171875,1597.4912109375
2023-10-28,ETH-USD,1776.6181640625,1780.0452880859375,1629.304443359375,1652.8826904296875
2023-10-29,ETH-USD,1795.5460205078125,1776.6181640625,1663.429931640625,1667.94384765625
2023-10-30,ETH-USD,1810.088623046875,1795.5460205078125,1765.3826904296875,1671.161865234375
2023-10-31,ETH-USD,1816.458984375,1810.088623046875,1784.4375,1733.8104248046875
2023-11-01,ETH-USD,1847.0897216796875,1816.458984375,1787.3975830078125,1663.6275634765625
2023-11-02,ETH-USD,1800.6209716796875,1847.0897216796875,1804.039306640625,1656.6856689453125
2023-11-03,ETH-USD,1832.795166015625,1800.6209716796875,1780.0452880859375,1647.838134765625
2023-11-04,ETH-USD,1857.6986083984373,1832.795166015625,1776.6181640625,1611.4764404296875
2023-11-05,ETH-USD,1894.15771484375,1857.6986083984373,1795.5460205078125,1645.83154296875
2023-11-06,ETH-USD,1899.83740234375,1894.15771484375,1810.088623046875,1634.51123046875
2023-11-07,ETH-USD,1888.124267578125,1899.83740234375,1816.458984375,1633.548583984375
2023-11-08,ETH-USD,1889.3223876953125,1888.124267578125,1847.0897216796875,1579.806640625
2023-11-09,ETH-USD,2120.56103515625,1889.3223876953125,1800.6209716796875,1567.7130126953125
2023-11-10,ETH-USD,2078.289794921875,2120.56103515625,1832.795166015625,1566.2547607421875
2023-11-11,ETH-USD,2052.7138671875,2078.289794921875,1857.6986083984373,1539.6124267578125
2023-11-12,ETH-USD,2045.18701171875,2052.7138671875,1894.15771484375,1552.0894775390625
2023-11-13,ETH-USD,2055.265380859375,2045.18701171875,1899.83740234375,1555.2568359375
2023-11-14,ETH-USD,1979.0526123046875,2055.265380859375,1888.124267578125,1558.06982421875
2023-11-15,ETH-USD,2060.408447265625,1979.0526123046875,1889.3223876953125,1600.5343017578125
2023-11-16,ETH-USD,1960.881591796875,2060.408447265625,2120.56103515625,1565.4395751953125
2023-11-17,ETH-USD,1961.28076171875,1960.881591796875,2078.289794921875,1563.7498779296875
2023-11-18,ETH-USD,1963.2850341796875,1961.28076171875,2052.7138671875,1567.45703125
2023-11-19,ETH-USD,2013.2044677734373,1963.2850341796875,2045.18701171875,1604.6668701171875
2023-11-20,ETH-USD,2022.2391357421875,2013.2044677734373,2055.265380859375,1629.304443359375
2023-11-21,ETH-USD,1937.0667724609373,2022.2391357421875,1979.0526123046875,1663.429931640625
2023-11-22,ETH-USD,2064.42529296875,1937.0667724609373,2060.408447265625,1765.3826904296875
2023-11-23,ETH-USD,2062.210693359375,2064.42529296875,1960.881591796875,1784.4375
2023-11-24,ETH-USD,2081.152099609375,2062.210693359375,1961.28076171875,1787.3975830078125
2023-11-25,ETH-USD,2084.4130859375,2081.152099609375,1963.2850341796875,1804.039306640625
2023-11-26,ETH-USD,2063.2861328125,2084.4130859375,2013.2044677734373,1780.0452880859375
2023-11-27,ETH-USD,2027.4173583984373,2063.2861328125,2022.2391357421875,1776.6181640625
2023-11-28,ETH-USD,2049.338134765625,2027.4173583984373,1937.0667724609373,1795.5460205078125
2023-11-29,ETH-USD,2029.92919921875,2049.338134765625,2064.42529296875,1810.088623046875
2023-11-30,ETH-USD,2052.55615234375,2029.92919921875,2062.210693359375,1816.458984375
2023-12-01,ETH-USD,2087.139892578125,2052.55615234375,2081.152099609375,1847.0897216796875
2023-12-02,ETH-USD,2165.7041015625,2087.139892578125,2084.4130859375,1800.6209716796875
2023-12-03,ETH-USD,2193.691650390625,2165.7041015625,2063.2861328125,1832.795166015625
2023-12-04,ETH-USD,2243.2158203125,2193.691650390625,2027.4173583984373,1857.6986083984373
2023-12-05,ETH-USD,2293.841796875,2243.2158203125,2049.338134765625,1894.15771484375
2023-12-06,ETH-USD,2231.661376953125,2293.841796875,2029.92919921875,1899.83740234375
2023-12-07,ETH-USD,2357.57958984375,2231.661376953125,2052.55615234375,1888.124267578125
2023-12-08,ETH-USD,2358.73193359375,2357.57958984375,2087.139892578125,1889.3223876953125
2023-12-09,ETH-USD,2341.17529296875,2358.73193359375,2165.7041015625,2120.56103515625
2023-12-10,ETH-USD,2352.462646484375,2341.17529296875,2193.691650390625,2078.289794921875
2023-12-11,ETH-USD,2224.578857421875,2352.462646484375,2243.2158203125,2052.7138671875
2023-12-12,ETH-USD,2202.0380859375,2224.578857421875,2293.841796875,2045.18701171875
2023-12-13,ETH-USD,2260.648681640625,2202.0380859375,2231.661376953125,2055.265380859375
2023-12-14,ETH-USD,2316.5791015625,2260.648681640625,2357.57958984375,1979.0526123046875
2023-12-15,ETH-USD,2219.33740234375,2316.5791015625,2358.73193359375,2060.408447265625
2023-12-16,ETH-USD,2226.926513671875,2219.33740234375,2341.17529296875,1960.881591796875
2023-12-17,ETH-USD,2196.481201171875,2226.926513671875,2352.462646484375,1961.28076171875
2023-12-18,ETH-USD,2217.2734375,2196.481201171875,2224.578857421875,1963.2850341796875
2023-12-19,ETH-USD,2177.87255859375,2217.2734375,2202.0380859375,2013.2044677734373
2023-12-20,ETH-USD,2201.911376953125,2177.87255859375,2260.648681640625,2022.2391357421875
2023-12-21,ETH-USD,2239.54248046875,2201.911376953125,2316.5791015625,1937.0667724609373
2023-12-22,ETH-USD,2326.52490234375,2239.54248046875,2219.33740234375,2064.42529296875
2023-12-23,ETH-USD,2309.04638671875,2326.52490234375,2226.926513671875,2062.210693359375
2023-12-24,ETH-USD,2265.692138671875,2309.04638671875,2196.481201171875,2081.152099609375
2023-12-25,ETH-USD,2272.561767578125,2265.692138671875,2217.2734375,2084.4130859375
2023-12-26,ETH-USD,2231.46533203125,2272.561767578125,2177.87255859375,2063.2861328125
2023-12-27,ETH-USD,2378.739990234375,2231.46533203125,2201.911376953125,2027.4173583984373
2023-12-28,ETH-USD,2347.566162109375,2378.739990234375,2239.54248046875,2049.338134765625
2023-12-29,ETH-USD,2300.690673828125,2347.566162109375,2326.52490234375,2029.92919921875
2023-12-30,ETH-USD,2292.0654296875,2300.690673828125,2309.04638671875,2052.55615234375
2023-12-31,ETH-USD,2281.47119140625,2292.0654296875,2265.692138671875,2087.139892578125
2024-01-01,ETH-USD,2352.327880859375,2281.47119140625,2272.561767578125,2165.7041015625
2024-01-02,ETH-USD,2355.83642578125,2352.327880859375,2231.46533203125,2193.691650390625
2024-01-03,ETH-USD,2210.761962890625,2355.83642578125,2378.739990234375,2243.2158203125
2024-01-04,ETH-USD,2269.0380859375,2210.761962890625,2347.566162109375,2293.841796875
2024-01-05,ETH-USD,2268.647216796875,2269.0380859375,2300.690673828125,2231.661376953125
2024-01-06,ETH-USD,2241.624755859375,2268.647216796875,2292.0654296875,2357.57958984375
2024-01-07,ETH-USD,2222.865966796875,2241.624755859375,2281.47119140625,2358.73193359375
2024-01-08,ETH-USD,2333.03271484375,2222.865966796875,2352.327880859375,2341.17529296875
2024-01-09,ETH-USD,2344.8271484375,2333.03271484375,2355.83642578125,2352.462646484375
2024-01-10,ETH-USD,2582.103515625,2344.8271484375,2210.761962890625,2224.578857421875
2024-01-11,ETH-USD,2619.619140625,2582.103515625,2269.0380859375,2202.0380859375
2024-01-12,ETH-USD,2524.460205078125,2619.619140625,2268.647216796875,2260.648681640625
2024-01-13,ETH-USD,2576.597900390625,2524.460205078125,2241.624755859375,2316.5791015625
2024-01-14,ETH-USD,2472.2412109375,2576.597900390625,2222.865966796875,2219.33740234375
2024-01-15,ETH-USD,2511.36376953125,2472.2412109375,2333.03271484375,2226.926513671875
2024-01-16,ETH-USD,2587.691162109375,2511.36376953125,2344.8271484375,2196.481201171875
2024-01-17,ETH-USD,2528.369384765625,2587.691162109375,2582.103515625,2217.2734375
2024-01-18,ETH-USD,2467.018798828125,2528.369384765625,2619.619140625,2177.87255859375
2024-01-19,ETH-USD,2489.49853515625,2467.018798828125,2524.460205078125,2201.911376953125
2024-01-20,ETH-USD,2469.589111328125,2489.49853515625,2576.597900390625,2239.54248046875
2024-01-21,ETH-USD,2453.9130859375,2469.589111328125,2472.2412109375,2326.52490234375
2024-01-22,ETH-USD,2310.826416015625,2453.9130859375,2511.36376953125,2309.04638671875
2024-01-23,ETH-USD,2240.68603515625,2310.826416015625,2587.691162109375,2265.692138671875
2024-01-24,ETH-USD,2233.561767578125,2240.68603515625,2528.369384765625,2272.561767578125
2024-01-25,ETH-USD,2217.710205078125,2233.561767578125,2467.018798828125,2231.46533203125
2024-01-26,ETH-USD,2267.19970703125,2217.710205078125,2489.49853515625,2378.739990234375
2024-01-27,ETH-USD,2267.885986328125,2267.19970703125,2469.589111328125,2347.566162109375
2024-01-28,ETH-USD,2257.208740234375,2267.885986328125,2453.9130859375,2300.690673828125
2024-01-29,ETH-USD,2317.064208984375,2257.208740234375,2310.826416015625,2292.0654296875
2024-01-30,ETH-USD,2344.49365234375,2317.064208984375,2240.68603515625,2281.47119140625
2024-01-31,ETH-USD,2282.54443359375,2344.49365234375,2233.561767578125,2352.327880859375
2024-02-01,ETH-USD,2303.82470703125,2282.54443359375,2217.710205078125,2355.83642578125
2024-02-02,ETH-USD,2308.0380859375,2303.82470703125,2267.19970703125,2210.761962890625
2024-02-03,ETH-USD,2296.038330078125,2308.0380859375,2267.885986328125,2269.0380859375
2024-02-04,ETH-USD,2289.546142578125,2296.038330078125,2257.208740234375,2268.647216796875
2024-02-05,ETH-USD,2298.888916015625,2289.546142578125,2317.064208984375,2241.624755859375
2024-02-06,ETH-USD,2372.201904296875,2298.888916015625,2344.49365234375,2222.865966796875
2024-02-07,ETH-USD,2423.7451171875,2372.201904296875,2282.54443359375,2333.03271484375
2024-02-08,ETH-USD,2419.906494140625,2423.7451171875,2303.82470703125,2344.8271484375
2024-02-09,ETH-USD,2487.515625,2419.906494140625,2308.0380859375,2582.103515625
2024-02-10,ETH-USD,2501.228271484375,2487.515625,2296.038330078125,2619.619140625
2024-02-11,ETH-USD,2507.570556640625,2501.228271484375,2289.546142578125,2524.460205078125
2024-02-12,ETH-USD,2658.115966796875,2507.570556640625,2298.888916015625,2576.597900390625
2024-02-13,ETH-USD,2642.185302734375,2658.115966796875,2372.201904296875,2472.2412109375
2024-02-14,ETH-USD,2777.90234375,2642.185302734375,2423.7451171875,2511.36376953125
2024-02-15,ETH-USD,2824.37890625,2777.90234375,2419.906494140625,2587.691162109375
2024-02-16,ETH-USD,2803.69140625,2824.37890625,2487.515625,2528.369384765625
2024-02-17,ETH-USD,2786.672607421875,2803.69140625,2501.228271484375,2467.018798828125
2024-02-18,ETH-USD,2878.998046875,2786.672607421875,2507.570556640625,2489.49853515625
2024-02-19,ETH-USD,2943.57470703125,2878.998046875,2658.115966796875,2469.589111328125
2024-02-20,ETH-USD,3013.503662109375,2943.57470703125,2642.185302734375,2453.9130859375
2024-02-21,ETH-USD,2970.35546875,3013.503662109375,2777.90234375,2310.826416015625
2024-02-22,ETH-USD,2971.00732421875,2970.35546875,2824.37890625,2240.68603515625
2024-02-23,ETH-USD,2921.658203125,2971.00732421875,2803.69140625,2233.561767578125
2024-02-24,ETH-USD,2992.385986328125,2921.658203125,2786.672607421875,2217.710205078125
2024-02-25,ETH-USD,3112.697265625,2992.385986328125,2878.998046875,2267.19970703125
2024-02-26,ETH-USD,3178.99365234375,3112.697265625,2943.57470703125,2267.885986328125
2024-02-27,ETH-USD,3244.519287109375,3178.99365234375,3013.503662109375,2257.208740234375
2024-02-28,ETH-USD,3385.703857421875,3244.519287109375,2970.35546875,2317.064208984375
2024-02-29,ETH-USD,3341.919677734375,3385.703857421875,2971.00732421875,2344.49365234375
2024-03-01,ETH-USD,3435.053955078125,3341.919677734375,2921.658203125,2282.54443359375
2024-03-02,ETH-USD,3422.0498046875,3435.053955078125,2992.385986328125,2303.82470703125
2024-03-03,ETH-USD,3490.99365234375,3422.0498046875,3112.697265625,2308.0380859375
2024-03-04,ETH-USD,3630.433837890625,3490.99365234375,3178.99365234375,2296.038330078125
2024-03-05,ETH-USD,3554.964599609375,3630.433837890625,3244.519287109375,2289.546142578125
2024-03-06,ETH-USD,3819.226318359375,3554.964599609375,3385.703857421875,2298.888916015625
2024-03-07,ETH-USD,3874.34765625,3819.226318359375,3341.919677734375,2372.201904296875
2024-03-08,ETH-USD,3892.06103515625,3874.34765625,3435.053955078125,2423.7451171875
2024-03-09,ETH-USD,3915.4189453125,3892.06103515625,3422.0498046875,2419.906494140625
2024-03-10,ETH-USD,3881.193115234375,3915.4189453125,3490.99365234375,2487.515625
2024-03-11,ETH-USD,4066.445068359375,3881.193115234375,3630.433837890625,2501.228271484375
2024-03-12,ETH-USD,3980.273193359375,4066.445068359375,3554.964599609375,2507.570556640625
2024-03-13,ETH-USD,4006.45703125,3980.273193359375,3819.226318359375,2658.115966796875
2024-03-14,ETH-USD,3883.140380859375,4006.45703125,3874.34765625,2642.185302734375
2024-03-15,ETH-USD,3735.22021484375,3883.140380859375,3892.06103515625,2777.90234375
2024-03-16,ETH-USD,3522.860107421875,3735.22021484375,3915.4189453125,2824.37890625
2024-03-17,ETH-USD,3642.4130859375,3522.860107421875,3881.193115234375,2803.69140625
2024-03-18,ETH-USD,3517.985107421875,3642.4130859375,4066.445068359375,2786.672607421875
2024-03-19,ETH-USD,3157.6181640625,3517.985107421875,3980.273193359375,2878.998046875
2024-03-20,ETH-USD,3513.39306640625,3157.6181640625,4006.45703125,2943.57470703125
2024-03-21,ETH-USD,3492.9912109375,3513.39306640625,3883.140380859375,3013.503662109375
2024-03-22,ETH-USD,3333.68798828125,3492.9912109375,3735.22021484375,2970.35546875
2024-03-23,ETH-USD,3336.593994140625,3333.68798828125,3522.860107421875,2971.00732421875
2024-03-24,ETH-USD,3454.636474609375,3336.593994140625,3642.4130859375,2921.658203125
2024-03-25,ETH-USD,3590.8837890625,3454.636474609375,3517.985107421875,2992.385986328125
2024-03-26,ETH-USD,3587.5048828125,3590.8837890625,3157.6181640625,3112.697265625
2024-03-27,ETH-USD,3500.115234375,3587.5048828125,3513.39306640625,3178.99365234375
2024-03-28,ETH-USD,3561.2939453125,3500.115234375,3492.9912109375,3244.519287109375
2024-03-29,ETH-USD,3511.80615234375,3561.2939453125,3333.68798828125,3385.703857421875
2024-03-30,ETH-USD,3507.9443359375,3511.80615234375,3336.593994140625,3341.919677734375
2024-03-31,ETH-USD,3647.8564453125,3507.9443359375,3454.636474609375,3435.053955078125
2024-04-01,ETH-USD,3505.030029296875,3647.8564453125,3590.8837890625,3422.0498046875
2024-04-02,ETH-USD,3277.234619140625,3505.030029296875,3587.5048828125,3490.99365234375
2024-04-03,ETH-USD,3311.44189453125,3277.234619140625,3500.115234375,3630.433837890625
2024-04-04,ETH-USD,3330.04052734375,3311.44189453125,3561.2939453125,3554.964599609375
2024-04-05,ETH-USD,3318.88525390625,3330.04052734375,3511.80615234375,3819.226318359375
2024-04-06,ETH-USD,3354.183837890625,3318.88525390625,3507.9443359375,3874.34765625
2024-04-07,ETH-USD,3453.49462890625,3354.183837890625,3647.8564453125,3892.06103515625
2024-04-08,ETH-USD,3695.292724609375,3453.49462890625,3505.030029296875,3915.4189453125
2024-04-09,ETH-USD,3505.163330078125,3695.292724609375,3277.234619140625,3881.193115234375
2024-04-10,ETH-USD,3543.737060546875,3505.163330078125,3311.44189453125,4066.445068359375
2024-04-11,ETH-USD,3505.247802734375,3543.737060546875,3330.04052734375,3980.273193359375
2024-04-12,ETH-USD,3243.034912109375,3505.247802734375,3318.88525390625,4006.45703125
2024-04-13,ETH-USD,3004.900390625,3243.034912109375,3354.183837890625,3883.140380859375
2024-04-14,ETH-USD,3156.94189453125,3004.900390625,3453.49462890625,3735.22021484375
2024-04-15,ETH-USD,3101.600341796875,3156.94189453125,3695.292724609375,3522.860107421875
2024-04-16,ETH-USD,3084.920166015625,3101.600341796875,3505.163330078125,3642.4130859375
2024-04-17,ETH-USD,2984.7275390625,3084.920166015625,3543.737060546875,3517.985107421875
2024-04-18,ETH-USD,3066.027587890625,2984.7275390625,3505.247802734375,3157.6181640625
2024-04-19,ETH-USD,3059.278564453125,3066.027587890625,3243.034912109375,3513.39306640625
2024-04-20,ETH-USD,3157.627197265625,3059.278564453125,3004.900390625,3492.9912109375
2024-04-21,ETH-USD,3147.28857421875,3157.627197265625,3156.94189453125,3333.68798828125
2024-04-22,ETH-USD,3201.652099609375,3147.28857421875,3101.600341796875,3336.593994140625
2024-04-23,ETH-USD,3219.91162109375,3201.652099609375,3084.920166015625,3454.636474609375
2024-04-24,ETH-USD,3139.80517578125,3219.91162109375,2984.7275390625,3590.8837890625
2024-04-25,ETH-USD,3156.509521484375,3139.80517578125,3066.027587890625,3587.5048828125
2024-04-26,ETH-USD,3130.164794921875,3156.509521484375,3059.278564453125,3500.115234375
2024-04-27,ETH-USD,3252.168212890625,3130.164794921875,3157.627197265625,3561.2939453125
2024-04-28,ETH-USD,3262.774658203125,3252.168212890625,3147.28857421875,3511.80615234375
2024-04-29,ETH-USD,3215.428955078125,3262.774658203125,3201.652099609375,3507.9443359375
2024-04-30,ETH-USD,3012.286865234375,3215.428955078125,3219.91162109375,3647.8564453125
2024-05-01,ETH-USD,2969.78466796875,3012.286865234375,3139.80517578125,3505.030029296875
2024-05-02,ETH-USD,2988.16845703125,2969.78466796875,3156.509521484375,3277.234619140625
2024-05-03,ETH-USD,3103.5419921875,2988.16845703125,3130.164794921875,3311.44189453125
2024-05-04,ETH-USD,3117.576416015625,3103.5419921875,3252.168212890625,3330.04052734375
2024-05-05,ETH-USD,3137.2490234375,3117.576416015625,3262.774658203125,3318.88525390625
2024-05-06,ETH-USD,3062.728759765625,3137.2490234375,3215.428955078125,3354.183837890625
2024-05-07,ETH-USD,3006.5771484375,3062.728759765625,3012.286865234375,3453.49462890625
2024-05-08,ETH-USD,2973.6572265625,3006.5771484375,2969.78466796875,3695.292724609375
2024-05-09,ETH-USD,3036.0205078125,2973.6572265625,2988.16845703125,3505.163330078125
2024-05-10,ETH-USD,2909.791259765625,3036.0205078125,3103.5419921875,3543.737060546875
2024-05-11,ETH-USD,2911.60205078125,2909.791259765625,3117.576416015625,3505.247802734375
2024-05-12,ETH-USD,2928.701904296875,2911.60205078125,3137.2490234375,3243.034912109375
2024-05-13,ETH-USD,2949.359619140625,2928.701904296875,3062.728759765625,3004.900390625
2024-05-14,ETH-USD,2881.157958984375,2949.359619140625,3006.5771484375,3156.94189453125
2024-05-15,ETH-USD,3037.056640625,2881.157958984375,2973.6572265625,3101.600341796875
2024-05-16,ETH-USD,2945.131103515625,3037.056640625,3036.0205078125,3084.920166015625
2024-05-17,ETH-USD,3094.11865234375,2945.131103515625,2909.791259765625,2984.7275390625
2024-05-18,ETH-USD,3122.948974609375,3094.11865234375,2911.60205078125,3066.027587890625
2024-05-19,ETH-USD,3071.843017578125,3122.948974609375,2928.701904296875,3059.278564453125
2024-05-20,ETH-USD,3663.85546875,3071.843017578125,2949.359619140625,3157.627197265625
2024-05-21,ETH-USD,3789.312744140625,3663.85546875,2881.157958984375,3147.28857421875
2024-05-22,ETH-USD,3737.2177734375,3789.312744140625,3037.056640625,3201.652099609375
2024-05-23,ETH-USD,3776.92724609375,3737.2177734375,2945.131103515625,3219.91162109375
2024-05-24,ETH-USD,3726.9345703125,3776.92724609375,3094.11865234375,3139.80517578125
2024-05-25,ETH-USD,3749.236572265625,3726.9345703125,3122.948974609375,3156.509521484375
2024-05-26,ETH-USD,3825.8974609375,3749.236572265625,3071.843017578125,3130.164794921875
2024-05-27,ETH-USD,3892.0068359375,3825.8974609375,3663.85546875,3252.168212890625
2024-05-28,ETH-USD,3840.25634765625,3892.0068359375,3789.312744140625,3262.774658203125
2024-05-29,ETH-USD,3763.196533203125,3840.25634765625,3737.2177734375,3215.428955078125
2024-05-30,ETH-USD,3746.849609375,3763.196533203125,3776.92724609375,3012.286865234375
2024-05-31,ETH-USD,3760.026611328125,3746.849609375,3726.9345703125,2969.78466796875
2024-06-01,ETH-USD,3813.198974609375,3760.026611328125,3749.236572265625,2988.16845703125
2024-06-02,ETH-USD,3780.89599609375,3813.198974609375,3825.8974609375,3103.5419921875
2024-06-03,ETH-USD,3766.38916015625,3780.89599609375,3892.0068359375,3117.576416015625
2024-06-04,ETH-USD,3812.515869140625,3766.38916015625,3840.25634765625,3137.2490234375
2024-06-05,ETH-USD,3864.260986328125,3812.515869140625,3763.196533203125,3062.728759765625
2024-06-06,ETH-USD,3811.60595703125,3864.260986328125,3746.849609375,3006.5771484375
2024-06-07,ETH-USD,3678.629150390625,3811.60595703125,3760.026611328125,2973.6572265625
2024-06-08,ETH-USD,3680.949951171875,3678.629150390625,3813.198974609375,3036.0205078125
2024-06-09,ETH-USD,3705.90380859375,3680.949951171875,3780.89599609375,2909.791259765625
2024-06-10,ETH-USD,3666.717529296875,3705.90380859375,3766.38916015625,2911.60205078125
2024-06-11,ETH-USD,3498.33056640625,3666.717529296875,3812.515869140625,2928.701904296875
2024-06-12,ETH-USD,3559.61767578125,3498.33056640625,3864.260986328125,2949.359619140625
2024-06-13,ETH-USD,3469.28125,3559.61767578125,3811.60595703125,2881.157958984375
2024-06-14,ETH-USD,3480.27197265625,3469.28125,3678.629150390625,3037.056640625
2024-06-15,ETH-USD,3565.549560546875,3480.27197265625,3680.949951171875,2945.131103515625
2024-06-16,ETH-USD,3620.5634765625,3565.549560546875,3705.90380859375,3094.11865234375
2024-06-17,ETH-USD,3511.37890625,3620.5634765625,3666.717529296875,3122.948974609375
2024-06-18,ETH-USD,3483.681396484375,3511.37890625,3498.33056640625,3071.843017578125
2024-06-19,ETH-USD,3559.347412109375,3483.681396484375,3559.61767578125,3663.85546875
2024-06-20,ETH-USD,3511.0869140625,3559.347412109375,3469.28125,3789.312744140625
2024-06-21,ETH-USD,3516.07568359375,3511.0869140625,3480.27197265625,3737.2177734375
2024-06-22,ETH-USD,3494.8134765625,3516.07568359375,3565.549560546875,3776.92724609375
2024-06-23,ETH-USD,3418.61181640625,3494.8134765625,3620.5634765625,3726.9345703125
2024-06-24,ETH-USD,3350.25634765625,3418.61181640625,3511.37890625,3749.236572265625
2024-06-25,ETH-USD,3395.029052734375,3350.25634765625,3483.681396484375,3825.8974609375
2024-06-26,ETH-USD,3369.477294921875,3395.029052734375,3559.347412109375,3892.0068359375
2024-06-27,ETH-USD,3444.800537109375,3369.477294921875,3511.0869140625,3840.25634765625
2024-06-28,ETH-USD,3373.635986328125,3444.800537109375,3516.07568359375,3763.196533203125
2024-06-29,ETH-USD,3372.9677734375,3373.635986328125,3494.8134765625,3746.849609375
2024-06-30,ETH-USD,3432.88916015625,3372.9677734375,3418.61181640625,3760.026611328125
2024-07-01,ETH-USD,3440.341552734375,3432.88916015625,3350.25634765625,3813.198974609375
2024-07-02,ETH-USD,3416.354736328125,3440.341552734375,3395.029052734375,3780.89599609375
2024-07-03,ETH-USD,3292.916748046875,3416.354736328125,3369.477294921875,3766.38916015625
2024-07-04,ETH-USD,3054.52197265625,3292.916748046875,3444.800537109375,3812.515869140625
2024-07-05,ETH-USD,2981.5986328125,3054.52197265625,3373.635986328125,3864.260986328125
2024-07-06,ETH-USD,3069.3779296875,2981.5986328125,3372.9677734375,3811.60595703125
2024-07-07,ETH-USD,2929.38720703125,3069.3779296875,3432.88916015625,3678.629150390625
2024-07-08,ETH-USD,3018.73193359375,2929.38720703125,3440.341552734375,3680.949951171875
2024-07-09,ETH-USD,3064.032958984375,3018.73193359375,3416.354736328125,3705.90380859375
2024-07-10,ETH-USD,3102.21875,3064.032958984375,3292.916748046875,3666.717529296875
2024-07-11,ETH-USD,3100.330810546875,3102.21875,3054.52197265625,3498.33056640625
2024-07-12,ETH-USD,3134.15869140625,3100.330810546875,2981.5986328125,3559.61767578125
2024-07-13,ETH-USD,3177.19873046875,3134.15869140625,3069.3779296875,3469.28125
2024-07-14,ETH-USD,3244.0791015625,3177.19873046875,2929.38720703125,3480.27197265625
2024-07-15,ETH-USD,3489.552734375,3244.0791015625,3018.73193359375,3565.549560546875
2024-07-16,ETH-USD,3443.513427734375,3489.552734375,3064.032958984375,3620.5634765625
2024-07-17,ETH-USD,3388.75244140625,3443.513427734375,3102.21875,3511.37890625
2024-07-18,ETH-USD,3426.258544921875,3388.75244140625,3100.330810546875,3483.681396484375
2024-07-19,ETH-USD,3505.73486328125,3426.258544921875,3134.15869140625,3559.347412109375
2024-07-20,ETH-USD,3519.29541015625,3505.73486328125,3177.19873046875,3511.0869140625
2024-07-21,ETH-USD,3536.60546875,3519.29541015625,3244.0791015625,3516.07568359375
2024-07-22,ETH-USD,3440.419921875,3536.60546875,3489.552734375,3494.8134765625
2024-07-23,ETH-USD,3481.995849609375,3440.419921875,3443.513427734375,3418.61181640625
2024-07-24,ETH-USD,3336.33935546875,3481.995849609375,3388.75244140625,3350.25634765625
2024-07-25,ETH-USD,3174.42724609375,3336.33935546875,3426.258544921875,3395.029052734375
2024-07-26,ETH-USD,3275.951416015625,3174.42724609375,3505.73486328125,3369.477294921875
2024-07-27,ETH-USD,3247.60791015625,3275.951416015625,3519.29541015625,3444.800537109375
2024-07-28,ETH-USD,3271.464599609375,3247.60791015625,3536.60546875,3373.635986328125
2024-07-29,ETH-USD,3320.539306640625,3271.464599609375,3440.419921875,3372.9677734375
2024-07-30,ETH-USD,3278.667724609375,3320.539306640625,3481.995849609375,3432.88916015625
2024-07-31,ETH-USD,3231.295654296875,3278.667724609375,3336.33935546875,3440.341552734375
2024-08-01,ETH-USD,3201.564453125,3231.295654296875,3174.42724609375,3416.354736328125
2024-08-02,ETH-USD,2986.01318359375,3201.564453125,3275.951416015625,3292.916748046875
2024-08-03,ETH-USD,2903.3857421875,2986.01318359375,3247.60791015625,3054.52197265625
2024-08-04,ETH-USD,2686.39892578125,2903.3857421875,3271.464599609375,2981.5986328125
