date,symbol,close,lag_1,lag_7,lag_30
2025-10-02,BTC-USD,120681.2578125,118648.9296875,109049.2890625,111200.5859375
2025-10-03,BTC-USD,122266.53125,120681.2578125,109712.828125,111723.2109375
2025-10-04,BTC-USD,122425.4296875,122266.53125,109681.9453125,110723.6015625
2025-10-05,BTC-USD,123513.4765625,122425.4296875,112122.640625,110650.984375
2025-10-06,BTC-USD,124752.53125,123513.4765625,114400.3828125,110224.6953125
2025-10-07,BTC-USD,121451.3828125,124752.53125,114056.0859375,111167.6171875
2025-10-08,BTC-USD,123354.8671875,121451.3828125,118648.9296875,112071.4296875
2025-10-09,BTC-USD,121705.5859375,123354.8671875,120681.2578125,111530.546875
2025-10-10,BTC-USD,113214.3671875,121705.5859375,122266.53125,113955.359375
2025-10-11,BTC-USD,110807.8828125,113214.3671875,122425.4296875,115507.5390625
2025-10-12,BTC-USD,115169.765625,110807.8828125,123513.4765625,116101.578125
2025-10-13,BTC-USD,115271.078125,115169.765625,124752.53125,115950.5078125
2025-10-14,BTC-USD,113118.6640625,115271.078125,121451.3828125,115407.65625
2025-10-15,BTC-USD,110783.1640625,113118.6640625,123354.8671875,115444.875
2025-10-16,BTC-USD,108186.0390625,110783.1640625,121705.5859375,116843.1875
2025-10-17,BTC-USD,106467.7890625,108186.0390625,113214.3671875,116468.5078125
2025-10-18,BTC-USD,107198.265625,106467.7890625,110807.8828125,117137.203125
2025-10-19,BTC-USD,108666.7109375,107198.265625,115169.765625,115688.859375
2025-10-20,BTC-USD,110588.9296875,108666.7109375,115271.078125,115721.9609375
2025-10-21,BTC-USD,108476.890625,110588.9296875,113118.6640625,115306.09375
2025-10-22,BTC-USD,107688.5859375,108476.890625,110783.1640625,112748.5078125
2025-10-23,BTC-USD,110069.7265625,107688.5859375,108186.0390625,112014.5
2025-10-24,BTC-USD,111033.921875,110069.7265625,106467.7890625,113328.6328125
2025-10-25,BTC-USD,111641.7265625,111033.921875,107198.265625,109049.2890625
2025-10-26,BTC-USD,114472.4453125,111641.7265625,108666.7109375,109712.828125
2025-10-27,BTC-USD,114119.328125,114472.4453125,110588.9296875,109681.9453125
2025-10-28,BTC-USD,112956.1640625,114119.328125,108476.890625,112122.640625
2025-10-29,BTC-USD,110055.3046875,112956.1640625,107688.5859375,114400.3828125
2025-10-30,BTC-USD,108305.546875,110055.3046875,110069.7265625,114056.0859375
2025-10-31,BTC-USD,109556.1640625,108305.546875,111033.921875,118648.9296875
2025-11-01,BTC-USD,110064.015625,109556.1640625,111641.7265625,120681.2578125
2025-11-02,BTC-USD,110639.625,110064.015625,114472.4453125,122266.53125
2025-11-03,BTC-USD,106547.5234375,110639.625,114119.328125,122425.4296875
2025-11-04,BTC-USD,101590.5234375,106547.5234375,112956.1640625,123513.4765625
2025-11-05,BTC-USD,103891.8359375,101590.5234375,110055.3046875,124752.53125
2025-11-06,BTC-USD,101301.2890625,103891.8359375,108305.546875,121451.3828125
2025-11-07,BTC-USD,103372.40625,101301.2890625,109556.1640625,123354.8671875
2025-11-08,BTC-USD,102282.1171875,103372.40625,110064.015625,121705.5859375
2025-11-09,BTC-USD,104719.640625,102282.1171875,110639.625,113214.3671875
2025-11-10,BTC-USD,105996.59375,104719.640625,106547.5234375,110807.8828125
2025-11-11,BTC-USD,102997.46875,105996.59375,101590.5234375,115169.765625
2025-11-12,BTC-USD,101663.1875,102997.46875,103891.8359375,115271.078125
2025-11-13,BTC-USD,99697.4921875,101663.1875,101301.2890625,113118.6640625
2025-11-14,BTC-USD,94397.7890625,99697.4921875,103372.40625,110783.1640625
2025-11-15,BTC-USD,95549.1484375,94397.7890625,102282.1171875,108186.0390625
2025-11-16,BTC-USD,94177.078125,95549.1484375,104719.640625,106467.7890625
2025-11-17,BTC-USD,92093.875,94177.078125,105996.59375,107198.265625
2025-11-18,BTC-USD,92948.875,92093.875,102997.46875,108666.7109375
2025-11-19,BTC-USD,91465.9921875,92948.875,101663.1875,110588.9296875
2025-11-20,BTC-USD,86631.8984375,91465.9921875,99697.4921875,108476.890625
2025-11-21,BTC-USD,85090.6875,86631.8984375,94397.7890625,107688.5859375
2025-11-22,BTC-USD,84648.359375,85090.6875,95549.1484375,110069.7265625
2025-11-23,BTC-USD,86805.0078125,84648.359375,94177.078125,111033.921875
2025-11-24,BTC-USD,88270.5625,86805.0078125,92093.875,111641.7265625
2025-11-25,BTC-USD,87341.890625,88270.5625,92948.875,114472.4453125
2025-11-26,BTC-USD,90518.3671875,87341.890625,91465.9921875,114119.328125
2025-11-27,BTC-USD,91285.375,90518.3671875,86631.8984375,112956.1640625
2025-11-28,BTC-USD,90919.265625,91285.375,85090.6875,110055.3046875
2025-11-29,BTC-USD,90851.7578125,90919.265625,84648.359375,108305.546875
2025-11-30,BTC-USD,90394.3125,90851.7578125,86805.0078125,109556.1640625
2025-12-01,BTC-USD,86321.5703125,90394.3125,88270.5625,110064.015625
2025-12-02,BTC-USD,91350.203125,86321.5703125,87341.890625,110639.625
2025-12-03,BTC-USD,93527.8046875,91350.203125,90518.3671875,106547.5234375
2025-12-04,BTC-USD,92141.625,93527.8046875,91285.375,101590.5234375
2025-12-05,BTC-USD,89387.7578125,92141.625,90919.265625,103891.8359375
2025-12-06,BTC-USD,89272.375,89387.7578125,90851.7578125,101301.2890625
2025-12-07,BTC-USD,90405.640625,89272.375,90394.3125,103372.40625
2025-12-08,BTC-USD,90640.203125,90405.640625,86321.5703125,102282.1171875
2025-12-09,BTC-USD,92691.7109375,90640.203125,91350.203125,104719.640625
2025-12-10,BTC-USD,92020.9453125,92691.7109375,93527.8046875,105996.59375
