date,symbol,close,lag_1,lag_7,lag_30
2023-10-17,LTC-USD,62.16300964355469,63.337162017822266,63.621070861816406,63.57822799682617
2023-10-18,LTC-USD,60.276973724365234,62.16300964355469,61.49982070922852,65.89459991455078
2023-10-19,LTC-USD,61.786651611328125,60.276973724365234,61.12781524658203,67.33423614501953
2023-10-20,LTC-USD,63.41781997680664,61.786651611328125,61.57405853271485,64.56434631347656
2023-10-21,LTC-USD,64.73554229736328,63.41781997680664,61.665157318115234,64.69098663330078
2023-10-22,LTC-USD,65.19058227539062,64.73554229736328,61.65643310546875,64.33540344238281
2023-10-23,LTC-USD,68.99109649658203,65.19058227539062,63.337162017822266,65.08039093017578
2023-10-24,LTC-USD,69.0318603515625,68.99109649658203,62.16300964355469,63.58713912963867
2023-10-25,LTC-USD,68.6949234008789,69.0318603515625,60.276973724365234,64.33724212646484
2023-10-26,LTC-USD,68.85438537597656,68.6949234008789,61.786651611328125,63.75851058959961
2023-10-27,LTC-USD,67.05579376220703,68.85438537597656,63.41781997680664,63.486812591552734
2023-10-28,LTC-USD,67.78277587890625,67.05579376220703,64.73554229736328,65.23880767822266
2023-10-29,LTC-USD,68.80084228515625,67.78277587890625,65.19058227539062,65.63209533691406
2023-10-30,LTC-USD,69.25083923339844,68.80084228515625,68.99109649658203,66.06964874267578
2023-10-31,LTC-USD,68.9495620727539,69.25083923339844,69.0318603515625,68.23331451416016
2023-11-01,LTC-USD,69.93502044677734,68.9495620727539,68.6949234008789,66.01112365722656
2023-11-02,LTC-USD,69.39419555664062,69.93502044677734,68.85438537597656,65.49351501464844
2023-11-03,LTC-USD,69.49114227294922,69.39419555664062,67.05579376220703,64.45206451416016
2023-11-04,LTC-USD,70.47209930419922,69.49114227294922,67.78277587890625,64.8587646484375
2023-11-05,LTC-USD,71.66265106201172,70.47209930419922,68.80084228515625,65.53318786621094
2023-11-06,LTC-USD,74.48286437988281,71.66265106201172,69.25083923339844,65.48564147949219
2023-11-07,LTC-USD,73.56438446044922,74.48286437988281,68.9495620727539,65.36454772949219
2023-11-08,LTC-USD,73.17993927001953,73.56438446044922,69.93502044677734,63.11105728149414
2023-11-09,LTC-USD,73.75221252441406,73.17993927001953,69.39419555664062,63.621070861816406
2023-11-10,LTC-USD,73.30500030517578,73.75221252441406,69.49114227294922,61.49982070922852
2023-11-11,LTC-USD,75.17430877685547,73.30500030517578,70.47209930419922,61.12781524658203
2023-11-12,LTC-USD,74.89127349853516,75.17430877685547,71.66265106201172,61.57405853271485
2023-11-13,LTC-USD,71.49154663085938,74.89127349853516,74.48286437988281,61.665157318115234
2023-11-14,LTC-USD,70.63526153564453,71.49154663085938,73.56438446044922,61.65643310546875
2023-11-15,LTC-USD,74.080322265625,70.63526153564453,73.17993927001953,63.337162017822266
2023-11-16,LTC-USD,71.1790542602539,74.080322265625,73.75221252441406,62.16300964355469
2023-11-17,LTC-USD,70.18233489990234,71.1790542602539,73.30500030517578,60.276973724365234
2023-11-18,LTC-USD,69.89380645751953,70.18233489990234,75.17430877685547,61.786651611328125
2023-11-19,LTC-USD,70.64031219482422,69.89380645751953,74.89127349853516,63.41781997680664
2023-11-20,LTC-USD,69.51773834228516,70.64031219482422,71.49154663085938,64.73554229736328
2023-11-21,LTC-USD,66.45738220214844,69.51773834228516,70.63526153564453,65.19058227539062
2023-11-22,LTC-USD,68.7055892944336,66.45738220214844,74.080322265625,68.99109649658203
2023-11-23,LTC-USD,69.512451171875,68.7055892944336,71.1790542602539,69.0318603515625
2023-11-24,LTC-USD,70.73595428466797,69.512451171875,70.18233489990234,68.6949234008789
2023-11-25,LTC-USD,71.83336639404297,70.73595428466797,69.89380645751953,68.85438537597656
2023-11-26,LTC-USD,70.05899047851562,71.83336639404297,70.64031219482422,67.05579376220703
2023-11-27,LTC-USD,69.2423324584961,70.05899047851562,69.51773834228516,67.78277587890625
2023-11-28,LTC-USD,69.73725128173828,69.2423324584961,66.45738220214844,68.80084228515625
2023-11-29,LTC-USD,69.98934936523438,69.73725128173828,68.7055892944336,69.25083923339844
2023-11-30,LTC-USD,69.4455795288086,69.98934936523438,69.512451171875,68.9495620727539
2023-12-01,LTC-USD,71.54496765136719,69.4455795288086,70.73595428466797,69.93502044677734
2023-12-02,LTC-USD,72.27222442626953,71.54496765136719,71.83336639404297,69.39419555664062
2023-12-03,LTC-USD,72.25643157958984,72.27222442626953,70.05899047851562,69.49114227294922
2023-12-04,LTC-USD,72.82166290283203,72.25643157958984,69.2423324584961,70.47209930419922
2023-12-05,LTC-USD,74.29119873046875,72.82166290283203,69.73725128173828,71.66265106201172
2023-12-06,LTC-USD,72.41529083251953,74.29119873046875,69.98934936523438,74.48286437988281
2023-12-07,LTC-USD,74.05846405029297,72.41529083251953,69.4455795288086,73.56438446044922
2023-12-08,LTC-USD,78.39876556396484,74.05846405029297,71.54496765136719,73.17993927001953
2023-12-09,LTC-USD,76.27754974365234,78.39876556396484,72.27222442626953,73.75221252441406
2023-12-10,LTC-USD,77.14188385009766,76.27754974365234,72.25643157958984,73.30500030517578
2023-12-11,LTC-USD,72.65074920654297,77.14188385009766,72.82166290283203,75.17430877685547
2023-12-12,LTC-USD,72.4129867553711,72.65074920654297,74.29119873046875,74.89127349853516
2023-12-13,LTC-USD,73.1978530883789,72.4129867553711,72.41529083251953,71.49154663085938
2023-12-14,LTC-USD,72.96341705322266,73.1978530883789,74.05846405029297,70.63526153564453
2023-12-15,LTC-USD,70.95587921142578,72.96341705322266,78.39876556396484,74.080322265625
2023-12-16,LTC-USD,72.13298034667969,70.95587921142578,76.27754974365234,71.1790542602539
2023-12-17,LTC-USD,71.23487091064453,72.13298034667969,77.14188385009766,70.18233489990234
2023-12-18,LTC-USD,70.80284118652344,71.23487091064453,72.65074920654297,69.89380645751953
2023-12-19,LTC-USD,70.61455535888672,70.80284118652344,72.4129867553711,70.64031219482422
2023-12-20,LTC-USD,69.80497741699219,70.61455535888672,73.1978530883789,69.51773834228516
2023-12-21,LTC-USD,70.92453002929688,69.80497741699219,72.96341705322266,66.45738220214844
2023-12-22,LTC-USD,73.7297134399414,70.92453002929688,70.95587921142578,68.7055892944336
2023-12-23,LTC-USD,72.5406265258789,73.7297134399414,72.13298034667969,69.512451171875
2023-12-24,LTC-USD,71.17471313476562,72.5406265258789,71.23487091064453,70.73595428466797
2023-12-25,LTC-USD,72.27528381347656,71.17471313476562,70.80284118652344,71.83336639404297
2023-12-26,LTC-USD,73.15052032470703,72.27528381347656,70.61455535888672,70.05899047851562
2023-12-27,LTC-USD,75.85030364990234,73.15052032470703,69.80497741699219,69.2423324584961
2023-12-28,LTC-USD,76.72232818603516,75.85030364990234,70.92453002929688,69.73725128173828
2023-12-29,LTC-USD,73.40414428710938,76.72232818603516,73.7297134399414,69.98934936523438
2023-12-30,LTC-USD,73.31273651123047,73.40414428710938,72.5406265258789,69.4455795288086
2023-12-31,LTC-USD,72.7984390258789,73.31273651123047,71.17471313476562,71.54496765136719
2024-01-01,LTC-USD,74.73192596435547,72.7984390258789,72.27528381347656,72.27222442626953
2024-01-02,LTC-USD,72.98407745361328,74.73192596435547,73.15052032470703,72.25643157958984
2024-01-03,LTC-USD,65.30164337158203,72.98407745361328,75.85030364990234,72.82166290283203
2024-01-04,LTC-USD,66.49139404296875,65.30164337158203,76.72232818603516,74.29119873046875
2024-01-05,LTC-USD,66.02114868164062,66.49139404296875,73.40414428710938,72.41529083251953
2024-01-06,LTC-USD,65.67607879638672,66.02114868164062,73.31273651123047,74.05846405029297
2024-01-07,LTC-USD,64.2574691772461,65.67607879638672,72.7984390258789,78.39876556396484
2024-01-08,LTC-USD,67.80654907226562,64.2574691772461,74.73192596435547,76.27754974365234
2024-01-09,LTC-USD,66.94928741455078,67.80654907226562,72.98407745361328,77.14188385009766
2024-01-10,LTC-USD,69.89013671875,66.94928741455078,65.30164337158203,72.65074920654297
2024-01-11,LTC-USD,71.9844741821289,69.89013671875,66.49139404296875,72.4129867553711
2024-01-12,LTC-USD,72.90021514892578,71.9844741821289,66.02114868164062,73.1978530883789
2024-01-13,LTC-USD,71.98751068115234,72.90021514892578,65.67607879638672,72.96341705322266
2024-01-14,LTC-USD,69.81559753417969,71.98751068115234,64.2574691772461,70.95587921142578
2024-01-15,LTC-USD,69.255615234375,69.81559753417969,67.80654907226562,72.13298034667969
2024-01-16,LTC-USD,69.47465515136719,69.255615234375,66.94928741455078,71.23487091064453
2024-01-17,LTC-USD,69.38614654541016,69.47465515136719,69.89013671875,70.80284118652344
2024-01-18,LTC-USD,67.99267578125,69.38614654541016,71.9844741821289,70.61455535888672
2024-01-19,LTC-USD,71.1841812133789,67.99267578125,72.90021514892578,69.80497741699219
2024-01-20,LTC-USD,71.29741668701172,71.1841812133789,71.98751068115234,70.92453002929688
2024-01-21,LTC-USD,71.60008239746094,71.29741668701172,69.81559753417969,73.7297134399414
2024-01-22,LTC-USD,67.28827667236328,71.60008239746094,69.255615234375,72.5406265258789
2024-01-23,LTC-USD,65.44943237304688,67.28827667236328,69.47465515136719,71.17471313476562
2024-01-24,LTC-USD,66.14016723632812,65.44943237304688,69.38614654541016,72.27528381347656
2024-01-25,LTC-USD,65.49899291992188,66.14016723632812,67.99267578125,73.15052032470703
2024-01-26,LTC-USD,67.03406524658203,65.49899291992188,71.1841812133789,75.85030364990234
2024-01-27,LTC-USD,68.08456420898438,67.03406524658203,71.29741668701172,76.72232818603516
2024-01-28,LTC-USD,68.39750671386719,68.08456420898438,71.60008239746094,73.40414428710938
2024-01-29,LTC-USD,68.45301055908203,68.39750671386719,67.28827667236328,73.31273651123047
2024-01-30,LTC-USD,67.51202392578125,68.45301055908203,65.44943237304688,72.7984390258789
2024-01-31,LTC-USD,66.75304412841797,67.51202392578125,66.14016723632812,74.73192596435547
2024-02-01,LTC-USD,67.51658630371094,66.75304412841797,65.49899291992188,72.98407745361328
2024-02-02,LTC-USD,68.0035171508789,67.51658630371094,67.03406524658203,65.30164337158203
2024-02-03,LTC-USD,68.83683776855469,68.0035171508789,68.08456420898438,66.49139404296875
2024-02-04,LTC-USD,66.93138885498047,68.83683776855469,68.39750671386719,66.02114868164062
2024-02-05,LTC-USD,67.61941528320312,66.93138885498047,68.45301055908203,65.67607879638672
2024-02-06,LTC-USD,68.29098510742188,67.61941528320312,67.51202392578125,64.2574691772461
2024-02-07,LTC-USD,68.5560302734375,68.29098510742188,66.75304412841797,67.80654907226562
2024-02-08,LTC-USD,70.5627670288086,68.5560302734375,67.51658630371094,66.94928741455078
2024-02-09,LTC-USD,70.67704772949219,70.5627670288086,68.0035171508789,69.89013671875
2024-02-10,LTC-USD,70.80987548828125,70.67704772949219,68.83683776855469,71.9844741821289
2024-02-11,LTC-USD,71.54000091552734,70.80987548828125,66.93138885498047,72.90021514892578
2024-02-12,LTC-USD,72.93286895751953,71.54000091552734,67.61941528320312,71.98751068115234
2024-02-13,LTC-USD,69.00106048583984,72.93286895751953,68.29098510742188,69.81559753417969
2024-02-14,LTC-USD,69.89627838134766,69.00106048583984,68.5560302734375,69.255615234375
2024-02-15,LTC-USD,69.81148529052734,69.89627838134766,70.5627670288086,69.47465515136719
2024-02-16,LTC-USD,70.6171646118164,69.81148529052734,70.67704772949219,69.38614654541016
2024-02-17,LTC-USD,69.9896240234375,70.6171646118164,70.80987548828125,67.99267578125
2024-02-18,LTC-USD,70.7302474975586,69.9896240234375,71.54000091552734,71.1841812133789
2024-02-19,LTC-USD,71.31204223632812,70.7302474975586,72.93286895751953,71.29741668701172
2024-02-20,LTC-USD,69.65516662597656,71.31204223632812,69.00106048583984,71.60008239746094
2024-02-21,LTC-USD,68.93756103515625,69.65516662597656,69.89627838134766,67.28827667236328
2024-02-22,LTC-USD,68.76451873779297,68.93756103515625,69.81148529052734,65.44943237304688
2024-02-23,LTC-USD,68.82816314697266,68.76451873779297,70.6171646118164,66.14016723632812
2024-02-24,LTC-USD,70.3870620727539,68.82816314697266,69.9896240234375,65.49899291992188
2024-02-25,LTC-USD,70.08211517333984,70.3870620727539,70.7302474975586,67.03406524658203
2024-02-26,LTC-USD,71.9378890991211,70.08211517333984,71.31204223632812,68.08456420898438
2024-02-27,LTC-USD,74.03375244140625,71.9378890991211,69.65516662597656,68.39750671386719
2024-02-28,LTC-USD,74.59254455566406,74.03375244140625,68.93756103515625,68.45301055908203
2024-02-29,LTC-USD,79.9408950805664,74.59254455566406,68.76451873779297,67.51202392578125
2024-03-01,LTC-USD,85.08411407470703,79.9408950805664,68.82816314697266,66.75304412841797
2024-03-02,LTC-USD,94.41902923583984,85.08411407470703,70.3870620727539,67.51658630371094
2024-03-03,LTC-USD,90.66835021972656,94.41902923583984,70.08211517333984,68.0035171508789
2024-03-04,LTC-USD,88.93545532226562,90.66835021972656,71.9378890991211,68.83683776855469
2024-03-05,LTC-USD,82.04119873046875,88.93545532226562,74.03375244140625,66.93138885498047
2024-03-06,LTC-USD,85.82997131347656,82.04119873046875,74.59254455566406,67.61941528320312
2024-03-07,LTC-USD,88.10804748535156,85.82997131347656,79.9408950805664,68.29098510742188
2024-03-08,LTC-USD,88.63076782226562,88.10804748535156,85.08411407470703,68.5560302734375
2024-03-09,LTC-USD,90.8468017578125,88.63076782226562,94.41902923583984,70.5627670288086
2024-03-10,LTC-USD,87.50755310058594,90.8468017578125,90.66835021972656,70.67704772949219
2024-03-11,LTC-USD,103.7921142578125,87.50755310058594,88.93545532226562,70.80987548828125
2024-03-12,LTC-USD,97.53800201416016,103.7921142578125,82.04119873046875,71.54000091552734
2024-03-13,LTC-USD,97.32198333740234,97.53800201416016,85.82997131347656,72.93286895751953
2024-03-14,LTC-USD,94.11614227294922,97.32198333740234,88.10804748535156,69.00106048583984
2024-03-15,LTC-USD,89.71339416503906,94.11614227294922,88.63076782226562,69.89627838134766
2024-03-16,LTC-USD,84.13844299316406,89.71339416503906,90.8468017578125,69.81148529052734
2024-03-17,LTC-USD,85.85752868652344,84.13844299316406,87.50755310058594,70.6171646118164
2024-03-18,LTC-USD,87.1122055053711,85.85752868652344,103.7921142578125,69.9896240234375
2024-03-19,LTC-USD,78.58637237548828,87.1122055053711,97.53800201416016,70.7302474975586
2024-03-20,LTC-USD,84.78901672363281,78.58637237548828,97.32198333740234,71.31204223632812
2024-03-21,LTC-USD,85.70162200927734,84.78901672363281,94.11614227294922,69.65516662597656
2024-03-22,LTC-USD,83.31150817871094,85.70162200927734,89.71339416503906,68.93756103515625
2024-03-23,LTC-USD,85.42414093017578,83.31150817871094,84.13844299316406,68.76451873779297
2024-03-24,LTC-USD,89.69075012207031,85.42414093017578,85.85752868652344,68.82816314697266
2024-03-25,LTC-USD,90.72403717041016,89.69075012207031,87.1122055053711,70.3870620727539
2024-03-26,LTC-USD,95.86446380615234,90.72403717041016,78.58637237548828,70.08211517333984
2024-03-27,LTC-USD,93.6755142211914,95.86446380615234,84.78901672363281,71.9378890991211
2024-03-28,LTC-USD,94.2191162109375,93.6755142211914,85.70162200927734,74.03375244140625
2024-03-29,LTC-USD,109.25897216796876,94.2191162109375,83.31150817871094,74.59254455566406
2024-03-30,LTC-USD,102.86311340332033,109.25897216796876,85.42414093017578,79.9408950805664
2024-03-31,LTC-USD,105.18340301513672,102.86311340332033,89.69075012207031,85.08411407470703
2024-04-01,LTC-USD,99.3753433227539,105.18340301513672,90.72403717041016,94.41902923583984
2024-04-02,LTC-USD,106.81754302978516,99.3753433227539,95.86446380615234,90.66835021972656
2024-04-03,LTC-USD,98.57223510742188,106.81754302978516,93.6755142211914,88.93545532226562
2024-04-04,LTC-USD,98.40848541259766,98.57223510742188,94.2191162109375,82.04119873046875
2024-04-05,LTC-USD,98.04344940185548,98.40848541259766,109.25897216796876,85.82997131347656
2024-04-06,LTC-USD,101.50172424316406,98.04344940185548,102.86311340332033,88.10804748535156
2024-04-07,LTC-USD,101.17562866210938,101.50172424316406,105.18340301513672,88.63076782226562
2024-04-08,LTC-USD,103.3110580444336,101.17562866210938,99.3753433227539,90.8468017578125
2024-04-09,LTC-USD,97.49812316894533,103.3110580444336,106.81754302978516,87.50755310058594
2024-04-10,LTC-USD,96.69976043701172,97.49812316894533,98.57223510742188,103.7921142578125
2024-04-11,LTC-USD,98.68910217285156,96.69976043701172,98.40848541259766,97.53800201416016
2024-04-12,LTC-USD,86.26956939697266,98.68910217285156,98.04344940185548,97.32198333740234
2024-04-13,LTC-USD,77.60658264160156,86.26956939697266,101.50172424316406,94.11614227294922
2024-04-14,LTC-USD,79.9143295288086,77.60658264160156,101.17562866210938,89.71339416503906
2024-04-15,LTC-USD,78.07315063476562,79.9143295288086,103.3110580444336,84.13844299316406
2024-04-16,LTC-USD,79.92219543457031,78.07315063476562,97.49812316894533,85.85752868652344
2024-04-17,LTC-USD,80.16748046875,79.92219543457031,96.69976043701172,87.1122055053711
2024-04-18,LTC-USD,80.79938507080078,80.16748046875,98.68910217285156,78.58637237548828
2024-04-19,LTC-USD,80.9097900390625,80.79938507080078,86.26956939697266,84.78901672363281
2024-04-20,LTC-USD,85.092041015625,80.9097900390625,77.60658264160156,85.70162200927734
2024-04-21,LTC-USD,84.16567993164062,85.092041015625,79.9143295288086,83.31150817871094
2024-04-22,LTC-USD,85.4677963256836,84.16567993164062,78.07315063476562,85.42414093017578
2024-04-23,LTC-USD,85.10800170898438,85.4677963256836,79.92219543457031,89.69075012207031
2024-04-24,LTC-USD,83.16317749023438,85.10800170898438,80.16748046875,90.72403717041016
2024-04-25,LTC-USD,83.79810333251953,83.16317749023438,80.79938507080078,95.86446380615234
2024-04-26,LTC-USD,87.99208068847656,83.79810333251953,80.9097900390625,93.6755142211914
2024-04-27,LTC-USD,83.88262939453125,87.99208068847656,85.092041015625,94.2191162109375
2024-04-28,LTC-USD,83.95203399658203,83.88262939453125,84.16567993164062,109.25897216796876
2024-04-29,LTC-USD,83.51525115966797,83.95203399658203,85.4677963256836,102.86311340332033
2024-04-30,LTC-USD,79.49531555175781,83.51525115966797,85.10800170898438,105.18340301513672
2024-05-01,LTC-USD,80.09586334228516,79.49531555175781,83.16317749023438,99.3753433227539
2024-05-02,LTC-USD,80.12277221679688,80.09586334228516,83.79810333251953,106.81754302978516
2024-05-03,LTC-USD,81.93013763427734,80.12277221679688,87.99208068847656,98.57223510742188
2024-05-04,LTC-USD,81.6870346069336,81.93013763427734,83.88262939453125,98.40848541259766
2024-05-05,LTC-USD,81.37557220458984,81.6870346069336,83.95203399658203,98.04344940185548
2024-05-06,LTC-USD,80.78765106201172,81.37557220458984,83.51525115966797,101.50172424316406
2024-05-07,LTC-USD,80.81792449951172,80.78765106201172,79.49531555175781,101.17562866210938
2024-05-08,LTC-USD,81.6363525390625,80.81792449951172,80.09586334228516,103.3110580444336
2024-05-09,LTC-USD,83.05622100830078,81.6363525390625,80.12277221679688,97.49812316894533
2024-05-10,LTC-USD,80.2269287109375,83.05622100830078,81.93013763427734,96.69976043701172
2024-05-11,LTC-USD,81.34529876708984,80.2269287109375,81.6870346069336,98.68910217285156
2024-05-12,LTC-USD,81.38278198242188,81.34529876708984,81.37557220458984,86.26956939697266
2024-05-13,LTC-USD,80.6013412475586,81.38278198242188,80.78765106201172,77.60658264160156
2024-05-14,LTC-USD,78.73124694824219,80.6013412475586,80.81792449951172,79.9143295288086
2024-05-15,LTC-USD,82.5345230102539,78.73124694824219,81.6363525390625,78.07315063476562
2024-05-16,LTC-USD,82.45768737792969,82.5345230102539,83.05622100830078,79.92219543457031
2024-05-17,LTC-USD,84.18548583984375,82.45768737792969,80.2269287109375,80.16748046875
2024-05-18,LTC-USD,83.86661529541016,84.18548583984375,81.34529876708984,80.79938507080078
2024-05-19,LTC-USD,82.2212142944336,83.86661529541016,81.38278198242188,80.9097900390625
2024-05-20,LTC-USD,88.60094451904297,82.2212142944336,80.6013412475586,85.092041015625
2024-05-21,LTC-USD,88.21318054199219,88.60094451904297,78.73124694824219,84.16567993164062
2024-05-22,LTC-USD,85.71488189697266,88.21318054199219,82.5345230102539,85.4677963256836
2024-05-23,LTC-USD,85.41560363769531,85.71488189697266,82.45768737792969,85.10800170898438
2024-05-24,LTC-USD,84.98160552978516,85.41560363769531,84.18548583984375,83.16317749023438
2024-05-25,LTC-USD,84.9808578491211,84.98160552978516,83.86661529541016,83.79810333251953
2024-05-26,LTC-USD,83.8999252319336,84.9808578491211,82.2212142944336,87.99208068847656
2024-05-27,LTC-USD,85.2121810913086,83.8999252319336,88.60094451904297,83.88262939453125
2024-05-28,LTC-USD,83.3997802734375,85.2121810913086,88.21318054199219,83.95203399658203
2024-05-29,LTC-USD,83.48149871826172,83.3997802734375,85.71488189697266,83.51525115966797
2024-05-30,LTC-USD,84.41934967041016,83.48149871826172,85.41560363769531,79.49531555175781
2024-05-31,LTC-USD,83.23851776123047,84.41934967041016,84.98160552978516,80.09586334228516
2024-06-01,LTC-USD,83.43401336669922,83.23851776123047,84.9808578491211,80.12277221679688
2024-06-02,LTC-USD,83.05375671386719,83.43401336669922,83.8999252319336,81.93013763427734
2024-06-03,LTC-USD,82.7983627319336,83.05375671386719,85.2121810913086,81.6870346069336
2024-06-04,LTC-USD,83.65545654296875,82.7983627319336,83.3997802734375,81.37557220458984
2024-06-05,LTC-USD,85.41313171386719,83.65545654296875,83.48149871826172,80.78765106201172
2024-06-06,LTC-USD,84.18112182617188,85.41313171386719,84.41934967041016,80.81792449951172
2024-06-07,LTC-USD,80.08868408203125,84.18112182617188,83.23851776123047,81.6363525390625
2024-06-08,LTC-USD,79.99410247802734,80.08868408203125,83.43401336669922,83.05622100830078
2024-06-09,LTC-USD,80.51000213623047,79.99410247802734,83.05375671386719,80.2269287109375
2024-06-10,LTC-USD,79.60232543945312,80.51000213623047,82.7983627319336,81.34529876708984
2024-06-11,LTC-USD,77.28195190429688,79.60232543945312,83.65545654296875,81.38278198242188
2024-06-12,LTC-USD,78.46941375732422,77.28195190429688,85.41313171386719,80.6013412475586
2024-06-13,LTC-USD,79.14324188232422,78.46941375732422,84.18112182617188,78.73124694824219
2024-06-14,LTC-USD,77.54237365722656,79.14324188232422,80.08868408203125,82.5345230102539
2024-06-15,LTC-USD,79.19642639160156,77.54237365722656,79.99410247802734,82.45768737792969
2024-06-16,LTC-USD,78.90593719482422,79.19642639160156,80.51000213623047,84.18548583984375
2024-06-17,LTC-USD,76.62609100341797,78.90593719482422,79.60232543945312,83.86661529541016
2024-06-18,LTC-USD,72.61646270751953,76.62609100341797,77.28195190429688,82.2212142944336
2024-06-19,LTC-USD,73.7035140991211,72.61646270751953,78.46941375732422,88.60094451904297
2024-06-20,LTC-USD,74.7087631225586,73.7035140991211,79.14324188232422,88.21318054199219
2024-06-21,LTC-USD,74.11437225341797,74.7087631225586,77.54237365722656,85.71488189697266
2024-06-22,LTC-USD,74.54924774169922,74.11437225341797,79.19642639160156,85.41560363769531
2024-06-23,LTC-USD,73.380126953125,74.54924774169922,78.90593719482422,84.98160552978516
2024-06-24,LTC-USD,69.6898193359375,73.380126953125,76.62609100341797,84.9808578491211
2024-06-25,LTC-USD,71.36486053466797,69.6898193359375,72.61646270751953,83.8999252319336
2024-06-26,LTC-USD,70.9636001586914,71.36486053466797,73.7035140991211,85.2121810913086
2024-06-27,LTC-USD,73.12354278564453,70.9636001586914,74.7087631225586,83.3997802734375
2024-06-28,LTC-USD,72.76513671875,73.12354278564453,74.11437225341797,83.48149871826172
2024-06-29,LTC-USD,74.92382049560547,72.76513671875,74.54924774169922,84.41934967041016
2024-06-30,LTC-USD,75.27999877929688,74.92382049560547,73.380126953125,83.23851776123047
2024-07-01,LTC-USD,74.34024810791016,75.27999877929688,69.6898193359375,83.43401336669922
2024-07-02,LTC-USD,75.86390686035156,74.34024810791016,71.36486053466797,83.05375671386719
2024-07-03,LTC-USD,72.0750503540039,75.86390686035156,70.9636001586914,82.7983627319336
2024-07-04,LTC-USD,65.3156967163086,72.0750503540039,73.12354278564453,83.65545654296875
2024-07-05,LTC-USD,61.88725662231445,65.3156967163086,72.76513671875,85.41313171386719
2024-07-06,LTC-USD,65.43029022216797,61.88725662231445,74.92382049560547,84.18112182617188
2024-07-07,LTC-USD,62.062255859375,65.43029022216797,75.27999877929688,80.08868408203125
2024-07-08,LTC-USD,64.86933135986328,62.062255859375,74.34024810791016,79.99410247802734
2024-07-09,LTC-USD,65.31686401367188,64.86933135986328,75.86390686035156,80.51000213623047
2024-07-10,LTC-USD,66.93814849853516,65.31686401367188,72.0750503540039,79.60232543945312
2024-07-11,LTC-USD,67.43598175048828,66.93814849853516,65.3156967163086,77.28195190429688
2024-07-12,LTC-USD,69.27572631835938,67.43598175048828,61.88725662231445,78.46941375732422
2024-07-13,LTC-USD,69.85125732421875,69.27572631835938,65.43029022216797,79.14324188232422
2024-07-14,LTC-USD,69.96685791015625,69.85125732421875,62.062255859375,77.54237365722656
2024-07-15,LTC-USD,72.45584869384766,69.96685791015625,64.86933135986328,79.19642639160156
2024-07-16,LTC-USD,73.20144653320312,72.45584869384766,65.31686401367188,78.90593719482422
2024-07-17,LTC-USD,71.42044830322266,73.20144653320312,66.93814849853516,76.62609100341797
2024-07-18,LTC-USD,71.6102294921875,71.42044830322266,67.43598175048828,72.61646270751953
2024-07-19,LTC-USD,73.45670318603516,71.6102294921875,69.27572631835938,73.7035140991211
2024-07-20,LTC-USD,73.07349395751953,73.45670318603516,69.85125732421875,74.7087631225586
2024-07-21,LTC-USD,73.988525390625,73.07349395751953,69.96685791015625,74.11437225341797
2024-07-22,LTC-USD,71.30793762207031,73.988525390625,72.45584869384766,74.54924774169922
2024-07-23,LTC-USD,72.93016052246094,71.30793762207031,73.20144653320312,73.380126953125
2024-07-24,LTC-USD,71.24752044677734,72.93016052246094,71.42044830322266,69.6898193359375
2024-07-25,LTC-USD,68.8547592163086,71.24752044677734,71.6102294921875,71.36486053466797
2024-07-26,LTC-USD,71.3331069946289,68.8547592163086,73.45670318603516,70.9636001586914
2024-07-27,LTC-USD,71.3629379272461,71.3331069946289,73.07349395751953,73.12354278564453
2024-07-28,LTC-USD,71.1284408569336,71.3629379272461,73.988525390625,72.76513671875
2024-07-29,LTC-USD,73.74948120117188,71.1284408569336,71.30793762207031,74.92382049560547
2024-07-30,LTC-USD,71.6852035522461,73.74948120117188,72.93016052246094,75.27999877929688
2024-07-31,LTC-USD,70.19042205810547,71.6852035522461,71.24752044677734,74.34024810791016
2024-08-01,LTC-USD,69.56616973876953,70.19042205810547,68.8547592163086,75.86390686035156
2024-08-02,LTC-USD,64.99111938476562,69.56616973876953,71.3331069946289,72.0750503540039
2024-08-03,LTC-USD,64.6042251586914,64.99111938476562,71.3629379272461,65.3156967163086
2024-08-04,LTC-USD,62.396121978759766,64.6042251586914,71.1284408569336,61.88725662231445
2024-08-05,LTC-USD,56.21337890625,62.396121978759766,73.74948120117188,65.43029022216797
2024-08-06,LTC-USD,58.26336288452149,56.21337890625,71.6852035522461,62.062255859375
2024-08-07,LTC-USD,55.9839096069336,58.26336288452149,70.19042205810547,64.86933135986328
2024-08-08,LTC-USD,61.22355270385742,55.9839096069336,69.56616973876953,65.31686401367188
2024-08-09,LTC-USD,60.74286651611328,61.22355270385742,64.99111938476562,66.93814849853516
2024-08-10,LTC-USD,61.17485427856445,60.74286651611328,64.6042251586914,67.43598175048828
2024-08-11,LTC-USD,59.70698165893555,61.17485427856445,62.396121978759766,69.27572631835938
2024-08-12,LTC-USD,61.4669075012207,59.70698165893555,56.21337890625,69.85125732421875
2024-08-13,LTC-USD,63.41337966918945,61.4669075012207,58.26336288452149,69.96685791015625
2024-08-14,LTC-USD,64.01732635498047,63.41337966918945,55.9839096069336,72.45584869384766
2024-08-15,LTC-USD,65.27692413330078,64.01732635498047,61.22355270385742,73.20144653320312
