date,symbol,close
2024-09-07,MKR-USD,1540.5546875
2024-09-08,MKR-USD,1540.2138671875
2024-09-09,MKR-USD,1610.4000244140625
2024-09-10,MKR-USD,1608.1282958984375
2024-09-11,MKR-USD,1595.514892578125
2024-09-12,MKR-USD,1621.81103515625
2024-09-13,MKR-USD,1634.7149658203125
2024-09-14,MKR-USD,1603.5986328125
2024-09-15,MKR-USD,1539.7894287109375
2024-09-16,MKR-USD,1522.0601806640625
2024-09-17,MKR-USD,1499.702880859375
2024-09-18,MKR-USD,1512.693359375
2024-09-19,MKR-USD,1523.4945068359375
2024-09-20,MKR-USD,1517.7880859375
2024-09-21,MKR-USD,1584.492431640625
2024-09-22,MKR-USD,1582.6591796875
2024-09-23,MKR-USD,1634.1005859375
2024-09-24,MKR-USD,1593.9521484375
2024-09-25,MKR-USD,1549.9759521484375
2024-09-26,MKR-USD,1606.0469970703125
2024-09-27,MKR-USD,1706.8150634765625
2024-09-28,MKR-USD,1688.2890625
2024-09-29,MKR-USD,1662.927978515625
2024-09-30,MKR-USD,1569.8504638671875
2024-10-01,MKR-USD,1487.0166015625
2024-10-02,MKR-USD,1454.367431640625
2024-10-03,MKR-USD,1433.379638671875
2024-10-04,MKR-USD,1459.8916015625
2024-10-05,MKR-USD,1455.77587890625
2024-10-06,MKR-USD,1452.64404296875
2024-10-07,MKR-USD,1400.4498291015625
2024-10-08,MKR-USD,1409.4453125
2024-10-09,MKR-USD,1351.449462890625
2024-10-10,MKR-USD,1352.531005859375
2024-10-11,MKR-USD,1365.6807861328125
2024-10-12,MKR-USD,1356.772705078125
2024-10-13,MKR-USD,1327.2989501953125
2024-10-14,MKR-USD,1393.5418701171875
2024-10-15,MKR-USD,1323.950439453125
2024-10-16,MKR-USD,1279.6165771484375
2024-10-17,MKR-USD,1200.858154296875
2024-10-18,MKR-USD,1205.6697998046875
2024-10-19,MKR-USD,1215.7032470703125
2024-10-20,MKR-USD,1228.820068359375
2024-10-21,MKR-USD,1184.046875
2024-10-22,MKR-USD,1213.4171142578125
2024-10-23,MKR-USD,1159.9188232421875
2024-10-24,MKR-USD,1135.864990234375
2024-10-25,MKR-USD,1056.8388671875
2024-10-26,MKR-USD,1101.823486328125
2024-10-27,MKR-USD,1102.5833740234375
2024-10-28,MKR-USD,1116.8516845703125
2024-10-29,MKR-USD,1152.6004638671875
2024-10-30,MKR-USD,1246.7841796875
2024-10-31,MKR-USD,1268.9512939453125
2024-11-01,MKR-USD,1264.92138671875
2024-11-02,MKR-USD,1210.0478515625
2024-11-03,MKR-USD,1176.23291015625
2024-11-04,MKR-USD,1146.5643310546875
2024-11-05,MKR-USD,1121.1424560546875
2024-11-06,MKR-USD,1384.4715576171875
2024-11-07,MKR-USD,1506.951416015625
2024-11-08,MKR-USD,1482.63037109375
2024-11-09,MKR-USD,1492.5562744140625
2024-11-10,MKR-USD,1471.7655029296875
2024-11-11,MKR-USD,1537.2506103515625
2024-11-12,MKR-USD,1522.2216796875
2024-11-13,MKR-USD,1487.746337890625
2024-11-14,MKR-USD,1417.7210693359375
2024-11-15,MKR-USD,1439.4853515625
2024-11-16,MKR-USD,1503.767578125
2024-11-17,MKR-USD,1477.4803466796875
2024-11-18,MKR-USD,1554.916748046875
2024-11-19,MKR-USD,1496.84423828125
2024-11-20,MKR-USD,1490.0711669921875
2024-11-21,MKR-USD,1643.4622802734375
2024-11-22,MKR-USD,1631.8399658203125
2024-11-23,MKR-USD,1660.824462890625
2024-11-24,MKR-USD,1737.227294921875
2024-11-25,MKR-USD,1828.4439697265625
2024-11-26,MKR-USD,1737.91015625
2024-11-27,MKR-USD,1871.9197998046875
2024-11-28,MKR-USD,1821.114013671875
2024-11-29,MKR-USD,1809.939697265625
2024-11-30,MKR-USD,1862.5399169921875
2024-12-01,MKR-USD,1838.142333984375
2024-12-02,MKR-USD,1978.2271728515625
2024-12-03,MKR-USD,2303.701416015625
2024-12-04,MKR-USD,2272.09423828125
2024-12-05,MKR-USD,2112.153564453125
2024-12-06,MKR-USD,2213.017333984375
2024-12-07,MKR-USD,2170.8525390625
2024-12-08,MKR-USD,2203.190185546875
2024-12-09,MKR-USD,1894.9896240234373
2024-12-10,MKR-USD,1771.028564453125
2024-12-11,MKR-USD,1880.9986572265625
2024-12-12,MKR-USD,2026.864501953125
2024-12-13,MKR-USD,2108.648193359375
2024-12-14,MKR-USD,1930.3541259765625
2024-12-15,MKR-USD,2050.28955078125
2024-12-16,MKR-USD,1895.6822509765625
2024-12-17,MKR-USD,1769.408935546875
2024-12-18,MKR-USD,1671.8883056640625
2024-12-19,MKR-USD,1642.9505615234375
2024-12-20,MKR-USD,1694.856201171875
2024-12-21,MKR-USD,1620.19140625
2024-12-22,MKR-USD,1580.391357421875
2024-12-23,MKR-USD,1622.508056640625
2024-12-24,MKR-USD,1643.2669677734375
2024-12-25,MKR-USD,1602.838134765625
2024-12-26,MKR-USD,1529.239990234375
2024-12-27,MKR-USD,1572.96435546875
2024-12-28,MKR-USD,1546.9945068359375
2024-12-29,MKR-USD,1505.0953369140625
2024-12-30,MKR-USD,1497.610595703125
2024-12-31,MKR-USD,1490.3321533203125
2025-01-01,MKR-USD,1508.6737060546875
2025-01-02,MKR-USD,1546.3858642578125
2025-01-03,MKR-USD,1599.1165771484375
2025-01-04,MKR-USD,1593.113525390625
2025-01-05,MKR-USD,1574.1085205078125
2025-01-06,MKR-USD,1630.6612548828125
2025-01-07,MKR-USD,1492.7261962890625
2025-01-08,MKR-USD,1481.57373046875
2025-01-09,MKR-USD,1464.21142578125
2025-01-10,MKR-USD,1473.4893798828125
2025-01-11,MKR-USD,1440.88671875
2025-01-12,MKR-USD,1423.224365234375
2025-01-13,MKR-USD,1346.849609375
2025-01-14,MKR-USD,1378.6151123046875
2025-01-15,MKR-USD,1428.7811279296875
2025-01-16,MKR-USD,1420.8359375
2025-01-17,MKR-USD,1465.25439453125
2025-01-18,MKR-USD,1379.2430419921875
2025-01-19,MKR-USD,1274.98046875
2025-01-20,MKR-USD,1292.0693359375
2025-01-21,MKR-USD,1299.522216796875
2025-01-22,MKR-USD,1248.549072265625
2025-01-23,MKR-USD,1272.929931640625
2025-01-24,MKR-USD,1255.098388671875
2025-01-25,MKR-USD,1232.177001953125
2025-01-26,MKR-USD,1198.8658447265625
2025-01-27,MKR-USD,1204.43310546875
2025-01-28,MKR-USD,1129.36572265625
2025-01-29,MKR-USD,1099.36376953125
2025-01-30,MKR-USD,1075.0302734375
2025-01-31,MKR-USD,1149.30712890625
2025-02-01,MKR-USD,1081.7822265625
2025-02-02,MKR-USD,1019.96826171875
2025-02-03,MKR-USD,990.7489013671876
2025-02-04,MKR-USD,915.7702026367188
2025-02-05,MKR-USD,916.319580078125
2025-02-06,MKR-USD,900.2412109375
2025-02-07,MKR-USD,925.8655395507812
2025-02-08,MKR-USD,935.5217895507812
2025-02-09,MKR-USD,904.2360229492188
2025-02-10,MKR-USD,976.6199340820312
2025-02-11,MKR-USD,953.835693359375
2025-02-12,MKR-USD,1015.8068237304688
2025-02-13,MKR-USD,989.59716796875
2025-02-14,MKR-USD,1001.4127197265624
2025-02-15,MKR-USD,1002.53466796875
2025-02-16,MKR-USD,990.291015625
2025-02-17,MKR-USD,1046.3385009765625
2025-02-18,MKR-USD,1115.21142578125
2025-02-19,MKR-USD,1173.752197265625
2025-02-20,MKR-USD,1427.30419921875
2025-02-21,MKR-USD,1451.6121826171875
2025-02-22,MKR-USD,1517.371826171875
2025-02-23,MKR-USD,1524.45849609375
2025-02-24,MKR-USD,1418.197998046875
2025-02-25,MKR-USD,1668.2784423828125
2025-02-26,MKR-USD,1626.1585693359375
2025-02-27,MKR-USD,1732.1827392578125
2025-02-28,MKR-USD,1581.5592041015625
2025-03-01,MKR-USD,1650.9678955078125
2025-03-02,MKR-USD,1552.7362060546875
2025-03-03,MKR-USD,1445.41552734375
2025-03-04,MKR-USD,1370.81982421875
2025-03-05,MKR-USD,1371.6756591796875
2025-03-06,MKR-USD,1273.7752685546875
2025-03-07,MKR-USD,1303.2315673828125
2025-03-08,MKR-USD,1362.899169921875
2025-03-09,MKR-USD,1190.368408203125
2025-03-10,MKR-USD,1117.072509765625
2025-03-11,MKR-USD,1133.7845458984375
2025-03-12,MKR-USD,1129.8463134765625
2025-03-13,MKR-USD,1134.16357421875
2025-03-14,MKR-USD,1172.754638671875
2025-03-15,MKR-USD,1215.5872802734375
2025-03-16,MKR-USD,1179.0626220703125
2025-03-17,MKR-USD,1209.0367431640625
2025-03-18,MKR-USD,1277.373779296875
2025-03-19,MKR-USD,1293.3251953125
2025-03-20,MKR-USD,1264.6170654296875
2025-03-21,MKR-USD,1227.11376953125
2025-03-22,MKR-USD,1236.7725830078125
2025-03-23,MKR-USD,1227.1923828125
2025-03-24,MKR-USD,1272.4996337890625
2025-03-25,MKR-USD,1294.4639892578125
2025-03-26,MKR-USD,1375.16552734375
2025-03-27,MKR-USD,1446.0361328125
2025-03-28,MKR-USD,1445.6160888671875
2025-03-29,MKR-USD,1297.282958984375
2025-03-30,MKR-USD,1285.900634765625
2025-03-31,MKR-USD,1297.4461669921875
2025-04-01,MKR-USD,1388.49609375
2025-04-02,MKR-USD,1285.095458984375
2025-04-03,MKR-USD,1306.9989013671875
2025-04-04,MKR-USD,1331.133544921875
2025-04-05,MKR-USD,1348.58251953125
2025-04-06,MKR-USD,1146.754150390625
2025-04-07,MKR-USD,1235.33740234375
2025-04-08,MKR-USD,1227.2589111328125
2025-04-09,MKR-USD,1397.1962890625
2025-04-10,MKR-USD,1288.7891845703125
2025-04-11,MKR-USD,1331.5147705078125
2025-04-12,MKR-USD,1401.4349365234375
2025-04-13,MKR-USD,1356.083984375
2025-04-14,MKR-USD,1382.1558837890625
2025-04-15,MKR-USD,1355.938232421875
2025-04-16,MKR-USD,1337.4915771484375
2025-04-17,MKR-USD,1347.37109375
2025-04-18,MKR-USD,1352.2086181640625
2025-04-19,MKR-USD,1379.5020751953125
2025-04-20,MKR-USD,1352.75732421875
2025-04-21,MKR-USD,1348.8636474609375
2025-04-22,MKR-USD,1450.145751953125
2025-04-23,MKR-USD,1486.0745849609375
2025-04-24,MKR-USD,1509.430908203125
2025-04-25,MKR-USD,1488.9324951171875
2025-04-26,MKR-USD,1529.2901611328125
2025-04-27,MKR-USD,1477.9097900390625
2025-04-28,MKR-USD,1527.751708984375
2025-04-29,MKR-USD,1530.1312255859375
2025-04-30,MKR-USD,1477.033447265625
2025-05-01,MKR-USD,1522.5126953125
2025-05-02,MKR-USD,1572.209228515625
2025-05-03,MKR-USD,1504.01025390625
2025-05-04,MKR-USD,1526.1390380859375
2025-05-05,MKR-USD,1550.2557373046875
2025-05-06,MKR-USD,1473.66845703125
2025-05-07,MKR-USD,1514.077880859375
2025-05-08,MKR-USD,1703.9190673828125
2025-05-09,MKR-USD,1735.7369384765625
2025-05-10,MKR-USD,1878.2269287109373
2025-05-11,MKR-USD,1822.69091796875
2025-05-12,MKR-USD,1791.58740234375
2025-05-13,MKR-USD,1893.0511474609373
2025-05-14,MKR-USD,1876.96142578125
2025-05-15,MKR-USD,1810.922119140625
2025-05-16,MKR-USD,1804.3695068359373
2025-05-17,MKR-USD,1726.5076904296875
2025-05-18,MKR-USD,1749.923828125
2025-05-19,MKR-USD,1733.8265380859375
2025-05-20,MKR-USD,1726.391357421875
2025-05-21,MKR-USD,1753.276123046875
2025-05-22,MKR-USD,1747.408935546875
2025-05-23,MKR-USD,1630.2386474609375
2025-05-24,MKR-USD,1651.805419921875
2025-05-25,MKR-USD,1642.848388671875
2025-05-26,MKR-USD,1624.6697998046875
2025-05-27,MKR-USD,1681.36328125
2025-05-28,MKR-USD,1711.753662109375
2025-05-29,MKR-USD,1651.4091796875
2025-05-30,MKR-USD,1549.2408447265625
2025-05-31,MKR-USD,1571.848876953125
2025-06-01,MKR-USD,1602.8209228515625
2025-06-02,MKR-USD,1741.3179931640625
2025-06-03,MKR-USD,1868.0072021484373
2025-06-04,MKR-USD,1779.676025390625
2025-06-05,MKR-USD,1737.0921630859375
2025-06-06,MKR-USD,1702.659912109375
2025-06-07,MKR-USD,1767.552978515625
2025-06-08,MKR-USD,1760.4171142578125
2025-06-09,MKR-USD,1946.2593994140625
2025-06-10,MKR-USD,2143.216796875
2025-06-11,MKR-USD,2064.281982421875
2025-06-12,MKR-USD,1992.93115234375
2025-06-13,MKR-USD,2157.079833984375
2025-06-14,MKR-USD,2083.88134765625
2025-06-15,MKR-USD,2139.76416015625
2025-06-16,MKR-USD,2149.01171875
2025-06-17,MKR-USD,2030.0198974609373
2025-06-18,MKR-USD,2001.0599365234373
2025-06-19,MKR-USD,1916.9307861328125
2025-06-20,MKR-USD,1852.4285888671875
2025-06-21,MKR-USD,1787.408935546875
2025-06-22,MKR-USD,1747.4654541015625
2025-06-23,MKR-USD,2000.3623046875
2025-06-24,MKR-USD,1993.9993896484373
2025-06-25,MKR-USD,1898.5770263671875
2025-06-26,MKR-USD,1829.8951416015625
2025-06-27,MKR-USD,1898.7869873046875
2025-06-28,MKR-USD,1921.29833984375
2025-06-29,MKR-USD,2032.904052734375
2025-06-30,MKR-USD,1941.226318359375
2025-07-01,MKR-USD,1840.33984375
2025-07-02,MKR-USD,1980.415771484375
2025-07-03,MKR-USD,1938.5469970703125
2025-07-04,MKR-USD,1866.367431640625
2025-07-05,MKR-USD,1837.33203125
2025-07-06,MKR-USD,1909.19091796875
2025-07-07,MKR-USD,1897.30126953125
2025-07-08,MKR-USD,1927.1805419921875
2025-07-09,MKR-USD,1958.4263916015625
2025-07-10,MKR-USD,2020.1988525390625
2025-07-11,MKR-USD,1897.582275390625
2025-07-12,MKR-USD,1885.48583984375
2025-07-13,MKR-USD,1875.230224609375
2025-07-14,MKR-USD,1850.6505126953125
2025-07-15,MKR-USD,1869.6187744140625
2025-07-16,MKR-USD,1910.78466796875
2025-07-17,MKR-USD,1881.242919921875
2025-07-18,MKR-USD,2015.861083984375
2025-07-19,MKR-USD,1988.667724609375
2025-07-20,MKR-USD,2023.447265625
2025-07-21,MKR-USD,2099.98095703125
2025-07-22,MKR-USD,2083.94580078125
2025-07-23,MKR-USD,2033.37255859375
2025-07-24,MKR-USD,2013.8690185546875
2025-07-25,MKR-USD,2207.31982421875
2025-07-26,MKR-USD,2282.192138671875
2025-07-27,MKR-USD,2319.465576171875
2025-07-28,MKR-USD,2162.991943359375
2025-07-29,MKR-USD,2053.64208984375
2025-07-30,MKR-USD,2052.49755859375
2025-07-31,MKR-USD,1977.5277099609373
2025-08-01,MKR-USD,1907.0841064453125
2025-08-02,MKR-USD,1840.4981689453125
2025-08-03,MKR-USD,1889.8297119140625
2025-08-04,MKR-USD,1968.0614013671875
2025-08-05,MKR-USD,1816.3785400390625
2025-08-06,MKR-USD,1926.5938720703125
2025-08-07,MKR-USD,1994.4061279296875
2025-08-08,MKR-USD,2015.5906982421875
2025-08-09,MKR-USD,2093.5634765625
2025-08-10,MKR-USD,2093.060302734375
2025-08-11,MKR-USD,2009.705322265625
2025-08-12,MKR-USD,2004.783447265625
2025-08-13,MKR-USD,1967.800048828125
2025-08-14,MKR-USD,1846.9307861328125
2025-08-15,MKR-USD,1833.27001953125
2025-08-16,MKR-USD,1789.379150390625
2025-08-17,MKR-USD,1833.8260498046875
2025-08-18,MKR-USD,1714.9833984375
2025-08-19,MKR-USD,1652.91162109375
2025-08-20,MKR-USD,1664.73291015625
2025-08-21,MKR-USD,1615.4761962890625
2025-08-22,MKR-USD,1712.239501953125
2025-08-23,MKR-USD,1610.6865234375
2025-08-24,MKR-USD,1519.74853515625
2025-08-25,MKR-USD,1486.5128173828125
2025-08-26,MKR-USD,1598.234619140625
2025-08-27,MKR-USD,1588.9251708984375
2025-08-28,MKR-USD,1542.340087890625
2025-08-29,MKR-USD,1534.7537841796875
2025-08-30,MKR-USD,1567.791748046875
2025-08-31,MKR-USD,1543.2991943359375
2025-09-01,MKR-USD,1579.1793212890625
2025-09-02,MKR-USD,1749.56005859375
2025-09-03,MKR-USD,1784.15185546875
2025-09-04,MKR-USD,1747.0318603515625
2025-09-05,MKR-USD,1802.819580078125
2025-09-06,MKR-USD,1709.3883056640625
2025-09-07,MKR-USD,1702.4228515625
2025-09-08,MKR-USD,1667.9046630859375
2025-09-09,MKR-USD,1669.8060302734375
2025-09-10,MKR-USD,1726.7010498046875
2025-09-11,MKR-USD,1722.87646484375
2025-09-12,MKR-USD,1755.4815673828125
2025-09-13,MKR-USD,1789.7415771484375
2025-09-14,MKR-USD,1800.2490234375
2025-09-15,MKR-USD,1782.5460205078125
2025-09-16,MKR-USD,1777.2801513671875
2025-09-17,MKR-USD,1814.4794921875
2025-09-18,MKR-USD,1833.748291015625
2025-09-19,MKR-USD,1831.41552734375
2025-09-20,MKR-USD,1668.95751953125
2025-09-21,MKR-USD,1811.133544921875
2025-09-22,MKR-USD,1630.4246826171875
2025-09-23,MKR-USD,1775.4871826171875
2025-09-24,MKR-USD,1812.8548583984373
2025-09-25,MKR-USD,1789.5267333984375
2025-09-26,MKR-USD,1815.0526123046875
2025-09-27,MKR-USD,1849.1583251953125
2025-09-28,MKR-USD,1831.431640625
2025-09-29,MKR-USD,1817.2978515625
2025-09-30,MKR-USD,1666.2705078125
2025-10-01,MKR-USD,1818.2403564453125
2025-10-02,MKR-USD,1831.712890625
2025-10-03,MKR-USD,1838.1607666015625
2025-10-04,MKR-USD,1852.3450927734373
2025-10-05,MKR-USD,1834.548095703125
2025-10-06,MKR-USD,1858.7718505859373
2025-10-07,MKR-USD,1814.6683349609373
2025-10-08,MKR-USD,1860.2760009765625
2025-10-09,MKR-USD,1852.7977294921875
2025-10-10,MKR-USD,1676.681640625
2025-10-11,MKR-USD,1740.338134765625
2025-10-12,MKR-USD,1815.014404296875
2025-10-13,MKR-USD,1840.40576171875
2025-10-14,MKR-USD,1835.444091796875
2025-10-15,MKR-USD,1770.729248046875
2025-10-16,MKR-USD,1830.7901611328125
2025-10-17,MKR-USD,1775.381591796875
2025-10-18,MKR-USD,1846.4747314453125
2025-10-19,MKR-USD,1845.1971435546875
2025-10-20,MKR-USD,1827.0233154296875
2025-10-21,MKR-USD,1720.7354736328125
2025-10-22,MKR-USD,1831.7138671875
2025-10-23,MKR-USD,1807.3251953125
2025-10-24,MKR-USD,1827.1060791015625
2025-10-25,MKR-USD,1875.812255859375
2025-10-26,MKR-USD,1814.4171142578125
2025-10-27,MKR-USD,1780.635009765625
2025-10-28,MKR-USD,1777.3780517578125
2025-10-29,MKR-USD,1832.51904296875
2025-10-30,MKR-USD,1826.7406005859373
2025-10-31,MKR-USD,1707.6942138671875
2025-11-01,MKR-USD,1854.624755859375
2025-11-02,MKR-USD,1787.2657470703125
2025-11-03,MKR-USD,1724.328857421875
2025-11-04,MKR-USD,1629.1929931640625
2025-11-05,MKR-USD,1703.833251953125
2025-11-06,MKR-USD,1743.595703125
2025-11-07,MKR-USD,1757.9010009765625
2025-11-08,MKR-USD,1825.4703369140625
2025-11-09,MKR-USD,1855.5557861328125
2025-11-10,MKR-USD,1836.4368896484373
2025-11-11,MKR-USD,1798.1783447265625
2025-11-12,MKR-USD,1722.6805419921875
2025-11-13,MKR-USD,1744.6717529296875
2025-11-14,MKR-USD,1743.5452880859375
2025-11-15,MKR-USD,1842.483642578125
2025-11-16,MKR-USD,1814.076171875
2025-11-17,MKR-USD,1770.461669921875
2025-11-18,MKR-USD,1764.552734375
2025-11-19,MKR-USD,1800.21728515625
2025-11-20,MKR-USD,1770.924560546875
2025-11-21,MKR-USD,1626.4329833984375
2025-11-22,MKR-USD,1356.780517578125
2025-11-23,MKR-USD,1708.1322021484375
2025-11-24,MKR-USD,1494.857177734375
2025-11-25,MKR-USD,1755.3402099609375
2025-11-26,MKR-USD,1683.167724609375
2025-11-27,MKR-USD,1759.07177734375
2025-11-28,MKR-USD,1705.5693359375
2025-11-29,MKR-USD,1738.173583984375
2025-11-30,MKR-USD,1786.5989990234375
2025-12-01,MKR-USD,1772.4783935546875
2025-12-02,MKR-USD,1780.6871337890625
2025-12-03,MKR-USD,1768.9996337890625
2025-12-04,MKR-USD,1833.6490478515625
2025-12-05,MKR-USD,1806.5250244140625
2025-12-06,MKR-USD,1838.0640869140625
2025-12-07,MKR-USD,1837.3203125
2025-12-08,MKR-USD,1865.1688232421875
2025-12-09,MKR-USD,1820.0487060546875
2025-12-10,MKR-USD,1849.398193359375
