date,symbol,close
2024-09-03,ICP-USD,7.157752990722656
2024-09-04,ICP-USD,7.56129789352417
2024-09-05,ICP-USD,7.231044769287109
2024-09-06,ICP-USD,7.020010948181152
2024-09-07,ICP-USD,7.0567779541015625
2024-09-08,ICP-USD,7.411781787872314
2024-09-09,ICP-USD,7.780320167541504
2024-09-10,ICP-USD,8.946880340576172
2024-09-11,ICP-USD,8.681049346923828
2024-09-12,ICP-USD,8.515971183776855
2024-09-13,ICP-USD,8.616756439208984
2024-09-14,ICP-USD,8.645679473876953
2024-09-15,ICP-USD,8.328871726989746
2024-09-16,ICP-USD,8.027944564819336
2024-09-17,ICP-USD,7.913157939910889
2024-09-18,ICP-USD,8.180225372314453
2024-09-19,ICP-USD,8.084513664245605
2024-09-20,ICP-USD,8.461785316467285
2024-09-21,ICP-USD,8.541547775268555
2024-09-22,ICP-USD,8.261249542236328
2024-09-23,ICP-USD,8.71180534362793
2024-09-24,ICP-USD,9.405803680419922
2024-09-25,ICP-USD,9.057049751281738
2024-09-26,ICP-USD,9.517230987548828
2024-09-27,ICP-USD,9.889152526855469
2024-09-28,ICP-USD,9.701295852661133
2024-09-29,ICP-USD,9.552041053771973
2024-09-30,ICP-USD,8.993186950683594
2024-10-01,ICP-USD,8.328100204467773
2024-10-02,ICP-USD,7.996022224426269
2024-10-03,ICP-USD,8.01987361907959
2024-10-04,ICP-USD,8.359048843383789
2024-10-05,ICP-USD,8.206730842590332
2024-10-06,ICP-USD,8.509588241577148
2024-10-07,ICP-USD,8.052411079406738
2024-10-08,ICP-USD,7.984889984130859
2024-10-09,ICP-USD,7.817846775054932
2024-10-10,ICP-USD,8.009186744689941
2024-10-11,ICP-USD,8.136953353881836
2024-10-12,ICP-USD,8.063159942626953
2024-10-13,ICP-USD,7.916998863220215
2024-10-14,ICP-USD,8.337224006652832
2024-10-15,ICP-USD,8.112735748291016
2024-10-16,ICP-USD,7.902626037597656
2024-10-17,ICP-USD,7.658501148223877
2024-10-18,ICP-USD,8.013004302978516
2024-10-19,ICP-USD,8.039579391479492
2024-10-20,ICP-USD,8.344012260437012
2024-10-21,ICP-USD,7.973814010620117
2024-10-22,ICP-USD,7.944518089294434
2024-10-23,ICP-USD,8.06879711151123
2024-10-24,ICP-USD,8.28941535949707
2024-10-25,ICP-USD,7.691863059997559
2024-10-26,ICP-USD,7.724675178527832
2024-10-27,ICP-USD,7.790670871734619
2024-10-28,ICP-USD,7.804604053497314
2024-10-29,ICP-USD,8.121644020080566
2024-10-30,ICP-USD,8.145928382873535
2024-10-31,ICP-USD,7.847722053527832
2024-11-01,ICP-USD,7.808931827545166
2024-11-02,ICP-USD,7.521859169006348
2024-11-03,ICP-USD,7.183899879455566
2024-11-04,ICP-USD,7.015641212463379
2024-11-05,ICP-USD,7.366330146789551
2024-11-06,ICP-USD,7.885677814483643
2024-11-07,ICP-USD,7.805988788604736
2024-11-08,ICP-USD,8.594079971313477
2024-11-09,ICP-USD,8.568577766418457
2024-11-10,ICP-USD,8.99902629852295
2024-11-11,ICP-USD,9.480661392211914
2024-11-12,ICP-USD,8.844441413879395
2024-11-13,ICP-USD,8.523531913757324
2024-11-14,ICP-USD,7.976293087005615
2024-11-15,ICP-USD,8.73965072631836
2024-11-16,ICP-USD,9.241076469421388
2024-11-17,ICP-USD,8.97469425201416
2024-11-18,ICP-USD,9.409235954284668
2024-11-19,ICP-USD,9.146188735961914
2024-11-20,ICP-USD,8.831256866455078
2024-11-21,ICP-USD,9.231600761413574
2024-11-22,ICP-USD,11.270484924316406
2024-11-23,ICP-USD,11.402037620544434
2024-11-24,ICP-USD,11.64759635925293
2024-11-25,ICP-USD,11.51687240600586
2024-11-26,ICP-USD,11.140751838684082
2024-11-27,ICP-USD,11.704014778137209
2024-11-28,ICP-USD,11.560898780822754
2024-11-29,ICP-USD,12.055877685546877
2024-11-30,ICP-USD,12.456442832946776
2024-12-01,ICP-USD,12.852599143981934
2024-12-02,ICP-USD,13.762858390808104
2024-12-03,ICP-USD,14.682781219482422
2024-12-04,ICP-USD,14.693050384521484
2024-12-05,ICP-USD,14.294354438781738
2024-12-06,ICP-USD,15.26980209350586
2024-12-07,ICP-USD,14.698287010192873
2024-12-08,ICP-USD,14.559106826782228
2024-12-09,ICP-USD,11.980742454528809
2024-12-10,ICP-USD,11.80611801147461
2024-12-11,ICP-USD,13.168057441711426
2024-12-12,ICP-USD,13.661508560180664
2024-12-13,ICP-USD,13.472613334655762
2024-12-14,ICP-USD,12.865774154663086
2024-12-15,ICP-USD,13.172595977783203
2024-12-16,ICP-USD,12.691155433654783
2024-12-17,ICP-USD,12.060361862182615
2024-12-18,ICP-USD,11.089397430419922
2024-12-19,ICP-USD,10.1560697555542
2024-12-20,ICP-USD,10.544474601745604
2024-12-21,ICP-USD,10.052518844604492
2024-12-22,ICP-USD,9.909358978271484
2024-12-23,ICP-USD,10.749892234802246
2024-12-24,ICP-USD,11.30194854736328
2024-12-25,ICP-USD,11.161752700805664
2024-12-26,ICP-USD,10.286520957946776
2024-12-27,ICP-USD,10.204242706298828
2024-12-28,ICP-USD,10.644672393798828
2024-12-29,ICP-USD,10.144951820373535
2024-12-30,ICP-USD,10.025815963745115
2024-12-31,ICP-USD,9.864920616149902
2025-01-01,ICP-USD,10.489413261413574
2025-01-02,ICP-USD,10.671794891357422
2025-01-03,ICP-USD,12.36863613128662
2025-01-04,ICP-USD,12.301822662353516
2025-01-05,ICP-USD,12.115070343017578
2025-01-06,ICP-USD,12.177124977111816
2025-01-07,ICP-USD,11.02645206451416
2025-01-08,ICP-USD,10.85885238647461
2025-01-09,ICP-USD,10.114784240722656
2025-01-10,ICP-USD,10.338568687438965
2025-01-11,ICP-USD,10.472542762756348
2025-01-12,ICP-USD,10.23379135131836
2025-01-13,ICP-USD,9.78522777557373
2025-01-14,ICP-USD,10.242833137512209
2025-01-15,ICP-USD,11.02816390991211
2025-01-16,ICP-USD,10.822026252746582
2025-01-17,ICP-USD,11.363189697265623
2025-01-18,ICP-USD,10.634413719177246
2025-01-19,ICP-USD,9.86599063873291
2025-01-20,ICP-USD,9.800163269042969
2025-01-21,ICP-USD,9.863609313964844
2025-01-22,ICP-USD,9.093289375305176
2025-01-23,ICP-USD,9.235116004943848
2025-01-24,ICP-USD,9.038541793823242
2025-01-25,ICP-USD,9.20321559906006
2025-01-26,ICP-USD,8.825607299804688
2025-01-27,ICP-USD,8.888907432556152
2025-01-28,ICP-USD,8.553874015808105
2025-01-29,ICP-USD,8.57230281829834
2025-01-30,ICP-USD,9.137008666992188
2025-01-31,ICP-USD,9.279833793640137
2025-02-01,ICP-USD,8.510507583618164
2025-02-02,ICP-USD,7.485926151275635
2025-02-03,ICP-USD,7.642873764038086
2025-02-04,ICP-USD,7.04337215423584
2025-02-05,ICP-USD,6.992639064788818
2025-02-06,ICP-USD,6.713277816772461
2025-02-07,ICP-USD,6.786858081817627
2025-02-08,ICP-USD,7.018104076385498
2025-02-09,ICP-USD,6.963868141174316
2025-02-10,ICP-USD,7.00635290145874
2025-02-11,ICP-USD,7.091152191162109
2025-02-12,ICP-USD,7.396535873413086
2025-02-13,ICP-USD,7.130299091339111
2025-02-14,ICP-USD,7.247389793395996
2025-02-15,ICP-USD,7.1042561531066895
2025-02-16,ICP-USD,6.995984077453613
2025-02-17,ICP-USD,7.053553104400635
2025-02-18,ICP-USD,6.7487077713012695
2025-02-19,ICP-USD,6.873428821563721
2025-02-20,ICP-USD,7.149032115936279
2025-02-21,ICP-USD,6.952438831329346
2025-02-22,ICP-USD,7.193799018859863
2025-02-23,ICP-USD,7.064761161804199
2025-02-24,ICP-USD,6.394964218139648
2025-02-25,ICP-USD,6.333115100860596
2025-02-26,ICP-USD,6.371945858001709
2025-02-27,ICP-USD,6.664259910583496
2025-02-28,ICP-USD,6.513284206390381
2025-03-01,ICP-USD,6.579336166381836
2025-03-02,ICP-USD,7.225544929504394
2025-03-03,ICP-USD,6.169600963592529
2025-03-04,ICP-USD,6.030333995819092
2025-03-05,ICP-USD,6.374434947967529
2025-03-06,ICP-USD,6.203886032104492
2025-03-07,ICP-USD,6.0653581619262695
2025-03-08,ICP-USD,5.950870037078857
2025-03-09,ICP-USD,5.419508934020996
2025-03-10,ICP-USD,5.09422492980957
2025-03-11,ICP-USD,5.407156944274902
2025-03-12,ICP-USD,5.486714839935303
2025-03-13,ICP-USD,5.450316905975342
2025-03-14,ICP-USD,5.662604808807373
2025-03-15,ICP-USD,5.830063819885254
2025-03-16,ICP-USD,5.567418098449707
2025-03-17,ICP-USD,5.899608135223389
2025-03-18,ICP-USD,5.81321907043457
2025-03-19,ICP-USD,5.989767074584961
2025-03-20,ICP-USD,5.740201950073242
2025-03-21,ICP-USD,5.650586128234863
2025-03-22,ICP-USD,5.749549865722656
2025-03-23,ICP-USD,5.833902835845947
2025-03-24,ICP-USD,6.040826797485352
2025-03-25,ICP-USD,6.201176166534424
2025-03-26,ICP-USD,6.077692031860352
2025-03-27,ICP-USD,6.092867851257324
2025-03-28,ICP-USD,5.594594955444336
2025-03-29,ICP-USD,5.350858211517334
2025-03-30,ICP-USD,5.268577098846436
2025-03-31,ICP-USD,5.314889907836914
2025-04-01,ICP-USD,5.42114782333374
2025-04-02,ICP-USD,5.019434928894043
2025-04-03,ICP-USD,5.136180877685547
2025-04-04,ICP-USD,5.056107044219971
2025-04-05,ICP-USD,5.05299711227417
2025-04-06,ICP-USD,4.570930004119873
2025-04-07,ICP-USD,4.632116794586182
2025-04-08,ICP-USD,4.618889808654785
2025-04-09,ICP-USD,4.984461784362793
2025-04-10,ICP-USD,4.809158802032471
2025-04-11,ICP-USD,5.043117046356201
2025-04-12,ICP-USD,5.230154037475586
2025-04-13,ICP-USD,5.003706932067871
2025-04-14,ICP-USD,4.876613140106201
2025-04-15,ICP-USD,4.756111145019531
2025-04-16,ICP-USD,4.647499084472656
2025-04-17,ICP-USD,4.708898067474365
2025-04-18,ICP-USD,4.747209072113037
2025-04-19,ICP-USD,4.917850017547607
2025-04-20,ICP-USD,4.875729084014893
2025-04-21,ICP-USD,4.772803783416748
2025-04-22,ICP-USD,5.09669303894043
2025-04-23,ICP-USD,5.174227237701416
2025-04-24,ICP-USD,5.193991184234619
2025-04-25,ICP-USD,5.290665149688721
2025-04-26,ICP-USD,5.267170906066895
2025-04-27,ICP-USD,5.043152809143066
2025-04-28,ICP-USD,5.101930141448975
2025-04-29,ICP-USD,4.895780086517334
2025-04-30,ICP-USD,4.91653299331665
2025-05-01,ICP-USD,4.943953037261963
2025-05-02,ICP-USD,4.987855911254883
2025-05-03,ICP-USD,4.72676420211792
2025-05-04,ICP-USD,4.605158805847168
2025-05-05,ICP-USD,4.605957984924316
2025-05-06,ICP-USD,4.62899112701416
2025-05-07,ICP-USD,4.650658130645752
2025-05-08,ICP-USD,5.211242198944092
2025-05-09,ICP-USD,5.442150115966797
2025-05-10,ICP-USD,5.848824977874756
2025-05-11,ICP-USD,5.762083053588867
2025-05-12,ICP-USD,5.738932132720947
2025-05-13,ICP-USD,5.918177127838135
2025-05-14,ICP-USD,5.646677017211914
2025-05-15,ICP-USD,5.398183822631836
2025-05-16,ICP-USD,5.259840965270996
2025-05-17,ICP-USD,5.146967887878418
2025-05-18,ICP-USD,5.345407962799072
2025-05-19,ICP-USD,5.218254089355469
2025-05-20,ICP-USD,5.260641098022461
2025-05-21,ICP-USD,5.363872051239014
2025-05-22,ICP-USD,5.693667888641357
2025-05-23,ICP-USD,5.219956874847412
2025-05-24,ICP-USD,5.201714992523193
2025-05-25,ICP-USD,5.266316890716553
2025-05-26,ICP-USD,5.21988582611084
2025-05-27,ICP-USD,5.330602169036865
2025-05-28,ICP-USD,5.433629989624023
2025-05-29,ICP-USD,5.254525184631348
2025-05-30,ICP-USD,4.790963172912598
2025-05-31,ICP-USD,4.910260200500488
2025-06-01,ICP-USD,4.938055038452148
2025-06-02,ICP-USD,5.125432968139648
2025-06-03,ICP-USD,5.327120780944824
2025-06-04,ICP-USD,5.203036785125732
2025-06-05,ICP-USD,4.868403911590576
2025-06-06,ICP-USD,4.954174041748047
2025-06-07,ICP-USD,5.2258830070495605
2025-06-08,ICP-USD,5.5410590171813965
2025-06-09,ICP-USD,6.0419230461120605
2025-06-10,ICP-USD,6.167096138000488
2025-06-11,ICP-USD,6.066534042358398
2025-06-12,ICP-USD,5.826529026031494
2025-06-13,ICP-USD,5.466684818267822
2025-06-14,ICP-USD,5.4821648597717285
2025-06-15,ICP-USD,5.516905784606934
2025-06-16,ICP-USD,5.394217014312744
2025-06-17,ICP-USD,5.127814769744873
2025-06-18,ICP-USD,5.117530822753906
2025-06-19,ICP-USD,5.052741050720215
2025-06-20,ICP-USD,4.923296928405762
2025-06-21,ICP-USD,4.797100067138672
2025-06-22,ICP-USD,4.552140235900879
2025-06-23,ICP-USD,4.975022792816162
2025-06-24,ICP-USD,4.956079959869385
2025-06-25,ICP-USD,4.822291851043701
2025-06-26,ICP-USD,4.730420112609863
2025-06-27,ICP-USD,4.761958122253418
2025-06-28,ICP-USD,4.860359191894531
2025-06-29,ICP-USD,5.08123779296875
2025-06-30,ICP-USD,4.904901027679443
2025-07-01,ICP-USD,4.694084167480469
2025-07-02,ICP-USD,5.020558834075928
2025-07-03,ICP-USD,5.007944107055664
2025-07-04,ICP-USD,4.784160137176514
2025-07-05,ICP-USD,4.774249076843262
2025-07-06,ICP-USD,4.845028877258301
2025-07-07,ICP-USD,4.778741836547852
2025-07-08,ICP-USD,4.835385799407959
2025-07-09,ICP-USD,5.1489129066467285
2025-07-10,ICP-USD,5.412156105041504
2025-07-11,ICP-USD,5.351085186004639
2025-07-12,ICP-USD,5.3586201667785645
2025-07-13,ICP-USD,5.462666034698486
2025-07-14,ICP-USD,5.386899948120117
2025-07-15,ICP-USD,5.609982013702393
2025-07-16,ICP-USD,5.617493152618408
2025-07-17,ICP-USD,5.7647881507873535
2025-07-18,ICP-USD,5.684047222137451
2025-07-19,ICP-USD,5.805638790130615
2025-07-20,ICP-USD,5.9864702224731445
2025-07-21,ICP-USD,6.154940128326416
2025-07-22,ICP-USD,6.118850231170654
2025-07-23,ICP-USD,5.5979180335998535
2025-07-24,ICP-USD,5.488020896911621
2025-07-25,ICP-USD,5.619146823883057
2025-07-26,ICP-USD,5.648783206939697
2025-07-27,ICP-USD,5.799831867218018
2025-07-28,ICP-USD,5.516006946563721
2025-07-29,ICP-USD,5.452048778533936
2025-07-30,ICP-USD,5.468939781188965
2025-07-31,ICP-USD,5.237162113189697
2025-08-01,ICP-USD,5.022830963134766
2025-08-02,ICP-USD,4.944746017456055
2025-08-03,ICP-USD,5.122694969177246
2025-08-04,ICP-USD,5.3007588386535645
2025-08-05,ICP-USD,5.067317008972168
2025-08-06,ICP-USD,5.118063926696777
2025-08-07,ICP-USD,5.349493980407715
2025-08-08,ICP-USD,5.429017066955566
2025-08-09,ICP-USD,5.711428165435791
2025-08-10,ICP-USD,5.635561943054199
2025-08-11,ICP-USD,5.3714118003845215
2025-08-12,ICP-USD,5.667479991912842
2025-08-13,ICP-USD,6.016950130462647
2025-08-14,ICP-USD,5.454298973083496
2025-08-15,ICP-USD,5.3922929763793945
2025-08-16,ICP-USD,5.457876205444336
2025-08-17,ICP-USD,5.479743003845215
2025-08-18,ICP-USD,5.309903144836426
2025-08-19,ICP-USD,5.023299217224121
2025-08-20,ICP-USD,5.2594380378723145
2025-08-21,ICP-USD,5.092757225036621
2025-08-22,ICP-USD,5.531860828399658
2025-08-23,ICP-USD,5.441679000854492
2025-08-24,ICP-USD,5.265811920166016
2025-08-25,ICP-USD,4.885182857513428
2025-08-26,ICP-USD,5.06027889251709
2025-08-27,ICP-USD,5.01350212097168
2025-08-28,ICP-USD,5.130874156951904
2025-08-29,ICP-USD,4.905282974243164
2025-08-30,ICP-USD,4.853737831115723
2025-08-31,ICP-USD,4.754651069641113
2025-09-01,ICP-USD,4.688504219055176
2025-09-02,ICP-USD,4.868267059326172
2025-09-03,ICP-USD,4.906784057617188
2025-09-04,ICP-USD,4.699521064758301
2025-09-05,ICP-USD,4.773841857910156
2025-09-06,ICP-USD,4.754814147949219
2025-09-07,ICP-USD,4.824123859405518
2025-09-08,ICP-USD,4.892877101898193
2025-09-09,ICP-USD,4.8745880126953125
2025-09-10,ICP-USD,4.893747806549072
2025-09-11,ICP-USD,4.973985195159912
2025-09-12,ICP-USD,4.984281063079834
2025-09-13,ICP-USD,5.0504469871521
2025-09-14,ICP-USD,4.856814861297607
2025-09-15,ICP-USD,4.66993522644043
2025-09-16,ICP-USD,4.768768787384033
2025-09-17,ICP-USD,4.839903831481934
2025-09-18,ICP-USD,4.931756019592285
2025-09-19,ICP-USD,4.7241530418396
2025-09-20,ICP-USD,4.737102031707764
2025-09-21,ICP-USD,4.70849084854126
2025-09-22,ICP-USD,4.322329998016357
2025-09-23,ICP-USD,4.331634044647217
2025-09-24,ICP-USD,4.308572769165039
2025-09-25,ICP-USD,4.076818943023682
2025-09-26,ICP-USD,4.21427583694458
2025-09-27,ICP-USD,4.205114841461182
2025-09-28,ICP-USD,4.292815208435059
2025-09-29,ICP-USD,4.249845027923584
2025-09-30,ICP-USD,4.225998878479004
2025-10-01,ICP-USD,4.487485885620117
2025-10-02,ICP-USD,4.5802998542785645
2025-10-03,ICP-USD,4.658454895019531
2025-10-04,ICP-USD,4.499504089355469
2025-10-05,ICP-USD,4.526138782501221
2025-10-06,ICP-USD,4.616121768951416
2025-10-07,ICP-USD,4.429508209228516
2025-10-08,ICP-USD,4.51082706451416
2025-10-09,ICP-USD,4.367461204528809
2025-10-10,ICP-USD,3.037149906158448
2025-10-11,ICP-USD,3.133327007293701
2025-10-12,ICP-USD,3.5054728984832764
2025-10-13,ICP-USD,3.7206740379333496
2025-10-14,ICP-USD,3.5377159118652344
2025-10-15,ICP-USD,3.350583076477051
2025-10-16,ICP-USD,3.1350090503692627
2025-10-17,ICP-USD,3.005255937576294
2025-10-18,ICP-USD,3.0494918823242188
2025-10-19,ICP-USD,3.069355010986328
2025-10-20,ICP-USD,3.1905410289764404
2025-10-21,ICP-USD,3.0470879077911377
2025-10-22,ICP-USD,2.980983018875122
2025-10-23,ICP-USD,3.040203094482422
2025-10-24,ICP-USD,3.1465890407562256
2025-10-25,ICP-USD,3.121819972991944
2025-10-26,ICP-USD,3.2928690910339355
2025-10-27,ICP-USD,3.175226926803589
2025-10-28,ICP-USD,3.080483913421631
2025-10-29,ICP-USD,3.063437938690185
2025-10-30,ICP-USD,2.891906976699829
2025-10-31,ICP-USD,2.9395968914031982
2025-11-01,ICP-USD,3.44313907623291
2025-11-02,ICP-USD,4.288271903991699
2025-11-03,ICP-USD,3.924393892288208
2025-11-04,ICP-USD,5.229772090911865
2025-11-05,ICP-USD,5.984068870544434
2025-11-06,ICP-USD,6.701728820800781
2025-11-07,ICP-USD,8.21437931060791
2025-11-08,ICP-USD,8.973716735839844
2025-11-09,ICP-USD,7.5901079177856445
2025-11-10,ICP-USD,6.805726051330566
2025-11-11,ICP-USD,5.9789581298828125
2025-11-12,ICP-USD,6.3769612312316895
2025-11-13,ICP-USD,5.860955238342285
2025-11-14,ICP-USD,5.373455047607422
2025-11-15,ICP-USD,5.285589218139648
2025-11-16,ICP-USD,4.783429145812988
2025-11-17,ICP-USD,5.4949049949646
2025-11-18,ICP-USD,5.092388153076172
2025-11-19,ICP-USD,4.959685802459717
2025-11-20,ICP-USD,4.615876197814941
2025-11-21,ICP-USD,4.29518985748291
2025-11-22,ICP-USD,4.029404163360596
2025-11-23,ICP-USD,4.048952102661133
2025-11-24,ICP-USD,4.188199996948242
2025-11-25,ICP-USD,4.3545989990234375
2025-11-26,ICP-USD,4.242136955261231
2025-11-27,ICP-USD,4.032020092010498
2025-11-28,ICP-USD,4.037989139556885
2025-11-29,ICP-USD,4.002861022949219
2025-11-30,ICP-USD,3.860676050186157
2025-12-01,ICP-USD,3.7037339210510254
2025-12-02,ICP-USD,3.763766050338745
2025-12-03,ICP-USD,3.749174118041992
2025-12-04,ICP-USD,3.6409740447998047
2025-12-05,ICP-USD,3.4861741065979004
2025-12-06,ICP-USD,3.4994139671325684
2025-12-07,ICP-USD,3.422929048538208
2025-12-08,ICP-USD,3.3961849212646484
2025-12-09,ICP-USD,3.7502269744873047
2025-12-10,ICP-USD,3.453641891479492
