date,symbol,close
2024-08-12,ADA-USD,0.3389770090579986
2024-08-13,ADA-USD,0.3401539921760559
2024-08-14,ADA-USD,0.3354550004005432
2024-08-15,ADA-USD,0.3253529965877533
2024-08-16,ADA-USD,0.3304719924926758
2024-08-17,ADA-USD,0.3368859887123108
2024-08-18,ADA-USD,0.3348309993743896
2024-08-19,ADA-USD,0.3367530107498169
2024-08-20,ADA-USD,0.3436850011348724
2024-08-21,ADA-USD,0.3690589964389801
2024-08-22,ADA-USD,0.3765360116958618
2024-08-23,ADA-USD,0.391535997390747
2024-08-24,ADA-USD,0.394006997346878
2024-08-25,ADA-USD,0.3849790096282959
2024-08-26,ADA-USD,0.3669570088386535
2024-08-27,ADA-USD,0.3505110144615173
2024-08-28,ADA-USD,0.3501920104026794
2024-08-29,ADA-USD,0.3570410013198852
2024-08-30,ADA-USD,0.3471539914608001
2024-08-31,ADA-USD,0.3453519940376282
2024-09-01,ADA-USD,0.331739991903305
2024-09-02,ADA-USD,0.3359679877758026
2024-09-03,ADA-USD,0.3185510039329529
2024-09-04,ADA-USD,0.323523998260498
2024-09-05,ADA-USD,0.3250620067119598
2024-09-06,ADA-USD,0.3147180080413818
2024-09-07,ADA-USD,0.3250730037689209
2024-09-08,ADA-USD,0.3386589884757995
2024-09-09,ADA-USD,0.3434059917926788
2024-09-10,ADA-USD,0.3434770107269287
2024-09-11,ADA-USD,0.3530539870262146
2024-09-12,ADA-USD,0.3562929928302765
2024-09-13,ADA-USD,0.3609000146389007
2024-09-14,ADA-USD,0.3544799983501434
2024-09-15,ADA-USD,0.3385230004787445
2024-09-16,ADA-USD,0.3303059935569763
2024-09-17,ADA-USD,0.3339129984378814
2024-09-18,ADA-USD,0.3429360091686249
2024-09-19,ADA-USD,0.3509449958801269
2024-09-20,ADA-USD,0.3521139919757843
2024-09-21,ADA-USD,0.3585759997367859
2024-09-22,ADA-USD,0.3517720103263855
2024-09-23,ADA-USD,0.3637309968471527
2024-09-24,ADA-USD,0.3877330124378204
2024-09-25,ADA-USD,0.3810830116271972
2024-09-26,ADA-USD,0.401881992816925
2024-09-27,ADA-USD,0.4023280143737793
2024-09-28,ADA-USD,0.4010519981384277
2024-09-29,ADA-USD,0.3975969851016998
2024-09-30,ADA-USD,0.3732140064239502
2024-10-01,ADA-USD,0.3524410128593445
2024-10-02,ADA-USD,0.3440049886703491
2024-10-03,ADA-USD,0.345236986875534
2024-10-04,ADA-USD,0.3513979911804199
2024-10-05,ADA-USD,0.3507199883460998
2024-10-06,ADA-USD,0.357230007648468
2024-10-07,ADA-USD,0.3514670133590698
2024-10-08,ADA-USD,0.3445169925689697
2024-10-09,ADA-USD,0.3397020101547241
2024-10-10,ADA-USD,0.3388899862766266
2024-10-11,ADA-USD,0.351184993982315
2024-10-12,ADA-USD,0.3532150089740753
2024-10-13,ADA-USD,0.348033994436264
2024-10-14,ADA-USD,0.3638890087604522
2024-10-15,ADA-USD,0.3585270047187805
2024-10-16,ADA-USD,0.352524995803833
2024-10-17,ADA-USD,0.3430320024490356
2024-10-18,ADA-USD,0.3507100045681
2024-10-19,ADA-USD,0.3516609966754913
2024-10-20,ADA-USD,0.3648410141468048
2024-10-21,ADA-USD,0.3609560132026672
2024-10-22,ADA-USD,0.3638199865818023
2024-10-23,ADA-USD,0.3486140072345733
2024-10-24,ADA-USD,0.3463099896907806
2024-10-25,ADA-USD,0.3244119882583618
2024-10-26,ADA-USD,0.3333500027656555
2024-10-27,ADA-USD,0.3398720026016235
2024-10-28,ADA-USD,0.3437960147857666
2024-10-29,ADA-USD,0.3556509912014007
2024-10-30,ADA-USD,0.3552640080451965
2024-10-31,ADA-USD,0.3418450057506561
2024-11-01,ADA-USD,0.3570899963378906
2024-11-02,ADA-USD,0.3477709889411926
2024-11-03,ADA-USD,0.3342849910259247
2024-11-04,ADA-USD,0.3260189890861511
2024-11-05,ADA-USD,0.3339239954948425
2024-11-06,ADA-USD,0.3633230030536651
2024-11-07,ADA-USD,0.4050129950046539
2024-11-08,ADA-USD,0.4438149929046631
2024-11-09,ADA-USD,0.4936800003051758
2024-11-10,ADA-USD,0.5903090238571167
2024-11-11,ADA-USD,0.6138079762458801
2024-11-12,ADA-USD,0.5739179849624634
2024-11-13,ADA-USD,0.5787749886512756
2024-11-14,ADA-USD,0.5801159739494324
2024-11-15,ADA-USD,0.6740599870681763
2024-11-16,ADA-USD,0.7387340068817139
2024-11-17,ADA-USD,0.7023249864578247
2024-11-18,ADA-USD,0.7345799803733826
2024-11-19,ADA-USD,0.7396420240402222
2024-11-20,ADA-USD,0.8003450036048889
2024-11-21,ADA-USD,0.8204740285873413
2024-11-22,ADA-USD,1.010422945022583
2024-11-23,ADA-USD,1.066236972808838
2024-11-24,ADA-USD,1.0231059789657593
2024-11-25,ADA-USD,0.945689022541046
2024-11-26,ADA-USD,0.9612320065498352
2024-11-27,ADA-USD,1.0133459568023682
2024-11-28,ADA-USD,1.0335079431533811
2024-11-29,ADA-USD,1.0768580436706543
2024-11-30,ADA-USD,1.0789419412612915
2024-12-01,ADA-USD,1.1552519798278809
2024-12-02,ADA-USD,1.2017760276794434
2024-12-03,ADA-USD,1.198125958442688
2024-12-04,ADA-USD,1.1873199939727783
2024-12-05,ADA-USD,1.184712052345276
2024-12-06,ADA-USD,1.2311069965362549
2024-12-07,ADA-USD,1.214195966720581
2024-12-08,ADA-USD,1.1962909698486328
2024-12-09,ADA-USD,1.0075490474700928
2024-12-10,ADA-USD,1.0201610326766968
2024-12-11,ADA-USD,1.0888899564743042
2024-12-12,ADA-USD,1.1250159740447998
2024-12-13,ADA-USD,1.1196019649505615
2024-12-14,ADA-USD,1.0605119466781616
2024-12-15,ADA-USD,1.1017080545425415
2024-12-16,ADA-USD,1.0788559913635254
2024-12-17,ADA-USD,1.051524996757507
2024-12-18,ADA-USD,0.9684200286865234
2024-12-19,ADA-USD,0.8855019807815552
2024-12-20,ADA-USD,0.9510110020637512
2024-12-21,ADA-USD,0.9046940207481384
2024-12-22,ADA-USD,0.8829759955406189
2024-12-23,ADA-USD,0.9242460131645204
2024-12-24,ADA-USD,0.936460018157959
2024-12-25,ADA-USD,0.916858971118927
2024-12-26,ADA-USD,0.8597850203514099
2024-12-27,ADA-USD,0.8747680187225342
2024-12-28,ADA-USD,0.8878170251846313
2024-12-29,ADA-USD,0.8586400151252747
2024-12-30,ADA-USD,0.8600170016288757
2024-12-31,ADA-USD,0.8437650203704834
2025-01-01,ADA-USD,0.9175919890403748
2025-01-02,ADA-USD,0.9613450169563292
2025-01-03,ADA-USD,1.0903760194778442
2025-01-04,ADA-USD,1.0714000463485718
2025-01-05,ADA-USD,1.0934669971466064
2025-01-06,ADA-USD,1.0941239595413208
2025-01-07,ADA-USD,0.9920099973678588
2025-01-08,ADA-USD,0.9480310082435608
2025-01-09,ADA-USD,0.9059900045394896
2025-01-10,ADA-USD,0.9314529895782472
2025-01-11,ADA-USD,0.9945240020751952
2025-01-12,ADA-USD,0.9685549736022948
2025-01-13,ADA-USD,0.9447420239448548
2025-01-14,ADA-USD,0.9949089884757996
2025-01-15,ADA-USD,1.0791540145874023
2025-01-16,ADA-USD,1.0900989770889282
2025-01-17,ADA-USD,1.1351219415664673
2025-01-18,ADA-USD,1.10207200050354
2025-01-19,ADA-USD,0.991191029548645
2025-01-20,ADA-USD,1.0086439847946167
2025-01-21,ADA-USD,1.004654049873352
2025-01-22,ADA-USD,0.9816439747810364
2025-01-23,ADA-USD,0.9874939918518066
2025-01-24,ADA-USD,0.9714940190315248
2025-01-25,ADA-USD,0.9772719740867616
2025-01-26,ADA-USD,0.954855978488922
2025-01-27,ADA-USD,0.9329429864883424
2025-01-28,ADA-USD,0.9161149859428406
2025-01-29,ADA-USD,0.9411270022392272
2025-01-30,ADA-USD,0.9610139727592468
2025-01-31,ADA-USD,0.9422289729118348
2025-02-01,ADA-USD,0.8979439735412598
2025-02-02,ADA-USD,0.8017399907112122
2025-02-03,ADA-USD,0.8115590214729309
2025-02-04,ADA-USD,0.7463430166244507
2025-02-05,ADA-USD,0.7332090139389038
2025-02-06,ADA-USD,0.7050619721412659
2025-02-07,ADA-USD,0.7070930004119873
2025-02-08,ADA-USD,0.7018489837646484
2025-02-09,ADA-USD,0.6827009916305542
2025-02-10,ADA-USD,0.7106930017471313
2025-02-11,ADA-USD,0.7793989777565002
2025-02-12,ADA-USD,0.7992240190505981
2025-02-13,ADA-USD,0.8107420206069946
2025-02-14,ADA-USD,0.8005070090293884
2025-02-15,ADA-USD,0.7811099886894226
2025-02-16,ADA-USD,0.772005021572113
2025-02-17,ADA-USD,0.8080250024795532
2025-02-18,ADA-USD,0.7523630261421204
2025-02-19,ADA-USD,0.7729430198669434
2025-02-20,ADA-USD,0.8044739961624146
2025-02-21,ADA-USD,0.7613710165023804
2025-02-22,ADA-USD,0.7744519710540771
2025-02-23,ADA-USD,0.7700409889221191
2025-02-24,ADA-USD,0.6822019815444946
2025-02-25,ADA-USD,0.6825820207595825
2025-02-26,ADA-USD,0.6450380086898804
2025-02-27,ADA-USD,0.6455850005149841
2025-02-28,ADA-USD,0.6330509781837463
2025-03-01,ADA-USD,0.6592649817466736
2025-03-02,ADA-USD,1.1295030117034912
2025-03-03,ADA-USD,0.8552640080451965
2025-03-04,ADA-USD,0.941277027130127
2025-03-05,ADA-USD,0.9753559827804564
2025-03-06,ADA-USD,0.9075520038604736
2025-03-07,ADA-USD,0.8167999982833862
2025-03-08,ADA-USD,0.8046919703483582
2025-03-09,ADA-USD,0.7201489806175232
2025-03-10,ADA-USD,0.6725969910621643
2025-03-11,ADA-USD,0.722586989402771
2025-03-12,ADA-USD,0.7354440093040466
2025-03-13,ADA-USD,0.7022889852523804
2025-03-14,ADA-USD,0.738315999507904
2025-03-15,ADA-USD,0.7482889890670776
2025-03-16,ADA-USD,0.7057639956474304
2025-03-17,ADA-USD,0.7180920243263245
2025-03-18,ADA-USD,0.702081024646759
2025-03-19,ADA-USD,0.7441999912261963
2025-03-20,ADA-USD,0.7175170183181763
2025-03-21,ADA-USD,0.7051169872283936
2025-03-22,ADA-USD,0.7009410262107849
2025-03-23,ADA-USD,0.7095080018043518
2025-03-24,ADA-USD,0.7309949994087219
2025-03-25,ADA-USD,0.745199978351593
2025-03-26,ADA-USD,0.7280619740486145
2025-03-27,ADA-USD,0.737671971321106
2025-03-28,ADA-USD,0.705551028251648
2025-03-29,ADA-USD,0.6739220023155212
2025-03-30,ADA-USD,0.6607080101966858
2025-03-31,ADA-USD,0.6614469885826111
2025-04-01,ADA-USD,0.6776549816131592
2025-04-02,ADA-USD,0.641638994216919
2025-04-03,ADA-USD,0.6500589847564697
2025-04-04,ADA-USD,0.6604490280151367
2025-04-05,ADA-USD,0.6546710133552551
2025-04-06,ADA-USD,0.5727930068969727
2025-04-07,ADA-USD,0.5854309797286987
2025-04-08,ADA-USD,0.5578879714012146
2025-04-09,ADA-USD,0.631676971912384
2025-04-10,ADA-USD,0.609387993812561
2025-04-11,ADA-USD,0.6241670250892639
2025-04-12,ADA-USD,0.6588519811630249
2025-04-13,ADA-USD,0.6380749940872192
2025-04-14,ADA-USD,0.6348739862442017
2025-04-15,ADA-USD,0.6091629862785339
2025-04-16,ADA-USD,0.610418975353241
2025-04-17,ADA-USD,0.6163049936294556
2025-04-18,ADA-USD,0.6274449825286865
2025-04-19,ADA-USD,0.6279540061950684
2025-04-20,ADA-USD,0.6197819709777832
2025-04-21,ADA-USD,0.6239399909973145
2025-04-22,ADA-USD,0.680404007434845
2025-04-23,ADA-USD,0.6975659728050232
2025-04-24,ADA-USD,0.72182697057724
2025-04-25,ADA-USD,0.7141410112380981
2025-04-26,ADA-USD,0.7075210213661194
2025-04-27,ADA-USD,0.7039750218391418
2025-04-28,ADA-USD,0.7054799795150757
2025-04-29,ADA-USD,0.6963300108909607
2025-04-30,ADA-USD,0.6819300055503845
2025-05-01,ADA-USD,0.7054340243339539
2025-05-02,ADA-USD,0.6980419754981995
2025-05-03,ADA-USD,0.701026976108551
2025-05-04,ADA-USD,0.676692008972168
2025-05-05,ADA-USD,0.6629760265350342
2025-05-06,ADA-USD,0.6783819794654846
2025-05-07,ADA-USD,0.6711859703063965
2025-05-08,ADA-USD,0.7666040062904358
2025-05-09,ADA-USD,0.7777109742164612
2025-05-10,ADA-USD,0.8412730097770691
2025-05-11,ADA-USD,0.8049889802932739
2025-05-12,ADA-USD,0.8176379799842834
2025-05-13,ADA-USD,0.8315600156784058
2025-05-14,ADA-USD,0.7995200157165527
2025-05-15,ADA-USD,0.7612429857254028
2025-05-16,ADA-USD,0.7592679858207703
2025-05-17,ADA-USD,0.7423850297927856
2025-05-18,ADA-USD,0.7606260180473328
2025-05-19,ADA-USD,0.7430629730224609
2025-05-20,ADA-USD,0.7457290291786194
2025-05-21,ADA-USD,0.7707189917564392
2025-05-22,ADA-USD,0.8081380128860474
2025-05-23,ADA-USD,0.7463799715042114
2025-05-24,ADA-USD,0.7471920251846313
2025-05-25,ADA-USD,0.7599830031394958
2025-05-26,ADA-USD,0.7595549821853638
2025-05-27,ADA-USD,0.7586830258369446
2025-05-28,ADA-USD,0.7468940019607544
2025-05-29,ADA-USD,0.7223420143127441
2025-05-30,ADA-USD,0.6893270015716553
2025-05-31,ADA-USD,0.6860740184783936
2025-06-01,ADA-USD,0.6849740147590637
2025-06-02,ADA-USD,0.6896770000457764
2025-06-03,ADA-USD,0.6846140027046204
2025-06-04,ADA-USD,0.6658899784088135
2025-06-05,ADA-USD,0.6275740265846252
2025-06-06,ADA-USD,0.6564059853553772
2025-06-07,ADA-USD,0.6650099754333496
2025-06-08,ADA-USD,0.6698989868164062
2025-06-09,ADA-USD,0.7050520181655884
2025-06-10,ADA-USD,0.7159140110015869
2025-06-11,ADA-USD,0.6981580257415771
2025-06-12,ADA-USD,0.6638389825820923
2025-06-13,ADA-USD,0.6421359777450562
2025-06-14,ADA-USD,0.6249489784240723
2025-06-15,ADA-USD,0.633849024772644
2025-06-16,ADA-USD,0.6316310167312622
2025-06-17,ADA-USD,0.6104490160942078
2025-06-18,ADA-USD,0.6034489870071411
2025-06-19,ADA-USD,0.6021249890327454
2025-06-20,ADA-USD,0.5772640109062195
2025-06-21,ADA-USD,0.5543149709701538
2025-06-22,ADA-USD,0.5409830212593079
2025-06-23,ADA-USD,0.5832750201225281
2025-06-24,ADA-USD,0.5873690247535706
2025-06-25,ADA-USD,0.5670809745788574
2025-06-26,ADA-USD,0.5540210008621216
2025-06-27,ADA-USD,0.5587639808654785
2025-06-28,ADA-USD,0.5656970143318176
2025-06-29,ADA-USD,0.5780860185623169
2025-06-30,ADA-USD,0.5721210241317749
2025-07-01,ADA-USD,0.5421580076217651
2025-07-02,ADA-USD,0.5841010212898254
2025-07-03,ADA-USD,0.5990880131721497
2025-07-04,ADA-USD,0.5728909969329834
2025-07-05,ADA-USD,0.5759080052375793
2025-07-06,ADA-USD,0.5860130190849304
2025-07-07,ADA-USD,0.5802379846572876
2025-07-08,ADA-USD,0.5884739756584167
2025-07-09,ADA-USD,0.6234890222549438
2025-07-10,ADA-USD,0.6766480207443237
2025-07-11,ADA-USD,0.7105259895324707
2025-07-12,ADA-USD,0.7082970142364502
2025-07-13,ADA-USD,0.7372530102729797
2025-07-14,ADA-USD,0.7343360185623169
2025-07-15,ADA-USD,0.7468230128288269
2025-07-16,ADA-USD,0.7645490169525146
2025-07-17,ADA-USD,0.8237850069999695
2025-07-18,ADA-USD,0.8158569931983948
2025-07-19,ADA-USD,0.8303400278091431
2025-07-20,ADA-USD,0.8587449789047241
2025-07-21,ADA-USD,0.8904250264167786
2025-07-22,ADA-USD,0.902944028377533
2025-07-23,ADA-USD,0.8162310123443604
2025-07-24,ADA-USD,0.8055779933929443
2025-07-25,ADA-USD,0.816074013710022
2025-07-26,ADA-USD,0.81980299949646
2025-07-27,ADA-USD,0.8320080041885376
2025-07-28,ADA-USD,0.7908909916877747
2025-07-29,ADA-USD,0.7824680209159851
2025-07-30,ADA-USD,0.7634389996528625
2025-07-31,ADA-USD,0.7400599718093872
2025-08-01,ADA-USD,0.7156670093536377
2025-08-02,ADA-USD,0.6976699829101562
2025-08-03,ADA-USD,0.7269759774208069
2025-08-04,ADA-USD,0.7548080086708069
2025-08-05,ADA-USD,0.726036012172699
2025-08-06,ADA-USD,0.7417939901351929
2025-08-07,ADA-USD,0.7863950133323669
2025-08-08,ADA-USD,0.7911810278892517
2025-08-09,ADA-USD,0.804036021232605
2025-08-10,ADA-USD,0.8022879958152771
2025-08-11,ADA-USD,0.7739769816398621
2025-08-12,ADA-USD,0.8412039875984192
2025-08-13,ADA-USD,0.9059240221977234
2025-08-14,ADA-USD,0.9253829717636108
2025-08-15,ADA-USD,0.943835973739624
2025-08-16,ADA-USD,0.9212819933891296
2025-08-17,ADA-USD,0.9618890285491944
2025-08-18,ADA-USD,0.9232550263404846
2025-08-19,ADA-USD,0.8450390100479126
2025-08-20,ADA-USD,0.8808220028877258
2025-08-21,ADA-USD,0.8510209918022156
2025-08-22,ADA-USD,0.9299209713935852
2025-08-23,ADA-USD,0.9131330251693726
2025-08-24,ADA-USD,0.9096069931983948
2025-08-25,ADA-USD,0.8376330137252808
2025-08-26,ADA-USD,0.8666830062866211
2025-08-27,ADA-USD,0.8501560091972351
2025-08-28,ADA-USD,0.8577499985694885
2025-08-29,ADA-USD,0.8271369934082031
2025-08-30,ADA-USD,0.8224049806594849
2025-08-31,ADA-USD,0.8113610148429871
2025-09-01,ADA-USD,0.8001859784126282
2025-09-02,ADA-USD,0.8345810174942017
2025-09-03,ADA-USD,0.8365300297737122
2025-09-04,ADA-USD,0.8098869919776917
2025-09-05,ADA-USD,0.8310689926147461
2025-09-06,ADA-USD,0.8184509873390198
2025-09-07,ADA-USD,0.8350589871406555
2025-09-08,ADA-USD,0.8650529980659485
2025-09-09,ADA-USD,0.8650320172309875
2025-09-10,ADA-USD,0.8846880197525024
2025-09-11,ADA-USD,0.8942080140113831
2025-09-12,ADA-USD,0.9170870184898376
2025-09-13,ADA-USD,0.929843008518219
2025-09-14,ADA-USD,0.8889909982681274
2025-09-15,ADA-USD,0.8635079860687256
2025-09-16,ADA-USD,0.8806899785995483
2025-09-17,ADA-USD,0.9130920171737672
2025-09-18,ADA-USD,0.9253559708595276
2025-09-19,ADA-USD,0.8909350037574768
2025-09-20,ADA-USD,0.8939329981803894
2025-09-21,ADA-USD,0.8852750062942505
2025-09-22,ADA-USD,0.8257520198822021
2025-09-23,ADA-USD,0.8076189756393433
2025-09-24,ADA-USD,0.81318598985672
2025-09-25,ADA-USD,0.7627890110015869
2025-09-26,ADA-USD,0.7921929955482483
2025-09-27,ADA-USD,0.7817010283470154
2025-09-28,ADA-USD,0.8081660270690918
2025-09-29,ADA-USD,0.8067970275878906
2025-09-30,ADA-USD,0.8072029948234558
2025-10-01,ADA-USD,0.8500400185585022
2025-10-02,ADA-USD,0.8703200221061707
2025-10-03,ADA-USD,0.8663150072097778
2025-10-04,ADA-USD,0.8399220108985901
2025-10-05,ADA-USD,0.8373519778251648
2025-10-06,ADA-USD,0.8718159794807434
2025-10-07,ADA-USD,0.8209019899368286
2025-10-08,ADA-USD,0.838916003704071
2025-10-09,ADA-USD,0.8156459927558899
2025-10-10,ADA-USD,0.6348350048065186
2025-10-11,ADA-USD,0.6321799755096436
2025-10-12,ADA-USD,0.7015050053596497
2025-10-13,ADA-USD,0.7292580008506775
2025-10-14,ADA-USD,0.6996920108795166
2025-10-15,ADA-USD,0.66880202293396
2025-10-16,ADA-USD,0.6449440121650696
2025-10-17,ADA-USD,0.6248430013656616
2025-10-18,ADA-USD,0.634460985660553
2025-10-19,ADA-USD,0.652550995349884
2025-10-20,ADA-USD,0.6632509827613831
2025-10-21,ADA-USD,0.6429139971733093
2025-10-22,ADA-USD,0.6239719986915588
2025-10-23,ADA-USD,0.6428449749946594
2025-10-24,ADA-USD,0.6558910012245178
2025-10-25,ADA-USD,0.6546630263328552
2025-10-26,ADA-USD,0.6810629963874817
2025-10-27,ADA-USD,0.6673650145530701
2025-10-28,ADA-USD,0.6462730169296265
2025-10-29,ADA-USD,0.6401649713516235
2025-10-30,ADA-USD,0.6011229753494263
2025-10-31,ADA-USD,0.6091650128364563
2025-11-01,ADA-USD,0.612201988697052
2025-11-02,ADA-USD,0.61080402135849
2025-11-03,ADA-USD,0.5523139834403992
2025-11-04,ADA-USD,0.5214959979057312
2025-11-05,ADA-USD,0.5461450219154358
2025-11-06,ADA-USD,0.5309820175170898
2025-11-07,ADA-USD,0.5760110020637512
2025-11-08,ADA-USD,0.5684229731559753
2025-11-09,ADA-USD,0.5786349773406982
2025-11-10,ADA-USD,0.5929700136184692
2025-11-11,ADA-USD,0.5565279722213745
2025-11-12,ADA-USD,0.545261025428772
2025-11-13,ADA-USD,0.5311149954795837
2025-11-14,ADA-USD,0.4984200000762939
2025-11-15,ADA-USD,0.5034000277519226
2025-11-16,ADA-USD,0.4848450124263763
2025-11-17,ADA-USD,0.4655320048332214
2025-11-18,ADA-USD,0.4749799966812134
2025-11-19,ADA-USD,0.4632390141487121
2025-11-20,ADA-USD,0.4323990046977997
2025-11-21,ADA-USD,0.4091469943523407
2025-11-22,ADA-USD,0.4046080112457275
2025-11-23,ADA-USD,0.4085490107536316
2025-11-24,ADA-USD,0.4278419911861419
2025-11-25,ADA-USD,0.4216170012950897
2025-11-26,ADA-USD,0.4356220066547394
2025-11-27,ADA-USD,0.4336850047111511
2025-11-28,ADA-USD,0.4202310144901275
2025-11-29,ADA-USD,0.4153830111026764
2025-11-30,ADA-USD,0.4158850014209747
2025-12-01,ADA-USD,0.3857139945030212
2025-12-02,ADA-USD,0.4339640140533447
2025-12-03,ADA-USD,0.4508090019226074
2025-12-04,ADA-USD,0.4394539892673492
2025-12-05,ADA-USD,0.4162710011005401
2025-12-06,ADA-USD,0.4139310121536255
2025-12-07,ADA-USD,0.4168109893798828
2025-12-08,ADA-USD,0.4321919977664947
2025-12-09,ADA-USD,0.4700050055980682
2025-12-10,ADA-USD,0.453900009393692
