date,symbol,close
2024-09-10,BCH-USD,329.6400451660156
2024-09-11,BCH-USD,337.615966796875
2024-09-12,BCH-USD,333.0194702148437
2024-09-13,BCH-USD,335.8511047363281
2024-09-14,BCH-USD,327.154296875
2024-09-15,BCH-USD,316.6377258300781
2024-09-16,BCH-USD,311.9154663085937
2024-09-17,BCH-USD,314.1930236816406
2024-09-18,BCH-USD,325.80963134765625
2024-09-19,BCH-USD,340.2292175292969
2024-09-20,BCH-USD,335.6577453613281
2024-09-21,BCH-USD,345.7752380371094
2024-09-22,BCH-USD,342.9818725585937
2024-09-23,BCH-USD,342.42919921875
2024-09-24,BCH-USD,348.152099609375
2024-09-25,BCH-USD,343.22100830078125
2024-09-26,BCH-USD,351.9991455078125
2024-09-27,BCH-USD,359.0396728515625
2024-09-28,BCH-USD,353.09991455078125
2024-09-29,BCH-USD,352.8612365722656
2024-09-30,BCH-USD,337.37799072265625
2024-10-01,BCH-USD,318.2869873046875
2024-10-02,BCH-USD,316.298095703125
2024-10-03,BCH-USD,320.2301940917969
2024-10-04,BCH-USD,324.7106018066406
2024-10-05,BCH-USD,321.6606140136719
2024-10-06,BCH-USD,324.4873352050781
2024-10-07,BCH-USD,324.4577331542969
2024-10-08,BCH-USD,328.7540283203125
2024-10-09,BCH-USD,320.572509765625
2024-10-10,BCH-USD,322.5751647949219
2024-10-11,BCH-USD,326.8042297363281
2024-10-12,BCH-USD,329.4590759277344
2024-10-13,BCH-USD,321.1786499023437
2024-10-14,BCH-USD,368.0122985839844
2024-10-15,BCH-USD,354.6675720214844
2024-10-16,BCH-USD,365.4289245605469
2024-10-17,BCH-USD,369.3623352050781
2024-10-18,BCH-USD,367.1418151855469
2024-10-19,BCH-USD,363.72308349609375
2024-10-20,BCH-USD,369.35589599609375
2024-10-21,BCH-USD,363.7775573730469
2024-10-22,BCH-USD,357.16131591796875
2024-10-23,BCH-USD,347.0507202148437
2024-10-24,BCH-USD,367.38958740234375
2024-10-25,BCH-USD,348.0643615722656
2024-10-26,BCH-USD,347.7802429199219
2024-10-27,BCH-USD,352.1592712402344
2024-10-28,BCH-USD,365.2552185058594
2024-10-29,BCH-USD,385.384521484375
2024-10-30,BCH-USD,369.8304138183594
2024-10-31,BCH-USD,358.219970703125
2024-11-01,BCH-USD,349.5990295410156
2024-11-02,BCH-USD,353.3771667480469
2024-11-03,BCH-USD,340.2908935546875
2024-11-04,BCH-USD,329.0894470214844
2024-11-05,BCH-USD,343.36505126953125
2024-11-06,BCH-USD,378.5013732910156
2024-11-07,BCH-USD,377.6909484863281
2024-11-08,BCH-USD,377.42822265625
2024-11-09,BCH-USD,406.3508911132813
2024-11-10,BCH-USD,442.1380310058594
2024-11-11,BCH-USD,473.3267211914063
2024-11-12,BCH-USD,434.3050231933594
2024-11-13,BCH-USD,439.2732849121094
2024-11-14,BCH-USD,414.5817565917969
2024-11-15,BCH-USD,433.191162109375
2024-11-16,BCH-USD,462.042236328125
2024-11-17,BCH-USD,432.03131103515625
2024-11-18,BCH-USD,451.98638916015625
2024-11-19,BCH-USD,447.0617980957031
2024-11-20,BCH-USD,440.3277893066406
2024-11-21,BCH-USD,486.0648498535156
2024-11-22,BCH-USD,490.2834777832031
2024-11-23,BCH-USD,509.9440612792969
2024-11-24,BCH-USD,514.7054443359375
2024-11-25,BCH-USD,491.65716552734375
2024-11-26,BCH-USD,492.5515441894531
2024-11-27,BCH-USD,519.6979370117188
2024-11-28,BCH-USD,511.9243774414063
2024-11-29,BCH-USD,518.328369140625
2024-11-30,BCH-USD,525.2651977539062
2024-12-01,BCH-USD,532.6294555664062
2024-12-02,BCH-USD,538.0313110351562
2024-12-03,BCH-USD,583.9658813476562
2024-12-04,BCH-USD,584.1792602539062
2024-12-05,BCH-USD,590.051025390625
2024-12-06,BCH-USD,619.4531860351562
2024-12-07,BCH-USD,608.5131225585938
2024-12-08,BCH-USD,623.3380126953125
2024-12-09,BCH-USD,553.742919921875
2024-12-10,BCH-USD,516.675048828125
2024-12-11,BCH-USD,547.3112182617188
2024-12-12,BCH-USD,539.8097534179688
2024-12-13,BCH-USD,542.1737670898438
2024-12-14,BCH-USD,534.1950073242188
2024-12-15,BCH-USD,546.8533935546875
2024-12-16,BCH-USD,537.910888671875
2024-12-17,BCH-USD,529.7596435546875
2024-12-18,BCH-USD,480.6501159667969
2024-12-19,BCH-USD,440.0602722167969
2024-12-20,BCH-USD,448.8754577636719
2024-12-21,BCH-USD,456.0484619140625
2024-12-22,BCH-USD,445.06976318359375
2024-12-23,BCH-USD,460.2939758300781
2024-12-24,BCH-USD,470.2679443359375
2024-12-25,BCH-USD,465.3318786621094
2024-12-26,BCH-USD,437.1010437011719
2024-12-27,BCH-USD,440.2722473144531
2024-12-28,BCH-USD,451.0380554199219
2024-12-29,BCH-USD,438.5054321289063
2024-12-30,BCH-USD,443.3424377441406
2024-12-31,BCH-USD,433.8179931640625
2025-01-01,BCH-USD,449.35986328125
2025-01-02,BCH-USD,461.3688049316406
2025-01-03,BCH-USD,473.068359375
2025-01-04,BCH-USD,478.9778747558594
2025-01-05,BCH-USD,470.9113464355469
2025-01-06,BCH-USD,482.6858825683594
2025-01-07,BCH-USD,437.4750061035156
2025-01-08,BCH-USD,434.2833862304688
2025-01-09,BCH-USD,421.61907958984375
2025-01-10,BCH-USD,449.9591369628906
2025-01-11,BCH-USD,440.8851318359375
2025-01-12,BCH-USD,447.8367309570313
2025-01-13,BCH-USD,428.0797119140625
2025-01-14,BCH-USD,438.0751647949219
2025-01-15,BCH-USD,461.0185546875
2025-01-16,BCH-USD,461.8852233886719
2025-01-17,BCH-USD,489.7207336425781
2025-01-18,BCH-USD,466.1343383789063
2025-01-19,BCH-USD,426.2817077636719
2025-01-20,BCH-USD,431.2214965820313
2025-01-21,BCH-USD,446.2886962890625
2025-01-22,BCH-USD,434.7673950195313
2025-01-23,BCH-USD,437.4604187011719
2025-01-24,BCH-USD,431.7235412597656
2025-01-25,BCH-USD,445.2803649902344
2025-01-26,BCH-USD,425.595947265625
2025-01-27,BCH-USD,426.9776611328125
2025-01-28,BCH-USD,410.5862121582031
2025-01-29,BCH-USD,414.92584228515625
2025-01-30,BCH-USD,434.8733215332031
2025-01-31,BCH-USD,424.243408203125
2025-02-01,BCH-USD,404.39166259765625
2025-02-02,BCH-USD,359.7787780761719
2025-02-03,BCH-USD,353.2078857421875
2025-02-04,BCH-USD,330.6802978515625
2025-02-05,BCH-USD,327.9939880371094
2025-02-06,BCH-USD,315.9839782714844
2025-02-07,BCH-USD,318.4578552246094
2025-02-08,BCH-USD,323.50653076171875
2025-02-09,BCH-USD,324.8921203613281
2025-02-10,BCH-USD,329.0276184082031
2025-02-11,BCH-USD,331.39703369140625
2025-02-12,BCH-USD,343.0455627441406
2025-02-13,BCH-USD,335.3482360839844
2025-02-14,BCH-USD,341.62628173828125
2025-02-15,BCH-USD,332.8094177246094
2025-02-16,BCH-USD,326.4682922363281
2025-02-17,BCH-USD,323.638427734375
2025-02-18,BCH-USD,315.8368530273437
2025-02-19,BCH-USD,322.58984375
2025-02-20,BCH-USD,326.0089416503906
2025-02-21,BCH-USD,313.6491394042969
2025-02-22,BCH-USD,320.9940490722656
2025-02-23,BCH-USD,327.8842468261719
2025-02-24,BCH-USD,291.61492919921875
2025-02-25,BCH-USD,291.6081237792969
2025-02-26,BCH-USD,293.3774719238281
2025-02-27,BCH-USD,296.6879577636719
2025-02-28,BCH-USD,315.8653259277344
2025-03-01,BCH-USD,311.22760009765625
2025-03-02,BCH-USD,333.97296142578125
2025-03-03,BCH-USD,320.451171875
2025-03-04,BCH-USD,320.1509704589844
2025-03-05,BCH-USD,392.21337890625
2025-03-06,BCH-USD,395.435302734375
2025-03-07,BCH-USD,388.5880126953125
2025-03-08,BCH-USD,385.4015502929688
2025-03-09,BCH-USD,357.228515625
2025-03-10,BCH-USD,331.64532470703125
2025-03-11,BCH-USD,339.49188232421875
2025-03-12,BCH-USD,353.9580078125
2025-03-13,BCH-USD,326.1294250488281
2025-03-14,BCH-USD,330.35772705078125
2025-03-15,BCH-USD,342.82183837890625
2025-03-16,BCH-USD,332.9571838378906
2025-03-17,BCH-USD,337.76959228515625
2025-03-18,BCH-USD,335.1486511230469
2025-03-19,BCH-USD,345.6285705566406
2025-03-20,BCH-USD,333.59228515625
2025-03-21,BCH-USD,322.62158203125
2025-03-22,BCH-USD,322.0602111816406
2025-03-23,BCH-USD,325.2769775390625
2025-03-24,BCH-USD,332.1944580078125
2025-03-25,BCH-USD,335.6667175292969
2025-03-26,BCH-USD,334.5726928710937
2025-03-27,BCH-USD,324.70166015625
2025-03-28,BCH-USD,307.4603576660156
2025-03-29,BCH-USD,303.1073913574219
2025-03-30,BCH-USD,298.8476867675781
2025-03-31,BCH-USD,303.31646728515625
2025-04-01,BCH-USD,308.4830017089844
2025-04-02,BCH-USD,293.8935241699219
2025-04-03,BCH-USD,300.488037109375
2025-04-04,BCH-USD,301.255859375
2025-04-05,BCH-USD,303.8316650390625
2025-04-06,BCH-USD,271.9084777832031
2025-04-07,BCH-USD,275.4508972167969
2025-04-08,BCH-USD,268.9667358398437
2025-04-09,BCH-USD,301.1901550292969
2025-04-10,BCH-USD,290.2632141113281
2025-04-11,BCH-USD,312.836669921875
2025-04-12,BCH-USD,344.92498779296875
2025-04-13,BCH-USD,342.37060546875
2025-04-14,BCH-USD,323.5287780761719
2025-04-15,BCH-USD,319.1454162597656
2025-04-16,BCH-USD,321.89044189453125
2025-04-17,BCH-USD,333.2281494140625
2025-04-18,BCH-USD,335.34393310546875
2025-04-19,BCH-USD,335.3309631347656
2025-04-20,BCH-USD,335.9388732910156
2025-04-21,BCH-USD,344.80694580078125
2025-04-22,BCH-USD,362.78173828125
2025-04-23,BCH-USD,358.2170715332031
2025-04-24,BCH-USD,356.4633483886719
2025-04-25,BCH-USD,373.3293762207031
2025-04-26,BCH-USD,355.95916748046875
2025-04-27,BCH-USD,345.9830322265625
2025-04-28,BCH-USD,364.2192077636719
2025-04-29,BCH-USD,363.6363830566406
2025-04-30,BCH-USD,366.22747802734375
2025-05-01,BCH-USD,361.1256103515625
2025-05-02,BCH-USD,382.875244140625
2025-05-03,BCH-USD,363.1204833984375
2025-05-04,BCH-USD,356.13006591796875
2025-05-05,BCH-USD,353.4871520996094
2025-05-06,BCH-USD,373.054443359375
2025-05-07,BCH-USD,383.2935791015625
2025-05-08,BCH-USD,421.6309814453125
2025-05-09,BCH-USD,412.3817443847656
2025-05-10,BCH-USD,430.8814697265625
2025-05-11,BCH-USD,408.0454406738281
2025-05-12,BCH-USD,410.6682434082031
2025-05-13,BCH-USD,411.29534912109375
2025-05-14,BCH-USD,402.6856689453125
2025-05-15,BCH-USD,395.69183349609375
2025-05-16,BCH-USD,395.8854064941406
2025-05-17,BCH-USD,391.9806213378906
2025-05-18,BCH-USD,406.8180847167969
2025-05-19,BCH-USD,392.8945007324219
2025-05-20,BCH-USD,394.0870361328125
2025-05-21,BCH-USD,407.5686645507813
2025-05-22,BCH-USD,443.9219970703125
2025-05-23,BCH-USD,425.5870971679688
2025-05-24,BCH-USD,421.8962097167969
2025-05-25,BCH-USD,422.8595275878906
2025-05-26,BCH-USD,415.6390075683594
2025-05-27,BCH-USD,414.824462890625
2025-05-28,BCH-USD,419.5234069824219
2025-05-29,BCH-USD,409.2194213867188
2025-05-30,BCH-USD,399.1341552734375
2025-05-31,BCH-USD,414.50787353515625
2025-06-01,BCH-USD,403.7017517089844
2025-06-02,BCH-USD,403.9165649414063
2025-06-03,BCH-USD,400.9271240234375
2025-06-04,BCH-USD,401.0262756347656
2025-06-05,BCH-USD,385.5867309570313
2025-06-06,BCH-USD,396.12689208984375
2025-06-07,BCH-USD,409.3663635253906
2025-06-08,BCH-USD,411.2310791015625
2025-06-09,BCH-USD,425.5355224609375
2025-06-10,BCH-USD,437.98931884765625
2025-06-11,BCH-USD,428.98236083984375
2025-06-12,BCH-USD,425.6308898925781
2025-06-13,BCH-USD,448.6900329589844
2025-06-14,BCH-USD,430.8078918457031
2025-06-15,BCH-USD,460.8656921386719
2025-06-16,BCH-USD,466.32757568359375
2025-06-17,BCH-USD,463.8364868164063
2025-06-18,BCH-USD,459.44927978515625
2025-06-19,BCH-USD,498.56549072265625
2025-06-20,BCH-USD,473.8587646484375
2025-06-21,BCH-USD,466.2036437988281
2025-06-22,BCH-USD,455.07818603515625
2025-06-23,BCH-USD,463.4538269042969
2025-06-24,BCH-USD,453.8330078125
2025-06-25,BCH-USD,482.2212524414063
2025-06-26,BCH-USD,489.6326599121094
2025-06-27,BCH-USD,505.1834411621094
2025-06-28,BCH-USD,491.9881896972656
2025-06-29,BCH-USD,503.7851257324219
2025-06-30,BCH-USD,506.029052734375
2025-07-01,BCH-USD,500.6935119628906
2025-07-02,BCH-USD,510.3337097167969
2025-07-03,BCH-USD,496.7096252441406
2025-07-04,BCH-USD,484.2389831542969
2025-07-05,BCH-USD,489.408203125
2025-07-06,BCH-USD,491.9597778320313
2025-07-07,BCH-USD,496.19720458984375
2025-07-08,BCH-USD,501.3925476074219
2025-07-09,BCH-USD,514.939208984375
2025-07-10,BCH-USD,518.3226928710938
2025-07-11,BCH-USD,531.6624755859375
2025-07-12,BCH-USD,506.4053649902344
2025-07-13,BCH-USD,507.888916015625
2025-07-14,BCH-USD,504.8515319824219
2025-07-15,BCH-USD,497.8650207519531
2025-07-16,BCH-USD,499.2821044921875
2025-07-17,BCH-USD,500.064208984375
2025-07-18,BCH-USD,514.4284057617188
2025-07-19,BCH-USD,513.4231567382812
2025-07-20,BCH-USD,547.8762817382812
2025-07-21,BCH-USD,523.5546264648438
2025-07-22,BCH-USD,525.9108276367188
2025-07-23,BCH-USD,512.2735595703125
2025-07-24,BCH-USD,512.129150390625
2025-07-25,BCH-USD,556.8209228515625
2025-07-26,BCH-USD,559.5679321289062
2025-07-27,BCH-USD,590.12890625
2025-07-28,BCH-USD,571.1161499023438
2025-07-29,BCH-USD,563.8141479492188
2025-07-30,BCH-USD,590.1255493164062
2025-07-31,BCH-USD,562.23876953125
2025-08-01,BCH-USD,535.5762329101562
2025-08-02,BCH-USD,520.4732055664062
2025-08-03,BCH-USD,544.4601440429688
2025-08-04,BCH-USD,574.1052856445312
2025-08-05,BCH-USD,551.3870849609375
2025-08-06,BCH-USD,571.0632934570312
2025-08-07,BCH-USD,582.2788696289062
2025-08-08,BCH-USD,586.4481811523438
2025-08-09,BCH-USD,567.5014038085938
2025-08-10,BCH-USD,570.7457885742188
2025-08-11,BCH-USD,579.3138427734375
2025-08-12,BCH-USD,618.7223510742188
2025-08-13,BCH-USD,616.6964111328125
2025-08-14,BCH-USD,593.7769775390625
2025-08-15,BCH-USD,592.5665893554688
2025-08-16,BCH-USD,587.9867553710938
2025-08-17,BCH-USD,582.4995727539062
2025-08-18,BCH-USD,569.276123046875
2025-08-19,BCH-USD,548.0706176757812
2025-08-20,BCH-USD,560.5867309570312
2025-08-21,BCH-USD,553.983642578125
2025-08-22,BCH-USD,599.3248901367188
2025-08-23,BCH-USD,591.0036010742188
2025-08-24,BCH-USD,583.865234375
2025-08-25,BCH-USD,544.4395751953125
2025-08-26,BCH-USD,550.5748291015625
2025-08-27,BCH-USD,550.0770263671875
2025-08-28,BCH-USD,557.6010131835938
2025-08-29,BCH-USD,531.1219482421875
2025-08-30,BCH-USD,553.5634155273438
2025-08-31,BCH-USD,544.5551147460938
2025-09-01,BCH-USD,544.568603515625
2025-09-02,BCH-USD,585.287841796875
2025-09-03,BCH-USD,603.4998779296875
2025-09-04,BCH-USD,586.7719116210938
2025-09-05,BCH-USD,606.7718505859375
2025-09-06,BCH-USD,595.3136596679688
2025-09-07,BCH-USD,603.4046020507812
2025-09-08,BCH-USD,588.297607421875
2025-09-09,BCH-USD,581.1709594726562
2025-09-10,BCH-USD,580.6012573242188
2025-09-11,BCH-USD,596.3865356445312
2025-09-12,BCH-USD,598.6129760742188
2025-09-13,BCH-USD,598.5404052734375
2025-09-14,BCH-USD,601.4661865234375
2025-09-15,BCH-USD,593.8782348632812
2025-09-16,BCH-USD,598.8651123046875
2025-09-17,BCH-USD,616.8861083984375
2025-09-18,BCH-USD,624.3959350585938
2025-09-19,BCH-USD,600.8482055664062
2025-09-20,BCH-USD,595.0829467773438
2025-09-21,BCH-USD,594.320556640625
2025-09-22,BCH-USD,567.727783203125
2025-09-23,BCH-USD,557.0358276367188
2025-09-24,BCH-USD,556.486328125
2025-09-25,BCH-USD,536.1151733398438
2025-09-26,BCH-USD,548.5003662109375
2025-09-27,BCH-USD,544.2048950195312
2025-09-28,BCH-USD,556.2056274414062
2025-09-29,BCH-USD,561.4266967773438
2025-09-30,BCH-USD,560.0418701171875
2025-10-01,BCH-USD,593.0653686523438
2025-10-02,BCH-USD,595.0222778320312
2025-10-03,BCH-USD,609.2512817382812
2025-10-04,BCH-USD,590.4147338867188
2025-10-05,BCH-USD,594.2940673828125
2025-10-06,BCH-USD,599.4307250976562
2025-10-07,BCH-USD,576.8434448242188
2025-10-08,BCH-USD,583.4630737304688
2025-10-09,BCH-USD,580.16064453125
2025-10-10,BCH-USD,513.3910522460938
2025-10-11,BCH-USD,500.3888549804688
2025-10-12,BCH-USD,541.6370239257812
2025-10-13,BCH-USD,546.7172241210938
2025-10-14,BCH-USD,538.9210815429688
2025-10-15,BCH-USD,522.3030395507812
2025-10-16,BCH-USD,504.8136291503906
2025-10-17,BCH-USD,469.9474792480469
2025-10-18,BCH-USD,468.3700866699219
2025-10-19,BCH-USD,472.87347412109375
2025-10-20,BCH-USD,479.0804443359375
2025-10-21,BCH-USD,481.7611389160156
2025-10-22,BCH-USD,473.4272766113281
2025-10-23,BCH-USD,480.9351501464844
2025-10-24,BCH-USD,502.617919921875
2025-10-25,BCH-USD,508.5125732421875
2025-10-26,BCH-USD,558.7027587890625
2025-10-27,BCH-USD,555.938720703125
2025-10-28,BCH-USD,557.8362426757812
2025-10-29,BCH-USD,556.59375
2025-10-30,BCH-USD,541.5377807617188
2025-10-31,BCH-USD,536.194091796875
2025-11-01,BCH-USD,554.5016479492188
2025-11-02,BCH-USD,537.2799072265625
2025-11-03,BCH-USD,505.5304565429688
2025-11-04,BCH-USD,481.1529846191406
2025-11-05,BCH-USD,489.8068237304688
2025-11-06,BCH-USD,472.376708984375
2025-11-07,BCH-USD,511.1354675292969
2025-11-08,BCH-USD,495.8359680175781
2025-11-09,BCH-USD,503.3228149414063
2025-11-10,BCH-USD,517.1731567382812
2025-11-11,BCH-USD,505.4093017578125
2025-11-12,BCH-USD,507.0968933105469
2025-11-13,BCH-USD,509.6495361328125
2025-11-14,BCH-USD,479.8135681152344
2025-11-15,BCH-USD,502.3940124511719
2025-11-16,BCH-USD,483.67388916015625
2025-11-17,BCH-USD,490.4173583984375
2025-11-18,BCH-USD,523.0634765625
2025-11-19,BCH-USD,486.0149230957031
2025-11-20,BCH-USD,480.1640625
2025-11-21,BCH-USD,533.1057739257812
2025-11-22,BCH-USD,556.4970703125
2025-11-23,BCH-USD,539.2669067382812
2025-11-24,BCH-USD,548.7407836914062
2025-11-25,BCH-USD,527.0858154296875
2025-11-26,BCH-USD,544.1484985351562
2025-11-27,BCH-USD,532.4583129882812
2025-11-28,BCH-USD,549.3899536132812
2025-11-29,BCH-USD,521.7120971679688
2025-11-30,BCH-USD,541.7889404296875
2025-12-01,BCH-USD,522.865234375
2025-12-02,BCH-USD,546.04150390625
2025-12-03,BCH-USD,591.4345703125
2025-12-04,BCH-USD,574.7135620117188
2025-12-05,BCH-USD,560.5130004882812
2025-12-06,BCH-USD,583.8262939453125
2025-12-07,BCH-USD,598.684326171875
2025-12-08,BCH-USD,579.8814697265625
2025-12-09,BCH-USD,585.3843994140625
2025-12-10,BCH-USD,573.5526733398438
