date,symbol,close
2024-09-07,SOL-USD,127.72156524658205
2024-09-08,SOL-USD,129.98951721191406
2024-09-09,SOL-USD,135.02561950683594
2024-09-10,SOL-USD,135.63522338867188
2024-09-11,SOL-USD,132.4973907470703
2024-09-12,SOL-USD,136.14190673828125
2024-09-13,SOL-USD,139.1005401611328
2024-09-14,SOL-USD,137.17977905273438
2024-09-15,SOL-USD,131.4993896484375
2024-09-16,SOL-USD,131.47259521484375
2024-09-17,SOL-USD,131.53707885742188
2024-09-18,SOL-USD,133.99185180664062
2024-09-19,SOL-USD,142.83627319335938
2024-09-20,SOL-USD,146.56680297851562
2024-09-21,SOL-USD,149.52703857421875
2024-09-22,SOL-USD,144.80364990234375
2024-09-23,SOL-USD,144.8149871826172
2024-09-24,SOL-USD,152.89215087890625
2024-09-25,SOL-USD,148.02342224121094
2024-09-26,SOL-USD,155.5760955810547
2024-09-27,SOL-USD,157.74993896484375
2024-09-28,SOL-USD,156.9124298095703
2024-09-29,SOL-USD,158.62916564941406
2024-09-30,SOL-USD,152.61846923828125
2024-10-01,SOL-USD,145.28988647460938
2024-10-02,SOL-USD,140.38555908203125
2024-10-03,SOL-USD,136.78518676757812
2024-10-04,SOL-USD,143.17227172851562
2024-10-05,SOL-USD,142.7117462158203
2024-10-06,SOL-USD,146.44236755371094
2024-10-07,SOL-USD,143.99179077148438
2024-10-08,SOL-USD,143.39442443847656
2024-10-09,SOL-USD,139.31553649902344
2024-10-10,SOL-USD,138.88841247558594
2024-10-11,SOL-USD,145.3811492919922
2024-10-12,SOL-USD,146.5002899169922
2024-10-13,SOL-USD,147.5724334716797
2024-10-14,SOL-USD,157.44512939453125
2024-10-15,SOL-USD,154.7206268310547
2024-10-16,SOL-USD,154.23422241210938
2024-10-17,SOL-USD,150.31602478027344
2024-10-18,SOL-USD,154.97593688964844
2024-10-19,SOL-USD,159.6393585205078
2024-10-20,SOL-USD,166.9398193359375
2024-10-21,SOL-USD,166.2168731689453
2024-10-22,SOL-USD,167.26014709472656
2024-10-23,SOL-USD,170.9324951171875
2024-10-24,SOL-USD,177.1569366455078
2024-10-25,SOL-USD,164.75689697265625
2024-10-26,SOL-USD,170.70596313476562
2024-10-27,SOL-USD,176.5491943359375
2024-10-28,SOL-USD,178.1049041748047
2024-10-29,SOL-USD,179.36074829101562
2024-10-30,SOL-USD,174.9249725341797
2024-10-31,SOL-USD,168.42999267578125
2024-11-01,SOL-USD,166.2621307373047
2024-11-02,SOL-USD,166.01034545898438
2024-11-03,SOL-USD,162.55130004882812
2024-11-04,SOL-USD,157.74710083007812
2024-11-05,SOL-USD,166.72239685058594
2024-11-06,SOL-USD,186.9547882080078
2024-11-07,SOL-USD,196.3345947265625
2024-11-08,SOL-USD,199.9390106201172
2024-11-09,SOL-USD,200.1949157714844
2024-11-10,SOL-USD,210.6137237548828
2024-11-11,SOL-USD,222.6416778564453
2024-11-12,SOL-USD,212.2318115234375
2024-11-13,SOL-USD,215.1845550537109
2024-11-14,SOL-USD,209.2190704345703
2024-11-15,SOL-USD,218.09490966796875
2024-11-16,SOL-USD,215.8488311767578
2024-11-17,SOL-USD,237.57553100585932
2024-11-18,SOL-USD,239.79425048828125
2024-11-19,SOL-USD,238.09754943847656
2024-11-20,SOL-USD,235.4236602783203
2024-11-21,SOL-USD,257.0658874511719
2024-11-22,SOL-USD,256.5186767578125
2024-11-23,SOL-USD,255.1785125732422
2024-11-24,SOL-USD,252.9195251464844
2024-11-25,SOL-USD,234.4466094970703
2024-11-26,SOL-USD,230.9781951904297
2024-11-27,SOL-USD,242.30221557617188
2024-11-28,SOL-USD,237.76400756835932
2024-11-29,SOL-USD,243.54949951171875
2024-11-30,SOL-USD,237.7437438964844
2024-12-01,SOL-USD,237.06993103027344
2024-12-02,SOL-USD,225.75619506835932
2024-12-03,SOL-USD,234.2003173828125
2024-12-04,SOL-USD,229.11929321289065
2024-12-05,SOL-USD,233.9987030029297
2024-12-06,SOL-USD,237.0510711669922
2024-12-07,SOL-USD,238.54795837402344
2024-12-08,SOL-USD,236.67233276367188
2024-12-09,SOL-USD,217.34146118164065
2024-12-10,SOL-USD,213.8246154785156
2024-12-11,SOL-USD,227.44683837890625
2024-12-12,SOL-USD,227.02671813964844
2024-12-13,SOL-USD,224.83729553222656
2024-12-14,SOL-USD,219.8407592773437
2024-12-15,SOL-USD,223.6576690673828
2024-12-16,SOL-USD,216.3349609375
2024-12-17,SOL-USD,222.8167266845703
2024-12-18,SOL-USD,206.3817443847656
2024-12-19,SOL-USD,194.28451538085932
2024-12-20,SOL-USD,194.2081756591797
2024-12-21,SOL-USD,181.30145263671875
2024-12-22,SOL-USD,180.16891479492188
2024-12-23,SOL-USD,189.75369262695312
2024-12-24,SOL-USD,196.9890289306641
2024-12-25,SOL-USD,197.4790802001953
2024-12-26,SOL-USD,188.21810913085932
2024-12-27,SOL-USD,183.82847595214844
2024-12-28,SOL-USD,195.01353454589844
2024-12-29,SOL-USD,189.7442626953125
2024-12-30,SOL-USD,191.02804565429688
2024-12-31,SOL-USD,189.2644805908203
2025-01-01,SOL-USD,193.8737335205078
2025-01-02,SOL-USD,207.7670440673828
2025-01-03,SOL-USD,217.7473297119141
2025-01-04,SOL-USD,216.6229248046875
2025-01-05,SOL-USD,213.3936309814453
2025-01-06,SOL-USD,218.7231292724609
2025-01-07,SOL-USD,202.23025512695312
2025-01-08,SOL-USD,197.55905151367188
2025-01-09,SOL-USD,185.02528381347656
2025-01-10,SOL-USD,187.5791778564453
2025-01-11,SOL-USD,187.9955139160156
2025-01-12,SOL-USD,188.5603790283203
2025-01-13,SOL-USD,182.8353576660156
2025-01-14,SOL-USD,187.49859619140625
2025-01-15,SOL-USD,205.91134643554688
2025-01-16,SOL-USD,211.22784423828125
2025-01-17,SOL-USD,219.62161254882807
2025-01-18,SOL-USD,261.8697509765625
2025-01-19,SOL-USD,250.5863647460937
2025-01-20,SOL-USD,242.250228881836
2025-01-21,SOL-USD,250.41378784179688
2025-01-22,SOL-USD,257.23736572265625
2025-01-23,SOL-USD,253.4552001953125
2025-01-24,SOL-USD,253.36122131347656
2025-01-25,SOL-USD,256.0735778808594
2025-01-26,SOL-USD,240.88345336914065
2025-01-27,SOL-USD,235.074447631836
2025-01-28,SOL-USD,227.20396423339844
2025-01-29,SOL-USD,227.94493103027344
2025-01-30,SOL-USD,239.0231475830078
2025-01-31,SOL-USD,231.63790893554688
2025-02-01,SOL-USD,213.78501892089844
2025-02-02,SOL-USD,203.11962890625
2025-02-03,SOL-USD,216.1495819091797
2025-02-04,SOL-USD,207.09197998046875
2025-02-05,SOL-USD,195.98814392089844
2025-02-06,SOL-USD,189.77249145507807
2025-02-07,SOL-USD,192.20465087890625
2025-02-08,SOL-USD,199.5998992919922
2025-02-09,SOL-USD,200.49755859375
2025-02-10,SOL-USD,200.3563537597656
2025-02-11,SOL-USD,197.9823608398437
2025-02-12,SOL-USD,196.7738037109375
2025-02-13,SOL-USD,194.46095275878903
2025-02-14,SOL-USD,199.9356689453125
2025-02-15,SOL-USD,194.48208618164065
2025-02-16,SOL-USD,188.4864044189453
2025-02-17,SOL-USD,177.6897430419922
2025-02-18,SOL-USD,169.08428955078125
2025-02-19,SOL-USD,169.01080322265625
2025-02-20,SOL-USD,176.04888916015625
2025-02-21,SOL-USD,168.89163208007812
2025-02-22,SOL-USD,172.16285705566406
2025-02-23,SOL-USD,168.03811645507812
2025-02-24,SOL-USD,141.98948669433594
2025-02-25,SOL-USD,144.10775756835938
2025-02-26,SOL-USD,134.83132934570312
2025-02-27,SOL-USD,137.6208038330078
2025-02-28,SOL-USD,148.03001403808594
2025-03-01,SOL-USD,143.6757049560547
2025-03-02,SOL-USD,178.49549865722656
2025-03-03,SOL-USD,142.02108764648438
2025-03-04,SOL-USD,144.9165802001953
2025-03-05,SOL-USD,146.26730346679688
2025-03-06,SOL-USD,143.355224609375
2025-03-07,SOL-USD,139.20913696289062
2025-03-08,SOL-USD,136.94207763671875
2025-03-09,SOL-USD,126.43543243408205
2025-03-10,SOL-USD,118.291748046875
2025-03-11,SOL-USD,125.26394653320312
2025-03-12,SOL-USD,126.58324432373048
2025-03-13,SOL-USD,123.28614807128906
2025-03-14,SOL-USD,133.31448364257812
2025-03-15,SOL-USD,135.91253662109375
2025-03-16,SOL-USD,125.98810577392578
2025-03-17,SOL-USD,128.16371154785156
2025-03-18,SOL-USD,125.3126983642578
2025-03-19,SOL-USD,135.572509765625
2025-03-20,SOL-USD,127.49718475341795
2025-03-21,SOL-USD,128.43031311035156
2025-03-22,SOL-USD,128.4849853515625
2025-03-23,SOL-USD,132.5993194580078
2025-03-24,SOL-USD,140.86927795410156
2025-03-25,SOL-USD,143.81707763671875
2025-03-26,SOL-USD,137.28857421875
2025-03-27,SOL-USD,138.34738159179688
2025-03-28,SOL-USD,129.42315673828125
2025-03-29,SOL-USD,124.587646484375
2025-03-30,SOL-USD,124.64263153076172
2025-03-31,SOL-USD,124.69412994384766
2025-04-01,SOL-USD,126.68238067626952
2025-04-02,SOL-USD,117.75762939453124
2025-04-03,SOL-USD,117.06145477294922
2025-04-04,SOL-USD,122.78688049316406
2025-04-05,SOL-USD,120.25899505615234
2025-04-06,SOL-USD,105.7120132446289
2025-04-07,SOL-USD,106.90277862548828
2025-04-08,SOL-USD,105.51219177246094
2025-04-09,SOL-USD,119.05754089355467
2025-04-10,SOL-USD,112.80392456054688
2025-04-11,SOL-USD,121.53237915039062
2025-04-12,SOL-USD,132.26055908203125
2025-04-13,SOL-USD,128.58079528808594
2025-04-14,SOL-USD,129.3103790283203
2025-04-15,SOL-USD,126.26313018798828
2025-04-16,SOL-USD,131.44969177246094
2025-04-17,SOL-USD,134.69874572753906
2025-04-18,SOL-USD,134.07350158691406
2025-04-19,SOL-USD,139.75025939941406
2025-04-20,SOL-USD,137.77459716796875
2025-04-21,SOL-USD,136.7043914794922
2025-04-22,SOL-USD,148.73941040039062
2025-04-23,SOL-USD,151.15272521972656
2025-04-24,SOL-USD,152.3036346435547
2025-04-25,SOL-USD,150.91500854492188
2025-04-26,SOL-USD,149.28936767578125
2025-04-27,SOL-USD,148.24583435058594
2025-04-28,SOL-USD,147.8099365234375
2025-04-29,SOL-USD,146.42787170410156
2025-04-30,SOL-USD,147.64320373535156
2025-05-01,SOL-USD,150.84658813476562
2025-05-02,SOL-USD,148.05003356933594
2025-05-03,SOL-USD,146.79605102539062
2025-05-04,SOL-USD,143.98306274414062
2025-05-05,SOL-USD,146.69664001464844
2025-05-06,SOL-USD,146.7664031982422
2025-05-07,SOL-USD,147.2137451171875
2025-05-08,SOL-USD,163.96078491210938
2025-05-09,SOL-USD,172.82827758789062
2025-05-10,SOL-USD,177.62181091308594
2025-05-11,SOL-USD,173.02645874023438
2025-05-12,SOL-USD,174.24789428710938
2025-05-13,SOL-USD,184.0062561035156
2025-05-14,SOL-USD,176.709228515625
2025-05-15,SOL-USD,169.00999450683594
2025-05-16,SOL-USD,167.33395385742188
2025-05-17,SOL-USD,165.9308319091797
2025-05-18,SOL-USD,173.89871215820312
2025-05-19,SOL-USD,166.86422729492188
2025-05-20,SOL-USD,168.4836883544922
2025-05-21,SOL-USD,173.68173217773438
2025-05-22,SOL-USD,179.69094848632812
2025-05-23,SOL-USD,173.82542419433594
2025-05-24,SOL-USD,176.0424041748047
2025-05-25,SOL-USD,175.72547912597656
2025-05-26,SOL-USD,174.90789794921875
2025-05-27,SOL-USD,176.815185546875
2025-05-28,SOL-USD,172.18955993652344
2025-05-29,SOL-USD,166.5881805419922
2025-05-30,SOL-USD,156.23471069335938
2025-05-31,SOL-USD,156.63894653320312
2025-06-01,SOL-USD,157.7845458984375
2025-06-02,SOL-USD,156.99806213378906
2025-06-03,SOL-USD,155.34317016601562
2025-06-04,SOL-USD,153.35964965820312
2025-06-05,SOL-USD,144.54295349121094
2025-06-06,SOL-USD,147.9131317138672
2025-06-07,SOL-USD,150.13406372070312
2025-06-08,SOL-USD,152.4300994873047
2025-06-09,SOL-USD,161.08865356445312
2025-06-10,SOL-USD,165.02816772460938
2025-06-11,SOL-USD,161.0558624267578
2025-06-12,SOL-USD,152.7896728515625
2025-06-13,SOL-USD,148.62835693359375
2025-06-14,SOL-USD,144.7637481689453
2025-06-15,SOL-USD,152.81439208984375
2025-06-16,SOL-USD,150.8699951171875
2025-06-17,SOL-USD,147.7498016357422
2025-06-18,SOL-USD,146.35311889648438
2025-06-19,SOL-USD,147.07147216796875
2025-06-20,SOL-USD,140.16859436035156
2025-06-21,SOL-USD,135.1610107421875
2025-06-22,SOL-USD,131.61569213867188
2025-06-23,SOL-USD,144.8467254638672
2025-06-24,SOL-USD,145.95452880859375
2025-06-25,SOL-USD,143.505126953125
2025-06-26,SOL-USD,139.0598602294922
2025-06-27,SOL-USD,142.1914825439453
2025-06-28,SOL-USD,150.8275604248047
2025-06-29,SOL-USD,153.35308837890625
2025-06-30,SOL-USD,154.7353057861328
2025-07-01,SOL-USD,146.9266357421875
2025-07-02,SOL-USD,152.22763061523438
2025-07-03,SOL-USD,152.40179443359375
2025-07-04,SOL-USD,147.76364135742188
2025-07-05,SOL-USD,147.64144897460938
2025-07-06,SOL-USD,151.87294006347656
2025-07-07,SOL-USD,148.87234497070312
2025-07-08,SOL-USD,151.81039428710938
2025-07-09,SOL-USD,157.28150939941406
2025-07-10,SOL-USD,164.06277465820312
2025-07-11,SOL-USD,162.8833770751953
2025-07-12,SOL-USD,160.68484497070312
2025-07-13,SOL-USD,161.1940155029297
2025-07-14,SOL-USD,162.2752227783203
2025-07-15,SOL-USD,163.950439453125
2025-07-16,SOL-USD,173.70848083496094
2025-07-17,SOL-USD,175.7930450439453
2025-07-18,SOL-USD,177.38197326660156
2025-07-19,SOL-USD,177.07012939453125
2025-07-20,SOL-USD,181.5460357666016
2025-07-21,SOL-USD,195.9942626953125
2025-07-22,SOL-USD,205.70054626464844
2025-07-23,SOL-USD,189.54293823242188
2025-07-24,SOL-USD,182.60606384277344
2025-07-25,SOL-USD,186.7796630859375
2025-07-26,SOL-USD,184.91387939453125
2025-07-27,SOL-USD,188.7334899902344
2025-07-28,SOL-USD,182.54156494140625
2025-07-29,SOL-USD,181.33531188964844
2025-07-30,SOL-USD,177.6940155029297
2025-07-31,SOL-USD,172.42434692382812
2025-08-01,SOL-USD,162.87709045410156
2025-08-02,SOL-USD,158.48301696777344
2025-08-03,SOL-USD,161.95497131347656
2025-08-04,SOL-USD,169.42568969726562
2025-08-05,SOL-USD,164.096435546875
2025-08-06,SOL-USD,168.1757354736328
2025-08-07,SOL-USD,175.4854278564453
2025-08-08,SOL-USD,176.76329040527344
2025-08-09,SOL-USD,180.18234252929688
2025-08-10,SOL-USD,182.90301513671875
2025-08-11,SOL-USD,174.97781372070312
2025-08-12,SOL-USD,191.85682678222656
2025-08-13,SOL-USD,201.5904235839844
2025-08-14,SOL-USD,192.58595275878903
2025-08-15,SOL-USD,185.7412567138672
2025-08-16,SOL-USD,189.7669982910156
2025-08-17,SOL-USD,191.16482543945312
2025-08-18,SOL-USD,183.0698699951172
2025-08-19,SOL-USD,176.11227416992188
2025-08-20,SOL-USD,187.5863037109375
2025-08-21,SOL-USD,180.28062438964844
2025-08-22,SOL-USD,200.6474456787109
2025-08-23,SOL-USD,203.93673706054688
2025-08-24,SOL-USD,205.8523712158203
2025-08-25,SOL-USD,187.2784423828125
2025-08-26,SOL-USD,195.90509033203125
2025-08-27,SOL-USD,202.92337036132807
2025-08-28,SOL-USD,214.4056396484375
2025-08-29,SOL-USD,205.22000122070312
2025-08-30,SOL-USD,202.86013793945312
2025-08-31,SOL-USD,200.8635406494141
2025-09-01,SOL-USD,197.1083374023437
2025-09-02,SOL-USD,209.4815368652344
2025-09-03,SOL-USD,210.74630737304688
2025-09-04,SOL-USD,202.5601806640625
2025-09-05,SOL-USD,203.4985198974609
2025-09-06,SOL-USD,200.24630737304688
2025-09-07,SOL-USD,206.4681854248047
2025-09-08,SOL-USD,214.1864013671875
2025-09-09,SOL-USD,217.2506866455078
2025-09-10,SOL-USD,223.9869079589844
2025-09-11,SOL-USD,228.7561798095703
2025-09-12,SOL-USD,242.30328369140625
2025-09-13,SOL-USD,242.5959014892578
2025-09-14,SOL-USD,240.5576934814453
2025-09-15,SOL-USD,234.3575592041016
2025-09-16,SOL-USD,236.9895782470703
2025-09-17,SOL-USD,244.85745239257807
2025-09-18,SOL-USD,247.6371307373047
2025-09-19,SOL-USD,238.55270385742188
2025-09-20,SOL-USD,239.5924835205078
2025-09-21,SOL-USD,236.5754547119141
2025-09-22,SOL-USD,220.49644470214844
2025-09-23,SOL-USD,213.71730041503903
2025-09-24,SOL-USD,211.7562561035156
2025-09-25,SOL-USD,192.3807678222656
2025-09-26,SOL-USD,205.35255432128903
2025-09-27,SOL-USD,203.5833282470703
2025-09-28,SOL-USD,210.7377471923828
2025-09-29,SOL-USD,213.05340576171875
2025-09-30,SOL-USD,208.7431182861328
2025-10-01,SOL-USD,221.6758728027344
2025-10-02,SOL-USD,234.8568725585937
2025-10-03,SOL-USD,233.00196838378903
2025-10-04,SOL-USD,228.00320434570312
2025-10-05,SOL-USD,228.6011962890625
2025-10-06,SOL-USD,232.5160369873047
2025-10-07,SOL-USD,220.4827117919922
2025-10-08,SOL-USD,229.1012115478516
2025-10-09,SOL-USD,220.99107360839844
2025-10-10,SOL-USD,188.6638641357422
2025-10-11,SOL-USD,178.05416870117188
2025-10-12,SOL-USD,197.508544921875
2025-10-13,SOL-USD,208.36729431152344
2025-10-14,SOL-USD,202.46034240722656
2025-10-15,SOL-USD,194.02186584472656
2025-10-16,SOL-USD,184.6889495849609
2025-10-17,SOL-USD,182.0347900390625
2025-10-18,SOL-USD,187.6602935791016
2025-10-19,SOL-USD,187.79820251464844
2025-10-20,SOL-USD,189.75067138671875
2025-10-21,SOL-USD,185.6662750244141
2025-10-22,SOL-USD,180.14813232421875
2025-10-23,SOL-USD,191.3882751464844
2025-10-24,SOL-USD,193.5602264404297
2025-10-25,SOL-USD,194.04037475585932
2025-10-26,SOL-USD,200.02862548828125
2025-10-27,SOL-USD,198.74171447753903
2025-10-28,SOL-USD,194.4427947998047
2025-10-29,SOL-USD,194.410873413086
2025-10-30,SOL-USD,184.6244201660156
2025-10-31,SOL-USD,187.20947265625
2025-11-01,SOL-USD,186.3800506591797
2025-11-02,SOL-USD,187.8259735107422
2025-11-03,SOL-USD,166.0906982421875
2025-11-04,SOL-USD,155.40318298339844
2025-11-05,SOL-USD,162.56607055664062
2025-11-06,SOL-USD,155.06591796875
2025-11-07,SOL-USD,161.7081756591797
2025-11-08,SOL-USD,158.10250854492188
2025-11-09,SOL-USD,164.45384216308594
2025-11-10,SOL-USD,167.36700439453125
2025-11-11,SOL-USD,154.56832885742188
2025-11-12,SOL-USD,153.2620391845703
2025-11-13,SOL-USD,145.1084747314453
2025-11-14,SOL-USD,138.67660522460938
2025-11-15,SOL-USD,139.5352020263672
2025-11-16,SOL-USD,137.26573181152344
2025-11-17,SOL-USD,130.8482666015625
2025-11-18,SOL-USD,140.71438598632812
2025-11-19,SOL-USD,136.76695251464844
2025-11-20,SOL-USD,133.51715087890625
2025-11-21,SOL-USD,128.50050354003906
2025-11-22,SOL-USD,127.55120086669922
2025-11-23,SOL-USD,130.70506286621094
2025-11-24,SOL-USD,138.37135314941406
2025-11-25,SOL-USD,138.89114379882812
2025-11-26,SOL-USD,143.01219177246094
2025-11-27,SOL-USD,140.84640502929688
2025-11-28,SOL-USD,137.39019775390625
2025-11-29,SOL-USD,136.0817108154297
2025-11-30,SOL-USD,133.5648193359375
2025-12-01,SOL-USD,126.70902252197266
2025-12-02,SOL-USD,138.67420959472656
2025-12-03,SOL-USD,144.89849853515625
2025-12-04,SOL-USD,139.0145263671875
2025-12-05,SOL-USD,133.322998046875
2025-12-06,SOL-USD,132.34844970703125
2025-12-07,SOL-USD,132.09356689453125
2025-12-08,SOL-USD,133.27822875976562
2025-12-09,SOL-USD,137.901611328125
2025-12-10,SOL-USD,136.46902465820312
