date,symbol,close,returns,cumulative_returns
2023-11-16,LINK-USD,13.88802433013916,-0.0752104513707923,1.068253734251607
2023-11-17,LINK-USD,13.68433952331543,-0.014666219037484218,1.0379202719599783
2023-11-18,LINK-USD,13.74829387664795,0.004673543302806449,1.0474445805986505
2023-11-19,LINK-USD,14.939276695251465,0.08662768117187625,1.2248099569438362
2023-11-20,LINK-USD,14.465622901916504,-0.03170526947168162,1.1542717577356516
2023-11-21,LINK-USD,13.5319185256958,-0.06454643415991435,1.0152211975624046
2023-11-22,LINK-USD,14.236408233642578,0.05206133236828325,1.1201362981243106
2023-11-23,LINK-USD,14.402031898498535,0.011633809745955848,1.144801560452184
2023-11-24,LINK-USD,14.46033000946045,0.004047908751541707,1.1534835214590586
2023-11-25,LINK-USD,14.756277084350586,0.020466135606622915,1.1975570072358677
2023-11-26,LINK-USD,14.789013862609863,0.002218498478453901,1.202432284112736
2023-11-27,LINK-USD,14.20132827758789,-0.03973798324090971,1.1149120669174257
2023-11-28,LINK-USD,14.519681930541992,0.022417174417164842,1.1623224195984805
2023-11-29,LINK-USD,14.511725425720217,-0.0005479806554880007,1.1611375087416125
2023-11-30,LINK-USD,14.404431343078612,-0.007393613060748816,1.1451588942309066
2023-12-01,LINK-USD,14.98322868347168,0.04018189448840559,1.2313554425797575
2023-12-02,LINK-USD,15.994240760803224,0.06747624952469788,1.381918939201562
2023-12-03,LINK-USD,15.7426118850708,-0.01573246767355696,1.3444454764895406
2023-12-04,LINK-USD,15.764348983764648,0.0013807809563330942,1.3476826421566388
2023-12-05,LINK-USD,15.720780372619627,-0.002763743126334761,1.3411942503915628
2023-12-06,LINK-USD,15.29030704498291,-0.027382440148229437,1.2770866389548368
2023-12-07,LINK-USD,15.712053298950195,0.02758258893863541,1.3398945836947869
2023-12-08,LINK-USD,16.942026138305664,0.07828211984474676,1.5230664919196562
2023-12-09,LINK-USD,16.218416213989258,-0.04271094368579298,1.4153039410677644
2023-12-10,LINK-USD,16.333545684814453,0.007098687646571289,1.4324494293169372
2023-12-11,LINK-USD,14.76536464691162,-0.09600983571869492,1.1989103592141848
2023-12-12,LINK-USD,14.521307945251465,-0.016528999282872547,1.1625645714636326
2023-12-13,LINK-USD,14.778791427612305,0.01773142497436253,1.2009099229147546
2023-12-14,LINK-USD,15.393107414245604,0.04156740350807886,1.292396033765487
2023-12-15,LINK-USD,14.327272415161133,-0.06924105512952439,1.1336681136128277
2023-12-16,LINK-USD,14.318156242370604,-0.0006362811096466414,1.1323105008978804
2023-12-17,LINK-USD,14.020898818969728,-0.020760873004111002,1.0880418733834074
2023-12-18,LINK-USD,14.645723342895508,0.04456379951051481,1.1810929527984255
2023-12-19,LINK-USD,14.095596313476562,-0.03756229832689051,1.0991660886267325
2023-12-20,LINK-USD,14.225022315979004,0.009182016824552441,1.118440666970033
2023-12-21,LINK-USD,15.28655242919922,0.07462414396551043,1.2765274882843967
2023-12-22,LINK-USD,15.497312545776367,0.013787289027614058,1.307914630744682
2023-12-23,LINK-USD,15.687339782714844,0.01226194776527656,1.3362141593935908
2023-12-24,LINK-USD,15.31032657623291,-0.024032959807331222,1.2800680183995663
2023-12-25,LINK-USD,15.608394622802734,0.019468431655307317,1.3244573667852304
2023-12-26,LINK-USD,15.090892791748049,-0.03315535284446569,1.2473891626175484
2023-12-27,LINK-USD,16.672073364257812,0.10477713905531028,1.4828641694205245
2023-12-28,LINK-USD,16.051332473754883,-0.037232375178584354,1.3904212391471953
2023-12-29,LINK-USD,15.533926010131836,-0.03223448672993623,1.3133672374349472
2023-12-30,LINK-USD,15.19324779510498,-0.021931237138933968,1.2626322319613208
2023-12-31,LINK-USD,14.946123123168944,-0.016265427594464477,1.2258295512194524
2024-01-01,LINK-USD,15.535808563232422,0.03945407348808527,1.3136475939052166
2024-01-02,LINK-USD,15.165292739868164,-0.02384914965038465,1.2584690661999187
2024-01-03,LINK-USD,14.150558471679688,-0.06691161757272468,1.1073512477425211
2024-01-04,LINK-USD,14.5540189743042,0.02851198441616143,1.1674360136775341
2024-01-05,LINK-USD,14.065112113952637,-0.03359256719499615,1.0946262737472168
2024-01-06,LINK-USD,13.42838191986084,-0.045270182628701416,0.999802159795804
2024-01-07,LINK-USD,13.140296936035156,-0.02145343985187076,0.9568995244449834
2024-01-08,LINK-USD,14.156993865966797,0.07737244712815516,1.1083096294352148
2024-01-09,LINK-USD,13.705975532531738,-0.03185834066929283,1.0411423830243174
2024-01-10,LINK-USD,15.031819343566896,0.09673472770239577,1.238591735647994
2024-01-11,LINK-USD,15.032686233520508,5.7670328108549995e-05,1.2387208359678898
2024-01-12,LINK-USD,14.134305000305176,-0.05976185621516428,1.1049307232628842
2024-01-13,LINK-USD,14.36403465270996,0.01625333912065874,1.1391428761335693
2024-01-14,LINK-USD,14.79709243774414,0.030148756634507334,1.2036353741125603
2024-01-15,LINK-USD,15.195074081420898,0.026895935492137202,1.2629042089828832
2024-01-16,LINK-USD,15.261761665344238,0.004388763329879364,1.2728355599942969
2024-01-17,LINK-USD,15.730317115783691,0.03070126900903114,1.3426144959349737
2024-01-18,LINK-USD,14.64999294281006,-0.06867783815303008,1.1817287967282093
2024-01-19,LINK-USD,16.04130744934082,0.09497031923237831,1.38892827703196
2024-01-20,LINK-USD,15.742375373840332,-0.018635144076910803,1.3444102544000631
2024-01-21,LINK-USD,15.39101219177246,-0.02231957844505128,1.2920840058195981
2024-01-22,LINK-USD,14.544947624206545,-0.054971340222717324,1.1660850761166404
2024-01-23,LINK-USD,14.274681091308594,-0.018581471716553888,1.1258360275391297
2024-01-24,LINK-USD,14.23513412475586,-0.002770427325119895,1.119946553319711
2024-01-25,LINK-USD,13.757712364196776,-0.03353826921299008,1.0488472150973243
2024-01-26,LINK-USD,14.195534706115724,0.03182377493647426,1.1140492677498037
2024-01-27,LINK-USD,14.34029769897461,0.010197783729591903,1.1356078849760185
2024-01-28,LINK-USD,14.51756191253662,0.012361264548551576,1.1620066990141797
2024-01-29,LINK-USD,14.988256454467772,0.03242242359749703,1.2321041960302437
2024-01-30,LINK-USD,15.467368125915527,0.03196580422167372,1.3034552017629228
2024-01-31,LINK-USD,15.39860725402832,-0.004445544408553825,1.2932150893703716
2024-02-01,LINK-USD,17.184246063232422,0.11596105931833378,1.5591387403785473
2024-02-02,LINK-USD,17.791160583496094,0.03531807668665965,1.6495225986630384
2024-02-03,LINK-USD,17.661924362182617,-0.0072640691823872006,1.6302762832060518
2024-02-04,LINK-USD,18.17605972290039,0.029109815565659947,1.7068431406969093
2024-02-05,LINK-USD,19.131561279296875,0.052569235079736654,1.849139814084178
2024-02-06,LINK-USD,18.29801368713379,-0.043569240376900464,1.7250049566569468
2024-02-07,LINK-USD,18.85492515563965,0.030435624217368007,1.807942183508223
2024-02-08,LINK-USD,18.23130416870117,-0.03307469967611887,1.7150703390807829
2024-02-09,LINK-USD,18.46788215637207,0.012976470881169933,1.7503023702761928
2024-02-10,LINK-USD,19.091100692749023,0.03374607500199578,1.8431142803417
2024-02-11,LINK-USD,20.12895965576172,0.05436349531207929,1.9976759101927617
2024-02-12,LINK-USD,20.491962432861328,0.018033856856367825,2.05173556845896
2024-02-13,LINK-USD,19.88628387451172,-0.02955688408731083,1.961535773996895
2024-02-14,LINK-USD,20.277942657470703,0.0196949206513628,2.0198629860719364
2024-02-15,LINK-USD,19.94938087463379,-0.016202915078067148,1.9709324025612145
2024-02-16,LINK-USD,19.57235336303711,-0.01889920865043393,1.914784131198875
2024-02-17,LINK-USD,20.03460693359375,0.023617679590315355,1.9836245688844656
2024-02-18,LINK-USD,20.096508026123047,0.003089708359863108,1.9928430986576409
2024-02-19,LINK-USD,19.820606231689453,-0.01372884254692186,1.9517548269885285
2024-02-20,LINK-USD,19.29519462585449,-0.02650835194914114,1.8735086711671403
2024-02-21,LINK-USD,18.58225440979004,-0.036949107271981085,1.7673350910292176
2024-02-22,LINK-USD,18.11295318603516,-0.02525534380304406,1.6974450918870465
2024-02-23,LINK-USD,17.939098358154297,-0.009598370077768537,1.671554015630654
2024-02-24,LINK-USD,18.52635955810547,0.03273638330235418,1.7590110318992829
2024-02-25,LINK-USD,18.704635620117188,0.009622832885898491,1.7855605339896
2024-02-26,LINK-USD,19.116256713867188,0.02200636794588462,1.84686060403611
2024-02-27,LINK-USD,19.036426544189453,-0.004176035657641353,1.834972012641321
2024-02-28,LINK-USD,19.431785583496094,0.020768553299060022,1.8938502799872055
2024-02-29,LINK-USD,19.287715911865234,-0.007414124194187299,1.8723949146119967
2024-03-01,LINK-USD,20.0609073638916,0.04008724804738151,1.987541322044085
2024-03-02,LINK-USD,21.42159843444824,0.06782799231732639,2.1901802518833864
2024-03-03,LINK-USD,20.513017654418945,-0.04241423826562807,2.054871186569703
2024-03-04,LINK-USD,20.44875717163086,-0.00313266842893023,2.0453012880490875
2024-03-05,LINK-USD,19.0105209350586,-0.07033367478037078,1.831114057647199
2024-03-06,LINK-USD,20.075965881347656,0.05604501580617893,1.9897838897571316
2024-03-07,LINK-USD,20.127426147460938,0.0025632772249872815,1.99744753470938
2024-03-08,LINK-USD,19.741352081298828,-0.019181492125897703,1.9399520184245604
2024-03-09,LINK-USD,20.028526306152344,0.014546836694410592,1.9827190203259852
2024-03-10,LINK-USD,21.75461196899414,0.08618136134716914,2.2397738060137735
2024-03-11,LINK-USD,21.289613723754883,-0.02137469727807595,2.170524621660789
2024-03-12,LINK-USD,20.66677474975586,-0.0292555319265404,2.0777692373679093
2024-03-13,LINK-USD,20.7681884765625,0.004907090149992577,2.0928721284765475
2024-03-14,LINK-USD,20.906293869018555,0.006649852615306928,2.113439272288907
2024-03-15,LINK-USD,19.60538673400879,-0.06222562177496249,1.9197035777121432
2024-03-16,LINK-USD,18.12628936767578,-0.07544341697515555,1.6994311632549524
2024-03-17,LINK-USD,18.67449760437012,0.03024382020911287,1.7810722740233116
2024-03-18,LINK-USD,18.32435417175293,-0.018749818069282442,1.7289276748478488
2024-03-19,LINK-USD,16.809295654296875,-0.08268004990819944,1.5032997984955618
2024-03-20,LINK-USD,18.406482696533203,0.09501808255886357,1.7411585454185996
2024-03-21,LINK-USD,18.43138313293457,0.001352807965101288,1.7448668065324475
2024-03-22,LINK-USD,18.29066467285156,-0.007634720577836873,1.723910515441193
2024-03-23,LINK-USD,18.07221794128418,-0.011943072352729511,1.691378655072918
2024-03-24,LINK-USD,18.53266906738281,0.025478396043840057,1.7599506663508033
2024-03-25,LINK-USD,19.359712600708008,0.04462625055884595,1.883116916317428
2024-03-26,LINK-USD,20.01067543029785,0.03362461225617763,1.9800606047178282
2024-03-27,LINK-USD,19.302181243896484,-0.03540581070685134,1.8745491430522438
2024-03-28,LINK-USD,19.16071319580078,-0.007329122357113693,1.8534812206612776
2024-03-29,LINK-USD,18.993438720703125,-0.008730075618182953,1.8285701138298398
2024-03-30,LINK-USD,18.94304275512696,-0.0026533355185036633,1.8210649682802371
2024-03-31,LINK-USD,19.13772773742676,0.010277387050035003,1.850058144852548
2024-04-01,LINK-USD,18.38026237487793,-0.0395796916405855,1.7372537223215447
2024-04-02,LINK-USD,17.963333129882812,-0.022683530653238915,1.6751631436055718
2024-04-03,LINK-USD,17.706615447998047,-0.014291205314101996,1.636931837871586
2024-04-04,LINK-USD,17.793916702270508,0.004930431483580522,1.649933049625084
2024-04-05,LINK-USD,17.347497940063477,-0.02508827986983142,1.5834507876397739
2024-04-06,LINK-USD,17.57422637939453,0.013069806384437221,1.6172159892379474
2024-04-07,LINK-USD,17.922143936157227,0.01979703397758792,1.6690291031035773
2024-04-08,LINK-USD,18.100648880004883,0.009960021774377603,1.6956126910869367
2024-04-09,LINK-USD,17.36273765563965,-0.04076711444197878,1.585720340018145
2024-04-10,LINK-USD,17.42534637451172,0.003605924371709479,1.5950442520106414
2024-04-11,LINK-USD,17.550020217895508,0.007154741185871227,1.6136111219996603
2024-04-12,LINK-USD,15.157100677490234,-0.1363485346851765,1.2572490752781267
2024-04-13,LINK-USD,13.3458251953125,-0.11950012873290827,0.9875075202001524
2024-04-14,LINK-USD,14.119750022888184,0.057990031807663156,1.1027631445145292
2024-04-15,LINK-USD,13.58257293701172,-0.038044376494321575,1.022764831766235
2024-04-16,LINK-USD,13.488032341003418,-0.006960433523657716,1.0086855116207336
2024-04-17,LINK-USD,13.135204315185549,-0.02615859874129134,0.9561411133248012
2024-04-18,LINK-USD,13.89305305480957,0.0576959993494639,1.0690026297266484
2024-04-19,LINK-USD,13.966599464416504,0.005293754318563826,1.0799554213328837
2024-04-20,LINK-USD,14.964591979980469,0.07145565519413699,1.2285799987388222
2024-04-21,LINK-USD,15.080411911010742,0.0077395983255150735,1.2458283127653376
2024-04-22,LINK-USD,15.465097427368164,0.025508952847405286,1.3031170412990365
2024-04-23,LINK-USD,15.196627616882324,-0.017359723192608922,1.2631355669819047
2024-04-24,LINK-USD,14.537848472595217,-0.04335035120260844,1.1650278453341247
2024-04-25,LINK-USD,14.599360466003418,0.004231162095557295,1.1741884290891287
2024-04-26,LINK-USD,14.480972290039062,-0.008109134385717698,1.1565576429377726
2024-04-27,LINK-USD,14.252129554748535,-0.01580299517926298,1.1224775729026244
2024-04-28,LINK-USD,13.808069229125977,-0.031157471865290942,1.0563465376402
2024-04-29,LINK-USD,14.073784828186035,0.019243501365098448,1.0959178450443945
2024-04-30,LINK-USD,13.13352108001709,-0.06680958673503723,0.9558904399863888
2024-05-01,LINK-USD,13.344388008117676,0.016055627947437756,0.9872934891967606
2024-05-02,LINK-USD,13.59581470489502,0.018841380857960388,1.0247368427032617
2024-05-03,LINK-USD,14.109475135803224,0.03778077607392416,1.1012329719660578
2024-05-04,LINK-USD,14.31827163696289,0.014798318091212348,1.132327685868955
2024-05-05,LINK-USD,14.375481605529783,0.0039955917877130265,1.1408475968593264
2024-05-06,LINK-USD,14.50192928314209,0.00879606548720191,1.15967863251942
2024-05-07,LINK-USD,14.01184368133545,-0.0337945105260129,1.0866933502399374
2024-05-08,LINK-USD,13.899291038513184,-0.008032679023688538,1.0699316123365947
2024-05-09,LINK-USD,14.23800277709961,0.02436899390392644,1.12037376317917
2024-05-10,LINK-USD,13.568572998046877,-0.04701711254962271,1.0206799113085077
2024-05-11,LINK-USD,13.301305770874023,-0.019697519202006353,0.9808775299543999
2024-05-12,LINK-USD,13.546971321105955,0.018469280720533998,1.0174629131281256
2024-05-13,LINK-USD,13.378436088562012,-0.012440805295082291,0.992364049835849
2024-05-14,LINK-USD,12.975332260131836,-0.03013086326097658,0.9323324010841596
2024-05-15,LINK-USD,13.888160705566406,0.0703510651699717,1.0682740437628793
2024-05-16,LINK-USD,15.509692192077637,0.11675638847275982,1.3097582514845838
2024-05-17,LINK-USD,16.252931594848633,0.04792096410208857,1.4204440937384795
2024-05-18,LINK-USD,16.31100845336914,0.0035733158772977003,1.4290931050487465
2024-05-19,LINK-USD,16.581558227539062,0.0165869434096233,1.4693843349188964
2024-05-20,LINK-USD,17.277952194213867,0.04199810157275907,1.5730937890390004
2024-05-21,LINK-USD,16.735185623168945,-0.03141382525798897,1.4922630703777124
2024-05-22,LINK-USD,16.347694396972656,-0.02315428313264889,1.434556505605142
2024-05-23,LINK-USD,16.605215072631836,0.015752721417820803,1.4729073960138832
2024-05-24,LINK-USD,17.247709274291992,0.03869231436328069,1.5685899063717343
2024-05-25,LINK-USD,17.441204071044922,0.011218579445871013,1.597405836300228
2024-05-26,LINK-USD,17.046470642089844,-0.022632234984876765,1.5386207370619909
2024-05-27,LINK-USD,18.778060913085938,0.10158057391191488,1.7964952884774363
2024-05-28,LINK-USD,18.52767562866211,-0.013333926521099992,1.759207025784276
2024-05-29,LINK-USD,18.452091217041016,-0.004079540960020167,1.7479507277054136
2024-05-30,LINK-USD,17.944950103759766,-0.027484208012850675,1.6724254782960934
2024-05-31,LINK-USD,18.422332763671875,0.026602618405279888,1.7435189935117519
2024-06-01,LINK-USD,18.41452407836914,-0.00042387060330018045,1.7423560964608065
2024-06-02,LINK-USD,18.148576736450195,-0.014442259858963413,1.702750277089907
2024-06-03,LINK-USD,17.613609313964844,-0.02947710061532849,1.623081035234021
2024-06-04,LINK-USD,17.72248077392578,0.006181098832175103,1.6392945583576068
2024-06-05,LINK-USD,17.738054275512695,0.0008787427553498262,1.6416138193299976
2024-06-06,LINK-USD,17.268896102905273,-0.026449246649058455,1.571745123870977
2024-06-07,LINK-USD,16.32770347595215,-0.05450218828954456,1.431579386897043
2024-06-08,LINK-USD,15.944519996643066,-0.023468302194086577,1.3745143470364316
2024-06-09,LINK-USD,16.357593536376953,0.025906928513423688,1.4360307204792035
2024-06-10,LINK-USD,15.89479923248291,-0.02829232202553844,1.3671097548713016
2024-06-11,LINK-USD,14.996339797973633,-0.056525371687184855,1.2333079961528401
2024-06-12,LINK-USD,16.001293182373047,0.06701324442749734,1.3829692107809146
2024-06-13,LINK-USD,15.136268615722656,-0.054059666102693416,1.2541466909130996
2024-06-14,LINK-USD,14.741475105285645,-0.026082617880269665,1.1953526441279387
2024-06-15,LINK-USD,14.858819961547852,0.007960184135177295,1.2128280554168454
2024-06-16,LINK-USD,15.126066207885742,0.01798569785686066,1.2526273122307572
2024-06-17,LINK-USD,14.534425735473633,-0.03911396818451496,1.1645181192085938
2024-06-18,LINK-USD,13.96777057647705,-0.03898710339917788,1.0801298274856141
2024-06-19,LINK-USD,14.334752082824709,0.026273448889952977,1.1347820121925243
2024-06-20,LINK-USD,14.259183883666992,-0.005271678137235392,1.1235281285310856
2024-06-21,LINK-USD,13.862212181091309,-0.027839721109872873,1.0644096976638098
2024-06-22,LINK-USD,13.48008918762207,-0.02756580179824919,1.0075025891076255
2024-06-23,LINK-USD,13.177005767822266,-0.02248378446027699,0.9623663335906816
2024-06-24,LINK-USD,13.61471462249756,0.03321762640069292,1.0275514853211942
2024-06-25,LINK-USD,14.195656776428224,0.04267016753848729,1.1140674468927583
2024-06-26,LINK-USD,13.904292106628418,-0.02052491648597865,1.070676389099558
2024-06-27,LINK-USD,14.38767433166504,0.034764964755464645,1.1426633807865771
2024-06-28,LINK-USD,13.75875473022461,-0.043712387905269545,1.049002447935218
2024-06-29,LINK-USD,13.511537551879885,-0.017967990795100808,1.0121859908115791
2024-06-30,LINK-USD,14.260198593139648,0.05540901902430795,1.123679242656904
2024-07-01,LINK-USD,14.327778816223145,0.004739080079572577,1.133743528651181
2024-07-02,LINK-USD,14.404244422912598,0.005336877939717599,1.1451310574182547
2024-07-03,LINK-USD,13.620819091796877,-0.054388505784415786,1.0284605844935322
2024-07-04,LINK-USD,12.553675651550291,-0.07834649539463245,0.8695378066523163
2024-07-05,LINK-USD,12.305855751037598,-0.01974082391415688,0.8326315900103338
2024-07-06,LINK-USD,13.201163291931152,0.07275459415474339,0.9659639575766978
2024-07-07,LINK-USD,12.35133457183838,-0.06437529036643352,0.839404456957755
2024-07-08,LINK-USD,13.114887237548828,0.06181944641442905,0.9531154222191169
2024-07-09,LINK-USD,12.820453643798828,-0.022450333610724127,0.9092673294100475
2024-07-10,LINK-USD,12.796518325805664,-0.00186696342096615,0.9057027971451932
2024-07-11,LINK-USD,12.350228309631348,-0.03487589395893109,0.839239708474719
2024-07-12,LINK-USD,12.738323211669922,0.03142410749896163,0.8970361747901874
2024-07-13,LINK-USD,13.021286964416504,0.02221357929490675,0.9391761382841959
2024-07-14,LINK-USD,13.426870346069336,0.031147718559707327,0.9995770508771722
2024-07-15,LINK-USD,14.422126770019531,0.07412422986876854,1.1477941598367059
2024-07-16,LINK-USD,14.221345901489258,-0.013921724010057424,1.1178931623130461
2024-07-17,LINK-USD,13.754619598388672,-0.03281871535462133,1.0483866294675956
2024-07-18,LINK-USD,13.600837707519531,-0.011180381236218007,1.0254848860309762
2024-07-19,LINK-USD,14.075929641723633,0.03493107883652158,1.0962372582671072
2024-07-20,LINK-USD,14.26817512512207,0.013657746826794881,1.124867136029414
2024-07-21,LINK-USD,14.806570053100586,0.0377339725127539,1.2050468141336022
2024-07-22,LINK-USD,13.929006576538086,-0.05926851886799622,1.0743569554253098
2024-07-23,LINK-USD,13.919931411743164,-0.0006515299382662265,1.0730054497661996
2024-07-24,LINK-USD,13.395511627197266,-0.0376740207285422,0.9949069994813269
2024-07-25,LINK-USD,12.946199417114258,-0.033541996945510966,0.9279938349981458
2024-07-26,LINK-USD,13.54045295715332,0.04590177556306507,1.016492175299204
2024-07-27,LINK-USD,13.567426681518556,0.0019920843453753445,1.0205091977941896
2024-07-28,LINK-USD,13.293225288391112,-0.020210272704179078,0.9796741559054669
2024-07-29,LINK-USD,13.543046951293944,0.018793156475050532,1.0168784820870118
2024-07-30,LINK-USD,13.140531539916992,-0.02972118555185943,0.9569344624853511
2024-07-31,LINK-USD,12.82884693145752,-0.023719330341597566,0.9105172875128045
2024-08-01,LINK-USD,12.89976692199707,0.005528165619128833,0.921078943496384
2024-08-02,LINK-USD,11.917962074279783,-0.07611027808906246,0.7748650908758319
2024-08-03,LINK-USD,11.70133113861084,-0.018176843852897973,0.7426036452590223
2024-08-04,LINK-USD,10.871526718139648,-0.07091538651812779,0.6190262342075803
2024-08-05,LINK-USD,9.501569747924805,-0.1260133011427923,0.41500739379829943
2024-08-06,LINK-USD,10.0545654296875,0.05820045491782788,0.49736146782945045
2024-08-07,LINK-USD,9.48544216156006,-0.056603467559823484,0.4126056165598364
2024-08-08,LINK-USD,10.73647117614746,0.1318893725014969,0.5989132849200034
2024-08-09,LINK-USD,10.548673629760742,-0.017491552234027763,0.5709458096791442
2024-08-10,LINK-USD,10.554250717163086,0.0005287003464216067,0.5717763692729312
2024-08-11,LINK-USD,10.008923530578612,-0.05166896269553989,0.490564314683237
2024-08-12,LINK-USD,10.557686805725098,0.05482740211471704,0.5722880837422224
2024-08-13,LINK-USD,10.576763153076172,0.0018068680859835151,0.5751290009027084
2024-08-14,LINK-USD,10.401407241821287,-0.016579355017880326,0.5490143779977832
2024-08-15,LINK-USD,10.173847198486328,-0.02187781307321579,0.515125330988224
2024-08-16,LINK-USD,10.143065452575684,-0.003025575803342506,0.5105412044477546
2024-08-17,LINK-USD,10.150433540344238,0.0007264162696183352,0.5116384861545944
2024-08-18,LINK-USD,10.095947265625,-0.005367876603760369,0.5035241972914215
2024-08-19,LINK-USD,10.183764457702637,0.008698261764563675,0.5166022443288179
2024-08-20,LINK-USD,10.245038986206056,0.006016883909473636,0.5257274639697915
2024-08-21,LINK-USD,11.214466094970703,0.09462405268246266,0.6700979798995492
2024-08-22,LINK-USD,11.467951774597168,0.02260345499106231,0.7078479644188729
2024-08-23,LINK-USD,12.062475204467772,0.05184216340947145,0.7963864976688093
2024-08-24,LINK-USD,12.347853660583496,0.023658366237306216,0.8388860673344098
2024-08-25,LINK-USD,12.108485221862791,-0.01938542886079142,0.8032384722929982
2024-08-26,LINK-USD,11.854799270629885,-0.020951088974767607,0.7654586626172635
2024-08-27,LINK-USD,11.170317649841309,-0.057738777786340956,0.6635232372054347
2024-08-28,LINK-USD,11.181870460510254,0.0010342419106683653,0.6652437226567234
2024-08-29,LINK-USD,10.937602996826172,-0.0218449555954644,0.6288665474796615
2024-08-30,LINK-USD,11.119160652160645,0.016599400745040516,0.655904756061467
2024-08-31,LINK-USD,11.024574279785156,-0.008506610825620986,0.6418186187373573
2024-09-01,LINK-USD,10.372398376464844,-0.05915656122124857,0.5446942751038351
2024-09-02,LINK-USD,10.761754989624023,0.03753776118381991,0.6026786399046966
2024-09-03,LINK-USD,10.314515113830566,-0.0415582659356829,0.5360740947780986
2024-09-04,LINK-USD,10.335187911987305,0.0020042433336511234,0.5391527610425517
2024-09-05,LINK-USD,10.016019821166992,-0.0308816920929057,0.4916211193920901
2024-09-06,LINK-USD,9.575072288513184,-0.04402422724063981,0.4259536522750351
2024-09-07,LINK-USD,10.018677711486816,0.046329198319035925,0.49201694182503886
2024-09-08,LINK-USD,10.335866928100586,0.03165978842198891,0.5392538825252424
2024-09-09,LINK-USD,10.545119285583496,0.020245264276188335,0.5704164841651149
2024-09-10,LINK-USD,10.597155570983888,0.004934632220949142,0.5781659119481857
2024-09-11,LINK-USD,10.406829833984377,-0.017960077657125595,0.5498219296137679
2024-09-12,LINK-USD,10.786038398742676,0.036438432337959625,0.6062950111318852
2024-09-13,LINK-USD,11.458701133728027,0.06236420733155956,0.706470326241764
2024-09-14,LINK-USD,11.297834396362305,-0.014038828265816372,0.6825134823909442
2024-09-15,LINK-USD,10.823186874389648,-0.04201225697957511,0.6118272935971361
2024-09-16,LINK-USD,10.554821014404297,-0.024795456560061102,0.5718612999564274
2024-09-17,LINK-USD,10.627530097961426,0.006888708340757388,0.582689394003951
2024-09-18,LINK-USD,10.853248596191406,0.02123903636586988,0.6163041915990775
2024-09-19,LINK-USD,11.205124855041504,0.03242128434923863,0.6687068493897774
2024-09-20,LINK-USD,11.426664352416992,0.019771265402349414,0.701699295387781
2024-09-21,LINK-USD,11.51356315612793,0.007604914350403336,0.7146405727793468
2024-09-22,LINK-USD,11.132943153381348,-0.03305840230215806,0.6579572949208043
2024-09-23,LINK-USD,11.398932456970217,0.023892092138104726,0.6975693633720952
2024-09-24,LINK-USD,12.162094116210938,0.06695027469647497,0.8112220985661771
2024-09-25,LINK-USD,12.111525535583496,-0.00415788433671449,0.8036912465722377
2024-09-26,LINK-USD,12.551836967468262,0.03635474578253062,0.8692639833115472
2024-09-27,LINK-USD,12.680974960327148,0.010288373980126275,0.8884956702394369
2024-09-28,LINK-USD,12.943387985229492,0.020693442398814987,0.9275751466119482
2024-09-29,LINK-USD,12.48232364654541,-0.035621611529394914,0.8589118135456209
2024-09-30,LINK-USD,11.85057258605957,-0.05061165519936528,0.7648292097924232
2024-10-01,LINK-USD,11.025396347045898,-0.06963176108337321,0.641941043903199
2024-10-02,LINK-USD,10.662163734436035,-0.032945084346757914,0.5878471577194042
2024-10-03,LINK-USD,10.650412559509276,-0.001102137916791368,0.5860971311608123
2024-10-04,LINK-USD,11.06858253479004,0.03926326543166625,0.6483724838219835
2024-10-05,LINK-USD,11.261728286743164,0.017449908454496343,0.6771364327635878
2024-10-06,LINK-USD,11.276307106018066,0.0012945454643995546,0.6793075621258011
2024-10-07,LINK-USD,11.160425186157228,-0.010276584237315811,0.6620500165032539
2024-10-08,LINK-USD,10.825778007507324,-0.029985163922337077,0.6122131743112809
2024-10-09,LINK-USD,10.529767990112305,-0.02734307106516931,0.5681303149138852
2024-10-10,LINK-USD,10.538860321044922,0.0008634882498033125,0.5694843770149738
2024-10-11,LINK-USD,10.898591995239258,0.03413383072133436,0.6230568910597818
2024-10-12,LINK-USD,11.0164155960083,0.010810901153149866,0.6406035986749679
2024-10-13,LINK-USD,10.731656074523926,-0.025848654583034758,0.5981962029451349
2024-10-14,LINK-USD,11.26422119140625,0.04962562284739924,0.6775076849486357
2024-10-15,LINK-USD,11.436711311340332,0.015313097728024028,0.7031955240677654
2024-10-16,LINK-USD,11.238662719726562,-0.017316917969013468,0.673701426892293
2024-10-17,LINK-USD,11.021685600280762,-0.019306311156126577,0.6413884263622573
2024-10-18,LINK-USD,11.477060317993164,0.041316250002704,0.7092044409373852
2024-10-19,LINK-USD,11.42170238494873,-0.004823354718947126,0.7009603416315444
2024-10-20,LINK-USD,11.96278953552246,0.047373599165634106,0.7815409550526373
2024-10-21,LINK-USD,11.70938205718994,-0.02118297555766968,0.7438026165467697
2024-10-22,LINK-USD,11.966221809387209,0.021934526599511006,0.7820521014237116
2024-10-23,LINK-USD,11.24693775177002,-0.06010953741914837,0.674933773950311
2024-10-24,LINK-USD,11.59044075012207,0.030541913357526207,0.7260894561538958
2024-10-25,LINK-USD,11.09341812133789,-0.04288211634910821,0.6520710872661355
2024-10-26,LINK-USD,11.00280475616455,-0.00816820967011489,0.638576624235411
