date,symbol,close,drawdown
2025-06-27,BTC-USD,107088.4296875,-0.041055940249807965
2025-06-28,BTC-USD,107327.703125,-0.0389133199665878
2025-06-29,BTC-USD,108385.5703125,-0.029440443593126715
2025-06-30,BTC-USD,107135.3359375,-0.040635909160231645
2025-07-01,BTC-USD,105698.28125,-0.053504293355757376
2025-07-02,BTC-USD,108859.3203125,-0.02519815757182294
2025-07-03,BTC-USD,109647.9765625,-0.01813598261670134
2025-07-04,BTC-USD,108034.3359375,-0.03258563974988422
2025-07-05,BTC-USD,108231.1796875,-0.030822964311349094
2025-07-06,BTC-USD,109232.0703125,-0.021860295588834056
2025-07-07,BTC-USD,108299.8515625,-0.030208028722179238
2025-07-08,BTC-USD,108950.2734375,-0.02438370021925007
2025-07-09,BTC-USD,111326.5546875,-0.0031048300776959576
2025-07-10,BTC-USD,115987.203125,0.0
2025-07-11,BTC-USD,117516.9921875,0.0
2025-07-12,BTC-USD,117435.2265625,-0.0006957770402219094
2025-07-13,BTC-USD,119116.1171875,0.0
2025-07-14,BTC-USD,119849.703125,0.0
2025-07-15,BTC-USD,117777.1875,-0.017292622100518865
2025-07-16,BTC-USD,118738.5078125,-0.009271573341663212
2025-07-17,BTC-USD,119289.84375,-0.004671345530293736
2025-07-18,BTC-USD,118003.2265625,-0.015406601054106699
2025-07-19,BTC-USD,117939.9765625,-0.015934345373456678
2025-07-20,BTC-USD,117300.7890625,-0.021267587620484564
2025-07-21,BTC-USD,117439.5390625,-0.020109887631396667
2025-07-22,BTC-USD,119995.4140625,0.0
2025-07-23,BTC-USD,118754.9609375,-0.010337504434577025
2025-07-24,BTC-USD,118368.0,-0.013562302153083584
2025-07-25,BTC-USD,117635.8828125,-0.01966351188030428
2025-07-26,BTC-USD,117947.3671875,-0.017067709553744013
2025-07-27,BTC-USD,119448.4921875,-0.004557856475374417
2025-07-28,BTC-USD,117924.4765625,-0.017258472052284812
2025-07-29,BTC-USD,117922.1484375,-0.01727787383541285
2025-07-30,BTC-USD,117831.1875,-0.01803591061715705
2025-07-31,BTC-USD,115758.203125,-0.03531144061299738
2025-08-01,BTC-USD,113320.0859375,-0.055629860333855204
2025-08-02,BTC-USD,112526.9140625,-0.062239878568276015
2025-08-03,BTC-USD,114217.671875,-0.04814969165813824
2025-08-04,BTC-USD,115071.8828125,-0.0410309951298269
2025-08-05,BTC-USD,114141.4453125,-0.04878493728894457
2025-08-06,BTC-USD,115028.0,-0.04139669920979402
2025-08-07,BTC-USD,117496.8984375,-0.020821759269055398
2025-08-08,BTC-USD,116688.7265625,-0.027556782280677
2025-08-09,BTC-USD,116500.359375,-0.029126568834368864
2025-08-10,BTC-USD,119306.7578125,-0.005739021406612349
2025-08-11,BTC-USD,118731.4453125,-0.010533475465501188
2025-08-12,BTC-USD,120172.90625,0.0
2025-08-13,BTC-USD,123344.0625,0.0
2025-08-14,BTC-USD,118359.578125,-0.04041122267235198
2025-08-15,BTC-USD,117398.3515625,-0.048204273614710885
2025-08-16,BTC-USD,117491.3515625,-0.047450285152558516
2025-08-17,BTC-USD,117453.0625,-0.04776071000580186
2025-08-18,BTC-USD,116252.3125,-0.05749567394052713
2025-08-19,BTC-USD,112831.1796875,-0.0852321757482246
2025-08-20,BTC-USD,114274.7421875,-0.07352863306654911
2025-08-21,BTC-USD,112419.03125,-0.08857362915219369
2025-08-22,BTC-USD,116874.0859375,-0.05245470622065817
2025-08-23,BTC-USD,115374.328125,-0.0646138469373019
2025-08-24,BTC-USD,113458.4296875,-0.08014680733010557
2025-08-25,BTC-USD,110124.3515625,-0.10717752171897209
2025-08-26,BTC-USD,111802.65625,-0.0935708295646578
2025-08-27,BTC-USD,111222.0625,-0.09827793697001021
2025-08-28,BTC-USD,112544.8046875,-0.08755393323047066
2025-08-29,BTC-USD,108410.8359375,-0.12106968312722795
2025-08-30,BTC-USD,108808.0703125,-0.11784914403561177
2025-08-31,BTC-USD,108236.7109375,-0.12248138464305892
2025-09-01,BTC-USD,109250.59375,-0.11426142827102034
2025-09-02,BTC-USD,111200.5859375,-0.09845205611336176
2025-09-03,BTC-USD,111723.2109375,-0.09421492471516414
2025-09-04,BTC-USD,110723.6015625,-0.10231916057978065
2025-09-05,BTC-USD,110650.984375,-0.10290789737041457
2025-09-06,BTC-USD,110224.6953125,-0.10636399451736885
2025-09-07,BTC-USD,111167.6171875,-0.09871934705004548
2025-09-08,BTC-USD,112071.4296875,-0.09139177503984028
2025-09-09,BTC-USD,111530.546875,-0.09577692987856631
2025-09-10,BTC-USD,113955.359375,-0.0761179981809015
2025-09-11,BTC-USD,115507.5390625,-0.06353385220711374
2025-09-12,BTC-USD,116101.578125,-0.05871773823729862
2025-09-13,BTC-USD,115950.5078125,-0.05994252611470455
2025-09-14,BTC-USD,115407.65625,-0.06434364240273016
2025-09-15,BTC-USD,115444.875,-0.06404189500406637
2025-09-16,BTC-USD,116843.1875,-0.0527052122999435
2025-09-17,BTC-USD,116468.5078125,-0.05574289145454407
2025-09-18,BTC-USD,117137.203125,-0.05032150919303473
2025-09-19,BTC-USD,115688.859375,-0.06206381539443782
2025-09-20,BTC-USD,115721.9609375,-0.06179544769331722
2025-09-21,BTC-USD,115306.09375,-0.06516705050151887
2025-09-22,BTC-USD,112748.5078125,-0.08590242994063861
2025-09-23,BTC-USD,112014.5,-0.09185332694875362
2025-09-24,BTC-USD,113328.6328125,-0.08119912288035754
2025-09-25,BTC-USD,109049.2890625,-0.11589348646190407
2025-09-26,BTC-USD,109712.828125,-0.11051390799617938
2025-09-27,BTC-USD,109681.9453125,-0.11076428739729567
2025-09-28,BTC-USD,112122.640625,-0.09097658734079721
2025-09-29,BTC-USD,114400.3828125,-0.07251001390926295
2025-09-30,BTC-USD,114056.0859375,-0.07530136736415667
2025-10-01,BTC-USD,118648.9296875,-0.03806533299890297
2025-10-02,BTC-USD,120681.2578125,-0.021588430229464835
2025-10-03,BTC-USD,122266.53125,-0.00873597989364101
2025-10-04,BTC-USD,122425.4296875,-0.007447726253543821
2025-10-05,BTC-USD,123513.4765625,0.0
2025-10-06,BTC-USD,124752.53125,0.0
2025-10-07,BTC-USD,121451.3828125,-0.026461574802715677
2025-10-08,BTC-USD,123354.8671875,-0.011203492614503563
2025-10-09,BTC-USD,121705.5859375,-0.02442391574720052
2025-10-10,BTC-USD,113214.3671875,-0.09248841644245194
2025-10-11,BTC-USD,110807.8828125,-0.11177848094765612
2025-10-12,BTC-USD,115169.765625,-0.07681419790830897
2025-10-13,BTC-USD,115271.078125,-0.0760020901379506
2025-10-14,BTC-USD,113118.6640625,-0.09325556019529664
2025-10-15,BTC-USD,110783.1640625,-0.11197662321981944
2025-10-16,BTC-USD,108186.0390625,-0.13279483808069026
2025-10-17,BTC-USD,106467.7890625,-0.14656810570727397
2025-10-18,BTC-USD,107198.265625,-0.14071270096974486
2025-10-19,BTC-USD,108666.7109375,-0.12894183509803533
2025-10-20,BTC-USD,110588.9296875,-0.11353358060620514
2025-10-21,BTC-USD,108476.890625,-0.13046340993582045
2025-10-22,BTC-USD,107688.5859375,-0.13678235737200722
2025-10-23,BTC-USD,110069.7265625,-0.1176954450573523
2025-10-24,BTC-USD,111033.921875,-0.10996658133940669
2025-10-25,BTC-USD,111641.7265625,-0.10509449833307491
2025-10-26,BTC-USD,114472.4453125,-0.0824038264754648
2025-10-27,BTC-USD,114119.328125,-0.08523436773953234
2025-10-28,BTC-USD,112956.1640625,-0.09455813897563702
2025-10-29,BTC-USD,110055.3046875,-0.1178110489241075
2025-10-30,BTC-USD,108305.546875,-0.13183687906132166
2025-10-31,BTC-USD,109556.1640625,-0.12181209499506648
2025-11-01,BTC-USD,110064.015625,-0.11774122318660368
2025-11-02,BTC-USD,110639.625,-0.11312721360112683
2025-11-03,BTC-USD,106547.5234375,-0.14592896536918964
2025-11-04,BTC-USD,101590.5234375,-0.1856636300716343
2025-11-05,BTC-USD,103891.8359375,-0.16721660958282158
2025-11-06,BTC-USD,101301.2890625,-0.18798209505268054
2025-11-07,BTC-USD,103372.40625,-0.17138029012938366
2025-11-08,BTC-USD,102282.1171875,-0.18011990488168952
2025-11-09,BTC-USD,104719.640625,-0.16058103530464438
2025-11-10,BTC-USD,105996.59375,-0.1503451458024023
2025-11-11,BTC-USD,102997.46875,-0.17438574016909977
2025-11-12,BTC-USD,101663.1875,-0.18508116443529077
2025-11-13,BTC-USD,99697.4921875,-0.20083792137484185
2025-11-14,BTC-USD,94397.7890625,-0.24331964957624858
2025-11-15,BTC-USD,95549.1484375,-0.23409050317365804
2025-11-16,BTC-USD,94177.078125,-0.24508883963025802
2025-11-17,BTC-USD,92093.875,-0.2617875238503427
2025-11-18,BTC-USD,92948.875,-0.254933955498398
2025-11-19,BTC-USD,91465.9921875,-0.26682055048482234
2025-11-20,BTC-USD,86631.8984375,-0.30557001473667494
2025-11-21,BTC-USD,85090.6875,-0.3179241603564657
2025-11-22,BTC-USD,84648.359375,-0.3214698048461442
2025-11-23,BTC-USD,86805.0078125,-0.30418239259173346
2025-11-24,BTC-USD,88270.5625,-0.29243469759255886
2025-11-25,BTC-USD,87341.890625,-0.2998788100742445
2025-11-26,BTC-USD,90518.3671875,-0.2744165887415611
2025-11-27,BTC-USD,91285.375,-0.2682683542743747
2025-11-28,BTC-USD,90919.265625,-0.27120303921688965
2025-11-29,BTC-USD,90851.7578125,-0.2717441730265493
2025-11-30,BTC-USD,90394.3125,-0.2754109949171873
2025-12-01,BTC-USD,86321.5703125,-0.3080575644632461
2025-12-02,BTC-USD,91350.203125,-0.26774870048979466
2025-12-03,BTC-USD,93527.8046875,-0.2502933307214959
2025-12-04,BTC-USD,92141.625,-0.2614047660856581
2025-12-05,BTC-USD,89387.7578125,-0.28347940585373893
2025-12-06,BTC-USD,89272.375,-0.28440429941176043
2025-12-07,BTC-USD,90405.640625,-0.27532019014644243
2025-12-08,BTC-USD,90640.203125,-0.27343996777620494
2025-12-09,BTC-USD,92691.7109375,-0.25699534904226645
2025-12-10,BTC-USD,92020.9453125,-0.2623721187020003
