date,symbol,returns
2024-08-02,XMR-USD,0.0097086697244084
2024-08-03,XMR-USD,-0.0544508555787939
2024-08-04,XMR-USD,0.0067856495982479
2024-08-05,XMR-USD,-0.0314525981494212
2024-08-06,XMR-USD,0.0141411184296287
2024-08-07,XMR-USD,-0.012602578890399
2024-08-08,XMR-USD,0.0842706409926501
2024-08-09,XMR-USD,-0.0325286853303496
2024-08-10,XMR-USD,-0.0168482190035222
2024-08-11,XMR-USD,-0.0098726069122645
2024-08-12,XMR-USD,0.0104926593879197
2024-08-13,XMR-USD,-0.0196730049466248
2024-08-14,XMR-USD,0.0253730409888977
2024-08-15,XMR-USD,-0.0129773483369253
2024-08-16,XMR-USD,-0.0041458744810762
2024-08-17,XMR-USD,0.0093937179254972
2024-08-18,XMR-USD,0.0070441411031039
2024-08-19,XMR-USD,0.0257984196973424
2024-08-20,XMR-USD,0.02773729534322
2024-08-21,XMR-USD,0.0137710289966517
2024-08-22,XMR-USD,0.0435986208821075
2024-08-23,XMR-USD,0.0269516328451304
2024-08-24,XMR-USD,-0.020061247460281
2024-08-25,XMR-USD,-0.0189535425351774
2024-08-26,XMR-USD,0.001831770665831
2024-08-27,XMR-USD,-0.0675519950481168
2024-08-28,XMR-USD,0.0154353818341925
2024-08-29,XMR-USD,0.0246648797709059
2024-08-30,XMR-USD,0.0408051298782528
2024-08-31,XMR-USD,0.0023242474657849
2024-09-01,XMR-USD,0.0050274450590535
2024-09-02,XMR-USD,0.0052226645371296
2024-09-03,XMR-USD,0.0138642872603613
2024-09-04,XMR-USD,-0.0117098770681691
2024-09-05,XMR-USD,0.0095197101543456
2024-09-06,XMR-USD,-0.0425296954771198
2024-09-07,XMR-USD,0.0139723467645065
2024-09-08,XMR-USD,0.0263902720077409
2024-09-09,XMR-USD,-0.0072901153560593
2024-09-10,XMR-USD,-0.0173270127844161
2024-09-11,XMR-USD,0.0335199215017993
2024-09-12,XMR-USD,-0.0068873345672851
2024-09-13,XMR-USD,-0.0101211340299834
2024-09-14,XMR-USD,-0.0046611218815956
2024-09-15,XMR-USD,0.003643853320467
2024-09-16,XMR-USD,0.0012419045870974
2024-09-17,XMR-USD,0.0125333442418307
2024-09-18,XMR-USD,-0.0076283591433959
2024-09-19,XMR-USD,0.0227389588370994
2024-09-20,XMR-USD,0.0008414118891499
2024-09-21,XMR-USD,0.0105775596471582
2024-09-22,XMR-USD,-0.0021790571278454
2024-09-23,XMR-USD,-0.0284797093193861
2024-09-24,XMR-USD,-0.0140743884241597
2024-09-25,XMR-USD,-0.0228549041388471
2024-09-26,XMR-USD,-0.0092819067735382
2024-09-27,XMR-USD,0.0013477438925468
2024-09-28,XMR-USD,-0.0337634143342094
2024-09-29,XMR-USD,-0.0359318534212489
2024-09-30,XMR-USD,0.0095124474061343
2024-10-01,XMR-USD,-0.0628330553835667
2024-10-02,XMR-USD,-0.0556145608525788
2024-10-03,XMR-USD,0.0553126090997482
2024-10-04,XMR-USD,0.0319562580185113
2024-10-05,XMR-USD,0.0293796932087577
2024-10-06,XMR-USD,-0.0361066573364875
2024-10-07,XMR-USD,-0.02045673026984
2024-10-08,XMR-USD,0.0329778639061415
2024-10-09,XMR-USD,-0.0134067166782313
2024-10-10,XMR-USD,0.0408804819819479
2024-10-11,XMR-USD,-0.0097155528818513
2024-10-12,XMR-USD,-0.0096220361351426
2024-10-13,XMR-USD,-0.0125152155203276
2024-10-14,XMR-USD,0.0554638283310042
2024-10-15,XMR-USD,-0.0232283413614213
2024-10-16,XMR-USD,0.0161416939249752
2024-10-17,XMR-USD,0.0127766350158486
2024-10-18,XMR-USD,0.0149627289437215
2024-10-19,XMR-USD,0.0033044862786135
2024-10-20,XMR-USD,0.0170402844854367
2024-10-21,XMR-USD,-0.0504778179933167
2024-10-22,XMR-USD,0.0125013166067671
2024-10-23,XMR-USD,-0.0047490264870008
2024-10-24,XMR-USD,0.006289636254938
2024-10-25,XMR-USD,0.0015146740786
2024-10-26,XMR-USD,0.0171328806554804
2024-10-27,XMR-USD,0.0174275028574597
2024-10-28,XMR-USD,0.0009261494185854
2024-10-29,XMR-USD,-0.0039730119289549
2024-10-30,XMR-USD,-0.0023071443590099
2024-10-31,XMR-USD,-0.0392467062680089
2024-11-01,XMR-USD,0.0050200131084707
2024-11-02,XMR-USD,-0.0147785499591369
2024-11-03,XMR-USD,0.0179199789670492
2024-11-04,XMR-USD,0.0088168400809236
2024-11-05,XMR-USD,-0.0024053537218542
2024-11-06,XMR-USD,0.0201597470052388
2024-11-07,XMR-USD,0.0127564711068457
2024-11-08,XMR-USD,0.0147408883027972
2024-11-09,XMR-USD,-0.0115517044651229
2024-11-10,XMR-USD,-0.0094484827796037
2024-11-11,XMR-USD,-0.0286929195289425
2024-11-12,XMR-USD,-0.0411300704874265
2024-11-13,XMR-USD,-0.002124309609484
2024-11-14,XMR-USD,-0.0246050347310143
2024-11-15,XMR-USD,-0.0351426476210927
2024-11-16,XMR-USD,0.062941665903438
2024-11-17,XMR-USD,0.0381385106059839
2024-11-18,XMR-USD,-0.0015587366840027
2024-11-19,XMR-USD,0.0379127364307774
2024-11-20,XMR-USD,-0.0117832764079515
2024-11-21,XMR-USD,0.0030227296623122
2024-11-22,XMR-USD,0.0102676158255561
2024-11-23,XMR-USD,-0.0059013224451005
2024-11-24,XMR-USD,0.0034809786107814
2024-11-25,XMR-USD,-0.0348876396184404
2024-11-26,XMR-USD,0.0315787654854649
2024-11-27,XMR-USD,-0.0318535567074844
2024-11-28,XMR-USD,0.0202494477352257
2024-11-29,XMR-USD,0.00069516804557
2024-11-30,XMR-USD,0.0184575998897082
2024-12-01,XMR-USD,0.005412956238173
2024-12-02,XMR-USD,0.0653501994129808
2024-12-03,XMR-USD,0.16337052665982
2024-12-04,XMR-USD,-0.0257154640631142
2024-12-05,XMR-USD,-0.0226912098894328
2024-12-06,XMR-USD,0.0329452750421668
2024-12-07,XMR-USD,0.0091416199426694
2024-12-08,XMR-USD,0.1085361246048561
2024-12-09,XMR-USD,-0.2081461536984775
2024-12-10,XMR-USD,0.0182450185620122
2024-12-11,XMR-USD,0.1110109585683953
2024-12-12,XMR-USD,0.0045345269266476
2024-12-13,XMR-USD,0.0339222167913504
2024-12-14,XMR-USD,0.0153702690148962
2024-12-15,XMR-USD,0.0574024882533019
2024-12-16,XMR-USD,-0.0460619423743883
2024-12-17,XMR-USD,0.0040000969912354
2024-12-18,XMR-USD,-0.0016622763317437
2024-12-19,XMR-USD,-0.0891593605484111
2024-12-20,XMR-USD,0.0150350844645259
2024-12-21,XMR-USD,-0.0646759779941368
2024-12-22,XMR-USD,0.0325205701926745
2024-12-23,XMR-USD,0.0055986995406922
2024-12-24,XMR-USD,-0.0034793755912355
2024-12-25,XMR-USD,0.0030748901753305
2024-12-26,XMR-USD,-0.0095747966148562
2024-12-27,XMR-USD,0.019786717093595
2024-12-28,XMR-USD,0.0219790166423854
2024-12-29,XMR-USD,-0.0219051550967489
2024-12-30,XMR-USD,-0.0100756020715111
2024-12-31,XMR-USD,0.0143353333350941
2025-01-01,XMR-USD,0.0103660734179245
2025-01-02,XMR-USD,0.0085024975007812
2025-01-03,XMR-USD,0.0193142254073499
2025-01-04,XMR-USD,-0.0319804447261486
2025-01-05,XMR-USD,0.0116335414815207
2025-01-06,XMR-USD,0.0359302102342034
2025-01-07,XMR-USD,-0.0477694415149883
2025-01-08,XMR-USD,0.0362265823961367
2025-01-09,XMR-USD,-0.0515038919722992
2025-01-10,XMR-USD,0.0449280955892141
2025-01-11,XMR-USD,-0.004949785473054
2025-01-12,XMR-USD,0.00813021642975
2025-01-13,XMR-USD,0.0130376381839587
2025-01-14,XMR-USD,0.0152805261107307
2025-01-15,XMR-USD,0.0130279845043332
2025-01-16,XMR-USD,0.0653428123199475
2025-01-17,XMR-USD,0.0395962595177861
2025-01-18,XMR-USD,-0.0569253672642213
2025-01-19,XMR-USD,-0.0627476114347017
2025-01-20,XMR-USD,0.0182261819202813
2025-01-21,XMR-USD,0.0334323487014651
2025-01-22,XMR-USD,0.0385447003543846
2025-01-23,XMR-USD,-0.0060636659243348
2025-01-24,XMR-USD,-0.0037333126834185
2025-01-25,XMR-USD,0.0023388052751156
2025-01-26,XMR-USD,-0.0105519819315065
2025-01-27,XMR-USD,-0.0221925247788332
2025-01-28,XMR-USD,0.0192040474070549
2025-01-29,XMR-USD,0.0175906532451801
2025-01-30,XMR-USD,0.048442525440862
2025-01-31,XMR-USD,0.0253970246334829
2025-02-01,XMR-USD,-0.0180624812811146
2025-02-02,XMR-USD,-0.0556678750538229
2025-02-03,XMR-USD,0.0212127534472621
2025-02-04,XMR-USD,-0.0256045618157301
2025-02-05,XMR-USD,0.0314467584104938
2025-02-06,XMR-USD,-0.0203028499831832
2025-02-07,XMR-USD,-0.0775128252668131
2025-02-08,XMR-USD,0.0425266447722592
2025-02-09,XMR-USD,0.0288686233321475
2025-02-10,XMR-USD,0.0065246342184868
2025-02-11,XMR-USD,0.0050219000463098
2025-02-12,XMR-USD,0.0197189381957332
2025-02-13,XMR-USD,-0.0109867637473486
2025-02-14,XMR-USD,0.0213103638206797
2025-02-15,XMR-USD,0.0043571020683876
2025-02-16,XMR-USD,-0.002871244706838
2025-02-17,XMR-USD,0.0387667257397217
2025-02-18,XMR-USD,-0.005982891114822
2025-02-19,XMR-USD,0.0085805168100931
2025-02-20,XMR-USD,-0.0419900611767105
2025-02-21,XMR-USD,0.0184152426328774
2025-02-22,XMR-USD,0.0059433556018735
2025-02-23,XMR-USD,0.006682105392606
2025-02-24,XMR-USD,-0.040253485198728
2025-02-25,XMR-USD,-0.0470097076366531
2025-02-26,XMR-USD,-0.0111061868563152
2025-02-27,XMR-USD,-0.022431999814968
2025-02-28,XMR-USD,0.0393840579313278
2025-03-01,XMR-USD,0.0286615862492054
2025-03-02,XMR-USD,0.027824536264559
2025-03-03,XMR-USD,-0.0483092329957277
2025-03-04,XMR-USD,0.0257673184644637
2025-03-05,XMR-USD,0.0138575286850144
2025-03-06,XMR-USD,0.0054643887872773
2025-03-07,XMR-USD,-0.0512248839413008
2025-03-08,XMR-USD,0.0169927675256806
2025-03-09,XMR-USD,-0.0411558727782304
2025-03-10,XMR-USD,-0.047863259953914
2025-03-11,XMR-USD,0.0538007012140373
2025-03-12,XMR-USD,-0.0165311275717133
2025-03-13,XMR-USD,-0.0080747063384092
2025-03-14,XMR-USD,0.0147501795668583
2025-03-15,XMR-USD,0.0153472936758456
2025-03-16,XMR-USD,-0.0192881337907186
2025-03-17,XMR-USD,0.016490272982887
2025-03-18,XMR-USD,-0.0174334944206213
2025-03-19,XMR-USD,-0.0076343636011335
2025-03-20,XMR-USD,0.015334505604734
2025-03-21,XMR-USD,0.0112468370332958
2025-03-22,XMR-USD,0.0075188837962265
2025-03-23,XMR-USD,0.010199845427987
2025-03-24,XMR-USD,0.0114365359161279
2025-03-25,XMR-USD,0.0032793844099712
2025-03-26,XMR-USD,0.0135876743987608
2025-03-27,XMR-USD,0.0101969116433426
2025-03-28,XMR-USD,-0.0329467079431734
2025-03-29,XMR-USD,-0.009927774229451
2025-03-30,XMR-USD,0.0112761707166157
2025-03-31,XMR-USD,-0.0138527131419221
2025-04-01,XMR-USD,0.0091989337599505
2025-04-02,XMR-USD,-0.0098756133204532
2025-04-03,XMR-USD,0.0014075934714272
2025-04-04,XMR-USD,0.0013332973756319
2025-04-05,XMR-USD,-0.0095448309451766
2025-04-06,XMR-USD,-0.0669662308686133
2025-04-07,XMR-USD,0.0237759923011962
2025-04-08,XMR-USD,-0.0445337833272228
2025-04-09,XMR-USD,0.0430540915778061
2025-04-10,XMR-USD,-0.0105048455020546
2025-04-11,XMR-USD,0.0287680865961199
2025-04-12,XMR-USD,0.0032965797136292
2025-04-13,XMR-USD,-0.019888990823325
2025-04-14,XMR-USD,0.0575987859063613
2025-04-15,XMR-USD,0.0027796851867538
2025-04-16,XMR-USD,0.0145815534501656
2025-04-17,XMR-USD,-0.008852084104639
2025-04-18,XMR-USD,-0.0036273220236873
2025-04-19,XMR-USD,-0.0014378797030282
2025-04-20,XMR-USD,-0.0058185395266218
2025-04-21,XMR-USD,0.0058352242134398
2025-04-22,XMR-USD,0.0522990414933903
2025-04-23,XMR-USD,0.0145361887140824
2025-04-24,XMR-USD,-0.0099423031935129
2025-04-25,XMR-USD,-0.0012988730356462
2025-04-26,XMR-USD,0.0122227648215429
2025-04-27,XMR-USD,0.0152803296876595
2025-04-28,XMR-USD,0.1063390566065058
2025-04-29,XMR-USD,0.0436284549050611
2025-04-30,XMR-USD,0.0311737096204809
2025-05-01,XMR-USD,-0.0272388324260918
2025-05-02,XMR-USD,0.0430970046477758
2025-05-03,XMR-USD,-0.0157484184243719
2025-05-04,XMR-USD,0.0077332868087423
2025-05-05,XMR-USD,-0.0089676137804516
2025-05-06,XMR-USD,0.0349245993469924
2025-05-07,XMR-USD,-0.0145021236913247
2025-05-08,XMR-USD,0.0522842886761238
2025-05-09,XMR-USD,0.0601710060397044
2025-05-10,XMR-USD,0.0317753408546097
2025-05-11,XMR-USD,0.0180221485801757
2025-05-12,XMR-USD,0.0154072787840979
2025-05-13,XMR-USD,0.0141921634595361
2025-05-14,XMR-USD,-0.0048383605153931
2025-05-15,XMR-USD,-0.0144463413916511
2025-05-16,XMR-USD,-0.0042748991234121
2025-05-17,XMR-USD,0.0077122596774599
2025-05-18,XMR-USD,0.0031962714399684
2025-05-19,XMR-USD,0.0161677049000523
2025-05-20,XMR-USD,0.0265461306524614
2025-05-21,XMR-USD,0.1300846602563836
2025-05-22,XMR-USD,-0.0293212159898677
2025-05-23,XMR-USD,0.0139759137062556
2025-05-24,XMR-USD,0.0314468477052167
2025-05-25,XMR-USD,0.0341825321953461
2025-05-26,XMR-USD,-0.0367393707963213
2025-05-27,XMR-USD,-0.0767575721078366
2025-05-28,XMR-USD,-0.0650387749737119
2025-05-29,XMR-USD,-0.0251436241289942
2025-05-30,XMR-USD,-0.0393935646665406
2025-05-31,XMR-USD,-0.0032874313945616
2025-06-01,XMR-USD,0.0756566895369104
2025-06-02,XMR-USD,0.0270050818639733
2025-06-03,XMR-USD,-0.0380749529828914
2025-06-04,XMR-USD,-0.0876899105151299
2025-06-05,XMR-USD,0.0104311258175899
2025-06-06,XMR-USD,0.0161667979872441
2025-06-07,XMR-USD,0.0163838645924339
2025-06-08,XMR-USD,-0.0002408045327826
2025-06-09,XMR-USD,0.018263392301222
2025-06-10,XMR-USD,0.0131441931977955
2025-06-11,XMR-USD,-0.0241930296570165
2025-06-12,XMR-USD,-0.0350443194245432
2025-06-13,XMR-USD,-0.0219595078490321
2025-06-14,XMR-USD,0.0039461905899165
2025-06-15,XMR-USD,0.0071006702372322
2025-06-16,XMR-USD,0.0241258389622629
2025-06-17,XMR-USD,-0.0082862568793556
2025-06-18,XMR-USD,-0.0130180805614528
2025-06-19,XMR-USD,-0.0170053387966506
2025-06-20,XMR-USD,0.0002548573329888
2025-06-21,XMR-USD,-0.0066450486327124
2025-06-22,XMR-USD,-0.0333720981322043
2025-06-23,XMR-USD,0.0471829363799696
2025-06-24,XMR-USD,0.0060989105527009
2025-06-25,XMR-USD,-0.0076239191731058
2025-06-26,XMR-USD,0.0007816535158986
2025-06-27,XMR-USD,-0.0132755787427937
2025-06-28,XMR-USD,0.0093433396207276
2025-06-29,XMR-USD,0.0098025549219611
2025-06-30,XMR-USD,0.0362032376994718
2025-07-01,XMR-USD,-0.0416001927255312
2025-07-02,XMR-USD,0.0321412464112591
2025-07-03,XMR-USD,-0.0039783896320041
2025-07-04,XMR-USD,-0.0217397560209122
2025-07-05,XMR-USD,0.0097620792105632
2025-07-06,XMR-USD,0.009549051813525
2025-07-07,XMR-USD,-0.0112755444758383
2025-07-08,XMR-USD,0.0033532526734549
2025-07-09,XMR-USD,0.0294727652343231
2025-07-10,XMR-USD,-0.00132463132202
2025-07-11,XMR-USD,0.0127000883165877
2025-07-12,XMR-USD,0.007114931726351
2025-07-13,XMR-USD,0.0120093829360963
2025-07-14,XMR-USD,0.0240668504259478
2025-07-15,XMR-USD,-0.0301791346287477
2025-07-16,XMR-USD,-0.0075264333137847
2025-07-17,XMR-USD,0.0184746880989796
2025-07-18,XMR-USD,-0.0486594191465775
2025-07-19,XMR-USD,0.0058970402938285
2025-07-20,XMR-USD,0.0075465034508814
2025-07-21,XMR-USD,-0.0170104407547651
2025-07-22,XMR-USD,0.0157169307826001
2025-07-23,XMR-USD,-0.0338654696222106
2025-07-24,XMR-USD,0.0387239594826667
2025-07-25,XMR-USD,-0.0121958592440201
2025-07-26,XMR-USD,-0.0026517823001276
2025-07-27,XMR-USD,0.0125784675854454
2025-07-28,XMR-USD,-0.0311725728266916
2025-07-29,XMR-USD,-0.0031299703154905
2025-07-30,XMR-USD,-0.0182109825994413
2025-07-31,XMR-USD,-0.0069974316168861
2025-08-01,XMR-USD,-0.0295519923303275
2025-08-02,XMR-USD,-0.0080272555428916
2025-08-03,XMR-USD,0.0291442450774106
2025-08-04,XMR-USD,0.0084134767691816
2025-08-05,XMR-USD,-0.0461376235916468
2025-08-06,XMR-USD,-0.0221717216866342
2025-08-07,XMR-USD,-0.0658295444739788
2025-08-08,XMR-USD,0.0257352217374642
2025-08-09,XMR-USD,0.0020449963928566
2025-08-10,XMR-USD,-0.0204955371058155
2025-08-11,XMR-USD,-0.0032002121044373
2025-08-12,XMR-USD,-0.0546961460819189
2025-08-13,XMR-USD,-0.0067012191586856
2025-08-14,XMR-USD,-0.0328114542121825
2025-08-15,XMR-USD,-0.0297356471336466
2025-08-16,XMR-USD,0.0705654194735065
2025-08-17,XMR-USD,0.0667268469528108
2025-08-18,XMR-USD,0.0424928892698306
2025-08-19,XMR-USD,-0.0702762137320455
2025-08-20,XMR-USD,-0.0065931752759728
2025-08-21,XMR-USD,0.0018292504911276
2025-08-22,XMR-USD,0.0494890000616901
2025-08-23,XMR-USD,-0.0234637415691086
2025-08-24,XMR-USD,0.0366124256538875
2025-08-25,XMR-USD,-0.0365256662718814
2025-08-26,XMR-USD,0.049599654137175
2025-08-27,XMR-USD,-0.0173252212149824
2025-08-28,XMR-USD,-0.027679622430499
2025-08-29,XMR-USD,-0.0150552894579205
2025-08-30,XMR-USD,-0.014554162975246
2025-08-31,XMR-USD,0.012444951935806
2025-09-01,XMR-USD,-0.0078454656095305
2025-09-02,XMR-USD,0.0394264509173214
2025-09-03,XMR-USD,0.0020762073482898
2025-09-04,XMR-USD,-0.0032890558046103
2025-09-05,XMR-USD,-0.0015927867253598
2025-09-06,XMR-USD,-0.0038383467674337
2025-09-07,XMR-USD,0.0127183294266779
2025-09-08,XMR-USD,-0.018991282969566
2025-09-09,XMR-USD,-8.14915424482976e-05
2025-09-10,XMR-USD,0.0083281528951715
2025-09-11,XMR-USD,0.0055814699013492
2025-09-12,XMR-USD,0.0502516448666263
2025-09-13,XMR-USD,0.0075331097176514
2025-09-14,XMR-USD,0.069854353944601
2025-09-15,XMR-USD,-0.0008016290650216
2025-09-16,XMR-USD,0.0456261245932003
2025-09-17,XMR-USD,-0.0574601118189045
2025-09-18,XMR-USD,-0.0077014289996192
2025-09-19,XMR-USD,-0.0166496162769398
2025-09-20,XMR-USD,0.0168049140384687
2025-09-21,XMR-USD,-0.0220680096732398
2025-09-22,XMR-USD,-0.010693868954916
2025-09-23,XMR-USD,0.0066805415618655
2025-09-24,XMR-USD,0.0059015179927817
2025-09-25,XMR-USD,-0.0155284090743356
2025-09-26,XMR-USD,-0.0025758574789548
2025-09-27,XMR-USD,-0.0048590478282019
2025-09-28,XMR-USD,0.014233817683849
2025-09-29,XMR-USD,0.0076996438822729
2025-09-30,XMR-USD,0.0094473820282041
2025-10-01,XMR-USD,0.0643012485163652
2025-10-02,XMR-USD,0.0616021837942697
2025-10-03,XMR-USD,-0.0271609314707722
2025-10-04,XMR-USD,0.016369935132086
2025-10-05,XMR-USD,-0.0258411542108422
2025-10-06,XMR-USD,-0.0338199094073115
2025-10-07,XMR-USD,0.0247893681062842
2025-10-08,XMR-USD,0.0469222803850239
2025-10-09,XMR-USD,0.027321687094072
2025-10-10,XMR-USD,-0.1386264890143356
2025-10-11,XMR-USD,0.0117155811328837
2025-10-12,XMR-USD,0.0216696257624575
2025-10-13,XMR-USD,0.0210940458944239
2025-10-14,XMR-USD,0.0040611004966433
2025-10-15,XMR-USD,0.0153787110901038
2025-10-16,XMR-USD,-0.0503285153265946
2025-10-17,XMR-USD,-0.0333284339203748
2025-10-18,XMR-USD,0.0567032190897645
2025-10-19,XMR-USD,0.0254199982963159
2025-10-20,XMR-USD,-0.0174798471814099
2025-10-21,XMR-USD,-0.016130726187808
2025-10-22,XMR-USD,0.0223195192749707
2025-10-23,XMR-USD,0.0376840412825922
2025-10-24,XMR-USD,0.0108753157558119
2025-10-25,XMR-USD,0.0205685233556138
2025-10-26,XMR-USD,0.0428576704234349
2025-10-27,XMR-USD,-0.021451324368087
2025-10-28,XMR-USD,-0.0158413177396602
2025-10-29,XMR-USD,0.003256668748522
2025-10-30,XMR-USD,-0.0395745173062137
2025-10-31,XMR-USD,0.0361916635007009
2025-11-01,XMR-USD,0.0401560699158656
2025-11-02,XMR-USD,-0.0028316771688206
2025-11-03,XMR-USD,-0.0052108963270779
2025-11-04,XMR-USD,-0.0199674871450532
2025-11-05,XMR-USD,0.0167381918533768
2025-11-06,XMR-USD,0.043884671633033
2025-11-07,XMR-USD,0.024767334037814
2025-11-08,XMR-USD,-0.005018234865062
2025-11-09,XMR-USD,0.1355558395289138
2025-11-10,XMR-USD,-0.0701216879752731
2025-11-11,XMR-USD,-0.0452111329456448
2025-11-12,XMR-USD,0.0485345289372272
2025-11-13,XMR-USD,-0.0006516967638409
2025-11-14,XMR-USD,0.0116775528417722
2025-11-15,XMR-USD,0.0718011200822585
2025-11-16,XMR-USD,-0.0322605018819044
2025-11-17,XMR-USD,0.0010175578896205
2025-11-18,XMR-USD,-0.0066969238996907
2025-11-19,XMR-USD,-0.0950727885485164
2025-11-20,XMR-USD,-0.0715248657266628
2025-11-21,XMR-USD,-0.0091345086555251
2025-11-22,XMR-USD,0.0980356201185195
2025-11-23,XMR-USD,0.0549113584060949
2025-11-24,XMR-USD,-0.0067946638311093
2025-11-25,XMR-USD,-0.0051100092029088
2025-11-26,XMR-USD,0.0350257570206926
2025-11-27,XMR-USD,0.0282955758095806
2025-11-28,XMR-USD,0.004128834295481
2025-11-29,XMR-USD,0.0053838715399019
2025-11-30,XMR-USD,0.0553261196601284
2025-12-01,XMR-USD,-0.0698213132605222
2025-12-02,XMR-USD,-0.0194116885364959
2025-12-03,XMR-USD,0.0261095011980856
2025-12-04,XMR-USD,-0.0139852692632351
2025-12-05,XMR-USD,-0.0076597747566458
2025-12-06,XMR-USD,-0.0171980212743482
2025-12-07,XMR-USD,-0.0765547249617466
2025-12-08,XMR-USD,0.0319997596451837
2025-12-09,XMR-USD,0.0366744822578577
2025-12-10,XMR-USD,0.0339433285388002
