date,symbol,returns
2024-07-31,BTC-USD,-0.0238933739923268
2024-08-01,BTC-USD,0.0114246141823064
2024-08-02,BTC-USD,-0.0603210586964005
2024-08-03,BTC-USD,-0.0119673021500665
2024-08-04,BTC-USD,-0.0422398356545057
2024-08-05,BTC-USD,-0.070986478913151
2024-08-06,BTC-USD,0.0378367150532277
2024-08-07,BTC-USD,-0.0179685509402894
2024-08-08,BTC-USD,0.121442560994049
2024-08-09,BTC-USD,-0.0134503581037733
2024-08-10,BTC-USD,0.0010791573012765
2024-08-11,BTC-USD,-0.0365296323680974
2024-08-12,BTC-USD,0.0108146598485863
2024-08-13,BTC-USD,0.0211449923907958
2024-08-14,BTC-USD,-0.0308911115194338
2024-08-15,BTC-USD,-0.0200413108132939
2024-08-16,BTC-USD,0.0231759129469639
2024-08-17,BTC-USD,0.0099308272507905
2024-08-18,BTC-USD,-0.0167287323244552
2024-08-19,BTC-USD,0.0172609412502557
2024-08-20,BTC-USD,-0.0080792109215798
2024-08-21,BTC-USD,0.0366428757006145
2024-08-22,BTC-USD,-0.0129673046461273
2024-08-23,BTC-USD,0.0614826718213559
2024-08-24,BTC-USD,0.0013205019089592
2024-08-25,BTC-USD,0.0024081210374646
2024-08-26,BTC-USD,-0.0225835970701276
2024-08-27,BTC-USD,-0.0536973901889672
2024-08-28,BTC-USD,-0.008007978437422
2024-08-29,BTC-USD,0.0061082363977882
2024-08-30,BTC-USD,-0.0045245219909738
2024-08-31,BTC-USD,-0.0025300989402683
2024-09-01,BTC-USD,-0.0278855856940782
2024-09-02,BTC-USD,0.031172733823612
2024-09-03,BTC-USD,-0.0284450427036115
2024-09-04,BTC-USD,0.0094115617770285
2024-09-05,BTC-USD,-0.0312403432880655
2024-09-06,BTC-USD,-0.0393823921886807
2024-09-07,BTC-USD,0.003539165966313
2024-09-08,BTC-USD,0.0129642216026828
2024-09-09,BTC-USD,0.0397138319111138
2024-09-10,BTC-USD,0.0110343898722757
2024-09-11,BTC-USD,-0.0053000155169341
2024-09-12,BTC-USD,0.0136692794995481
2024-09-13,BTC-USD,0.0420508295579824
2024-09-14,BTC-USD,-0.0093473258820168
2024-09-15,BTC-USD,-0.0137035829819472
2024-09-16,BTC-USD,-0.0167333671885179
2024-09-17,BTC-USD,0.0363626062794542
2024-09-18,BTC-USD,0.0222379889456469
2024-09-19,BTC-USD,0.0209372919744741
2024-09-20,BTC-USD,0.0040120384115518
2024-09-21,BTC-USD,0.003194394254405
2024-09-22,BTC-USD,0.0040046018631125
2024-09-23,BTC-USD,-0.0050104731353185
2024-09-24,BTC-USD,0.0153508767871859
2024-09-25,BTC-USD,-0.0180215978029444
2024-09-26,BTC-USD,0.0322738915701519
2024-09-27,BTC-USD,0.0093530990407064
2024-09-28,BTC-USD,0.0014741358273548
2024-09-29,BTC-USD,-0.0038299097931742
2024-09-30,BTC-USD,-0.0351305550949797
2024-10-01,BTC-USD,-0.0393575219684348
2024-10-02,BTC-USD,-0.003356881996554
2024-10-03,BTC-USD,0.0020882627636797
2024-10-04,BTC-USD,0.0215287538766344
2024-10-05,BTC-USD,0.0003620681473552
2024-10-06,BTC-USD,0.0117410936137447
2024-10-07,BTC-USD,-0.0092693835185588
2024-10-08,BTC-USD,-0.0016821501344571
2024-10-09,BTC-USD,-0.0249447622324054
2024-10-10,BTC-USD,-0.0050774330134892
2024-10-11,BTC-USD,0.0360117436685496
2024-10-12,BTC-USD,0.0119774604475944
2024-10-13,BTC-USD,-0.0054064265153874
2024-10-14,BTC-USD,0.0508302324332601
2024-10-15,BTC-USD,0.0150649924579224
2024-10-16,BTC-USD,0.0085262517331365
2024-10-17,BTC-USD,-0.0031485616380424
2024-10-18,BTC-USD,0.0151180356869842
2024-10-19,BTC-USD,-0.0008192879217548
2024-10-20,BTC-USD,0.0093467406744582
2024-10-21,BTC-USD,-0.023678423698328
2024-10-22,BTC-USD,-9.56734161845496e-05
2024-10-23,BTC-USD,-0.0137944112100539
2024-10-24,BTC-USD,0.0260244203411819
2024-10-25,BTC-USD,-0.0222801808446562
2024-10-26,BTC-USD,0.0055862509670021
2024-10-27,BTC-USD,0.0136477761815534
2024-10-28,BTC-USD,0.029125296867722
2024-10-29,BTC-USD,0.0402349390541754
2024-10-30,BTC-USD,-0.0052385938755442
2024-10-31,BTC-USD,-0.0293663961649603
2024-11-01,BTC-USD,-0.0104353313875292
2024-11-02,BTC-USD,-0.0027804900426771
2024-11-03,BTC-USD,-0.0079111271168753
2024-11-04,BTC-USD,-0.0135233381858542
2024-11-05,BTC-USD,0.0228287902369077
2024-11-06,BTC-USD,0.0905356867699389
2024-11-07,BTC-USD,0.0035138086897459
2024-11-08,BTC-USD,0.0084397388095418
2024-11-09,BTC-USD,0.0030490452928257
2024-11-10,BTC-USD,0.0481293935149595
2024-11-11,BTC-USD,0.1022352276001543
2024-11-12,BTC-USD,-0.0084065320919269
2024-11-13,BTC-USD,0.0298826363806257
2024-11-14,BTC-USD,-0.036802617869276
2024-11-15,BTC-USD,0.0437313390738136
2024-11-16,BTC-USD,-0.0055732238866227
2024-11-17,BTC-USD,-0.0078692246938162
2024-11-18,BTC-USD,0.0077553838088482
2024-11-19,BTC-USD,0.0198928198367862
2024-11-20,BTC-USD,0.0216116659849128
2024-11-21,BTC-USD,0.044151545428309
2024-11-22,BTC-USD,0.0050042014957245
2024-11-23,BTC-USD,-0.0123273899849751
2024-11-24,BTC-USD,0.0024191617876467
2024-11-25,BTC-USD,-0.0501105193312582
2024-11-26,BTC-USD,-0.0119973040407334
2024-11-27,BTC-USD,0.0432374527151537
2024-11-28,BTC-USD,-0.0032310787967048
2024-11-29,BTC-USD,0.018912786163713
2024-11-30,BTC-USD,-0.0103883944585503
2024-12-01,BTC-USD,0.0086131935423485
2024-12-02,BTC-USD,-0.014540372554583
2024-12-03,BTC-USD,0.0014276215513644
2024-12-04,BTC-USD,0.028815675297684
2024-12-05,BTC-USD,-0.0220207885039295
2024-12-06,BTC-USD,0.0344447421731697
2024-12-07,BTC-USD,2.627082989481444e-05
2024-12-08,BTC-USD,0.0131368681317951
2024-12-09,BTC-USD,-0.037568614800964
2024-12-10,BTC-USD,-0.0077724307831654
2024-12-11,BTC-USD,0.0465226953429465
2024-12-12,BTC-USD,-0.0111692932003557
2024-12-13,BTC-USD,0.0141564908339413
2024-12-14,BTC-USD,-0.0008504799301751
2024-12-15,BTC-USD,0.028861012936449
2024-12-16,BTC-USD,0.0165967889848814
2024-12-17,BTC-USD,0.0010457710706697
2024-12-18,BTC-USD,-0.0574621060198967
2024-12-19,BTC-USD,-0.0254952688793256
2024-12-20,BTC-USD,0.0027179605287093
2024-12-21,BTC-USD,-0.0054339734346358
2024-12-22,BTC-USD,-0.0218029830213748
2024-12-23,BTC-USD,-0.0044024561027654
2024-12-24,BTC-USD,0.0421376059533464
2024-12-25,BTC-USD,0.0063146152104343
2024-12-26,BTC-USD,-0.0352840692865005
2024-12-27,BTC-USD,-0.017022260795415
2024-12-28,BTC-USD,0.0106097998672873
2024-12-29,BTC-USD,-0.0171672516085114
2024-12-30,BTC-USD,-0.0094837322393019
2024-12-31,BTC-USD,0.0084840775653842
2025-01-01,BTC-USD,0.0106021956130217
2025-01-02,BTC-USD,0.0261292471476068
2025-01-03,BTC-USD,0.0125977299556827
2025-01-04,BTC-USD,0.0013128146911018
2025-01-05,BTC-USD,0.0008014800420892
2025-01-06,BTC-USD,0.0382762192459422
2025-01-07,BTC-USD,-0.0505043052595688
2025-01-08,BTC-USD,-0.0193884366295112
2025-01-09,BTC-USD,-0.0269296032220764
2025-01-10,BTC-USD,0.0239761810251548
2025-01-11,BTC-USD,-0.0014240475784673
2025-01-12,BTC-USD,-0.0008264678561502
2025-01-13,BTC-USD,0.000297242056733
2025-01-14,BTC-USD,0.0213457220401691
2025-01-15,BTC-USD,0.0411299996325777
2025-01-16,BTC-USD,-0.007438333563293
2025-01-17,BTC-USD,0.0471659856883341
2025-01-18,BTC-USD,-0.0005166350425891
2025-01-19,BTC-USD,-0.0317835673771925
2025-01-20,BTC-USD,0.0091706229080479
2025-01-21,BTC-USD,0.0404796765356885
2025-01-22,BTC-USD,-0.0234882998268456
2025-01-23,BTC-USD,0.0029627830760259
2025-01-24,BTC-USD,0.0082657856802432
2025-01-25,BTC-USD,-0.0010001569662844
2025-01-26,BTC-USD,-0.0194065344994488
2025-01-27,BTC-USD,-0.0057927348866652
2025-01-28,BTC-USD,-0.0073976691606418
2025-01-29,BTC-USD,0.023395602825692
2025-01-30,BTC-USD,0.0099523798797513
2025-01-31,BTC-USD,-0.0222492430508784
2025-02-01,BTC-USD,-0.0170803846216345
2025-02-02,BTC-USD,-0.0294759621967042
2025-02-03,BTC-USD,0.0380436508117398
2025-02-04,BTC-USD,-0.0348462784056634
2025-02-05,BTC-USD,-0.0128369432180627
2025-02-06,BTC-USD,-0.0002292432377489
2025-02-07,BTC-USD,-0.0006647556256734
2025-02-08,BTC-USD,-0.0004830959709924
2025-02-09,BTC-USD,0.0001828376500454
2025-02-10,BTC-USD,0.0097146116762192
2025-02-11,BTC-USD,-0.0173457247097439
2025-02-12,BTC-USD,0.0223340688567765
2025-02-13,BTC-USD,-0.0128924871841327
2025-02-14,BTC-USD,0.0091602788033979
2025-02-15,BTC-USD,0.0007320640697474
2025-02-16,BTC-USD,-0.0144016729802401
2025-02-17,BTC-USD,-0.00417622362353
2025-02-18,BTC-USD,-0.0024415545387781
2025-02-19,BTC-USD,0.0114723435043504
2025-02-20,BTC-USD,0.0175745580328421
2025-02-21,BTC-USD,-0.0224580717618472
2025-02-22,BTC-USD,0.0047043783073406
2025-02-23,BTC-USD,-0.0031460239332733
2025-02-24,BTC-USD,-0.0504368151357187
2025-02-25,BTC-USD,-0.0293377120214919
2025-02-26,BTC-USD,-0.0494629004695273
2025-02-27,BTC-USD,0.0042349227090945
2025-02-28,BTC-USD,-0.0039102977908145
2025-03-01,BTC-USD,0.0196615753427511
2025-03-02,BTC-USD,0.0955045297961285
2025-03-03,BTC-USD,-0.0868204011194161
2025-03-04,BTC-USD,0.0134376855754954
2025-03-05,BTC-USD,0.0389965785120813
2025-03-06,BTC-USD,-0.0073031330841799
2025-03-07,BTC-USD,-0.0357824911826653
2025-03-08,BTC-USD,-0.00677957125701
2025-03-09,BTC-USD,-0.0644603432710168
2025-03-10,BTC-USD,-0.0256701289036189
2025-03-11,BTC-USD,0.0551394455444913
2025-03-12,BTC-USD,0.0103804668952023
2025-03-13,BTC-USD,-0.0317197970748182
2025-03-14,BTC-USD,0.0358025962030881
2025-03-15,BTC-USD,0.0044541123525254
2025-03-16,BTC-USD,-0.0209077171575404
2025-03-17,BTC-USD,0.0181158350835366
2025-03-18,BTC-USD,-0.0161424490284424
2025-03-19,BTC-USD,0.0499976010505509
2025-03-20,BTC-USD,-0.0309372537911718
2025-03-21,BTC-USD,-0.0014727011460912
2025-03-22,BTC-USD,-0.0025077306278807
2025-03-23,BTC-USD,0.0265039339053942
2025-03-24,BTC-USD,0.0167863523789464
2025-03-25,BTC-USD,-0.0003109860024155
2025-03-26,BTC-USD,-0.0065257711020474
2025-03-27,BTC-USD,0.0031785494123917
2025-03-28,BTC-USD,-0.0323932899165662
2025-03-29,BTC-USD,-0.0208120566039186
2025-03-30,BTC-USD,-0.0031848691098436
2025-03-31,BTC-USD,0.0026038970780313
2025-04-01,BTC-USD,0.0317418810684309
2025-04-02,BTC-USD,-0.0315074208005501
2025-04-03,BTC-USD,0.0074815041355174
2025-04-04,BTC-USD,0.0089163820199409
2025-04-05,BTC-USD,-0.0040433257264926
2025-04-06,BTC-USD,-0.0633533964272636
2025-04-07,BTC-USD,0.0130519502961308
2025-04-08,BTC-USD,-0.037399763343434
2025-04-09,BTC-USD,0.0826253916648998
2025-04-10,BTC-USD,-0.0356990599146636
2025-04-11,BTC-USD,0.0474554622745788
2025-04-12,BTC-USD,0.0225679172717334
2025-04-13,BTC-USD,-0.0187851695788582
2025-04-14,BTC-USD,0.0102457346314681
2025-04-15,BTC-USD,-0.0103308935439746
2025-04-16,BTC-USD,0.0043609345644122
2025-04-17,BTC-USD,0.0102563744993067
2025-04-18,BTC-USD,-0.005241078764249
2025-04-19,BTC-USD,0.0072540383394437
2025-04-20,BTC-USD,0.0013036230231544
2025-04-21,BTC-USD,0.0275270995296317
2025-04-22,BTC-USD,0.0676766270145201
2025-04-23,BTC-USD,0.0027527134594511
2025-04-24,BTC-USD,0.0026114175645013
2025-04-25,BTC-USD,0.0082677425315635
2025-04-26,BTC-USD,-0.0007767095032226
2025-04-27,BTC-USD,-0.0094254080977105
2025-04-28,BTC-USD,0.0130543255265145
2025-04-29,BTC-USD,-0.0073064863193083
2025-04-30,BTC-USD,-0.0008217291810309
2025-05-01,BTC-USD,0.0242552661450776
2025-05-02,BTC-USD,0.0043291974532626
2025-05-03,BTC-USD,-0.0105074058270356
2025-05-04,BTC-USD,-0.0164333171747127
2025-05-05,BTC-USD,0.0045811763897039
2025-05-06,BTC-USD,0.0216829979441366
2025-05-07,BTC-USD,0.0023743581586117
2025-05-08,BTC-USD,0.0639904374645787
2025-05-09,BTC-USD,-0.0026211308184007
2025-05-10,BTC-USD,0.0167569417589277
2025-05-11,BTC-USD,-0.0056350471937813
2025-05-12,BTC-USD,-0.0124238928127439
2025-05-13,BTC-USD,0.013197358248725
2025-05-14,BTC-USD,-0.0060516422404043
2025-05-15,BTC-USD,0.0019821105262978
2025-05-16,BTC-USD,-0.002461347024402
2025-05-17,BTC-USD,-0.0028814878109744
2025-05-18,BTC-USD,0.0315426651965986
2025-05-19,BTC-USD,-0.007889709931436
2025-05-20,BTC-USD,0.0112200465304801
2025-05-21,BTC-USD,0.0270340184497199
2025-05-22,BTC-USD,0.0181914486386793
2025-05-23,BTC-USD,-0.0392706682020235
2025-05-24,BTC-USD,0.0046916740734872
2025-05-25,BTC-USD,0.0115430098190454
2025-05-26,BTC-USD,0.0037141753716718
2025-05-27,BTC-USD,-0.0040727802177084
2025-05-28,BTC-USD,-0.0109391846531444
2025-05-29,BTC-USD,-0.0200419633794435
2025-05-30,BTC-USD,-0.0155543369783418
2025-05-31,BTC-USD,0.0061493483571777
2025-06-01,BTC-USD,0.009690618169351
2025-06-02,BTC-USD,0.0021715582000447
2025-06-03,BTC-USD,-0.0042411787466475
2025-06-04,BTC-USD,-0.0066439151364365
2025-06-05,BTC-USD,-0.030134359325224
2025-06-06,BTC-USD,0.0277072529315731
2025-06-07,BTC-USD,0.0117374960746787
2025-06-08,BTC-USD,0.0016855786016509
2025-06-09,BTC-USD,0.0425399179579173
2025-06-10,BTC-USD,-0.0003342625487465
2025-06-11,BTC-USD,-0.0142449552984263
2025-06-12,BTC-USD,-0.0253717539991695
2025-06-13,BTC-USD,0.0015285141831733
2025-06-14,BTC-USD,-0.0058304915798971
2025-06-15,BTC-USD,0.0007548627203146
2025-06-16,BTC-USD,0.011792615001237
2025-06-17,BTC-USD,-0.0205590569411744
2025-06-18,BTC-USD,0.0026979724986506
2025-06-19,BTC-USD,-0.0018977187896134
2025-06-20,BTC-USD,-0.0131317460557932
2025-06-21,BTC-USD,-0.0101848743639132
2025-06-22,BTC-USD,-0.0124222359199532
2025-06-23,BTC-USD,0.0454575977108471
2025-06-24,BTC-USD,0.0044314192255339
2025-06-25,BTC-USD,0.0124062157498381
2025-06-26,BTC-USD,-0.0037374544661238
2025-06-27,BTC-USD,0.0012007263229245
2025-06-28,BTC-USD,0.0022343537784448
2025-06-29,BTC-USD,0.0098564224957646
2025-06-30,BTC-USD,-0.0115350629368401
2025-07-01,BTC-USD,-0.0134134520130533
2025-07-02,BTC-USD,0.0299062484755399
2025-07-03,BTC-USD,0.0072447287722909
2025-07-04,BTC-USD,-0.0147165563432009
2025-07-05,BTC-USD,0.0018220480395592
2025-07-06,BTC-USD,0.0092477105755468
2025-07-07,BTC-USD,-0.0085342953523908
2025-07-08,BTC-USD,0.0060057503829968
2025-07-09,BTC-USD,0.0218106956047536
2025-07-10,BTC-USD,0.0418646606874946
2025-07-11,BTC-USD,0.0131892917604998
2025-07-12,BTC-USD,-0.0006957770402219
2025-07-13,BTC-USD,0.0143133425480761
2025-07-14,BTC-USD,0.0061585783252593
2025-07-15,BTC-USD,-0.0172926221005188
2025-07-16,BTC-USD,0.0081621945039229
2025-07-17,BTC-USD,0.004643278306736
2025-07-18,BTC-USD,-0.0107856389702077
2025-07-19,BTC-USD,-0.0005360022928398
2025-07-20,BTC-USD,-0.0054196000256221
2025-07-21,BTC-USD,0.0011828564931994
2025-07-22,BTC-USD,0.021763326222183
2025-07-23,BTC-USD,-0.010337504434577
2025-07-24,BTC-USD,-0.0032584822936673
2025-07-25,BTC-USD,-0.0061850938387063
2025-07-26,BTC-USD,0.0026478687246855
2025-07-27,BTC-USD,0.0127270750996388
2025-07-28,BTC-USD,-0.0127587682112196
2025-07-29,BTC-USD,-1.974250866199068e-05
2025-07-30,BTC-USD,-0.0007713643170961
2025-07-31,BTC-USD,-0.0175928327549105
2025-08-01,BTC-USD,-0.0210621547474024
2025-08-02,BTC-USD,-0.0069993935182635
2025-08-03,BTC-USD,0.015025363723748
2025-08-04,BTC-USD,0.0074787983634865
2025-08-05,BTC-USD,-0.0080857067535434
2025-08-06,BTC-USD,0.0077671584153571
2025-08-07,BTC-USD,0.0214634561802344
2025-08-08,BTC-USD,-0.0068782400705657
2025-08-09,BTC-USD,-0.0016142706587778
2025-08-10,BTC-USD,0.0240891826648066
2025-08-11,BTC-USD,-0.0048221283567536
2025-08-12,BTC-USD,0.0121405153765801
2025-08-13,BTC-USD,0.0263882795960923
2025-08-14,BTC-USD,-0.0404112226723519
2025-08-15,BTC-USD,-0.0081212401879706
2025-08-16,BTC-USD,0.0007921746665282
2025-08-17,BTC-USD,-0.0003258883482979
2025-08-18,BTC-USD,-0.010223232791397
2025-08-19,BTC-USD,-0.0294285140564407
2025-08-20,BTC-USD,0.0127940034305953
2025-08-21,BTC-USD,-0.0162390297451311
2025-08-22,BTC-USD,0.0396290079888053
2025-08-23,BTC-USD,-0.0128322527656131
2025-08-24,BTC-USD,-0.0166059336477717
2025-08-25,BTC-USD,-0.0293859004939791
2025-08-26,BTC-USD,0.0152400868989226
2025-08-27,BTC-USD,-0.0051930228625494
2025-08-28,BTC-USD,0.0118928039794263
2025-08-29,BTC-USD,-0.0367317599553232
2025-08-30,BTC-USD,0.0036641574761864
2025-08-31,BTC-USD,-0.0052510753417374
2025-09-01,BTC-USD,0.0093672729309508
2025-09-02,BTC-USD,0.0178488017370614
2025-09-03,BTC-USD,0.0046998403434108
2025-09-04,BTC-USD,-0.0089471951854229
2025-09-05,BTC-USD,-0.0006558419928113
2025-09-06,BTC-USD,-0.0038525555367432
2025-09-07,BTC-USD,0.0085545428120867
2025-09-08,BTC-USD,0.0081301778599391
2025-09-09,BTC-USD,-0.0048262328231931
2025-09-10,BTC-USD,0.0217412410137076
2025-09-11,BTC-USD,0.0136209450438582
2025-09-12,BTC-USD,0.0051428596550617
2025-09-13,BTC-USD,-0.0013011908618274
2025-09-14,BTC-USD,-0.0046817523505617
2025-09-15,BTC-USD,0.0003224981011604
2025-09-16,BTC-USD,0.0121123826414988
2025-09-17,BTC-USD,-0.0032066883445814
2025-09-18,BTC-USD,0.0057414259447414
2025-09-19,BTC-USD,-0.0123645068463384
2025-09-20,BTC-USD,0.0002861257573012
2025-09-21,BTC-USD,-0.0035936756008188
2025-09-22,BTC-USD,-0.0221808393149213
2025-09-23,BTC-USD,-0.0065101332757383
2025-09-24,BTC-USD,0.0117318098326555
2025-09-25,BTC-USD,-0.0377604815640906
2025-09-26,BTC-USD,0.0060847628462732
2025-09-27,BTC-USD,-0.0002814877077529
2025-09-28,BTC-USD,0.0222524801647718
2025-09-29,BTC-USD,0.0203147390643254
2025-09-30,BTC-USD,-0.003009577997342
2025-10-01,BTC-USD,0.0402682917991483
2025-10-02,BTC-USD,0.0171289208453273
2025-10-03,BTC-USD,0.0131360367486641
2025-10-04,BTC-USD,0.0012996069805488
2025-10-05,BTC-USD,0.0088874254129824
2025-10-06,BTC-USD,0.0100317367949158
2025-10-07,BTC-USD,-0.0264615748027157
2025-10-08,BTC-USD,0.015672809406696
2025-10-09,BTC-USD,-0.0133702162517275
2025-10-10,BTC-USD,-0.0697685211783174
2025-10-11,BTC-USD,-0.0212559981103326
2025-10-12,BTC-USD,0.039364372838716
2025-10-13,BTC-USD,0.0008796796576793
2025-10-14,BTC-USD,-0.0186726288806453
2025-10-15,BTC-USD,-0.02064646024028
2025-10-16,BTC-USD,-0.0234433185040173
2025-10-17,BTC-USD,-0.0158823635183403
2025-10-18,BTC-USD,0.0068610099724264
2025-10-19,BTC-USD,0.0136984055100004
2025-10-20,BTC-USD,0.0176891223946731
2025-10-21,BTC-USD,-0.0190981056464526
2025-10-22,BTC-USD,-0.0072670287925667
2025-10-23,BTC-USD,0.0221113556675538
2025-10-24,BTC-USD,0.0087598592511493
2025-10-25,BTC-USD,0.0054740450236843
2025-10-26,BTC-USD,0.0253553831274302
2025-10-27,BTC-USD,-0.0030847352525406
2025-10-28,BTC-USD,-0.010192524628483
2025-10-29,BTC-USD,-0.0256812844086571
2025-10-30,BTC-USD,-0.0158988957185517
2025-10-31,BTC-USD,0.0115471203791934
2025-11-01,BTC-USD,0.0046355361822478
2025-11-02,BTC-USD,0.0052297689824543
2025-11-03,BTC-USD,-0.036985858931644
2025-11-04,BTC-USD,-0.046523840630681
2025-11-05,BTC-USD,0.0226528264854919
2025-11-06,BTC-USD,-0.0249350379808326
2025-11-07,BTC-USD,0.020445121741957
2025-11-08,BTC-USD,-0.010547196317199
2025-11-09,BTC-USD,0.0238313744819302
2025-11-10,BTC-USD,0.0121940174486727
2025-11-11,BTC-USD,-0.0282945413045407
2025-11-12,BTC-USD,-0.0129545052533147
2025-11-13,BTC-USD,-0.0193353696735113
2025-11-14,BTC-USD,-0.05315783786249
2025-11-15,BTC-USD,0.0121968892114379
2025-11-16,BTC-USD,-0.014359838208265
2025-11-17,BTC-USD,-0.0221200653755151
2025-11-18,BTC-USD,0.0092840050437665
2025-11-19,BTC-USD,-0.0159537467505658
2025-11-20,BTC-USD,-0.0528512689185111
2025-11-21,BTC-USD,-0.0177903401090984
2025-11-22,BTC-USD,-0.0051983141515926
2025-11-23,BTC-USD,0.0254777346356571
2025-11-24,BTC-USD,0.0168832965336012
2025-11-25,BTC-USD,-0.0105207426881414
2025-11-26,BTC-USD,0.0363683055149117
2025-11-27,BTC-USD,0.0084735047298325
2025-11-28,BTC-USD,-0.0040106027389381
2025-11-29,BTC-USD,-0.0007425028351905
2025-11-30,BTC-USD,-0.0050350738776466
2025-12-01,BTC-USD,-0.0450552924720789
2025-12-02,BTC-USD,0.0582546493801656
2025-12-03,BTC-USD,0.0238379498677223
2025-12-04,BTC-USD,-0.0148210437755016
2025-12-05,BTC-USD,-0.0298873303732162
2025-12-06,BTC-USD,-0.0012908122468182
2025-12-07,BTC-USD,0.0126944715540502
2025-12-08,BTC-USD,0.0025945560296725
2025-12-09,BTC-USD,0.0226335306163294
2025-12-10,BTC-USD,-0.0072365222112718
