date,symbol,returns
2024-07-31,LTC-USD,-0.0208520227336899
2024-08-01,LTC-USD,-0.00889369661888
2024-08-02,LTC-USD,-0.0657654485101572
2024-08-03,LTC-USD,-0.0059530321948094
2024-08-04,LTC-USD,-0.0341789283055053
2024-08-05,LTC-USD,-0.0990885791686609
2024-08-06,LTC-USD,0.0364679017372422
2024-08-07,LTC-USD,-0.0391232700059862
2024-08-08,LTC-USD,0.093591946931032
2024-08-09,LTC-USD,-0.0078513279042994
2024-08-10,LTC-USD,0.0071117447566715
2024-08-11,LTC-USD,-0.023994705617848
2024-08-12,LTC-USD,0.0294760477482916
2024-08-13,LTC-USD,0.0316669936246605
2024-08-14,LTC-USD,0.0095239630649184
2024-08-15,LTC-USD,0.0196758885451691
2024-08-16,LTC-USD,0.0197869863371535
2024-08-17,LTC-USD,0.0152482317460747
2024-08-18,LTC-USD,-0.0177594642956524
2024-08-19,LTC-USD,-0.0002298586369382
2024-08-20,LTC-USD,-0.0284487872169214
2024-08-21,LTC-USD,-0.0030794446066768
2024-08-22,LTC-USD,-0.0070171519831824
2024-08-23,LTC-USD,0.0371369918274042
2024-08-24,LTC-USD,0.0057071062063871
2024-08-25,LTC-USD,-0.0260099067242469
2024-08-26,LTC-USD,-0.025783682094023
2024-08-27,LTC-USD,-0.0429272208450524
2024-08-28,LTC-USD,0.0221458367691855
2024-08-29,LTC-USD,0.0110294194802627
2024-08-30,LTC-USD,0.0398799198179309
2024-08-31,LTC-USD,0.0012821036692189
2024-09-01,LTC-USD,-0.0235554462085765
2024-09-02,LTC-USD,0.0280617080992195
2024-09-03,LTC-USD,-0.0135713251857642
2024-09-04,LTC-USD,0.0155950823353081
2024-09-05,LTC-USD,0.0100147008527473
2024-09-06,LTC-USD,-0.0466170359759009
2024-09-07,LTC-USD,-0.0145304457035101
2024-09-08,LTC-USD,-0.0191845852375875
2024-09-09,LTC-USD,0.0086080778141068
2024-09-10,LTC-USD,0.0020644947155392
2024-09-11,LTC-USD,0.010410354956529
2024-09-12,LTC-USD,0.0105801787548307
2024-09-13,LTC-USD,0.03396230446489
2024-09-14,LTC-USD,0.0153239565475646
2024-09-15,LTC-USD,-0.0399928071738611
2024-09-16,LTC-USD,-0.0118541252016011
2024-09-17,LTC-USD,0.0184914335255577
2024-09-18,LTC-USD,0.0159724512947296
2024-09-19,LTC-USD,0.0105496950719905
2024-09-20,LTC-USD,-0.0025361546300064
2024-09-21,LTC-USD,0.025494752805921
2024-09-22,LTC-USD,0.0247315749464631
2024-09-23,LTC-USD,-0.0229382005982872
2024-09-24,LTC-USD,-0.0045433807834366
2024-09-25,LTC-USD,-0.0019826935404601
2024-09-26,LTC-USD,0.028987372011501
2024-09-27,LTC-USD,0.0389661002455006
2024-09-28,LTC-USD,-0.0166352652189849
2024-09-29,LTC-USD,-0.0098500799951174
2024-09-30,LTC-USD,-0.0359805749583387
2024-10-01,LTC-USD,-0.0508154559851294
2024-10-02,LTC-USD,-0.0074210594469649
2024-10-03,LTC-USD,0.0079399113414033
2024-10-04,LTC-USD,0.0234663535430861
2024-10-05,LTC-USD,0.0204640900126265
2024-10-06,LTC-USD,0.0120134605464181
2024-10-07,LTC-USD,-0.0342238234458682
2024-10-08,LTC-USD,0.0135034204668287
2024-10-09,LTC-USD,-0.0167362305083138
2024-10-10,LTC-USD,-0.0047300662674967
2024-10-11,LTC-USD,0.0196325912153605
2024-10-12,LTC-USD,0.0107900714850097
2024-10-13,LTC-USD,-0.0219713134692201
2024-10-14,LTC-USD,0.0316407510998113
2024-10-15,LTC-USD,0.0608887393090822
2024-10-16,LTC-USD,-0.0113357531143072
2024-10-17,LTC-USD,0.0381160470292485
2024-10-18,LTC-USD,0.0053438586897067
2024-10-19,LTC-USD,0.0238868871461896
2024-10-20,LTC-USD,-0.0075356974333469
2024-10-21,LTC-USD,-0.0482737428882831
2024-10-22,LTC-USD,-0.0112622727025106
2024-10-23,LTC-USD,0.0032598842004119
2024-10-24,LTC-USD,0.013235543918999
2024-10-25,LTC-USD,-0.0343090504172368
2024-10-26,LTC-USD,-0.003601633505172
2024-10-27,LTC-USD,0.0391967677607738
2024-10-28,LTC-USD,-0.0050917804208066
2024-10-29,LTC-USD,0.0460942140732274
2024-10-30,LTC-USD,-0.0288876283981683
2024-10-31,LTC-USD,-0.0366920361662455
2024-11-01,LTC-USD,0.0144833014011678
2024-11-02,LTC-USD,-0.0153630134470514
2024-11-03,LTC-USD,-0.0320745656588777
2024-11-04,LTC-USD,-0.0212010665241229
2024-11-05,LTC-USD,-0.0007945961404831
2024-11-06,LTC-USD,0.0853137087704989
2024-11-07,LTC-USD,0.0066213100287511
2024-11-08,LTC-USD,0.0183369146619336
2024-11-09,LTC-USD,0.0172904692362378
2024-11-10,LTC-USD,0.0332094688592599
2024-11-11,LTC-USD,0.0469958292285803
2024-11-12,LTC-USD,-0.039797135793873
2024-11-13,LTC-USD,-0.0192816311585987
2024-11-14,LTC-USD,0.0877256547312852
2024-11-15,LTC-USD,0.0199030714313404
2024-11-16,LTC-USD,0.1388523216904711
2024-11-17,LTC-USD,-0.0867060461872296
2024-11-18,LTC-USD,0.0243656156912783
2024-11-19,LTC-USD,-0.0264321997197635
2024-11-20,LTC-USD,-0.0397322785933598
2024-11-21,LTC-USD,0.0739753671369836
2024-11-22,LTC-USD,0.0282860300426808
2024-11-23,LTC-USD,0.0795056552347734
2024-11-24,LTC-USD,-0.0245664465895465
2024-11-25,LTC-USD,-0.0473003610661721
2024-11-26,LTC-USD,0.0073742578555977
2024-11-27,LTC-USD,0.0454774673246318
2024-11-28,LTC-USD,-0.016612599549403
2024-11-29,LTC-USD,0.0875531208637028
2024-11-30,LTC-USD,-0.0131479801172808
2024-12-01,LTC-USD,0.1675051600018577
2024-12-02,LTC-USD,0.1118116124076609
2024-12-03,LTC-USD,-0.0110728180796032
2024-12-04,LTC-USD,0.0186318065575623
2024-12-05,LTC-USD,0.007764231953105
2024-12-06,LTC-USD,0.0070145010115214
2024-12-07,LTC-USD,-0.0175345577216431
2024-12-08,LTC-USD,0.0098969651328513
2024-12-09,LTC-USD,-0.1800091276491461
2024-12-10,LTC-USD,-0.0088069692001117
2024-12-11,LTC-USD,0.0697733251288843
2024-12-12,LTC-USD,0.0147660430085541
2024-12-13,LTC-USD,0.0412003878830495
2024-12-14,LTC-USD,-0.0482868242743854
2024-12-15,LTC-USD,0.0250000193664985
2024-12-16,LTC-USD,-0.0246648572374177
2024-12-17,LTC-USD,0.0559389623401522
2024-12-18,LTC-USD,-0.1300048016840872
2024-12-19,LTC-USD,-0.0815844596209376
2024-12-20,LTC-USD,0.0168160058729507
2024-12-21,LTC-USD,0.0010088273712185
2024-12-22,LTC-USD,-0.0187279238295752
2024-12-23,LTC-USD,0.0700413637944958
2024-12-24,LTC-USD,0.0167707860096144
2024-12-25,LTC-USD,0.0115724474766087
2024-12-26,LTC-USD,-0.0678629123051658
2024-12-27,LTC-USD,-0.0178939004239198
2024-12-28,LTC-USD,0.0026986652015401
2024-12-29,LTC-USD,-0.0229619833682688
2024-12-30,LTC-USD,0.0105231630695123
2024-12-31,LTC-USD,0.0378544170093428
2025-01-01,LTC-USD,0.0169166704418171
2025-01-02,LTC-USD,0.0026498169666024
2025-01-03,LTC-USD,0.0722946076590425
2025-01-04,LTC-USD,-0.0134855837211599
2025-01-05,LTC-USD,0.0386644420590298
2025-01-06,LTC-USD,-0.0126019395497798
2025-01-07,LTC-USD,-0.0979973052035937
2025-01-08,LTC-USD,-0.0130235657492839
2025-01-09,LTC-USD,0.0075555295643279
2025-01-10,LTC-USD,0.0171238758145801
2025-01-11,LTC-USD,0.0034414770303043
2025-01-12,LTC-USD,-0.0193753183796532
2025-01-13,LTC-USD,-0.0380081748510214
2025-01-14,LTC-USD,0.0401322368097345
2025-01-15,LTC-USD,0.1444837277602892
2025-01-16,LTC-USD,0.0604619367998056
2025-01-17,LTC-USD,0.1021149484155778
2025-01-18,LTC-USD,-0.0845628301479918
2025-01-19,LTC-USD,-0.0803147906679291
2025-01-20,LTC-USD,0.0267924486365005
2025-01-21,LTC-USD,0.0040515830319403
2025-01-22,LTC-USD,-0.0307679770958816
2025-01-23,LTC-USD,0.0109515425291477
2025-01-24,LTC-USD,0.0187796643022537
2025-01-25,LTC-USD,0.0445469891298577
2025-01-26,LTC-USD,-0.054656322994892
2025-01-27,LTC-USD,-0.0196909293113329
2025-01-28,LTC-USD,-0.0407199786082381
2025-01-29,LTC-USD,0.0496307822653661
2025-01-30,LTC-USD,0.1229256799301281
2025-01-31,LTC-USD,-0.0146156457271587
2025-02-01,LTC-USD,-0.0710694045166705
2025-02-02,LTC-USD,-0.0793277310708711
2025-02-03,LTC-USD,-0.0230998541881939
2025-02-04,LTC-USD,-0.051449721407843
2025-02-05,LTC-USD,0.0190986542202038
2025-02-06,LTC-USD,-0.0164295024983706
2025-02-07,LTC-USD,0.0150195159398682
2025-02-08,LTC-USD,0.0142292199127178
2025-02-09,LTC-USD,0.0264947488518749
2025-02-10,LTC-USD,0.1174713754027652
2025-02-11,LTC-USD,-0.0032160710665363
2025-02-12,LTC-USD,0.0196171504053981
2025-02-13,LTC-USD,0.0350190081718291
2025-02-14,LTC-USD,-0.0094289184261331
2025-02-15,LTC-USD,0.0696389866426936
2025-02-16,LTC-USD,-0.0619099622669988
2025-02-17,LTC-USD,-0.0258576100235139
2025-02-18,LTC-USD,0.0587226081448761
2025-02-19,LTC-USD,0.0442089815280273
2025-02-20,LTC-USD,-0.0341145803651803
2025-02-21,LTC-USD,-0.0195375065704714
2025-02-22,LTC-USD,-0.0155489761976514
2025-02-23,LTC-USD,0.0308002228431136
2025-02-24,LTC-USD,-0.1191336740540104
2025-02-25,LTC-USD,0.0013374269997481
2025-02-26,LTC-USD,0.0873120925305768
2025-02-27,LTC-USD,0.0172405866115488
2025-02-28,LTC-USD,0.0094003768407819
2025-03-01,LTC-USD,-0.0288526280311036
2025-03-02,LTC-USD,0.0259511269124912
2025-03-03,LTC-USD,-0.1376137648173269
2025-03-04,LTC-USD,-0.0567577141481243
2025-03-05,LTC-USD,0.0098616312781432
2025-03-06,LTC-USD,-0.0127370406855814
2025-03-07,LTC-USD,0.0008098817377866
2025-03-08,LTC-USD,-0.0118783606560277
2025-03-09,LTC-USD,-0.076101781023915
2025-03-10,LTC-USD,-0.0731763710550399
2025-03-11,LTC-USD,0.0316901614016449
2025-03-12,LTC-USD,0.0128075039970136
2025-03-13,LTC-USD,-0.0378092172173294
2025-03-14,LTC-USD,0.0375256947840128
2025-03-15,LTC-USD,0.013211327274073
2025-03-16,LTC-USD,-0.0236781888746213
2025-03-17,LTC-USD,0.0222941190925285
2025-03-18,LTC-USD,-0.0246950261533597
2025-03-19,LTC-USD,0.0440456466027554
2025-03-20,LTC-USD,-0.0081639407562678
2025-03-21,LTC-USD,-0.0251843909333151
2025-03-22,LTC-USD,0.003565118920779
2025-03-23,LTC-USD,0.0017292421757517
2025-03-24,LTC-USD,0.0247130840420286
2025-03-25,LTC-USD,0.0082737523420755
2025-03-26,LTC-USD,-0.0223696213419218
2025-03-27,LTC-USD,0.0052712760938371
2025-03-28,LTC-USD,-0.0584641886009019
2025-03-29,LTC-USD,-0.0222877700366408
2025-03-30,LTC-USD,0.0064918210715254
2025-03-31,LTC-USD,-0.0345331491352475
2025-04-01,LTC-USD,0.0175269289366057
2025-04-02,LTC-USD,-0.0323112836334881
2025-04-03,LTC-USD,0.0191561453113482
2025-04-04,LTC-USD,0.0131132089551486
2025-04-05,LTC-USD,-0.0202122044682235
2025-04-06,LTC-USD,-0.1485031670054374
2025-04-07,LTC-USD,0.0076193695084392
2025-04-08,LTC-USD,-0.0263781956246843
2025-04-09,LTC-USD,0.1001340740717837
2025-04-10,LTC-USD,-0.0300872596775616
2025-04-11,LTC-USD,0.0337659305694009
2025-04-12,LTC-USD,0.0312632701172725
2025-04-13,LTC-USD,-0.0103397873159942
2025-04-14,LTC-USD,-0.0090997482476548
2025-04-15,LTC-USD,-0.0216771745622545
2025-04-16,LTC-USD,-0.0145080212437472
2025-04-17,LTC-USD,0.0076509911114541
2025-04-18,LTC-USD,0.0147950553343567
2025-04-19,LTC-USD,0.001826021066261
2025-04-20,LTC-USD,0.021303567595174
2025-04-21,LTC-USD,0.0038417520037705
2025-04-22,LTC-USD,0.0686894276562044
2025-04-23,LTC-USD,-0.0021958395033959
2025-04-24,LTC-USD,0.0132957026946083
2025-04-25,LTC-USD,0.0236726336028794
2025-04-26,LTC-USD,0.0090207949686036
2025-04-27,LTC-USD,-0.0180483742992298
2025-04-28,LTC-USD,0.0023010921758763
2025-04-29,LTC-USD,-0.0030307032235306
2025-04-30,LTC-USD,-0.0229103253253163
2025-05-01,LTC-USD,0.0648059609673681
2025-05-02,LTC-USD,-0.0104154539154835
2025-05-03,LTC-USD,-0.0150827161720445
2025-05-04,LTC-USD,-0.0190167613619858
2025-05-05,LTC-USD,-0.019452080165409
2025-05-06,LTC-USD,0.1018524949807726
2025-05-07,LTC-USD,-0.0262649215520655
2025-05-08,LTC-USD,0.0587262547265372
2025-05-09,LTC-USD,0.0605981850271997
2025-05-10,LTC-USD,0.0478227850370427
2025-05-11,LTC-USD,-0.0500732827132391
2025-05-12,LTC-USD,0.0395673463812173
2025-05-13,LTC-USD,-0.0035621824179484
2025-05-14,LTC-USD,-0.0235163597481077
2025-05-15,LTC-USD,-0.0195385172639376
2025-05-16,LTC-USD,0.0033037429775069
2025-05-17,LTC-USD,-0.0320148096824348
2025-05-18,LTC-USD,0.0507586043404237
2025-05-19,LTC-USD,-0.0280183536047413
2025-05-20,LTC-USD,-0.0401100718231757
2025-05-21,LTC-USD,0.0303102576111653
2025-05-22,LTC-USD,0.0310686181047474
2025-05-23,LTC-USD,-0.051275604060923
2025-05-24,LTC-USD,0.0057347793267916
2025-05-25,LTC-USD,-0.0002942175253021
2025-05-26,LTC-USD,-0.006779602348084
2025-05-27,LTC-USD,0.0100575377208855
2025-05-28,LTC-USD,-0.0068753356476374
2025-05-29,LTC-USD,-0.0232535464221971
2025-05-30,LTC-USD,-0.0797873282073374
2025-05-31,LTC-USD,0.0171183659451732
2025-06-01,LTC-USD,0.0144795642321655
2025-06-02,LTC-USD,0.0141486906388852
2025-06-03,LTC-USD,-0.0008706900946703
2025-06-04,LTC-USD,-0.0164915094218273
2025-06-05,LTC-USD,-0.0492583415356803
2025-06-06,LTC-USD,0.0418601473202715
2025-06-07,LTC-USD,0.0128778182086546
2025-06-08,LTC-USD,-0.0126433846406724
2025-06-09,LTC-USD,0.0401471600294933
2025-06-10,LTC-USD,0.027609734471542
2025-06-11,LTC-USD,-0.0181322374528731
2025-06-12,LTC-USD,-0.0559486229726992
2025-06-13,LTC-USD,0.0010451417763104
2025-06-14,LTC-USD,-0.014888233779881
2025-06-15,LTC-USD,0.0125908792907527
2025-06-16,LTC-USD,0.0060083247798921
2025-06-17,LTC-USD,-0.0287776135872778
2025-06-18,LTC-USD,0.0085290270760181
2025-06-19,LTC-USD,0.000722252970067
2025-06-20,LTC-USD,-0.0262212752487344
2025-06-21,LTC-USD,-0.0335318488783387
2025-06-22,LTC-USD,0.0002738792520087
2025-06-23,LTC-USD,0.0621957426293244
2025-06-24,LTC-USD,-0.0037457597814638
2025-06-25,LTC-USD,-0.0016270282636895
2025-06-26,LTC-USD,-0.0044926356675766
2025-06-27,LTC-USD,0.006494278843125
2025-06-28,LTC-USD,0.0173532877165822
2025-06-29,LTC-USD,0.0195421457437445
2025-06-30,LTC-USD,-0.0228168679959678
2025-07-01,LTC-USD,-0.0318505004468933
2025-07-02,LTC-USD,0.0487740387721791
2025-07-03,LTC-USD,0.0194676371603585
2025-07-04,LTC-USD,-0.0239943850606817
2025-07-05,LTC-USD,0.0074517161360403
2025-07-06,LTC-USD,-0.001387941083858
2025-07-07,LTC-USD,-0.0149481969793698
2025-07-08,LTC-USD,0.01855182587064
2025-07-09,LTC-USD,0.0343648771048441
2025-07-10,LTC-USD,0.045224926796483
2025-07-11,LTC-USD,-0.005818170170794
2025-07-12,LTC-USD,-0.0156006836318293
2025-07-13,LTC-USD,0.0201469305536494
2025-07-14,LTC-USD,0.009652730935556
2025-07-15,LTC-USD,0.0079793470276263
2025-07-16,LTC-USD,0.0122389727506586
2025-07-17,LTC-USD,0.0421552453190658
2025-07-18,LTC-USD,0.0005601160296124
2025-07-19,LTC-USD,0.1158110506059184
2025-07-20,LTC-USD,0.0301443053478402
2025-07-21,LTC-USD,-0.0086697905967557
2025-07-22,LTC-USD,0.0334208327104543
2025-07-23,LTC-USD,-0.062908506884337
2025-07-24,LTC-USD,0.0010751314944981
2025-07-25,LTC-USD,0.0133862618460121
2025-07-26,LTC-USD,0.001494364510314
2025-07-27,LTC-USD,0.0071765435057031
2025-07-28,LTC-USD,-0.0540870413542128
2025-07-29,LTC-USD,-0.0005712506433684
2025-07-30,LTC-USD,0.0184452609252183
2025-07-31,LTC-USD,-0.03899856052739
2025-08-01,LTC-USD,0.0039561339648472
2025-08-02,LTC-USD,-0.0038139887796674
2025-08-03,LTC-USD,0.0398416339879375
2025-08-04,LTC-USD,0.0971806461664941
2025-08-05,LTC-USD,-0.0077243646758207
2025-08-06,LTC-USD,-0.0080973616934895
2025-08-07,LTC-USD,0.0287577190802861
2025-08-08,LTC-USD,0.0093313921736635
2025-08-09,LTC-USD,-0.0278419817269266
2025-08-10,LTC-USD,0.0279994054730687
2025-08-11,LTC-USD,-0.0283071776515599
2025-08-12,LTC-USD,0.084579373752506
2025-08-13,LTC-USD,0.0039345876700425
2025-08-14,LTC-USD,-0.073886865482773
2025-08-15,LTC-USD,-0.0185691844914531
2025-08-16,LTC-USD,0.0159579649602044
2025-08-17,LTC-USD,-0.0008283106499896
2025-08-18,LTC-USD,-0.0260101617356023
2025-08-19,LTC-USD,-0.0443300868195793
2025-08-20,LTC-USD,0.0314783557308948
2025-08-21,LTC-USD,-0.0119357625475199
2025-08-22,LTC-USD,0.0710998289733026
2025-08-23,LTC-USD,-0.0117806651230094
2025-08-24,LTC-USD,-0.0259600853086413
2025-08-25,LTC-USD,-0.0740416419283698
2025-08-26,LTC-USD,0.0370526314615409
2025-08-27,LTC-USD,-0.0119876595724085
2025-08-28,LTC-USD,0.0144382042653108
2025-08-29,LTC-USD,-0.0337923986921175
2025-08-30,LTC-USD,0.0081542892931882
2025-08-31,LTC-USD,-0.0171629592608217
2025-09-01,LTC-USD,-0.0033460246517476
2025-09-02,LTC-USD,0.0288401293139015
2025-09-03,LTC-USD,0.0114483469977619
2025-09-04,LTC-USD,-0.0164608900618582
2025-09-05,LTC-USD,0.0090840989946754
2025-09-06,LTC-USD,0.0005665073041603
2025-09-07,LTC-USD,0.0254674440009936
2025-09-08,LTC-USD,-0.0200750357166855
2025-09-09,LTC-USD,-0.0068398220342597
2025-09-10,LTC-USD,0.0502636175598554
2025-09-11,LTC-USD,-0.0144977851507304
2025-09-12,LTC-USD,0.0197610851519351
2025-09-13,LTC-USD,0.0096168529902069
2025-09-14,LTC-USD,-0.0342713680003556
2025-09-15,LTC-USD,-0.0123468130275217
2025-09-16,LTC-USD,0.011029064909555
2025-09-17,LTC-USD,0.0173435361728899
2025-09-18,LTC-USD,0.0105318996221361
2025-09-19,LTC-USD,-0.0349674029677276
2025-09-20,LTC-USD,-0.0014051813756914
2025-09-21,LTC-USD,0.0012794968611058
2025-09-22,LTC-USD,-0.0726844846592394
2025-09-23,LTC-USD,0.0032054367044311
2025-09-24,LTC-USD,-0.0051086175031613
2025-09-25,LTC-USD,-0.0326762886371545
2025-09-26,LTC-USD,0.0242782730933082
2025-09-27,LTC-USD,-0.0009248315709282
2025-09-28,LTC-USD,0.0219940034995882
2025-09-29,LTC-USD,-8.340047142685325e-05
2025-09-30,LTC-USD,0.0005566446048783
2025-10-01,LTC-USD,0.0769634233518212
2025-10-02,LTC-USD,0.0392029532717836
2025-10-03,LTC-USD,0.0073899007898978
2025-10-04,LTC-USD,-0.0007073428249616
2025-10-05,LTC-USD,-0.0131224710542111
2025-10-06,LTC-USD,-0.0043994334874055
2025-10-07,LTC-USD,-0.0106466766634736
2025-10-08,LTC-USD,0.0133441484747658
2025-10-09,LTC-USD,0.0615113092857515
2025-10-10,LTC-USD,-0.2327149495859701
2025-10-11,LTC-USD,-0.033196666721147
2025-10-12,LTC-USD,0.0571732049990336
2025-10-13,LTC-USD,0.008200000695262
2025-10-14,LTC-USD,-0.0221429905764366
2025-10-15,LTC-USD,-0.02017628074029
2025-10-16,LTC-USD,-0.0378671459422214
2025-10-17,LTC-USD,-0.018223874963521
2025-10-18,LTC-USD,0.0176058916642702
2025-10-19,LTC-USD,0.0172448793331838
2025-10-20,LTC-USD,0.0089000460705379
2025-10-21,LTC-USD,-0.0151257449603886
2025-10-22,LTC-USD,-0.0083028126444548
2025-10-23,LTC-USD,0.0230931194734778
2025-10-24,LTC-USD,0.0251984018816053
2025-10-25,LTC-USD,0.0059584854251417
2025-10-26,LTC-USD,0.0306532943184145
2025-10-27,LTC-USD,-0.0058200687081799
2025-10-28,LTC-USD,-0.0267150085860212
2025-10-29,LTC-USD,0.0189677436351733
2025-10-30,LTC-USD,-0.0525072592705438
2025-10-31,LTC-USD,0.0225995841177828
2025-11-01,LTC-USD,0.0618634115607701
2025-11-02,LTC-USD,-0.0186480358355284
2025-11-03,LTC-USD,-0.1217324662384552
2025-11-04,LTC-USD,-0.0218947064448449
2025-11-05,LTC-USD,0.0476284783410974
2025-11-06,LTC-USD,-0.0285310255798838
2025-11-07,LTC-USD,0.1699520847841236
2025-11-08,LTC-USD,0.0428932734769897
2025-11-09,LTC-USD,0.0378275041260205
2025-11-10,LTC-USD,-0.0541600146428203
2025-11-11,LTC-USD,-0.0435193013446767
2025-11-12,LTC-USD,-0.0213142793890903
2025-11-13,LTC-USD,-0.0076785505474594
2025-11-14,LTC-USD,0.007454759062474
2025-11-15,LTC-USD,0.0436212168771867
2025-11-16,LTC-USD,-0.0577030613668536
2025-11-17,LTC-USD,-0.0485471845298216
2025-11-18,LTC-USD,0.0483838342873557
2025-11-19,LTC-USD,-0.0290906468985626
2025-11-20,LTC-USD,-0.0603303565047306
2025-11-21,LTC-USD,-0.0534725052572387
2025-11-22,LTC-USD,-0.005179244819462
2025-11-23,LTC-USD,0.009770775466579
2025-11-24,LTC-USD,0.0301271640245266
2025-11-25,LTC-USD,-0.0022842461987544
2025-11-26,LTC-USD,0.0186243570465975
2025-11-27,LTC-USD,-0.0028003856216893
2025-11-28,LTC-USD,-0.0267263721395127
2025-11-29,LTC-USD,-0.002837857880157
2025-11-30,LTC-USD,-0.0180438818902354
2025-12-01,LTC-USD,-0.0601637003888088
2025-12-02,LTC-USD,0.0673248094737637
2025-12-03,LTC-USD,0.0384106799793595
2025-12-04,LTC-USD,-0.0282227613285674
2025-12-05,LTC-USD,-0.0368065281259757
2025-12-06,LTC-USD,0.0150467248084609
2025-12-07,LTC-USD,-0.0033989758342987
2025-12-08,LTC-USD,0.0304554311278186
2025-12-09,LTC-USD,0.0261983507446454
2025-12-10,LTC-USD,-0.0185263242959168
