date,symbol,returns
2024-07-30,ICP-USD,-0.0127055975954301
2024-07-31,ICP-USD,0.014533348225483
2024-08-01,ICP-USD,-0.006700440013164
2024-08-02,ICP-USD,-0.068281638243094
2024-08-03,ICP-USD,-0.0630919916413069
2024-08-04,ICP-USD,-0.0569888549717022
2024-08-05,ICP-USD,-0.0341978084823503
2024-08-06,ICP-USD,0.0830809441297668
2024-08-07,ICP-USD,-0.0841666420816156
2024-08-08,ICP-USD,0.0951674808806286
2024-08-09,ICP-USD,-0.0314475677156945
2024-08-10,ICP-USD,-0.0101001674850632
2024-08-11,ICP-USD,-0.0724061566119423
2024-08-12,ICP-USD,0.0663708033524197
2024-08-13,ICP-USD,0.0105059151718016
2024-08-14,ICP-USD,-0.0308334723896888
2024-08-15,ICP-USD,-0.0265328746059886
2024-08-16,ICP-USD,0.0102509367997423
2024-08-17,ICP-USD,0.0367390335501893
2024-08-18,ICP-USD,-0.0187034025333059
2024-08-19,ICP-USD,0.0042545476400353
2024-08-20,ICP-USD,0.0159236509518791
2024-08-21,ICP-USD,0.055486069198027
2024-08-22,ICP-USD,0.0451578704147555
2024-08-23,ICP-USD,0.0794701711699181
2024-08-24,ICP-USD,0.003139181405352
2024-08-25,ICP-USD,-0.0214071041769517
2024-08-26,ICP-USD,-0.0499135987823312
2024-08-27,ICP-USD,-0.0457656235819112
2024-08-28,ICP-USD,0.0042613816204688
2024-08-29,ICP-USD,0.0046004795858676
2024-08-30,ICP-USD,-0.0210776490935112
2024-08-31,ICP-USD,-0.0083596660636053
2024-09-01,ICP-USD,-0.0483383643886542
2024-09-02,ICP-USD,0.0463490712532823
2024-09-03,ICP-USD,-0.0493677976572526
2024-09-04,ICP-USD,0.0563787131694204
2024-09-05,ICP-USD,-0.0436767773056401
2024-09-06,ICP-USD,-0.0291844163380504
2024-09-07,ICP-USD,0.005237457062647
2024-09-08,ICP-USD,0.0503067881800665
2024-09-09,ICP-USD,0.0497233175796161
2024-09-10,ICP-USD,0.1499372966554006
2024-09-11,ICP-USD,-0.0297121436224802
2024-09-12,ICP-USD,-0.0190159226782266
2024-09-13,ICP-USD,0.0118348516284469
2024-09-14,ICP-USD,0.0033566034820666
2024-09-15,ICP-USD,-0.0366434758360457
2024-09-16,ICP-USD,-0.0361306035240348
2024-09-17,ICP-USD,-0.0142983828527508
2024-09-18,ICP-USD,0.0337497917306288
2024-09-19,ICP-USD,-0.0117003754435396
2024-09-20,ICP-USD,0.0466659675386773
2024-09-21,ICP-USD,0.0094261974061249
2024-09-22,ICP-USD,-0.0328158596552968
2024-09-23,ICP-USD,0.054538456814323
2024-09-24,ICP-USD,0.0796618277633582
2024-09-25,ICP-USD,-0.0370785890273454
2024-09-26,ICP-USD,0.0508091761560618
2024-09-27,ICP-USD,0.039078755133002
2024-09-28,ICP-USD,-0.018996235894247
2024-09-29,ICP-USD,-0.0153850373348028
2024-09-30,ICP-USD,-0.0585062501241757
2024-10-01,ICP-USD,-0.0739545113276295
2024-10-02,ICP-USD,-0.039874397748403
2024-10-03,ICP-USD,0.0029829074987386
2024-10-04,ICP-USD,0.0422918415443964
2024-10-05,ICP-USD,-0.0182219297491026
2024-10-06,ICP-USD,0.0369035374494168
2024-10-07,ICP-USD,-0.0537249452255139
2024-10-08,ICP-USD,-0.0083852022220471
2024-10-09,ICP-USD,-0.0209199136629194
2024-10-10,ICP-USD,0.0244747658966064
2024-10-11,ICP-USD,0.015952507197638
2024-10-12,ICP-USD,-0.0090689239627603
2024-10-13,ICP-USD,-0.0181270222154515
2024-10-14,ICP-USD,0.0530788434724736
2024-10-15,ICP-USD,-0.0269260197618154
2024-10-16,ICP-USD,-0.0258987494739515
2024-10-17,ICP-USD,-0.0308916160542491
2024-10-18,ICP-USD,0.046288842672153
2024-10-19,ICP-USD,0.0033164949744377
2024-10-20,ICP-USD,0.0378667656768416
2024-10-21,ICP-USD,-0.0443669350262323
2024-10-22,ICP-USD,-0.0036740161341441
2024-10-23,ICP-USD,0.0156433682723018
2024-10-24,ICP-USD,0.0273421483942257
2024-10-25,ICP-USD,-0.072086181423507
2024-10-26,ICP-USD,0.0042658219828322
2024-10-27,ICP-USD,0.0085434910441586
2024-10-28,ICP-USD,0.0017884444089719
2024-10-29,ICP-USD,0.0406221717860477
2024-10-30,ICP-USD,0.002990079684966
2024-10-31,ICP-USD,-0.0366080224781584
2024-11-01,ICP-USD,-0.0049428644029547
2024-11-02,ICP-USD,-0.036762090498242
2024-11-03,ICP-USD,-0.0449302867758193
2024-11-04,ICP-USD,-0.0234216330705515
2024-11-05,ICP-USD,0.049986725903709
2024-11-06,ICP-USD,0.0705029040709555
2024-11-07,ICP-USD,-0.010105539150045
2024-11-08,ICP-USD,0.1009598148359121
2024-11-09,ICP-USD,-0.0029674153580306
2024-11-10,ICP-USD,0.050235703501634
2024-11-11,ICP-USD,0.0535208007746368
2024-11-12,ICP-USD,-0.067107130189794
2024-11-13,ICP-USD,-0.0362837498836809
2024-11-14,ICP-USD,-0.0642032941612436
2024-11-15,ICP-USD,0.0957033086655692
2024-11-16,ICP-USD,0.0573736592920182
2024-11-17,ICP-USD,-0.0288258860630234
2024-11-18,ICP-USD,0.0484185522167492
2024-11-19,ICP-USD,-0.0279562782356382
2024-11-20,ICP-USD,-0.0344331260373574
2024-11-21,ICP-USD,0.0453326067866031
2024-11-22,ICP-USD,0.2208592220999201
2024-11-23,ICP-USD,0.0116723190804504
2024-11-24,ICP-USD,0.0215363908522845
2024-11-25,ICP-USD,-0.0112232557872957
2024-11-26,ICP-USD,-0.0326582212654918
2024-11-27,ICP-USD,0.0505587906102806
2024-11-28,ICP-USD,-0.0122279405851223
2024-11-29,ICP-USD,0.0428149155276054
2024-11-30,ICP-USD,0.0332257142820977
2024-12-01,ICP-USD,0.0318033259051566
2024-12-02,ICP-USD,0.0708229702513041
2024-12-03,ICP-USD,0.0668409717336562
2024-12-04,ICP-USD,0.0006994018970627
2024-12-05,ICP-USD,-0.0271350016031902
2024-12-06,ICP-USD,0.0682400635091049
2024-12-07,ICP-USD,-0.0374277989860817
2024-12-08,ICP-USD,-0.009469143126279
2024-12-09,ICP-USD,-0.1770963289801806
2024-12-10,ICP-USD,-0.0145754275010051
2024-12-11,ICP-USD,0.1153587850733932
2024-12-12,ICP-USD,0.0374733418845949
2024-12-13,ICP-USD,-0.0138268204197797
2024-12-14,ICP-USD,-0.0450424253200896
2024-12-15,ICP-USD,0.0238479099222266
2024-12-16,ICP-USD,-0.0365486457597586
2024-12-17,ICP-USD,-0.0497033997235122
2024-12-18,ICP-USD,-0.080508731235281
2024-12-19,ICP-USD,-0.0841639665925816
2024-12-20,ICP-USD,0.0382436174169631
2024-12-21,ICP-USD,-0.0466553124476841
2024-12-22,ICP-USD,-0.0142411935303007
2024-12-23,ICP-USD,0.0848221623995881
2024-12-24,ICP-USD,0.051354590399872
2024-12-25,ICP-USD,-0.0124045730672099
2024-12-26,ICP-USD,-0.0784134684148407
2024-12-27,ICP-USD,-0.0079986471601347
2024-12-28,ICP-USD,0.0431614280624796
2024-12-29,ICP-USD,-0.0469456038606139
2024-12-30,ICP-USD,-0.0117433634715904
2024-12-31,ICP-USD,-0.0160481050297587
2025-01-01,ICP-USD,0.0633043761387508
2025-01-02,ICP-USD,0.017387209884728
2025-01-03,ICP-USD,0.1590024224794077
2025-01-04,ICP-USD,-0.0054018461068717
2025-01-05,ICP-USD,-0.0151808658327878
2025-01-06,ICP-USD,0.0051221026652976
2025-01-07,ICP-USD,-0.0944946294597836
2025-01-08,ICP-USD,-0.0151997829454977
2025-01-09,ICP-USD,-0.0685218031583831
2025-01-10,ICP-USD,0.022124490388568
2025-01-11,ICP-USD,0.0129586676229329
2025-01-12,ICP-USD,-0.0227978454561258
2025-01-13,ICP-USD,-0.043831612385457
2025-01-14,ICP-USD,0.0467649167125951
2025-01-15,ICP-USD,0.0766712453338513
2025-01-16,ICP-USD,-0.0186919290327423
2025-01-17,ICP-USD,0.05000574124293
2025-01-18,ICP-USD,-0.0641348069955873
2025-01-19,ICP-USD,-0.0722581517642692
2025-01-20,ICP-USD,-0.0066721500253111
2025-01-21,ICP-USD,0.0064739783593494
2025-01-22,ICP-USD,-0.0780971664772907
2025-01-23,ICP-USD,0.0155968455181723
2025-01-24,ICP-USD,-0.0212855161770976
2025-01-25,ICP-USD,0.0182190677426918
2025-01-26,ICP-USD,-0.0410300394672855
2025-01-27,ICP-USD,0.0071723260055844
2025-01-28,ICP-USD,-0.0376911807542248
2025-01-29,ICP-USD,0.002154439316756
2025-01-30,ICP-USD,0.0658756299985614
2025-01-31,ICP-USD,0.0156314973371876
2025-02-01,ICP-USD,-0.0829030160593203
2025-02-02,ICP-USD,-0.1203901673637822
2025-02-03,ICP-USD,0.0209656907630202
2025-02-04,ICP-USD,-0.0784392923801873
2025-02-05,ICP-USD,-0.0072029545416695
2025-02-06,ICP-USD,-0.039950760425069
2025-02-07,ICP-USD,0.0109604081721945
2025-02-08,ICP-USD,0.0340726138339906
2025-02-09,ICP-USD,-0.0077280038342085
2025-02-10,ICP-USD,0.0061007416313973
2025-02-11,ICP-USD,0.0121031998952998
2025-02-12,ICP-USD,0.0430654531193934
2025-02-13,ICP-USD,-0.0359947935939802
2025-02-14,ICP-USD,0.0164215694961673
2025-02-15,ICP-USD,-0.0197496815225439
2025-02-16,ICP-USD,-0.0152404521064078
2025-02-17,ICP-USD,0.0082288676345838
2025-02-18,ICP-USD,-0.0432186911457681
2025-02-19,ICP-USD,0.0184807306063576
2025-02-20,ICP-USD,0.0400969154591257
2025-02-21,ICP-USD,-0.0274992868151616
2025-02-22,ICP-USD,0.0347159023453598
2025-02-23,ICP-USD,-0.0179373731066669
2025-02-24,ICP-USD,-0.0948081510930368
2025-02-25,ICP-USD,-0.0096715345339406
2025-02-26,ICP-USD,0.0061313834539082
2025-02-27,ICP-USD,0.0458751626419906
2025-02-28,ICP-USD,-0.022654534219674
2025-03-01,ICP-USD,0.0101411143592735
2025-03-02,ICP-USD,0.0982179275812755
2025-03-03,ICP-USD,-0.1461403916540717
2025-03-04,ICP-USD,-0.0225730916140713
2025-03-05,ICP-USD,0.057061673928344
2025-03-06,ICP-USD,-0.0267551425742318
2025-03-07,ICP-USD,-0.0223292093796299
2025-03-08,ICP-USD,-0.0188757401938902
2025-03-09,ICP-USD,-0.089291330468829
2025-03-10,ICP-USD,-0.0600209369836912
2025-03-11,ICP-USD,0.0614287784259715
2025-03-12,ICP-USD,0.0147134430312099
2025-03-13,ICP-USD,-0.0066338300826274
2025-03-14,ICP-USD,0.038949643937088
2025-03-15,ICP-USD,0.0295727879186311
2025-03-16,ICP-USD,-0.0450502309322432
2025-03-17,ICP-USD,0.0596668026182878
2025-03-18,ICP-USD,-0.0146431869386435
2025-03-19,ICP-USD,0.0303700930605377
2025-03-20,ICP-USD,-0.0416652469794096
2025-03-21,ICP-USD,-0.0156119632406374
2025-03-22,ICP-USD,0.0175138888677921
2025-03-23,ICP-USD,0.0146712302864233
2025-03-24,ICP-USD,0.0354692163139873
2025-03-25,ICP-USD,0.0265442752167339
2025-03-26,ICP-USD,-0.019913018330373
2025-03-27,ICP-USD,0.0024969707772981
2025-03-28,ICP-USD,-0.0817796984896307
2025-03-29,ICP-USD,-0.0435664683266858
2025-03-30,ICP-USD,-0.0153771805228913
2025-03-31,ICP-USD,0.0087903827013593
2025-04-01,ICP-USD,0.0199924960515449
2025-04-02,ICP-USD,-0.0741010773974178
2025-04-03,ICP-USD,0.0232587831987747
2025-04-04,ICP-USD,-0.0155901506143333
2025-04-05,ICP-USD,-0.0006150842770142
2025-04-06,ICP-USD,-0.0954022132692919
2025-04-07,ICP-USD,0.0133860703207355
2025-04-08,ICP-USD,-0.0028554949104167
2025-04-09,ICP-USD,0.0791471524224298
2025-04-10,ICP-USD,-0.0351698919390416
2025-04-11,ICP-USD,0.0486484755348177
2025-04-12,ICP-USD,0.0370875768696514
2025-04-13,ICP-USD,-0.0432964505032079
2025-04-14,ICP-USD,-0.0253999272313788
2025-04-15,ICP-USD,-0.024710181354276
2025-04-16,ICP-USD,-0.0228363167375956
2025-04-17,ICP-USD,0.0132111877561942
2025-04-18,ICP-USD,0.0081358746971602
2025-04-19,ICP-USD,0.0359455298560542
2025-04-20,ICP-USD,-0.0085649081168439
2025-04-21,ICP-USD,-0.0211097250943629
2025-04-22,ICP-USD,0.0678614228075005
2025-04-23,ICP-USD,0.015212648313053
2025-04-24,ICP-USD,0.0038196904823188
2025-04-25,ICP-USD,0.0186126548977474
2025-04-26,ICP-USD,-0.0044406975223536
2025-04-27,ICP-USD,-0.0425310097050007
2025-04-28,ICP-USD,0.0116548783132937
2025-04-29,ICP-USD,-0.0404062872709372
2025-04-30,ICP-USD,0.0042389377040175
2025-05-01,ICP-USD,0.0055771097199157
2025-05-02,ICP-USD,0.0088801154990811
2025-05-03,ICP-USD,-0.0523454794569788
2025-05-04,ICP-USD,-0.0257269859614034
2025-05-05,ICP-USD,0.0001735399604751
2025-05-06,ICP-USD,0.0050007277889274
2025-05-07,ICP-USD,0.0046807183330177
2025-05-08,ICP-USD,0.1205386533584014
2025-05-09,ICP-USD,0.0443095730744373
2025-05-10,ICP-USD,0.0747268732471766
2025-05-11,ICP-USD,-0.014830658228622
2025-05-12,ICP-USD,-0.0040178040914388
2025-05-13,ICP-USD,0.0312331616704801
2025-05-14,ICP-USD,-0.0458756310873375
2025-05-15,ICP-USD,-0.0440069785862788
2025-05-16,ICP-USD,-0.0256276669906716
2025-05-17,ICP-USD,-0.0214594087801973
2025-05-18,ICP-USD,0.0385547528648855
2025-05-19,ICP-USD,-0.023787496544421
2025-05-20,ICP-USD,0.0081228334115535
2025-05-21,ICP-USD,0.0196232647871299
2025-05-22,ICP-USD,0.0614846577718355
2025-05-23,ICP-USD,-0.0831996215899736
2025-05-24,ICP-USD,-0.0034946423431423
2025-05-25,ICP-USD,0.0124193459822801
2025-05-26,ICP-USD,-0.0088166104640534
2025-05-27,ICP-USD,0.0212104913046569
2025-05-28,ICP-USD,0.0193276139017841
2025-05-29,ICP-USD,-0.0329622748208272
2025-05-30,ICP-USD,-0.0882214844215791
2025-05-31,ICP-USD,0.0249004267581054
2025-06-01,ICP-USD,0.0056605631507729
2025-06-02,ICP-USD,0.0379456948592931
2025-06-03,ICP-USD,0.0393503951878588
2025-06-04,ICP-USD,-0.0232928820129143
2025-06-05,ICP-USD,-0.0643149159528899
2025-06-06,ICP-USD,0.0176177103862049
2025-06-07,ICP-USD,0.0548444529828513
2025-06-08,ICP-USD,0.0603105752093326
2025-06-09,ICP-USD,0.0903913904142896
2025-06-10,ICP-USD,0.0207174257158035
2025-06-11,ICP-USD,-0.0163062312297104
2025-06-12,ICP-USD,-0.0395621313011871
2025-06-13,ICP-USD,-0.0617596181458938
2025-06-14,ICP-USD,0.0028317055068141
2025-06-15,ICP-USD,0.0063370813763983
2025-06-16,ICP-USD,-0.0222386923185295
2025-06-17,ICP-USD,-0.0493866382944944
2025-06-18,ICP-USD,-0.0020055223233966
2025-06-19,ICP-USD,-0.0126603579495053
2025-06-20,ICP-USD,-0.0256185941482202
2025-06-21,ICP-USD,-0.0256325919606791
2025-06-22,ICP-USD,-0.0510641487168109
2025-06-23,ICP-USD,0.0928975240218172
2025-06-24,ICP-USD,-0.0038075871680689
2025-06-25,ICP-USD,-0.0269947438114395
2025-06-26,ICP-USD,-0.019051467906065
2025-06-27,ICP-USD,0.0066670631556557
2025-06-28,ICP-USD,0.02066399307068
2025-06-29,ICP-USD,0.0454449130925489
2025-06-30,ICP-USD,-0.0347035058137439
2025-07-01,ICP-USD,-0.0429808591466551
2025-07-02,ICP-USD,0.0695502370530976
2025-07-03,ICP-USD,-0.0025126141206919
2025-07-04,ICP-USD,-0.0446857962260126
2025-07-05,ICP-USD,-0.0020716405908396
2025-07-06,ICP-USD,0.014825326302799
2025-07-07,ICP-USD,-0.0136814542058951
2025-07-08,ICP-USD,0.0118533213966265
2025-07-09,ICP-USD,0.0648401431127083
2025-07-10,ICP-USD,0.0511259761366238
2025-07-11,ICP-USD,-0.0112840276317929
2025-07-12,ICP-USD,0.0014081219999324
2025-07-13,ICP-USD,0.0194165409530175
2025-07-14,ICP-USD,-0.0138698002215599
2025-07-15,ICP-USD,0.0414119563627917
2025-07-16,ICP-USD,0.0013388882348766
2025-07-17,ICP-USD,0.0262207703983206
2025-07-18,ICP-USD,-0.0140058795809998
2025-07-19,ICP-USD,0.0213917237562006
2025-07-20,ICP-USD,0.0311475513512717
2025-07-21,ICP-USD,0.0281417763043132
2025-07-22,ICP-USD,-0.0058635659166963
2025-07-23,ICP-USD,-0.0851356346192405
2025-07-24,ICP-USD,-0.0196317873946362
2025-07-25,ICP-USD,0.0238931172884613
2025-07-26,ICP-USD,0.0052741784447911
2025-07-27,ICP-USD,0.0267400349322581
2025-07-28,ICP-USD,-0.0489367497458919
2025-07-29,ICP-USD,-0.0115950122342808
2025-07-30,ICP-USD,0.0030981018954805
2025-07-31,ICP-USD,-0.0423807314164424
2025-08-01,ICP-USD,-0.0409250554828429
2025-08-02,ICP-USD,-0.0155460030910492
2025-08-03,ICP-USD,0.0359874806699862
2025-08-04,ICP-USD,0.0347598032964506
2025-08-05,ICP-USD,-0.0440393228190498
2025-08-06,ICP-USD,0.010014553586199
2025-08-07,ICP-USD,0.0452182811753787
2025-08-08,ICP-USD,0.0148655343550438
2025-08-09,ICP-USD,0.0520188267963195
2025-08-10,ICP-USD,-0.0132832314762735
2025-08-11,ICP-USD,-0.0468720147766703
2025-08-12,ICP-USD,0.0551192503071773
2025-08-13,ICP-USD,0.0616623506476385
2025-08-14,ICP-USD,-0.0935110222254557
2025-08-15,ICP-USD,-0.011368279775292
2025-08-16,ICP-USD,0.0121624009215048
2025-08-17,ICP-USD,0.0040064665407886
2025-08-18,ICP-USD,-0.0309941285366138
2025-08-19,ICP-USD,-0.0539753588332416
2025-08-20,ICP-USD,0.0470087108963188
2025-08-21,ICP-USD,-0.0316917533081392
2025-08-22,ICP-USD,0.0862211929530725
2025-08-23,ICP-USD,-0.0163022589220226
2025-08-24,ICP-USD,-0.0323185326919982
2025-08-25,ICP-USD,-0.0722830720928193
2025-08-26,ICP-USD,0.0358422683675727
2025-08-27,ICP-USD,-0.0092439117564412
2025-08-28,ICP-USD,0.0234111870600897
2025-08-29,ICP-USD,-0.0439673973299623
2025-08-30,ICP-USD,-0.0105080875859958
2025-08-31,ICP-USD,-0.0204145268908833
2025-09-01,ICP-USD,-0.013912030476493
2025-09-02,ICP-USD,0.0383411919606253
2025-09-03,ICP-USD,0.0079118499091435
2025-09-04,ICP-USD,-0.0422400885030057
2025-09-05,ICP-USD,0.0158145462330592
2025-09-06,ICP-USD,-0.0039858274587393
2025-09-07,ICP-USD,0.0145767446002473
2025-09-08,ICP-USD,0.0142519646046459
2025-09-09,ICP-USD,-0.0037379007937448
2025-09-10,ICP-USD,0.0039305462951659
2025-09-11,ICP-USD,0.0163958977419027
2025-09-12,ICP-USD,0.0020699434187982
2025-09-13,ICP-USD,0.0132749183352394
2025-09-14,ICP-USD,-0.0383396016921028
2025-09-15,ICP-USD,-0.0384778172926378
2025-09-16,ICP-USD,0.0211637969589006
2025-09-17,ICP-USD,0.0149168574257765
2025-09-18,ICP-USD,0.0189781019021255
2025-09-19,ICP-USD,-0.0420951435813016
2025-09-20,ICP-USD,0.002741018284861
2025-09-21,ICP-USD,-0.0060398072439636
2025-09-22,ICP-USD,-0.0820137200955883
2025-09-23,ICP-USD,0.0021525535151478
2025-09-24,ICP-USD,-0.0053239205446442
2025-09-25,ICP-USD,-0.0537890012674124
2025-09-26,ICP-USD,0.0337167031065033
2025-09-27,ICP-USD,-0.0021738006333349
2025-09-28,ICP-USD,0.0208556413511415
2025-09-29,ICP-USD,-0.0100097904114394
2025-09-30,ICP-USD,-0.0056110632947552
2025-10-01,ICP-USD,0.0618757871595143
2025-10-02,ICP-USD,0.020682843584169
2025-10-03,ICP-USD,0.0170633022351058
2025-10-04,ICP-USD,-0.03412092834343
2025-10-05,ICP-USD,0.0059194730389871
2025-10-06,ICP-USD,0.0198807395827287
2025-10-07,ICP-USD,-0.0404264811595928
2025-10-08,ICP-USD,0.0183584387802291
2025-10-09,ICP-USD,-0.0317826105800385
2025-10-10,ICP-USD,-0.3045960195343929
2025-10-11,ICP-USD,0.0316668930105275
2025-10-12,ICP-USD,0.1187702050642338
2025-10-13,ICP-USD,0.0613900451329076
2025-10-14,ICP-USD,-0.0491733820815272
2025-10-15,ICP-USD,-0.0528965129055597
2025-10-16,ICP-USD,-0.0643392571344483
2025-10-17,ICP-USD,-0.0413884332415835
2025-10-18,ICP-USD,0.0147195266116337
2025-10-19,ICP-USD,0.0065135863378558
2025-10-20,ICP-USD,0.039482568017171
2025-10-21,ICP-USD,-0.0449620048394501
2025-10-22,ICP-USD,-0.021694447589448
2025-10-23,ICP-USD,0.0198659553685236
2025-10-24,ICP-USD,0.0349930392699358
2025-10-25,ICP-USD,-0.0078717199619843
2025-10-26,ICP-USD,0.0547914740509711
2025-10-27,ICP-USD,-0.0357263410655076
2025-10-28,ICP-USD,-0.0298381865504439
2025-10-29,ICP-USD,-0.0055335379799182
2025-10-30,ICP-USD,-0.0559929613144689
2025-10-31,ICP-USD,0.0164908190642396
2025-11-01,ICP-USD,0.1712963387266848
2025-11-02,ICP-USD,0.2454541652390751
2025-11-03,ICP-USD,-0.084854230293741
2025-11-04,ICP-USD,0.3326317985533624
2025-11-05,ICP-USD,0.1442312908708511
2025-11-06,ICP-USD,0.1199284242514164
2025-11-07,ICP-USD,0.2257104890774115
2025-11-08,ICP-USD,0.0924400245617265
2025-11-09,ICP-USD,-0.1541845880345485
2025-11-10,ICP-USD,-0.1033426500586457
2025-11-11,ICP-USD,-0.1214812226075592
2025-11-12,ICP-USD,0.0665673003059945
2025-11-13,ICP-USD,-0.0809172228242854
2025-11-14,ICP-USD,-0.0831776000515486
2025-11-15,ICP-USD,-0.0163518311196995
2025-11-16,ICP-USD,-0.0950055048930578
2025-11-17,ICP-USD,0.148737616355074
2025-11-18,ICP-USD,-0.0732527390841669
2025-11-19,ICP-USD,-0.0260589622447168
2025-11-20,ICP-USD,-0.0693208437668099
2025-11-21,ICP-USD,-0.0694746406941844
2025-11-22,ICP-USD,-0.0618798476764125
2025-11-23,ICP-USD,0.0048513225549045
2025-11-24,ICP-USD,0.0343910944749359
2025-11-25,ICP-USD,0.0397304336460635
2025-11-26,ICP-USD,-0.0258260390422693
2025-11-27,ICP-USD,-0.0495309004557572
2025-11-28,ICP-USD,0.0014804111611979
2025-11-29,ICP-USD,-0.0086994083920495
2025-11-30,ICP-USD,-0.0355208367085159
2025-12-01,ICP-USD,-0.0406514628772243
2025-12-02,ICP-USD,0.0162085426673102
2025-12-03,ICP-USD,-0.0038769498692512
2025-12-04,ICP-USD,-0.028859708787997
2025-12-05,ICP-USD,-0.0425160784716376
2025-12-06,ICP-USD,0.0037978196526702
2025-12-07,ICP-USD,-0.0218564934908321
2025-12-08,ICP-USD,-0.007813228639659
2025-12-09,ICP-USD,0.1042469893220126
2025-12-10,ICP-USD,-0.0790845687542308
