date,symbol,returns
2024-07-31,AXS-USD,-0.0287486846245695
2024-08-01,AXS-USD,0.0019174023733323
2024-08-02,AXS-USD,-0.0767497797082766
2024-08-03,AXS-USD,-0.0404742563175085
2024-08-04,AXS-USD,-0.0616251613626419
2024-08-05,AXS-USD,-0.0805315879015422
2024-08-06,AXS-USD,0.0377107533493068
2024-08-07,AXS-USD,-0.0349914258582513
2024-08-08,AXS-USD,0.1218301986141427
2024-08-09,AXS-USD,-0.0098765284232809
2024-08-10,AXS-USD,0.0187029533389928
2024-08-11,AXS-USD,-0.0751524173323701
2024-08-12,AXS-USD,0.05328241898444
2024-08-13,AXS-USD,0.0276363751177901
2024-08-14,AXS-USD,-0.0368855124882218
2024-08-15,AXS-USD,-0.030756280684376
2024-08-16,AXS-USD,0.0130359521928982
2024-08-17,AXS-USD,0.0028461887012209
2024-08-18,AXS-USD,0.0003715524134451
2024-08-19,AXS-USD,-0.0003178134923664
2024-08-20,AXS-USD,0.0293429677531531
2024-08-21,AXS-USD,0.029289139657729
2024-08-22,AXS-USD,0.0088606245148525
2024-08-23,AXS-USD,0.0713432768824569
2024-08-24,AXS-USD,0.0044929737414485
2024-08-25,AXS-USD,-0.0161186145791769
2024-08-26,AXS-USD,-0.0536969146096295
2024-08-27,AXS-USD,-0.0586204094080983
2024-08-28,AXS-USD,-0.0104204036740833
2024-08-29,AXS-USD,0.0142563445650287
2024-08-30,AXS-USD,0.0175228112848055
2024-08-31,AXS-USD,-0.0171410961945737
2024-09-01,AXS-USD,-0.0544228086389643
2024-09-02,AXS-USD,0.0508106881544543
2024-09-03,AXS-USD,-0.0478549293268836
2024-09-04,AXS-USD,0.0203220644160955
2024-09-05,AXS-USD,-0.0229301285530013
2024-09-06,AXS-USD,-0.0535974505985806
2024-09-07,AXS-USD,0.0127270017883105
2024-09-08,AXS-USD,0.019381395653242
2024-09-09,AXS-USD,0.0435417322389708
2024-09-10,AXS-USD,0.0072709788620346
2024-09-11,AXS-USD,-0.0027683546388949
2024-09-12,AXS-USD,0.0383449857291275
2024-09-13,AXS-USD,0.0215590897273225
2024-09-14,AXS-USD,-0.0124572591558002
2024-09-15,AXS-USD,-0.0369307933592654
2024-09-16,AXS-USD,-0.0207061827873987
2024-09-17,AXS-USD,0.0354129232371087
2024-09-18,AXS-USD,0.0174522336878277
2024-09-19,AXS-USD,0.0370320732078075
2024-09-20,AXS-USD,0.0097629668411662
2024-09-21,AXS-USD,0.0329290775651038
2024-09-22,AXS-USD,-0.0426888279556749
2024-09-23,AXS-USD,0.0300130046199829
2024-09-24,AXS-USD,0.023224061269957
2024-09-25,AXS-USD,-0.0005037035368113
2024-09-26,AXS-USD,0.0324946731104232
2024-09-27,AXS-USD,0.0166175721481836
2024-09-28,AXS-USD,-0.0028470891004754
2024-09-29,AXS-USD,0.0184175164297732
2024-09-30,AXS-USD,-0.0833552029226323
2024-10-01,AXS-USD,-0.0668001912194132
2024-10-02,AXS-USD,-0.0275875037779268
2024-10-03,AXS-USD,-0.0165621486406891
2024-10-04,AXS-USD,0.0358933870532158
2024-10-05,AXS-USD,-0.0125342448800669
2024-10-06,AXS-USD,0.017836890208851
2024-10-07,AXS-USD,-0.0104263402365352
2024-10-08,AXS-USD,-0.0106963040231891
2024-10-09,AXS-USD,-0.0302709084307696
2024-10-10,AXS-USD,-6.881520159962573e-05
2024-10-11,AXS-USD,0.0476864280651563
2024-10-12,AXS-USD,0.0215853123493381
2024-10-13,AXS-USD,-0.0202461633316169
2024-10-14,AXS-USD,0.0485932792707199
2024-10-15,AXS-USD,-0.0108050348040372
2024-10-16,AXS-USD,-0.0190495938506436
2024-10-17,AXS-USD,-0.0298908263140059
2024-10-18,AXS-USD,0.0533260536276256
2024-10-19,AXS-USD,0.0533953043696442
2024-10-20,AXS-USD,0.0139663065514499
2024-10-21,AXS-USD,0.0223057378112276
2024-10-22,AXS-USD,0.0134237886985717
2024-10-23,AXS-USD,-0.0701210960527725
2024-10-24,AXS-USD,-0.0023300446192174
2024-10-25,AXS-USD,-0.0693260015698882
2024-10-26,AXS-USD,0.0037248755870766
2024-10-27,AXS-USD,0.0373718568395187
2024-10-28,AXS-USD,0.006569545487429
2024-10-29,AXS-USD,0.0374975367774952
2024-10-30,AXS-USD,0.0076247771899267
2024-10-31,AXS-USD,-0.0623313657616989
2024-11-01,AXS-USD,-0.0178505982235142
2024-11-02,AXS-USD,-0.0180062493951055
2024-11-03,AXS-USD,-0.0245922937997916
2024-11-04,AXS-USD,-0.0347208720885291
2024-11-05,AXS-USD,0.0308950842893531
2024-11-06,AXS-USD,0.0937711017907318
2024-11-07,AXS-USD,0.0214247884412925
2024-11-08,AXS-USD,0.0402966171819452
2024-11-09,AXS-USD,0.0240089786367954
2024-11-10,AXS-USD,0.0396194594291352
2024-11-11,AXS-USD,0.0588174709027131
2024-11-12,AXS-USD,-0.0585372009060871
2024-11-13,AXS-USD,-0.016674396254958
2024-11-14,AXS-USD,-0.0743160564083083
2024-11-15,AXS-USD,0.0540517332330463
2024-11-16,AXS-USD,0.1520499651889291
2024-11-17,AXS-USD,-0.0958063473294422
2024-11-18,AXS-USD,0.0831422630035674
2024-11-19,AXS-USD,-0.0308680273347439
2024-11-20,AXS-USD,-0.0424294724711848
2024-11-21,AXS-USD,0.0491638299231964
2024-11-22,AXS-USD,0.09187986737897
2024-11-23,AXS-USD,0.0895906700243731
2024-11-24,AXS-USD,0.2073287846039928
2024-11-25,AXS-USD,-0.0961265787271438
2024-11-26,AXS-USD,-0.0362191922171586
2024-11-27,AXS-USD,0.0635630940521034
2024-11-28,AXS-USD,0.0156706518474609
2024-11-29,AXS-USD,0.0392036507257973
2024-11-30,AXS-USD,0.0052538008899702
2024-12-01,AXS-USD,0.0116233955489233
2024-12-02,AXS-USD,0.1220016083154842
2024-12-03,AXS-USD,0.0183917332464809
2024-12-04,AXS-USD,0.0112523073341912
2024-12-05,AXS-USD,-0.0386289992011323
2024-12-06,AXS-USD,0.0383987790072153
2024-12-07,AXS-USD,-0.0226841296611056
2024-12-08,AXS-USD,0.0093620699595562
2024-12-09,AXS-USD,-0.1858261910327246
2024-12-10,AXS-USD,-0.0391032345768035
2024-12-11,AXS-USD,0.0835353713906861
2024-12-12,AXS-USD,-0.0053099600310365
2024-12-13,AXS-USD,-0.0002840010139718
2024-12-14,AXS-USD,-0.0515118384392747
2024-12-15,AXS-USD,0.0314569106502564
2024-12-16,AXS-USD,-0.0223920238730688
2024-12-17,AXS-USD,-0.0443162095246146
2024-12-18,AXS-USD,-0.0901764857468632
2024-12-19,AXS-USD,-0.0855918639515203
2024-12-20,AXS-USD,0.0622322173689513
2024-12-21,AXS-USD,-0.0401868609794769
2024-12-22,AXS-USD,-0.0254115278072752
2024-12-23,AXS-USD,0.1170722097065741
2024-12-24,AXS-USD,0.0277475575723973
2024-12-25,AXS-USD,-0.0231688939650657
2024-12-26,AXS-USD,-0.0643546977251314
2024-12-27,AXS-USD,0.0106726798595342
2024-12-28,AXS-USD,0.0376594109731276
2024-12-29,AXS-USD,-0.0476065556620565
2024-12-30,AXS-USD,-0.0071043473201404
2024-12-31,AXS-USD,-0.0056884950903065
2025-01-01,AXS-USD,0.032800291741879
2025-01-02,AXS-USD,0.0500579751010239
2025-01-03,AXS-USD,0.0486802773142882
2025-01-04,AXS-USD,-0.0055486712707184
2025-01-05,AXS-USD,0.0021666707996761
2025-01-06,AXS-USD,0.0406787814561204
2025-01-07,AXS-USD,-0.1155740113075318
2025-01-08,AXS-USD,-0.0435298102856274
2025-01-09,AXS-USD,-0.0023220187956228
2025-01-10,AXS-USD,0.0265482770677849
2025-01-11,AXS-USD,-0.0103688287892824
2025-01-12,AXS-USD,-0.0201546516804179
2025-01-13,AXS-USD,-0.0170421616726024
2025-01-14,AXS-USD,0.0339138576498345
2025-01-15,AXS-USD,0.0499449926864192
2025-01-16,AXS-USD,-0.0231941771842826
2025-01-17,AXS-USD,0.0516043013082114
2025-01-18,AXS-USD,-0.0671252182975626
2025-01-19,AXS-USD,-0.079358385497114
2025-01-20,AXS-USD,0.0269215521096481
2025-01-21,AXS-USD,0.0273663370720473
2025-01-22,AXS-USD,-0.0306437847789647
2025-01-23,AXS-USD,-0.0044067531500596
2025-01-24,AXS-USD,-0.0284809389269674
2025-01-25,AXS-USD,-0.0020647098984748
2025-01-26,AXS-USD,-0.0279034251556805
2025-01-27,AXS-USD,-0.0182177190477019
2025-01-28,AXS-USD,-0.0738991171603996
2025-01-29,AXS-USD,0.0205580430014173
2025-01-30,AXS-USD,0.0584332610950597
2025-01-31,AXS-USD,-0.0070194828996953
2025-02-01,AXS-USD,-0.0750672605717722
2025-02-02,AXS-USD,-0.1357402516676672
2025-02-03,AXS-USD,0.0237691487737043
2025-02-04,AXS-USD,-0.0712306099075466
2025-02-05,AXS-USD,-0.0034272915561271
2025-02-06,AXS-USD,-0.0443680256469695
2025-02-07,AXS-USD,0.0218868589841019
2025-02-08,AXS-USD,0.0435772221516892
2025-02-09,AXS-USD,0.0018849580416686
2025-02-10,AXS-USD,0.0315103449759242
2025-02-11,AXS-USD,-0.0147532502837354
2025-02-12,AXS-USD,0.0444025814040234
2025-02-13,AXS-USD,-0.0150805718891844
2025-02-14,AXS-USD,0.038524066383266
2025-02-15,AXS-USD,-0.0338331481119261
2025-02-16,AXS-USD,-0.005894109774282
2025-02-17,AXS-USD,0.0207626652039472
2025-02-18,AXS-USD,-0.0628574355031056
2025-02-19,AXS-USD,0.0242395616744675
2025-02-20,AXS-USD,0.0294431531497312
2025-02-21,AXS-USD,-0.0482294411504734
2025-02-22,AXS-USD,0.0162330833854578
2025-02-23,AXS-USD,-0.0317239331721226
2025-02-24,AXS-USD,-0.1081723373373263
2025-02-25,AXS-USD,-0.0027918180512692
2025-02-26,AXS-USD,-0.0114308162803199
2025-02-27,AXS-USD,0.0079574244348246
2025-02-28,AXS-USD,0.0281711918996381
2025-03-01,AXS-USD,-0.0107104082622752
2025-03-02,AXS-USD,0.0671590836409445
2025-03-03,AXS-USD,-0.1311988709725852
2025-03-04,AXS-USD,-0.0017685269528759
2025-03-05,AXS-USD,0.0429271496241636
2025-03-06,AXS-USD,-0.017921306160693
2025-03-07,AXS-USD,-0.0019143057628004
2025-03-08,AXS-USD,-0.0301563075342404
2025-03-09,AXS-USD,-0.0986601807322825
2025-03-10,AXS-USD,-0.0659587327859555
2025-03-11,AXS-USD,0.0755224510600343
2025-03-12,AXS-USD,0.0316946635590547
2025-03-13,AXS-USD,-0.0058618958452568
2025-03-14,AXS-USD,0.0112348911853996
2025-03-15,AXS-USD,0.0293089211440662
2025-03-16,AXS-USD,-0.037766454300898
2025-03-17,AXS-USD,0.0815590737472156
2025-03-18,AXS-USD,-0.0177640631327565
2025-03-19,AXS-USD,0.0296319432870266
2025-03-20,AXS-USD,-0.0204576709590095
2025-03-21,AXS-USD,-0.0260478345716974
2025-03-22,AXS-USD,0.0282966292652266
2025-03-23,AXS-USD,-0.0157782720398246
2025-03-24,AXS-USD,0.0474709074172727
2025-03-25,AXS-USD,0.0215314463509146
2025-03-26,AXS-USD,-0.0380425632006187
2025-03-27,AXS-USD,-0.0184018755664806
2025-03-28,AXS-USD,-0.0768815601740945
2025-03-29,AXS-USD,-0.0693712677872064
2025-03-30,AXS-USD,0.0008675098437507
2025-03-31,AXS-USD,0.004819013645688
2025-04-01,AXS-USD,0.0164707848569907
2025-04-02,AXS-USD,-0.0915031878469996
2025-04-03,AXS-USD,0.0048434363349978
2025-04-04,AXS-USD,0.0150912649507639
2025-04-05,AXS-USD,-0.0091701020070411
2025-04-06,AXS-USD,-0.0993818761813281
2025-04-07,AXS-USD,-0.0251458037049824
2025-04-08,AXS-USD,-0.0789913148199116
2025-04-09,AXS-USD,0.0911934641003937
2025-04-10,AXS-USD,-0.0268480112384631
2025-04-11,AXS-USD,0.0248622622358727
2025-04-12,AXS-USD,0.0128692869334532
2025-04-13,AXS-USD,-0.0704087746746116
2025-04-14,AXS-USD,-0.0157889764585603
2025-04-15,AXS-USD,-0.0282559126520243
2025-04-16,AXS-USD,-0.0050328009736558
2025-04-17,AXS-USD,0.0288848213074175
2025-04-18,AXS-USD,0.0145048936629794
2025-04-19,AXS-USD,0.0297076336905015
2025-04-20,AXS-USD,-0.0023793356766278
2025-04-21,AXS-USD,-0.0113244126140276
2025-04-22,AXS-USD,0.0792925924096945
2025-04-23,AXS-USD,0.0202542420837732
2025-04-24,AXS-USD,0.030977412042985
2025-04-25,AXS-USD,0.0102701948602952
2025-04-26,AXS-USD,0.0116273438701861
2025-04-27,AXS-USD,-0.0593194480524826
2025-04-28,AXS-USD,0.0378050917594949
2025-04-29,AXS-USD,-0.0365895079721845
2025-04-30,AXS-USD,0.0008875545752304
2025-05-01,AXS-USD,0.0457932215288077
2025-05-02,AXS-USD,-0.0014778813201614
2025-05-03,AXS-USD,-0.0568163666725769
2025-05-04,AXS-USD,-0.0470228322494131
2025-05-05,AXS-USD,-0.0061188747983685
2025-05-06,AXS-USD,-0.0109280406623245
2025-05-07,AXS-USD,0.0218389800754348
2025-05-08,AXS-USD,0.158252984606968
2025-05-09,AXS-USD,0.0554612484916972
2025-05-10,AXS-USD,0.1073134896390066
2025-05-11,AXS-USD,-0.0161487842762657
2025-05-12,AXS-USD,0.0020932193229028
2025-05-13,AXS-USD,0.0417967653829214
2025-05-14,AXS-USD,0.0483989883857449
2025-05-15,AXS-USD,-0.1096653190438529
2025-05-16,AXS-USD,-0.0104640037147295
2025-05-17,AXS-USD,-0.0356041371493117
2025-05-18,AXS-USD,0.0480656248296287
2025-05-19,AXS-USD,-0.0162476358366351
2025-05-20,AXS-USD,-0.0005783979749642
2025-05-21,AXS-USD,-0.0008360443472111
2025-05-22,AXS-USD,0.0532619615061229
2025-05-23,AXS-USD,-0.0988113126846708
2025-05-24,AXS-USD,-0.0023408804796484
2025-05-25,AXS-USD,0.0030278002303385
2025-05-26,AXS-USD,-0.0129269512158474
2025-05-27,AXS-USD,0.0225661976085507
2025-05-28,AXS-USD,-0.0006413984110834
2025-05-29,AXS-USD,-0.0223521517400322
2025-05-30,AXS-USD,-0.115743186624094
2025-05-31,AXS-USD,0.0198124672422432
2025-06-01,AXS-USD,0.0116035977421959
2025-06-02,AXS-USD,0.0166932352028204
2025-06-03,AXS-USD,-0.0102369012591552
2025-06-04,AXS-USD,-0.0452129612214896
2025-06-05,AXS-USD,-0.0546776867443933
2025-06-06,AXS-USD,0.0220881839014142
2025-06-07,AXS-USD,0.0312335992205807
2025-06-08,AXS-USD,-0.0203093485034943
2025-06-09,AXS-USD,0.0626986803374314
2025-06-10,AXS-USD,0.0529876030677569
2025-06-11,AXS-USD,-0.038646602435498
2025-06-12,AXS-USD,-0.0580094632874524
2025-06-13,AXS-USD,-0.038492608303478
2025-06-14,AXS-USD,-0.0053099549232196
2025-06-15,AXS-USD,-0.0047860241910576
2025-06-16,AXS-USD,0.0180440074561574
2025-06-17,AXS-USD,-0.0387183601217301
2025-06-18,AXS-USD,-0.0009711889033889
2025-06-19,AXS-USD,-0.0104500092163261
2025-06-20,AXS-USD,-0.0206705703209574
2025-06-21,AXS-USD,-0.0452875044185685
2025-06-22,AXS-USD,-0.0275024536674467
2025-06-23,AXS-USD,0.107879178070755
2025-06-24,AXS-USD,0.0128519906500661
2025-06-25,AXS-USD,-0.0274735924225616
2025-06-26,AXS-USD,-0.0275597840656829
2025-06-27,AXS-USD,0.0067866385429899
2025-06-28,AXS-USD,0.015032033813348
2025-06-29,AXS-USD,0.0576181906419175
2025-06-30,AXS-USD,-0.0339369484313059
2025-07-01,AXS-USD,-0.0581084835916665
2025-07-02,AXS-USD,0.090282831223015
2025-07-03,AXS-USD,-0.0039919878675305
2025-07-04,AXS-USD,-0.0693162010008877
2025-07-05,AXS-USD,-6.640389643430833e-05
2025-07-06,AXS-USD,0.0113348668219668
2025-07-07,AXS-USD,-0.0188137812430252
2025-07-08,AXS-USD,0.0142832196329774
2025-07-09,AXS-USD,0.0589804432843792
2025-07-10,AXS-USD,0.0732695955268771
2025-07-11,AXS-USD,-0.0006703643799168
2025-07-12,AXS-USD,0.0006715899137184
2025-07-13,AXS-USD,0.0201880604678474
2025-07-14,AXS-USD,-0.023986986090358
2025-07-15,AXS-USD,0.0447468688686736
2025-07-16,AXS-USD,0.0251135313958739
2025-07-17,AXS-USD,0.0104138919508267
2025-07-18,AXS-USD,-0.0034956031080141
2025-07-19,AXS-USD,0.0254313909709116
2025-07-20,AXS-USD,0.043824939309172
2025-07-21,AXS-USD,0.019700054364925
2025-07-22,AXS-USD,0.0038951844580965
2025-07-23,AXS-USD,-0.1045774736934539
2025-07-24,AXS-USD,-0.0305849500375072
2025-07-25,AXS-USD,0.0361424539432848
2025-07-26,AXS-USD,-0.0046324773674552
2025-07-27,AXS-USD,0.0234361808757621
2025-07-28,AXS-USD,-0.0768495805067723
2025-07-29,AXS-USD,-0.0109754744752749
2025-07-30,AXS-USD,-0.0101398146216973
2025-07-31,AXS-USD,-0.050729065360611
2025-08-01,AXS-USD,-0.0250551318957836
2025-08-02,AXS-USD,-0.0248294159391803
2025-08-03,AXS-USD,0.0410972207050468
2025-08-04,AXS-USD,0.0392403930804874
2025-08-05,AXS-USD,-0.0338919868216677
2025-08-06,AXS-USD,0.0097178703550697
2025-08-07,AXS-USD,0.0475566976975019
2025-08-08,AXS-USD,0.0222967360949726
2025-08-09,AXS-USD,0.038044503842455
2025-08-10,AXS-USD,-0.0028245697451705
2025-08-11,AXS-USD,-0.058466366322173
2025-08-12,AXS-USD,0.0612752127139022
2025-08-13,AXS-USD,0.0470820649262264
2025-08-14,AXS-USD,-0.1018209002909096
2025-08-15,AXS-USD,-0.0154506103006608
2025-08-16,AXS-USD,0.0345066253971231
2025-08-17,AXS-USD,-0.0075222584335765
2025-08-18,AXS-USD,-0.0407281218451729
2025-08-19,AXS-USD,-0.0394208668614326
2025-08-20,AXS-USD,0.0515085415422607
2025-08-21,AXS-USD,-0.0235556281178395
2025-08-22,AXS-USD,0.0987302894846886
2025-08-23,AXS-USD,-0.0084137361864121
2025-08-24,AXS-USD,-0.0221566859651165
2025-08-25,AXS-USD,-0.0886267692045492
2025-08-26,AXS-USD,0.0514830697419912
2025-08-27,AXS-USD,-0.0088108653545708
2025-08-28,AXS-USD,0.0411315115232997
2025-08-29,AXS-USD,-0.0603206665071309
2025-08-30,AXS-USD,0.0169547539322698
2025-08-31,AXS-USD,0.0964307308937755
2025-09-01,AXS-USD,-0.0738420001500473
2025-09-02,AXS-USD,0.0153146085400257
2025-09-03,AXS-USD,0.0174591347357977
2025-09-04,AXS-USD,-0.0400842309213638
2025-09-05,AXS-USD,0.0384844184828032
2025-09-06,AXS-USD,-0.0127619902607043
2025-09-07,AXS-USD,0.0406698755211496
2025-09-08,AXS-USD,0.0168920749212087
2025-09-09,AXS-USD,-0.006097754495712
2025-09-10,AXS-USD,0.0244827421867981
2025-09-11,AXS-USD,0.0045429856240188
2025-09-12,AXS-USD,0.0305275897646526
2025-09-13,AXS-USD,0.0178912283839376
2025-09-14,AXS-USD,-0.0530174553312717
2025-09-15,AXS-USD,-0.0459745166123781
2025-09-16,AXS-USD,0.0208809042692517
2025-09-17,AXS-USD,0.0187462360896031
2025-09-18,AXS-USD,0.0255437900296053
2025-09-19,AXS-USD,-0.056497916250499
2025-09-20,AXS-USD,-0.0038200881984198
2025-09-21,AXS-USD,-0.0205293151582408
2025-09-22,AXS-USD,-0.0729815530434113
2025-09-23,AXS-USD,-0.0006592247611862
2025-09-24,AXS-USD,0.002085012972153
2025-09-25,AXS-USD,-0.0711106456229085
2025-09-26,AXS-USD,0.0507654531093637
2025-09-27,AXS-USD,-0.0111228472897715
2025-09-28,AXS-USD,0.0179563876547614
2025-09-29,AXS-USD,-0.0193254539947482
2025-09-30,AXS-USD,-0.0141859294637287
2025-10-01,AXS-USD,0.0615465397502263
2025-10-02,AXS-USD,0.0243419967424765
2025-10-03,AXS-USD,0.0011685756535251
2025-10-04,AXS-USD,-0.0350377335857597
2025-10-05,AXS-USD,-0.0103032684415652
2025-10-06,AXS-USD,0.0581370418456028
2025-10-07,AXS-USD,-0.0731937271779897
2025-10-08,AXS-USD,0.0234428127945094
2025-10-09,AXS-USD,0.0087141659334852
2025-10-10,AXS-USD,-0.3082917353643132
2025-10-11,AXS-USD,-0.0021200827601953
2025-10-12,AXS-USD,0.1159437493557742
2025-10-13,AXS-USD,0.0652794938497318
2025-10-14,AXS-USD,-0.0363602395731694
2025-10-15,AXS-USD,-0.0536846700217155
2025-10-16,AXS-USD,-0.0420200730500546
2025-10-17,AXS-USD,-0.0235134120698093
2025-10-18,AXS-USD,0.0124664505724816
2025-10-19,AXS-USD,0.0134743456323058
2025-10-20,AXS-USD,0.0028135513079587
2025-10-21,AXS-USD,-0.0131812878285212
2025-10-22,AXS-USD,-0.0361244318703559
2025-10-23,AXS-USD,0.0343397424359881
2025-10-24,AXS-USD,0.025655951021938
2025-10-25,AXS-USD,-0.0042383985445363
2025-10-26,AXS-USD,0.0243172063318677
2025-10-27,AXS-USD,-0.0390451381941083
2025-10-28,AXS-USD,-0.0273697390400461
2025-10-29,AXS-USD,-0.0056750054533675
2025-10-30,AXS-USD,-0.0780467880019515
2025-10-31,AXS-USD,0.0085512894786767
2025-11-01,AXS-USD,0.0235937667087957
2025-11-02,AXS-USD,0.014616785266404
2025-11-03,AXS-USD,-0.1475065555937784
2025-11-04,AXS-USD,-0.0521652469638153
2025-11-05,AXS-USD,0.0281699623549629
2025-11-06,AXS-USD,0.0078753758537986
2025-11-07,AXS-USD,0.220490773262048
2025-11-08,AXS-USD,-0.0146910736449775
2025-11-09,AXS-USD,-0.0268495515909178
2025-11-10,AXS-USD,0.0192470385495948
2025-11-11,AXS-USD,-0.0767683858724765
2025-11-12,AXS-USD,-0.0281725843915348
2025-11-13,AXS-USD,-0.0274228883377132
2025-11-14,AXS-USD,-0.0250346988364261
2025-11-15,AXS-USD,0.0246851159951322
2025-11-16,AXS-USD,-0.0343082968914277
2025-11-17,AXS-USD,-0.0192826123052871
2025-11-18,AXS-USD,0.0767945115132331
2025-11-19,AXS-USD,-0.05946923638049
2025-11-20,AXS-USD,-0.0199416906677402
2025-11-21,AXS-USD,-0.0734861324772143
2025-11-22,AXS-USD,-0.0132519860605571
2025-11-23,AXS-USD,-0.0043754906215107
2025-11-24,AXS-USD,0.0459863780340412
2025-11-25,AXS-USD,0.0043952328188483
2025-11-26,AXS-USD,0.0053456697599232
2025-11-27,AXS-USD,0.0041712856583666
2025-11-28,AXS-USD,-0.0226863953350565
2025-11-29,AXS-USD,-0.0229116958638231
2025-11-30,AXS-USD,-0.0194407018621387
2025-12-01,AXS-USD,-0.0681962704825561
2025-12-02,AXS-USD,0.0785303629874387
2025-12-03,AXS-USD,0.0499160184685223
2025-12-04,AXS-USD,-0.0583239093943438
2025-12-05,AXS-USD,-0.0461929216725458
2025-12-06,AXS-USD,0.0377051879582055
2025-12-07,AXS-USD,-0.0457244312832068
2025-12-08,AXS-USD,0.021838950004134
2025-12-09,AXS-USD,0.0759426728738292
2025-12-10,AXS-USD,-0.0289252029149402
