date,symbol,returns
2024-07-30,MANA-USD,-0.0070049839723386
2024-07-31,MANA-USD,-0.054577476077217
2024-08-01,MANA-USD,-0.0081282796004389
2024-08-02,MANA-USD,-0.073560149725707
2024-08-03,MANA-USD,-0.0313467162788181
2024-08-04,MANA-USD,-0.0400633112912829
2024-08-05,MANA-USD,-0.0486263111265137
2024-08-06,MANA-USD,0.0439592489355895
2024-08-07,MANA-USD,-0.0388223732292597
2024-08-08,MANA-USD,0.0979052032479004
2024-08-09,MANA-USD,-0.0037758618538007
2024-08-10,MANA-USD,0.0149235386126016
2024-08-11,MANA-USD,-0.0668162342309495
2024-08-12,MANA-USD,0.0620756040472734
2024-08-13,MANA-USD,0.0098966766942631
2024-08-14,MANA-USD,-0.0331086894223716
2024-08-15,MANA-USD,-0.0172492314078306
2024-08-16,MANA-USD,-0.0209425297479176
2024-08-17,MANA-USD,0.0087509015095057
2024-08-18,MANA-USD,0.0011079159556184
2024-08-19,MANA-USD,0.0153920194929979
2024-08-20,MANA-USD,-0.0019796326973714
2024-08-21,MANA-USD,0.0553801419997395
2024-08-22,MANA-USD,0.0117133033458056
2024-08-23,MANA-USD,0.0748027928538044
2024-08-24,MANA-USD,0.0255639344341362
2024-08-25,MANA-USD,-0.0301121515228816
2024-08-26,MANA-USD,-0.0566857827803688
2024-08-27,MANA-USD,-0.0381422812951995
2024-08-28,MANA-USD,-0.0141555978527611
2024-08-29,MANA-USD,-0.0092657121272703
2024-08-30,MANA-USD,0.0007895503152566
2024-08-31,MANA-USD,-0.0103980961645115
2024-09-01,MANA-USD,-0.0593138254767777
2024-09-02,MANA-USD,0.0448447922870101
2024-09-03,MANA-USD,-0.0372391307549352
2024-09-04,MANA-USD,0.0372336965958397
2024-09-05,MANA-USD,-0.0256072641706228
2024-09-06,MANA-USD,-0.0372746802388254
2024-09-07,MANA-USD,0.024615912652981
2024-09-08,MANA-USD,0.0139635725963116
2024-09-09,MANA-USD,0.0382401588896572
2024-09-10,MANA-USD,0.0097735623391976
2024-09-11,MANA-USD,-0.0138714634500266
2024-09-12,MANA-USD,0.0364784693400299
2024-09-13,MANA-USD,0.0154125037096193
2024-09-14,MANA-USD,-0.0204827542424073
2024-09-15,MANA-USD,-0.0203000109682921
2024-09-16,MANA-USD,-0.017821631242079
2024-09-17,MANA-USD,0.0456553078714931
2024-09-18,MANA-USD,0.0211550811770255
2024-09-19,MANA-USD,0.0295232075504339
2024-09-20,MANA-USD,0.019631119868112
2024-09-21,MANA-USD,0.0698743474037741
2024-09-22,MANA-USD,-0.0355690570102401
2024-09-23,MANA-USD,0.0068951687948033
2024-09-24,MANA-USD,0.0249479173668971
2024-09-25,MANA-USD,-0.0188373990921025
2024-09-26,MANA-USD,0.0425547283223828
2024-09-27,MANA-USD,0.0380905243493199
2024-09-28,MANA-USD,-0.0229430548485527
2024-09-29,MANA-USD,-0.0173810263367214
2024-09-30,MANA-USD,-0.0618830329978415
2024-10-01,MANA-USD,-0.0730735963540757
2024-10-02,MANA-USD,-0.0208846286416608
2024-10-03,MANA-USD,0.0117138172554052
2024-10-04,MANA-USD,0.061496930263267
2024-10-05,MANA-USD,0.0007099647649742
2024-10-06,MANA-USD,0.0023625771980244
2024-10-07,MANA-USD,-0.013786390874257
2024-10-08,MANA-USD,-0.019411522349899
2024-10-09,MANA-USD,-0.0241693885997947
2024-10-10,MANA-USD,0.0094952689957248
2024-10-11,MANA-USD,0.044072234274169
2024-10-12,MANA-USD,0.0147662578248992
2024-10-13,MANA-USD,-0.0097199573952549
2024-10-14,MANA-USD,0.0489176767498789
2024-10-15,MANA-USD,-0.0134469373170006
2024-10-16,MANA-USD,0.0027339091084994
2024-10-17,MANA-USD,-0.0403286303975525
2024-10-18,MANA-USD,0.1486553931305032
2024-10-19,MANA-USD,-0.0382554891033615
2024-10-20,MANA-USD,0.0142908583868299
2024-10-21,MANA-USD,-0.0403949040205315
2024-10-22,MANA-USD,0.0402599796961591
2024-10-23,MANA-USD,-0.0570565120374572
2024-10-24,MANA-USD,0.0054324219401202
2024-10-25,MANA-USD,-0.0897805620091828
2024-10-26,MANA-USD,0.0128521593024828
2024-10-27,MANA-USD,0.0146762444272661
2024-10-28,MANA-USD,0.0205143443707989
2024-10-29,MANA-USD,0.0426305229471959
2024-10-30,MANA-USD,-0.0169139569926667
2024-10-31,MANA-USD,-0.0548742096110707
2024-11-01,MANA-USD,-0.0012941032689445
2024-11-02,MANA-USD,-0.0209787798919269
2024-11-03,MANA-USD,-0.041898665360463
2024-11-04,MANA-USD,-0.022824661707247
2024-11-05,MANA-USD,0.0354516748586195
2024-11-06,MANA-USD,0.0980323263016522
2024-11-07,MANA-USD,0.0051235048496611
2024-11-08,MANA-USD,0.0351611370913109
2024-11-09,MANA-USD,0.0337874159360613
2024-11-10,MANA-USD,0.0821355181140583
2024-11-11,MANA-USD,0.0404006815724506
2024-11-12,MANA-USD,-0.0015552362354456
2024-11-13,MANA-USD,-0.0769714144392782
2024-11-14,MANA-USD,-0.0253076724778227
2024-11-15,MANA-USD,0.0621616065511099
2024-11-16,MANA-USD,0.2514482558549951
2024-11-17,MANA-USD,-0.0971027780859998
2024-11-18,MANA-USD,0.0605366528749815
2024-11-19,MANA-USD,-0.0171298988629934
2024-11-20,MANA-USD,-0.0323265048679414
2024-11-21,MANA-USD,0.0478047677952291
2024-11-22,MANA-USD,0.0992006567427585
2024-11-23,MANA-USD,0.1548865147722551
2024-11-24,MANA-USD,0.3802266066199733
2024-11-25,MANA-USD,-0.1325224506299819
2024-11-26,MANA-USD,-0.0714843592348186
2024-11-27,MANA-USD,0.0422701783524406
2024-11-28,MANA-USD,0.020838776694332
2024-11-29,MANA-USD,0.0365279262042104
2024-11-30,MANA-USD,0.0103126871734959
2024-12-01,MANA-USD,0.0024166024894942
2024-12-02,MANA-USD,0.0332182908425202
2024-12-03,MANA-USD,0.0410978125268006
2024-12-04,MANA-USD,0.1119835612980875
2024-12-05,MANA-USD,-0.0342187397494119
2024-12-06,MANA-USD,0.0280851789330278
2024-12-07,MANA-USD,-0.0241988495227932
2024-12-08,MANA-USD,-0.0168615494243378
2024-12-09,MANA-USD,-0.1850553424174273
2024-12-10,MANA-USD,-0.022020754062636
2024-12-11,MANA-USD,0.1057811266089563
2024-12-12,MANA-USD,-0.0225452016664541
2024-12-13,MANA-USD,0.0044331117615117
2024-12-14,MANA-USD,-0.0558842214664203
2024-12-15,MANA-USD,0.0385727855387829
2024-12-16,MANA-USD,-0.0438405313630372
2024-12-17,MANA-USD,-0.0498484599148923
2024-12-18,MANA-USD,-0.0936222652707998
2024-12-19,MANA-USD,-0.0697590652923234
2024-12-20,MANA-USD,0.0470454260436927
2024-12-21,MANA-USD,-0.0730383064984119
2024-12-22,MANA-USD,0.0083768684486795
2024-12-23,MANA-USD,0.0635586735883702
2024-12-24,MANA-USD,0.0734511791216157
2024-12-25,MANA-USD,-0.021490154684109
2024-12-26,MANA-USD,-0.0749372165775316
2024-12-27,MANA-USD,0.0054579703047137
2024-12-28,MANA-USD,0.0246604707899789
2024-12-29,MANA-USD,-0.0412571097734817
2024-12-30,MANA-USD,-0.0096362435679701
2024-12-31,MANA-USD,-0.0252004254811617
2025-01-01,MANA-USD,0.0644731899602284
2025-01-02,MANA-USD,0.0238970518651606
2025-01-03,MANA-USD,0.0927821548493559
2025-01-04,MANA-USD,-0.0087931932201992
2025-01-05,MANA-USD,-0.0048663577373213
2025-01-06,MANA-USD,0.0515783304027464
2025-01-07,MANA-USD,-0.1081500260254045
2025-01-08,MANA-USD,-0.0466110717150032
2025-01-09,MANA-USD,0.0082906579341295
2025-01-10,MANA-USD,0.020937078859714
2025-01-11,MANA-USD,-0.012259364175129
2025-01-12,MANA-USD,-0.0342025999372552
2025-01-13,MANA-USD,-0.0110889346884718
2025-01-14,MANA-USD,0.044960388779637
2025-01-15,MANA-USD,0.0752607358263763
2025-01-16,MANA-USD,-0.0295291208247302
2025-01-17,MANA-USD,0.0908565682622539
2025-01-18,MANA-USD,-0.0786553667932827
2025-01-19,MANA-USD,-0.1132606777385039
2025-01-20,MANA-USD,0.0412854386047198
2025-01-21,MANA-USD,0.0312847531694333
2025-01-22,MANA-USD,-0.0383550454254288
2025-01-23,MANA-USD,0.0056160611401707
2025-01-24,MANA-USD,-0.0175379445292681
2025-01-25,MANA-USD,0.0053788344193548
2025-01-26,MANA-USD,-0.037625759526055
2025-01-27,MANA-USD,-0.0157260258967456
2025-01-28,MANA-USD,-0.0706890566496777
2025-01-29,MANA-USD,0.0260969858424351
2025-01-30,MANA-USD,0.0476257258860033
2025-01-31,MANA-USD,-0.0015232641256376
2025-02-01,MANA-USD,-0.0774096944370459
2025-02-02,MANA-USD,-0.1391164679498835
2025-02-03,MANA-USD,-0.0109373831816433
2025-02-04,MANA-USD,-0.0638307626768974
2025-02-05,MANA-USD,-0.006806796984537
2025-02-06,MANA-USD,-0.0542828256332919
2025-02-07,MANA-USD,0.0149398548977361
2025-02-08,MANA-USD,0.0321383766759837
2025-02-09,MANA-USD,-0.0220467712141733
2025-02-10,MANA-USD,0.0474422743784364
2025-02-11,MANA-USD,-0.021495490440222
2025-02-12,MANA-USD,0.0459065324488481
2025-02-13,MANA-USD,-0.0302877822403048
2025-02-14,MANA-USD,0.0299402384345108
2025-02-15,MANA-USD,-0.0310688085933398
2025-02-16,MANA-USD,0.0013449109389838
2025-02-17,MANA-USD,0.0003434058781268
2025-02-18,MANA-USD,-0.0476883328886822
2025-02-19,MANA-USD,0.0151131990309665
2025-02-20,MANA-USD,0.0297983888677713
2025-02-21,MANA-USD,-0.0518458284007149
2025-02-22,MANA-USD,0.025839114969862
2025-02-23,MANA-USD,-0.0099416491185193
2025-02-24,MANA-USD,-0.1035739536522908
2025-02-25,MANA-USD,0.0131846812961096
2025-02-26,MANA-USD,0.0023165282104373
2025-02-27,MANA-USD,0.0272782883119413
2025-02-28,MANA-USD,0.0025344622338467
2025-03-01,MANA-USD,-0.0058232188639497
2025-03-02,MANA-USD,0.084447171798591
2025-03-03,MANA-USD,-0.1458177334852906
2025-03-04,MANA-USD,0.0158724429702512
2025-03-05,MANA-USD,0.0511108608533708
2025-03-06,MANA-USD,-0.0335030569716263
2025-03-07,MANA-USD,0.0256320527622229
2025-03-08,MANA-USD,-0.0419945768117268
2025-03-09,MANA-USD,-0.0693289640029636
2025-03-10,MANA-USD,-0.0359284011792515
2025-03-11,MANA-USD,0.053285244610425
2025-03-12,MANA-USD,0.0362131291553402
2025-03-13,MANA-USD,0.002893802418709
2025-03-14,MANA-USD,0.0065373790365228
2025-03-15,MANA-USD,0.0122540932448911
2025-03-16,MANA-USD,-0.0746163455358067
2025-03-17,MANA-USD,0.0823370241009397
2025-03-18,MANA-USD,-0.0285789836256575
2025-03-19,MANA-USD,0.0325944027875164
2025-03-20,MANA-USD,-0.0319795786640298
2025-03-21,MANA-USD,-0.028710815234643
2025-03-22,MANA-USD,0.0025040669406564
2025-03-23,MANA-USD,0.0105759765644564
2025-03-24,MANA-USD,0.0533048305619572
2025-03-25,MANA-USD,0.0146324870191281
2025-03-26,MANA-USD,-0.005042849146532
2025-03-27,MANA-USD,0.0066643087254736
2025-03-28,MANA-USD,-0.0913452336243851
2025-03-29,MANA-USD,-0.0489643227013129
2025-03-30,MANA-USD,0.0097732746403111
2025-03-31,MANA-USD,-0.0111393628343067
2025-04-01,MANA-USD,0.0485087558628711
2025-04-02,MANA-USD,-0.0774652301979432
2025-04-03,MANA-USD,0.0170858375935198
2025-04-04,MANA-USD,0.007956524824475
2025-04-05,MANA-USD,0.0122840840861153
2025-04-06,MANA-USD,-0.1406023853714325
2025-04-07,MANA-USD,0.0107384764614244
2025-04-08,MANA-USD,-0.0335203757967554
2025-04-09,MANA-USD,0.1064330592748583
2025-04-10,MANA-USD,0.0576510296384478
2025-04-11,MANA-USD,0.0398369013834927
2025-04-12,MANA-USD,0.0705680777229942
2025-04-13,MANA-USD,-0.0023147024483215
2025-04-14,MANA-USD,0.0296817443188115
2025-04-15,MANA-USD,-0.0286156070286072
2025-04-16,MANA-USD,-0.005991164751799
2025-04-17,MANA-USD,0.0045053943339898
2025-04-18,MANA-USD,0.0233647329110946
2025-04-19,MANA-USD,0.0302808862261596
2025-04-20,MANA-USD,0.0139716361100237
2025-04-21,MANA-USD,0.0589271459713618
2025-04-22,MANA-USD,0.0294182641298954
2025-04-23,MANA-USD,0.0108044392102495
2025-04-24,MANA-USD,0.0280593483604909
2025-04-25,MANA-USD,0.017640665780962
2025-04-26,MANA-USD,-0.007518539213885
2025-04-27,MANA-USD,-0.0604666102230821
2025-04-28,MANA-USD,0.0403674924248318
2025-04-29,MANA-USD,-0.0352091931737872
2025-04-30,MANA-USD,0.0242677191792466
2025-05-01,MANA-USD,-0.0002310894039516
2025-05-02,MANA-USD,0.0026444097557181
2025-05-03,MANA-USD,-0.050474438067102
2025-05-04,MANA-USD,-0.031904434609342
2025-05-05,MANA-USD,0.0238226047878895
2025-05-06,MANA-USD,-0.0201303065240979
2025-05-07,MANA-USD,0.0212940226316358
2025-05-08,MANA-USD,0.1107865341483793
2025-05-09,MANA-USD,0.0657315538794507
2025-05-10,MANA-USD,0.0885511795693234
2025-05-11,MANA-USD,-0.0472622146680336
2025-05-12,MANA-USD,0.0032479149185662
2025-05-13,MANA-USD,0.0275248795611042
2025-05-14,MANA-USD,-0.0472392436003432
2025-05-15,MANA-USD,-0.0513752915994168
2025-05-16,MANA-USD,-0.0145421291414116
2025-05-17,MANA-USD,-0.0306113120928612
2025-05-18,MANA-USD,0.0477582242469982
2025-05-19,MANA-USD,-0.0484548955631127
2025-05-20,MANA-USD,-0.0072618666451378
2025-05-21,MANA-USD,-0.0020620214426944
2025-05-22,MANA-USD,0.0630157255249792
2025-05-23,MANA-USD,-0.084868898751253
2025-05-24,MANA-USD,-0.0104673196834311
2025-05-25,MANA-USD,0.016226952221314
2025-05-26,MANA-USD,-0.0226287311359397
2025-05-27,MANA-USD,0.0187880070492076
2025-05-28,MANA-USD,-0.0165977360172411
2025-05-29,MANA-USD,-0.0506335146920052
2025-05-30,MANA-USD,-0.0743102386426033
2025-05-31,MANA-USD,0.0101728558249929
2025-06-01,MANA-USD,0.0111958672939458
2025-06-02,MANA-USD,0.0276688384883809
2025-06-03,MANA-USD,-0.005520462335577
2025-06-04,MANA-USD,-0.0231699708292907
2025-06-05,MANA-USD,-0.0618486327463434
2025-06-06,MANA-USD,0.0426607711458919
2025-06-07,MANA-USD,0.0397052951090692
2025-06-08,MANA-USD,-0.0065913420936459
2025-06-09,MANA-USD,0.0501578102177311
2025-06-10,MANA-USD,0.0333652519124203
2025-06-11,MANA-USD,-0.0404062377873045
2025-06-12,MANA-USD,-0.0559726096698518
2025-06-13,MANA-USD,-0.0290314991776938
2025-06-14,MANA-USD,-0.0045980084431985
2025-06-15,MANA-USD,-0.0137254758735471
2025-06-16,MANA-USD,0.0117067208021608
2025-06-17,MANA-USD,-0.0364368981537949
2025-06-18,MANA-USD,0.0057651563418061
2025-06-19,MANA-USD,-0.0100292456717776
2025-06-20,MANA-USD,-0.0229519487172501
2025-06-21,MANA-USD,-0.0430234222719707
2025-06-22,MANA-USD,-0.0022285295854078
2025-06-23,MANA-USD,0.1067469263719669
2025-06-24,MANA-USD,-0.0021859485359022
2025-06-25,MANA-USD,-0.0202400798405102
2025-06-26,MANA-USD,-0.0375039830861303
2025-06-27,MANA-USD,0.0065678564215698
2025-06-28,MANA-USD,0.0141174362163971
2025-06-29,MANA-USD,0.0336364502591337
2025-06-30,MANA-USD,-0.0261787365300709
2025-07-01,MANA-USD,-0.0464850778483898
2025-07-02,MANA-USD,0.1054560428552588
2025-07-03,MANA-USD,0.0118927491636542
2025-07-04,MANA-USD,-0.0496086127250479
2025-07-05,MANA-USD,0.004032557899432
2025-07-06,MANA-USD,0.0302937101687019
2025-07-07,MANA-USD,-0.0071758332013799
2025-07-08,MANA-USD,0.0169681304254467
2025-07-09,MANA-USD,0.0534908153215956
2025-07-10,MANA-USD,0.0682505980675229
2025-07-11,MANA-USD,0.0086332108199569
2025-07-12,MANA-USD,0.0037396373278797
2025-07-13,MANA-USD,0.0455746888779839
2025-07-14,MANA-USD,-0.0313467418654322
2025-07-15,MANA-USD,0.0231760128406663
2025-07-16,MANA-USD,0.0033143062378702
2025-07-17,MANA-USD,0.0338391662621697
2025-07-18,MANA-USD,0.0016250056795388
2025-07-19,MANA-USD,0.0327543309283915
2025-07-20,MANA-USD,0.0355105004860998
2025-07-21,MANA-USD,0.0044886487123538
2025-07-22,MANA-USD,0.0049521486718426
2025-07-23,MANA-USD,-0.1138744311784654
2025-07-24,MANA-USD,-0.0150062710697961
2025-07-25,MANA-USD,0.022444518350257
2025-07-26,MANA-USD,-0.0024093507168232
2025-07-27,MANA-USD,0.0338497773109147
2025-07-28,MANA-USD,-0.0750167033051949
2025-07-29,MANA-USD,-0.0006842910189416
2025-07-30,MANA-USD,-0.0258645114517317
2025-07-31,MANA-USD,-0.0486812320267364
2025-08-01,MANA-USD,-0.0199071136818069
2025-08-02,MANA-USD,-0.0281709616934444
2025-08-03,MANA-USD,0.0418604474542227
2025-08-04,MANA-USD,0.037588731399075
2025-08-05,MANA-USD,-0.0381059022357292
2025-08-06,MANA-USD,0.0154684386495396
2025-08-07,MANA-USD,0.0508058639790327
2025-08-08,MANA-USD,0.0239906105885543
2025-08-09,MANA-USD,0.0313545789945317
2025-08-10,MANA-USD,-0.013045110990383
2025-08-11,MANA-USD,-0.0514122022993264
2025-08-12,MANA-USD,0.0590289368752261
2025-08-13,MANA-USD,0.0341076424290445
2025-08-14,MANA-USD,-0.0935705692199944
2025-08-15,MANA-USD,-0.006679508799199
2025-08-16,MANA-USD,0.0281272575425732
2025-08-17,MANA-USD,-0.0023688453603609
2025-08-18,MANA-USD,-0.0329585188959566
2025-08-19,MANA-USD,-0.0503194388510132
2025-08-20,MANA-USD,0.0480868044838522
2025-08-21,MANA-USD,-0.028107335593039
2025-08-22,MANA-USD,0.107968795949271
2025-08-23,MANA-USD,-0.0067323825727406
2025-08-24,MANA-USD,-0.0215841877675228
2025-08-25,MANA-USD,-0.0782857098887354
2025-08-26,MANA-USD,0.0472167976584967
2025-08-27,MANA-USD,-0.0074619688064341
2025-08-28,MANA-USD,0.0359873218715864
2025-08-29,MANA-USD,-0.0434840787437581
2025-08-30,MANA-USD,0.0071418714317876
2025-08-31,MANA-USD,0.0094723187866401
2025-09-01,MANA-USD,-0.0028591369537471
2025-09-02,MANA-USD,0.0450729703805277
2025-09-03,MANA-USD,0.0386118730207996
2025-09-04,MANA-USD,-0.0434451622716158
2025-09-05,MANA-USD,0.0703037245226139
2025-09-06,MANA-USD,-0.0142213165110247
2025-09-07,MANA-USD,0.0263562424859615
2025-09-08,MANA-USD,0.0111710804181297
2025-09-09,MANA-USD,-0.0177436308374951
2025-09-10,MANA-USD,-0.0009858669469209
2025-09-11,MANA-USD,0.0147997123710423
2025-09-12,MANA-USD,0.0267797823286874
2025-09-13,MANA-USD,0.1056619399944782
2025-09-14,MANA-USD,-0.0513279213490092
2025-09-15,MANA-USD,-0.0448268782268754
2025-09-16,MANA-USD,0.0349018274382486
2025-09-17,MANA-USD,0.0115046836011716
2025-09-18,MANA-USD,-0.0162462498728879
2025-09-19,MANA-USD,-0.0572039534769966
2025-09-20,MANA-USD,-0.003965531601159
2025-09-21,MANA-USD,-0.0312253097795813
2025-09-22,MANA-USD,-0.0580708908693091
2025-09-23,MANA-USD,-0.0183909112024494
2025-09-24,MANA-USD,0.0103536924938096
2025-09-25,MANA-USD,-0.0567754455485888
2025-09-26,MANA-USD,0.043599179238922
2025-09-27,MANA-USD,-0.0150011823566515
2025-09-28,MANA-USD,0.0293804863442233
2025-09-29,MANA-USD,-0.0030548322485771
2025-09-30,MANA-USD,-0.008443883500473
2025-10-01,MANA-USD,0.0662206245931285
2025-10-02,MANA-USD,0.1001381488327555
2025-10-03,MANA-USD,0.0196500632667657
2025-10-04,MANA-USD,-0.0177824977542033
2025-10-05,MANA-USD,-0.0180101340567021
2025-10-06,MANA-USD,0.0282779264751356
2025-10-07,MANA-USD,-0.058093535997301
2025-10-08,MANA-USD,0.0070541235055638
2025-10-09,MANA-USD,-0.0118572468885487
2025-10-10,MANA-USD,-0.2712063974949366
2025-10-11,MANA-USD,0.0104664459629901
2025-10-12,MANA-USD,0.120073324564347
2025-10-13,MANA-USD,0.0747627704088598
2025-10-14,MANA-USD,-0.047193716149912
2025-10-15,MANA-USD,-0.0478897850245529
2025-10-16,MANA-USD,-0.0391051070018414
2025-10-17,MANA-USD,-0.0814173737687388
2025-10-18,MANA-USD,0.0015889888365245
2025-10-19,MANA-USD,0.0339299605711154
2025-10-20,MANA-USD,0.0180147546242659
2025-10-21,MANA-USD,-0.0324730995727476
2025-10-22,MANA-USD,-0.0145932222736663
2025-10-23,MANA-USD,0.0246880005424803
2025-10-24,MANA-USD,0.0355750288012943
2025-10-25,MANA-USD,-0.0064985369169516
2025-10-26,MANA-USD,0.0286081869193564
2025-10-27,MANA-USD,-0.0283159577965353
2025-10-28,MANA-USD,-0.0211170911577492
2025-10-29,MANA-USD,0.001117812673347
2025-10-30,MANA-USD,-0.0606319703750218
2025-10-31,MANA-USD,0.0214941643764376
2025-11-01,MANA-USD,0.0266086490719716
2025-11-02,MANA-USD,0.0015585192934339
2025-11-03,MANA-USD,-0.1045391688128621
2025-11-04,MANA-USD,-0.0373442814241812
2025-11-05,MANA-USD,0.0556458803672998
2025-11-06,MANA-USD,-0.0025861867458051
2025-11-07,MANA-USD,0.1187055341782117
2025-11-08,MANA-USD,-0.0060497830200942
2025-11-09,MANA-USD,-0.0068850980472822
2025-11-10,MANA-USD,0.0167612092339348
2025-11-11,MANA-USD,-0.0573374362980751
2025-11-12,MANA-USD,-0.0189913965680821
2025-11-13,MANA-USD,-0.0342785141133208
2025-11-14,MANA-USD,-0.0429795780888992
2025-11-15,MANA-USD,0.0121268613616722
2025-11-16,MANA-USD,-0.0325651909941048
2025-11-17,MANA-USD,-0.0344354539056191
2025-11-18,MANA-USD,0.0294271964553882
2025-11-19,MANA-USD,-0.044803099921438
2025-11-20,MANA-USD,-0.0574290365876534
2025-11-21,MANA-USD,-0.0705660517899161
2025-11-22,MANA-USD,-0.0099647835103013
2025-11-23,MANA-USD,-0.0011536523182595
2025-11-24,MANA-USD,0.0461489444100291
2025-11-25,MANA-USD,-0.0134874328137333
2025-11-26,MANA-USD,4.138059426650464e-05
2025-11-27,MANA-USD,0.0105037071596227
2025-11-28,MANA-USD,-0.0147011316178973
2025-11-29,MANA-USD,-0.017852080809509
2025-11-30,MANA-USD,-0.0233535456627916
2025-12-01,MANA-USD,-0.0617854971888257
2025-12-02,MANA-USD,0.0531406864593251
2025-12-03,MANA-USD,0.0214336028973567
2025-12-04,MANA-USD,-0.0498611139842923
2025-12-05,MANA-USD,-0.0185873613110665
2025-12-06,MANA-USD,0.0164821756401161
2025-12-07,MANA-USD,-0.0357998893677966
2025-12-08,MANA-USD,0.0130529631302993
2025-12-09,MANA-USD,0.0359274984161579
2025-12-10,MANA-USD,-0.0214173602281798
