date,symbol,returns
2024-07-30,ETC-USD,-0.0274314975642679
2024-07-31,ETC-USD,-0.0207020728312069
2024-08-01,ETC-USD,-0.0100311737719321
2024-08-02,ETC-USD,-0.0630746483020374
2024-08-03,ETC-USD,-0.0269092674952723
2024-08-04,ETC-USD,-0.0385904852007816
2024-08-05,ETC-USD,-0.0643341588974035
2024-08-06,ETC-USD,0.0251633847009649
2024-08-07,ETC-USD,0.0008389643886705
2024-08-08,ETC-USD,0.094547340047691
2024-08-09,ETC-USD,-0.0216371636841978
2024-08-10,ETC-USD,-0.0036793546244142
2024-08-11,ETC-USD,-0.0484982773658254
2024-08-12,ETC-USD,0.0413235890382479
2024-08-13,ETC-USD,-0.0009083972456154
2024-08-14,ETC-USD,-0.0165446573285518
2024-08-15,ETC-USD,-0.0158499963822728
2024-08-16,ETC-USD,0.0107442808511064
2024-08-17,ETC-USD,0.000670820176855
2024-08-18,ETC-USD,-0.0095078947967701
2024-08-19,ETC-USD,0.0204313346770224
2024-08-20,ETC-USD,-0.0038856804663258
2024-08-21,ETC-USD,0.0315046857816574
2024-08-22,ETC-USD,0.0004516773735283
2024-08-23,ETC-USD,0.0564099151946162
2024-08-24,ETC-USD,0.0020744931723355
2024-08-25,ETC-USD,-0.0248595750588626
2024-08-26,ETC-USD,-0.0323133505892375
2024-08-27,ETC-USD,-0.05968751441754
2024-08-28,ETC-USD,0.0154138089877737
2024-08-29,ETC-USD,-0.006437521672135
2024-08-30,ETC-USD,0.0057558295017239
2024-08-31,ETC-USD,-0.0097513134290175
2024-09-01,ETC-USD,-0.0415200749029265
2024-09-02,ETC-USD,0.0363322407506618
2024-09-03,ETC-USD,-0.0339326086391542
2024-09-04,ETC-USD,0.0233002810977787
2024-09-05,ETC-USD,-0.0258271166248114
2024-09-06,ETC-USD,-0.0177683806125049
2024-09-07,ETC-USD,0.0194196171687603
2024-09-08,ETC-USD,0.017776049827318
2024-09-09,ETC-USD,0.0227853768618704
2024-09-10,ETC-USD,0.0125148753279848
2024-09-11,ETC-USD,-0.0058619013994543
2024-09-12,ETC-USD,0.0045560689015293
2024-09-13,ETC-USD,0.0169277169140404
2024-09-14,ETC-USD,-0.0137787391175577
2024-09-15,ETC-USD,-0.0422382454944156
2024-09-16,ETC-USD,-0.0042276071493032
2024-09-17,ETC-USD,0.0140109465693842
2024-09-18,ETC-USD,0.0166220440025093
2024-09-19,ETC-USD,0.0278323754308789
2024-09-20,ETC-USD,0.0099252078464542
2024-09-21,ETC-USD,0.0212233183935794
2024-09-22,ETC-USD,-0.024736885599098
2024-09-23,ETC-USD,0.0111676847397974
2024-09-24,ETC-USD,0.0159800775016547
2024-09-25,ETC-USD,-0.0066139518268882
2024-09-26,ETC-USD,0.0522046786995704
2024-09-27,ETC-USD,0.0267805064509512
2024-09-28,ETC-USD,-0.0130314476594811
2024-09-29,ETC-USD,-0.0061053075165586
2024-09-30,ETC-USD,-0.0479683403935585
2024-10-01,ETC-USD,-0.0536141387886196
2024-10-02,ETC-USD,-0.0258264090661214
2024-10-03,ETC-USD,0.0314541716649456
2024-10-04,ETC-USD,0.013669977559936
2024-10-05,ETC-USD,-0.0117057510505936
2024-10-06,ETC-USD,0.0109314241835805
2024-10-07,ETC-USD,-0.0093449416253948
2024-10-08,ETC-USD,-0.0131182901031996
2024-10-09,ETC-USD,-0.0122466714487181
2024-10-10,ETC-USD,0.0038665424519102
2024-10-11,ETC-USD,0.0212329728764348
2024-10-12,ETC-USD,0.0110877284701
2024-10-13,ETC-USD,-0.0119739436190317
2024-10-14,ETC-USD,0.0504439553549367
2024-10-15,ETC-USD,-0.0071143012661845
2024-10-16,ETC-USD,0.0014740410202922
2024-10-17,ETC-USD,-0.0173771816503215
2024-10-18,ETC-USD,0.016909331860319
2024-10-19,ETC-USD,0.0279037984643104
2024-10-20,ETC-USD,0.0133278187441194
2024-10-21,ETC-USD,-0.0368178149832585
2024-10-22,ETC-USD,-0.0193059534204165
2024-10-23,ETC-USD,-0.0233060602627785
2024-10-24,ETC-USD,0.0141250930530603
2024-10-25,ETC-USD,-0.0363545242121641
2024-10-26,ETC-USD,0.001647745022844
2024-10-27,ETC-USD,0.0104364663336296
2024-10-28,ETC-USD,0.0320811230534137
2024-10-29,ETC-USD,0.0231896966471869
2024-10-30,ETC-USD,0.0016358447246487
2024-10-31,ETC-USD,-0.0444929640048095
2024-11-01,ETC-USD,-0.0072302087679437
2024-11-02,ETC-USD,-0.0193893193665343
2024-11-03,ETC-USD,-0.0173023098971505
2024-11-04,ETC-USD,-0.0109233826552146
2024-11-05,ETC-USD,0.0362182948569762
2024-11-06,ETC-USD,0.0811906415038747
2024-11-07,ETC-USD,0.0287536028130392
2024-11-08,ETC-USD,0.0082454433942384
2024-11-09,ETC-USD,0.0652186548800541
2024-11-10,ETC-USD,0.0591941449433421
2024-11-11,ETC-USD,0.0547854891366321
2024-11-12,ETC-USD,-0.0607890125521017
2024-11-13,ETC-USD,-0.0334449324645795
2024-11-14,ETC-USD,-0.0143053829474121
2024-11-15,ETC-USD,0.0579274043513935
2024-11-16,ETC-USD,0.1598157418272165
2024-11-17,ETC-USD,-0.0334427391618864
2024-11-18,ETC-USD,0.0498967397904772
2024-11-19,ETC-USD,-0.0348570993530027
2024-11-20,ETC-USD,-0.030154295644607
2024-11-21,ETC-USD,0.0798764889479528
2024-11-22,ETC-USD,0.0400446730567922
2024-11-23,ETC-USD,0.0394828289664612
2024-11-24,ETC-USD,-0.0257889310643407
2024-11-25,ETC-USD,0.0329422367460714
2024-11-26,ETC-USD,-0.0488901540752576
2024-11-27,ETC-USD,0.1635417795599869
2024-11-28,ETC-USD,-0.0315193444658139
2024-11-29,ETC-USD,0.0003112734169219
2024-11-30,ETC-USD,0.0244943216843449
2024-12-01,ETC-USD,0.0144013386319683
2024-12-02,ETC-USD,0.0190382141383318
2024-12-03,ETC-USD,0.0273499150573701
2024-12-04,ETC-USD,0.0838285178911522
2024-12-05,ETC-USD,-0.0474349865632199
2024-12-06,ETC-USD,0.0705618745487803
2024-12-07,ETC-USD,-0.0292889986298264
2024-12-08,ETC-USD,-0.004073496149111
2024-12-09,ETC-USD,-0.1540132096159202
2024-12-10,ETC-USD,-0.0381266765675402
2024-12-11,ETC-USD,0.1098158727771425
2024-12-12,ETC-USD,0.0081587116868659
2024-12-13,ETC-USD,0.005926832593621
2024-12-14,ETC-USD,-0.0433822403414095
2024-12-15,ETC-USD,0.035406580590483
2024-12-16,ETC-USD,-0.0146357562826048
2024-12-17,ETC-USD,-0.0239307533302182
2024-12-18,ETC-USD,-0.0935065442460036
2024-12-19,ETC-USD,-0.0873162948338747
2024-12-20,ETC-USD,0.0226225811189038
2024-12-21,ETC-USD,-0.0503453938778188
2024-12-22,ETC-USD,-0.0035910940691328
2024-12-23,ETC-USD,0.0591245139232432
2024-12-24,ETC-USD,0.0165399901419713
2024-12-25,ETC-USD,-0.0233515189494939
2024-12-26,ETC-USD,-0.0533471868225499
2024-12-27,ETC-USD,0.0036536722714155
2024-12-28,ETC-USD,0.0234612102977402
2024-12-29,ETC-USD,-0.0379534142719223
2024-12-30,ETC-USD,-0.0045380237028935
2024-12-31,ETC-USD,-0.0156564264228268
2025-01-01,ETC-USD,0.0297249923139613
2025-01-02,ETC-USD,0.0434604793860899
2025-01-03,ETC-USD,0.0576775182939139
2025-01-04,ETC-USD,-0.0014397960735077
2025-01-05,ETC-USD,-0.0094635159464978
2025-01-06,ETC-USD,0.0191585991811633
2025-01-07,ETC-USD,-0.0947624539030903
2025-01-08,ETC-USD,-0.0257186014953474
2025-01-09,ETC-USD,-0.0158429727542406
2025-01-10,ETC-USD,0.0328492038564316
2025-01-11,ETC-USD,-0.0055640085569749
2025-01-12,ETC-USD,-0.0113463164152701
2025-01-13,ETC-USD,-0.0269582528810833
2025-01-14,ETC-USD,0.0331632769868572
2025-01-15,ETC-USD,0.0683448090039424
2025-01-16,ETC-USD,-0.0157254965158043
2025-01-17,ETC-USD,0.0596476053893562
2025-01-18,ETC-USD,-0.0483639783333389
2025-01-19,ETC-USD,-0.0577595207172126
2025-01-20,ETC-USD,0.0162865117297348
2025-01-21,ETC-USD,0.0517397343452612
2025-01-22,ETC-USD,-0.0113009701417267
2025-01-23,ETC-USD,0.0831270042872192
2025-01-24,ETC-USD,-0.0580968676313145
2025-01-25,ETC-USD,-0.0110690922368101
2025-01-26,ETC-USD,-0.0300969295101569
2025-01-27,ETC-USD,-0.0108711693979027
2025-01-28,ETC-USD,-0.037827121816064
2025-01-29,ETC-USD,0.0217012274875441
2025-01-30,ETC-USD,0.0305617498677543
2025-01-31,ETC-USD,0.0202324812021346
2025-02-01,ETC-USD,-0.0682958912853421
2025-02-02,ETC-USD,-0.1003224481113619
2025-02-03,ETC-USD,-0.0190424069226359
2025-02-04,ETC-USD,-0.061625848498712
2025-02-05,ETC-USD,0.0004199811879395
2025-02-06,ETC-USD,-0.0486201666819741
2025-02-07,ETC-USD,0.0054115952629871
2025-02-08,ETC-USD,0.0170057157958525
2025-02-09,ETC-USD,0.0025028104414421
2025-02-10,ETC-USD,0.0233246093625276
2025-02-11,ETC-USD,-0.01989942653407
2025-02-12,ETC-USD,0.0553238312884083
2025-02-13,ETC-USD,-0.0102445313012471
2025-02-14,ETC-USD,0.0118288212675146
2025-02-15,ETC-USD,-0.0277771762431429
2025-02-16,ETC-USD,-0.0176701205350918
2025-02-17,ETC-USD,0.0216525802548499
2025-02-18,ETC-USD,-0.0350733719150719
2025-02-19,ETC-USD,0.0509583561053612
2025-02-20,ETC-USD,-0.0104506526479229
2025-02-21,ETC-USD,-0.036683524474038
2025-02-22,ETC-USD,0.0147866454966369
2025-02-23,ETC-USD,0.0147573019097821
2025-02-24,ETC-USD,-0.104352889105501
2025-02-25,ETC-USD,0.0132877214987328
2025-02-26,ETC-USD,-0.0085348985280906
2025-02-27,ETC-USD,-0.0002784722021828
2025-02-28,ETC-USD,0.045775488272963
2025-03-01,ETC-USD,-0.0259343688589005
2025-03-02,ETC-USD,0.1014932851331731
2025-03-03,ETC-USD,-0.1086582164335944
2025-03-04,ETC-USD,0.0133744746849333
2025-03-05,ETC-USD,0.0828785204889197
2025-03-06,ETC-USD,-0.0261957323201206
2025-03-07,ETC-USD,0.018862504549856
2025-03-08,ETC-USD,-0.0074054875598563
2025-03-09,ETC-USD,-0.113669123948128
2025-03-10,ETC-USD,-0.0560110540484025
2025-03-11,ETC-USD,0.054501090531605
2025-03-12,ETC-USD,0.0088236407729918
2025-03-13,ETC-USD,-0.0053828233746701
2025-03-14,ETC-USD,0.0061615338139791
2025-03-15,ETC-USD,-0.0025213286349896
2025-03-16,ETC-USD,-0.0266607273799418
2025-03-17,ETC-USD,0.0211333077411428
2025-03-18,ETC-USD,-0.0088094315780474
2025-03-19,ETC-USD,0.0488895084430607
2025-03-20,ETC-USD,-0.0375646484758238
2025-03-21,ETC-USD,-0.0088664532990668
2025-03-22,ETC-USD,-0.0030009239828779
2025-03-23,ETC-USD,0.0082683562772727
2025-03-24,ETC-USD,0.0278620865892198
2025-03-25,ETC-USD,0.0075846866292808
2025-03-26,ETC-USD,-0.0228527059380727
2025-03-27,ETC-USD,-0.0121664147509954
2025-03-28,ETC-USD,-0.0360982645850737
2025-03-29,ETC-USD,-0.0317317928643179
2025-03-30,ETC-USD,-0.0073381663924317
2025-03-31,ETC-USD,0.0185857161953602
2025-04-01,ETC-USD,0.0072587766841056
2025-04-02,ETC-USD,-0.0465635158135262
2025-04-03,ETC-USD,0.0061683340552498
2025-04-04,ETC-USD,0.0005577261236657
2025-04-05,ETC-USD,-0.0214921593429576
2025-04-06,ETC-USD,-0.1100238864997317
2025-04-07,ETC-USD,0.026966340050784
2025-04-08,ETC-USD,-0.0315316496225227
2025-04-09,ETC-USD,0.0885126683056871
2025-04-10,ETC-USD,-0.0327423090050155
2025-04-11,ETC-USD,0.0249594384799709
2025-04-12,ETC-USD,0.0238669865805292
2025-04-13,ETC-USD,-0.019476787489035
2025-04-14,ETC-USD,-0.0002588797670056
2025-04-15,ETC-USD,-0.0243391203412987
2025-04-16,ETC-USD,-0.0002303528681082
2025-04-17,ETC-USD,0.0143103410078591
2025-04-18,ETC-USD,0.0244987088932366
2025-04-19,ETC-USD,0.0339178000892206
2025-04-20,ETC-USD,0.0070127674061355
2025-04-21,ETC-USD,-0.028497679026004
2025-04-22,ETC-USD,0.0682233422403406
2025-04-23,ETC-USD,0.0064560140718732
2025-04-24,ETC-USD,-0.0018077078864069
2025-04-25,ETC-USD,0.0297296552622416
2025-04-26,ETC-USD,-0.0115947236903208
2025-04-27,ETC-USD,-0.0272079522693802
2025-04-28,ETC-USD,0.0246349116398427
2025-04-29,ETC-USD,-0.0156750436739689
2025-04-30,ETC-USD,-0.0128806549828792
2025-05-01,ETC-USD,0.0231596151402797
2025-05-02,ETC-USD,0.018343098475098
2025-05-03,ETC-USD,-0.0327509096859045
2025-05-04,ETC-USD,-0.0379626509697131
2025-05-05,ETC-USD,0.0009242287312429
2025-05-06,ETC-USD,0.0139095458773994
2025-05-07,ETC-USD,-0.0034783684595995
2025-05-08,ETC-USD,0.1476054120747532
2025-05-09,ETC-USD,0.0333166256810817
2025-05-10,ETC-USD,0.0780555330664776
2025-05-11,ETC-USD,-0.0367720599279235
2025-05-12,ETC-USD,-0.0085458131618838
2025-05-13,ETC-USD,0.0471658844377649
2025-05-14,ETC-USD,-0.0393181483119565
2025-05-15,ETC-USD,-0.0487942361507017
2025-05-16,ETC-USD,-0.0111588220851225
2025-05-17,ETC-USD,-0.0312951700619852
2025-05-18,ETC-USD,0.0348382547945547
2025-05-19,ETC-USD,-0.0116106178342774
2025-05-20,ETC-USD,-0.0068371638562534
2025-05-21,ETC-USD,0.0324578805260178
2025-05-22,ETC-USD,0.0358307692801809
2025-05-23,ETC-USD,-0.0613211441275267
2025-05-24,ETC-USD,-0.003572324421189
2025-05-25,ETC-USD,-0.0031674343615918
2025-05-26,ETC-USD,-0.006382329967696
2025-05-27,ETC-USD,0.0219599861310635
2025-05-28,ETC-USD,-0.0111762558447828
2025-05-29,ETC-USD,-0.017478617355906
2025-05-30,ETC-USD,-0.0630648349099287
2025-05-31,ETC-USD,-0.0008410017590203
2025-06-01,ETC-USD,0.0082655211313567
2025-06-02,ETC-USD,0.0281912267324753
2025-06-03,ETC-USD,0.0001662917323592
2025-06-04,ETC-USD,-0.0168143779796895
2025-06-05,ETC-USD,-0.0547597089187108
2025-06-06,ETC-USD,0.0235936425457703
2025-06-07,ETC-USD,0.030869874391876
2025-06-08,ETC-USD,-0.0168540681241188
2025-06-09,ETC-USD,0.0555160881848275
2025-06-10,ETC-USD,0.0347040285813315
2025-06-11,ETC-USD,-0.0220136524223831
2025-06-12,ETC-USD,-0.051556391835618
2025-06-13,ETC-USD,-0.0147822339840149
2025-06-14,ETC-USD,-0.0152376067138314
2025-06-15,ETC-USD,0.0015969074763741
2025-06-16,ETC-USD,0.0173629081298825
2025-06-17,ETC-USD,-0.027192089590286
2025-06-18,ETC-USD,0.001589581734807
2025-06-19,ETC-USD,0.0115225003503918
2025-06-20,ETC-USD,-0.0362635412656213
2025-06-21,ETC-USD,-0.0356554068589758
2025-06-22,ETC-USD,-0.0237942423234548
2025-06-23,ETC-USD,0.0818247987047517
2025-06-24,ETC-USD,0.0009708939788655
2025-06-25,ETC-USD,-0.0123042088800777
2025-06-26,ETC-USD,-0.0067839891087617
2025-06-27,ETC-USD,0.0047882331530892
2025-06-28,ETC-USD,0.0052382354326627
2025-06-29,ETC-USD,0.0423815097349709
2025-06-30,ETC-USD,-0.0224696901600869
2025-07-01,ETC-USD,-0.0388519854342204
2025-07-02,ETC-USD,0.0639159295594808
2025-07-03,ETC-USD,0.0010677593782821
2025-07-04,ETC-USD,-0.0409447717008749
2025-07-05,ETC-USD,0.0049911830746887
2025-07-06,ETC-USD,0.0165298298892351
2025-07-07,ETC-USD,-7.78336254100287e-05
2025-07-08,ETC-USD,0.0186459861491217
2025-07-09,ETC-USD,0.043102253990594
2025-07-10,ETC-USD,0.046511371981899
2025-07-11,ETC-USD,-0.012582732367396
2025-07-12,ETC-USD,-0.0070002863929122
2025-07-13,ETC-USD,0.0175567444849511
2025-07-14,ETC-USD,0.0047875105616728
2025-07-15,ETC-USD,0.0260563205746433
2025-07-16,ETC-USD,0.0446915699855221
2025-07-17,ETC-USD,0.0206634373599889
2025-07-18,ETC-USD,0.139494679363616
2025-07-19,ETC-USD,0.0524245859568186
2025-07-20,ETC-USD,0.0163887847513728
2025-07-21,ETC-USD,-0.0284242036274395
2025-07-22,ETC-USD,0.0094892006289832
2025-07-23,ETC-USD,-0.0698570838308122
2025-07-24,ETC-USD,-0.0127999281815666
2025-07-25,ETC-USD,0.020051700526724
2025-07-26,ETC-USD,0.0038961323501378
2025-07-27,ETC-USD,0.0215546522467269
2025-07-28,ETC-USD,-0.063084606337781
2025-07-29,ETC-USD,-0.0032432069744763
2025-07-30,ETC-USD,-0.0170394206095628
2025-07-31,ETC-USD,-0.0368818947235889
2025-08-01,ETC-USD,-0.0386304340177798
2025-08-02,ETC-USD,-0.0313798700751515
2025-08-03,ETC-USD,0.0355858147104113
2025-08-04,ETC-USD,0.0540796155983813
2025-08-05,ETC-USD,-0.0368295847711469
2025-08-06,ETC-USD,0.0059366223155266
2025-08-07,ETC-USD,0.0612473182083197
2025-08-08,ETC-USD,0.0402822394730442
2025-08-09,ETC-USD,0.0562751681938489
2025-08-10,ETC-USD,-0.0196208316545238
2025-08-11,ETC-USD,-0.0402797972870018
2025-08-12,ETC-USD,0.0611095636411835
2025-08-13,ETC-USD,0.0287145808500772
2025-08-14,ETC-USD,-0.086316239271291
2025-08-15,ETC-USD,-7.748778751204277e-05
2025-08-16,ETC-USD,0.0083842784855407
2025-08-17,ETC-USD,-0.0063029341159823
2025-08-18,ETC-USD,-0.0324905067222667
2025-08-19,ETC-USD,-0.0475377843284673
2025-08-20,ETC-USD,0.0499819638799361
2025-08-21,ETC-USD,-0.0243739586358159
2025-08-22,ETC-USD,0.1656891475624691
2025-08-23,ETC-USD,-0.0113767413846771
2025-08-24,ETC-USD,-0.0393576163382116
2025-08-25,ETC-USD,-0.0928055313440201
2025-08-26,ETC-USD,0.0280648635743334
2025-08-27,ETC-USD,-0.0095340412501688
2025-08-28,ETC-USD,0.0096163111735838
2025-08-29,ETC-USD,-0.0343812992642875
2025-08-30,ETC-USD,0.0004829165426196
2025-08-31,ETC-USD,-0.0120796517831831
2025-09-01,ETC-USD,-0.01006286815568
2025-09-02,ETC-USD,0.0153346521408526
2025-09-03,ETC-USD,0.0018436136919106
2025-09-04,ETC-USD,-0.0302614532593011
2025-09-05,ETC-USD,0.0078568514716128
2025-09-06,ETC-USD,-0.0077162801861744
2025-09-07,ETC-USD,0.0133611764713654
2025-09-08,ETC-USD,0.0135332404840851
2025-09-09,ETC-USD,-0.0132952891202752
2025-09-10,ETC-USD,0.0225962797947909
2025-09-11,ETC-USD,0.0231187025141403
2025-09-12,ETC-USD,0.0266012095537333
2025-09-13,ETC-USD,0.0033736030389133
2025-09-14,ETC-USD,-0.041442612490276
2025-09-15,ETC-USD,-0.0371098062142519
2025-09-16,ETC-USD,0.0077095579643708
2025-09-17,ETC-USD,0.0177589901508041
2025-09-18,ETC-USD,0.0049782486329055
2025-09-19,ETC-USD,-0.038081761414768
2025-09-20,ETC-USD,-0.0002643171057361
2025-09-21,ETC-USD,-0.0138098042138317
2025-09-22,ETC-USD,-0.060596311325655
2025-09-23,ETC-USD,0.0059285918057436
2025-09-24,ETC-USD,-0.0108850145666331
2025-09-25,ETC-USD,-0.0397646231563405
2025-09-26,ETC-USD,0.0299909290760462
2025-09-27,ETC-USD,-0.0081044316542081
2025-09-28,ETC-USD,0.0150253639977053
2025-09-29,ETC-USD,0.006113557160581
2025-09-30,ETC-USD,-0.0114184154654813
2025-10-01,ETC-USD,0.059865521355394
2025-10-02,ETC-USD,0.0264010876612013
2025-10-03,ETC-USD,-0.0052406897649759
2025-10-04,ETC-USD,-0.0248546391696392
2025-10-05,ETC-USD,-0.0015941729297692
2025-10-06,ETC-USD,0.0297792543475443
2025-10-07,ETC-USD,-0.0476938049274292
2025-10-08,ETC-USD,0.0311483877531852
2025-10-09,ETC-USD,-0.0227916653151304
2025-10-10,ETC-USD,-0.25095167695298
2025-10-11,ETC-USD,0.0469816484517757
2025-10-12,ETC-USD,0.1122741917333822
2025-10-13,ETC-USD,0.045205029811943
2025-10-14,ETC-USD,-0.0347376705370418
2025-10-15,ETC-USD,-0.0355845406547372
2025-10-16,ETC-USD,-0.0299643437885932
2025-10-17,ETC-USD,-0.0279299923535777
2025-10-18,ETC-USD,0.0069890462886166
2025-10-19,ETC-USD,0.0187605536399599
2025-10-20,ETC-USD,0.0156036551867766
2025-10-21,ETC-USD,-0.0176915757034867
2025-10-22,ETC-USD,-0.017594456628987
2025-10-23,ETC-USD,0.0152091036386456
2025-10-24,ETC-USD,0.0199146413700301
2025-10-25,ETC-USD,-0.0001202943340533
2025-10-26,ETC-USD,0.040814330168641
2025-10-27,ETC-USD,-0.0076631641684981
2025-10-28,ETC-USD,-0.036476425022055
2025-10-29,ETC-USD,0.0041363893657895
2025-10-30,ETC-USD,-0.0363935021567315
2025-10-31,ETC-USD,0.0297833984775099
2025-11-01,ETC-USD,0.0297200549872118
2025-11-02,ETC-USD,0.0035505857999234
2025-11-03,ETC-USD,-0.0844707534430535
2025-11-04,ETC-USD,-0.045537651691714
2025-11-05,ETC-USD,0.0227300130071546
2025-11-06,ETC-USD,-0.00689320069003
2025-11-07,ETC-USD,0.2250458512700492
2025-11-08,ETC-USD,-0.0789944506030647
2025-11-09,ETC-USD,-0.015197407605005
2025-11-10,ETC-USD,0.0193285196689265
2025-11-11,ETC-USD,-0.0511452695323421
2025-11-12,ETC-USD,-0.0216535455896573
2025-11-13,ETC-USD,-0.0126858643243923
2025-11-14,ETC-USD,-0.0261519345889836
2025-11-15,ETC-USD,0.0407464771270253
2025-11-16,ETC-USD,-0.0328412027719294
2025-11-17,ETC-USD,-0.0356089166185944
2025-11-18,ETC-USD,0.0265038663961483
2025-11-19,ETC-USD,-0.0312781920423697
2025-11-20,ETC-USD,-0.0497927754221112
2025-11-21,ETC-USD,0.0035219307242337
2025-11-22,ETC-USD,-0.0022718603118859
2025-11-23,ETC-USD,0.0042092480109867
2025-11-24,ETC-USD,0.0444994010837827
2025-11-25,ETC-USD,-0.0002520307434401
2025-11-26,ETC-USD,-0.0014933655482245
2025-11-27,ETC-USD,-0.0175489151357696
2025-11-28,ETC-USD,-0.0055792082964636
2025-11-29,ETC-USD,-0.0058136852782679
2025-11-30,ETC-USD,0.0007400686901
2025-12-01,ETC-USD,-0.055921255617645
2025-12-02,ETC-USD,0.0482604230180783
2025-12-03,ETC-USD,0.0448649428141294
2025-12-04,ETC-USD,-0.0326387337497745
2025-12-05,ETC-USD,-0.0431255605169564
2025-12-06,ETC-USD,0.0130529184521654
2025-12-07,ETC-USD,-0.0153424064061524
2025-12-08,ETC-USD,0.0247941148373849
2025-12-09,ETC-USD,0.0328304947467164
2025-12-10,ETC-USD,-0.0140469478950251
